,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
42,H02,-200.0,-200.0,-200.0,-200.0,-74.03809,-200.0,-66.113464,-74.4664,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-74.30046,-200.0,-58.755125500000005,-200,-61.278778,-200.0
43,H02,-200.0,-200.0,-200.0,-200.0,-74.1773,-200.0,-65.94886,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.63951,-73.89833,-200.0,-58.30641,-200,-61.344086,-200.0
44,H02,-200.0,-200.0,-200.0,-200.0,-74.25995,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.692486,-73.89833,-200.0,-58.446556,-200,-61.442406,-200.0
45,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-65.83404,-74.41212,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.893867,-74.12837,-200.0,-58.68916,-200,-62.028038,-200.0
46,H02,-200.0,-200.0,-200.0,-200.0,-74.24855,-200.0,-65.95416,-74.18024,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.786263,-74.31807,-200.0,-58.755125500000005,-200,-61.245594,-200.0
47,H02,-200.0,-200.0,-200.0,-200.0,-74.19554,-200.0,-65.8448,-73.9263,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.89833,-200.0,-58.4111,-200,-61.48447,-200.0
48,H02,-200.0,-200.0,-200.0,-200.0,-74.31104,-200.0,-65.77809,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.540855,-73.89833,-200.0,-58.32583,-200,-61.571568,-200.0
49,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-73.79035,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.41563,-74.15423,-200.0,-58.41842,-200,-62.028038,-200.0
50,H02,-200.0,-200.0,-200.0,-200.0,-74.17854,-200.0,-65.573746,-73.763535,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.193493,-74.29659,-200.0,-58.755125500000005,-200,-61.51824,-200.0
51,H02,-200.0,-200.0,-200.0,-200.0,-74.17159,-200.0,-65.727,-73.571686,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-74.06889,-200.0,-58.755125500000005,-200,-61.26799,-200.0
52,H02,-200.0,-200.0,-200.0,-200.0,-74.24097,-200.0,-65.668396,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.186928,-73.89833,-200.0,-58.336357,-200,-61.161186,-200.0
53,H02,-200.0,-200.0,-200.0,-200.0,-74.30608,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.014275,-73.89833,-200.0,-58.15873,-200,-61.05966,-200.0
54,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-65.71272,-73.553,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.01381,-73.96036,-200.0,-58.022816,-200,-62.028038,-200.0
55,H02,-200.0,-200.0,-200.0,-200.0,-74.36734,-200.0,-65.787476,-73.63159,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.14183,-73.92711,-200.0,-58.755125500000005,-200,-61.02619,-200.0
56,H02,-200.0,-200.0,-200.0,-200.0,-74.14215,-200.0,-65.826416,-73.64323,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.89833,-200.0,-57.89362,-200,-61.087555,-200.0
57,H02,-200.0,-200.0,-200.0,-200.0,-73.825615,-200.0,-65.92666,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.137352,-73.89833,-200.0,-57.770634,-200,-61.054253,-200.0
58,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-73.56105,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.039818,-74.268906,-200.0,-57.746677,-200,-62.028038,-200.0
59,H02,-200.0,-200.0,-200.0,-200.0,-73.86546,-200.0,-65.86676,-73.452,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.85487,-74.22667,-200.0,-58.755125500000005,-200,-60.901707,-200.0
60,H02,-200.0,-200.0,-200.0,-200.0,-73.836655,-200.0,-65.993324,-73.34782,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-74.121216,-200.0,-58.755125500000005,-200,-60.785557,-200.0
61,H02,-200.0,-200.0,-200.0,-200.0,-73.74395,-200.0,-66.05389,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.949795,-73.89833,-200.0,-57.723812,-200,-60.67434,-200.0
62,H02,-200.0,-200.0,-200.0,-200.0,-73.720055,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.981056,-73.89833,-200.0,-57.671783,-200,-62.028038,-200.0
63,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-66.201126,-73.81376,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.952232,-74.18156,-200.0,-57.592247,-200,-62.028038,-200.0
64,H02,-200.0,-200.0,-200.0,-200.0,-73.79207,-200.0,-66.10708,-73.87799,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.986305,-200.0,-58.755125500000005,-200,-60.7128,-200.0
65,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-66.07496,-73.736465,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.89833,-200.0,-57.692364,-200,-60.80703,-200.0
66,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.779545,-73.89833,-200.0,-57.643265,-200,-60.86918,-200.0
67,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-73.80135,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.527866,-73.76911,-200.0,-57.710823,-200,-62.028038,-200.0
68,H02,-200.0,-200.0,-200.0,-200.0,-73.82962,-200.0,-66.273476,-73.77864,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.286186,-73.50059,-200.0,-58.755125500000005,-200,-60.95694,-200.0
69,H02,-200.0,-200.0,-200.0,-200.0,-73.83484,-200.0,-66.29407,-74.23335,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.244026,-200.0,-58.755125500000005,-200,-60.958134,-200.0
70,H02,-200.0,-200.0,-200.0,-200.0,-73.749275,-200.0,-66.28583,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.109974,-73.89833,-200.0,-57.80404,-200,-60.82196,-200.0
71,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.14366,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.940483,-72.96884,-200.0,-58.061813,-200,-62.028038,-200.0
72,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.35943,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.942116,-72.99914,-200.0,-58.14332,-200,-62.028038,-200.0
73,H02,-200.0,-200.0,-200.0,-200.0,-73.548355,-200.0,-66.02824,-74.376854,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.05719,-200.0,-58.755125500000005,-200,-60.93562,-200.0
74,H02,-200.0,-200.0,-200.0,-200.0,-73.53224,-200.0,-65.80775,-74.474525,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.14155,-200.0,-58.00206,-200,-61.179966,-200.0
75,H02,-200.0,-200.0,-200.0,-200.0,-73.371735,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-62.052505,-73.89833,-200.0,-58.138023,-200,-61.415665,-200.0
76,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.51529,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.97022,-73.534294,-200.0,-58.24213,-200,-62.028038,-200.0
77,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-65.54094,-74.554634,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.86412,-73.51932,-200.0,-58.755125500000005,-200,-61.88168,-200.0
78,H02,-200.0,-200.0,-200.0,-200.0,-73.50441,-200.0,-65.3107,-74.592636,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.44943,-200.0,-58.755125500000005,-200,-62.068832,-200.0
79,H02,-200.0,-200.0,-200.0,-200.0,-73.518456,-200.0,-65.14206,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.84122,-73.89833,-200.0,-58.262383,-200,-62.354057,-200.0
80,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.73373,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.92427,-73.43709,-200.0,-58.25543,-200,-62.028038,-200.0
81,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.97929,-74.61111,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.84797,-73.28918,-200.0,-58.353878,-200,-62.028038,-200.0
82,H02,-200.0,-200.0,-200.0,-74.6700245,-73.58802,-200.0,-65.03242,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.20051,-200.0,-58.755125500000005,-200,-62.267174,-200.0
83,H02,-200.0,-200.0,-200.0,-200.0,-73.59945,-200.0,-64.84892,-74.908966,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.89833,-200.0,-58.21418,-200,-62.31175,-200.0
84,H02,-200.0,-200.0,-200.0,-200.0,-73.52805,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.74829,-73.89833,-200.0,-58.053207,-200,-62.457108,-200.0
85,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.96207,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.703316,-73.51583,-200.0,-57.923214,-200,-62.028038,-200.0
86,H02,-200.0,-200.0,-200.0,-74.6700245,-73.54089,-200.0,-64.74922,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.685345,-73.581665,-200.0,-58.755125500000005,-200,-62.42011,-200.0
87,H02,-200.0,-200.0,-200.0,-200.0,-73.607185,-200.0,-64.72995,-74.86602,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.75041,-200.0,-57.797405,-200,-62.434746,-200.0
88,H02,-200.0,-200.0,-200.0,-200.0,-73.457344,-200.0,-64.685745,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.464798,-73.89833,-200.0,-57.751762,-200,-62.423836,-200.0
89,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.69468,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.32687,-73.835205,-200.0,-57.70755,-200,-62.028038,-200.0
90,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.617546,-74.50368,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.11792,-74.04671,-200.0,-57.664703,-200,-62.028038,-200.0
91,H02,-200.0,-200.0,-200.0,-200.0,-73.49823,-200.0,-64.55148,-74.417145,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-74.48283,-200.0,-58.755125500000005,-200,-62.438213,-200.0
92,H02,-200.0,-200.0,-200.0,-200.0,-73.564,-200.0,-64.93914,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.214798,-73.89833,-200.0,-57.648117,-200,-62.328045,-200.0
93,H02,-200.0,-200.0,-200.0,-200.0,-73.549286,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.110176,-73.89833,-200.0,-57.55756,-200,-62.295246,-200.0
94,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.33316,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.107456,-74.59826,-200.0,-57.64258,-200,-62.028038,-200.0
95,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.84084,-74.32501,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.031082,-74.4815,-200.0,-58.755125500000005,-200,-62.238834,-200.0
96,H02,-200.0,-200.0,-200.0,-200.0,-73.63867,-200.0,-64.81997,-74.244026,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-74.54507,-200.0,-57.67594,-200,-62.184063,-200.0
97,H02,-200.0,-200.0,-200.0,-200.0,-73.77659,-200.0,-64.87381,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.12818,-73.89833,-200.0,-57.63494,-200,-62.10651,-200.0
98,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.09258,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.198128,-74.60667,-200.0,-57.619476,-200,-62.028038,-200.0
99,H02,-200.0,-200.0,-200.0,-74.6700245,-73.718,-200.0,-64.778595,-74.28359,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.411606,-200.0,-200.0,-57.60445,-200,-62.028038,-200.0
100,H02,-200.0,-200.0,-200.0,-200.0,-73.705635,-200.0,-64.78401,-74.46927,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-74.67419,-200.0,-58.755125500000005,-200,-62.031166,-200.0
101,H02,-200.0,-200.0,-200.0,-200.0,-73.66232,-200.0,-64.789276,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.30504,-73.89833,-200.0,-58.266212,-200,-62.006256,-200.0
102,H02,-200.0,-200.0,-200.0,-200.0,-73.62037,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.177387,-73.89833,-200.0,-58.765118,-200,-62.030167,-200.0
103,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.74588,-74.31418,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.388897,-74.43526,-200.0,-58.746777,-200,-62.028038,-200.0
104,H02,-200.0,-200.0,-200.0,-200.0,-73.55461,-200.0,-64.72786,-74.13945,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.54683,-74.227936,-200.0,-58.755125500000005,-200,-61.981495,-200.0
105,H02,-200.0,-200.0,-200.0,-200.0,-73.54077,-200.0,-64.63816,-73.969475,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-74.02664,-200.0,-58.776714,-200,-61.86249,-200.0
106,H02,-200.0,-200.0,-200.0,-200.0,-73.52735,-200.0,-64.55094,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.462383,-73.89833,-200.0,-58.782032,-200,-61.746723,-200.0
107,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-74.07523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.498875,-73.95293,-200.0,-58.763474,-200,-62.028038,-200.0
108,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.39445,-74.16005,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.368782,-73.784294,-200.0,-58.755125500000005,-200,-62.028038,-200.0
109,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.266014,-73.990654,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.64457,-200.0,-58.755125500000005,-200,-61.729004,-200.0
110,H02,-200.0,-200.0,-200.0,-74.06658,-73.718,-200.0,-64.23597,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.430847,-73.89833,-200.0,-58.579803,-200,-61.617123,-200.0
111,H02,-200.0,-200.0,-200.0,-73.99445,-73.718,-200.0,-64.49111,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.303104,-73.89833,-200.0,-58.4246,-200,-61.55539,-200.0
112,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.08844,-73.84934,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.178703,-73.70125,-200.0,-58.27348,-200,-62.028038,-200.0
113,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-63.921234,-73.711754,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.70841,-200.0,-58.755125500000005,-200,-61.58937,-200.0
114,H02,-200.0,-200.0,-200.0,-73.97112,-73.718,-200.0,-63.923088,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.71538,-200.0,-58.173233,-200,-61.481712,-200.0
115,H02,-200.0,-200.0,-200.0,-73.9484,-73.718,-200.0,-63.924892,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.151123,-73.89833,-200.0,-58.07559,-200,-61.37685,-200.0
116,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-64.49111,-73.64814,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.124256,-73.62692,-200.0,-57.980465,-200,-62.028038,-200.0
117,H02,-200.0,-200.0,-200.0,-200.0,-73.718,-200.0,-63.762867,-73.56278,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-61.16793,-73.63577,-200.0,-58.755125500000005,-200,-61.461414,-200.0
118,H02,-200.0,-200.0,-200.0,-200.0,-73.61311,-200.0,-63.978462,-73.50297,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-63.483616,-73.54976,-200.0,-58.755125500000005,-200,-61.427387,-200.0
