"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-15T23:47:51.098","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-65.63506","6.9435412035999775","-49"
"2022-06-15T23:47:53.322","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.601135","0.3613632882249992","-49"
"2022-06-15T23:47:54.427","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-65.9897","49.144306090000015","-50"
"2022-06-15T23:47:55.542","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-66.40382","57.70195059240006","-50"
"2022-06-15T23:47:58.859","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-66.332275","1.7749566756249884","-50"
"2022-06-15T23:47:59.969","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-66.26527","1.6009081729000025","-49"
"2022-06-15T23:48:03.291","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-66.59998","40.96025600039997","-50"
"2022-06-15T23:48:04.400","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-67.06207","79.8865926848999","-50"
"2022-06-15T23:48:05.506","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-67.49707","72.29981858490011","-50"
"2022-06-15T23:48:09.937","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.37665","5.64846522249999","-51"
"2022-06-15T23:48:11.049","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.215164","10.33727954689601","-51"
"2022-06-15T23:48:13.269","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.11004","4.452268801599991","-53"
"2022-06-15T23:48:14.377","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.0106","4.042512359999987","-52"
"2022-06-15T23:48:15.487","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-67.38473","57.99233717289993","-53"
"2022-06-15T23:48:18.807","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.273705","5.1697344270250305","-52"
"2022-06-15T23:48:19.920","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.12211","9.74757085210004","-51"
"2022-06-15T23:48:21.025","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.02432","4.097871462400012","-52"
"2022-06-15T23:48:24.352","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-67.25258","22.53799665640005","-51"
"2022-06-15T23:48:25.461","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.515175","30.08330528062501","-50"
"2022-06-15T23:48:28.781","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.40069","5.763312476099987","-51"
"2022-06-15T23:48:29.890","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.29179","5.252301404100027","-51"
"2022-06-15T23:48:30.999","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.18815","4.78800042249997","-51"
"2022-06-15T23:48:33.214","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.179665","0.03227951222499999","-52"
"2022-06-15T23:48:34.323","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.08164","4.333225089599971","-51"
"2022-06-15T23:48:35.431","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-66.98824","3.9530982976000186","-51"
"2022-06-15T23:48:38.761","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-66.89923","3.6070745929000108","-52"
"2022-06-15T23:48:39.865","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-66.7697","7.671238090000002","-53"
"2022-06-15T23:48:40.972","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-66.69077","2.858703192900002","-53"
"2022-06-15T23:48:44.298","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-67.016205","48.77339260202501","-52"
"2022-06-15T23:48:45.406","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.28222","32.69300812840005","-51"
"2022-06-15T23:48:48.726","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.18091","4.756368428099988","-51"
"2022-06-15T23:48:49.834","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.08421","4.343931324099995","-51"
"2022-06-15T23:48:50.936","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-66.94763","8.688522616900022","-51"
"2022-06-15T23:48:53.159","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.1269","15.000903609999952","-51"
"2022-06-15T23:48:54.264","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.298065","13.704322744225044","-50"
"2022-06-15T23:48:55.374","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.549835","29.70429852722498","-50"
"2022-06-15T23:48:58.690","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.48145","2.194694102499986","-51"
"2022-06-15T23:48:59.793","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.32797","11.075384320899957","-50"
"2022-06-15T23:49:00.906","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.22541","4.952449668099985","-50"
"2022-06-15T23:49:03.115","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.127426","4.525941385475999","-51"
"2022-06-15T23:49:04.226","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-67.42984","43.16700242560002","-51"
"2022-06-15T23:49:05.350","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-67.76277","52.377498072899954","-51"
"2022-06-15T23:49:08.654","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.72924","0.5317909776000063","-51"
"2022-06-15T23:49:09.763","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.6972","0.4860878399999932","-50"
"2022-06-15T23:49:10.870","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.66657","0.4443155648999907","-51"
"2022-06-15T23:49:14.194","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.54949","6.49989926010003","-51"
"2022-06-15T23:49:15.310","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.43759","5.9418450081000005","-51"
"2022-06-15T23:49:18.624","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.28675","10.802725562499985","-51"
"2022-06-15T23:49:19.732","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.27417","0.07516918889999892","-51"
"2022-06-15T23:49:20.859","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.262146","0.06872052531600069","-52"
"2022-06-15T23:49:23.060","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.2068","1.4563662400000028","-51"
"2022-06-15T23:49:24.167","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.06623","9.401766412900027","-51"
"2022-06-15T23:49:25.279","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.32629","32.1909851641","-51"
"2022-06-15T23:49:26.397","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-67.53108","19.971245966399973","-52"
"2022-06-15T23:49:28.605","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.50781","0.2578709961000064","-51"
"2022-06-15T23:49:29.733","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.48557","0.23577822489999575","-51"
"2022-06-15T23:49:33.045","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-67.683304","18.63386435641594","-51"
"2022-06-15T23:49:34.151","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.82855","10.058095102499955","-51"
"2022-06-15T23:49:35.259","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.96742","9.196541456399975","-51"
"2022-06-15T23:49:38.583","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.925064","0.8557434040960112","-52"
"2022-06-15T23:49:39.693","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.88457","0.7824640848999939","-52"
"2022-06-15T23:49:43.012","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.714516","13.797629114256024","-51"
"2022-06-15T23:49:44.126","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.551926","12.616178309475961","-51"
"2022-06-15T23:49:45.234","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.70285","10.871198122500013","-51"
"2022-06-15T23:49:48.554","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.84715","9.940463122500006","-52"
"2022-06-15T23:49:49.663","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.67879","13.533495864100047","-51"
"2022-06-15T23:49:50.778","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.605316","2.5770394598560062","-51"
"2022-06-15T23:49:54.087","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-67.972664","64.43812325689609","-51"
"2022-06-15T23:49:55.201","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-68.236404","33.21903885121608","-51"
"2022-06-15T23:49:58.514","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-68.182304","1.3978427484160048","-51"
"2022-06-15T23:49:59.621","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-68.13058","1.2782111363999882","-51"
"2022-06-15T23:50:00.730","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-68.03736","4.150835769600027","-50"
"2022-06-15T23:50:04.048","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.860725","14.905197525625017","-52"
"2022-06-15T23:50:05.168","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.691826","13.629579214276045","-51"
"2022-06-15T23:50:08.482","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.61781","2.6173091961000186","-51"
"2022-06-15T23:50:09.598","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.503296","6.2664908636160295","-51"
"2022-06-15T23:50:14.030","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.74375","27.62816406249994","-51"
"2022-06-15T23:50:15.147","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.97369","25.26379221609995","-51"
"2022-06-15T23:50:18.463","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.88735","3.562090022499992","-51"
"2022-06-15T23:50:19.568","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.84854","0.7200201315999998","-51"
"2022-06-15T23:50:20.673","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-67.85516","0.020978625600000602","-51"
"2022-06-15T23:50:22.886","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-68.080215","24.204284446225046","-52"
"2022-06-15T23:50:23.998","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-68.33916","32.045109505599925","-50"
"2022-06-15T23:50:25.101","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-68.54302","19.864670720400014","-51"
"2022-06-15T23:50:28.421","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.38805","11.478882802500047","-51"
"2022-06-15T23:50:29.529","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-68.28359","5.214783288100017","-51"
"2022-06-15T23:50:30.639","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-68.446144","12.629892468735973","-51"
"2022-06-15T23:50:32.851","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-68.64533","18.96315080889999","-51"
"2022-06-15T23:50:33.956","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-68.573364","2.475474276495994","-52"
"2022-06-15T23:50:35.061","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.417076","11.676408389775963","-51"
"2022-06-15T23:50:36.167","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.267624","10.677366605375987","-51"
"2022-06-15T23:50:38.379","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.08096","16.65423452160004","-51"
"2022-06-15T23:50:39.487","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.90247","15.229272100899951","-51"
"2022-06-15T23:50:40.590","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.77552","7.703511270400001","-53"
"2022-06-15T23:50:43.916","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-68.0915","47.72737225000005","-52"
"2022-06-15T23:50:45.018","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-68.30618","22.03194619240002","-51"
"2022-06-15T23:50:46.144","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-68.424","6.635775999999966","-51"
"2022-06-15T23:50:48.347","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.27425","10.720713062499968","-54"
"2022-06-15T23:50:49.458","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.13104","9.803411481599992","-54"
"2022-06-15T23:50:50.563","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.9941","8.96463481000002","-53"
"2022-06-15T23:50:53.892","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-68.16931","14.674185876100031","-53"
"2022-06-15T23:50:54.988","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.03069","9.185081876100043","-54"
"2022-06-15T23:50:56.097","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.98562","0.9714467843999947","-52"
"2022-06-15T23:50:58.306","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.94251","0.8883251000999974","-52"
"2022-06-15T23:50:59.427","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.81382","7.917582992400039","-51"
"2022-06-15T23:51:00.539","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.69076","7.240189377599986","-51"
"2022-06-15T23:51:03.846","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.573074","6.620709809476028","-51"
"2022-06-15T23:51:04.962","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.46053","6.0542078809000275","-52"
"2022-06-15T23:51:06.064","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.35292","5.536232526399988","-51"
"2022-06-15T23:51:08.274","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.206276","10.280205788176016","-52"
"2022-06-15T23:51:09.382","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.15352","1.3306083904000008","-53"
"2022-06-15T23:51:10.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.015594","9.093807172835957","-51"
"2022-06-15T23:51:13.807","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-67.23359","22.718664288099937","-51"
"2022-06-15T23:51:14.917","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-67.35458","6.998246976400008","-53"
"2022-06-15T23:51:16.023","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.29534","1.6779057155999895","-52"
"2022-06-15T23:51:18.235","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.23869","1.5343529161000133","-52"
"2022-06-15T23:51:19.340","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.22825","0.05209806250000124","-52"
"2022-06-15T23:51:20.447","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-67.52442","41.93313633639992","-52"
"2022-06-15T23:51:23.763","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.41401","5.827444280100022","-51"
"2022-06-15T23:51:24.875","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.352165","1.8283501872249983","-51"
"2022-06-15T23:51:25.983","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.24929","5.059305504100009","-51"
"2022-06-15T23:51:28.199","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.15092","4.626456846399997","-51"
"2022-06-15T23:51:29.303","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.05685","4.230631922499988","-52"
"2022-06-15T23:51:30.406","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-66.96689","3.8686562721000253","-52"
"2022-06-15T23:51:33.739","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.23075","33.2842455625","-53"
"2022-06-15T23:51:34.838","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-67.26439","0.5411220720999913","-52"
"2022-06-15T23:51:35.947","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.25283","0.06392300890000152","-51"
"2022-06-15T23:51:39.263","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.50419","30.203927556100066","-53"
"2022-06-15T23:51:43.684","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.48214","0.2324589796000011","-52"
"2022-06-15T23:51:44.793","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.37358","5.633882016400019","-51"
"2022-06-15T23:51:45.900","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.35724","0.12762041760000317","-52"
"2022-06-15T23:51:48.112","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.25414","5.08114713960003","-51"
"2022-06-15T23:51:49.221","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.155556","4.646421669136019","-51"
"2022-06-15T23:51:50.329","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.06129","4.248916464099999","-52"
"2022-06-15T23:51:53.653","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.321014","32.25088198819594","-52"
"2022-06-15T23:51:54.756","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-67.61312","40.79223613440006","-52"
"2022-06-15T23:51:55.874","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.5863","0.3437476899999933","-51"
"2022-06-15T23:51:58.076","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.56066","0.31433963559999845","-51"
"2022-06-15T23:51:59.186","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.53614","0.2874460996000034","-51"
"2022-06-15T23:52:00.291","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.381485","11.434440805224986","-51"
"2022-06-15T23:52:03.608","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.62721","28.866872384099945","-51"
"2022-06-15T23:52:04.719","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-67.73099","5.148406380099975","-51"
"2022-06-15T23:52:05.829","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.961426","25.38722795347597","-51"
