,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
15,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.854866,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.76098,-58.61992,-64.914605,-78.21727,-200,-200.0,-200.0
16,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.577484,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.78254,-55.635906,-70.75291,-76.04013,-200,-200.0,-200.0
17,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.800896,-55.58532,-70.29524,-78.283356,-200,-200.0,-200.0
18,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.79603,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-55.541183,-69.89596,-78.022156,-200,-200.0,-200.0
19,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.9821,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.69182,-55.502304,-69.40053,-77.64346,-200,-200.0,-200.0
20,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.82442,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.338036,-58.61992,-64.914605,-77.453545,-200,-200.0,-200.0
21,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.53604,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.95454,-56.086655,-64.914605,-76.04013,-200,-200.0,-200.0
22,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.85674,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.751366,-56.213104,-69.16669,-77.21606,-200,-200.0,-200.0
23,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.93536,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.263268,-68.957405,-76.87133,-200,-200.0,-200.0
24,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.50345,-56.308716,-68.83263,-76.56079,-200,-200.0,-200.0
25,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.280106,-58.61992,-68.96634,-76.711266,-200,-200.0,-200.0
26,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.20113,-56.40999,-64.914605,-76.04013,-200,-200.0,-200.0
27,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.189095,-56.44437,-68.5492,-76.6088,-200,-200.0,-200.0
28,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.600525,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.41911,-68.10928,-76.573326,-200,-200.0,-200.0
29,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.62599,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.46944,-56.395817,-67.70514,-76.71127,-200,-200.0,-200.0
30,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.58737,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.3859,-58.61992,-64.914605,-76.83848,-200,-200.0,-200.0
31,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.5522,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.308876,-58.61992,-67.38807,-76.04013,-200,-200.0,-200.0
32,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.12873,-56.374268,-67.20361,-76.6295,-200,-200.0,-200.0
33,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.52002,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.300846,-66.97902,-76.59586,-200,-200.0,-200.0
34,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.5473,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.96157,-56.23253,-66.77006,-76.61709,-200,-200.0,-200.0
35,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.572464,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.91107,-58.61992,-64.914605,-76.74028,-200,-200.0,-200.0
36,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.86397,-56.168808,-66.62685,-76.04013,-200,-200.0,-200.0
37,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.8709,-56.160206,-66.5949,-76.70256,-200,-200.0,-200.0
38,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.214645,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.10185,-66.61528,-76.76782,-200,-200.0,-200.0
39,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.936035,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.07859,-55.94769,-66.534996,-76.77936,-200,-200.0,-200.0
40,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.781845,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.17408,-58.61992,-64.914605,-76.83936,-200,-200.0,-200.0
41,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.312996,-56.196053,-66.55785,-76.04013,-200,-200.0,-200.0
42,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.54111,-56.283848,-66.433365,-77.33386,-200,-200.0,-200.0
43,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.68973,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.511288,-66.267784,-77.70356,-200,-200.0,-200.0
44,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.55266,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.611465,-56.67813,-66.11151,-77.861206,-200,-200.0,-200.0
45,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.42426,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.77351,-58.61992,-64.914605,-78.01018,-200,-200.0,-200.0
46,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.92664,-58.61992,-64.914605,-76.04013,-200,-200.0,-200.0
47,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.25408,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.02436,-56.788326,-65.963844,-78.43386,-200,-200.0,-200.0
48,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.09412,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.89256,-65.824165,-78.78817,-200,-200.0,-200.0
49,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.992195,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.99125,-65.69191,-78.98425,-200,-200.0,-200.0
50,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.94434,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.07005,-58.61992,-64.914605,-79.17021,-200,-200.0,-200.0
51,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.1383,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.06679,-57.131325,-65.47348,-76.04013,-200,-200.0,-200.0
52,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.0637,-57.264164,-65.31263,-79.16237,-200,-200.0,-200.0
53,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.98936,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-57.390236,-65.20606,-79.338425,-200,-200.0,-200.0
54,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.801346,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-57.41821,-65.150734,-79.55141,-200,-200.0,-200.0
55,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.62334,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.15293,-58.61992,-64.914605,-79.799416,-200,-200.0,-200.0
56,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.14591,-57.3991,-65.05247,-76.04013,-200,-200.0,-200.0
57,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.827095,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.09355,-57.517487,-64.95904,-79.85388,-200,-200.0,-200.0
58,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.788795,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-57.675465,-64.87017,-79.86049,-200,-200.0,-200.0
59,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.660286,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-57.871025,-64.74038,-79.776596,-200,-200.0,-200.0
60,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.53824,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.08929,-58.61992,-64.914605,-79.74167,-200,-200.0,-200.0
61,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.1306,-58.102303,-64.914605,-76.04013,-200,-200.0,-200.0
62,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.034256,-58.142677,-64.57172,-79.48406,-200,-200.0,-200.0
63,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.74209,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.270878,-64.27615,-79.14901,-200,-200.0,-200.0
64,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.75383,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.39306,-64.03943,-79.052986,-200,-200.0,-200.0
65,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.81036,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.032715,-58.61992,-64.914605,-79.5858,-200,-200.0,-200.0
66,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.9546,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.07622,-58.688255,-64.914605,-76.04013,-200,-200.0,-200.0
67,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.98306,-58.70216,-63.634743,-79.60424,-200,-200.0,-200.0
68,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.82137,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.759945,-63.338303,-79.62183,-200,-200.0,-200.0
69,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.739456,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.903984,-63.055626,-79.549835,-200,-200.0,-200.0
70,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.79601,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.11813,-58.61992,-64.914605,-79.43678,-200,-200.0,-200.0
71,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.20222,-58.95264,-62.74148,-76.04013,-200,-200.0,-200.0
72,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.07376,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.23779,-59.04341,-62.441784,-79.41744,-200,-200.0,-200.0
73,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.29387,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-59.13006,-62.200203,-79.35474,-200,-200.0,-200.0
74,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.45916,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.27173,-59.124306,-61.969643,-79.25067,-200,-200.0,-200.0
75,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.57228,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.17074,-58.61992,-64.914605,-79.46037,-200,-200.0,-200.0
76,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.11877,-59.118813,-61.838135,-76.04013,-200,-200.0,-200.0
77,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.98049,-59.06941,-61.71258,-79.44006,-200,-200.0,-200.0
78,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.63575,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-59.02223,-61.636894,-79.37658,-200,-200.0,-200.0
79,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.65192,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.02564,-59.021248,-61.564617,-79.359985,-200,-200.0,-200.0
80,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.66735,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.98027,-58.61992,-64.914605,-79.34413,-200,-200.0,-200.0
81,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.81494,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.93695,-59.020313,-64.914605,-76.04013,-200,-200.0,-200.0
82,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.895584,-59.063446,-61.40735,-79.196976,-200,-200.0,-200.0
83,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.95584,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-59.104656,-61.213047,-79.10036,-200,-200.0,-200.0
84,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.09038,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.07667,-59.231995,-61.02744,-79.27178,-200,-200.0,-200.0
85,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.21886,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.985115,-58.61992,-64.914605,-76.04013,-200,-200.0,-200.0
86,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.89766,-60.14494,-64.914605,-76.04013,-200,-200.0,-200.0
87,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.69451,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.81411,-60.490093,-60.850117,-79.12802,-200,-200.0,-200.0
88,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.84024,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-60.68818,-60.6807,-79.078476,-200,-200.0,-200.0
89,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.84728,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.73428,-60.877495,-60.51882,-78.98722,-200,-200.0,-200.0
90,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.809975,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.658005,-58.61992,-64.914605,-76.04013,-200,-200.0,-200.0
91,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.77434,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.62908,-60.882874,-60.32018,-76.04013,-200,-200.0,-200.0
92,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.64538,-60.75638,-60.130352,-78.81221,-200,-200.0,-200.0
93,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.82825,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-60.635468,-59.99286,-78.68882,-200,-200.0,-200.0
94,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.92372,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.27587,-60.78302,-59.861454,-78.6586,-200,-200.0,-200.0
95,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.05889,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.21985,-58.61992,-64.914605,-78.84899,-200,-200.0,-200.0
96,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.03463,-60.792534,-64.914605,-76.04013,-200,-200.0,-200.0
97,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.74885,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.72597,-60.71396,-60.26256,-78.5487,-200,-200.0,-200.0
98,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.49644,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-60.595013,-60.602066,-78.349304,-200,-200.0,-200.0
99,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.29908,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-60.437485,-60.926582,-78.11486,-200,-200.0,-200.0
100,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.02269,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.518654,-58.61992,-61.45606,-77.84691,-200,-200.0,-200.0
101,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-65.23278,-60.41832,-64.914605,-76.04013,-200,-200.0,-200.0
102,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.91566,-60.399994,-61.78682,-77.590744,-200,-200.0,-200.0
103,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.84623,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-60.382473,-62.146847,-77.34584,-200,-200.0,-200.0
104,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.67755,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.87552,-60.365723,-62.447197,-77.1555,-200,-200.0,-200.0
105,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.472466,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.61801,-58.61992,-64.914605,-77.01731,-200,-200.0,-200.0
106,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.37183,-60.26213,-64.914605,-76.04013,-200,-200.0,-200.0
107,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.32025,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-64.13649,-60.20687,-62.778152,-76.885185,-200,-200.0,-200.0
108,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.13091,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-60.154034,-63.05074,-76.71508,-200,-200.0,-200.0
109,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.949905,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-60.05974,-63.311348,-76.596214,-200,-200.0,-200.0
110,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.73304,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-63.867676,-58.61992,-64.914605,-76.04013,-200,-200.0,-200.0
111,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-63.654476,-58.61992,-64.914605,-76.04013,-200,-200.0,-200.0
112,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-63.66961,-59.750717,-64.0861,-76.570114,-200,-200.0,-200.0
113,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.832344,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-59.54278,-64.43267,-76.54516,-200,-200.0,-200.0
114,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.927284,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-63.5965,-59.431496,-64.63267,-76.60883,-200,-200.0,-200.0
115,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.930466,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-63.395245,-58.61992,-64.914605,-76.04013,-200,-200.0,-200.0
116,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.9773,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-63.159042,-59.193794,-64.73632,-76.04013,-200,-200.0,-200.0
117,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.889423,-58.922745,-64.96677,-76.53842,-200,-200.0,-200.0
118,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.10965,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.66357,-65.27465,-76.42733,-200,-200.0,-200.0
119,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.19241,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.85049,-58.459503,-65.61281,-76.53992,-200,-200.0,-200.0
120,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.22777,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.638187,-58.61992,-64.914605,-76.04013,-200,-200.0,-200.0
121,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.347656,-58.48315,-64.914605,-76.04013,-200,-200.0,-200.0
122,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.20115,-58.33075,-65.76106,-76.38502,-200,-200.0,-200.0
123,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.17402,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.185024,-65.99035,-76.19314,-200,-200.0,-200.0
124,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.078865,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.97354,-58.089428,-66.165825,-76.05342,-200,-200.0,-200.0
125,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.90035,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.66839,-58.61992,-64.914605,-75.87607,-200,-200.0,-200.0
126,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.332844,-57.91052,-66.421135,-76.04013,-200,-200.0,-200.0
127,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.011993,-57.695694,-66.6215,-75.575226,-200,-200.0,-200.0
128,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.77342,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-57.53402,-66.72557,-75.37506,-200,-200.0,-200.0
129,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.60829,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.7927,-57.51066,-66.73758,-75.183655,-200,-200.0,-200.0
130,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.494156,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.58301,-58.61992,-64.914605,-75.08812,-200,-200.0,-200.0
131,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.295002,-57.269596,-64.914605,-76.04013,-200,-200.0,-200.0
132,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.06335,-57.03908,-66.74906,-74.90928,-200,-200.0,-200.0
133,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.56005,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-56.818653,-66.84754,-74.95699,-200,-200.0,-200.0
134,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.49179,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.973083,-56.69536,-67.02921,-75.1776,-200,-200.0,-200.0
