,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
70,H01,-200.0,-71.72462,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.246647,-60.691296,-74.74284,-77.19877,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
71,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.41306,-60.483765,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-76.27199,-200,-200.0
72,H01,-200.0,-71.692406,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.373993,-74.66557,-200.0,-200.0,-200,-200,-200,-200,-76.12724,-200,-200.0
73,H01,-200.0,-71.706055,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.483337,-60.313328,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-75.98904,-200,-200.0
74,H01,-200.0,-71.94077,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.373478,-59.1943365,-74.30402,-200.0,-200.0,-200,-200,-200,-200,-75.812904,-200,-200.0
75,H01,-200.0,-72.297676,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.356976,-60.123028,-74.11381,-77.246056,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
76,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.517834,-59.809002,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-76.041756,-200,-200.0
77,H01,-200.0,-72.59417,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-59.420914,-74.68279,-200.0,-200.0,-200,-200,-200,-200,-76.260345,-200,-200.0
78,H01,-200.0,-72.70049,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.362633,-59.05015,-74.78503,-200.0,-200.0,-200,-200,-200,-200,-76.29293,-200,-200.0
79,H01,-200.0,-72.80203,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.21439,-59.1943365,-74.882675,-200.0,-200.0,-200,-200,-200,-200,-76.14795,-200,-200.0
80,H01,-200.0,-72.98724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.204945,-58.69592,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0
81,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.151894,-58.357452,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-76.14143,-200,-200.0
82,H01,-200.0,-73.20824,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-58.034023,-74.84379,-200.0,-200.0,-200,-200,-200,-200,-76.09123,-200,-200.0
83,H01,-200.0,-73.37529,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-57.72495,-74.76261,-200.0,-200.0,-200,-200,-200,-200,-76.04327,-200,-200.0
84,H01,-200.0,-73.44682,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.0572,-59.1943365,-74.773056,-200.0,-200.0,-200,-200,-200,-200,-75.99743,-200,-200.0
85,H01,-200.0,-73.42716,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.054688,-57.517418,-74.871,-200.0,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0
86,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.008324,-57.319077,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-75.82185,-200,-200.0
87,H01,-200.0,-73.67226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-57.129505,-74.700836,-200.0,-200.0,-200,-200,-200,-200,-75.78577,-200,-200.0
88,H01,-200.0,-74.12625,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.00796,-56.90443,-74.58216,-200.0,-200.0,-200,-200,-200,-200,-75.795166,-200,-200.0
89,H01,-200.0,-74.42828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.007614,-59.1943365,-74.55659,-200.0,-200.0,-200,-200,-200,-200,-75.84804,-200,-200.0
90,H01,-200.0,-74.80477,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.963375,-56.73316,-74.50324,-76.750694,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
91,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.92109,-56.481735,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-75.635376,-200,-200.0
92,H01,-200.0,-74.85725,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.24139,-74.70777,-200.0,-200.0,-200,-200,-200,-200,-75.739075,-200,-200.0
93,H01,-200.0,-74.951294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.96843,-56.01163,-74.76449,-200.0,-200.0,-200,-200,-200,-200,-75.75051,-200,-200.0
94,H01,-200.0,-75.17282,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.145275,-59.1943365,-74.687065,-200.0,-200.0,-200,-200,-200,-200,-75.54227,-200,-200.0
95,H01,-200.0,-75.69163,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.18276,-55.79199,-74.52533,-75.80601,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
96,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.174747,-55.58201,-74.50324,-75.59529,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
97,H01,-200.0,-75.70515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.425076,-74.54615,-200.0,-200.0,-200,-200,-200,-200,-75.6215,-200,-200.0
98,H01,-200.0,-75.67423,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.035583,-55.318848,-74.60989,-200.0,-200.0,-200,-200,-200,-200,-75.55046,-200,-200.0
99,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.902542,-59.1943365,-74.71467,-75.61304,-200.0,-200,-200,-200,-200,-75.526344,-200,-200.0
100,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.775356,-55.12969,-74.770996,-75.67382,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
101,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.653763,-54.948833,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-75.63469,-200,-200.0
102,H01,-200.0,-75.526855,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-54.775917,-74.78103,-200.0,-200.0,-200,-200,-200,-200,-75.65069,-200,-200.0
103,H01,-200.0,-75.372314,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.84415,-54.566807,-74.96587,-200.0,-200.0,-200,-200,-200,-200,-75.665985,-200,-200.0
104,H01,-200.0,-75.26838,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.76338,-59.1943365,-75.142586,-75.83503,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
105,H01,-200.0,-75.34423,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.64236,-54.541992,-75.13634,-75.886055,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
106,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.482864,-54.518265,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-75.76817,-200,-200.0
107,H01,-200.0,-75.24156,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-54.583126,-75.26175,-200.0,-200.0,-200,-200,-200,-200,-75.86588,-200,-200.0
108,H01,-200.0,-75.143394,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.68064,-54.776447,-75.33786,-200.0,-200.0,-200,-200,-200,-200,-75.87175,-200,-200.0
109,H01,-200.0,-74.87438,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.78218,-59.1943365,-75.2355,-200.0,-200.0,-200,-200,-200,-200,-75.78982,-200,-200.0
110,H01,-200.0,-74.79231,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.83549,-55.13636,-75.09385,-76.18041,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
111,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.79892,-55.21792,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-75.97409,-200,-200.0
112,H01,-200.0,-74.67007,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.339664,-74.95842,-200.0,-200.0,-200,-200,-200,-200,-76.10652,-200,-200.0
113,H01,-200.0,-74.64073,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.543594,-74.872696,-200.0,-200.0,-200,-200,-200,-200,-76.14562,-200,-200.0
114,H01,-200.0,-74.744,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.807724,-59.1943365,-74.746956,-76.18663,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
115,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.81614,-55.60732,-74.88933,-76.04716,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
116,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.911713,-55.930786,-74.50324,-76.00133,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
117,H01,-200.0,-75.01782,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.152584,-74.89417,-200.0,-200.0,-200,-200,-200,-200,-76.04946,-200,-200.0
118,H01,-200.0,-75.060814,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.915577,-56.364666,-74.8988,-75.957504,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
119,H01,-200.0,-75.10192,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.831753,-59.1943365,-74.94699,-75.9156,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
120,H01,-200.0,-75.18499,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.751602,-56.47996,-75.21185,-75.87554,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
121,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.762474,-56.63396,-74.50324,-75.79348,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
122,H01,-200.0,-74.87058,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.69372,-75.11507,-200.0,-200.0,-200,-200,-200,-200,-75.919334,-200,-200.0
123,H01,-200.0,-74.657455,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.2104,-56.707123,-75.02252,-75.84627,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
124,H01,-200.0,-74.541176,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.332447,-59.1943365,-74.80278,-75.76549,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
125,H01,-200.0,-74.69251,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.449154,-56.719936,-74.50324,-75.77575,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
