,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
42,R02,-69.943344,-200.0,-200.0,-66.69377,-200.0,-200.0,-200.0,-200.0,-200.0,-59.11403,-200.0,-200.0,-61.016205,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
43,R02,-69.79866,-200.0,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-59.203533,-200.0,-200.0,-60.967197,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
44,R02,-69.85713,-71.79105,-200.0,-66.70841,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-60.72965,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
45,R02,-71.921235,-71.75351,-200.0,-66.484955,-200.0,-200.0,-200.0,-200.0,-200.0,-59.146812,-200.0,-200.0,-60.6001,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
46,R02,-200.0,-71.536205,-200.0,-66.32072,-200.0,-200.0,-200.0,-200.0,-200.0,-59.09311,-200.0,-200.0,-63.067688,-71.88335,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
47,R02,-70.05692,-200.0,-200.0,-65.977905,-200.0,-200.0,-200.0,-200.0,-200.0,-59.04222,-200.0,-200.0,-60.995975,-71.51418,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
48,R02,-70.00638,-200.0,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.183475,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
49,R02,-69.911156,-71.25796,-200.0,-65.83927,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.22149,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
50,R02,-70.05673,-71.19971,-200.0,-65.66148,-200.0,-200.0,-200.0,-200.0,-200.0,-58.762424,-200.0,-200.0,-61.30385,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
51,R02,-200.0,-71.536205,-200.0,-65.49276,-200.0,-200.0,-200.0,-200.0,-200.0,-58.54297,-200.0,-200.0,-63.067688,-71.49208,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
52,R02,-70.00725,-200.0,-200.0,-65.33253,-200.0,-200.0,-200.0,-200.0,-200.0,-58.380432,-200.0,-200.0,-61.520252,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
53,R02,-69.96036,-200.0,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.180298,-200.0,-200.0,-61.679886,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
54,R02,-69.915886,-71.21542,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.78589,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
55,R02,-70.518814,-71.20561,-200.0,-65.271645,-200.0,-200.0,-200.0,-200.0,-200.0,-58.035538,-200.0,-200.0,-61.886673,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
56,R02,-200.0,-71.536205,-200.0,-65.16824,-200.0,-200.0,-200.0,-200.0,-200.0,-58.033924,-200.0,-200.0,-63.067688,-71.82604,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
57,R02,-70.40326,-71.46846,-200.0,-65.11525,-200.0,-200.0,-200.0,-200.0,-200.0,-58.077614,-200.0,-200.0,-61.755726,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
58,R02,-70.43052,-200.0,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.029022,-200.0,-200.0,-61.72155,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
59,R02,-70.456436,-71.29183,-200.0,-65.11004,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.734108,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
60,R02,-70.61719,-71.00886,-200.0,-65.05999,-200.0,-200.0,-200.0,-200.0,-200.0,-57.89279,-200.0,-200.0,-61.70109,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
61,R02,-71.921235,-71.536205,-200.0,-65.102264,-200.0,-200.0,-200.0,-200.0,-200.0,-57.763,-200.0,-200.0,-63.067688,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
62,R02,-70.49883,-71.00846,-200.0,-65.14255,-200.0,-200.0,-200.0,-200.0,-200.0,-57.863148,-200.0,-200.0,-61.535034,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
63,R02,-70.52143,-71.00808,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.13734,-200.0,-200.0,-61.376774,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
64,R02,-70.453,-70.829,-200.0,-65.001854,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.27058,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
65,R02,-71.921235,-70.61364,-200.0,-64.51029,-200.0,-200.0,-200.0,-200.0,-200.0,-58.26501,-200.0,-200.0,-61.124718,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
66,R02,-71.921235,-71.536205,-200.0,-64.08615,-200.0,-200.0,-200.0,-200.0,-200.0,-58.20869,-200.0,-200.0,-63.067688,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
67,R02,-70.522415,-70.630844,-200.0,-63.815174,-200.0,-200.0,-200.0,-200.0,-200.0,-57.93268,-200.0,-200.0,-61.252735,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
68,R02,-70.76765,-70.513885,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-57.935665,-200.0,-200.0,-61.419323,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
69,R02,-71.09079,-70.40229,-200.0,-63.690025,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.622673,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
70,R02,-71.53272,-70.29578,-200.0,-63.348637,-200.0,-200.0,-200.0,-200.0,-200.0,-58.02719,-200.0,-200.0,-61.94976,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
71,R02,-200.0,-71.536205,-200.0,-62.978485,-200.0,-200.0,-200.0,-200.0,-200.0,-58.247414,-200.0,-200.0,-63.067688,-71.71561,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
72,R02,-71.41996,-70.06126,-200.0,-62.492302,-200.0,-200.0,-200.0,-200.0,-200.0,-58.324944,-200.0,-200.0,-61.99627,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
73,R02,-200.0,-70.01431,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.39897,-200.0,-200.0,-61.996433,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
74,R02,-71.3873,-69.96948,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.99659,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
75,R02,-200.0,-69.7059,-200.0,-61.93967,-200.0,-200.0,-200.0,-200.0,-200.0,-58.734596,-200.0,-200.0,-62.08505,-71.849144,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
76,R02,-71.921235,-71.536205,-200.0,-61.456196,-200.0,-200.0,-200.0,-200.0,-200.0,-58.658066,-200.0,-200.0,-63.067688,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
77,R02,-71.72482,-69.80711,-200.0,-61.12697,-200.0,-200.0,-200.0,-200.0,-200.0,-58.45271,-200.0,-200.0,-62.0813,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
78,R02,-200.0,-69.8597,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.1218,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
79,R02,-71.61593,-69.90994,-200.0,-61.386078,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.116436,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
80,R02,-71.921235,-69.86987,-200.0,-61.545403,-200.0,-200.0,-200.0,-200.0,-200.0,-58.388706,-200.0,-200.0,-62.37548,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
81,R02,-71.921235,-71.536205,-200.0,-61.60949,-200.0,-200.0,-200.0,-200.0,-200.0,-58.41562,-200.0,-200.0,-63.067688,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
82,R02,-200.0,-70.00761,-200.0,-61.71474,-200.0,-200.0,-200.0,-200.0,-200.0,-58.52934,-200.0,-200.0,-62.314953,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
83,R02,-200.0,-70.13921,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.550037,-200.0,-200.0,-62.213142,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
84,R02,-200.0,-70.39685,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.203773,-71.92135,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
85,R02,-200.0,-70.64305,-200.0,-61.771294,-200.0,-200.0,-200.0,-200.0,-200.0,-58.393982,-200.0,-200.0,-62.15088,-71.70491,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
86,R02,-200.0,-71.536205,-200.0,-61.78135,-200.0,-200.0,-200.0,-200.0,-200.0,-58.24485,-200.0,-200.0,-63.067688,-71.454124,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
87,R02,-200.0,-70.48304,-200.0,-61.65908,-200.0,-200.0,-200.0,-200.0,-200.0,-58.190174,-200.0,-200.0,-61.968563,-71.12659,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
88,R02,-200.0,-70.242294,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.0062,-200.0,-200.0,-61.838226,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
89,R02,-200.0,-70.0122,-200.0,-61.2786,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.801434,-71.25279,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
90,R02,-200.0,-69.88003,-200.0,-61.134594,-200.0,-200.0,-200.0,-200.0,-200.0,-57.874252,-200.0,-200.0,-61.854023,-71.24169,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
91,R02,-200.0,-71.536205,-200.0,-61.084778,-200.0,-200.0,-200.0,-200.0,-200.0,-57.83589,-200.0,-200.0,-63.067688,-71.27498,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
92,R02,-200.0,-69.84143,-200.0,-60.773815,-200.0,-200.0,-200.0,-200.0,-200.0,-57.799225,-200.0,-200.0,-61.81656,-71.83333,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
93,R02,-200.0,-69.892235,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-57.80803,-200.0,-200.0,-61.780746,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
94,R02,-71.66908,-69.9408,-200.0,-60.78374,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-61.79036,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
95,R02,-71.85938,-69.987236,-200.0,-60.88096,-200.0,-200.0,-200.0,-200.0,-200.0,-57.904137,-200.0,-200.0,-61.887222,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
96,R02,-200.0,-71.536205,-200.0,-60.842323,-200.0,-200.0,-200.0,-200.0,-200.0,-57.95217,-200.0,-200.0,-63.067688,-71.79376,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
97,R02,-71.64595,-69.90014,-200.0,-60.849236,-200.0,-200.0,-200.0,-200.0,-200.0,-57.910442,-200.0,-200.0,-61.979816,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
98,R02,-200.0,-69.81688,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-57.958183,-200.0,-200.0,-62.112156,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
99,R02,-71.592384,-69.78109,-200.0,-60.855843,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.194866,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
100,R02,-200.0,-70.09731,-200.0,-60.905987,-200.0,-200.0,-200.0,-200.0,-200.0,-57.74096,-200.0,-200.0,-62.536774,-71.52802,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
101,R02,-200.0,-71.536205,-200.0,-60.953926,-200.0,-200.0,-200.0,-200.0,-200.0,-57.577087,-200.0,-200.0,-63.067688,-71.50489,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
102,R02,-71.43475,-70.18065,-200.0,-60.955948,-200.0,-200.0,-200.0,-200.0,-200.0,-57.464214,-200.0,-200.0,-62.60086,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
103,R02,-200.0,-70.17274,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-57.400093,-200.0,-200.0,-62.662132,-71.144612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
104,R02,-71.223946,-70.252754,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.720715,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
105,R02,-71.3895,-70.15411,-200.0,-60.95788,-200.0,-200.0,-200.0,-200.0,-200.0,-57.426365,-200.0,-200.0,-63.083218,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
106,R02,-200.0,-71.536205,-200.0,-60.959724,-200.0,-200.0,-200.0,-200.0,-200.0,-57.4077,-200.0,-200.0,-63.067688,-71.45655,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
107,R02,-71.15325,-70.19115,-200.0,-61.00528,-200.0,-200.0,-200.0,-200.0,-200.0,-57.38985,-200.0,-200.0,-62.773113,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
108,R02,-71.01505,-70.18278,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-57.372784,-200.0,-200.0,-62.432835,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
109,R02,-71.05821,-70.131004,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.326344,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
110,R02,-200.0,-69.99396,-200.0,-61.005047,-200.0,-200.0,-200.0,-200.0,-200.0,-57.356464,-200.0,-200.0,-62.530907,-71.15515,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
111,R02,-200.0,-71.536205,-200.0,-61.004826,-200.0,-200.0,-200.0,-200.0,-200.0,-57.384632,-200.0,-200.0,-63.067688,-71.01704,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
112,R02,-200.0,-70.12553,-200.0,-61.004616,-200.0,-200.0,-200.0,-200.0,-200.0,-57.58663,-200.0,-200.0,-62.376373,-70.88499,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
113,R02,-71.0494,-70.29509,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-57.73601,-200.0,-200.0,-62.228607,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
114,R02,-70.91584,-70.3697,-200.0,-61.048187,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.2186,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
115,R02,-200.0,-70.35352,-200.0,-61.002308,-200.0,-200.0,-200.0,-200.0,-200.0,-57.52876,-200.0,-200.0,-62.209034,-71.36476,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
116,R02,-200.0,-71.536205,-200.0,-61.089745,-200.0,-200.0,-200.0,-200.0,-200.0,-57.418102,-200.0,-200.0,-63.067688,-71.567604,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
117,R02,-70.74435,-70.33806,-200.0,-61.17335,-200.0,-200.0,-200.0,-200.0,-200.0,-57.53108,-200.0,-200.0,-62.63746,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
118,R02,-70.66796,-70.27951,-200.0,-62.60024,-200.0,-200.0,-200.0,-200.0,-200.0,-57.639107,-200.0,-200.0,-62.740833,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
119,R02,-70.63872,-70.223526,-200.0,-61.428345,-200.0,-200.0,-200.0,-200.0,-200.0,-58.844053,-200.0,-200.0,-62.70842,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
120,R02,-71.09234,-70.213745,-200.0,-61.322075,-200.0,-200.0,-200.0,-200.0,-200.0,-57.654896,-200.0,-200.0,-62.76493,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
121,R02,-200.0,-71.536205,-200.0,-61.26422,-200.0,-200.0,-200.0,-200.0,-200.0,-57.669994,-200.0,-200.0,-63.067688,-71.56916,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
