,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
45,A01,-200.0,-62.687332,-67.19788,-61.506836,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.874874,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
46,A01,-200.0,-62.687332,-67.09091,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.480865,-200.0,-200.0,-200.0,-60.74025,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
47,A01,-200.0,-61.611057,-67.0383,-61.482597,-200.0,-200.0,-200.0,-200.0,-200.0,-65.45786,-200.0,-200.0,-200.0,-60.56612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
48,A01,-200.0,-61.533363,-66.98864,-61.364773,-200.0,-200.0,-200.0,-200.0,-200.0,-65.38867,-200.0,-200.0,-200.0,-60.678825,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
49,A01,-68.76154,-61.65133,-200.0,-61.300453,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
50,A01,-200.0,-62.00009,-66.98918,-61.19273,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.739704,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
51,A01,-200.0,-62.687332,-66.98969,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.41748,-200.0,-200.0,-200.0,-60.751644,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
52,A01,-200.0,-62.04722,-66.99017,-61.090645,-200.0,-200.0,-200.0,-200.0,-200.0,-65.39793,-200.0,-200.0,-200.0,-60.80868,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
53,A01,-200.0,-61.95135,-67.037186,-60.947525,-200.0,-200.0,-200.0,-200.0,-200.0,-65.33285,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
54,A01,-68.48316,-61.767395,-200.0,-60.8117,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
55,A01,-200.0,-61.59294,-67.128075,-61.049717,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.862907,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
56,A01,-200.0,-62.687332,-67.16825,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.36374,-200.0,-200.0,-200.0,-60.91449,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
57,A01,-200.0,-61.70386,-67.16054,-61.00176,-200.0,-200.0,-200.0,-200.0,-200.0,-65.34698,-200.0,-200.0,-200.0,-60.963577,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
58,A01,-200.0,-61.8092,-67.1532,-61.00168,-200.0,-200.0,-200.0,-200.0,-200.0,-65.37694,-200.0,-200.0,-200.0,-61.010315,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
59,A01,-68.20456,-61.86361,-200.0,-61.046967,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
60,A01,-68.10515,-61.77878,-200.0,-61.090065,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.874928,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
61,A01,-200.0,-62.687332,-67.23726,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.4054,-200.0,-200.0,-200.0,-60.835674,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
62,A01,-200.0,-61.78882,-67.31722,-61.086002,-200.0,-200.0,-200.0,-200.0,-200.0,-65.432465,-200.0,-200.0,-200.0,-60.843033,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
63,A01,-200.0,-61.753147,-67.393326,-61.03716,-200.0,-200.0,-200.0,-200.0,-200.0,-65.458206,-200.0,-200.0,-200.0,-60.716007,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
64,A01,-68.128914,-61.80937,-200.0,-60.990623,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
65,A01,-200.0,-62.687332,-67.3305,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.482704,-200.0,-200.0,-200.0,-60.684074,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
66,A01,-200.0,-62.687332,-67.3606,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.551125,-200.0,-200.0,-200.0,-60.653618,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
67,A01,-200.0,-61.81794,-67.38929,-61.08058,-200.0,-200.0,-200.0,-200.0,-200.0,-65.57131,-200.0,-200.0,-200.0,-60.669018,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
68,A01,-200.0,-61.870975,-67.50617,-61.30038,-200.0,-200.0,-200.0,-200.0,-200.0,-65.635414,-200.0,-200.0,-200.0,-60.861286,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
69,A01,-68.755394,-61.87675,-200.0,-61.554573,-200.0,-200.0,-200.0,-200.0,-200.0,-65.83081,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
70,A01,-68.94383,-61.882256,-200.0,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.77876,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
71,A01,-200.0,-62.687332,-67.30484,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-65.92773,-200.0,-200.0,-200.0,-60.699986,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
72,A01,-200.0,-61.976704,-67.112854,-61.84155,-200.0,-200.0,-200.0,-200.0,-200.0,-66.10934,-200.0,-200.0,-200.0,-60.624783,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
73,A01,-200.0,-61.933216,-66.97426,-62.115326,-200.0,-200.0,-200.0,-200.0,-200.0,-66.41613,-200.0,-200.0,-200.0,-60.55298,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
74,A01,-200.0,-61.80282,-200.0,-62.332172,-69.40676,-200.0,-200.0,-200.0,-200.0,-66.66436,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
75,A01,-200.0,-62.077934,-200.0,-62.583466,-69.47732,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.3961,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
76,A01,-200.0,-62.687332,-67.01986,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.63487,-200.0,-200.0,-200.0,-60.334503,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
77,A01,-200.0,-62.251827,-66.93019,-62.867622,-200.0,-200.0,-200.0,-200.0,-200.0,-66.65106,-200.0,-200.0,-200.0,-60.27567,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
78,A01,-200.0,-62.4621,-66.755936,-62.961952,-200.0,-200.0,-200.0,-200.0,-200.0,-66.66651,-200.0,-200.0,-200.0,-60.219467,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
79,A01,-69.55185,-62.530132,-200.0,-63.007828,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
80,A01,-200.0,-62.46251,-66.54532,-63.316566,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.12175,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
81,A01,-200.0,-62.687332,-66.56543,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.59279,-200.0,-200.0,-200.0,-60.07239,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
82,A01,-200.0,-62.574554,-66.49625,-63.43496,-200.0,-200.0,-200.0,-200.0,-200.0,-66.61079,-200.0,-200.0,-200.0,-60.025227,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
83,A01,-200.0,-62.769802,-66.341866,-63.45987,-200.0,-200.0,-200.0,-200.0,-200.0,-66.53966,-200.0,-200.0,-200.0,-59.98016,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
84,A01,-69.49209,-62.956295,-200.0,-63.395554,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
85,A01,-200.0,-63.1785,-66.81209,-63.29008,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.068913,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
86,A01,-200.0,-62.687332,-66.864456,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.69232,-200.0,-200.0,-200.0,-60.021965,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
87,A01,-200.0,-63.126614,-66.82638,-63.365322,-200.0,-200.0,-200.0,-200.0,-200.0,-66.70589,-200.0,-200.0,-200.0,-59.889282,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
88,A01,-200.0,-63.077038,-66.92207,-63.437214,-200.0,-200.0,-200.0,-200.0,-200.0,-66.63073,-200.0,-200.0,-200.0,-59.63079,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
89,A01,-69.59632,-63.02967,-200.0,-63.505913,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
90,A01,-69.48233,-63.731712,-200.0,-64.142784,-200.0,-200.0,-200.0,-200.0,-200.0,-67.08727,-200.0,-200.0,-200.0,-59.4276,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
91,A01,-200.0,-62.687332,-67.05751,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.21544,-200.0,-200.0,-200.0,-59.23338,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
92,A01,-200.0,-63.743504,-67.2309,-64.13651,-200.0,-200.0,-200.0,-200.0,-200.0,-67.20596,-200.0,-200.0,-200.0,-59.091583,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
93,A01,-200.0,-63.75477,-67.22075,-64.13052,-200.0,-200.0,-200.0,-200.0,-200.0,-67.15295,-200.0,-200.0,-200.0,-58.868343,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
94,A01,-69.171524,-63.765533,-200.0,-64.124794,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
95,A01,-69.03244,-62.687332,-200.0,-64.119316,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-58.65494,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
96,A01,-200.0,-62.687332,-67.474686,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.01441,-200.0,-200.0,-200.0,-58.407104,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
97,A01,-200.0,-64.214745,-67.32207,-64.07021,-200.0,-200.0,-200.0,-200.0,-200.0,-66.88201,-200.0,-200.0,-200.0,-58.170174,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
98,A01,-200.0,-64.33696,-67.30793,-63.979424,-200.0,-200.0,-200.0,-200.0,-200.0,-66.71156,-200.0,-200.0,-200.0,-57.94366,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
99,A01,-69.03584,-64.322174,-200.0,-63.804947,-200.0,-200.0,-200.0,-200.0,-200.0,-66.592545,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
100,A01,-200.0,-64.39576,-67.99668,-63.68199,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-58.20896,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
101,A01,-200.0,-62.687332,-68.17234,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.61042,-200.0,-200.0,-200.0,-58.418804,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
102,A01,-200.0,-64.68532,-68.38411,-63.78358,-200.0,-200.0,-200.0,-200.0,-200.0,-66.62751,-200.0,-200.0,-200.0,-58.531845,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
103,A01,-200.0,-64.91829,-68.7181,-63.924522,-200.0,-200.0,-200.0,-200.0,-200.0,-66.775406,-200.0,-200.0,-200.0,-59.209175,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
104,A01,-69.80078,-65.14101,-200.0,-64.10307,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
105,A01,-200.0,-65.35393,-69.03737,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-67.00447,-200.0,-200.0,-200.0,-59.2438,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
106,A01,-200.0,-62.687332,-69.342575,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.96044,-200.0,-200.0,-200.0,-59.233128,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
107,A01,-200.0,-65.55748,-200.0,-64.142365,-200.0,-200.0,-200.0,-200.0,-200.0,-66.91834,-200.0,-200.0,-68.68708,-59.22292,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
108,A01,-200.0,-65.70828,-69.56656,-64.13613,-200.0,-200.0,-200.0,-200.0,-200.0,-66.79047,-200.0,-200.0,-200.0,-59.957294,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
109,A01,-200.0,-65.808655,-200.0,-64.04258,-200.0,-200.0,-200.0,-200.0,-200.0,-66.66821,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-70.0636,-200,-200.0
110,A01,-200.0,-65.904625,-200.0,-63.953136,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-59.959164,-200.0,-200.0,-200,-200,-200.0,-69.52841,-200,-200.0
111,A01,-200.0,-62.687332,-69.62936,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.59514,-200.0,-200.0,-200.0,-59.917183,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
112,A01,-200.0,-65.908806,-200.0,-64.08654,-200.0,-200.0,-200.0,-200.0,-200.0,-66.481476,-200.0,-200.0,-68.68708,-59.789516,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
113,A01,-200.0,-65.9128,-200.0,-64.17031,-200.0,-200.0,-200.0,-200.0,-200.0,-66.54797,-200.0,-200.0,-200.0,-59.71121,-200.0,-200.0,-200,-200,-200.0,-69.35106,-200,-200.0
114,A01,-200.0,-66.091736,-200.0,-64.11908,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-69.29192,-200,-200.0
115,A01,-200.0,-66.35037,-200.0,-64.11387,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-59.811367,-200.0,-200.0,-200,-200,-200.0,-69.52841,-200,-200.0
116,A01,-200.0,-62.687332,-70.14822,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.65535,-200.0,-200.0,-200.0,-59.907135,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
117,A01,-200.0,-66.510124,-200.0,-63.977577,-200.0,-200.0,-200.0,-200.0,-200.0,-66.67044,-200.0,-200.0,-68.68708,-59.998707,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
118,A01,-200.0,-66.70664,-200.0,-63.803493,-70.303815,-200.0,-200.0,-200.0,-200.0,-66.465965,-200.0,-200.0,-200.0,-60.130024,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200.0
119,A01,-200.0,-66.763245,-200.0,-63.6808,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-61.083622,-200.0,-200.0,-200,-200,-200.0,-70.14907,-200,-200.0
120,A01,-200.0,-66.992424,-200.0,-63.607246,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93034,-200.0,-200.0,-200.0,-60.168087,-200.0,-200.0,-200,-200,-200.0,-69.52841,-200,-200.0
121,A01,-200.0,-62.687332,-200.0,-61.784557,-200.0,-200.0,-200.0,-200.0,-200.0,-66.48934,-200.0,-200.0,-200.0,-60.248234,-200.0,-200.0,-200,-200,-200.0,-69.52841,-200,-200.0
