,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
60,E03,-200.0,-200.0,-200.0,-73.45963,-73.97959,-73.41642,-200.0,-66.183846,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.05017,-200.0,-200.0,-200.0
61,E03,-200.0,-200.0,-200.0,-74.27397500000001,-76.39354,-200.0,-75.47647,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
62,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-200.0,-73.55154,-66.17558,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.82453,-200.0,-200.0,-200.0
63,E03,-200.0,-200.0,-200.0,-73.57418,-76.18472,-200.0,-75.49991,-66.12284,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.60937,-200.0,-200.0,-200.0
64,E03,-200.0,-200.0,-200.0,-73.773224,-76.13156,-200.0,-75.43289,-66.16211,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.58224,-200.0,-200.0,-200.0
65,E03,-200.0,-200.0,-200.0,-74.0526,-73.97959,-73.41642,-200.0,-66.19955,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.55636,-200.0,-200.0,-200.0
66,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-200.0,-200.0,-75.350655,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
67,E03,-200.0,-200.0,-71.00731,-74.09501,-200.0,-200.0,-73.55154,-66.235245,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.2653,-200.0,-200.0,-200.0
68,E03,-200.0,-200.0,-200.0,-74.135445,-75.858406,-200.0,-75.29061,-66.31382,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.07619,-200.0,-200.0,-200.0
69,E03,-200.0,-200.0,-200.0,-74.174,-73.97959,-73.41642,-200.0,-66.34433,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.98424,-200.0,-200.0,-200.0
