,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
36,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.88999,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-52.945606,-59.109104,-200.0,-72.073425,-200,-200.0,-200.0
37,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.644035,-200.0,-200.0,-200,-200,-200,-200,-200,-79.69381,-57.9539925,-58.95066,-200.0,-72.06978,-200,-200.0,-200.0
38,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.46293,-200.0,-200.0,-200,-200,-200,-200,-200,-79.75951,-52.94831,-58.80225,-200.0,-72.11551,-200,-200.0,-200.0
39,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.24354,-200.0,-200.0,-200,-200,-200,-200,-200,-79.77146,-52.90169,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
40,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-52.76047,-58.812077,-200.0,-72.158554,-200,-200.0,-200.0
41,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.23169,-200.0,-200.0,-200,-200,-200,-200,-200,-79.291115,-52.67557,-59.017944,-200.0,-72.102684,-200,-200.0,-200.0
42,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.17229,-200.0,-200.0,-200,-200,-200,-200,-200,-79.03361,-57.9539925,-59.309086,-200.0,-72.00213,-200,-200.0,-200.0
43,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.16405,-200.0,-200.0,-200,-200,-200,-200,-200,-78.93554,-53.312794,-59.679985,-200.0,-71.95457,-200,-200.0,-200.0
44,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.06135,-200.0,-200.0,-200,-200,-200,-200,-200,-78.84297,-53.82,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
45,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-54.48828,-59.886585,-200.0,-71.86245,-200,-200.0,-200.0
46,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.10558,-200.0,-200.0,-200,-200,-200,-200,-200,-79.08772,-54.88687,-59.986885,-200.0,-71.77524,-200,-200.0,-200.0
47,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.14747,-200.0,-200.0,-200,-200,-200,-200,-200,-79.13072,-57.9539925,-60.08176,-200.0,-71.87881,-200,-200.0,-200.0
48,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.23372,-200.0,-200.0,-200,-200,-200,-200,-200,-79.17143,-55.59047,-65.929715,-200.0,-72.06964,-200,-200.0,-200.0
49,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.361824,-200.0,-200.0,-200,-200,-200,-200,-200,-79.21001,-56.211426,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
50,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-56.708576,-60.265247,-200.0,-72.06643,-200,-200.0,-200.0
51,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.575554,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-57.410084,-60.43912,-200.0,-72.063385,-200,-200.0,-200.0
52,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.73265,-200.0,-200.0,-200,-200,-200,-200,-200,-79.2929,-57.9539925,-60.74294,-200.0,-72.0148,-200,-200.0,-200.0
53,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.88193,-200.0,-200.0,-200,-200,-200,-200,-200,-79.14116,-57.665478,-65.929715,-200.0,-71.96861,-200,-200.0,-200.0
54,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-78.997055,-58.09037,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
55,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-58.675987,-61.03127,-200.0,-71.87931,-200,-200.0,-200.0
56,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.88731,-200.0,-200.0,-200,-200,-200,-200,-200,-78.72305,-59.278515,-61.39684,-200.0,-71.83955,-200,-200.0,-200.0
57,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.89242,-200.0,-200.0,-200,-200,-200,-200,-200,-78.37151,-57.9539925,-61.60715,-200.0,-71.89187,-200,-200.0,-200.0
58,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.03294,-200.0,-200.0,-200,-200,-200,-200,-200,-78.037125,-59.311047,-62.08021,-200.0,-71.98668,-200,-200.0,-200.0
59,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.16673,-200.0,-200.0,-200,-200,-200,-200,-200,-77.718895,-59.387005,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
60,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.593975,-62.303387,-200.0,-72.21161,-200,-200.0,-200.0
61,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.564,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-60.015076,-62.47055,-200.0,-72.15737,-200,-200.0,-200.0
62,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.583565,-200.0,-200.0,-200,-200,-200,-200,-200,-77.370834,-57.9539925,-62.6297,-200.0,-72.2397,-200,-200.0,-200.0
63,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.557434,-200.0,-200.0,-200,-200,-200,-200,-200,-77.12929,-59.969723,-62.7363,-200.0,-72.630394,-200,-200.0,-200.0
64,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.71124,-200.0,-200.0,-200,-200,-200,-200,-200,-77.21322,-59.83728,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
65,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.577385,-62.837868,-200.0,-72.290665,-200,-200.0,-200.0
66,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.67953,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.373894,-62.889896,-200.0,-71.9221,-200,-200.0,-200.0
67,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.64928,-200.0,-200.0,-200,-200,-200,-200,-200,-77.29321,-57.9539925,-62.9395,-200.0,-71.52602,-200,-200.0,-200.0
68,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.57596,-200.0,-200.0,-200,-200,-200,-200,-200,-77.23543,-59.268505,-63.165188,-200.0,-71.014984,-200,-200.0,-200.0
69,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.59478,-200.0,-200.0,-200,-200,-200,-200,-200,-77.18033,-59.167927,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
70,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.07192,-63.113308,-200.0,-71.05861,-200,-200.0,-200.0
71,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.61275,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.0245,-63.01936,-200.0,-70.87907,-200,-200.0,-200.0
72,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.6299,-200.0,-200.0,-200,-200,-200,-200,-200,-77.350395,-57.9539925,-62.974106,-200.0,-70.61925,-200,-200.0,-200.0
73,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.690506,-200.0,-200.0,-200,-200,-200,-200,-200,-77.29037,-59.200195,-63.01959,-200.0,-70.459435,-200,-200.0,-200.0
74,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.18869,-59.191357,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
75,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.138798,-63.373,-200.0,-70.57152,-200,-200.0,-200.0
76,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.15306,-200.0,-200.0,-200,-200,-200,-200,-200,-76.95864,-57.9539925,-63.710403,-200.0,-70.458145,-200,-200.0,-200.0
77,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.3669,-200.0,-200.0,-200,-200,-200,-200,-200,-76.73905,-57.9539925,-63.98837,-200.0,-70.34985,-200,-200.0,-200.0
78,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.52707,-200.0,-200.0,-200,-200,-200,-200,-200,-76.750595,-59.04451,-64.430435,-200.0,-70.46654,-200,-200.0,-200.0
79,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.59196,-200.0,-200.0,-200,-200,-200,-200,-200,-76.850006,-59.13066,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
80,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.34505,-64.7644,-200.0,-70.57802,-200,-200.0,-200.0
81,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.653946,-200.0,-200.0,-200,-200,-200,-200,-200,-76.63586,-59.593887,-64.99522,-200.0,-70.59657,-200,-200.0,-200.0
82,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.625175,-200.0,-200.0,-200,-200,-200,-200,-200,-76.387215,-57.9539925,-65.215706,-200.0,-70.6143,-200,-200.0,-200.0
83,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.59769,-200.0,-200.0,-200,-200,-200,-200,-200,-76.32606,-59.87563,-65.929715,-200.0,-70.63125,-200,-200.0,-200.0
84,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.703285,-200.0,-200.0,-200,-200,-200,-200,-200,-76.31169,-59.969013,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
85,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-60.102192,-65.514404,-200.0,-70.60352,-200,-200.0,-200.0
86,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.80421,-200.0,-200.0,-200,-200,-200,-200,-200,-76.430046,-60.229473,-65.843796,-200.0,-70.57703,-200,-200.0,-200.0
87,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.90065,-200.0,-200.0,-200,-200,-200,-200,-200,-76.27911,-57.9539925,-66.15853,-200.0,-70.5517,-200,-200.0,-200.0
88,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.03673,-200.0,-200.0,-200,-200,-200,-200,-200,-76.134895,-60.219395,-66.547195,-200.0,-70.74688,-200,-200.0,-200.0
89,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.16679,-200.0,-200.0,-200,-200,-200,-200,-200,-75.997086,-60.209766,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
90,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-60.20056,-66.78679,-200.0,-70.80185,-200,-200.0,-200.0
91,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.11559,-200.0,-200.0,-200,-200,-200,-200,-200,-75.90933,-60.191765,-66.92792,-200.0,-70.81054,-200,-200.0,-200.0
92,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.06666,-200.0,-200.0,-200,-200,-200,-200,-200,-75.78155,-57.9539925,-67.062805,-200.0,-70.731155,-200,-200.0,-200.0
93,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.063736,-200.0,-200.0,-200,-200,-200,-200,-200,-75.74724,-60.31492,-65.929715,-200.0,-70.65527,-200,-200.0,-200.0
94,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.10479,-200.0,-200.0,-200,-200,-200,-200,-200,-75.89001,-60.257267,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
95,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-60.15832,-67.45507,-200.0,-70.84569,-200,-200.0,-200.0
96,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.144035,-200.0,-200.0,-200,-200,-200,-200,-200,-75.89484,-60.107555,-67.786125,-200.0,-70.89627,-200,-200.0,-200.0
97,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.18155,-200.0,-200.0,-200,-200,-200,-200,-200,-75.68012,-57.9539925,-67.97097,-200.0,-70.813194,-200,-200.0,-200.0
98,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.1736,-200.0,-200.0,-200,-200,-200,-200,-200,-75.65029,-60.015205,-68.27923,-200.0,-70.689964,-200,-200.0,-200.0
99,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.34124,-200.0,-200.0,-200,-200,-200,-200,-200,-75.79716,-59.97073,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
100,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.884403,-68.44237,-200.0,-70.83494,-200,-200.0,-200.0
101,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.23868,-200.0,-200.0,-200,-200,-200,-200,-200,-76.33207,-59.801865,-68.51064,-200.0,-70.40423,-200,-200.0,-200.0
102,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.96542,-200.0,-200.0,-200,-200,-200,-200,-200,-76.405174,-57.9539925,-68.53209,-200.0,-70.123795,-200,-200.0,-200.0
103,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.74797,-200.0,-200.0,-200,-200,-200,-200,-200,-76.43124,-60.073303,-68.50877,-200.0,-70.07459,-200,-200.0,-200.0
104,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.583855,-200.0,-200.0,-200,-200,-200,-200,-200,-76.412346,-60.11388,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
105,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-60.108894,-68.48649,-200.0,-69.80865,-200,-200.0,-200.0
106,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.383156,-200.0,-200.0,-200,-200,-200,-200,-200,-76.70091,-60.235466,-68.55279,-200.0,-69.5106,-200,-200.0,-200.0
107,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.147484,-200.0,-200.0,-200,-200,-200,-200,-200,-76.93301,-57.9539925,-68.65997,-200.0,-69.18184,-200,-200.0,-200.0
108,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.92215,-200.0,-200.0,-200,-200,-200,-200,-200,-77.24249,-60.53159,-68.806244,-200.0,-68.95503,-200,-200.0,-200.0
109,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.794235,-200.0,-200.0,-200,-200,-200,-200,-200,-77.62598,-60.595863,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
110,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-60.70109,-68.68336,-200.0,-68.694405,-200,-200.0,-200.0
111,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.5844,-200.0,-200.0,-200,-200,-200,-200,-200,-77.686134,-60.976772,-68.60966,-200.0,-68.4452,-200,-200.0,-200.0
112,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.38375,-200.0,-200.0,-200,-200,-200,-200,-200,-77.65609,-57.9539925,-68.62675,-200.0,-68.25067,-200,-200.0,-200.0
113,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.10438,-200.0,-200.0,-200,-200,-200,-200,-200,-77.71492,-61.240368,-68.774414,-200.0,-68.15218,-200,-200.0,-200.0
114,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.79348,-200.0,-200.0,-200,-200,-200,-200,-200,-77.7274,-61.31737,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
115,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-61.303482,-69.178246,-200.0,-68.14552,-200,-200.0,-200.0
116,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.02131,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.290203,-69.30175,-200.0,-68.0954,-200,-77.744156,-200.0
117,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.195404,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-69.332306,-200.0,-68.17873,-200,-77.84286,-200.0
118,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.318115,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.97122,-65.929715,-200.0,-68.21466,-200,-78.156006,-200.0
119,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.435455,-200.0,-200.0,-200,-200,-200,-200,-200,-78.15462,-60.709957,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
120,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-60.503887,-69.274,-200.0,-68.24902,-200,-200.0,-200.0
121,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.59141,-200.0,-200.0,-200,-200,-200,-200,-200,-78.27913,-60.306843,-69.174484,-200.0,-68.281876,-200,-200.0,-200.0
122,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.696785,-200.0,-200.0,-200,-200,-200,-200,-200,-78.398186,-57.9539925,-69.07933,-200.0,-68.31329,-200,-200.0,-200.0
123,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.62256,-200.0,-200.0,-200,-200,-200,-200,-200,-78.29325,-60.030922,-69.032104,-200.0,-68.43083,-200,-200.0,-200.0
124,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.29529,-200.0,-200.0,-200,-200,-200,-200,-200,-78.14916,-59.898327,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
125,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.859028,-69.074455,-200.0,-68.455734,-200,-200.0,-200.0
126,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.96763,-59.777702,-69.0712,-200.0,-68.479546,-200,-200.0,-200.0
127,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.238625,-200.0,-200.0,-200,-200,-200,-200,-200,-78.100296,-57.9539925,-69.068085,-200.0,-68.50231,-200,-200.0,-200.0
128,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.22819,-200.0,-200.0,-200,-200,-200,-200,-200,-78.22716,-59.5687,-69.021355,-200.0,-68.524086,-200,-200.0,-200.0
129,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.34944,-200.0,-200.0,-200,-200,-200,-200,-200,-78.43596,-59.368847,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
130,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-77.902265,-59.17774,-68.93292,-200.0,-68.71988,-200,-200.0,-200.0
