"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-10T04:27:02.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.94338","0.8899658243999956","-59"
"2022-06-10T04:27:04.064","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.901684","0.8130340358560055","-59"
"2022-06-10T04:27:06.276","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.86187","0.7428198969000056","-59"
"2022-06-10T04:27:07.390","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.823845","0.6787205840249977","-59"
"2022-06-10T04:27:08.501","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.787525","0.6201956256250035","-59"
"2022-06-10T04:27:11.823","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.752827","0.5667484919290052","-59"
"2022-06-10T04:27:12.929","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.71968","0.5179393023999953","-59"
"2022-06-10T04:27:14.040","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.68801","0.47335776009999786","-59"
"2022-06-10T04:27:16.250","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.657753","0.43263900900899943","-59"
"2022-06-10T04:27:17.360","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.628838","0.39543723024400224","-59"
"2022-06-10T04:27:18.474","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.601204","0.3614462496160033","-59"
"2022-06-10T04:27:21.785","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.5748","0.3303950400000038","-59"
"2022-06-10T04:27:22.895","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.549564","0.3020205900959963","-59"
"2022-06-10T04:27:26.218","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.613228","1.9231365799840014","-59"
"2022-06-10T04:27:27.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.67408","1.7580638464000093","-59"
"2022-06-10T04:27:28.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.644512","0.41539571814399856","-59"
"2022-06-10T04:27:31.749","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.616245","0.3797579000249991","-59"
"2022-06-10T04:27:32.857","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.676918","1.7505459787239985","-58"
"2022-06-10T04:27:36.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.647247","0.41892867900900016","-58"
"2022-06-10T04:27:37.285","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.61888","0.38301245439999654","-61"
"2022-06-10T04:27:38.399","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.591763","0.3501834481690003","-57"
"2022-06-10T04:27:41.713","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.565838","0.32017264224399933","-59"
"2022-06-10T04:27:42.827","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.541054","0.2927394309160028","-58"
"2022-06-10T04:27:46.136","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.561153","0.19258668940900234","-59"
"2022-06-10T04:27:47.255","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.624165","1.8929219472250058","-59"
"2022-06-10T04:27:48.362","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.68441","1.7307770481000007","-59"
"2022-06-10T04:27:51.673","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.65444","0.42829171360000134","-60"
"2022-06-10T04:27:52.782","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.713352","1.655463075903999","-59"
"2022-06-10T04:27:53.899","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.769676","1.5136971449760075","-59"
"2022-06-10T04:27:56.104","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.823532","1.3840769550239997","-59"
"2022-06-10T04:27:57.218","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.787487","0.620135775168998","-59"
"2022-06-10T04:27:58.323","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.75302","0.567039120399999","-59"
"2022-06-10T04:28:01.642","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.720066","0.518495044356004","-59"
"2022-06-10T04:28:02.752","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.688557","0.47411074224900407","-59"
"2022-06-10T04:28:03.856","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.658424","0.4335221637759955","-59"
"2022-06-10T04:28:06.064","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.629612","0.39641127054400205","-58"
"2022-06-10T04:28:07.167","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.602066","0.3624834683560008","-58"
"2022-06-10T04:28:08.276","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.575726","0.33146042707600354","-59"
"2022-06-10T04:28:11.594","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.550533","0.30308658408900163","-59"
"2022-06-10T04:28:12.702","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.526447","0.27714644380899733","-59"
"2022-06-10T04:28:17.125","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.503414","0.25342565539599937","-60"
"2022-06-10T04:28:18.231","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.48139","0.23173633209999764","-59"
"2022-06-10T04:28:21.545","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.460335","0.21190831222500056","-59"
"2022-06-10T04:28:22.659","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.440197","0.193773398808998","-59"
"2022-06-10T04:28:23.770","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.42094","0.1771904836000014","-59"
"2022-06-10T04:28:27.081","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.490013","2.280060740169007","-59"
"2022-06-10T04:28:28.201","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.556065","2.0849482842250096","-59"
"2022-06-10T04:28:31.513","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.531742","0.28274955456400136","-59"
"2022-06-10T04:28:32.618","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.50848","0.2585519103999987","-59"
"2022-06-10T04:28:33.726","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.486237","0.23642642016900262","-59"
"2022-06-10T04:28:35.940","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.552452","2.095395212303993","-59"
"2022-06-10T04:28:37.046","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.61577","1.9160926929000064","-60"
"2022-06-10T04:28:38.158","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.588833","0.3467243018890012","-59"
"2022-06-10T04:28:41.470","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.563076","0.31705458177600265","-58"
"2022-06-10T04:28:42.579","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.53845","0.28992840249999724","-58"
"2022-06-10T04:28:47.006","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.5149","0.2651220099999972","-59"
"2022-06-10T04:28:48.115","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.49238","0.24243806439999718","-59"
"2022-06-10T04:28:51.433","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.470844","0.2216940723359996","-58"
"2022-06-10T04:28:52.539","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.450253","0.2027277640089968","-59"
"2022-06-10T04:28:53.646","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.43056","0.18538191359999986","-59"
"2022-06-10T04:28:56.967","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.499207","2.2523796288490048","-58"
"2022-06-10T04:28:58.079","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.47737","0.2278821169000005","-59"
"2022-06-10T04:28:59.180","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.456493","0.20838585904900164","-59"
"2022-06-10T04:29:01.387","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.436527","0.19055582172899835","-59"
"2022-06-10T04:29:02.502","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.50491","2.2352941080999926","-59"
"2022-06-10T04:29:03.611","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.5703","2.044042089999991","-59"
"2022-06-10T04:29:06.923","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.545357","0.297414257449003","-60"
"2022-06-10T04:29:08.038","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.521507","0.2719695510489997","-58"
"2022-06-10T04:29:09.138","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.4987","0.24870168999999948","-59"
"2022-06-10T04:29:11.349","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.433155","2.053933254024998","-59"
"2022-06-10T04:29:12.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.370472","1.8781935027839984","-58"
"2022-06-10T04:29:13.563","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.354267","0.12550510728900008","-57"
"2022-06-10T04:29:16.881","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.426247","2.476698505009011","-58"
"2022-06-10T04:29:17.990","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.45134","0.301027795599998","-58"
"2022-06-10T04:29:21.307","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.431602","0.18628028640399832","-59"
"2022-06-10T04:29:22.415","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.412724","0.17034110017599768","-59"
"2022-06-10T04:29:23.520","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.482143","2.3038898724489982","-59"
"2022-06-10T04:29:25.731","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.50479","0.24523294410000016","-59"
"2022-06-10T04:29:26.838","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.482716","0.23301473665600336","-59"
"2022-06-10T04:29:27.945","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.461605","0.21307917602499882","-60"
"2022-06-10T04:29:29.051","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.441414","0.19484631939600155","-60"
"2022-06-10T04:29:31.262","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.422108","0.17817516366400124","-59"
"2022-06-10T04:29:32.370","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.403645","0.16292928602499787","-60"
"2022-06-10T04:29:33.477","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.38599","0.1489882800999997","-59"
"2022-06-10T04:29:36.796","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.45658","2.3821452963999925","-59"
"2022-06-10T04:29:37.902","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.524086","2.178322135396009","-60"
"2022-06-10T04:29:39.019","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.588634","1.991953985956003","-60"
"2022-06-10T04:29:41.230","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.56289","0.31684515210000336","-59"
"2022-06-10T04:29:42.332","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.53827","0.2897345928999969","-59"
"2022-06-10T04:29:43.447","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.51473","0.26494697290000013","-60"
"2022-06-10T04:29:46.761","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.579685","2.0172946992250065","-59"
"2022-06-10T04:29:47.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.554333","0.3072850748889997","-60"
"2022-06-10T04:29:48.975","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.53009","0.28099540810000134","-58"
"2022-06-10T04:29:51.184","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.506905","0.2569526790250033","-59"
"2022-06-10T04:29:52.288","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.484737","0.23496995916900257","-58"
"2022-06-10T04:29:53.393","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.463535","0.21486469622500023","-58"
"2022-06-10T04:29:56.708","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.53073","2.158754332900005","-59"
"2022-06-10T04:29:57.818","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.59499","1.9740531000999921","-59"
"2022-06-10T04:30:02.235","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.568966","0.32372230915600364","-58"
"2022-06-10T04:30:03.351","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.544083","0.2960263108890006","-58"
"2022-06-10T04:30:06.668","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-50","-48.607758","1.9383377865640086","-58"
"2022-06-10T04:30:07.774","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.581177","0.3377667053289962","-58"
"2022-06-10T04:30:12.197","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.55576","0.30886917759999927","-58"
"2022-06-10T04:30:13.304","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.531456","0.2824454799359985","-57"
