,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
54,H01,-200.0,-70.56502,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.28448,-59.1943365,-75.06033,-78.56122,-200.0,-200,-200,-200,-200,-76.3183,-200,-81.02699
55,H01,-200.0,-71.09196,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.54464,-61.593475,-74.874825,-78.44504,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
56,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.746746,-61.56664,-74.50324,-78.19881,-200.0,-200,-200,-200,-200,-76.43995,-200,-80.752655
57,H01,-200.0,-71.08774,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.36072,-74.83501,-77.41767,-200.0,-200,-200,-200,-200,-76.55572,-200,-80.67315
58,H01,-200.0,-71.08373,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.25455,-74.706406,-77.41767,-200.0,-200,-200,-200,-200,-76.57575,-200,-200.0
59,H01,-200.0,-71.03441,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.7582,-59.1943365,-74.493576,-78.14475,-200.0,-200,-200,-200,-200,-76.54986,-200,-80.43527
60,H01,-200.0,-70.98749,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.85929,-60.884193,-74.29095,-78.09327,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
61,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.955566,-60.7103,-74.50324,-78.13395,-200.0,-200,-200,-200,-200,-76.57006,-200,-80.505646
62,H01,-200.0,-71.03328,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.544525,-74.54771,-77.41767,-200.0,-200,-200,-200,-200,-76.58931,-200,-80.39323
63,H01,-200.0,-71.07687,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.27163,-60.386448,-74.61287,-78.12795,-200.0,-200,-200,-200,-200,-76.69702,-200,-80.24132
64,H01,-200.0,-71.07342,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.349007,-59.1943365,-74.630196,-78.07756,-200.0,-200,-200,-200,-200,-76.933525,-200,-80.0965
65,H01,-200.0,-71.11499,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.333412,-60.36924,-75.00416,-77.98491,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
66,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.318542,-60.575104,-74.50324,-77.76296,-200.0,-200,-200,-200,-200,-76.66934,-200,-80.13679
67,H01,-200.0,-71.24415,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.771538,-75.003975,-77.41767,-200.0,-200,-200,-200,-200,-76.46176,-200,-80.35332
68,H01,-200.0,-71.411964,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.170788,-61.047688,-75.0038,-77.551216,-200.0,-200,-200,-200,-200,-76.396866,-200,-200.0
69,H01,-200.0,-71.57198,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.11874,-59.1943365,-74.87026,-77.39356,-200.0,-200,-200,-200,-200,-76.42361,-200,-80.67012
70,H01,-200.0,-71.72462,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.246647,-60.691296,-74.74284,-77.19877,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
71,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.41306,-60.483765,-74.50324,-76.968544,-200.0,-200,-200,-200,-200,-76.27199,-200,-80.72908
72,H01,-200.0,-71.692406,-200.0,-80.64563,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.373993,-74.66557,-77.41767,-200.0,-200,-200,-200,-200,-76.12724,-200,-200.0
73,H01,-200.0,-71.706055,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.483337,-60.313328,-74.50324,-77.36808,-200.0,-200,-200,-200,-200,-75.98904,-200,-200.0
74,H01,-200.0,-71.94077,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.373478,-59.1943365,-74.30402,-77.396,-200.0,-200,-200,-200,-200,-75.812904,-200,-80.509605
75,H01,-200.0,-72.297676,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.356976,-60.123028,-74.11381,-77.246056,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
76,H01,-200.0,-74.30541,-200.0,-80.28808,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.517834,-59.809002,-74.50324,-77.411674,-200.0,-200,-200,-200,-200,-76.041756,-200,-200.0
77,H01,-200.0,-72.59417,-200.0,-80.27536,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-59.420914,-74.68279,-77.41767,-200.0,-200,-200,-200,-200,-76.260345,-200,-200.0
78,H01,-200.0,-72.70049,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.362633,-59.05015,-74.78503,-77.41767,-200.0,-200,-200,-200,-200,-76.29293,-200,-200.0
79,H01,-200.0,-72.80203,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.21439,-59.1943365,-74.882675,-77.43761,-200.0,-200,-200,-200,-200,-76.14795,-200,-80.65315
80,H01,-200.0,-72.98724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.204945,-58.69592,-74.50324,-77.41833,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
81,H01,-200.0,-74.30541,-200.0,-80.67635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.151894,-58.357452,-74.50324,-77.39991,-200.0,-200,-200,-200,-200,-76.14143,-200,-200.0
82,H01,-200.0,-73.20824,-200.0,-80.47047,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-58.034023,-74.84379,-77.41767,-200.0,-200,-200,-200,-200,-76.09123,-200,-200.0
83,H01,-200.0,-73.37529,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-57.72495,-74.76261,-77.38232,-200.0,-200,-200,-200,-200,-76.04327,-200,-200.0
84,H01,-200.0,-73.44682,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.0572,-59.1943365,-74.773056,-77.54143,-200.0,-200,-200,-200,-200,-75.99743,-200,-200.0
85,H01,-200.0,-73.42716,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.054688,-57.517418,-74.871,-77.38575,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
86,H01,-200.0,-74.30541,-200.0,-80.64415,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.008324,-57.319077,-74.50324,-77.1491,-200.0,-200,-200,-200,-200,-75.82185,-200,-200.0
87,H01,-200.0,-73.67226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-57.129505,-74.700836,-77.41767,-200.0,-200,-200,-200,-200,-75.78577,-200,-80.81218
88,H01,-200.0,-74.12625,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.00796,-56.90443,-74.58216,-77.41767,-200.0,-200,-200,-200,-200,-75.795166,-200,-200.0
89,H01,-200.0,-74.42828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.007614,-59.1943365,-74.55659,-76.922935,-200.0,-200,-200,-200,-200,-75.84804,-200,-80.18332
90,H01,-200.0,-74.80477,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.963375,-56.73316,-74.50324,-76.750694,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
91,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.92109,-56.481735,-74.50324,-76.49828,-200.0,-200,-200,-200,-200,-75.635376,-200,-80.1314
92,H01,-200.0,-74.85725,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.24139,-74.70777,-77.41767,-200.0,-200,-200,-200,-200,-75.739075,-200,-80.03791
93,H01,-200.0,-74.951294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.96843,-56.01163,-74.76449,-76.257034,-200.0,-200,-200,-200,-200,-75.75051,-200,-79.94854
94,H01,-200.0,-75.17282,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.145275,-59.1943365,-74.687065,-76.026436,-200.0,-200,-200,-200,-200,-75.54227,-200,-79.90695
95,H01,-200.0,-75.69163,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.18276,-55.79199,-74.52533,-75.80601,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
96,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.174747,-55.58201,-74.50324,-75.59529,-200.0,-200,-200,-200,-200,-75.64999,-200,-79.867195
97,H01,-200.0,-75.70515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.425076,-74.54615,-77.41767,-200.0,-200,-200,-200,-200,-75.6215,-200,-79.74153
98,H01,-200.0,-75.67423,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.035583,-55.318848,-74.60989,-77.41767,-200.0,-200,-200,-200,-200,-75.55046,-200,-79.53377
99,H01,-200.0,-75.68851,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.902542,-59.1943365,-74.71467,-75.61304,-200.0,-200,-200,-200,-200,-75.526344,-200,-79.33514
100,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.775356,-55.12969,-74.770996,-75.67382,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
101,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.653763,-54.948833,-74.50324,-75.819565,-200.0,-200,-200,-200,-200,-75.63469,-200,-79.10143
102,H01,-200.0,-75.526855,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-54.775917,-74.78103,-77.41767,-200.0,-200,-200,-200,-200,-75.65069,-200,-78.92179
103,H01,-200.0,-75.372314,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.84415,-54.566807,-74.96587,-75.82747,-200.0,-200,-200,-200,-200,-75.665985,-200,-78.881424
104,H01,-200.0,-75.26838,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.76338,-59.1943365,-75.142586,-75.83503,-200.0,-200,-200,-200,-200,-77.268225,-200,-78.84283
105,H01,-200.0,-75.34423,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.64236,-54.541992,-75.13634,-75.886055,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
106,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.482864,-54.518265,-74.50324,-76.241394,-200.0,-200,-200,-200,-200,-75.76817,-200,-78.80592
107,H01,-200.0,-75.24156,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-54.583126,-75.26175,-77.41767,-200.0,-200,-200,-200,-200,-75.86588,-200,-78.770645
108,H01,-200.0,-75.143394,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.68064,-54.776447,-75.33786,-76.09946,-200.0,-200,-200,-200,-200,-75.87175,-200,-78.69313
109,H01,-200.0,-74.87438,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.78218,-59.1943365,-75.2355,-76.05132,-200.0,-200,-200,-200,-200,-75.78982,-200,-78.70656
110,H01,-200.0,-74.79231,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.83549,-55.13636,-75.09385,-76.18041,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
111,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.79892,-55.21792,-74.50324,-76.391396,-200.0,-200,-200,-200,-200,-75.97409,-200,-78.7194
112,H01,-200.0,-74.67007,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.339664,-74.95842,-77.41767,-200.0,-200,-200,-200,-200,-76.10652,-200,-78.819214
113,H01,-200.0,-74.64073,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.543594,-74.872696,-76.28672,-200.0,-200,-200,-200,-200,-76.14562,-200,-79.13348
114,H01,-200.0,-74.744,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.807724,-59.1943365,-74.746956,-76.18663,-200.0,-200,-200,-200,-200,-77.268225,-200,-79.43396
115,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.81614,-55.60732,-74.88933,-76.04716,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
116,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.911713,-55.930786,-74.50324,-76.00133,-200.0,-200,-200,-200,-200,-76.05173,-200,-79.67753
117,H01,-200.0,-75.01782,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.152584,-74.89417,-77.41767,-200.0,-200,-200,-200,-200,-76.04946,-200,-79.954185
118,H01,-200.0,-75.060814,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.915577,-56.364666,-74.8988,-75.957504,-200.0,-200,-200,-200,-200,-76.00354,-200,-80.21873
119,H01,-200.0,-75.10192,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.831753,-59.1943365,-74.94699,-75.9156,-200.0,-200,-200,-200,-200,-75.95963,-200,-80.47168
120,H01,-200.0,-75.18499,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.751602,-56.47996,-75.21185,-75.87554,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001
121,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.762474,-56.63396,-74.50324,-75.79348,-200.0,-200,-200,-200,-200,-75.961395,-200,-80.28218000000001
122,H01,-200.0,-74.87058,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.69372,-75.11507,-77.41767,-200.0,-200,-200,-200,-200,-75.919334,-200,-80.5823
