,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
62,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.034256,-58.142677,-64.57172,-79.48406,-200,-83.686264,-200.0
63,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.74209,-85.497795,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.270878,-64.27615,-79.14901,-200,-82.862236,-200.0
64,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.75383,-85.52058,-200.0,-200,-200,-200,-200,-200,-200.0,-66.25348,-58.39306,-64.03943,-79.052986,-200,-82.82324,-200.0
65,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.81036,-200.0,-200.0,-200,-200,-200,-200,-200,-85.93999,-66.032715,-58.61992,-64.914605,-79.5858,-200,-82.78612,-200.0
66,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.9546,-200.0,-200.0,-200,-200,-200,-200,-200,-85.72005,-66.07622,-58.688255,-64.914605,-76.04013,-200,-82.840706,-200.0
67,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.98306,-58.70216,-63.634743,-79.60424,-200,-83.686264,-200.0
68,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.82137,-200.0,-200.0,-200,-200,-200,-200,-200,-85.59912,-66.25348,-58.759945,-63.338303,-79.62183,-200,-82.75812,-200.0
69,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.739456,-200.0,-200.0,-200,-200,-200,-200,-200,-85.43934,-66.25348,-58.903984,-63.055626,-79.549835,-200,-82.67941,-200.0
70,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.79601,-200.0,-200.0,-200,-200,-200,-200,-200,-84.93215,-66.11813,-58.61992,-64.914605,-79.43678,-200,-82.5597,-200.0
71,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.66944,-66.20222,-58.95264,-62.74148,-76.04013,-200,-83.686264,-200.0
72,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.07376,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.23779,-59.04341,-62.441784,-79.41744,-200,-83.686264,-200.0
73,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.29387,-200.0,-200.0,-200,-200,-200,-200,-200,-84.551346,-66.25348,-59.13006,-62.200203,-79.35474,-200,-82.534744,-200.0
74,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.45916,-200.0,-200.0,-200,-200,-200,-200,-200,-84.394394,-66.27173,-59.124306,-61.969643,-79.25067,-200,-82.555466,-200.0
75,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.57228,-200.0,-200.0,-200,-200,-200,-200,-200,-84.332825,-66.17074,-58.61992,-64.914605,-79.46037,-200,-82.53078,-200.0
76,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.00931,-66.11877,-59.118813,-61.838135,-76.04013,-200,-82.50722,-200.0
77,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.98049,-59.06941,-61.71258,-79.44006,-200,-83.686264,-200.0
78,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.63575,-200.0,-200.0,-200,-200,-200,-200,-200,-83.744385,-66.25348,-59.02223,-61.636894,-79.37658,-200,-82.4404,-200.0
79,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.65192,-200.0,-200.0,-200,-200,-200,-200,-200,-83.44726,-66.02564,-59.021248,-61.564617,-79.359985,-200,-82.4209,-200.0
80,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.66735,-200.0,-200.0,-200,-200,-200,-200,-200,-83.42757,-65.98027,-58.61992,-64.914605,-79.34413,-200,-82.40228,-200.0
81,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.81494,-200.0,-200.0,-200,-200,-200,-200,-200,-83.62877,-65.93695,-59.020313,-64.914605,-76.04013,-200,-82.51709,-200.0
82,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.895584,-59.063446,-61.40735,-79.196976,-200,-83.686264,-200.0
83,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.95584,-200.0,-200.0,-200,-200,-200,-200,-200,-83.645096,-66.25348,-59.104656,-61.213047,-79.10036,-200,-82.494255,-200.0
84,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.09038,-200.0,-200.0,-200,-200,-200,-200,-200,-83.6607,-66.07667,-59.231995,-61.02744,-79.27178,-200,-82.47245,-200.0
85,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.21886,-200.0,-200.0,-200,-200,-200,-200,-200,-83.675606,-65.985115,-58.61992,-64.914605,-76.04013,-200,-82.45162,-200.0
86,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.64593,-65.89766,-60.14494,-64.914605,-76.04013,-200,-82.431725,-200.0
87,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.69451,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.81411,-60.490093,-60.850117,-79.12802,-200,-83.686264,-200.0
88,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.84024,-200.0,-200.0,-200,-200,-200,-200,-200,-83.39803,-66.25348,-60.68818,-60.6807,-79.078476,-200,-82.50078,-200.0
89,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.84728,-200.0,-200.0,-200,-200,-200,-200,-200,-83.204994,-65.73428,-60.877495,-60.51882,-78.98722,-200,-82.47874,-200.0
90,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.809975,-200.0,-200.0,-200,-200,-200,-200,-200,-83.02049,-65.658005,-58.61992,-64.914605,-76.04013,-200,-82.4137,-200.0
91,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.77434,-200.0,-200.0,-200,-200,-200,-200,-200,-83.15119,-65.62908,-60.882874,-60.32018,-76.04013,-200,-82.395515,-200.0
92,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.64538,-60.75638,-60.130352,-78.81221,-200,-83.686264,-200.0
93,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.82825,-200.0,-200.0,-200,-200,-200,-200,-200,-83.31998,-66.25348,-60.635468,-59.99286,-78.68882,-200,-82.378136,-200.0
94,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.92372,-200.0,-200.0,-200,-200,-200,-200,-200,-83.48132,-66.27587,-60.78302,-59.861454,-78.6586,-200,-82.40545,-200.0
95,S09,-200,-200,-200,-200.0,-200.0,-200.0,-82.05889,-200.0,-200.0,-200,-200,-200,-200,-200,-83.59173,-66.21985,-58.61992,-64.914605,-78.84899,-200,-82.43155,-200.0
96,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.47814,-66.03463,-60.792534,-64.914605,-76.04013,-200,-82.41261,-200.0
97,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.74885,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-65.72597,-60.71396,-60.26256,-78.5487,-200,-83.686264,-200.0
98,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.49644,-200.0,-200.0,-200,-200,-200,-200,-200,-83.588646,-66.25348,-60.595013,-60.602066,-78.349304,-200,-82.48226,-200.0
99,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.29908,-200.0,-200.0,-200,-200,-200,-200,-200,-83.86954,-66.25348,-60.437485,-60.926582,-78.11486,-200,-82.504974,-200.0
100,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.02269,-200.0,-200.0,-200,-200,-200,-200,-200,-83.83145,-65.518654,-58.61992,-61.45606,-77.84691,-200,-82.48283,-200.0
101,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.751236,-65.23278,-60.41832,-64.914605,-76.04013,-200,-82.54935,-200.0
102,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-64.91566,-60.399994,-61.78682,-77.590744,-200,-83.686264,-200.0
103,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.84623,-200.0,-200.0,-200,-200,-200,-200,-200,-83.80592,-66.25348,-60.382473,-62.146847,-77.34584,-200,-82.52527,-200.0
104,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.67755,-200.0,-200.0,-200,-200,-200,-200,-200,-83.902,-64.87552,-60.365723,-62.447197,-77.1555,-200,-82.50224,-200.0
105,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.472466,-200.0,-200.0,-200,-200,-200,-200,-200,-83.993866,-64.61801,-58.61992,-64.914605,-77.01731,-200,-82.43642,-200.0
106,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.90657,-64.37183,-60.26213,-64.914605,-76.04013,-200,-82.4173,-200.0
107,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.32025,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-64.13649,-60.20687,-62.778152,-76.885185,-200,-83.686264,-200.0
108,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.13091,-200.0,-200.0,-200,-200,-200,-200,-200,-84.041985,-66.25348,-60.154034,-63.05074,-76.71508,-200,-82.442825,-200.0
109,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.949905,-200.0,-200.0,-200,-200,-200,-200,-200,-84.083916,-66.25348,-60.05974,-63.311348,-76.596214,-200,-82.467224,-200.0
110,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.73304,-200.0,-200.0,-200,-200,-200,-200,-200,-84.036476,-63.867676,-58.61992,-64.914605,-76.04013,-200,-82.490555,-200.0
111,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.94734,-63.654476,-58.61992,-64.914605,-76.04013,-200,-82.46907,-200.0
112,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-63.66961,-59.750717,-64.0861,-76.570114,-200,-83.686264,-200.0
113,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.832344,-200.0,-200.0,-200,-200,-200,-200,-200,-83.949646,-66.25348,-59.54278,-64.43267,-76.54516,-200,-82.40475,-200.0
114,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.927284,-200.0,-200.0,-200,-200,-200,-200,-200,-83.95185,-63.5965,-59.431496,-64.63267,-76.60883,-200,-82.34325,-200.0
115,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.930466,-200.0,-200.0,-200,-200,-200,-200,-200,-83.953964,-63.395245,-58.61992,-64.914605,-76.04013,-200,-82.547104,-200.0
116,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.9773,-200.0,-200.0,-200,-200,-200,-200,-200,-83.82471,-63.159042,-59.193794,-64.73632,-76.04013,-200,-83.0922,-200.0
117,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-62.889423,-58.922745,-64.96677,-76.53842,-200,-83.686264,-200.0
118,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.10965,-200.0,-200.0,-200,-200,-200,-200,-200,-83.96364,-66.25348,-58.66357,-65.27465,-76.42733,-200,-83.43832,-200.0
119,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.19241,-200.0,-200.0,-200,-200,-200,-200,-200,-83.965225,-62.85049,-58.459503,-65.61281,-76.53992,-200,-83.55043,-200.0
120,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.22777,-200.0,-200.0,-200,-200,-200,-200,-200,-83.87924,-62.638187,-58.61992,-64.914605,-76.04013,-200,-83.526344,-200.0
121,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.79702,-62.347656,-58.48315,-64.914605,-76.04013,-200,-83.722115,-200.0
122,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-62.20115,-58.33075,-65.76106,-76.38502,-200,-83.686264,-200.0
123,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.17402,-200.0,-200.0,-200,-200,-200,-200,-200,-83.67465,-66.25348,-58.185024,-65.99035,-76.19314,-200,-83.77804,-200.0
124,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.078865,-200.0,-200.0,-200,-200,-200,-200,-200,-83.55764,-61.97354,-58.089428,-66.165825,-76.05342,-200,-83.743996,-200.0
125,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.90035,-200.0,-200.0,-200,-200,-200,-200,-200,-83.44575,-61.66839,-58.61992,-64.914605,-75.87607,-200,-83.62393,-200.0
126,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.86371,-61.332844,-57.91052,-66.421135,-76.04013,-200,-83.509125,-200.0
127,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-61.011993,-57.695694,-66.6215,-75.575226,-200,-83.686264,-200.0
128,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.77342,-200.0,-200.0,-200,-200,-200,-200,-200,-84.00091,-66.25348,-57.53402,-66.72557,-75.37506,-200,-83.44309,-200.0
129,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.60829,-200.0,-200.0,-200,-200,-200,-200,-200,-84.00086,-60.7927,-57.51066,-66.73758,-75.183655,-200,-83.37996,-200.0
130,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.494156,-200.0,-200.0,-200,-200,-200,-200,-200,-83.86959,-60.58301,-58.61992,-64.914605,-75.08812,-200,-83.31959,-200.0
131,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.91904,-60.295002,-57.269596,-64.914605,-76.04013,-200,-83.3056,-200.0
