,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
23,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.30583,-200.0,-85.841324,-200,-200,-200,-200,-200,-79.275,-77.89954,-72.685005,-56.00005,-84.91271,-200,-200.0,-200.0
24,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.22259,-200.0,-85.71471,-200,-200,-200,-200,-200,-78.91226,-78.91817,-70.53685,-55.87666,-85.49201,-200,-200.0,-200.0
25,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.60215,-80.208855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.78588,-78.73213,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
26,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.430176,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.81035,-72.36284,-55.58465,-84.96812,-200,-200.0,-200.0
27,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.339005,-80.49574,-200.0,-200.0,-200,-200,-200,-200,-200,-78.79953,-77.89954,-72.140594,-55.492306,-84.61075,-200,-200.0,-200.0
28,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.758224,-200.0,-85.09657,-200,-200,-200,-200,-200,-78.62682,-77.89954,-71.94039,-55.40747,-84.45861,-200,-200.0,-200.0
29,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.37978,-80.601425,-200.0,-200.0,-200,-200,-200,-200,-200,-78.58929,-79.1211,-70.53685,-55.273674,-84.65993,-200,-200.0,-200.0
30,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.71632,-80.45685,-200.0,-200.0,-200,-200,-200,-200,-200,-78.67149,-79.23059,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
31,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.79112,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.21748,-71.6973,-55.4221,-84.62325,-200,-200.0,-200.0
32,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.6893,-80.2142,-200.0,-200.0,-200,-200,-200,-200,-200,-78.74702,-79.038666,-71.356155,-55.72011,-84.53488,-200,-200.0,-200.0
33,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-80.14934,-200.0,-200.0,-200,-200,-200,-200,-200,-78.81665,-77.89954,-70.92749,-55.682293,-84.34602,-200,-200.0,-200.0
34,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.404076,-200.0,-85.23954,-200,-200,-200,-200,-200,-78.88108,-78.818794,-71.0453,-55.54362,-84.1703,-200,-200.0,-200.0
35,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.095604,-80.538284,-200.0,-200.0,-200,-200,-200,-200,-200,-79.208,-78.56134,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
36,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.19928,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.32179,-71.042786,-55.56688,-84.1098,-200,-200.0,-200.0
37,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.24206,-80.76566,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.15006,-70.822685,-55.58866,-83.79844,-200,-200.0,-200.0
38,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.978645,-200.0,-85.35142,-200,-200,-200,-200,-200,-79.09204,-77.89954,-70.51159,-55.708504,-83.55709,-200,-200.0,-200.0
39,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.979706,-200.0,-85.33325,-200,-200,-200,-200,-200,-79.03558,-78.09145,-70.169624,-55.919468,-83.6288,-200,-200.0,-200.0
40,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.59696,-80.9807,-200.0,-200.0,-200,-200,-200,-200,-200,-79.03377,-77.93596,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
41,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.77289,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.79004,-69.90237,-56.020725,-83.40126,-200,-200.0,-200.0
42,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.83542,-81.03031,-200.0,-200.0,-200,-200,-200,-200,-200,-78.93147,-77.898674,-69.60157,-56.116177,-83.04105,-200,-200.0,-200.0
43,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-81.07707,-200.0,-200.0,-200,-200,-200,-200,-200,-78.885185,-77.89954,-69.37012,-56.20627,-82.99085,-200,-200.0,-200.0
44,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-81.21686,-200.0,-200.0,-200,-200,-200,-200,-200,-78.743355,-77.70893,-69.35172,-56.19648,-82.94347,-200,-200.0,-200.0
45,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.246086,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-78.60984,-77.48184,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
46,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.58175,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.41097,-69.08864,-56.14009,-82.708855,-200,-200.0,-200.0
47,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.897255,-81.44386,-200.0,-200.0,-200,-200,-200,-200,-200,-78.3393,-77.58131,-68.84098,-56.0867,-82.48694,-200,-200.0,-200.0
48,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-81.47007,-200.0,-200.0,-200,-200,-200,-200,-200,-78.41872,-77.89954,-68.60752,-55.989555,-82.41731,-200,-200.0,-200.0
49,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.09693,-81.40123,-200.0,-200.0,-200,-200,-200,-200,-200,-78.16155,-77.74243,-68.62629,-55.943733,-82.39789,-200,-200.0,-200.0
50,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.8481,-200.0,-86.31891,-200,-200,-200,-200,-200,-77.9183,-77.89498,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
51,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.200066,-200.0,-86.25631,-200,-200,-200,-200,-200,-81.830025,-77.99298,-68.54911,-55.808083,-82.24054,-200,-200.0,-200.0
52,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.62696,-82.13297,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.03961,-68.4761,-55.77101,-82.18337,-200,-200.0,-200.0
53,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.44942,-200.0,-200.0,-200,-200,-200,-200,-200,-78.156265,-77.89954,-68.547455,-55.82716,-82.12909,-200,-200.0,-200.0
54,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.704056,-200.0,-200.0,-200,-200,-200,-200,-200,-78.38177,-77.89954,-69.17374,-55.926064,-82.0775,-200,-200.0,-200.0
55,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.80895,-200.0,-86.736465,-200,-200,-200,-200,-200,-78.503006,-77.95003,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
56,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.08937,-69.02677,-56.110867,-81.84638,-200,-86.782085,-200.0
57,U01,-200.0,-200,-200.0,-200.0,-200.0,-87.35648,-82.90868,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.358406,-68.84121,-56.151073,-81.62653,-200,-200.0,-200.0
58,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-83.003555,-200.0,-200.0,-200,-200,-200,-200,-200,-78.940636,-77.89954,-68.71087,-56.189354,-81.50776,-200,-200.0,-200.0
59,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.13906,-200.0,-87.21581,-200,-200,-200,-200,-200,-79.080986,-78.43288,-68.67839,-59.126089,-81.43977,-200,-200.0,-200.0
60,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.35825,-200.0,-87.43627,-200,-200,-200,-200,-200,-79.21435,-78.503746,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
61,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.48103,-68.96614,-56.405712,-81.37502,-200,-86.782085,-200.0
62,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.43209,-200.0,-87.437135,-200,-200,-200,-200,-200,-79.34114,-78.41443,-69.10377,-56.477245,-81.26846,-200,-200.0,-200.0
63,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-83.45757,-200.0,-200.0,-200,-200,-200,-200,-200,-79.55248,-77.89954,-69.23473,-56.45588,-81.16691,-200,-200.0,-200.0
64,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-83.571396,-200.0,-200.0,-200,-200,-200,-200,-200,-79.70838,-78.485565,-69.35943,-56.39083,-81.07009,-200,-200.0,-200.0
65,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.72459,-87.66842,-200.0,-200,-200,-200,-200,-200,-79.67644,-78.195206,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
66,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.00777,-69.47818,-56.596394,-80.93317,-200,-86.782085,-200.0
67,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.469284,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-77.91822,-69.501595,-56.614365,-80.80257,-200,-86.782085,-200.0
68,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-83.22577,-200.0,-200.0,-200,-200,-200,-200,-200,-79.82591,-77.89954,-69.389595,-56.764874,-80.67798,-200,-200.0,-200.0
69,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-83.08237,-200.0,-200.0,-200,-200,-200,-200,-200,-79.87859,-78.27805,-69.28283,-56.908493,-80.603485,-200,-200.0,-200.0
70,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.98992,-200.0,-200.0,-200,-200,-200,-200,-200,-79.884026,-78.31015,-70.53685,-59.126089,-79.70224,-200,-86.782085,-200.0
71,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.25199,-69.5378,-56.91255,-80.57673,-200,-86.782085,-200.0
72,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.768684,-200.0,-200.0,-200,-200,-200,-200,-200,-80.15729,-78.152145,-69.73648,-56.916424,-80.55119,-200,-86.782085,-200.0
73,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.60178,-200.0,-200.0,-200,-200,-200,-200,-200,-80.19487,-77.89954,-69.79265,-56.96436,-80.52681,-200,-200.0,-200.0
74,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.96795,-82.53092,-200.0,-200.0,-200,-200,-200,-200,-200,-80.27524,-78.14541,-69.80185,-57.09852,-80.50353,-200,-200.0,-200.0
75,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.790665,-82.463264,-200.0,-200.0,-200,-200,-200,-200,-200,-80.39637,-78.13898,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
76,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.66621,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.132835,-69.721954,-57.226635,-80.65791,-200,-200.0,-200.0
77,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.5475,-82.44281,-200.0,-200.0,-200,-200,-200,-200,-200,-80.511955,-78.17112,-69.68998,-57.304874,-80.62889,-200,-200.0,-200.0
78,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.42327,-200.0,-200.0,-200,-200,-200,-200,-200,-80.6666,-77.89954,-69.659454,-57.467777,-80.601166,-200,-200.0,-200.0
79,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.44869,-200.0,-200.0,-200,-200,-200,-200,-200,-80.76994,-78.25181,-69.63031,-57.667446,-80.57468,-200,-200.0,-200.0
80,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.47871,-82.472984,-200.0,-200.0,-200,-200,-200,-200,-200,-80.912834,-78.32888,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
81,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.41306,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.35845,-69.73494,-57.90223,-80.637436,-200,-200.0,-200.0
82,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.35041,-82.58424,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.386696,-69.96723,-58.082542,-80.65339,-200,-200.0,-200.0
83,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.60254,-200.0,-200.0,-200,-200,-200,-200,-200,-81.04927,-77.89954,-70.1891,-58.298813,-80.62465,-200,-200.0,-200.0
84,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.57604,-200.0,-200.0,-200,-200,-200,-200,-200,-81.091255,-78.41368,-70.40105,-58.505474,-80.685104,-200,-200.0,-200.0
85,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.24632,-82.50676,-200.0,-200.0,-200,-200,-200,-200,-200,-81.04311,-78.483444,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
86,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.27966,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-78.725945,-70.47144,-59.126089,-80.698944,-200,-200.0,-200.0
87,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.31149,-82.48449,-200.0,-200.0,-200,-200,-200,-200,-200,-80.99713,-79.22132,-70.538704,-58.702965,-80.62432,-200,-200.0,-200.0
88,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.46321,-200.0,-200.0,-200,-200,-200,-200,-200,-80.99725,-77.89954,-70.47103,-58.84778,-80.640816,-200,-200.0,-200.0
89,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.60683,-82.48678,-200.0,-200.0,-200,-200,-200,-200,-200,-81.0414,-79.475136,-70.53685,-58.98618,-80.74436,-200,-200.0,-200.0
90,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.580055,-82.50931,-200.0,-200.0,-200,-200,-200,-200,-200,-81.21559,-79.58599,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
91,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.55448,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.64805,-70.5822,-59.16235,-80.66782,-200,-200.0,-200.0
92,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.53005,-82.35533,-200.0,-200.0,-200,-200,-200,-200,-200,-81.382034,-80.14615,-70.732376,-59.330738,-80.63853,-200,-200.0,-200.0
93,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.208145,-200.0,-200.0,-200,-200,-200,-200,-200,-81.54108,-77.89954,-70.87589,-59.447826,-80.56667,-200,-200.0,-200.0
94,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.72686,-82.111305,-200.0,-200.0,-200,-200,-200,-200,-200,-81.69306,-80.1836,-71.144775,-59.647465,-80.58567,-200,-200.0,-200.0
95,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.738884,-82.15027,-200.0,-200.0,-200,-200,-200,-200,-200,-81.83831,-80.1317,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
96,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.75037,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-80.03824,-71.006744,-59.706764,-80.56,-200,-200.0,-200.0
97,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.5855,-82.18752,-200.0,-200.0,-200,-200,-200,-200,-200,-82.02104,-80.03656,-70.87481,-59.763454,-80.49163,-200,-200.0,-200.0
98,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.22313,-200.0,-200.0,-200,-200,-200,-200,-200,-82.151794,-77.89954,-70.704834,-59.817646,-80.42627,-200,-200.0,-200.0
99,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.25717,-200.0,-200.0,-200,-200,-200,-200,-200,-82.364525,-79.99113,-70.630066,-60.00091,-80.31997,-200,-86.782085,-200.0
100,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-82.743324,-79.9477,-70.53685,-59.126089,-79.70224,-200,-86.782085,-200.0
101,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.66305,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.90618,-70.646286,-60.17612,-80.349754,-200,-200.0,-200.0
102,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.63394,-82.2459,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.954094,-70.6618,-60.343628,-80.334435,-200,-200.0,-200.0
103,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.23513,-200.0,-200.0,-200,-200,-200,-200,-200,-82.88614,-77.89954,-70.8081,-60.459976,-80.27599,-200,-200.0,-200.0
104,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.73776,-82.18103,-200.0,-200.0,-200,-200,-200,-200,-200,-82.93498,-79.73711,-71.29851,-60.658802,-80.30769,-200,-200.0,-200.0
105,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.61767,-82.39207,-200.0,-200.0,-200,-200,-200,-200,-200,-82.98167,-79.61724,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
106,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.54672,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.677795,-71.41686,-60.67374,-80.55692,-200,-200.0,-200.0
107,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.47891,-82.50626,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-80.042175,-71.530014,-60.73181,-80.53254,-200,-200.0,-200.0
108,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.4841,-200.0,-200.0,-200,-200,-200,-200,-200,-83.0263,-77.89954,-71.506805,-60.831116,-80.509224,-200,-200.0,-200.0
109,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.76477,-82.55047,-200.0,-200.0,-200,-200,-200,-200,-200,-83.02515,-79.996544,-70.53685,-60.92606,-80.48694,-200,-200.0,-200.0
110,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.731255,-82.74525,-200.0,-200.0,-200,-200,-200,-200,-200,-83.11167,-79.9967,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
111,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.69921,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.95307,-71.65978,-61.191933,-80.42186,-200,-200.0,-200.0
112,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.019035,-200.0,-200.0,-200,-200,-200,-200,-200,-83.325806,-79.91136,-71.84983,-61.31484,-80.272095,-200,-86.782085,-200.0
113,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-83.0182,-200.0,-200.0,-200,-200,-200,-200,-200,-83.26774,-77.89954,-72.03154,-61.344826,-80.12889,-200,-200.0,-200.0
114,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.80686,-83.0174,-200.0,-200.0,-200,-200,-200,-200,-200,-83.343605,-79.91524,-72.33662,-61.417263,-80.03573,-200,-200.0,-200.0
115,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.64012,-83.06041,-200.0,-200.0,-200,-200,-200,-200,-200,-83.41614,-79.83141,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
116,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.480705,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.88255,-72.45321,-61.61781,-80.034164,-200,-200.0,-200.0
117,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.328285,-83.320335,-200.0,-200.0,-200,-200,-200,-200,-200,-83.39792,-79.80018,-72.47714,-61.765812,-79.988914,-200,-200.0,-200.0
118,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-83.087524,-200.0,-200.0,-200,-200,-200,-200,-200,-83.336716,-77.89954,-72.50003,-61.90733,-79.94565,-200,-200.0,-200.0
119,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.664185,-82.86491,-200.0,-200.0,-200,-200,-200,-200,-200,-83.2782,-79.80892,-72.740746,-62.13016,-79.904274,-200,-200.0,-200.0
120,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.67889,-82.65205,-200.0,-200.0,-200,-200,-200,-200,-200,-83.178474,-79.77352,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
121,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.605385,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-79.82718,-72.92715,-62.08071,-79.86471,-200,-200.0,-200.0
122,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.53511,-82.4485,-200.0,-200.0,-200,-200,-200,-200,-200,-82.99558,-79.965996,-73.01785,-62.07718,-79.78313,-200,-200.0,-200.0
123,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.93253,-82.21012,-200.0,-200.0,-200,-200,-200,-200,-200,-82.99578,-77.89954,-73.19211,-62.117554,-79.74887,-200,-200.0,-200.0
124,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.46792,-82.20093,-200.0,-200.0,-200,-200,-200,-200,-200,-82.995964,-77.89954,-73.53376,-62.19991,-79.75986,-200,-200.0,-200.0
125,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.40367,-82.367134,-200.0,-200.0,-200,-200,-200,-200,-200,-82.952385,-80.31749,-70.53685,-59.126089,-79.70224,-200,-200.0,-200.0
126,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.29848,-82.200066,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-80.34735,-73.46665,-62.4099,-79.726616,-200,-200.0,-200.0
127,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.11037,-82.219826,-200.0,-200.0,-200,-200,-200,-200,-200,-81.830025,-80.3759,-73.48998,-62.52321,-79.651085,-200,-200.0,-200.0
