,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
12,R03,-200.0,-72.14791,-200.0,-69.37789,-200.0,-200.0,-200.0,-200.0,-200.0,-68.6325,-75.66741,-200.0,-58.375755,-72.228035,-200.0,-200,-200,-200,-200.0,-69.90078,-200,-200
13,R03,-200.0,-72.765976,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-68.08525,-75.66741,-200.0,-58.75853,-74.19328,-200.0,-200,-200,-200,-200.0,-70.29906,-200,-200
14,R03,-200.0,-72.98303,-200.0,-69.43401,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.563866,-200.0,-59.170628,-72.65853,-200.0,-200,-200,-200,-200.0,-70.99379,-200,-200
15,R03,-200.0,-73.074776,-200.0,-69.65066,-200.0,-200.0,-200.0,-200.0,-200.0,-68.07756,-75.69343,-200.0,-59.245445,-73.109505,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
16,R03,-200.0,-72.03706,-200.0,-69.5989,-200.0,-200.0,-200.0,-200.0,-200.0,-67.7333,-75.972595,-200.0,-56.75594,-73.18034,-200.0,-200,-200,-200,-200.0,-70.825455,-200,-200
17,R03,-200.0,-72.56189,-200.0,-69.32753,-200.0,-200.0,-200.0,-200.0,-200.0,-67.4363,-75.66741,-200.0,-58.80258,-73.16675,-200.0,-200,-200,-200,-200.0,-70.68024,-200,-200
18,R03,-200.0,-72.198975,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-67.93123,-76.21343,-200.0,-58.738735,-74.19328,-200.0,-200,-200,-200,-200.0,-70.704346,-200,-200
19,R03,-200.0,-72.25938,-200.0,-69.51952,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.272736,-200.0,-58.45682,-73.513985,-200.0,-200,-200,-200,-200.0,-70.86927,-200,-200
20,R03,-200.0,-72.38443,-200.0,-69.41503,-200.0,-200.0,-200.0,-200.0,-200.0,-67.505104,-76.1813,-200.0,-58.208473,-73.89123,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
21,R03,-200.0,-72.03706,-200.0,-68.99107,-200.0,-200.0,-200.0,-200.0,-200.0,-67.05778,-76.237595,-200.0,-56.75594,-74.16277,-200.0,-200,-200,-200,-200.0,-71.703445,-200,-200
22,R03,-200.0,-72.22047,-200.0,-68.60915,-200.0,-200.0,-200.0,-200.0,-200.0,-66.657425,-75.66741,-200.0,-57.850307,-74.27989,-200.0,-200,-200,-200,-200.0,-72.25176,-200,-200
23,R03,-200.0,-72.13981,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.29677,-76.948875,-200.0,-57.72802,-74.19328,-200.0,-200,-200,-200,-200.0,-72.29946,-200,-200
24,R03,-200.0,-72.449646,-200.0,-68.57157,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.82464,-200.0,-57.745358,-74.38601,-200.0,-200,-200,-200,-200.0,-72.21929,-200,-200
25,R03,-200.0,-72.66868,-200.0,-68.47746,-200.0,-200.0,-200.0,-200.0,-200.0,-66.52523,-76.83546,-200.0,-57.761066,-74.54253,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
26,R03,-200.0,-72.03706,-200.0,-68.391365,-200.0,-200.0,-200.0,-200.0,-200.0,-66.553665,-77.02495,-200.0,-56.75594,-74.62746,-200.0,-200,-200,-200,-200.0,-71.78701,-200,-200
27,R03,-200.0,-72.68852,-200.0,-67.97119,-200.0,-200.0,-200.0,-200.0,-200.0,-66.57968,-75.66741,-200.0,-57.89513,-74.648636,-200.0,-200,-200,-200,-200.0,-71.74115,-200,-200
28,R03,-200.0,-72.590126,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.66042,-76.84867,-200.0,-57.72642,-74.19328,-200.0,-200,-200,-200,-200.0,-71.64217,-200,-200
29,R03,-200.0,-72.44288,-200.0,-68.02837,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.68673,-200.0,-57.62828,-74.3347,-200.0,-200,-200,-200,-200.0,-71.3286,-200,-200
30,R03,-200.0,-72.30711,-200.0,-68.19016,-200.0,-200.0,-200.0,-200.0,-200.0,-66.512566,-76.59299,-200.0,-57.48221,-74.207596,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
31,R03,-200.0,-72.03706,-200.0,-68.18,-200.0,-200.0,-200.0,-200.0,-200.0,-66.321335,-76.45182,-200.0,-56.75594,-74.143074,-200.0,-200,-200,-200,-200.0,-71.36515,-200,-200
32,R03,-200.0,-72.29039,-200.0,-68.06551,-200.0,-200.0,-200.0,-200.0,-200.0,-66.09046,-75.66741,-200.0,-57.673725,-74.083046,-200.0,-200,-200,-200,-200.0,-71.34564,-200,-200
33,R03,-200.0,-72.22145,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-65.98068,-76.58797,-200.0,-57.79801,-74.19328,-200.0,-200,-200,-200,-200.0,-71.59007,-200,-200
34,R03,-200.0,-72.36737,-200.0,-68.062126,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.609604,-200.0,-57.80862,-74.285545,-200.0,-200,-200,-200,-200.0,-71.86976,-200,-200
35,R03,-200.0,-72.81367,-200.0,-67.75318,-200.0,-200.0,-200.0,-200.0,-200.0,-65.6198,-76.68148,-200.0,-58.180405,-74.22003,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
36,R03,-200.0,-72.03706,-200.0,-67.5141,-200.0,-200.0,-200.0,-200.0,-200.0,-65.28244,-76.74868,-200.0,-56.75594,-74.10837,-200.0,-200,-200,-200,-200.0,-71.876396,-200,-200
37,R03,-200.0,-72.56835,-200.0,-67.38915,-200.0,-200.0,-200.0,-200.0,-200.0,-65.36883,-75.66741,-200.0,-58.018322,-74.15269,-200.0,-200,-200,-200,-200.0,-71.78201,-200,-200
38,R03,-200.0,-72.33857,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-65.897194,-76.66073,-200.0,-57.967102,-74.19328,-200.0,-200,-200,-200,-200.0,-71.54435,-200,-200
39,R03,-200.0,-72.17264,-200.0,-67.37002,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.4291,-200.0,-58.018436,-74.04687,-200.0,-200,-200,-200,-200.0,-71.32096,-200,-200
40,R03,-200.0,-72.26247,-200.0,-67.49802,-200.0,-200.0,-200.0,-200.0,-200.0,-66.14804,-76.21137,-200.0,-58.01753,-73.94725,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
41,R03,-200.0,-72.03706,-200.0,-67.474,-200.0,-200.0,-200.0,-200.0,-200.0,-66.384186,-76.20109,-200.0,-56.75594,-73.94979,-200.0,-200,-200,-200,-200.0,-71.59735,-200,-200
42,R03,-200.0,-72.006355,-200.0,-67.4035,-200.0,-200.0,-200.0,-200.0,-200.0,-66.60678,-75.66741,-200.0,-58.065346,-74.62172,-200.0,-200,-200,-200,-200.0,-71.61677,-200,-200
43,R03,-200.0,-71.957825,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.72124,-76.52897,-200.0,-58.11042,-74.19328,-200.0,-200,-200,-200,-200.0,-71.49162,-200,-200
44,R03,-200.0,-71.95984,-200.0,-67.24198,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.31237,-200.0,-58.24861,-74.59221,-200.0,-200,-200,-200,-200.0,-71.468285,-200,-200
45,R03,-200.0,-71.86683,-200.0,-67.230576,-200.0,-200.0,-200.0,-200.0,-200.0,-66.829384,-76.06025,-200.0,-58.141895,-74.42291,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
46,R03,-200.0,-72.03706,-200.0,-67.36026,-200.0,-200.0,-200.0,-200.0,-200.0,-66.837425,-75.96315,-200.0,-56.75594,-74.26263,-200.0,-200,-200,-200,-200.0,-71.21057,-200,-200
47,R03,-200.0,-71.778854,-200.0,-67.34349,-200.0,-200.0,-200.0,-200.0,-200.0,-66.84504,-75.66741,-200.0,-58.41798,-74.20384,-200.0,-200,-200,-200,-200.0,-71.15388,-200,-200
48,R03,-200.0,-71.64872,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.85225,-75.824394,-200.0,-58.398407,-74.19328,-200.0,-200,-200,-200,-200.0,-71.23982,-200,-200
49,R03,-200.0,-71.47885,-200.0,-67.28127,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.78601,-200.0,-58.286747,-74.10179,-200.0,-200,-200,-200,-200.0,-71.18241,-200,-200
50,R03,-200.0,-71.36406,-200.0,-67.26832,-200.0,-200.0,-200.0,-200.0,-200.0,-66.859085,-75.79592,-200.0,-58.273468,-74.09711,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
51,R03,-200.0,-72.03706,-200.0,-67.39363,-200.0,-200.0,-200.0,-200.0,-200.0,-66.819496,-75.80532,-200.0,-56.75594,-74.046776,-200.0,-200,-200,-200,-200.0,-71.496574,-200,-200
52,R03,-200.0,-71.57769,-200.0,-67.74115,-200.0,-200.0,-200.0,-200.0,-200.0,-66.87366,-75.66741,-200.0,-57.938297,-74.04464,-200.0,-200,-200,-200,-200.0,-71.565544,-200,-200
53,R03,-200.0,-71.68881,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-67.29063,-75.40137,-200.0,-57.57412,-74.19328,-200.0,-200,-200,-200,-200.0,-71.58539,-200,-200
54,R03,-200.0,-71.840096,-200.0,-67.75293,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.15459,-200.0,-57.319447,-73.99709,-200.0,-200,-200,-200,-200.0,-71.78634,-200,-200
55,R03,-200.0,-72.03706,-200.0,-67.71877,-200.0,-200.0,-200.0,-200.0,-200.0,-67.413956,-75.14755,-200.0,-57.35042,-74.04259,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
56,R03,-200.0,-72.03706,-200.0,-67.41495,-200.0,-200.0,-200.0,-200.0,-200.0,-67.349815,-75.23159,-200.0,-56.75594,-73.76933,-200.0,-200,-200,-200,-200.0,-71.47849,-200,-200
57,R03,-200.0,-71.847374,-200.0,-66.94532,-200.0,-200.0,-200.0,-200.0,-200.0,-67.19833,-75.66741,-200.0,-57.561337,-73.32881,-200.0,-200,-200,-200,-200.0,-71.185524,-200,-200
58,R03,-200.0,-71.71821,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-67.36976,-75.13068,-200.0,-57.581173,-74.19328,-200.0,-200,-200,-200,-200.0,-70.9066,-200,-200
59,R03,-200.0,-71.59529,-200.0,-66.857834,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.0797,-200.0,-57.509872,-73.35899,-200.0,-200,-200,-200,-200.0,-70.64095,-200,-200
60,R03,-200.0,-71.43317,-200.0,-66.63988,-200.0,-200.0,-200.0,-200.0,-200.0,-67.08328,-75.031136,-200.0,-57.531914,-73.43262,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
61,R03,-200.0,-72.03706,-200.0,-66.297844,-200.0,-200.0,-200.0,-200.0,-200.0,-66.76547,-75.07461,-200.0,-56.75594,-73.547554,-200.0,-200,-200,-200,-200.0,-70.70193,-200,-200
62,R03,-200.0,-71.36871,-200.0,-65.97178,-200.0,-200.0,-200.0,-200.0,-200.0,-66.507355,-75.66741,-200.0,-57.283714,-74.19328,-200.0,-200,-200,-200,-200.0,-70.58097,-200,-200
63,R03,-200.0,-71.35217,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.30597,-75.11604,-200.0,-57.136703,-74.19328,-200.0,-200,-200,-200,-200.0,-70.24225,-200,-200
64,R03,-200.0,-71.2021,-200.0,-65.83924,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.20022,-200.0,-57.085915,-74.407646,-200.0,-200,-200,-200,-200.0,-70.00845,-200,-200
65,R03,-200.0,-71.05904,-200.0,-65.757355,-200.0,-200.0,-200.0,-200.0,-200.0,-66.60451,-75.414276,-200.0,-57.260475,-74.478546,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
66,R03,-200.0,-72.03706,-200.0,-65.8126,-200.0,-200.0,-200.0,-200.0,-200.0,-66.622116,-75.48488,-200.0,-56.75594,-74.54619,-200.0,-200,-200,-200,-200.0,-70.09713,-200,-200
67,R03,-200.0,-71.0118,-200.0,-65.77652,-200.0,-200.0,-200.0,-200.0,-200.0,-66.59446,-75.66741,-200.0,-57.293404,-74.78831,-200.0,-200,-200,-200,-200.0,-70.181725,-200,-200
68,R03,-200.0,-71.05579,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-67.10079,-75.507774,-200.0,-57.235905,-74.19328,-200.0,-200,-200,-200,-200.0,-70.26244,-200,-200
69,R03,-200.0,-71.23113,-200.0,-65.830765,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.57402,-200.0,-57.136646,-74.79769,-200.0,-200,-200,-200,-200.0,-70.29514,-200,-200
70,R03,-200.0,-71.26527,-200.0,-65.971115,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.5929,-200.0,-57.21926,-74.85094,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
71,R03,-200.0,-72.03706,-200.0,-65.83968,-200.0,-200.0,-200.0,-200.0,-200.0,-67.05199,-75.3895,-200.0,-57.29812,-75.034485,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
72,R03,-200.0,-72.03706,-200.0,-65.75838,-200.0,-200.0,-200.0,-200.0,-200.0,-66.91683,-75.19532,-200.0,-56.75594,-75.20974,-200.0,-200,-200,-200,-200.0,-70.68064,-200,-200
73,R03,-200.0,-71.563866,-200.0,-65.76904,-200.0,-200.0,-200.0,-200.0,-200.0,-67.185936,-75.66741,-200.0,-57.152218,-74.19328,-200.0,-200,-200,-200,-200.0,-70.78324,-200,-200
74,R03,-200.0,-71.627464,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.27508,-200.0,-57.057102,-75.42125,-200.0,-200,-200,-200,-200.0,-70.88121,-200,-200
75,R03,-200.0,-71.73242,-200.0,-65.735115,-200.0,-200.0,-200.0,-200.0,-200.0,-67.17772,-75.30709,-200.0,-57.098736,-75.57914,-200.0,-200,-200,-200,-200.0,-70.97477,-200,-200
76,R03,-200.0,-72.407166,-200.0,-65.702705,-200.0,-200.0,-200.0,-200.0,-200.0,-67.34649,-75.337654,-200.0,-57.447334,-75.68587,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
77,R03,-200.0,-72.03706,-200.0,-65.80392,-200.0,-200.0,-200.0,-200.0,-200.0,-67.463554,-75.499115,-200.0,-56.75594,-75.69971,-200.0,-200,-200,-200,-200.0,-71.108246,-200,-200
78,R03,-200.0,-72.74243,-200.0,-66.03269,-200.0,-200.0,-200.0,-200.0,-200.0,-67.53129,-75.66741,-200.0,-57.559868,-74.19328,-200.0,-200,-200,-200,-200.0,-71.23573,-200,-200
79,R03,-200.0,-72.97439,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.52119,-200.0,-57.579258,-75.71293,-200.0,-200,-200,-200,-200.0,-71.31346,-200,-200
80,R03,-200.0,-73.195946,-200.0,-65.89925,-200.0,-200.0,-200.0,-200.0,-200.0,-67.331665,-75.586296,-200.0,-57.553753,-75.81357,-200.0,-200,-200,-200,-200.0,-71.38772,-200,-200
81,R03,-200.0,-73.539764,-200.0,-65.72775,-200.0,-200.0,-200.0,-200.0,-200.0,-67.229004,-75.5605,-200.0,-57.661396,-75.68983,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
82,R03,-200.0,-72.03706,-200.0,-65.51992,-200.0,-200.0,-200.0,-200.0,-200.0,-67.26293,-75.71177,-200.0,-56.75594,-75.57159,-200.0,-200,-200,-200,-200.0,-71.414665,-200,-200
83,R03,-200.0,-73.64809,-200.0,-65.277374,-200.0,-200.0,-200.0,-200.0,-200.0,-67.20738,-75.66741,-200.0,-57.50037,-74.19328,-200.0,-200,-200,-200,-200.0,-71.44041,-200,-200
84,R03,-200.0,-73.79558,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.94424,-200.0,-57.56629,-75.766174,-200.0,-200,-200,-200,-200.0,-71.508965,-200,-200
85,R03,-200.0,-73.98049,-200.0,-65.4848,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.946686,-200.0,-57.67323,-75.86429,-200.0,-200,-200,-200,-200.0,-71.61842,-200,-200
86,R03,-200.0,-74.06927,-200.0,-65.59523,-200.0,-200.0,-200.0,-200.0,-200.0,-67.242226,-75.99295,-200.0,-57.687584,-76.00197,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
87,R03,-200.0,-72.03706,-200.0,-65.5691,-200.0,-200.0,-200.0,-200.0,-200.0,-67.1437,-75.949356,-200.0,-56.75594,-76.177444,-200.0,-200,-200,-200,-200.0,-71.89871,-200,-200
88,R03,-200.0,-74.198044,-200.0,-65.456375,-200.0,-200.0,-200.0,-200.0,-200.0,-66.873856,-75.66741,-200.0,-57.48177,-74.19328,-200.0,-200,-200,-200,-200.0,-71.990974,-200,-200
89,R03,-200.0,-74.1015,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.30271,-200.0,-57.32895,-76.257416,-200.0,-200,-200,-200,-200.0,-72.079155,-200,-200
90,R03,-200.0,-73.96533,-200.0,-65.567955,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.28943,-200.0,-57.18288,-76.377716,-200.0,-200,-200,-200,-200.0,-72.25119,-200,-200
91,R03,-200.0,-72.03706,-200.0,-65.71847,-200.0,-200.0,-200.0,-200.0,-200.0,-66.879395,-76.189,-200.0,-57.350323,-76.3173,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
92,R03,-200.0,-72.03706,-200.0,-65.99388,-200.0,-200.0,-200.0,-200.0,-200.0,-66.796906,-76.09301,-200.0,-56.75594,-75.996475,-200.0,-200,-200,-200,-200.0,-72.503365,-200,-200
93,R03,-200.0,-74.05464,-200.0,-66.213326,-200.0,-200.0,-200.0,-200.0,-200.0,-66.67418,-75.66741,-200.0,-57.07183,-74.19328,-200.0,-200,-200,-200,-200.0,-72.65671,-200,-200
94,R03,-200.0,-74.09612,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.30816,-200.0,-56.76177,-75.99663,-200.0,-200,-200,-200,-200.0,-72.84714,-200,-200
95,R03,-200.0,-73.96031,-200.0,-66.16015,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.382324,-200.0,-56.5092,-75.865295,-200.0,-200,-200,-200,-200.0,-73.07301,-200,-200
96,R03,-200.0,-73.65507,-200.0,-66.109314,-200.0,-200.0,-200.0,-200.0,-200.0,-66.73233,-76.36557,-200.0,-56.75594,-75.78356,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
97,R03,-200.0,-72.03706,-200.0,-66.10453,-200.0,-200.0,-200.0,-200.0,-200.0,-66.524796,-76.43719,-200.0,-56.75594,-75.6178,-200.0,-200,-200,-200,-200.0,-73.025986,-200,-200
98,R03,-200.0,-73.714035,-200.0,-66.056145,-200.0,-200.0,-200.0,-200.0,-200.0,-66.32641,-75.66741,-200.0,-56.574535,-74.19328,-200.0,-200,-200,-200,-200.0,-72.84958,-200,-200
99,R03,-200.0,-73.6389,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.461845,-200.0,-56.636997,-75.72215,-200.0,-200,-200,-200,-200.0,-72.63711,-200,-200
100,R03,-200.0,-73.34794,-200.0,-66.05369,-200.0,-200.0,-200.0,-200.0,-200.0,-66.22443,-76.397804,-200.0,-56.696712,-75.82192,-200.0,-200,-200,-200,-200.0,-72.696815,-200,-200
101,R03,-200.0,-73.59561,-200.0,-66.13892,-200.0,-200.0,-200.0,-200.0,-200.0,-66.30224,-76.292786,-200.0,-56.71,-75.87351,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
102,R03,-200.0,-72.03706,-200.0,-66.22042,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24517,-76.061,-200.0,-56.75594,-75.96663,-200.0,-200,-200,-200,-200.0,-72.7539,-200,-200
103,R03,-200.0,-73.65714,-200.0,-66.254555,-200.0,-200.0,-200.0,-200.0,-200.0,-66.103,-75.66741,-200.0,-56.6789,-74.19328,-200.0,-200,-200,-200,-200.0,-72.80847,-200,-200
104,R03,-200.0,-73.67216,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.88317,-200.0,-56.824345,-75.83674,-200.0,-200,-200,-200,-200.0,-72.72928,-200,-200
105,R03,-200.0,-73.55512,-200.0,-66.24341,-200.0,-200.0,-200.0,-200.0,-200.0,-66.05468,-75.71315,-200.0,-56.74446,-75.84389,-200.0,-200,-200,-200,-200.0,-72.43464,-200,-200
106,R03,-200.0,-72.03706,-200.0,-66.1452,-200.0,-200.0,-200.0,-200.0,-200.0,-66.052284,-75.68193,-200.0,-56.75594,-75.76317,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
107,R03,-200.0,-72.03706,-200.0,-66.00753,-200.0,-200.0,-200.0,-200.0,-200.0,-65.91861,-76.00228,-200.0,-56.75594,-75.77354,-200.0,-200,-200,-200,-200.0,-71.93403,-200,-200
108,R03,-200.0,-73.26805,-200.0,-66.0072,-200.0,-200.0,-200.0,-200.0,-200.0,-65.7908,-75.66741,-200.0,-56.75565,-74.19328,-200.0,-200,-200,-200,-200.0,-71.67426,-200,-200
109,R03,-200.0,-73.03737,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.870865,-200.0,-56.853905,-76.5713,-200.0,-200,-200,-200,-200.0,-71.73229,-200,-200
110,R03,-200.0,-72.860596,-200.0,-66.18195,-200.0,-200.0,-200.0,-200.0,-200.0,-65.75617,-75.78898,-200.0,-56.904076,-76.85266,-200.0,-200,-200,-200,-200.0,-71.70024,-200,-200
111,R03,-200.0,-72.73536,-200.0,-66.130226,-200.0,-200.0,-200.0,-200.0,-200.0,-65.635506,-75.666916,-200.0,-56.75594,-77.1217,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
112,R03,-200.0,-72.03706,-200.0,-66.080765,-200.0,-200.0,-200.0,-200.0,-200.0,-65.60768,-75.50644,-200.0,-56.75594,-76.94133,-200.0,-200,-200,-200,-200.0,-71.45076,-200,-200
113,R03,-200.0,-72.65939,-200.0,-66.252266,-200.0,-200.0,-200.0,-200.0,-200.0,-65.58108,-75.66741,-200.0,-57.039593,-74.19328,-200.0,-200,-200,-200,-200.0,-71.16845,-200,-200
114,R03,-200.0,-72.54299,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.57179,-200.0,-56.95032,-77.1627,-200.0,-200,-200,-200,-200.0,-70.85475,-200,-200
115,R03,-200.0,-72.38792,-200.0,-66.24123,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-75.63429,-200.0,-56.864964,-77.37436,-200.0,-200,-200,-200,-200.0,-70.554794,-200,-200
116,R03,-200.0,-72.28341,-200.0,-66.230675,-200.0,-200.0,-200.0,-200.0,-200.0,-65.81826,-75.825325,-200.0,-56.75594,-77.48924,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
117,R03,-200.0,-72.03706,-200.0,-66.22058,-200.0,-200.0,-200.0,-200.0,-200.0,-66.48271,-76.0955,-200.0,-56.75594,-77.5991,-200.0,-200,-200,-200,-200.0,-70.35549,-200,-200
118,R03,-200.0,-72.271,-200.0,-66.12343,-200.0,-200.0,-200.0,-200.0,-200.0,-66.85546,-75.66741,-200.0,-56.91464,-74.19328,-200.0,-200,-200,-200,-200.0,-70.0774,-200,-200
119,R03,-200.0,-72.12786,-200.0,-67.01482,-200.0,-200.0,-200.0,-200.0,-200.0,-66.604095,-76.178825,-200.0,-56.874615,-74.19328,-200.0,-200,-200,-200,-200.0,-69.81149,-200,-200
120,R03,-200.0,-71.947235,-200.0,-66.249275,-200.0,-200.0,-200.0,-200.0,-200.0,-66.861786,-76.0835,-200.0,-56.792583,-77.48538,-200.0,-200,-200,-200,-200.0,-69.55723,-200,-200
121,R03,-200.0,-72.03706,-200.0,-66.36961,-200.0,-200.0,-200.0,-200.0,-200.0,-66.82407,-75.8611,-200.0,-56.75594,-77.37665,-200.0,-200,-200,-200,-200.0,-70.66555,-200,-200
122,R03,-200.0,-72.03706,-200.0,-66.48469,-200.0,-200.0,-200.0,-200.0,-200.0,-66.78801,-75.73593,-200.0,-56.75594,-77.272675,-200.0,-200,-200,-200,-200.0,-69.401596,-200,-200
123,R03,-200.0,-72.03706,-200.0,-66.59473,-200.0,-200.0,-200.0,-200.0,-200.0,-66.75353,-75.66741,-200.0,-56.582874,-74.19328,-200.0,-200,-200,-200,-200.0,-69.296524,-200,-200
