,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
27,A09,-70.450052,-200.0,-67.784225,-64.20247,-66.83863,-64.78195,-67.13128,-68.42324,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
28,A09,-69.316635,-200.0,-69.08394,-68.05883499999999,-66.96458,-63.7509745,-67.00366,-68.58221,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
29,A09,-69.358795,-200.0,-67.629486,-64.02448,-67.080284,-63.7509745,-66.8869,-68.36771,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
30,A09,-69.27743,-200.0,-67.54077,-63.914265,-67.18697,-64.7321,-67.12072,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
31,A09,-69.96055,-200.0,-67.45845,-64.0257,-64.90254,-64.74863,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
32,A09,-70.450052,-200.0,-67.276825,-68.05883499999999,-67.013466,-64.76368,-67.00285,-68.17146,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
33,A09,-70.01964,-200.0,-69.08394,-68.05883499999999,-66.692184,-63.7509745,-66.893814,-67.59325,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
34,A09,-70.07413,-200.0,-67.31421,-64.65456,-66.49828,-63.7509745,-66.84606,-67.06008,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
35,A09,-70.07009,-200.0,-67.40012,-64.87921,-66.52422,-64.60263,-66.90666,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
36,A09,-70.450052,-200.0,-67.631485,-64.9873,-64.90254,-64.34098,-67.00366,-67.71012,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
37,A09,-70.450052,-200.0,-67.8983,-65.08853,-66.497505,-64.26646,-66.91149,-67.67218,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
38,A09,-69.69236,-200.0,-69.08394,-68.05883499999999,-66.52278,-63.7509745,-66.865036,-67.47933,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
39,A09,-69.44593,-200.0,-67.903305,-65.08413,-66.795,-63.7509745,-66.821526,-67.24776,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
40,A09,-69.422874,-200.0,-67.81068,-65.22746,-67.00171,-64.03418,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
41,A09,-70.450052,-200.0,-67.72336,-65.70308,-64.90254,-63.87207,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
42,A09,-70.450052,-200.0,-67.73659,-66.63368,-67.09897,-63.773758,-66.730995,-67.43898,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
43,A09,-69.350365,-200.0,-69.08394,-68.05883499999999,-67.14242,-63.733757,-66.69506,-67.71869,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
44,A09,-69.28244,-200.0,-67.70163,-66.89031,-67.279076,-63.84925,-66.90458,-67.98116,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
45,A09,-69.2187,-200.0,-67.668564,-67.13282,-67.36075,-63.65564,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
46,A09,-70.450052,-200.0,-67.68408,-67.362206,-64.90254,-63.473957,-67.00366,-68.08041,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
47,A09,-70.450052,-200.0,-67.605675,-68.05883499999999,-66.96672,-63.35234,-66.90918,-67.93049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
48,A09,-69.20795,-200.0,-69.08394,-68.05883499999999,-66.78096,-63.7509745,-66.8657,-67.837395,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
49,A09,-69.2465,-200.0,-67.90178,-67.67304,-66.837715,-63.7509745,-66.824615,-67.7017,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
50,A09,-69.33106,-200.0,-67.99847,-67.96759,-67.07677,-63.189186,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
51,A09,-70.450052,-200.0,-67.99854,-68.20062,-64.90254,-63.035385,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
52,A09,-70.450052,-200.0,-67.998604,-68.28354,-66.98107,-62.89022,-67.16278,-67.4311,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
53,A09,-69.36306,-200.0,-69.08394,-68.05883499999999,-66.79843,-62.563217,-67.20199,-67.45791,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
54,A09,-69.48821,-200.0,-68.04419,-68.637535,-66.67057,-63.7509745,-67.19258,-67.57695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
55,A09,-69.65372,-200.0,-68.04218,-68.69978,-66.54901,-62.5838,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
56,A09,-70.450052,-200.0,-68.040276,-68.80449,-64.90254,-62.743774,-67.00366,-67.82942,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
57,A09,-70.450052,-200.0,-67.858086,-69.31235,-64.90254,-62.848812,-67.18366,-67.83732,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
58,A09,-69.66993,-200.0,-69.08394,-68.05883499999999,-66.478745,-63.7509745,-67.267365,-67.66049,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
59,A09,-69.73185,-200.0,-67.95442,-69.16256,-66.32143,-63.7509745,-67.484474,-67.49256,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
60,A09,-69.883194,-200.0,-67.86674,-69.06504,-66.21675,-62.994736,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
61,A09,-70.450052,-200.0,-67.783165,-69.01714,-64.90254,-63.179302,-67.00366,-67.37868,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
62,A09,-70.450052,-200.0,-67.97157,-69.01637,-65.98213,-63.308704,-67.1882,-67.13385,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
63,A09,-70.02682,-200.0,-69.08394,-68.05883499999999,-65.7586,-63.7509745,-66.95205,-66.855606,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
64,A09,-70.07146,-200.0,-68.28503,-68.791794,-65.50079,-63.7509745,-66.8635,-66.590805,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
65,A09,-70.20525,-200.0,-68.58401,-68.75642,-65.16566,-63.614418,-67.09578,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
66,A09,-70.450052,-200.0,-68.78033,-68.856476,-64.90254,-63.677486,-67.00366,-66.24852,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
67,A09,-70.450052,-200.0,-69.01205,-69.04096,-65.06907,-63.73748,-67.09145,-66.05745,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
68,A09,-70.605576,-200.0,-69.08394,-68.05883499999999,-64.8879,-63.930237,-66.99739,-65.830536,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
69,A09,-70.75956,-200.0,-69.14452,-68.99469,-64.67061,-63.7509745,-66.77317,-65.524734,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
70,A09,-70.77043,-200.0,-69.27098,-68.99493,-64.37448,-64.113754,-66.60425,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
71,A09,-70.450052,-200.0,-69.43594,-69.083824,-64.90254,-64.288536,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
72,A09,-70.450052,-200.0,-69.54926,-68.05883499999999,-64.1362,-64.32046,-66.577255,-65.36725,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
73,A09,-70.73569,-200.0,-69.08394,-68.05883499999999,-63.953026,-63.7509745,-66.55151,-65.21708,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
74,A09,-70.74758,-200.0,-69.48085,-69.1244,-63.82239,-64.66427,-66.25982,-65.073845,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
75,A09,-70.714035,-200.0,-69.3714,-69.207375,-63.74185,-64.72395,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
76,A09,-70.450052,-200.0,-69.35503,-69.330795,-64.90254,-64.82546,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
77,A09,-71.08499,-200.0,-69.08394,-69.93436,-64.90254,-65.10037,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
78,A09,-71.036514,-200.0,-69.08394,-68.05883499999999,-63.3117,-65.318184,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
79,A09,-71.03489,-200.0,-69.1191,-69.98138,-63.033234,-63.7509745,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
80,A09,-71.12238,-200.0,-68.89372,-70.070366,-62.855423,-65.392845,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
81,A09,-70.450052,-200.0,-68.810394,-69.97916,-64.90254,-65.464096,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
82,A09,-70.450052,-200.0,-68.77476,-69.98007,-62.817738,-65.79782,-67.00366,-64.89274,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
83,A09,-71.11694,-200.0,-69.08394,-68.05883499999999,-62.825764,-66.426094,-66.24827,-64.76432,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
84,A09,-71.20054,-200.0,-68.608826,-70.11296,-62.921436,-63.7509745,-66.23724,-64.77477,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
85,A09,-71.28033,-200.0,-68.45026,-70.107994,-62.968872,-66.407265,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
86,A09,-71.75504,-200.0,-68.29871,-70.05929,-64.90254,-66.34513,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
87,A09,-70.450052,-200.0,-68.06607,-70.01274,-63.014202,-66.28578,-66.00504,-64.607605,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
88,A09,-71.58893,-200.0,-69.08394,-68.05883499999999,-63.101456,-63.7509745,-66.00482,-64.44801,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
89,A09,-200.0,-200.0,-67.79982,-70.05611,-63.140923,-63.7509745,-65.91613,-64.38402,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
90,A09,-71.62444,-200.0,-67.58921,-70.009735,-63.22255,-66.14092,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
91,A09,-70.450052,-200.0,-67.5195,-69.921524,-64.90254,-66.17877,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
92,A09,-70.450052,-200.0,-67.672134,-70.10049,-63.300564,-66.214935,-66.14081,-64.190445,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
93,A09,-71.8616,-200.0,-69.08394,-68.05883499999999,-63.331253,-63.7509745,-66.26706,-64.0938,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
94,A09,-200.0,-200.0,-68.21265,-69.920616,-63.360588,-63.7509745,-66.51999,-64.08967,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
95,A09,-200.0,-200.0,-68.4225,-69.83639,-63.344776,-65.89746,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.87705,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
96,A09,-70.450052,-200.0,-68.66695,-69.79972,-64.90254,-65.72605,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
97,A09,-200.0,-200.0,-69.295,-69.633156,-63.32966,-65.562256,-66.45298,-63.86544,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.75994,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
98,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-63.31521,-63.7509745,-66.34492,-63.73928,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.85809,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
99,A09,-200.0,-200.0,-69.544945,-69.82454,-63.389046,-65.669365,-66.373764,-63.618744,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
100,A09,-200.0,-200.0,-69.65249,-69.87605,-63.503452,-65.72781,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.73287,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
101,A09,-70.450052,-200.0,-69.75531,-69.83767,-64.90254,-65.695854,-67.00366,-64.20725,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
102,A09,-70.450052,-200.0,-69.89741,-69.84478,-63.744267,-65.66531,-66.181305,-64.63773,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
103,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-63.886883,-65.72388,-66.12935,-64.697586,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.59319,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
104,A09,-200.0,-200.0,-69.945694,-69.851585,-63.935635,-63.7509745,-66.25554,-65.018326,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
105,A09,-200.0,-200.0,-69.948074,-69.858086,-63.938454,-65.3412,-66.464005,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.479645,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
106,A09,-70.450052,-200.0,-69.90656,-69.8643,-64.90254,-65.0631,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
107,A09,-70.450052,-200.0,-69.95443,-70.089165,-64.1163,-64.79727,-66.619316,-64.8858,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
108,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-64.198784,-64.63081,-66.85556,-64.80303,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.95479,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
109,A09,-200.0,-200.0,-69.86888,-70.17282,-64.27764,-64.29638,-67.12525,-64.89943,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
110,A09,-200.0,-200.0,-69.78708,-70.34036,-64.35304,-63.976658,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.69413,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
111,A09,-70.450052,-200.0,-69.840164,-70.41301,-64.90254,-63.75862,-67.00366,-64.94771,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
112,A09,-200.0,-200.0,-69.97845,-70.61378,-64.775314,-63.506367,-67.25139,-64.950005,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.41969,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
113,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-64.82892,-63.7509745,-67.196495,-64.86451,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.270035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0
