,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
35,R05,-200.0,-200.0,-200.0,-200.0,-71.26994,-58.242832,-71.89944,-74.59401,-72.54282,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-64.222336,-200.0,-200,-200.0,-200.0
36,R05,-200.0,-200.0,-200.0,-200.0,-71.152596,-58.431812,-71.69466,-74.45542,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.261204,-200.0,-200.0,-64.210846,-200.0,-200,-200.0,-200.0
37,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-71.45195,-74.37899,-72.4642,-200.0,-200,-200,-200.0,-200.0,-62.196003,-200.0,-200.0,-64.14914,-200.0,-200,-200.0,-200.0
38,R05,-200.0,-200.0,-200.0,-200.0,-71.04289,-58.31095,-71.326996,-74.566185,-72.39056,-200.0,-200,-200,-200.0,-200.0,-62.287937,-200.0,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
39,R05,-200.0,-200.0,-200.0,-200.0,-70.94013,-58.19735,-73.668982,-200.0,-72.222046,-200.0,-200,-200,-200.0,-200.0,-58.854147,-74.44771,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
40,R05,-200.0,-200.0,-200.0,-200.0,-70.84371,-58.09041,-71.36085,-200.0,-72.06365,-200.0,-200,-200,-200.0,-200.0,-58.854147,-74.32297,-200.0,-64.14163,-200.0,-200,-200.0,-200.0
41,R05,-200.0,-200.0,-200.0,-200.0,-70.90055,-57.989597,-71.34291,-74.46001,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.42435,-200.0,-200.0,-64.13459,-200.0,-200,-200.0,-200.0
42,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-71.32605,-74.337746,-72.20656,-200.0,-200,-200,-200.0,-200.0,-62.45296,-200.0,-200.0,-64.07882,-200.0,-200,-200.0,-200.0
43,R05,-200.0,-200.0,-200.0,-200.0,-70.85673,-57.894447,-71.40752,-200.0,-72.051926,-200.0,-200,-200,-200.0,-200.0,-62.332375,-74.237976,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
44,R05,-200.0,-200.0,-200.0,-200.0,-70.815414,-57.851997,-73.668982,-200.0,-72.24074,-200.0,-200,-200,-200.0,-200.0,-62.364864,-74.12796,-200.0,-64.17232,-200.0,-200,-200.0,-200.0
45,R05,-200.0,-200.0,-200.0,-200.0,-70.77642,-58.00036,-73.668982,-200.0,-72.27677,-200.0,-200,-200,-200.0,-200.0,-58.854147,-74.07307,-200.0,-64.212234,-200.0,-200,-200.0,-200.0
46,R05,-200.0,-200.0,-200.0,-200.0,-70.73957,-58.23448,-71.62899,-74.254944,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.25082,-200.0,-200.0,-64.24991,-200.0,-200,-200.0,-200.0
47,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-71.83803,-74.19443,-72.40511,-200.0,-200,-200,-200.0,-200.0,-62.143177,-200.0,-200.0,-64.28551,-200.0,-200,-200.0,-200.0
48,R05,-200.0,-200.0,-200.0,-200.0,-70.79897,-58.223564,-72.03555,-200.0,-72.52663,-200.0,-200,-200,-200.0,-200.0,-61.994003,-73.924866,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
49,R05,-200.0,-200.0,-200.0,-200.0,-70.71473,-58.21321,-73.668982,-200.0,-72.64178,-200.0,-200,-200,-200.0,-200.0,-61.852898,-74.02411,-200.0,-64.3663,-200.0,-200,-200.0,-200.0
50,R05,-200.0,-200.0,-200.0,-200.0,-70.634895,-58.38771,-73.668982,-74.08333,-71.550896,-200.0,-200,-200,-200.0,-200.0,-58.854147,-200.0,-200.0,-64.39597,-200.0,-200,-200.0,-200.0
51,R05,-200.0,-200.0,-200.0,-200.0,-70.6055,-58.4158,-72.26952,-74.03227,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.328068,-200.0,-200.0,-64.424095,-200.0,-200,-200.0,-200.0
52,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-72.49104,-73.98393,-72.65836,-200.0,-200,-200,-200.0,-200.0,-62.54557,-200.0,-200.0,-64.45077,-200.0,-200,-200.0,-200.0
53,R05,-200.0,-200.0,-200.0,-200.0,-70.76192,-58.48818,-72.70096,-200.0,-72.76627,-200.0,-200,-200,-200.0,-200.0,-62.612923,-74.608847,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
54,R05,-200.0,-200.0,-200.0,-200.0,-70.77284,-58.374924,-73.668982,-200.0,-72.777,-200.0,-200,-200,-200.0,-200.0,-62.999413,-74.25371,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
55,R05,-200.0,-200.0,-200.0,-200.0,-70.69184,-58.312553,-73.668982,-200.0,-72.83287,-200.0,-200,-200,-200.0,-200.0,-58.854147,-74.38231,-200.0,-64.42999,-200.0,-200,-200.0,-200.0
56,R05,-200.0,-200.0,-200.0,-200.0,-70.75138,-58.29842,-72.85373,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.861813,-74.608847,-200.0,-64.41027,-200.0,-200,-200.0,-200.0
57,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-72.95263,-200.0,-72.65841,-200.0,-200,-200,-200.0,-200.0,-62.68537,-74.608847,-200.0,-64.391525,-200.0,-200,-200.0,-200.0
58,R05,-200.0,-200.0,-200.0,-200.0,-70.62657,-58.330055,-73.04655,-200.0,-72.53782,-200.0,-200,-200,-200.0,-200.0,-62.654175,-74.2714,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
59,R05,-200.0,-200.0,-200.0,-200.0,-70.55302,-58.360184,-73.668982,-200.0,-72.42306,-200.0,-200,-200,-200.0,-200.0,-62.851315,-74.16622,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
60,R05,-200.0,-200.0,-200.0,-200.0,-70.48299,-58.299156,-73.135796,-200.0,-72.35889,-200.0,-200,-200,-200.0,-200.0,-58.854147,-74.15856,-200.0,-64.3737,-200.0,-200,-200.0,-200.0
61,R05,-200.0,-200.0,-200.0,-200.0,-70.50623,-58.240993,-73.26617,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.677155,-74.608847,-200.0,-64.35675,-200.0,-200,-200.0,-200.0
62,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-73.43554,-200.0,-72.65757,-200.0,-200,-200,-200.0,-200.0,-62.511345,-74.19716,-200.0,-64.34062,-200.0,-200,-200.0,-200.0
63,R05,-200.0,-200.0,-200.0,-200.0,-70.43865,-58.274906,-73.641945,-200.0,-72.62807,-200.0,-200,-200,-200.0,-200.0,-62.353424,-74.18815,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
64,R05,-200.0,-200.0,-200.0,-200.0,-70.374245,-58.307243,-73.668982,-200.0,-72.55518,-200.0,-200,-200,-200.0,-200.0,-62.1581,-74.088554,-200.0,-64.37035,-200.0,-200,-200.0,-200.0
65,R05,-200.0,-200.0,-200.0,-200.0,-70.35752,-58.38261,-73.748276,-200.0,-72.39634,-200.0,-200,-200,-200.0,-200.0,-58.854147,-73.94845,-200.0,-64.39867,-200.0,-200,-200.0,-200.0
66,R05,-200.0,-200.0,-200.0,-200.0,-70.43078,-58.58788,-73.80457,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-61.927177,-74.608847,-200.0,-64.425644,-200.0,-200,-200.0,-200.0
67,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-73.85821,-200.0,-72.28947,-200.0,-200,-200,-200.0,-200.0,-61.70703,-73.86034,-200.0,-64.406586,-200.0,-200,-200.0,-200.0
68,R05,-200.0,-200.0,-200.0,-200.0,-70.27802,-58.606174,-73.909325,-200.0,-72.232056,-200.0,-200,-200,-200.0,-200.0,-61.764698,-73.73136,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
69,R05,-200.0,-200.0,-200.0,-200.0,-70.22121,-58.579296,-73.668982,-200.0,-72.35511,-200.0,-200,-200,-200.0,-200.0,-61.95327,-73.653496,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
70,R05,-200.0,-200.0,-200.0,-200.0,-70.03381,-58.509357,-73.668982,-200.0,-72.33935,-200.0,-200,-200,-200.0,-200.0,-58.854147,-73.53445,-200.0,-64.4331,-200.0,-200,-200.0,-200.0
71,R05,-200.0,-200.0,-200.0,-200.0,-69.8993,-58.44259,-74.092094,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.04426,-74.608847,-200.0,-64.45838,-200.0,-200,-200.0,-200.0
72,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.22178,-200.0,-72.63466,-200.0,-200,-200,-200.0,-200.0,-62.13108,-73.46575,-200.0,-64.43797,-200.0,-200,-200.0,-200.0
73,R05,-200.0,-200.0,-200.0,-200.0,-70.03662,-58.467224,-74.12286,-200.0,-72.60655,-200.0,-200,-200,-200.0,-200.0,-62.258278,-73.22154,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
74,R05,-200.0,-200.0,-200.0,-200.0,-69.99076,-58.49075,-73.668982,-200.0,-72.845146,-200.0,-200,-200,-200.0,-200.0,-62.733974,-72.98867,-200.0,-64.46296,-200.0,-200,-200.0,-200.0
75,R05,-200.0,-200.0,-200.0,-200.0,-69.946976,-58.424976,-74.206314,-200.0,-73.24974,-200.0,-200,-200,-200.0,-200.0,-58.854147,-72.81108,-200.0,-64.4868,-200.0,-200,-200.0,-200.0
76,R05,-200.0,-200.0,-200.0,-200.0,-69.81685,-58.40624,-74.28594,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.701504,-74.608847,-200.0,-64.50956,-200.0,-200,-200.0,-200.0
77,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.27326,-200.0,-73.062096,-200.0,-200,-200,-200.0,-200.0,-62.714695,-72.73057,-200.0,-64.48699,-200.0,-200,-200.0,-200.0
78,R05,-200.0,-200.0,-200.0,-200.0,-69.73669,-58.30023,-74.30545,-200.0,-72.88288,-200.0,-200,-200,-200.0,-200.0,-62.992226,-72.56495,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
79,R05,-200.0,-200.0,-200.0,-200.0,-69.70421,-58.24298,-73.668982,-200.0,-72.93214,-200.0,-200,-200,-200.0,-200.0,-58.854147,-72.31822,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
80,R05,-200.0,-200.0,-200.0,-200.0,-69.585075,-58.232292,-74.69008,-200.0,-73.243515,-200.0,-200,-200,-200.0,-200.0,-58.854147,-72.0827,-200.0,-64.46545,-200.0,-200,-200.0,-200.0
81,R05,-200.0,-200.0,-200.0,-200.0,-69.51529,-58.266056,-74.65958,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-63.03669,-74.608847,-200.0,-64.44487,-200.0,-200,-200.0,-200.0
82,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.63045,-200.0,-73.408905,-200.0,-200,-200,-200.0,-200.0,-63.255505,-71.99057,-200.0,-64.425224,-200.0,-200,-200.0,-200.0
83,R05,-200.0,-200.0,-200.0,-200.0,-69.40461,-58.474155,-74.5144,-200.0,-73.43491,-200.0,-200,-200,-200.0,-200.0,-63.11208,-71.8584,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
84,R05,-200.0,-200.0,-200.0,-200.0,-69.342834,-58.5412,-73.668982,-200.0,-73.54772,-200.0,-200,-200,-200.0,-200.0,-62.84297,-71.77634,-200.0,-64.53882,-200.0,-200,-200.0,-200.0
85,R05,-200.0,-200.0,-200.0,-200.0,-69.32777,-58.341736,-73.668982,-200.0,-73.7874,-200.0,-200,-200,-200.0,-200.0,-58.854147,-71.7862,-200.0,-64.55915,-200.0,-200,-200.0,-200.0
86,R05,-200.0,-200.0,-200.0,-200.0,-69.31336,-58.502357,-74.71214,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-63.59794,-74.608847,-200.0,-64.66669,-200.0,-200,-200.0,-200.0
87,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.812935,-200.0,-73.972496,-200.0,-200,-200,-200.0,-200.0,-63.6596,-71.66337,-200.0,-64.857475,-200.0,-200,-200.0,-200.0
88,R05,-200.0,-200.0,-200.0,-200.0,-69.2996,-58.392525,-74.8652,-200.0,-74.14939,-200.0,-200,-200,-200.0,-200.0,-63.71852,-71.54603,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
89,R05,-200.0,-200.0,-200.0,-200.0,-69.24254,-58.199787,-73.668982,-200.0,-74.230644,-200.0,-200,-200,-200.0,-200.0,-63.77483,-71.3899,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
90,R05,-200.0,-200.0,-200.0,-200.0,-69.27578,-58.015556,-74.871124,-200.0,-74.43998,-200.0,-200,-200,-200.0,-200.0,-58.854147,-71.24074,-200.0,-64.907745,-200.0,-200,-200.0,-200.0
91,R05,-200.0,-200.0,-200.0,-200.0,-69.35143,-57.883312,-74.87679,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-63.65295,-74.608847,-200.0,-64.911804,-200.0,-200,-200.0,-200.0
92,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.92617,-200.0,-74.37679,-200.0,-200,-200,-200.0,-200.0,-63.53647,-71.01025,-200.0,-64.91568,-200.0,-200,-200.0,-200.0
93,R05,-200.0,-200.0,-200.0,-200.0,-69.46761,-58.28303,-74.92941,-200.0,-74.448,-200.0,-200,-200,-200.0,-200.0,-63.42514,-70.921875,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
94,R05,-200.0,-200.0,-200.0,-200.0,-69.49096,-58.665142,-73.668982,-200.0,-74.69148,-200.0,-200,-200,-200.0,-200.0,-63.362606,-70.88136,-200.0,-65.139084,-200.0,-200,-200.0,-200.0
95,R05,-200.0,-200.0,-200.0,-200.0,-69.513275,-58.504513,-73.668982,-200.0,-74.92423,-200.0,-200,-200,-200.0,-200.0,-58.854147,-70.9305,-200.0,-65.22082,-200.0,-200,-200.0,-200.0
96,R05,-200.0,-200.0,-200.0,-200.0,-69.534615,-58.35095,-74.844666,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-63.25897,-74.608847,-200.0,-65.298935,-200.0,-200,-200.0,-200.0
97,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.80758,-200.0,-74.92755,-200.0,-200,-200,-200.0,-200.0,-63.159904,-70.75792,-200.0,-65.3736,-200.0,-200,-200.0,-200.0
98,R05,-200.0,-200.0,-200.0,-200.0,-69.555016,-58.160328,-74.77213,-200.0,-75.01839,-200.0,-200,-200,-200.0,-200.0,-63.109047,-70.85632,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
99,R05,-200.0,-200.0,-200.0,-200.0,-69.53069,-57.978085,-73.668982,-200.0,-75.017586,-200.0,-200,-200,-200.0,-200.0,-63.060432,-70.862625,-200.0,-65.57659,-200.0,-200,-200.0,-200.0
100,R05,-200.0,-200.0,-200.0,-200.0,-69.50744,-57.847645,-74.69438,-200.0,-75.10444,-200.0,-200,-200,-200.0,-200.0,-58.854147,-71.13185,-200.0,-65.63903,-200.0,-200,-200.0,-200.0
101,R05,-200.0,-200.0,-200.0,-200.0,-69.61662,-57.854317,-74.79552,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.97013,-74.608847,-200.0,-65.65486,-200.0,-200,-200.0,-200.0
102,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-74.80448,-200.0,-75.36269,-200.0,-200,-200,-200.0,-200.0,-62.8838,-71.345345,-200.0,-65.75768,-200.0,-200,-200.0,-200.0
103,R05,-200.0,-200.0,-200.0,-200.0,-69.45821,-57.77312,-74.7692,-200.0,-75.34681,-200.0,-200,-200,-200.0,-200.0,-62.757458,-71.33021,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
104,R05,-200.0,-200.0,-200.0,-200.0,-69.394356,-57.651703,-73.668982,-200.0,-75.24403,-200.0,-200,-200,-200.0,-200.0,-62.85569,-71.315735,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
105,R05,-200.0,-200.0,-200.0,-200.0,-69.42088,-57.53561,-75.39301,-200.0,-75.14577,-200.0,-200,-200,-200.0,-200.0,-58.854147,-71.34572,-200.0,-65.72447,-200.0,-200,-200.0,-200.0
106,R05,-200.0,-200.0,-200.0,-200.0,-69.57759,-57.51216,-75.50727,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.730614,-74.608847,-200.0,-65.648895,-200.0,-200,-200.0,-200.0
107,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-75.52886,-200.0,-75.183174,-200.0,-200,-200,-200.0,-200.0,-62.698616,-74.608847,-200.0,-65.53283,-200.0,-200,-200.0,-200.0
108,R05,-200.0,-200.0,-200.0,-200.0,-69.50852,-57.402195,-75.593315,-200.0,-75.21893,-200.0,-200,-200,-200.0,-200.0,-62.668022,-71.242935,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
109,R05,-200.0,-200.0,-200.0,-200.0,-69.44249,-57.29705,-73.668982,-200.0,-75.121796,-200.0,-200,-200,-200.0,-200.0,-62.68256,-71.14467,-200.0,-65.68473,-200.0,-200,-200.0,-200.0
110,R05,-200.0,-200.0,-200.0,-200.0,-69.37935,-57.196514,-75.61113,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-58.854147,-71.05072,-200.0,-65.65473,-200.0,-200,-200.0,-200.0
111,R05,-200.0,-200.0,-200.0,-200.0,-69.31898,-57.100384,-75.54056,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.6089,-74.608847,-200.0,-65.66985,-200.0,-200,-200.0,-200.0
112,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-75.47309,-200.0,-75.07269,-200.0,-200,-200,-200.0,-200.0,-62.538467,-70.8733,-200.0,-65.64052,-200.0,-200,-200.0,-200.0
113,R05,-200.0,-200.0,-200.0,-200.0,-69.305016,-56.964706,-75.32101,-200.0,-75.02574,-200.0,-200,-200,-200.0,-200.0,-62.514896,-70.703674,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
114,R05,-200.0,-200.0,-200.0,-200.0,-69.291664,-56.834972,-73.668982,-200.0,-74.89332,-200.0,-200,-200,-200.0,-200.0,-62.711205,-70.67286,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
115,R05,-200.0,-200.0,-200.0,-200.0,-69.2789,-56.75468,-75.39452,-200.0,-74.63541,-200.0,-200,-200,-200.0,-200.0,-58.854147,-70.6434,-200.0,-65.65626,-200.0,-200,-200.0,-200.0
116,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-56.63415,-75.33347,-200.0,-71.550896,-200.0,-200,-200,-200.0,-200.0,-62.592545,-74.608847,-200.0,-65.627525,-200.0,-200,-200.0,-200.0
117,R05,-200.0,-200.0,-200.0,-200.0,-72.663322,-58.6228655,-75.27509,-200.0,-74.563835,-200.0,-200,-200,-200.0,-200.0,-62.479084,-70.44012,-200.0,-65.64384,-200.0,-200,-200.0,-200.0
118,R05,-200.0,-200.0,-200.0,-200.0,-69.26669,-56.56265,-75.21928,-200.0,-74.451645,-200.0,-200,-200,-200.0,-200.0,-62.414356,-70.24575,-200.0,-72.53341,-200.0,-200,-200.0,-200.0
