"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-16T03:50:11.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.478275","0.2287469756249966","-55"
"2022-06-16T03:50:12.971","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.456863","0.2087238007689986","-55"
"2022-06-16T03:50:15.186","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.25773","18.12826475290002","-54"
"2022-06-16T03:50:16.293","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.06784","16.547322265599973","-55"
"2022-06-16T03:50:17.401","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.886726","15.106638999076024","-55"
"2022-06-16T03:50:19.614","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-63.291866","75.83159776195602","-55"
"2022-06-16T03:50:20.721","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-63.589664","41.09240763289601","-55"
"2022-06-16T03:50:21.831","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.56352","0.3175547903999965","-55"
"2022-06-16T03:50:22.935","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.538563","0.29005010496900374","-54"
"2022-06-16T03:50:25.147","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-63.55898","0.19449864040000153","-54"
"2022-06-16T03:50:26.256","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-63.887833","50.58291943588899","-55"
"2022-06-16T03:50:27.362","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.157715","34.13229402122504","-54"
"2022-06-16T03:50:31.784","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.15076","0.022728577600001607","-55"
"2022-06-16T03:50:32.893","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.144104","0.020765962815999617","-54"
"2022-06-16T03:50:35.108","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.87342","34.497062496400034","-55"
"2022-06-16T03:50:36.214","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-63.74691","7.545514548099999","-55"
"2022-06-16T03:50:37.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.49403","30.184365640900022","-54"
"2022-06-16T03:50:40.639","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-63.692204","18.55710637761603","-54"
"2022-06-16T03:50:41.747","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.485935","20.12361282422498","-55"
"2022-06-16T03:50:42.852","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.288822","18.393994147684026","-55"
"2022-06-16T03:50:45.064","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-63.0126","36.15135875999999","-55"
"2022-06-16T03:50:46.173","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-63.538925","131.35624015562502","-55"
"2022-06-16T03:50:47.285","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-63.82251","38.161382700099985","-55"
"2022-06-16T03:50:49.494","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-64.225204","76.99704484161592","-55"
"2022-06-16T03:50:50.602","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-64.17146","1.372318531599991","-55"
"2022-06-16T03:50:51.711","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-64.12009","1.2546016081000104","-54"
"2022-06-16T03:50:52.817","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.02714","4.109296579600011","-55"
"2022-06-16T03:50:55.027","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.80677","23.105037832900003","-55"
"2022-06-16T03:50:56.136","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.596104","21.124171978815973","-56"
"2022-06-16T03:50:57.243","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.35089","28.632023792099996","-56"
"2022-06-16T03:51:00.562","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.291706","1.6685043904359944","-56"
"2022-06-16T03:51:01.669","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.235123","1.5255288251290038","-56"
"2022-06-16T03:51:02.775","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.224823","0.0505453813290003","-56"
"2022-06-16T03:51:04.987","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.99601","24.960115920099984","-56"
"2022-06-16T03:51:06.097","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.82103","14.600270260900002","-55"
"2022-06-16T03:51:07.203","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-63.004","15.968016000000018","-55"
"2022-06-16T03:51:11.629","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.003826","1.4638275999973635E-5","-55"
"2022-06-16T03:51:12.734","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.00366","1.3395600000025981E-5","-55"
"2022-06-16T03:51:14.952","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-63.309906","44.75735772883603","-55"
"2022-06-16T03:51:16.060","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-63.73403","85.85820004090006","-56"
"2022-06-16T03:51:20.483","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.701904","0.49266922521599854","-56"
"2022-06-16T03:51:21.596","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.67119","0.45049601610000384","-55"
"2022-06-16T03:51:22.699","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.641815","0.41192649422500144","-55"
"2022-06-16T03:51:24.913","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-64.09508","98.10744020640009","-56"
"2022-06-16T03:51:26.019","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-64.52849","89.7095016800999","-56"
"2022-06-16T03:51:27.128","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-64.46161","2.13630379209998","-56"
"2022-06-16T03:51:30.446","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.35391","5.540892288099996","-56"
"2022-06-16T03:51:31.553","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-64.11967","26.211020908899993","-56"
"2022-06-16T03:51:32.658","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-63.93943","15.519108724900013","-56"
"2022-06-16T03:51:34.874","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.89833","0.8069967889000025","-56"
"2022-06-16T03:51:35.980","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.859028","0.7379291047840036","-56"
"2022-06-16T03:51:37.088","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.777702","3.1602244008039926","-56"
"2022-06-16T03:51:40.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.524952","30.525094602303987","-56"
"2022-06-16T03:51:41.565","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.327007","18.722989578049017","-56"
"2022-06-16T03:51:42.674","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.137726","17.120776451076004","-55"
"2022-06-16T03:51:44.885","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-63.481647","56.525631832608966","-56"
"2022-06-16T03:51:45.995","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-63.81052","51.68862267040004","-55"
"2022-06-16T03:51:47.102","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.731327","2.997493180929001","-56"
"2022-06-16T03:51:50.419","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.655598","2.7410047376039923","-55"
"2022-06-16T03:51:51.525","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.451958","19.819930033763978","-55"
"2022-06-16T03:51:52.637","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.25723","18.1240072729","-55"
"2022-06-16T03:51:54.847","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.07102","16.573203840399977","-56"
"2022-06-16T03:51:55.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.06791","0.004611768099999687","-56"
"2022-06-16T03:51:57.062","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.064938","0.004216943843999733","-56"
"2022-06-16T03:52:00.382","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.843403","23.45855262040902","-56"
"2022-06-16T03:52:01.488","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.6753","13.50783009","-56"
"2022-06-16T03:52:02.595","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.51455","12.352061702499999","-56"
"2022-06-16T03:52:04.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.84195","51.23767980250004","-55"
"2022-06-16T03:52:05.915","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-63.155025","46.85368275062498","-57"
"2022-06-16T03:52:07.024","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-63.54188","71.53979393440001","-56"
"2022-06-16T03:52:10.343","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.474445","2.1739880580250084","-55"
"2022-06-16T03:52:11.448","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.409958","1.9879815617640089","-56"
"2022-06-16T03:52:12.569","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-63.698185","39.71287229422497","-55"
"2022-06-16T03:52:14.772","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.01754","48.75474765160004","-55"
"2022-06-16T03:52:15.880","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.9293","3.7221984899999914","-56"
"2022-06-16T03:52:16.984","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.888653","0.7897041544089963","-55"
"2022-06-16T03:52:21.408","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.631104","31.709332258816005","-55"
"2022-06-16T03:52:22.515","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.38482","28.996286432399977","-55"
"2022-06-16T03:52:24.729","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-63.58667","19.477481688900017","-55"
"2022-06-16T03:52:25.839","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-63.9109","50.255338810000026","-55"
"2022-06-16T03:52:26.950","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.22095","45.955518902499975","-55"
"2022-06-16T03:52:30.261","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.992603","24.926084715609026","-55"
"2022-06-16T03:52:31.372","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.77425","22.79346306250002","-55"
"2022-06-16T03:52:32.475","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.56544","20.843242393600022","-54"
"2022-06-16T03:52:34.685","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-64.021805","99.56437545802498","-54"
"2022-06-16T03:52:35.792","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.28327","32.68100189289998","-54"
"2022-06-16T03:52:36.901","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.18341","4.767279228099978","-55"
"2022-06-16T03:52:40.213","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.08792","4.359409926399987","-55"
"2022-06-16T03:52:41.322","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.8654","23.67211716000001","-54"
"2022-06-16T03:52:42.428","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.60887","31.459422676900036","-55"
"2022-06-16T03:52:44.641","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.538506","2.367000712035994","-55"
"2022-06-16T03:52:45.747","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.47122","2.164488288400007","-56"
"2022-06-16T03:52:46.855","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.406876","1.9793000793759914","-55"
"2022-06-16T03:52:47.961","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.345345","1.8099531690250048","-56"
"2022-06-16T03:52:50.178","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.11156","26.12804563359997","-55"
"2022-06-16T03:52:51.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.888004","23.892583104016023","-55"
"2022-06-16T03:52:52.394","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.674225","21.848379350625","-55"
"2022-06-16T03:52:54.605","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.994617","49.07539097668903","-55"
"2022-06-16T03:52:55.713","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-63.301","44.87660099999997","-55"
"2022-06-16T03:52:56.819","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.2441","1.5477848100000078","-56"
"2022-06-16T03:53:00.134","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.18969","1.4153622960999972","-55"
"2022-06-16T03:53:01.245","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-63.531277","55.781823250728955","-55"
"2022-06-16T03:53:02.350","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-63.857925","51.009235305624976","-55"
"2022-06-16T03:53:04.559","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.12655","34.49741490250006","-55"
"2022-06-16T03:53:05.664","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.03355","4.135325602500021","-55"
"2022-06-16T03:53:06.774","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-63.900875","8.415075765624996","-55"
"2022-06-16T03:53:10.090","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.21136","46.08563304960001","-55"
"2022-06-16T03:53:11.197","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.508255","42.142753145024926","-55"
"2022-06-16T03:53:12.301","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.74844","27.578882433599976","-56"
"2022-06-16T03:53:15.617","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.628235","6.9076192152250195","-56"
"2022-06-16T03:53:16.723","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.51329","6.316626624099989","-56"
"2022-06-16T03:53:17.829","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-64.22843","38.79334026490004","-56"
"2022-06-16T03:53:20.038","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.999767","24.997670054288985","-56"
"2022-06-16T03:53:21.148","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.7811","22.85891721000002","-56"
"2022-06-16T03:53:22.254","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-64.184296","77.71663701561594","-55"
"2022-06-16T03:53:25.567","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.913822","34.97329064768404","-56"
"2022-06-16T03:53:26.674","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.655178","31.981038211683995","-56"
"2022-06-16T03:53:29.991","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-64.06387","79.8544193769001","-56"
"2022-06-16T03:53:31.096","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-64.4547","73.02215208999996","-56"
"2022-06-16T03:53:32.202","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.74096","39.17558172159998","-55"
"2022-06-16T03:53:35.520","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.621086","6.870091819396028","-56"
"2022-06-16T03:53:36.628","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.50645","6.282291602500004","-56"
"2022-06-16T03:53:37.733","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.39683","5.744794048899973","-56"
"2022-06-16T03:53:39.942","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-64.11706","37.41842304359994","-56"
"2022-06-16T03:53:41.048","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.849525","34.216942725624996","-55"
"2022-06-16T03:53:42.154","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.768635","3.1280697632250116","-55"
"2022-06-16T03:53:45.467","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.73502","0.5402544003999981","-55"
"2022-06-16T03:53:46.574","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.4842","30.076449640000014","-55"
"2022-06-16T03:53:47.681","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.244347","27.503175456408975","-55"
"2022-06-16T03:53:49.891","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-63.539806","41.734106517636015","-55"
