"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-15T23:24:11.662","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.739235","5.111058385224997","-50"
"2022-06-15T23:24:13.877","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.65606","2.7425347235999884","-49"
"2022-06-15T23:24:14.983","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.577465","2.488395826224989","-49"
"2022-06-15T23:24:16.102","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.50312","2.259369734400008","-50"
"2022-06-15T23:24:18.309","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.43273","2.0527152528999983","-50"
"2022-06-15T23:24:19.418","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.319473","5.37995499772901","-50"
"2022-06-15T23:24:20.528","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.4436","6.535180959999982","-50"
"2022-06-15T23:24:23.847","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.51532","2.2042747023999922","-49"
"2022-06-15T23:24:24.967","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.4458","2.0903376399999956","-50"
"2022-06-15T23:24:29.396","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.5625","5.94140625","-49"
"2022-06-15T23:24:30.499","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.627934","1.882565108355991","-50"
"2022-06-15T23:24:33.823","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.554085","2.415180187225002","-50"
"2022-06-15T23:24:34.928","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.483807","2.2016832132489963","-50"
"2022-06-15T23:24:36.042","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.4169","2.0076056099999953","-50"
"2022-06-15T23:24:38.251","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.353176","1.8310852869759937","-50"
"2022-06-15T23:24:39.357","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.247597","5.051692274408995","-49"
"2022-06-15T23:24:40.466","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.191742","1.420248994563995","-50"
"2022-06-15T23:24:41.587","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.272533","2.9841422360889904","-50"
"2022-06-15T23:24:43.794","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.394176","6.790318718975992","-52"
"2022-06-15T23:24:44.904","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.28758","5.233022256399993","-50"
"2022-06-15T23:24:46.013","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.185883","4.778084489688987","-50"
"2022-06-15T23:24:49.347","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.31081","7.231742856100019","-50"
"2022-06-15T23:24:50.447","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.430042","6.604684121763999","-49"
"2022-06-15T23:24:51.554","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.543854","6.0326531733159845","-50"
"2022-06-15T23:24:53.770","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.47556","2.1772773136000043","-50"
"2022-06-15T23:24:54.882","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.410347","1.9890786604090045","-50"
"2022-06-15T23:24:55.992","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.348076","1.8173089017759971","-50"
"2022-06-15T23:24:59.326","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.2886","1.6604899600000063","-51"
"2022-06-15T23:25:00.428","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.231792","1.5173115312639966","-50"
"2022-06-15T23:25:01.537","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.177525","1.3865651256250067","-51"
"2022-06-15T23:25:03.748","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.12568","1.267155462400006","-50"
"2022-06-15T23:25:04.859","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.076145","1.158088061024993","-50"
"2022-06-15T23:25:05.968","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.028816","1.058462361855998","-50"
"2022-06-15T23:25:08.178","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.939632","3.762172295424012","-49"
"2022-06-15T23:25:09.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.074104","8.56086740281601","-49"
"2022-06-15T23:25:10.393","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.202618","7.825346053923994","-50"
"2022-06-15T23:25:11.502","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.369347","13.181641206409017","-50"
"2022-06-15T23:25:13.718","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.309242","1.7141146145639936","-52"
"2022-06-15T23:25:14.823","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.251793","1.566985714848998","-52"
"2022-06-15T23:25:15.930","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.19688","1.4325217344000003","-51"
"2022-06-15T23:25:19.248","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.363663","13.222946777568982","-50"
"2022-06-15T23:25:20.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.523098","12.088847517604018","-49"
"2022-06-15T23:25:21.473","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.67551","11.052233760099982","-49"
"2022-06-15T23:25:23.691","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.602077","2.566650713929004","-51"
"2022-06-15T23:25:24.819","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.531876","2.3466440793759906","-50"
"2022-06-15T23:25:25.909","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.46476","2.145521857599995","-50"
"2022-06-15T23:25:29.233","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.400593","1.9616607516490019","-50"
"2022-06-15T23:25:30.342","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.514442","6.177998571363988","-50"
"2022-06-15T23:25:31.453","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.667088","11.108302399744002","-50"
"2022-06-15T23:25:34.774","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.637875","0.4068845156250014","-50"
"2022-06-15T23:25:35.883","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.566162","2.4528634102439955","-49"
"2022-06-15T23:25:39.202","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.497597","2.2427967744089967","-50"
"2022-06-15T23:25:40.308","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.432037","2.0507299693690033","-49"
"2022-06-15T23:25:43.629","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.369354","1.8751303773160035","-49"
"2022-06-15T23:25:44.734","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.309418","1.7145754987240023","-49"
"2022-06-15T23:25:45.847","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.25211","1.5677794521000046","-50"
"2022-06-15T23:25:49.171","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.15355","4.6377776025000115","-50"
"2022-06-15T23:25:50.281","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.365635","21.477338953225022","-49"
"2022-06-15T23:25:53.611","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.48091","6.345814428099993","-50"
"2022-06-15T23:25:54.716","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.45987","0.21148041690000205","-49"
"2022-06-15T23:25:55.823","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.395992","1.9487936640639991","-50"
"2022-06-15T23:25:59.140","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.55368","11.877121542400001","-50"
"2022-06-15T23:26:00.246","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.704464","10.86055752729599","-49"
"2022-06-15T23:26:01.351","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.892395","16.872418836024995","-49"
"2022-06-15T23:26:03.562","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.809605","3.274670256024992","-48"
"2022-06-15T23:26:04.669","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.73044","2.9944225936000053","-48"
"2022-06-15T23:26:05.776","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.65474","2.738164467599989","-48"
"2022-06-15T23:26:09.099","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.58235","2.5038315224999943","-50"
"2022-06-15T23:26:10.206","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.513134","2.2895745019560025","-49"
"2022-06-15T23:26:14.638","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.621918","5.655273998723996","-49"
"2022-06-15T23:26:15.738","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.59471","0.353679984099999","-50"
"2022-06-15T23:26:19.069","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.568695","0.3234140030249979","-50"
"2022-06-15T23:26:20.173","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.71879","10.76633906410001","-50"
"2022-06-15T23:26:21.289","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.906055","16.760385663024984","-49"
"2022-06-15T23:26:24.605","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.82268","3.322162382399994","-50"
"2022-06-15T23:26:25.723","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.742954","3.037888646115991","-50"
"2022-06-15T23:26:29.032","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.62298","6.880024080399991","-50"
"2022-06-15T23:26:30.142","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.551987","2.4086636481689903","-50"
"2022-06-15T23:26:31.252","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.484104","2.202564682816006","-49"
"2022-06-15T23:26:33.475","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.419193","2.014108771249","-50"
"2022-06-15T23:26:34.580","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.35712","1.841774694400005","-50"
"2022-06-15T23:26:35.689","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.254025","5.0806287006249935","-50"
"2022-06-15T23:26:39.004","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.15544","4.6459215935999945","-51"
"2022-06-15T23:26:40.112","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.148643","0.022094741448999956","-50"
"2022-06-15T23:26:41.227","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.098404","1.2064913472160048","-50"
"2022-06-15T23:26:43.433","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.050365","1.1032666332249985","-51"
"2022-06-15T23:26:44.540","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.004425","1.0088695806249954","-50"
"2022-06-15T23:26:45.646","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.960495","0.9225506450250032","-51"
"2022-06-15T23:26:48.965","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.093433","8.448131725489015","-49"
"2022-06-15T23:26:50.074","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.22056","7.725286713600005","-50"
"2022-06-15T23:26:51.190","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.34212","7.064326094399993","-50"
"2022-06-15T23:26:54.500","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.28342","1.6471668963999988","-50"
"2022-06-15T23:26:55.625","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.44597","12.63112924089998","-50"
"2022-06-15T23:27:00.042","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.426464","0.1818715432960024","-50"
"2022-06-15T23:27:01.154","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.320343","5.383991637649006","-50"
"2022-06-15T23:27:03.359","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.262596","1.5941486592160052","-50"
"2022-06-15T23:27:04.478","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.25111","0.06305623209999853","-50"
"2022-06-15T23:27:05.581","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.196392","1.4313538176640073","-50"
"2022-06-15T23:27:08.907","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.406483","21.100398429288987","-49"
"2022-06-15T23:27:11.114","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.651123","28.610485161129017","-50"
"2022-06-15T23:27:13.326","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.53517","6.427086928900004","-49"
"2022-06-15T23:27:14.443","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.46803","2.1551120808999964","-50"
"2022-06-15T23:27:15.544","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.44756","0.20030995360000253","-50"
"2022-06-15T23:27:18.875","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.646664","18.95153432889599","-49"
"2022-06-15T23:27:19.979","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.880795","26.206259832025008","-50"
"2022-06-15T23:27:21.082","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.79854","3.23474613160001","-50"
"2022-06-15T23:27:23.295","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.71988","2.9579872144000117","-49"
"2022-06-15T23:27:24.400","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.600925","6.764810855624982","-50"
"2022-06-15T23:27:25.509","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.487175","6.186039480625003","-50"
"2022-06-15T23:27:28.832","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.42213","2.0224537369000077","-50"
"2022-06-15T23:27:29.935","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.359936","1.8494259240959934","-50"
"2022-06-15T23:27:31.045","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.300457","1.691188408849004","-50"
"2022-06-15T23:27:33.267","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.24358","1.5464912164000035","-51"
"2022-06-15T23:27:34.367","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.189194","1.4141823696360012","-50"
"2022-06-15T23:27:35.470","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.137184","1.293187449855995","-50"
"2022-06-15T23:27:36.594","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.08745","1.1825475024999934","-50"
"2022-06-15T23:27:38.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-58.21483","7.7571719289000045","-49"
"2022-06-15T23:27:41.014","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.161697","1.3495399198089921","-50"
"2022-06-15T23:27:44.336","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.11089","1.234076592099995","-50"
"2022-06-15T23:27:45.440","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.28098","13.831109760400004","-49"
"2022-06-15T23:27:48.758","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.224957","1.5005196518490083","-49"
"2022-06-15T23:27:49.867","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.17138","1.3721311043999982","-50"
"2022-06-15T23:27:50.974","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.120148","1.2547315419040008","-49"
"2022-06-15T23:27:53.188","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.07116","1.1473837455999978","-49"
"2022-06-15T23:27:54.293","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.980576","3.922681291775997","-50"
"2022-06-15T23:27:55.399","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.89395","3.5870466024999876","-50"
"2022-06-15T23:27:56.507","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.81112","3.280155654400009","-50"
"2022-06-15T23:27:58.715","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-57.99432","16.045472262399986","-50"
"2022-06-15T23:27:59.826","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.16951","14.67265364009998","-50"
"2022-06-15T23:28:00.930","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.38077","21.337285792900015","-50"
