"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-16T22:55:27.836","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-60.992016","0.9840957442559991","-53"
"2022-06-16T22:55:28.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-60.86503","3.47833690089999","-53"
"2022-06-16T22:55:31.159","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-60.81166","0.6587919556000055","-53"
"2022-06-16T22:55:32.275","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-60.6433","6.987034890000019","-54"
"2022-06-16T22:55:33.379","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-60.489265","6.196440240225016","-54"
"2022-06-16T22:55:36.703","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.234062","17.927281019844013","-54"
"2022-06-16T22:55:37.811","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.99875","15.990001562500009","-53"
"2022-06-16T22:55:38.925","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-59.726604","22.34078537281602","-54"
"2022-06-16T22:55:42.249","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.634357","2.6711228034490047","-53"
"2022-06-16T22:55:43.373","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.548527","2.397935869729","-54"
"2022-06-16T22:55:44.475","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.46847","2.15640414090001","-54"
"2022-06-16T22:55:46.696","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-59.24075","17.983960562499988","-52"
"2022-06-16T22:55:47.802","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.077744","9.472508129536017","-53"
"2022-06-16T22:55:48.911","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.024178","1.0489405756839982","-53"
"2022-06-16T22:55:52.230","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.875515","8.268586515225","-53"
"2022-06-16T22:55:53.336","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-58.6869","13.59323161000001","-53"
"2022-06-16T22:55:54.446","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.557323","6.539900926328983","-53"
"2022-06-16T22:55:56.659","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.578495","0.17766646502500283","-53"
"2022-06-16T22:55:57.766","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.5985","0.1612022499999989","-53"
"2022-06-16T22:55:58.875","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.66455","1.7834267025000041","-54"
"2022-06-16T22:56:02.196","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.63343","0.4012335648999963","-54"
"2022-06-16T22:56:03.319","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.60394","0.3647435236000018","-54"
"2022-06-16T22:56:04.421","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.575974","0.33174604867600255","-54"
"2022-06-16T22:56:06.631","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.595512","0.1636105421440005","-54"
"2022-06-16T22:56:07.740","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.614067","0.1489442804890011","-53"
"2022-06-16T22:56:08.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.58601","0.343407720100002","-54"
"2022-06-16T22:56:11.061","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.559338","0.3128589982439964","-53"
"2022-06-16T22:56:12.169","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.533966","0.28511968915599945","-53"
"2022-06-16T22:56:13.273","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-58.374157","11.384935460648977","-53"
"2022-06-16T22:56:14.383","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-58.22201","10.381348440099982","-53"
"2022-06-16T22:56:16.599","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.122078","4.503215038084008","-54"
"2022-06-16T22:56:17.705","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.206337","3.217226957569008","-54"
"2022-06-16T22:56:22.128","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-58.062794","9.38070708643598","-53"
"2022-06-16T22:56:23.236","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.92595","8.561183402500001","-53"
"2022-06-16T22:56:24.343","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.795456","7.814574247936008","-54"
"2022-06-16T22:56:26.558","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.893612","4.436870406544011","-53"
"2022-06-16T22:56:27.670","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.942795","1.1176824120250068","-53"
"2022-06-16T22:56:28.777","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.98973","1.020645472899997","-53"
"2022-06-16T22:56:32.115","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.990185","9.633422500006356E-5","-54"
"2022-06-16T22:56:33.215","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.857765","8.166820795225004","-53"
"2022-06-16T22:56:36.530","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.77558","3.1526843363999926","-53"
"2022-06-16T22:56:37.640","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.7855","0.04601025000000044","-54"
"2022-06-16T22:56:38.746","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.79497","0.04203730090000029","-54"
"2022-06-16T22:56:42.070","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.67166","7.137767155600015","-54"
"2022-06-16T22:56:43.177","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.597965","2.5534921412250067","-53"
"2022-06-16T22:56:44.283","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.527565","2.3334548292250084","-53"
"2022-06-16T22:56:46.495","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.592392","1.9813602816640092","-54"
"2022-06-16T22:56:47.607","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.65433","1.8108277488999955","-53"
"2022-06-16T22:56:48.711","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.713512","1.6550513741439963","-54"
"2022-06-16T22:56:52.029","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.726105","0.0750184710250017","-53"
"2022-06-16T22:56:53.155","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.73814","0.06857065959999929","-54"
"2022-06-16T22:56:54.250","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.661797","2.7615692692089997","-54"
"2022-06-16T22:56:56.463","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.72055","1.6369923024999926","-54"
"2022-06-16T22:56:57.574","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.8206","4.749784360000005","-53"
"2022-06-16T22:56:58.681","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.82847","0.029422540899998996","-53"
"2022-06-16T22:57:02.001","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.87986","1.2547136195999984","-54"
"2022-06-16T22:57:03.107","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.92898","1.147083840399994","-54"
"2022-06-16T22:57:04.219","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.97594","1.0486988835999973","-53"
"2022-06-16T22:57:07.534","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.976997","5.291380090001275E-4","-54"
"2022-06-16T22:57:08.652","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.97801","4.835601000001054E-4","-54"
"2022-06-16T22:57:11.969","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.891335","3.5771480822249924","-54"
"2022-06-16T22:57:13.078","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.80847","3.2705637408999992","-54"
"2022-06-16T22:57:14.192","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.72925","2.9903055625000015","-53"
"2022-06-16T22:57:16.398","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.78491","1.4764437080999915","-53"
"2022-06-16T22:57:17.504","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.881916","4.486279831056014","-53"
"2022-06-16T22:57:18.613","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.79951","3.2382362400999924","-53"
"2022-06-16T22:57:21.933","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.720722","2.9608842012840073","-53"
"2022-06-16T22:57:23.042","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.82051","4.7501766601000055","-53"
"2022-06-16T22:57:24.155","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.91592","4.343389446400001","-54"
"2022-06-16T22:57:26.366","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.9196","0.006464159999999576","-54"
"2022-06-16T22:57:27.473","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.92312","0.0059105344000004185","-54"
"2022-06-16T22:57:28.580","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.926483","0.005404749289000367","-53"
"2022-06-16T22:57:31.897","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.79841","7.831098528099983","-54"
"2022-06-16T22:57:33.004","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.675945","7.160681643024993","-54"
"2022-06-16T22:57:34.112","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.55885","6.547713322499998","-54"
"2022-06-16T22:57:36.319","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.57815","0.1779574224999993","-54"
"2022-06-16T22:57:37.424","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.596607","0.16272591244900098","-53"
"2022-06-16T22:57:38.533","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.614258","0.14879689056400036","-53"
"2022-06-16T22:57:41.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.499878","6.249390014884012","-54"
"2022-06-16T22:57:42.959","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.609257","5.715652092049003","-53"
"2022-06-16T22:57:44.064","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.713852","5.226472677903987","-53"
"2022-06-16T22:57:47.388","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.726368","0.07487447142399957","-54"
"2022-06-16T22:57:48.501","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.73834","0.06846595559999953","-53"
"2022-06-16T22:57:51.811","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.837276","4.677375100175988","-56"
"2022-06-16T22:57:52.922","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.888138","1.2362371070440048","-55"
"2022-06-16T22:57:54.028","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.98052","4.078299470400006","-54"
"2022-06-16T22:57:56.236","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.98137","3.470769000000634E-4","-54"
"2022-06-16T22:57:57.346","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.982185","3.173742249999574E-4","-53"
"2022-06-16T22:57:58.450","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.982964","2.9022529599991096E-4","-54"
"2022-06-16T22:58:01.772","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.852486","8.136676380195993","-54"
"2022-06-16T22:58:02.877","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.727715","7.440429121225018","-54"
"2022-06-16T22:58:03.985","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.783367","1.4801958566890039","-55"
"2022-06-16T22:58:07.306","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.792843","0.04291402264900093","-54"
"2022-06-16T22:58:08.412","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.714428","2.9392633671839934","-55"
"2022-06-16T22:58:11.732","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.8144","4.776847360000004","-55"
"2022-06-16T22:58:12.835","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.866257","1.285373190049006","-54"
"2022-06-16T22:58:13.943","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.915844","1.1753942323360003","-56"
"2022-06-16T22:58:16.152","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.875786","0.7670011177959964","-53"
"2022-06-16T22:58:17.260","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.881218","0.014109163524000726","-55"
"2022-06-16T22:58:18.367","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.886414","0.012901779395999537","-55"
"2022-06-16T22:58:21.685","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.76017","7.618538428900012","-55"
"2022-06-16T22:58:22.792","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.683186","2.833115110595997","-54"
"2022-06-16T22:58:23.901","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.56583","6.583483588899991","-54"
"2022-06-16T22:58:27.219","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.67229","5.4182338441000155","-56"
"2022-06-16T22:58:28.323","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.686626","0.09820326387600198","-55"
"2022-06-16T22:58:29.432","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.700333","0.08980031088899967","-54"
"2022-06-16T22:58:31.640","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.71344","0.08211663360000085","-53"
"2022-06-16T22:58:32.757","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.594765","6.732805405225013","-53"
"2022-06-16T22:58:33.866","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.612488","0.15016555014400074","-54"
"2022-06-16T22:58:37.180","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.629436","0.13731767809600123","-54"
"2022-06-16T22:58:38.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.645645","0.12556746602499871","-53"
"2022-06-16T22:58:41.599","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.529934","6.400566044355986","-54"
"2022-06-16T22:58:42.707","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.419285","5.85293991122501","-53"
"2022-06-16T22:58:43.811","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.313473","5.352157321729009","-55"
"2022-06-16T22:58:47.126","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.387234","2.601014170756002","-54"
"2022-06-16T22:58:48.232","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.45777","2.378473372900011","-54"
"2022-06-16T22:58:51.553","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.350277","5.5238019767289925","-54"
"2022-06-16T22:58:52.659","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.378693","0.386022388249002","-54"
"2022-06-16T22:58:53.766","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.4496","2.40374016000001","-54"
"2022-06-16T22:58:57.082","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.47367","0.2770232689000016","-54"
"2022-06-16T22:58:58.188","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.49669","0.25332095609999905","-54"
"2022-06-16T22:59:01.513","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.387497","5.7001419250090155","-54"
"2022-06-16T22:59:02.609","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.28308","5.212454286399992","-55"
"2022-06-16T22:59:03.719","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.18323","4.766493232900007","-53"
"2022-06-16T22:59:07.029","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.218952","0.6100359783039975","-54"
"2022-06-16T22:59:08.135","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.25311","0.5578446721000008","-53"
"2022-06-16T22:59:09.244","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.285774","0.510118779075995","-53"
"2022-06-16T22:59:11.454","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.185802","4.777730383204011","-54"
"2022-06-16T22:59:12.559","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.090206","4.3689611224360085","-54"
"2022-06-16T22:59:13.666","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.17373","3.3352621129000033","-54"
"2022-06-16T22:59:16.982","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.20987","0.6243054168999965","-54"
"2022-06-16T22:59:18.089","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.244427","0.5708905583289974","-54"
"2022-06-16T22:59:19.195","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.277473","0.5220452657289992","-54"
"2022-06-16T22:59:21.407","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.39654","6.778003971599992","-54"
"2022-06-16T22:59:22.509","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.510403","6.198093222409017","-54"
"2022-06-16T22:59:23.616","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.619286","5.6677991497959885","-54"
"2022-06-16T22:59:26.930","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.635937","0.13254186796900114","-54"
"2022-06-16T22:59:28.037","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.65186","0.12120145960000055","-54"
"2022-06-16T22:59:29.143","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.667084","0.11083306305599822","-54"
"2022-06-16T22:59:31.351","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.594173","2.541387553928993","-53"
"2022-06-16T22:59:32.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.480717","6.1539568340889925","-53"
"2022-06-16T22:59:33.563","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.37222","5.627427728399994","-53"
"2022-06-16T22:59:36.881","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.443413","2.4229630885690012","-53"
"2022-06-16T22:59:37.988","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.33655","5.459465902500012","-53"
"2022-06-16T22:59:39.106","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.234364","4.992382484495997","-54"
"2022-06-16T22:59:41.318","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.136642","4.565239036164008","-54"
"2022-06-16T22:59:42.423","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.218136","3.175039314495996","-54"
"2022-06-16T22:59:43.528","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.296066","2.9033910763559887","-54"
"2022-06-16T22:59:46.840","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.19565","4.820878922500002","-54"
"2022-06-16T22:59:47.946","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.09962","4.408404144400007","-54"
"2022-06-16T22:59:49.050","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-57.007793","4.031232730848998","-55"
"2022-06-16T22:59:51.263","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.094925","3.629310755624987","-54"
"2022-06-16T22:59:52.370","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.178246","3.3187876365159945","-54"
"2022-06-16T22:59:53.486","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.25792","3.034842726400005","-54"
