"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-16T23:21:56.808","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-84","-74.10057","97.99871432489991","-46"
"2022-06-16T23:21:57.914","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-73.61463","112.67037003690011","-46"
"2022-06-16T23:21:59.023","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-73.15","103.02250000000012","-46"
"2022-06-16T23:22:01.254","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-72.61821","134.9828036041001","-46"
"2022-06-16T23:22:02.351","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-72.67869","1.7458601160999918","-46"
"2022-06-16T23:22:06.769","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-72.21135","104.27166882249992","-46"
"2022-06-16T23:22:07.877","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-71.80825","77.58526806250002","-47"
"2022-06-16T23:22:08.984","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-71.42281","70.94372829609998","-47"
"2022-06-16T23:22:11.199","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-71.57934","11.700914835599987","-46"
"2022-06-16T23:22:12.309","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-71.72901","10.699375580099984","-47"
"2022-06-16T23:22:13.414","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-71.82838","4.715933424400019","-47"
"2022-06-16T23:22:16.731","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-85","-72.40466","158.64258971559983","-46"
"2022-06-16T23:22:17.847","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-71.9932","80.87764624000003","-47"
"2022-06-16T23:22:21.155","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-71.59976","73.95587205760006","-46"
"2022-06-16T23:22:23.369","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-71.79227","17.704991752899982","-46"
"2022-06-16T23:22:26.693","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-84","-72.32632","136.2748047424001","-47"
"2022-06-16T23:22:27.797","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-85","-72.88074","146.87646294759992","-47"
"2022-06-16T23:22:28.907","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-86","-73.454636","157.38615789249616","-47"
"2022-06-16T23:22:32.225","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-72.99731","99.94620723609998","-46"
"2022-06-16T23:22:33.340","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-72.55999","91.39340880009998","-47"
"2022-06-16T23:22:36.652","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-72.57923","0.17704739290000382","-47"
"2022-06-16T23:22:37.770","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-72.46641","6.083178288099981","-46"
"2022-06-16T23:22:38.884","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-85","-73.01464","143.6488543296","-47"
"2022-06-16T23:22:42.197","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-72.57659","91.71107602809992","-47"
"2022-06-16T23:22:43.313","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-72.15771","83.8636524440999","-46"
"2022-06-16T23:22:46.633","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-85","-72.71943","150.81239952489994","-46"
"2022-06-16T23:22:48.843","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-85","-73.25658","137.9079132964","-46"
"2022-06-16T23:22:52.162","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-72.80796","96.19607936159989","-47"
"2022-06-16T23:22:53.267","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-72.37897","87.96507826089992","-47"
"2022-06-16T23:22:56.582","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-72.449875","2.402887515624982","-46"
"2022-06-16T23:22:57.694","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-72.47394","0.27673912360000114","-46"
"2022-06-16T23:22:58.809","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-72.54068","2.1296148624000155","-46"
"2022-06-16T23:23:01.014","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-83","-72.998146","100.03708343731589","-46"
"2022-06-16T23:23:02.121","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-72.91076","3.6510037775999855","-46"
"2022-06-16T23:23:03.230","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-72.69598","22.052228160400055","-47"
"2022-06-16T23:23:04.333","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-72.490585","20.16535364222496","-47"
"2022-06-16T23:23:06.553","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-72.11923","65.92189579290003","-47"
"2022-06-16T23:23:07.669","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-71.93907","15.516272464900007","-47"
"2022-06-16T23:23:08.771","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-71.72305","22.307201302500005","-47"
"2022-06-16T23:23:10.988","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-71.60396","6.780607681600004","-46"
"2022-06-16T23:23:12.097","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-71.577545","0.33355822702500076","-46"
"2022-06-16T23:23:13.204","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-71.46481","6.0752883361","-46"
"2022-06-16T23:23:14.311","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-71.40074","1.9620725475999972","-46"
"2022-06-16T23:23:16.521","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-71.07706","50.08477824360004","-48"
"2022-06-16T23:23:17.640","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-70.94248","8.65818855040002","-47"
"2022-06-16T23:23:18.741","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-70.72632","22.338100742400012","-47"
"2022-06-16T23:23:20.953","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-80","-71.13191","78.64302024809992","-48"
"2022-06-16T23:23:22.059","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-87","-71.82592","230.2527038464001","-48"
"2022-06-16T23:23:23.167","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-71.52738","42.606689664399916","-48"
"2022-06-16T23:23:24.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-71.241905","38.961378029025035","-48"
"2022-06-16T23:23:26.489","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-70.92518","47.958118032399966","-48"
"2022-06-16T23:23:27.594","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-70.75351","14.088837320100042","-48"
"2022-06-16T23:23:28.702","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-70.63309","6.9331629480999775","-47"
"2022-06-16T23:23:30.912","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-70.6054","0.36650916000000366","-46"
"2022-06-16T23:23:32.023","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-78","-70.92881","50.00172801610002","-47"
"2022-06-16T23:23:33.132","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-77","-71.194336","33.70573448089592","-47"
"2022-06-16T23:23:36.443","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-71.22957","0.5935623849000071","-47"
"2022-06-16T23:23:37.554","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-71.4382","20.81001924000005","-47"
"2022-06-16T23:23:38.658","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-71.55025","6.001275062499973","-47"
"2022-06-16T23:23:41.974","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-82","-72.00727","99.85465285289989","-47"
"2022-06-16T23:23:43.079","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-84","-72.53178","131.52006996840007","-47"
"2022-06-16T23:23:46.401","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-72.07117","101.4284651688999","-48"
"2022-06-16T23:23:47.508","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-71.67444","75.24590931360007","-47"
"2022-06-16T23:23:48.613","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-71.86362","17.109639504400022","-47"
"2022-06-16T23:23:50.828","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-71.957054","4.173628358916003","-47"
"2022-06-16T23:23:51.932","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-71.52158","90.6604856964","-47"
"2022-06-16T23:23:53.040","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-71.14889","66.40440823209991","-47"
"2022-06-16T23:23:54.148","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-70.836235","46.73410897522503","-47"
"2022-06-16T23:23:56.358","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-70.9746","9.153045160000028","-48"
"2022-06-16T23:23:57.463","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-71.19439","23.093887472100015","-47"
"2022-06-16T23:23:58.571","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-71.18589","0.034555092100000205","-47"
"2022-06-16T23:24:01.887","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-70.78414","77.16111553959989","-48"
"2022-06-16T23:24:03.003","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-70.443695","55.40859525302508","-48"
"2022-06-16T23:24:06.317","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-79","-70.81791","66.94659676810004","-47"
"2022-06-16T23:24:07.422","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-71.00082","15.993440672399965","-47"
"2022-06-16T23:24:08.527","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-70.73837","32.92889025690004","-48"
"2022-06-16T23:24:11.844","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-70.574875","12.779731265625042","-46"
"2022-06-16T23:24:12.950","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-70.19985","67.23754002249997","-46"
