,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
81,R06,-200.0,-200,-200.0,-200,-200.0,-75.51223,-72.36308,-69.548904,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.873924,-74.94759,-200.0,-58.659237,-200,-67.75062,-200.0
82,R06,-200.0,-200,-200.0,-200,-200.0,-75.48959,-70.47153,-69.8766,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.87948,-75.081985,-200.0,-58.938774,-200,-69.814186,-200.0
83,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-72.61088,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-69.91042,-200.0
84,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-72.803734,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.84074,-75.07838,-200.0,-58.985527,-200,-70.09038,-200.0
85,R06,-200.0,-200,-200.0,-200,-200.0,-75.29136,-72.636665,-70.0139,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.111916,-74.98697,-200.0,-59.074223,-200,-67.75062,-200.0
86,R06,-200.0,-200,-200.0,-200,-200.0,-75.14615,-72.47699,-70.01329,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.239,-74.94358,-200.0,-59.11496,-200,-67.75062,-200.0
87,R06,-200.0,-200,-200.0,-200,-200.0,-74.91927,-70.47153,-69.880936,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.228485,-74.990005,-200.0,-57.992268,-200,-70.04242,-200.0
88,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-72.1927,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-69.9966,-200.0
89,R06,-200.0,-200,-200.0,-200,-200.0,-74.65849,-71.8771,-69.79835,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.39428,-75.12221,-200.0,-59.241844,-200,-69.99675,-200.0
90,R06,-200.0,-200,-200.0,-200,-200.0,-74.58547,-71.531555,-69.71942,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.55271,-75.11684,-200.0,-59.275173,-200,-69.99689,-200.0
91,R06,-200.0,-200,-200.0,-200,-200.0,-74.33969,-71.68366,-69.863365,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.57236,-75.11171,-200.0,-59.3949,-200,-67.75062,-200.0
92,R06,-200.0,-200,-200.0,-200,-200.0,-74.32475,-70.47153,-70.13256,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.81066,-75.15069,-200.0,-57.992268,-200,-69.997025,-200.0
93,R06,-200.0,-200,-200.0,-200,-200.0,-74.53027,-71.522156,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-70.041046,-200.0
94,R06,-200.0,-200,-200.0,-200,-200.0,-75.12213,-71.36777,-70.34602,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.99454,-75.18794,-200.0,-59.377556,-200,-70.08312,-200.0
95,R06,-200.0,-200,-200.0,-200,-200.0,-75.29246,-71.264,-70.33086,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.214165,-75.1797,-200.0,-59.40489,-200,-70.167206,-200.0
96,R06,-200.0,-200,-200.0,-200,-200.0,-75.27962,-71.29625,-70.184845,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.555695,-75.127975,-200.0,-59.387115,-200,-67.75062,-200.0
97,R06,-200.0,-200,-200.0,-200,-200.0,-75.26735,-70.47153,-70.04526,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.83831,-75.60455,-200.0,-57.992268,-200,-70.11602,-200.0
98,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-71.370895,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-70.02324,-200.0
99,R06,-200.0,-200,-200.0,-200,-200.0,-75.343376,-71.44225,-69.99946,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.8454,-75.753365,-200.0,-59.28237,-200,-69.93455,-200.0
100,R06,-200.0,-200,-200.0,-200,-200.0,-75.416046,-71.46668,-69.911865,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.89601,-75.63271,-200.0,-59.18225,-200,-67.75062,-200.0
101,R06,-200.0,-200,-200.0,-200,-200.0,-75.22238,-71.44625,-69.871925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.9444,-75.51737,-200.0,-59.130405,-200,-67.75062,-200.0
102,R06,-200.0,-200,-200.0,-200,-75.05302499999999,-75.037254,-70.47153,-69.83373,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.85919,-200.0,-200.0,-57.992268,-200,-70.112724,-200.0
103,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-71.42671,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-69.75724,-200.0
104,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-71.40803,-69.62205,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.427246,-75.509186,-200.0,-58.773933,-200,-69.373566,-200.0
105,R06,-200.0,-200,-200.0,-200,-200.0,-75.12329,-71.5215,-69.37586,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.01428,-75.486885,-200.0,-58.520832,-200,-69.138176,-200.0
106,R06,-200.0,-200,-200.0,-200,-200.0,-75.16171,-71.848885,-69.0967,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.70706,-75.37798,-200.0,-58.366524,-200,-67.75062,-200.0
107,R06,-200.0,-200,-200.0,-200,-200.0,-75.066986,-70.47153,-68.78601,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.45713,-75.14251,-200.0,-57.992268,-200,-68.78173,-200.0
108,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-71.98682,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-68.44094,-200.0
109,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-72.031166,-68.664055,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.174385,-74.96115,-200.0,-58.175186,-200,-68.11511,-200.0
110,R06,-200.0,-200,-200.0,-200,-200.0,-75.15168,-72.1611,-68.45989,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.904045,-74.919075,-200.0,-57.992268,-200,-67.84737,-200.0
111,R06,-200.0,-200,-200.0,-200,-200.0,-75.23265,-72.504166,-68.30846,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.68935,-74.70376,-200.0,-57.77358,-200,-67.75062,-200.0
112,R06,-200.0,-200,-200.0,-200,-200.0,-75.44146,-70.47153,-68.03236,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.48407,-74.84803,-200.0,-57.5645,-200,-67.50381,-200.0
113,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-72.4821,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-67.17532,-200.0
114,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-72.592285,-68.42481,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-74.50455,-200.0,-57.45219,-200,-66.861244,-200.0
115,R06,-200.0,-200,-200.0,-200,-200.0,-75.55351,-72.69764,-68.23118,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.15647,-74.30741,-200.0,-57.301025,-200,-66.56093,-200.0
116,R06,-200.0,-200,-200.0,-200,-200.0,-75.660645,-73.10466,-68.04603,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.84324,-74.162674,-200.0,-57.11271,-200,-67.75062,-200.0
117,R06,-200.0,-200,-200.0,-200,-75.05302499999999,-200.0,-70.47153,-67.82523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.9814,-75.03688,-200.0,-56.932655,-200,-66.31754,-200.0
118,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-73.31885,-70.45509000000001,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.77545,-75.03688,-200.0,-57.992268,-200,-66.04107,-200.0
119,R06,-200.0,-200,-200.0,-200,-200.0,-74.55430000000001,-73.43616,-67.614105,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.7634,-73.893005,-200.0,-56.672947,-200,-65.77671,-200.0
120,R06,-200.0,-200,-200.0,-200,-200.0,-75.90288,-73.41707,-67.499725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.511185,-73.59139,-200.0,-56.512173,-200,-67.75062,-200.0
121,R06,-200.0,-200,-200.0,-200,-200.0,-75.950905,-73.26757,-67.56537,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.22626,-73.390495,-200.0,-56.358448,-200,-67.75062,-200.0
