,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
10,R04,-77.92889,-68.01494,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.34903,-200.0,-200.0,-58.076965,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
11,R04,-200.0,-63.668655,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.52339,-200.0,-78.886215,-57.540764,-200.0,-200,-200,-200,-200,-65.27658,-200,-200
12,R04,-200.0,-63.49242,-200.0,-80.147255,-200.0,-200.0,-200.0,-200.0,-200.0,-76.014465,-73.37538,-200.0,-79.28591,-57.68254,-200.0,-200,-200,-200,-200,-65.458595,-200,-200
13,R04,-78.05323,-63.25026,-200.0,-79.31756,-200.0,-200.0,-200.0,-200.0,-200.0,-76.14193,-72.924805,-200.0,-200.0,-56.362553,-200.0,-200,-200,-200,-200,-65.41404,-200,-200
14,R04,-77.83638,-63.40811,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.12545,-74.153435,-200.0,-75.91055800000001,-57.1699,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
15,R04,-77.46364,-68.01494,-200.0,-78.29567,-200.0,-200.0,-200.0,-200.0,-200.0,-76.8515,-74.39376,-200.0,-200.0,-57.49327,-200.0,-200,-200,-200,-200,-65.10604,-200,-200
16,R04,-200.0,-63.373653,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.6011,-200.0,-78.80781,-57.533585,-200.0,-200,-200,-200,-200,-64.8438,-200,-200
17,R04,-77.331604,-63.42348,-200.0,-78.269,-200.0,-200.0,-200.0,-200.0,-200.0,-77.06025,-74.55577,-200.0,-200.0,-57.34254,-200.0,-200,-200,-200,-200,-64.45846,-200,-200
18,R04,-77.38803,-63.466953,-200.0,-78.415146,-200.0,-200.0,-200.0,-200.0,-200.0,-77.68631,-72.924805,-200.0,-200.0,-56.362553,-200.0,-200,-200,-200,-200,-64.04687,-200,-200
19,R04,-77.43672,-63.289722,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.71279,-74.87505,-200.0,-75.91055800000001,-57.46162,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
20,R04,-77.25298,-68.01494,-200.0,-78.80018,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.67735,-200.0,-200.0,-57.567406,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
21,R04,-200.0,-63.61363,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.500404,-200.0,-78.85966,-57.26555,-200.0,-200,-200,-200,-200,-63.612442,-200,-200
22,R04,-77.73771,-63.96961,-200.0,-78.52716,-200.0,-200.0,-200.0,-200.0,-200.0,-77.258316,-74.02227,-200.0,-200.0,-56.993626,-200.0,-200,-200,-200,-200,-63.432796,-200,-200
23,R04,-77.68698,-64.48154,-200.0,-78.14708,-200.0,-200.0,-200.0,-200.0,-200.0,-76.71101,-72.924805,-200.0,-200.0,-56.362553,-200.0,-200,-200,-200,-200,-63.47028,-200,-200
24,R04,-77.707664,-64.88368,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.157036,-73.71243,-200.0,-75.91055800000001,-56.870636,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
25,R04,-77.91754,-68.01494,-200.0,-77.62611,-200.0,-200.0,-200.0,-200.0,-200.0,-75.93994,-73.72965,-200.0,-200.0,-56.8185,-200.0,-200,-200,-200,-200,-63.695293,-200,-200
26,R04,-200.0,-65.19004,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.57059,-200.0,-78.70683,-56.654255,-200.0,-200,-200,-200,-200,-63.837475,-200,-200
27,R04,-77.98432,-65.47034,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-75.481285,-73.31076,-200.0,-200.0,-56.44652,-200.0,-200,-200,-200,-200,-63.966965,-200,-200
28,R04,-200.0,-65.72784,-200.0,-77.34071,-200.0,-200.0,-200.0,-200.0,-200.0,-75.386856,-72.924805,-200.0,-78.027695,-56.362553,-200.0,-200,-200,-200,-200,-64.08544,-200,-200
29,R04,-200.0,-65.96527,-200.0,-77.02092,-200.0,-200.0,-200.0,-200.0,-200.0,-75.2396,-73.237915,-200.0,-75.91055800000001,-56.254974,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
30,R04,-200.0,-68.01494,-200.0,-76.84488,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.17052,-200.0,-78.13507,-56.132206,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
31,R04,-200.0,-66.23937,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.05456,-200.0,-78.12785,-56.018288,-200.0,-200,-200,-200,-200,-63.455265,-200,-200
32,R04,-200.0,-66.28001,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-75.464775,-72.999176,-200.0,-77.963585,-56.017326,-200.0,-200,-200,-200,-200,-63.0965,-200,-200
33,R04,-200.0,-66.31782,-200.0,-76.79685,-200.0,-200.0,-200.0,-200.0,-200.0,-75.495964,-72.924805,-200.0,-78.017166,-56.362553,-200.0,-200,-200,-200,-200,-63.091248,-200,-200
34,R04,-200.0,-66.35309,-200.0,-76.75256,-200.0,-200.0,-200.0,-200.0,-200.0,-75.52462,-72.947525,-200.0,-75.91055800000001,-55.96473,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
35,R04,-200.0,-68.01494,-200.0,-76.82048,-200.0,-200.0,-200.0,-200.0,-200.0,-75.94008,-72.89924,-200.0,-77.761475,-55.81364,-200.0,-200,-200,-200,-200,-63.032944,-200,-200
36,R04,-200.0,-66.23317,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.904305,-200.0,-77.62258,-55.67212,-200.0,-200,-200,-200,-200,-62.821148,-200,-200
37,R04,-200.0,-66.12084,-200.0,-76.99036,-200.0,-200.0,-200.0,-200.0,-200.0,-75.99779,-73.00846,-200.0,-77.59164,-55.489616,-200.0,-200,-200,-200,-200,-62.6236,-200,-200
38,R04,-200.0,-66.21424,-200.0,-77.148415,-200.0,-200.0,-200.0,-200.0,-200.0,-76.21161,-72.924805,-200.0,-77.61171,-56.362553,-200.0,-200,-200,-200,-200,-62.54086,-200,-200
39,R04,-200.0,-66.15455,-200.0,-77.24414,-200.0,-200.0,-200.0,-200.0,-200.0,-76.515594,-73.20468,-200.0,-75.91055800000001,-55.465546,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
40,R04,-200.0,-68.01494,-200.0,-77.333626,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.14605,-200.0,-77.43593,-55.394222,-200.0,-200,-200,-200,-200,-62.71485,-200,-200
41,R04,-200.0,-66.779724,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.09078,-200.0,-77.31846,-55.423435,-200.0,-200,-200,-200,-200,-62.381126,-200,-200
42,R04,-200.0,-66.74213,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-76.74744,-73.13426,-200.0,-77.30323,-56.362553,-200.0,-200,-200,-200,-200,-62.1166,-200,-200
43,R04,-200.0,-66.706635,-200.0,-76.96475,-200.0,-200.0,-200.0,-200.0,-200.0,-76.91319,-72.924805,-200.0,-77.28884,-56.362553,-200.0,-200,-200,-200,-200,-61.818913,-200,-200
44,R04,-200.0,-66.72056,-200.0,-76.61861,-200.0,-200.0,-200.0,-200.0,-200.0,-77.01816,-72.79568,-200.0,-75.91055800000001,-55.498833,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
45,R04,-200.0,-68.01494,-200.0,-76.29324,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.52254,-200.0,-77.32236,-55.522617,-200.0,-200,-200,-200,-200,-61.924095,-200,-200
46,R04,-200.0,-68.01494,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.35758,-200.0,-77.26044,-55.686504,-200.0,-200,-200,-200,-200,-61.97555,-200,-200
47,R04,-200.0,-66.63947,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-76.91786,-72.247826,-200.0,-77.248314,-55.794838,-200.0,-200,-200,-200,-200,-61.929253,-200,-200
48,R04,-200.0,-66.60953,-200.0,-76.03563,-200.0,-200.0,-200.0,-200.0,-200.0,-77.167694,-72.924805,-200.0,-77.514656,-56.362553,-200.0,-200,-200,-200,-200,-61.88546,-200,-200
49,R04,-200.0,-66.58115,-200.0,-75.64811,-200.0,-200.0,-200.0,-200.0,-200.0,-77.646225,-72.51419,-200.0,-75.91055800000001,-56.037163,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
50,R04,-200.0,-68.01494,-200.0,-75.28235,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.7209,-200.0,-77.490944,-56.08175,-200.0,-200,-200,-200,-200,-61.65668,-200,-200
51,R04,-200.0,-66.60054,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.825455,-200.0,-77.5143,-55.98582,-200.0,-200,-200,-200,-200,-61.486443,-200,-200
52,R04,-200.0,-66.757195,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-77.37394,-72.924805,-200.0,-77.44511,-55.940594,-200.0,-200,-200,-200,-200,-61.27869,-200,-200
53,R04,-200.0,-66.951836,-200.0,-75.22149,-200.0,-200.0,-200.0,-200.0,-200.0,-77.16476,-72.924805,-200.0,-77.28829,-56.362553,-200.0,-200,-200,-200,-200,-61.081524,-200,-200
54,R04,-200.0,-67.54799,-200.0,-75.25818,-200.0,-200.0,-200.0,-200.0,-200.0,-77.014565,-73.24686,-200.0,-75.91055800000001,-55.85193,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
55,R04,-200.0,-68.01494,-200.0,-75.339745,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.23566,-200.0,-77.36594,-55.676594,-200.0,-200,-200,-200,-200,-60.98603,-200,-200
56,R04,-200.0,-68.02374,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.49633,-200.0,-77.485054,-55.419086,-200.0,-200,-200,-200,-200,-60.8496,-200,-200
57,R04,-200.0,-68.34021,-200.0,-75.789474,-200.0,-200.0,-200.0,-200.0,-200.0,-76.87249,-73.83469,-200.0,-77.41809,-55.309692,-200.0,-200,-200,-200,-200,-60.76541,-200,-200
58,R04,-200.0,-68.50571,-200.0,-75.89184,-200.0,-200.0,-200.0,-200.0,-200.0,-76.784805,-72.924805,-200.0,-77.35432,-56.362553,-200.0,-200,-200,-200,-200,-60.549236,-200,-200
59,R04,-200.0,-68.57309,-200.0,-76.08115,-200.0,-200.0,-200.0,-200.0,-200.0,-76.74827,-73.88709,-200.0,-75.91055800000001,-55.431004,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
60,R04,-200.0,-68.01494,-200.0,-76.21505,-200.0,-200.0,-200.0,-200.0,-200.0,-77.084076,-74.071625,-200.0,-77.74222,-55.681465,-200.0,-200,-200,-200,-200,-60.84095,-200,-200
61,R04,-200.0,-68.41239,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.33703,-200.0,-77.529915,-55.830357,-200.0,-200,-200,-200,-200,-60.893215,-200,-200
62,R04,-200.0,-68.43876,-200.0,-76.20522,-200.0,-200.0,-200.0,-200.0,-200.0,-76.75763,-74.59004,-200.0,-77.46156,-55.748413,-200.0,-200,-200,-200,-200,-61.122887,-200,-200
63,R04,-200.0,-68.50866,-200.0,-76.19588,-200.0,-200.0,-200.0,-200.0,-200.0,-76.676994,-72.924805,-200.0,-77.48557,-56.362553,-200.0,-200,-200,-200,-200,-61.027637,-200,-200
64,R04,-200.0,-68.61997,-200.0,-76.18699,-200.0,-200.0,-200.0,-200.0,-200.0,-76.55469,-74.38533,-200.0,-75.91055800000001,-56.07241,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
65,R04,-200.0,-68.01494,-200.0,-76.04287,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.2346,-200.0,-77.28586,-56.29217,-200.0,-200,-200,-200,-200,-61.250244,-200,-200
66,R04,-200.0,-68.72612,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.26862,-200.0,-77.184235,-56.50178,-200.0,-200,-200,-200,-200,-61.3731,-200,-200
67,R04,-200.0,-68.73832,-200.0,-76.13112,-200.0,-200.0,-200.0,-200.0,-200.0,-76.34737,-74.70063,-200.0,-77.13166,-57.0574,-200.0,-200,-200,-200,-200,-61.311863,-200,-200
68,R04,-200.0,-68.66104,-200.0,-76.21517,-200.0,-200.0,-200.0,-200.0,-200.0,-76.19552,-72.924805,-200.0,-77.125824,-56.362553,-200.0,-200,-200,-200,-200,-61.20893,-200,-200
69,R04,-200.0,-68.5873,-200.0,-76.29525,-200.0,-200.0,-200.0,-200.0,-200.0,-76.14146,-72.924805,-200.0,-75.91055800000001,-56.921673,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
70,R04,-200.0,-68.01494,-200.0,-76.41634,-200.0,-200.0,-200.0,-200.0,-200.0,-76.54091,-74.66956,-200.0,-77.075966,-56.880806,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
71,R04,-200.0,-68.472595,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.41848,-200.0,-76.98413,-56.93037,-200.0,-200,-200,-200,-200,-61.55529,-200,-200
72,R04,-200.0,-68.3631,-200.0,-76.30838,-200.0,-200.0,-200.0,-200.0,-200.0,-76.4716,-74.13454,-200.0,-76.76386,-57.066166,-200.0,-200,-200,-200,-200,-61.708214,-200,-200
73,R04,-200.0,-68.17008,-200.0,-76.20543,-200.0,-200.0,-200.0,-200.0,-200.0,-76.45045,-72.924805,-200.0,-76.68598,-56.362553,-200.0,-200,-200,-200,-200,-61.67681,-200,-200
74,R04,-200.0,-68.11837,-200.0,-76.10724,-200.0,-200.0,-200.0,-200.0,-200.0,-76.295975,-73.907616,-200.0,-75.91055800000001,-57.107437,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
75,R04,-200.0,-68.01494,-200.0,-76.013565,-200.0,-200.0,-200.0,-200.0,-200.0,-76.05935,-73.82338,-200.0,-76.78808,-57.10269,-200.0,-200,-200,-200,-200,-61.691124,-200,-200
76,R04,-200.0,-68.068985,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.963524,-200.0,-76.8856,-57.054043,-200.0,-200,-200,-200,-200,-61.793266,-200,-200
77,R04,-200.0,-68.11006,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-75.87831,-73.96513,-200.0,-77.022804,-57.183918,-200.0,-200,-200,-200,-200,-61.89079,-200,-200
78,R04,-200.0,-68.10521,-200.0,-76.412506,-200.0,-200.0,-200.0,-200.0,-200.0,-75.705635,-72.924805,-200.0,-77.197914,-56.362553,-200.0,-200,-200,-200,-200,-61.939766,-200,-200
79,R04,-200.0,-68.01246,-200.0,-76.48289,-200.0,-200.0,-200.0,-200.0,-200.0,-75.58536,-73.70233,-200.0,-75.91055800000001,-57.043648,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
80,R04,-200.0,-68.01494,-200.0,-76.59436,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.62738,-200.0,-77.36522,-57.21784,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
81,R04,-200.0,-68.01494,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.55577,-200.0,-77.393135,-57.42827,-200.0,-200,-200,-200,-200,-61.810066,-200,-200
82,R04,-200.0,-67.87983,-200.0,-76.435356,-200.0,-200.0,-200.0,-200.0,-200.0,-75.514984,-73.39939,-200.0,-77.20001,-56.362553,-200.0,-200,-200,-200,-200,-61.862526,-200,-200
83,R04,-200.0,-67.79711,-200.0,-76.06256,-200.0,-200.0,-200.0,-200.0,-200.0,-75.53649,-72.924805,-200.0,-77.279106,-56.362553,-200.0,-200,-200,-200,-200,-62.044807,-200,-200
84,R04,-200.0,-67.80603,-200.0,-75.88318,-200.0,-200.0,-200.0,-200.0,-200.0,-75.64559,-73.86539,-200.0,-75.91055800000001,-57.36545,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
85,R04,-200.0,-68.01494,-200.0,-76.02068,-200.0,-200.0,-200.0,-200.0,-200.0,-75.74975,-73.78342,-200.0,-77.179,-57.261467,-200.0,-200,-200,-200,-200,-62.13089,-200,-200
86,R04,-200.0,-67.90247,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.61724,-200.0,-77.08333,-57.162098,-200.0,-200,-200,-200,-200,-62.037125,-200,-200
87,R04,-200.0,-67.9507,-200.0,-76.240204,-200.0,-200.0,-200.0,-200.0,-200.0,-75.8492,-73.76577,-200.0,-76.77243,-57.111057,-200.0,-200,-200,-200,-200,-61.94753,-200,-200
88,R04,-200.0,-67.99679,-200.0,-76.18556,-200.0,-200.0,-200.0,-200.0,-200.0,-75.85585,-72.924805,-200.0,-76.475266,-56.362553,-200.0,-200,-200,-200,-200,-61.81796,-200,-200
89,R04,-200.0,-68.04083,-200.0,-76.22142,-200.0,-200.0,-200.0,-200.0,-200.0,-75.77397,-73.81994,-200.0,-75.91055800000001,-56.842743,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
90,R04,-200.0,-68.01494,-200.0,-76.34369,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.95947,-200.0,-76.366684,-56.586296,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
91,R04,-200.0,-68.170715,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-74.00512,-200.0,-76.30675,-56.516693,-200.0,-200,-200,-200,-200,-61.8699,-200,-200
92,R04,-200.0,-68.33874,-200.0,-76.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-75.38716,-74.00489,-200.0,-76.16176,-56.58176,-200.0,-200,-200,-200,-200,-62.00738,-200,-200
93,R04,-200.0,-68.543205,-200.0,-76.22621,-200.0,-200.0,-200.0,-200.0,-200.0,-75.23794,-72.924805,-200.0,-75.935486,-56.362553,-200.0,-200,-200,-200,-200,-62.138775,-200,-200
94,R04,-200.0,-68.78251,-200.0,-76.08445,-200.0,-200.0,-200.0,-200.0,-200.0,-75.31551,-72.924805,-200.0,-75.91055800000001,-56.51239,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
95,R04,-200.0,-68.01494,-200.0,-75.948975,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.74161,-200.0,-76.113625,-56.35839,-200.0,-200,-200,-200,-200,-62.352142,-200,-200
96,R04,-200.0,-68.83589,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.62143,-200.0,-76.152466,-56.211174,-200.0,-200,-200,-200,-200,-62.512207,-200,-200
97,R04,-200.0,-69.018425,-200.0,-75.9073,-200.0,-200.0,-200.0,-200.0,-200.0,-75.38963,-73.50654,-200.0,-76.05816,-56.114265,-200.0,-200,-200,-200,-200,-62.621334,-200,-200
98,R04,-200.0,-69.10527,-200.0,-75.82359,-200.0,-200.0,-200.0,-200.0,-200.0,-75.50443,-72.924805,-200.0,-75.880394,-56.362553,-200.0,-200,-200,-200,-200,-62.55023,-200,-200
99,R04,-200.0,-69.14448,-200.0,-75.743576,-200.0,-200.0,-200.0,-200.0,-200.0,-75.614136,-72.924805,-200.0,-75.91055800000001,-56.065437,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
100,R04,-200.0,-68.01494,-200.0,-75.79869,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-73.396706,-200.0,-75.88563,-56.06257,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
101,R04,-200.0,-69.05052,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-75.631096,-73.16027,-200.0,-75.80305,-56.05983,-200.0,-200,-200,-200,-200,-62.56995,-200,-200
102,R04,-200.0,-68.829285,-200.0,-75.500534,-200.0,-200.0,-200.0,-200.0,-200.0,-75.559456,-73.021835,-200.0,-75.811676,-56.4076,-200.0,-200,-200,-200,-200,-62.632637,-200,-200
103,R04,-200.0,-68.70537,-200.0,-75.829346,-200.0,-200.0,-200.0,-200.0,-200.0,-75.31536,-72.924805,-200.0,-76.08263,-56.362553,-200.0,-200,-200,-200,-200,-62.692562,-200,-200
104,R04,-200.0,-68.630684,-200.0,-75.9245,-200.0,-200.0,-200.0,-200.0,-200.0,-75.03817,-72.97708,-200.0,-75.91055800000001,-56.38975,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
105,R04,-200.0,-68.01494,-200.0,-75.971634,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.93429,-200.0,-76.03523,-56.372684,-200.0,-200,-200,-200,-200,-63.056587,-200,-200
106,R04,-200.0,-68.01494,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.8058,-200.0,-76.07747,-56.443935,-200.0,-200,-200,-200,-200,-63.273167,-200,-200
107,R04,-200.0,-68.34033,-200.0,-75.75378,-200.0,-200.0,-200.0,-200.0,-200.0,-74.860985,-72.72674,-200.0,-75.942764,-56.362553,-200.0,-200,-200,-200,-200,-63.524033,-200,-200
108,R04,-200.0,-68.10651,-200.0,-75.45788,-200.0,-200.0,-200.0,-200.0,-200.0,-74.69162,-72.924805,-200.0,-75.857735,-56.362553,-200.0,-200,-200,-200,-200,-63.676277,-200,-200
109,R04,-200.0,-67.79539,-200.0,-75.17499,-200.0,-200.0,-200.0,-200.0,-200.0,-74.529724,-72.694916,-200.0,-75.91055800000001,-56.33694,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
110,R04,-200.0,-68.01494,-200.0,-75.12352,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.6645,-200.0,-75.91055800000001,-56.365967,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
111,R04,-200.0,-67.49791,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.63541,-200.0,-75.99526,-56.437492,-200.0,-200,-200,-200,-200,-63.73425,-200,-200
112,R04,-200.0,-67.38857,-200.0,-75.29329,-200.0,-200.0,-200.0,-200.0,-200.0,-74.68188,-72.52006,-200.0,-76.03923,-56.680958,-200.0,-200,-200,-200,-200,-63.96483,-200,-200
113,R04,-200.0,-67.3278,-200.0,-75.28045,-200.0,-200.0,-200.0,-200.0,-200.0,-74.78349,-72.924805,-200.0,-76.12503,-56.362553,-200.0,-200,-200,-200,-200,-63.96637,-200,-200
114,R04,-200.0,-67.225914,-200.0,-75.13682,-200.0,-200.0,-200.0,-200.0,-200.0,-74.88064,-72.4973,-200.0,-75.91055800000001,-56.519855,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
115,R04,-200.0,-68.01494,-200.0,-75.04327,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.47554,-200.0,-75.91055800000001,-56.365814,-200.0,-200,-200,-200,-200,-64.31808,-200,-200
116,R04,-200.0,-67.56614,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-75.367874,-72.45473,-200.0,-75.91055800000001,-56.393566,-200.0,-200,-200,-200,-200,-64.52303,-200,-200
117,R04,-200.0,-67.76017,-200.0,-75.1727,-200.0,-200.0,-200.0,-200.0,-200.0,-75.877495,-72.216034,-200.0,-75.91055800000001,-56.362553,-200.0,-200,-200,-200,-200,-64.631454,-200,-200
118,R04,-200.0,-67.90194,-200.0,-75.12137,-200.0,-200.0,-200.0,-200.0,-200.0,-75.882866,-72.924805,-200.0,-75.91055800000001,-56.362553,-200.0,-200,-200,-200,-200,-64.69136,-200,-200
119,R04,-200.0,-68.08125,-200.0,-75.02852,-200.0,-200.0,-200.0,-200.0,-200.0,-75.84419,-72.20658,-200.0,-75.91055800000001,-56.59514,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
120,R04,-200.0,-68.01494,-200.0,-74.89597,-200.0,-200.0,-200.0,-200.0,-200.0,-75.894806,-72.153786,-200.0,-76.90723,-56.744125,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
121,R04,-200.0,-68.03394,-200.0,-75.36431,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40677,-72.14706,-200.0,-77.65515,-56.930344,-200.0,-200,-200,-200,-200,-64.87994,-200,-200
122,R04,-200.0,-67.9887,-200.0,-74.59418,-200.0,-200.0,-200.0,-200.0,-200.0,-75.76804,-72.140625,-200.0,-77.58273,-57.152157,-200.0,-200,-200,-200,-200,-65.06024,-200,-200
123,R04,-200.0,-68.03294,-200.0,-74.3056,-200.0,-200.0,-200.0,-200.0,-200.0,-75.690636,-72.924805,-200.0,-75.91055800000001,-56.362553,-200.0,-200,-200,-200,-200,-65.18889,-200,-200
124,R04,-200.0,-68.206505,-200.0,-74.20471,-200.0,-200.0,-200.0,-200.0,-200.0,-75.835526,-72.353226,-200.0,-75.91055800000001,-57.189255,-200.0,-200,-200,-200,-200,-63.863405,-200,-200
