,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
39,E04,-200.0,-200,-200.0,-200.0,-200.0,-78.672455,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-73.64894,-54.26433,-64.62254,-200.0,-68.46767,-200,-78.52078,-200.0
40,E04,-200.0,-200,-200.0,-200.0,-200.0,-78.54239,-75.04865,-200.0,-200.0,-200,-200,-200,-200,-200,-73.6666,-54.250862,-64.33974,-200.0,-68.34191,-200,-78.074524,-200.0
41,E04,-200.0,-200,-200.0,-200.0,-200.0,-78.419785,-75.094536,-200.0,-200.0,-200,-200,-200,-200,-200,-73.73287,-55.9988115,-64.074356,-200.0,-69.023848,-200,-78.169174,-200.0
42,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.23348,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.9988115,-67.75208,-80.22838,-68.7774,-200,-78.35561,-200.0
43,E04,-200.0,-200,-200.0,-200.0,-200.0,-78.543175,-75.317314,-200.0,-200.0,-200,-200,-200,-200,-200,-73.942635,-54.28854,-67.75208,-200.0,-68.53996,-200,-78.724266,-200.0
44,E04,-200.0,-200,-200.0,-200.0,-200.0,-78.70724,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-74.09143,-54.3239,-64.36565,-200.0,-68.365944,-200,-78.52078,-200.0
45,E04,-200.0,-200,-200.0,-200.0,-200.0,-78.95668,-75.39662,-200.0,-200.0,-200,-200,-200,-200,-200,-74.2317,-54.357136,-64.591194,-200.0,-68.640144,-200,-79.16786,-200.0
46,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.19285,-75.51853,-200.0,-200.0,-200,-200,-200,-200,-200,-74.45973,-55.9988115,-64.80381,-200.0,-69.023848,-200,-79.30227,-200.0
47,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.68061,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-54.339756,-65.24361,-80.10388,-68.512825,-200,-79.24089,-200.0
48,E04,-200.0,-200,-200.0,-200.0,-200.0,-79.32353,-75.88063,-200.0,-200.0,-200,-200,-200,-200,-200,-74.43791,-54.419823,-67.75208,-200.0,-68.440475,-200,-79.18278,-200.0
