,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
38,S03,-200.0,-70.325912,-200.0,-82.85967,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.957626,-69.02455,-81.72717,-71.930214,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
39,S03,-200.0,-72.17762,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.758564,-69.02328,-81.790436,-71.98338,-200.0,-200,-200,-200,-200,-72.28751,-200,-200
40,S03,-200.0,-72.41232,-200.0,-82.86657,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.621464,-69.17498,-81.84989,-69.48598,-200.0,-200,-200,-200,-200,-72.12216,-200,-200
41,S03,-200.0,-72.68179,-200.0,-82.87306,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-69.26678,-82.34388,-72.18083,-200.0,-200,-200,-200,-200,-71.817894,-200,-200
42,S03,-200.0,-73.03178,-200.0,-82.927414,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.64007,-68.02071,-78.45529,-72.12336,-200.0,-200,-200,-200,-200,-71.581055,-200,-200
43,S03,-200.0,-70.325912,-200.0,-82.73959,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.65759,-68.02071,-82.23084,-71.97274,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
44,S03,-200.0,-73.07773,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.674103,-69.45232,-82.07633,-71.830574,-200.0,-200,-200,-200,-200,-71.65011,-200,-200
45,S03,-200.0,-73.16832,-200.0,-82.60958,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.68969,-69.67587,-81.88287,-69.48598,-200.0,-200,-200,-200,-200,-71.61875,-200,-200
46,S03,-200.0,-73.30092,-200.0,-82.67511,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-69.837654,-81.69988,-71.838615,-200.0,-200,-200,-200,-200,-71.78046,-200,-200
47,S03,-200.0,-73.38002,-200.0,-82.69033,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.894257,-68.02071,-78.45529,-71.98761,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
48,S03,-200.0,-70.325912,-200.0,-82.658195,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-60.993496,-70.52064,-81.66711,-72.12868,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
49,S03,-200.0,-70.325912,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.08746,-70.830505,-81.58949,-72.02958,-200.0,-200,-200,-200,-200,-71.83833,-200,-200
50,S03,-200.0,-73.269806,-200.0,-82.48879,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.223053,-70.886,-81.6085,-69.48598,-200.0,-200,-200,-200,-200,-71.940216,-200,-200
51,S03,-200.0,-73.16521,-200.0,-82.42018,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-70.9385,-78.45529,-72.49128,-200.0,-200,-200,-200,-200,-71.75571,-200,-200
52,S03,-200.0,-73.020004,-200.0,-82.40091,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.166416,-68.02071,-78.45529,-72.33039,-200.0,-200,-200,-200,-200,-71.86019,-200,-200
53,S03,-200.0,-70.325912,-200.0,-82.7481,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.15875,-71.12869,-81.90302,-71.9941,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
54,S03,-200.0,-73.15616,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-61.243217,-71.1227,-81.72397,-71.62886,-200.0,-200,-200,-200,-200,-71.77405,-200,-200
