,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
33,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.317024,-200.0,-200.0,-58.121334,-200,-66.08191,-200.0
34,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.883385,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.0468,-200.0,-200.0,-61.182014,-200,-66.76135,-200.0
35,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.06384,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-58.116184,-200,-61.4961,-200.0
36,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.31586,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-58.523247,-200,-61.4961,-200.0
37,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.50877,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.09333,-200.0,-200.0,-58.662373,-200,-66.63157,-200.0
38,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.22994,-200.0,-200.0,-61.182014,-200,-66.376205,-200.0
39,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.76853,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.400894,-200.0,-200.0,-61.182014,-200,-66.18437,-200.0
40,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.73861,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.142784,-200,-61.4961,-200.0
41,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.78647,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.55866,-200.0,-200.0,-59.706505,-200,-66.34636,-200.0
42,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.789665,-200.0,-200.0,-60.19862,-200,-66.86749,-200.0
43,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.92188,-200.0,-200.0,-61.182014,-200,-67.23294,-200.0
44,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.83139,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-60.08295,-200,-61.4961,-200.0
45,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.09062,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.938553,-200,-61.4961,-200.0
46,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.60487,-200.0,-200.0,-59.836807,-200,-67.068115,-200.0
47,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.50344,-200.0,-200.0,-61.182014,-200,-66.951706,-200.0
48,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.33498,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.52228,-200.0,-200.0,-61.182014,-200,-66.84244,-200.0
49,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.461876,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-60.079872,-200,-61.4961,-200.0
50,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.58193,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.83612,-200.0,-200.0,-60.1105,-200,-66.77581,-200.0
51,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.588905,-200.0,-200.0,-60.172253,-200,-66.67764,-200.0
52,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.21442,-200.0,-200.0,-61.182014,-200,-66.72343,-200.0
53,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.29627,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-60.038254,-200,-61.4961,-200.0
54,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.12318,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.84753,-200,-66.52922,-200.0
55,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.13774,-200.0,-200.0,-59.57247,-200,-66.47832,-200.0
56,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.99734,-200.0,-200.0,-61.182014,-200,-66.43,-200.0
57,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.11922,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.99743,-200.0,-200.0,-61.182014,-200,-61.4961,-200.0
58,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.30497,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.371216,-200,-61.4961,-200.0
59,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.99751,-200.0,-200.0,-59.17892,-200,-66.28773,-200.0
60,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.09394,-200.0,-200.0,-61.182014,-200,-66.43657,-200.0
61,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.171135,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.12256,-200.0,-200.0,-61.182014,-200,-66.081024,-200.0
62,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.28838,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.411743,-200,-61.4961,-200.0
63,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.219315,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.282127,-200,-61.4961,-200.0
64,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.05657,-200.0,-200.0,-59.186905,-200,-65.8642,-200.0
65,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.93236,-200.0,-200.0,-61.182014,-200,-65.898476,-200.0
66,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.09371,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.75331,-200.0,-200.0,-61.182014,-200,-61.4961,-200.0
67,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.97344,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.210213,-200,-61.4961,-200.0
68,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.88718,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.55228,-200.0,-200.0,-59.345955,-200,-65.60381,-200.0
69,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.477295,-200.0,-200.0,-59.280193,-200,-65.32166,-200.0
70,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.89041,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.31838,-200.0,-200.0,-61.182014,-200,-65.109245,-200.0
71,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.97854,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.30016,-200,-61.4961,-200.0
72,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.20339,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.45259,-200.0,-200.0,-59.12713,-200,-64.876785,-200.0
73,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.4681,-200.0,-200.0,-59.25969,-200,-64.6819,-200.0
74,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.76333,-200.0,-200.0,-61.182014,-200,-64.52263,-200.0
75,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.17001,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-67.047295,-200.0,-200.0,-61.182014,-200,-61.4961,-200.0
76,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.165344,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.171818,-200,-61.4961,-200.0
77,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.35127,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.991066,-200.0,-200.0,-59.087055,-200,-64.34169,-200.0
78,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.99131,-200.0,-200.0,-59.00524,-200,-64.277374,-200.0
79,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.28789,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.8298,-200.0,-200.0,-61.182014,-200,-64.13381,-200.0
80,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.2802,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.11027,-200,-61.4961,-200.0
81,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.19327,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.70074,-200.0,-200.0,-59.185673,-200,-63.860638,-200.0
82,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.54966,-200.0,-200.0,-59.336285,-200,-63.59713,-200.0
83,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.40375,-200.0,-200.0,-61.182014,-200,-63.369293,-200.0
84,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.056725,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.37908,-200,-61.4961,-200.0
85,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.97697,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.394947,-200,-61.4961,-200.0
86,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.848045,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.18447,-200.0,-200.0,-59.435703,-200,-63.254417,-200.0
87,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.127884,-200.0,-200.0,-59.475185,-200,-63.012943,-200.0
88,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.85195,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.9188,-200.0,-200.0,-61.182014,-200,-62.75357,-200.0
89,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.70241,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.438168,-200,-61.4961,-200.0
90,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.583,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.15086,-200.0,-200.0,-59.477142,-200,-62.52839,-200.0
91,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.197815,-200.0,-200.0,-59.465298,-200,-62.387115,-200.0
92,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.543045,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.3695,-200.0,-200.0,-61.182014,-200,-62.17414,-200.0
93,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.579605,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.527897,-200,-61.4961,-200.0
94,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.540184,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.56408,-200,-61.4961,-200.0
95,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.50195,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.31004,-200.0,-200.0,-59.574745,-200,-61.942593,-200.0
96,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.22744,-200.0,-200.0,-59.560745,-200,-61.718193,-200.0
97,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.51425,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.39555,-200.0,-200.0,-61.182014,-200,-61.52559,-200.0
98,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.45245,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.5714,-200,-61.4961,-200.0
99,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.392456,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.410484,-200.0,-200.0,-59.53344,-200,-61.438072,-200.0
100,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.35124,-200.0,-200.0,-59.544666,-200,-61.377857,-200.0
101,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.69953,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.318184,-200.0,-200.0,-61.182014,-200,-61.393147,-200.0
102,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.04637,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.60353,-200,-61.4961,-200.0
103,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.21434,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.63689,-200,-61.4961,-200.0
104,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.43222,-200.0,-200.0,-59.574112,-200,-61.45692,-200.0
105,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.470245,-200.0,-200.0,-61.182014,-200,-61.39708,-200.0
106,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.04075,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.410576,-200.0,-200.0,-61.182014,-200,-61.4961,-200.0
107,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.99182,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.679146,-200,-61.4961,-200.0
108,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.039795,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.49695,-200.0,-200.0,-59.592102,-200,-61.387447,-200.0
109,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.46106,-200.0,-200.0,-59.460194,-200,-61.474712,-200.0
110,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.91981,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.3306,-200.0,-200.0,-61.182014,-200,-61.55954,-200.0
111,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.85052,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.47289,-200,-61.4961,-200.0
112,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.80674,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.41488,-200,-61.4961,-200.0
113,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.370346,-200.0,-200.0,-59.381775,-200,-61.5701,-200.0
114,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.45648,-200.0,-200.0,-61.182014,-200,-61.53259,-200.0
115,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.57542,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.56397,-200.0,-200.0,-61.182014,-200,-61.4961,-200.0
116,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.39723,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.279507,-200,-61.4961,-200.0
117,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.456314,-200.0,-200.0,-59.203144,-200,-61.48433,-200.0
118,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24716,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.375015,-200.0,-200.0,-59.175194,-200,-61.44921,-200.0
119,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.10099,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-66.43659,-200.0,-200.0,-61.182014,-200,-61.297085,-200.0
120,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.98193,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-65.244745,-200.0,-200.0,-59.518864,-200,-61.4961,-200.0
