,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
39,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-60.77621,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
40,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
41,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-60.867798,-200.0,-200.0,-69.68571,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
42,R05,-200.0,-200.0,-200.0,-200.0,-68.12789,-60.673004,-200.0,-200.0,-69.538216,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
43,R05,-200.0,-200.0,-200.0,-200.0,-68.530205,-61.712450000000004,-200.0,-200.0,-69.3615,-200.0,-200,-200,-200.0,-200.0,-57.80286,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
44,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.58507,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
45,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-60.95831,-200.0,-200.0,-69.38573,-200.0,-200,-200,-200.0,-200.0,-57.384083,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
46,R05,-200.0,-200.0,-200.0,-200.0,-68.63847,-61.11166,-200.0,-200.0,-69.55654,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
47,R05,-200.0,-200.0,-200.0,-200.0,-68.951,-61.36666,-200.0,-200.0,-69.57258,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
48,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.197964,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
49,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.10744,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
50,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.678864,-200.0,-200.0,-69.58769,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
51,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.760952,-200.0,-200.0,-69.70584,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
52,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.838478,-200.0,-200.0,-69.81762,-200.0,-200,-200,-200.0,-200.0,-57.02311,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
53,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.827515,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
54,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-69.923546,-200.0,-200,-200,-200.0,-200.0,-56.83406,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
55,R05,-200.0,-200.0,-200.0,-200.0,-69.24131,-62.217213,-200.0,-200.0,-70.02409,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
56,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-62.276554,-200.0,-200.0,-70.055435,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
57,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
58,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.321457,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
59,R05,-200.0,-200.0,-200.0,-200.0,-69.27167,-62.365562,-200.0,-200.0,-70.148445,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
60,R05,-200.0,-200.0,-200.0,-200.0,-69.22215,-62.80345,-200.0,-200.0,-70.26818,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
61,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-63.12552,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.27367,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
62,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.228626,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
63,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-64.023186,-200.0,-200.0,-70.168106,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
64,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-64.298065,-200.0,-200.0,-70.10267,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
65,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-64.50034,-200.0,-200.0,-70.04008,-200.0,-200,-200,-200.0,-200.0,-57.428455,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
66,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.651443,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
67,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.12704,-200.0,-200,-200,-200.0,-200.0,-57.762905,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
68,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-64.90221,-200.0,-200.0,-70.21039,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
69,R05,-200.0,-200.0,-200.0,-200.0,-69.55521,-65.11073,-200.0,-200.0,-70.233025,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
70,R05,-200.0,-200.0,-200.0,-200.0,-69.793785,-65.33962,-200.0,-200.0,-70.25476,-200.0,-200,-200,-200.0,-200.0,-57.836018,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
71,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.61647,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
72,R05,-200.0,-200.0,-200.0,-200.0,-69.80124,-65.32989,-200.0,-200.0,-70.33171,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
73,R05,-200.0,-200.0,-200.0,-200.0,-69.843636,-65.17884,-200.0,-200.0,-70.35025,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
74,R05,-200.0,-200.0,-200.0,-200.0,-69.95292,-65.42611,-200.0,-200.0,-70.34063,-200.0,-200,-200,-200.0,-200.0,-57.407482,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
75,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-57.208282,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
76,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.249756,-200.0,-200,-200,-200.0,-200.0,-57.07942,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
77,R05,-200.0,-200.0,-200.0,-200.0,-70.225975,-65.941345,-200.0,-200.0,-70.162155,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
78,R05,-200.0,-200.0,-200.0,-200.0,-70.38489,-65.97042,-200.0,-200.0,-70.07765,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
79,R05,-200.0,-200.0,-200.0,-200.0,-70.5684,-66.025635,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.895927,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
80,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.690643,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
81,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.494076,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
82,R05,-200.0,-200.0,-200.0,-200.0,-70.58226,-66.132774,-200.0,-200.0,-70.07559,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
83,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.96889,-200.0,-200.0,-69.915855,-200.0,-200,-200,-200.0,-200.0,-56.392704,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
84,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.29545,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
85,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.7842,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.202057,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
86,R05,-200.0,-200.0,-200.0,-200.0,-71.03766,-65.76359,-200.0,-200.0,-69.97024,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
87,R05,-200.0,-200.0,-200.0,-200.0,-71.03649,-65.587105,-200.0,-200.0,-69.893295,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
88,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.468285,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.056236,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
89,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-55.971455,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
90,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.37907,-200.0,-200.0,-70.12756,-200.0,-200,-200,-200.0,-200.0,-55.834915,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
91,R05,-200.0,-200.0,-200.0,-200.0,-71.28034,-65.29272,-200.0,-200.0,-70.27763,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
92,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.20911,-200.0,-200.0,-70.42294,-200.0,-200,-200,-200.0,-200.0,-55.757793,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
93,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-55.710407,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
94,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.15335,-200.0,-200.0,-70.58894,-200.0,-200,-200,-200.0,-200.0,-55.6647,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
95,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.35025,-200.0,-200.0,-70.574165,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
96,R05,-200.0,-200.0,-200.0,-200.0,-71.60388,-65.49124,-200.0,-200.0,-70.53488,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
97,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-55.832596,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
98,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.126205,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
99,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.67763,-200.0,-200.0,-70.67054,-200.0,-200,-200,-200.0,-200.0,-56.357746,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
100,R05,-200.0,-200.0,-200.0,-200.0,-71.82405,-65.78438,-200.0,-200.0,-70.87626,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
101,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.93715,-200.0,-200.0,-71.051346,-200.0,-200,-200,-200.0,-200.0,-56.58161,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
102,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.772446,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
103,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-71.12348,-200.0,-200,-200,-200.0,-200.0,-56.95714,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
104,R05,-200.0,-200.0,-200.0,-200.0,-71.88798,-65.96315,-200.0,-200.0,-71.2179,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
105,R05,-200.0,-200.0,-200.0,-200.0,-72.00728,-65.93969,-200.0,-200.0,-71.1156,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
106,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.85666,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
107,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.860275,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
108,R05,-200.0,-200.0,-200.0,-200.0,-71.86374,-65.698616,-200.0,-200.0,-71.257744,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
109,R05,-200.0,-200.0,-200.0,-200.0,-72.06598,-65.488495,-200.0,-200.0,-71.34779,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
110,R05,-200.0,-200.0,-200.0,-200.0,-72.344444,-65.26018,-200.0,-200.0,-71.41138,-200.0,-200,-200,-200.0,-200.0,-56.838688,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
111,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.76785,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
112,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-65.06215,-200.0,-200.0,-71.449326,-200.0,-200,-200,-200.0,-200.0,-56.748787,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
113,R05,-200.0,-200.0,-200.0,-200.0,-72.22393,-64.845665,-200.0,-200.0,-71.43863,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
114,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-64.63506,-200.0,-200.0,-71.45195,-200.0,-200,-200,-200.0,-200.0,-56.77969,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
115,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.785103,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
116,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-71.370285,-200.0,-200,-200,-200.0,-200.0,-56.643574,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
117,R05,-200.0,-200.0,-200.0,-200.0,-72.15939,-64.501335,-200.0,-200.0,-71.33796,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
118,R05,-200.0,-200.0,-200.0,-200.0,-72.10118,-64.25289,-200.0,-200.0,-71.30649,-200.0,-200,-200,-200.0,-200.0,-55.73689,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
119,R05,-200.0,-200.0,-200.0,-200.0,-72.04503,-64.01104,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.506115,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
120,R05,-200.0,-200.0,-200.0,-200.0,-72.107925,-61.712450000000004,-200.0,-200.0,-70.1758005,-200.0,-200,-200,-200.0,-200.0,-56.421078,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
