,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
110,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.26584,-75.93674,-68.14552,-60.499859,-200.0,-200,-200.0,-200.0
111,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-75.77044,-68.02302,-60.74851,-80.39028,-200,-200.0,-200.0
112,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.42851,-67.90382,-60.99104,-80.39028,-200,-200.0,-200.0
113,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-61.227135,-200.0,-200,-200.0,-200.0
114,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-75.89537,-67.81146,-60.499859,-80.350746,-200,-200.0,-200.0
115,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.11214,-67.72156,-61.386444,-80.39028,-200,-200.0,-200.0
116,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.42851,-67.63402,-61.518127,-80.39028,-200,-200.0,-200.0
117,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-61.716583,-200.0,-200,-200.0,-200.0
118,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-75.84843,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
119,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-75.591774,-67.525314,-61.933258,-80.29332,-200,-200.0,-200.0
120,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-75.341934,-67.41943,-62.21423,-80.39028,-200,-200.0,-200.0
121,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-76.42851,-67.316284,-62.325413,-80.39028,-200,-200.0,-200.0
122,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-75.28685,-68.33073999999999,-60.499859,-200.0,-200,-200.0,-200.0
123,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-75.02208,-67.05279,-60.499859,-80.115974,-200,-200.0,-200.0
124,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-74.97477,-66.74954,-62.503326,-80.136765,-200,-200.0,-200.0
