"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-14T23:24:26.644","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.253048","0.5579372903040004","-52"
"2022-06-14T23:24:28.863","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.241264","0.058208317696000496","-52"
"2022-06-14T23:24:29.971","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.23009","0.05294140809999863","-52"
"2022-06-14T23:24:31.084","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.219486","0.048174104196001495","-52"
"2022-06-14T23:24:33.298","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.25529","0.5545929840999967","-52"
"2022-06-14T23:24:34.407","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.24363","0.05935557690000152","-51"
"2022-06-14T23:24:35.525","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.278057","0.5212016952490045","-52"
"2022-06-14T23:24:36.637","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.26544","0.070458393599999","-51"
"2022-06-14T23:24:38.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.253437","0.06423031296899906","-51"
"2022-06-14T23:24:39.955","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.24201","0.05856884010000024","-52"
"2022-06-14T23:24:41.069","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.2761","0.5240312100000006","-52"
"2022-06-14T23:24:43.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.263714","0.06954507379600013","-52"
"2022-06-14T23:24:44.394","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.296677","0.49466324232899644","-51"
"2022-06-14T23:24:45.504","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.328102","0.45144692240399836","-52"
"2022-06-14T23:24:46.624","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.358067","0.41207797648900213","-52"
"2022-06-14T23:24:48.827","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.342125","0.11704951562500199","-52"
"2022-06-14T23:24:49.935","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.37137","0.39517567690000144","-52"
"2022-06-14T23:24:51.056","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.399277","0.36086812272900254","-51"
"2022-06-14T23:24:54.383","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.42591","0.32957932809999796","-52"
"2022-06-14T23:24:55.488","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.451336","0.3010321848960025","-52"
"2022-06-14T23:24:58.812","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.43137","0.18608007690000097","-52"
"2022-06-14T23:24:59.921","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.412304","0.1699945884159991","-52"
"2022-06-14T23:25:01.029","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.394096","0.15531165721599807","-51"
"2022-06-14T23:25:04.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.42083","0.33543788889999737","-51"
"2022-06-14T23:25:05.491","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.402275","0.16182517562500245","-51"
"2022-06-14T23:25:08.801","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.384556","0.14788331713600267","-52"
"2022-06-14T23:25:11.033","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.41165","0.3461557224999981","-52"
"2022-06-14T23:25:13.236","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.437542","0.3163590017639994","-52"
"2022-06-14T23:25:14.344","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.418297","0.17497238020900216","-52"
"2022-06-14T23:25:15.453","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.44387","0.3092805769000035","-52"
"2022-06-14T23:25:16.563","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.468307","0.2826974462489969","-52"
"2022-06-14T23:25:18.780","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.403816","1.9706993618559974","-52"
"2022-06-14T23:25:19.882","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.342182","1.801452521124003","-52"
"2022-06-14T23:25:20.991","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.327164","0.10703628289600219","-52"
"2022-06-14T23:25:23.201","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.31281","0.09785009609999933","-52"
"2022-06-14T23:25:24.310","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.342953","0.4317107602089982","-52"
"2022-06-14T23:25:25.421","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.371765","0.39467921522499566","-52"
"2022-06-14T23:25:26.527","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.311623","1.720354894128993","-51"
"2022-06-14T23:25:28.741","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.254128","1.5728370403840037","-52"
"2022-06-14T23:25:29.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.286816","0.5086314178559975","-51"
"2022-06-14T23:25:30.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.318066","0.46503398035599763","-52"
"2022-06-14T23:25:35.383","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.30413","0.09249505690000041","-51"
"2022-06-14T23:25:38.711","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.290806","0.084568129636002","-52"
"2022-06-14T23:25:39.821","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.23427","1.5234224329000055","-51"
"2022-06-14T23:25:40.932","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.224007","0.05017913604900013","-52"
"2022-06-14T23:25:44.263","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.257988","0.5505818081440038","-52"
"2022-06-14T23:25:45.369","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.290478","0.5034214684839997","-52"
"2022-06-14T23:25:46.481","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.32154","0.4603079716000016","-51"
"2022-06-14T23:25:48.697","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.307465","0.09453472622500034","-52"
"2022-06-14T23:25:49.805","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.33778","0.4385353283999971","-52"
"2022-06-14T23:25:50.915","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.366768","0.40098276582399944","-52"
"2022-06-14T23:25:54.257","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.39448","0.3666544703999982","-51"
"2022-06-14T23:25:55.353","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.42098","0.33526416039999984","-52"
"2022-06-14T23:25:56.461","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.402554","0.16204972291600167","-51"
"2022-06-14T23:25:58.681","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.34118","1.7987637924000037","-52"
"2022-06-14T23:25:59.800","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.282494","1.6447908600359995","-51"
"2022-06-14T23:26:00.905","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.226376","1.5039980933760047","-52"
"2022-06-14T23:26:04.231","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.21647","0.046859260900000456","-51"
"2022-06-14T23:26:05.343","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.25075","0.5613755625000053","-51"
"2022-06-14T23:26:06.459","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.28353","0.5133292609000015","-52"
"2022-06-14T23:26:08.676","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.271126","0.07350930787600131","-52"
"2022-06-14T23:26:09.791","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.259266","0.06721885875599827","-52"
"2022-06-14T23:26:10.895","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.29167","0.5017313888999951","-51"
"2022-06-14T23:26:14.216","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.32266","0.4587894756000013","-52"
"2022-06-14T23:26:15.323","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.308544","0.09519939993599859","-51"
"2022-06-14T23:26:18.647","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.33879","0.43719866409999597","-52"
"2022-06-14T23:26:19.757","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.367714","0.3997855857960007","-51"
"2022-06-14T23:26:20.861","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.351627","0.12364154712900041","-51"
"2022-06-14T23:26:24.188","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.37999","0.3844124001000008","-52"
"2022-06-14T23:26:25.295","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.40711","0.3515185520999965","-52"
"2022-06-14T23:26:26.399","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.43304","0.3214436416000019","-52"
"2022-06-14T23:26:29.723","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.370358","1.8778810481640085","-51"
"2022-06-14T23:26:30.847","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.354156","0.1254264723360023","-52"
"2022-06-14T23:26:34.171","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.382404","0.3814248192159987","-52"
"2022-06-14T23:26:35.277","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.365677","0.13371966832899856","-52"
"2022-06-14T23:26:36.384","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.34968","0.12227610239999953","-51"
"2022-06-14T23:26:38.606","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.33439","0.11181667209999938","-52"
"2022-06-14T23:26:39.708","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.363503","0.40512843100899815","-52"
"2022-06-14T23:26:40.816","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.391342","0.370464560963998","-51"
"2022-06-14T23:26:44.138","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.41796","0.3387705615999991","-51"
"2022-06-14T23:26:45.244","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.443417","0.3097846358890038","-52"
"2022-06-14T23:26:46.354","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.46776","0.2832794176000017","-52"
"2022-06-14T23:26:48.566","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.403564","1.9699919020960082","-52"
"2022-06-14T23:26:49.671","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.385914","0.14892961539599972","-51"
"2022-06-14T23:26:50.782","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.369034","0.13618609315599942","-51"
"2022-06-14T23:26:54.107","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.396633","0.3640517366889984","-51"
"2022-06-14T23:26:55.212","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.423023","0.3329024585289993","-51"
"2022-06-14T23:26:56.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.44826","0.30441702760000255","-51"
"2022-06-14T23:26:58.537","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.472393","0.27836914644900346","-51"
"2022-06-14T23:26:59.643","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.49547","0.25455052090000263","-51"
"2022-06-14T23:27:00.758","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.517536","0.2327715112960002","-52"
"2022-06-14T23:27:04.073","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.53864","0.21285304959999918","-51"
"2022-06-14T23:27:05.182","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.558815","0.1946442042249976","-52"
"2022-06-14T23:27:06.288","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.57811","0.177991172099998","-51"
"2022-06-14T23:27:08.510","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.50909","2.2773526281000014","-52"
"2022-06-14T23:27:09.613","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.44309","2.082508748099994","-51"
"2022-06-14T23:27:10.721","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.379974","1.904328240675992","-51"
"2022-06-14T23:27:14.059","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.407093","0.3515387106489961","-51"
"2022-06-14T23:27:15.165","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.433025","0.32146065062499923","-52"
"2022-06-14T23:27:16.268","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.457825","0.2939537306250003","-51"
"2022-06-14T23:27:18.476","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.394066","1.9434200123560064","-51"
"2022-06-14T23:27:19.585","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.333096","1.7771449452159938","-52"
"2022-06-14T23:27:20.691","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.318527","0.10145944972900198","-51"
"2022-06-14T23:27:24.011","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.304596","0.0927787232159979","-52"
"2022-06-14T23:27:25.119","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.29127","0.0848382128999984","-52"
"2022-06-14T23:27:26.227","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.278534","0.07758118915600028","-51"
"2022-06-14T23:27:28.440","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.22262","1.494799664399998","-52"
"2022-06-14T23:27:29.547","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.212883","0.04531917168899912","-52"
"2022-06-14T23:27:30.656","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.159836","1.3452195468959967","-51"
"2022-06-14T23:27:33.977","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.152847","0.023362205409000393","-51"
"2022-06-14T23:27:36.194","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.1899","0.6562620099999975","-51"
"2022-06-14T23:27:38.408","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.181595","0.032976744025000546","-51"
"2022-06-14T23:27:39.512","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.129917","1.2767124268889976","-51"
"2022-06-14T23:27:40.624","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.080498","1.167475928003997","-51"
"2022-06-14T23:27:43.940","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.120712","0.7731473869440044","-51"
"2022-06-14T23:27:45.051","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.071697","1.1485344598090008","-51"
"2022-06-14T23:27:48.373","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.06856","0.004700473599999719","-51"
"2022-06-14T23:27:49.478","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.1093","0.7933464900000045","-51"
"2022-06-14T23:27:50.599","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.148254","0.7254712485159975","-52"
"2022-06-14T23:27:53.920","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.141773","0.020099583529000167","-52"
"2022-06-14T23:27:55.020","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.13557","0.01837922490000035","-51"
"2022-06-14T23:27:56.136","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.129642","0.016807048163999205","-52"
"2022-06-14T23:27:58.348","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.08024","1.1669184576000073","-52"
"2022-06-14T23:27:59.461","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.032993","1.067074538048995","-51"
"2022-06-14T23:28:00.560","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.987816","0.9757804498560044","-51"
"2022-06-14T23:28:03.887","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.03208","0.936869126399999","-52"
"2022-06-14T23:28:04.986","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.074417","0.8567038898890058","-51"
"2022-06-14T23:28:06.100","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.071163","0.005064172568999791","-51"
"2022-06-14T23:28:08.319","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.06805","0.004630802499999932","-51"
"2022-06-14T23:28:09.432","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.065075","0.004234755625000028","-52"
"2022-06-14T23:28:10.535","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.06223","0.0038725728999999456","-51"
"2022-06-14T23:28:13.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-59.103245","0.8041695300249979","-51"
"2022-06-14T23:28:14.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.098732","0.009748007823999658","-51"
"2022-06-14T23:28:16.071","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-59.094414","0.008914003396000084","-51"
"2022-06-14T23:28:19.385","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.046547","1.0952606232089932","-51"
"2022-06-14T23:28:20.491","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.00078","1.0015606083999977","-51"
