,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
68,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-77.793594,-59.56743,-72.17755,-200.0,-67.7716825,-200,-200.0,-200.0
69,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.37766,-63.126034,-70.01644999999999,-200.0,-70.46604,-200,-200.0,-200.0
70,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.43873,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.987064,-70.01644999999999,-200.0,-70.268265,-200,-200.0,-200.0
71,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.810066,-71.85932,-200.0,-70.12368,-200,-75.1277,-200.0
72,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.33073,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.508133,-71.59984,-200.0,-70.02982,-200,-200.0,-200.0
73,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.96219,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-71.30788,-200.0,-67.7716825,-200,-200.0,-200.0
74,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.37766,-62.264206,-71.25008,-200.0,-70.02851,-200,-200.0,-200.0
75,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.53729,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.119804,-70.01644999999999,-200.0,-69.762535,-200,-200.0,-200.0
76,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.070316,-71.10657,-200.0,-69.508484,-200,-75.1277,-200.0
77,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.023056,-70.92539,-200.0,-69.442024,-200,-75.1277,-200.0
78,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.055824,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-70.796425,-200.0,-67.7716825,-200,-200.0,-200.0
79,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.789024,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.757324,-70.629166,-200.0,-69.20242,-200,-200.0,-200.0
80,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.71026,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.547592,-70.01644999999999,-200.0,-68.973495,-200,-200.0,-200.0
81,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.3913,-70.55744,-200.0,-68.79874,-200,-75.1277,-200.0
82,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.72301,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.374073,-70.4009,-200.0,-68.85154,-200,-200.0,-200.0
83,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.647224,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-70.25133,-200.0,-67.7716825,-200,-200.0,-200.0
84,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.79461,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-70.548,-200.0,-68.90201,-200,-200.0,-200.0
85,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.445618,-70.01644999999999,-200.0,-68.86239,-200,-75.87953,-200.0
86,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.2501,-70.436035,-200.0,-68.73671,-200,-75.1277,-200.0
87,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.151188,-70.241196,-200.0,-68.660484,-200,-75.62095,-200.0
88,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-70.14279,-200.0,-67.7716825,-200,-75.46178,-200.0
89,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.100605,-70.22431,-200.0,-68.45599,-200,-75.397545,-200.0
90,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.920494,-70.01644999999999,-200.0,-68.43599,-200,-75.33617,-200.0
91,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.74836,-69.951195,-200.0,-68.37301,-200,-75.1277,-200.0
92,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.539948,-69.73401,-200.0,-68.312805,-200,-75.2336,-200.0
93,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-69.70182,-200.0,-67.7716825,-200,-75.17945,-200.0
94,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-69.80258,-200.0,-68.25526,-200,-75.1277,-200.0
95,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.428497,-70.01644999999999,-200.0,-68.15642,-200,-75.1221,-200.0
96,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.278103,-69.592064,-200.0,-68.14957,-200,-75.1277,-200.0
97,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.134342,-69.39081,-200.0,-68.40588,-200,-75.07289,-200.0
98,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-69.329865,-200.0,-67.7716825,-200,-74.98201,-200.0
99,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-69.6659,-200.0,-68.38811,-200,-74.89513,-200.0
100,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.82154,-70.01644999999999,-200.0,-68.32731,-200,-74.89973,-200.0
101,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.52252,-69.592926,-200.0,-68.31297,-200,-75.1277,-200.0
102,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.236656,-69.566956,-200.0,-67.992744,-200,-75.07939,-200.0
103,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-69.58592,-200.0,-67.7716825,-200,-75.16354,-200.0
104,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.138645,-69.69163,-200.0,-68.38712,-200,-75.24399,-200.0
105,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.08876,-70.01644999999999,-200.0,-68.545296,-200,-75.45229,-200.0
106,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.216286,-69.967834,-200.0,-68.52142,-200,-75.1277,-200.0
107,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.338207,-70.01302,-200.0,-68.4986,-200,-75.69525,-200.0
108,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-70.05623,-200.0,-67.7716825,-200,-75.79617,-200.0
109,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.454777,-70.05377,-200.0,-68.52054,-200,-75.848885,-200.0
110,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.47661,-59.347286,-70.01644999999999,-200.0,-68.62905,-200,-200.0,-200.0
111,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.1056,-59.33208,-70.09519,-200.0,-68.68905,-200,-200.0,-200.0
112,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.83838,-59.317543,-70.13479,-200.0,-68.70266,-200,-200.0,-200.0
113,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.71416,-59.56743,-70.21642,-200.0,-67.7716825,-200,-200.0,-200.0
114,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.610077,-70.01644999999999,-200.0,-68.45312,-200,-76.210396,-200.0
115,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.16953,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.627144,-70.01644999999999,-200.0,-68.2145,-200,-200.0,-200.0
116,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.814186,-59.512154,-70.25071,-200.0,-68.11761,-200,-200.0,-200.0
117,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.9536,-59.445972,-70.37102,-200.0,-68.19997,-200,-200.0,-200.0
118,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.17441,-59.56743,-70.48605,-200.0,-67.7716825,-200,-200.0,-200.0
119,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.37766,-59.33893,-70.596054,-200.0,-68.32247,-200,-200.0,-200.0
120,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.37766,-59.49914,-70.01644999999999,-200.0,-68.26462,-200,-200.0,-200.0
121,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.948,-59.696095,-70.56998,-200.0,-67.99054,-200,-200.0,-200.0
122,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.81901,-59.79691,-70.37003,-200.0,-67.684715,-200,-200.0,-200.0
123,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.65192,-59.56743,-70.22259,-200.0,-67.7716825,-200,-200.0,-200.0
124,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.56743,-70.2566,-200.0,-67.43603,-200,-76.0478,-200.0
125,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.49214,-59.76204,-70.01644999999999,-200.0,-67.241974,-200,-200.0,-200.0
126,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.60186,-59.684944,-70.33287,-200.0,-67.1439,-200,-200.0,-200.0
127,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.663025,-59.56747,-70.318306,-200.0,-67.00637,-200,-200.0,-200.0
128,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-74.502785,-59.56743,-70.21689,-200.0,-67.7716825,-200,-200.0,-200.0
129,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.7614,-70.16365,-200.0,-66.91861,-200,-75.1277,-200.0
130,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.68434,-70.01644999999999,-200.0,-66.79095,-200,-75.1277,-200.0
