,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
71,R03,-200.0,-72.28774,-200.0,-67.672714,-200.0,-200.0,-200.0,-200.0,-200.0,-65.27989,-200.0,-200.0,-55.7094,-200.0,-200.0,-200,-200,-200,-200.0,-71.53329,-200,-200
72,R03,-200.0,-72.56357,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-55.633514,-200.0,-200.0,-200,-200,-200,-200.0,-71.42067,-200,-200
73,R03,-200.0,-72.40576,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-65.22333,-200.0,-200.0,-55.561092,-200.0,-200.0,-200,-200,-200,-200.0,-71.40199,-200,-200
74,R03,-200.0,-72.29934,-200.0,-67.909546,-200.0,-200.0,-200.0,-200.0,-200.0,-65.16931,-200.0,-200.0,-55.890526,-200.0,-200.0,-200,-200,-200,-200.0,-71.295494,-200,-200
75,R03,-200.0,-72.02095,-200.0,-68.09113,-200.0,-200.0,-200.0,-200.0,-200.0,-65.11772,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
76,R03,-200.0,-72.28774,-200.0,-68.175766,-200.0,-200.0,-200.0,-200.0,-200.0,-64.848015,-200.0,-200.0,-55.895367,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
77,R03,-200.0,-72.28774,-200.0,-68.52226,-200.0,-200.0,-200.0,-200.0,-200.0,-65.980446,-200.0,-200.0,-55.76741,-200.0,-200.0,-200,-200,-200,-200.0,-71.41526,-200,-200
78,R03,-200.0,-71.887566,-200.0,-68.34308,-200.0,-200.0,-200.0,-200.0,-200.0,-64.94282,-200.0,-200.0,-55.73353,-200.0,-200.0,-200,-200,-200,-200.0,-71.57384,-200,-200
79,R03,-200.0,-71.71606,-200.0,-68.49915,-200.0,-200.0,-200.0,-200.0,-200.0,-65.033394,-200.0,-200.0,-55.48057,-200.0,-200.0,-200,-200,-200,-200.0,-71.68106,-200,-200
80,R03,-200.0,-71.81674,-200.0,-68.521286,-200.0,-200.0,-200.0,-200.0,-200.0,-65.16394,-200.0,-200.0,-56.6508175,-200.0,-200.0,-200,-200,-200,-200.0,-70.92752250000001,-200,-200
