,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
12,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.52306,-200.0,-75.36153,-66.17835,-200,-200,-200,-200,-200,-57.59662,-200,-200
13,S01,-200.0,-74.08852,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.24951,-200.0,-75.85142,-66.4329,-200,-200,-200,-200,-200,-58.320484,-200,-200
14,S01,-200.0,-74.35117,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.038925,-200.0,-76.15733,-70.23227,-200,-200,-200,-200,-200,-57.930717,-200,-200
15,S01,-200.0,-74.57481,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-76.41378,-66.98735,-200,-200,-200,-200,-200,-57.598854,-200,-200
16,S01,-200.0,-74.60863,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.12006,-200.0,-79.17203,-67.14747,-200,-200,-200,-200,-200,-57.39211,-200,-200
17,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.19006,-200.0,-76.80099,-67.136345,-200,-200,-200,-200,-200,-57.59662,-200,-200
18,S01,-200.0,-74.48733,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.55275,-200.0,-77.05548,-67.12655,-200,-200,-200,-200,-200,-57.211735,-200,-200
19,S01,-200.0,-74.30863,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.15963,-200.0,-77.2021,-70.23227,-200,-200,-200,-200,-200,-57.12468,-200,-200
20,S01,-200.0,-74.081116,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-77.33127,-67.11784,-200,-200,-200,-200,-200,-57.04734,-200,-200
21,S01,-200.0,-73.877495,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.90781,-76.598526,-200.0,-200.0,-67.04396,-200,-200,-200,-200,-200,-57.176388,-200,-200
22,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.22852,-200.0,-77.102196,-67.23241,-200,-200,-200,-200,-200,-57.59662,-200,-200
23,S01,-200.0,-73.63031,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.89522,-200.0,-76.831085,-67.34145,-200,-200,-200,-200,-200,-56.9739,-200,-200
24,S01,-200.0,-73.46803,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.408134,-200.0,-76.77811,-70.23227,-200,-200,-200,-200,-200,-56.852123,-200,-200
25,S01,-200.0,-73.260376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-76.7301,-67.20125,-200,-200,-200,-200,-200,-56.920856,-200,-200
26,S01,-200.0,-73.01211,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.323814,-200.0,-79.17203,-67.13125,-200,-200,-200,-200,-200,-56.80892,-200,-200
27,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.24667,-200.0,-76.9259,-67.18064,-200,-200,-200,-200,-200,-57.59662,-200,-200
28,S01,-200.0,-72.72718,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.06211,-200.0,-76.93022,-67.67079,-200,-200,-200,-200,-200,-56.649242,-200,-200
29,S01,-200.0,-72.46446,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.7252,-200.0,-76.991035,-70.23227,-200,-200,-200,-200,-200,-56.279697,-200,-200
30,S01,-200.0,-72.221405,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-77.158264,-70.23227,-200,-200,-200,-200,-200,-55.937817,-200,-200
31,S01,-200.0,-71.94244,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.685715,-200.0,-79.17203,-67.68871,-200,-200,-200,-200,-200,-55.620575,-200,-200
32,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.54223,-200.0,-76.98632,-67.705345,-200,-200,-200,-200,-200,-57.59662,-200,-200
33,S01,-200.0,-71.84042,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.6713,-200.0,-76.933624,-67.82585,-200,-200,-200,-200,-200,-55.693016,-200,-200
34,S01,-200.0,-71.84867,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.84339,-200.0,-76.989624,-70.23227,-200,-200,-200,-200,-200,-55.812283,-200,-200
35,S01,-200.0,-72.00927,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-77.24865,-67.67976,-200,-200,-200,-200,-200,-55.923775,-200,-200
36,S01,-200.0,-72.21,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.85137,-200.0,-79.17203,-67.49223,-200,-200,-200,-200,-200,-56.078503,-200,-200
37,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.06004,-200.0,-77.43983,-67.366875,-200,-200,-200,-200,-200,-57.59662,-200,-200
38,S01,-200.0,-72.696556,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.30556,-200.0,-77.468,-67.34864,-200,-200,-200,-200,-200,-56.3728,-200,-200
39,S01,-200.0,-72.809784,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.63464,-200.0,-77.494446,-70.23227,-200,-200,-200,-200,-200,-56.64942,-200,-200
40,S01,-200.0,-72.96504,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-77.617615,-67.67561,-200,-200,-200,-200,-200,-56.909824,-200,-200
41,S01,-200.0,-73.111404,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.8471,-200.0,-79.17203,-67.64273,-200,-200,-200,-200,-200,-57.107075,-200,-200
42,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.95093,-200.0,-77.73356,-67.56351,-200,-200,-200,-200,-200,-57.59662,-200,-200
43,S01,-200.0,-73.39302,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.76198,-200.0,-77.89108,-67.53656,-200,-200,-200,-200,-200,-57.341072,-200,-200
44,S01,-200.0,-73.70658,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.6309,-200.0,-77.991936,-70.23227,-200,-200,-200,-200,-200,-57.51472,-200,-200
45,S01,-200.0,-73.86179,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-77.99232,-70.23227,-200,-200,-200,-200,-200,-57.63185,-200,-200
46,S01,-200.0,-74.00874,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.83681,-200.0,-79.17203,-67.46364,-200,-200,-200,-200,-200,-57.60226,-200,-200
47,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.93811,-200.0,-78.08694,-67.39466,-200,-200,-200,-200,-200,-57.59662,-200,-200
48,S01,-200.0,-74.148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.08066,-200.0,-77.94238,-67.282524,-200,-200,-200,-200,-200,-57.66733,-200,-200
49,S01,-200.0,-74.32638,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.12323,-200.0,-77.85196,-70.23227,-200,-200,-200,-200,-200,-57.775352,-200,-200
50,S01,-200.0,-74.4035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-77.766205,-67.5487,-200,-200,-200,-200,-200,-57.877865,-200,-200
51,S01,-200.0,-74.43086,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.11755,-200.0,-79.17203,-67.43067,-200,-200,-200,-200,-200,-57.97522,-200,-200
52,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.158035,-200.0,-77.91522,-67.364746,-200,-200,-200,-200,-200,-57.59662,-200,-200
53,S01,-200.0,-74.365486,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.24219,-200.0,-78.102615,-67.43976,-200,-200,-200,-200,-200,-57.930664,-200,-200
54,S01,-200.0,-74.34885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.322205,-200.0,-78.23499,-70.23227,-200,-200,-200,-200,-200,-58.024857,-200,-200
55,S01,-200.0,-74.242294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-78.360855,-70.23227,-200,-200,-200,-200,-200,-58.205177,-200,-200
56,S01,-200.0,-74.09568,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.1715,-200.0,-79.17203,-67.73949,-200,-200,-200,-200,-200,-58.42201,-200,-200
57,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.0733,-200.0,-78.25376,-67.61479,-200,-200,-200,-200,-200,-57.59662,-200,-200
58,S01,-200.0,-74.00118,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.0249,-200.0,-78.42317,-67.45081,-200,-200,-200,-200,-200,-58.402977,-200,-200
59,S01,-200.0,-73.821236,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.88886,-200.0,-78.629555,-70.23227,-200,-200,-200,-200,-200,-58.339878,-200,-200
60,S01,-200.0,-73.69465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-78.82611,-67.7922,-200,-200,-200,-200,-200,-58.19003,-200,-200
61,S01,-200.0,-73.52924,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75925,-200.0,-79.17203,-67.71139,-200,-200,-200,-200,-200,-58.091984,-200,-200
62,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.8148,-200.0,-78.923645,-67.63442,-200,-200,-200,-200,-200,-57.59662,-200,-200
63,S01,-200.0,-73.41624,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.86775,-200.0,-79.0166,-67.60596,-200,-200,-200,-200,-200,-58.266594,-200,-200
64,S01,-200.0,-73.397675,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.69525,-200.0,-79.06054,-70.23227,-200,-200,-200,-200,-200,-58.254704,-200,-200
65,S01,-200.0,-73.60259,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-78.96864,-70.23227,-200,-200,-200,-200,-200,-58.154316,-200,-200
66,S01,-200.0,-73.97591,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.17203,-70.23227,-200,-200,-200,-200,-200,-58.058544,-200,-200
67,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.85322,-200.0,-79.19266,-67.84744,-200,-200,-200,-200,-200,-57.59662,-200,-200
68,S01,-200.0,-74.33212,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.948524,-200.0,-79.18409,-68.032974,-200,-200,-200,-200,-200,-58.100338,-200,-200
69,S01,-200.0,-74.36173,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.17249,-200.0,-79.2647,-70.23227,-200,-200,-200,-200,-200,-58.140224,-200,-200
70,S01,-200.0,-74.30143,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.34164,-70.23227,-200,-200,-200,-200,-200,-57.956875,-200,-200
71,S01,-200.0,-74.19962,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.430565,-200.0,-79.17203,-68.0315,-200,-200,-200,-200,-200,-57.737595,-200,-200
72,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.54423,-200.0,-79.23794,-68.11915,-200,-200,-200,-200,-200,-57.59662,-200,-200
73,S01,-200.0,-74.23499,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.47598,-200.0,-79.22741,-68.11385,-200,-200,-200,-200,-200,-57.793385,-200,-200
74,S01,-200.0,-74.31293,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.36666,-200.0,-79.30575,-70.23227,-200,-200,-200,-200,-200,-57.75835,-200,-200
75,S01,-200.0,-74.255,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.645485,-70.23227,-200,-200,-200,-200,-200,-57.76901,-200,-200
76,S01,-200.0,-74.111496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.306366,-200.0,-79.17203,-68.28637,-200,-200,-200,-200,-200,-57.735104,-200,-200
77,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.38103,-200.0,-79.52877,-68.45102,-200,-200,-200,-200,-200,-57.59662,-200,-200
78,S01,-200.0,-74.194695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.452354,-200.0,-79.41729,-68.785324,-200,-200,-200,-200,-200,-58.01111,-200,-200
79,S01,-200.0,-74.14209,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.47646,-200.0,-79.31079,-70.23227,-200,-200,-200,-200,-200,-58.362846,-200,-200
80,S01,-200.0,-74.04783,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.25308,-68.927536,-200,-200,-200,-200,-200,-58.5669,-200,-200
81,S01,-200.0,-74.177666,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.23548,-200.0,-79.17203,-69.063324,-200,-200,-200,-200,-200,-58.629925,-200,-200
82,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.09318,-200.0,-79.32995,-69.23715,-200,-200,-200,-200,-200,-57.59662,-200,-200
83,S01,-200.0,-74.47757,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.95721,-200.0,-79.35941,-69.623764,-200,-200,-200,-200,-200,-58.47036,-200,-200
84,S01,-200.0,-74.368706,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.09091,-200.0,-79.21174,-70.23227,-200,-200,-200,-200,-200,-58.537575,-200,-200
85,S01,-200.0,-74.352516,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.07061,-70.23227,-200,-200,-200,-200,-200,-58.733574,-200,-200
86,S01,-200.0,-74.73219,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.086914,-200.0,-79.17203,-69.33175,-200,-200,-200,-200,-200,-58.9209,-200,-200
87,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.03919,-200.0,-79.19928,-68.92063,-200,-200,-200,-200,-200,-57.59662,-200,-200
88,S01,-200.0,-74.70006,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.99358,-200.0,-79.36616,-68.52787,-200,-200,-200,-200,-200,-58.836586,-200,-200
89,S01,-200.0,-74.625465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.08163,-200.0,-79.481766,-70.23227,-200,-200,-200,-200,-200,-58.71212,-200,-200
90,S01,-200.0,-74.6419,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.63614,-68.24062,-200,-200,-200,-200,-200,-58.637016,-200,-200
91,S01,-200.0,-74.701454,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.90259,-200.0,-79.17203,-68.01014,-200,-200,-200,-200,-200,-58.52137,-200,-200
92,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.7753,-200.0,-79.69597,-67.833855,-200,-200,-200,-200,-200,-57.59662,-200,-200
93,S01,-200.0,-74.45148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.78515,-200.0,-79.75316,-67.6654,-200,-200,-200,-200,-200,-58.41082,-200,-200
94,S01,-200.0,-74.16868,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.05758,-200.0,-79.80782,-70.23227,-200,-200,-200,-200,-200,-58.30514,-200,-200
95,S01,-200.0,-73.94215,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.947754,-67.59225,-200,-200,-200,-200,-200,-58.24794,-200,-200
96,S01,-200.0,-73.76941,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.87975,-200.0,-79.17203,-67.47843,-200,-200,-200,-200,-200,-58.280895,-200,-200
97,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75356,-200.0,-80.0377,-67.413536,-200,-200,-200,-200,-200,-57.59662,-200,-200
98,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.63293,-200.0,-79.99223,-67.35151,-200,-200,-200,-200,-200,-58.356213,-200,-200
99,S01,-200.0,-73.998566,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.5614,-200.0,-79.90495,-70.23227,-200,-200,-200,-200,-200,-58.42822,-200,-200
100,S01,-200.0,-73.95483,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.86531,-67.29223,-200,-200,-200,-200,-200,-58.365665,-200,-200
101,S01,-200.0,-73.73781,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.40541,-200.0,-79.17203,-67.323265,-200,-200,-200,-200,-200,-58.130684,-200,-200
102,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.168686,-200.0,-79.43321,-67.3091,-200,-200,-200,-200,-200,-57.59662,-200,-200
103,S01,-200.0,-73.92446,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.02994,-200.0,-79.15148,-67.33938,-200,-200,-200,-200,-200,-58.168747,-200,-200
104,S01,-200.0,-73.927765,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.94106,-200.0,-78.75075,-70.23227,-200,-200,-200,-200,-200,-58.248924,-200,-200
105,S01,-200.0,-73.93093,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-78.32382,-67.19302,-200,-200,-200,-200,-200,-58.19425,-200,-200
106,S01,-200.0,-73.890175,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.768524,-200.0,-79.17203,-67.05311,-200,-200,-200,-200,-200,-58.141968,-200,-200
107,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.60355,-200.0,-78.090744,-67.09459,-200,-200,-200,-200,-200,-57.59662,-200,-200
108,S01,-200.0,-74.46407,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.445816,-200.0,-78.043,-67.35328,-200,-200,-200,-200,-200,-58.485935,-200,-200
109,S01,-200.0,-74.48753,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.33877,-200.0,-78.21621,-70.23227,-200,-200,-200,-200,-200,-58.639744,-200,-200
110,S01,-200.0,-74.5975,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-78.51313,-67.60059,-200,-200,-200,-200,-200,-58.65551,-200,-200
111,S01,-200.0,-74.74642,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.6303,-200.0,-79.17203,-67.66187,-200,-200,-200,-200,-200,-58.670586,-200,-200
112,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.909065,-200.0,-78.66573,-67.76426,-200,-200,-200,-200,-200,-57.59662,-200,-200
113,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.04433,-200.0,-78.899185,-67.9935,-200,-200,-200,-200,-200,-58.947567,-200,-200
114,S01,-200.0,-74.801285,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.17366,-200.0,-79.07864,-70.23227,-200,-200,-200,-200,-200,-59.168655,-200,-200
115,S01,-200.0,-74.76622,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.20648,-68.212685,-200,-200,-200,-200,-200,-59.380062,-200,-200
116,S01,-200.0,-74.60141,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.34109,-200.0,-79.17203,-68.46603,-200,-200,-200,-200,-200,-59.625965,-200,-200
117,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.54494,-200.0,-79.10993,-68.70826,-200,-200,-200,-200,-200,-57.59662,-200,-200
118,S01,-200.0,-74.61885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.73987,-200.0,-79.01761,-68.93987,-200,-200,-200,-200,-200,-59.51107,-200,-200
119,S01,-200.0,-74.50426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-78.84183,-70.23227,-200,-200,-200,-200,-200,-59.401207,-200,-200
120,S01,-200.0,-74.35093,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-78.62999,-69.55523,-200,-200,-200,-200,-200,-59.29615,-200,-200
121,S01,-200.0,-74.24808,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.619995,-200.0,-79.17203,-69.79351,-200,-200,-200,-200,-200,-59.283195,-200,-200
122,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.50537,-200.0,-78.55868,-69.89007,-200,-200,-200,-200,-200,-57.59662,-200,-200
123,S01,-200.0,-74.412224,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.65826,-200.0,-78.53423,-69.93864,-200,-200,-200,-200,-200,-59.22706,-200,-200
124,S01,-200.0,-74.56919,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.89195,-200.0,-78.86084,-70.23227,-200,-200,-200,-200,-200,-59.392113,-200,-200
125,S01,-200.0,-74.850525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.3044,-70.11635,-200,-200,-200,-200,-200,-59.5062,-200,-200
126,S01,-200.0,-75.20704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.85293,-200.0,-79.17203,-70.41754,-200,-200,-200,-200,-200,-59.61529,-200,-200
127,S01,-200.0,-74.222496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.85936,-200.0,-79.422325,-70.66179,-200,-200,-200,-200,-200,-57.59662,-200,-200
128,S01,-200.0,-75.54795,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.82177,-200.0,-79.49134,-70.85159,-200,-200,-200,-200,-200,-59.544632,-200,-200
129,S01,-200.0,-75.87394,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.74208,-200.0,-79.557335,-70.23227,-200,-200,-200,-200,-200,-59.477066,-200,-200
130,S01,-200.0,-76.36064,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75334,-200.0,-79.83916,-70.989334,-200,-200,-200,-200,-200,-59.456196,-200,-200
