,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
33,R02,-71.65686,-73.12579,-76.1783,-63.803223,-79.0359,-78.608215,-78.2438,-78.8376,-78.825935,-56.858573,-80.65843,-79.0129625,-64.63791,-74.917694,-84.32386,-88.278694,-200,-200,-86.4849,-75.10658,-200,-89.84524
34,R02,-72.82428,-71.94376,-76.7522525,-65.81108,-78.975525,-78.62539,-77.18618,-78.796715,-79.1709725,-56.4993,-80.58049,-79.0129625,-64.785286,-75.391556,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-89.84524
35,R02,-72.82428,-71.94376,-76.433495,-65.8632,-78.45823,-78.65594,-77.18618,-78.66527,-79.1709725,-56.47741,-80.50882,-81.41552,-64.42319,-75.28311,-85.3775,-88.278694,-200,-200,-86.74582,-73.966545,-200,-89.84524
36,R02,-71.860985,-73.11965,-76.330185,-65.784096,-78.45823,-78.42902,-78.1016,-77.18974,-78.59035,-56.711864,-80.89498,-81.22196,-64.751945,-71.95007,-84.094505,-88.278694,-200,-200,-86.97614,-75.145744,-200,-89.648506
37,R02,-71.640564,-73.302025,-76.769615,-63.803223,-79.14343,-78.576096,-78.1822,-77.18974,-78.6566,-56.858573,-80.44268,-81.382355,-64.55624,-71.95007,-83.98806,-88.278694,-200,-200,-86.4849,-75.18201,-200,-89.77905
38,R02,-71.56865,-73.0616,-76.7522525,-65.71062,-78.76452,-78.31294,-78.33943,-78.1363,-78.53613,-56.847286,-80.42389,-79.0129625,-64.37391,-75.13919,-83.93983,-88.278694,-200,-200,-86.4849,-75.298065,-200,-89.684685
39,R02,-72.82428,-71.94376,-76.7522525,-66.24241,-78.45823,-78.65594,-77.18618,-78.43717,-79.1709725,-56.613297,-80.36525,-81.53135,-64.42319,-75.30309,-85.3775,-88.278694,-200,-200,-87.104515,-73.966545,-200,-89.84524
40,R02,-71.54451,-73.0589,-76.77883,-66.27191,-78.45823,-78.65594,-78.485916,-78.37616,-78.6003,-56.43366,-80.89498,-81.67015,-64.63192,-75.331795,-84.13065,-88.278694,-200,-200,-87.18258,-75.28614,-200,-89.904
41,R02,-71.357346,-72.84413,-76.63169,-63.803223,-78.45823,-78.45651,-78.73957,-77.18974,-78.40501,-56.417206,-80.89498,-81.60512,-64.64589,-71.95007,-84.21542,-88.278694,-200,-200,-87.17527,-75.11924,-200,-89.957504
42,R02,-71.18298,-72.85055,-76.4939,-63.803223,-78.5732,-78.477135,-78.445915,-78.525406,-78.42951,-56.858573,-80.47068,-79.0129625,-64.73304,-75.158455,-84.20598,-88.278694,-200,-200,-86.4849,-75.53208,-200,-89.84524
43,R02,-72.82428,-72.85653,-76.7522525,-66.109825,-78.45823,-78.718605,-77.18618,-78.744484,-79.1709725,-56.253685,-80.53023,-79.0129625,-64.42319,-75.15228,-85.3775,-88.278694,-200,-200,-86.97375,-73.966545,-200,-89.84524
44,R02,-72.82428,-71.94376,-76.43859,-66.47595,-78.45823,-78.65594,-77.18618,-78.71549,-79.1709725,-56.063698,-80.58599,-81.39245,-64.42319,-75.07062,-85.3775,-88.278694,-200,-200,-86.97475,-75.77152,-200,-89.84524
45,R02,-71.059044,-72.62848,-76.45889,-66.42258,-78.4964,-78.656456,-78.35537,-77.18974,-78.612404,-56.026077,-80.89498,-81.637054,-64.56188,-71.95007,-84.239685,-88.278694,-200,-200,-86.90164,-75.99676,-200,-89.9595
46,R02,-70.82915,-72.79434,-76.26583,-63.803223,-78.47307,-78.774704,-78.23403,-77.18974,-78.78325,-56.858573,-80.638336,-81.79483,-64.506645,-71.95007,-84.147446,-88.278694,-200,-200,-86.4849,-76.2798,-200,-89.87065
47,R02,-72.82428,-73.46831,-76.7522525,-66.16007,-78.36092,-78.60938,-77.18618,-78.87806,-78.6397,-56.0598,-80.72374,-79.0129625,-64.41985,-75.21608,-85.3775,-88.278694,-200,-200,-86.4849,-76.373985,-200,-89.525635
48,R02,-72.82428,-71.94376,-76.7522525,-66.01604,-78.45823,-78.65594,-77.18618,-79.06767,-79.1709725,-56.261364,-80.69814,-81.97891,-64.42319,-75.24443,-85.3775,-88.278694,-200,-200,-86.9052,-73.966545,-200,-89.84524
49,R02,-70.90951,-73.55986,-76.04888,-65.8119,-78.45823,-78.65594,-78.47332,-79.17371,-78.690056,-56.55224,-80.89498,-81.979645,-64.6092,-71.95007,-84.14155,-88.278694,-200,-200,-86.97928,-76.191635,-200,-89.46087
50,R02,-70.69581,-73.1864,-75.94543,-63.803223,-78.739624,-78.55477,-78.38768,-77.18974,-78.55662,-56.858573,-80.89498,-81.67494,-64.788635,-71.95007,-84.01922,-88.278694,-200,-200,-86.80688,-76.01882,-200,-89.688995
51,R02,-70.63583,-72.86833,-76.7522525,-63.803223,-78.49596,-78.56959,-78.103065,-78.88464,-78.4662,-56.858573,-80.881714,-79.0129625,-64.63213,-74.84676,-83.980545,-88.278694,-200,-200,-86.4849,-75.92016,-200,-89.541374
52,R02,-72.82428,-71.94376,-76.7522525,-65.651726,-78.45823,-78.3222,-77.18618,-78.507774,-79.1709725,-56.468826,-80.987526,-81.58591,-64.42319,-74.67895,-85.3775,-88.278694,-200,-200,-86.81343,-73.966545,-200,-89.84524
53,R02,-72.82428,-71.94376,-76.11368,-65.59775,-78.45823,-78.65594,-77.18618,-78.25302,-79.1709725,-56.45377,-81.021225,-81.6648,-64.42319,-74.486244,-83.98126,-88.278694,-200,-200,-86.886215,-73.966545,-200,-89.84524
54,R02,-70.78694,-72.669205,-76.10996,-65.289505,-78.351974,-78.440315,-78.432495,-77.18974,-78.55393,-56.439438,-80.89498,-81.29017,-64.5476,-71.95007,-84.09043,-88.278694,-200,-200,-86.987976,-76.30812,-200,-89.71499
55,R02,-70.86204,-72.61364,-75.913734,-63.803223,-78.45823,-78.55275,-78.38568,-77.18974,-78.56907,-56.858573,-81.118576,-79.0129625,-64.530304,-74.86949,-84.15797,-88.278694,-200,-200,-86.4849,-76.32997,-200,-89.7258
56,R02,-72.82428,-72.560905,-76.7522525,-64.86974,-78.13781,-78.65992,-78.69446,-78.21131,-78.550125,-56.33251,-81.05054,-79.0129625,-64.327286,-75.56008,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-89.84524
57,R02,-72.82428,-71.94376,-75.8217,-64.50073,-78.45823,-78.65594,-77.18618,-78.26977,-79.1709725,-56.169224,-81.04894,-81.18625,-64.42319,-75.47786,-85.3775,-89.96719,-200,-200,-86.988365,-73.966545,-200,-89.84524
58,R02,-71.03306,-72.41443,-75.76507,-64.20981,-78.45823,-78.65594,-78.60935,-78.38957,-79.1709725,-56.194298,-80.89498,-80.838486,-64.164154,-71.95007,-84.39487,-88.278694,-200,-200,-86.8308,-76.16427,-200,-89.73595
59,R02,-71.32612,-72.43292,-75.77226,-63.803223,-78.45823,-78.54785,-78.68368,-77.18974,-78.630196,-56.858573,-80.89498,-80.598465,-64.1592,-71.95007,-84.4154,-88.278694,-200,-200,-86.96042,-75.97551,-200,-89.85398
60,R02,-71.379875,-72.637085,-76.7522525,-64.173294,-78.443954,-78.470955,-78.72398,-78.314095,-78.642075,-56.858573,-81.016335,-79.0129625,-64.035385,-75.3996,-84.43486,-88.278694,-200,-200,-86.4849,-75.885704,-200,-89.84524
61,R02,-72.82428,-71.94376,-76.7522525,-64.1086,-78.38917,-78.66531,-77.18618,-78.24215,-79.1709725,-56.09921,-80.985214,-80.30876,-64.42319,-75.138466,-85.3775,-88.278694,-200,-200,-86.808525,-73.966545,-200,-89.84524
62,R02,-71.431046,-71.94376,-75.68859,-63.870373,-78.45823,-78.65594,-77.18618,-78.357216,-79.1709725,-56.008156,-80.92529,-80.1805,-64.42319,-75.01174,-84.28992,-88.278694,-200,-200,-86.75394,-75.650955,-200,-89.84524
63,R02,-71.72853,-72.34199,-75.42995,-63.803223,-78.70793,-78.52825,-78.61159,-77.18974,-78.46387,-55.949894,-80.89498,-79.79326,-64.03435,-71.95007,-84.05579,-88.278694,-200,-200,-86.79103,-75.27928,-200,-89.753044
64,R02,-72.012436,-72.69385,-75.56421,-63.803223,-78.45823,-78.4549,-78.712456,-77.18974,-78.32509,-56.858573,-81.04659,-79.0129625,-64.1494,-75.13212,-84.14879,-89.96747,-200,-200,-86.4849,-75.21316,-200,-89.692345
65,R02,-72.82428,-72.554115,-76.7522525,-63.787098,-78.79082,-78.21253,-78.92656,-78.70862,-79.1709725,-55.808,-81.2215,-79.0129625,-64.14512,-75.66402,-85.3775,-89.87374,-200,-200,-86.4849,-73.966545,-200,-89.84524
66,R02,-72.82428,-71.94376,-75.6929,-63.764534,-78.45823,-78.65594,-77.18618,-78.71729,-79.1709725,-55.81344,-81.36013,-79.973335,-64.42319,-75.61513,-85.3775,-88.278694,-200,-200,-86.650276,-73.966545,-200,-89.84524
67,R02,-72.072426,-72.39094,-75.55837,-63.912907,-78.45823,-78.65594,-79.189804,-77.18974,-78.621346,-55.734573,-80.89498,-79.8881,-63.85761,-71.95007,-84.144165,-88.278694,-200,-200,-86.54437,-75.20705,-200,-89.70278
68,R02,-72.010735,-72.43762,-75.514206,-63.803223,-79.010414,-78.23485,-79.27036,-77.18974,-78.69314,-56.858573,-80.89498,-79.97629,-64.001755,-71.95007,-84.07851,-89.84658,-200,-200,-86.90143,-75.11616,-200,-89.84582
69,R02,-72.069176,-72.367744,-75.555855,-63.803223,-78.80231,-78.34039,-79.43274,-78.84312,-79.1709725,-56.858573,-81.17781,-79.0129625,-63.890747,-75.48123,-84.16668,-89.85128,-200,-200,-86.4849,-75.00078,-200,-89.84524
70,R02,-72.82428,-71.94376,-76.7522525,-63.72546,-78.74115,-78.27547,-77.18618,-78.90569,-79.1709725,-55.714195,-81.11609,-79.0129625,-64.42319,-75.29544,-85.3775,-89.674675,-200,-200,-86.93256,-73.966545,-200,-89.84524
71,R02,-72.82428,-71.94376,-75.429474,-63.897785,-78.45823,-78.65594,-77.18618,-78.87973,-79.1709725,-55.69458,-81.14087,-79.80876,-64.42319,-75.08869,-84.10218,-89.535515,-200,-200,-86.96249,-74.77884,-200,-89.88354
72,R02,-71.95112,-72.21562,-75.47261,-63.803223,-78.74976,-78.13058,-79.39258,-77.18974,-78.61297,-55.70289,-80.89498,-79.56441,-64.22332,-71.95007,-83.95228,-88.278694,-200,-200,-86.90805,-74.64759,-200,-89.84524
73,R02,-71.981186,-71.98533,-75.70459,-63.803223,-78.52917,-77.85499,-79.29847,-78.62808,-78.5362,-56.858573,-80.8873,-79.0129625,-64.21725,-74.77786,-84.06971,-89.4904,-200,-200,-86.4849,-74.46675,-200,-89.84524
74,R02,-72.82428,-71.73608,-76.7522525,-63.846157,-78.64064,-77.72411,-77.18618,-78.47032,-78.37558,-55.791767,-80.91786,-79.0129625,-64.23835,-74.50662,-85.3775,-89.50519,-200,-200,-86.4849,-73.966545,-200,-89.84524
75,R02,-72.82428,-71.94376,-75.95516,-63.769432,-78.45823,-78.65594,-77.18618,-78.34631,-79.1709725,-56.03784,-80.89289,-79.38412,-64.42319,-74.54764,-85.3775,-89.60537,-200,-200,-86.93804,-73.966545,-200,-89.84524
76,R02,-71.92504,-72.0729,-75.87619,-63.58853,-78.45823,-78.025444,-79.3452,-77.18974,-78.250145,-56.089844,-80.89498,-79.264854,-64.12509,-71.95007,-84.096375,-88.278694,-200,-200,-87.02134,-74.3733,-200,-89.84524
77,R02,-71.87108,-72.01651,-76.091484,-63.803223,-78.430885,-78.28979,-79.49903,-77.18974,-78.696495,-56.858573,-80.78795,-79.338585,-64.280785,-71.95007,-84.377045,-89.616554,-200,-200,-86.939896,-74.710724,-200,-89.84524
78,R02,-72.01335,-72.12389,-76.7522525,-63.546432,-78.69729,-78.20329,-79.40471,-78.11709,-78.705,-56.858573,-81.114296,-79.0129625,-64.2734,-74.91359,-84.73088,-89.57124,-200,-200,-86.4849,-74.61238,-200,-89.84524
79,R02,-72.82428,-71.94376,-76.7522525,-63.84757,-78.89029,-78.65594,-77.18618,-77.95068,-79.1709725,-56.113773,-81.13777,-79.32954,-64.42319,-74.94288,-85.3775,-89.52766,-200,-200,-86.781166,-73.966545,-200,-89.84524
80,R02,-71.82073,-71.94376,-76.08908,-63.851547,-78.45823,-78.65594,-79.55423,-77.73636,-78.87962,-56.032528,-81.13415,-79.55932,-64.42319,-74.73062,-84.849304,-89.54063,-200,-200,-86.892975,-74.648865,-200,-89.84524
81,R02,-71.58077,-72.334366,-75.9302,-63.803223,-78.45823,-78.65594,-79.38053,-77.18974,-79.1709725,-56.858573,-80.89498,-79.54462,-64.39673,-71.95007,-84.82598,-88.278694,-200,-200,-86.94837,-74.60584,-200,-89.920784
82,R02,-71.753815,-72.61702,-75.880196,-63.803223,-78.92378,-77.98925,-79.212776,-78.010635,-79.102646,-56.858573,-81.2872,-79.0129625,-64.697296,-74.44624,-84.667496,-89.335495,-200,-200,-86.4849,-74.46063,-200,-89.98111
83,R02,-72.82428,-72.416756,-76.7522525,-63.751778,-78.83675,-78.14495,-79.05067,-77.824844,-79.1709725,-56.187107,-81.357475,-79.0129625,-64.98805,-74.40822,-85.3775,-89.21862,-200,-200,-86.4849,-73.966545,-200,-89.84524
84,R02,-72.82428,-71.94376,-75.88328,-63.68099,-78.45823,-78.65594,-77.18618,-77.61912,-79.1709725,-56.10512,-81.21966,-79.32166,-64.42319,-74.2932,-85.3775,-89.13261,-200,-200,-87.028,-73.966545,-200,-89.84524
85,R02,-72.027626,-72.64072,-75.91181,-63.510258,-78.45823,-78.11549,-78.97164,-77.18974,-79.09985,-56.025772,-80.89498,-79.23562,-64.73281,-71.95007,-84.649506,-88.278694,-200,-200,-87.13089,-74.680305,-200,-89.98165
86,R02,-72.29191,-72.67593,-76.16798,-63.803223,-79.01782,-78.16365,-78.92092,-77.18974,-79.04325,-56.858573,-81.39293,-79.40963,-64.73959,-71.95007,-84.89938,-88.278694,-200,-200,-87.43622,-74.94402,-200,-89.84524
87,R02,-72.17907,-72.89006,-76.7522525,-63.624264,-78.90125,-78.18489,-78.79517,-77.73343,-79.06882,-56.858573,-81.48452,-79.0129625,-64.87236,-74.492836,-85.140564,-88.970085,-200,-200,-86.4849,-75.02162,-200,-89.84524
88,R02,-72.82428,-71.94376,-76.7522525,-63.88614,-78.45823,-78.00355,-77.18618,-77.766235,-79.1709725,-56.12669,-81.34609,-79.52693,-64.42319,-74.35153,-85.3775,-88.86571,-200,-200,-87.37396,-73.966545,-200,-89.84524
89,R02,-72.122215,-71.94376,-76.163734,-63.888996,-78.45823,-78.65594,-78.80038,-77.7208,-79.1709725,-56.19921,-80.89498,-79.48816,-64.699905,-74.29144,-85.00541,-88.278694,-200,-200,-87.38986,-74.9706,-200,-89.84524
90,R02,-72.19676,-72.63733,-76.05925,-63.803223,-78.87542,-77.95327,-78.7297,-77.18974,-79.119995,-56.2444,-80.89498,-79.62727,-64.68244,-71.95007,-84.77043,-88.278694,-200,-200,-87.45574,-75.32264,-200,-89.84524
91,R02,-72.0888,-72.34183,-75.833176,-63.803223,-79.13401,-77.904526,-78.63611,-77.67683,-79.22201,-56.858573,-81.56325,-79.0129625,-64.54139,-74.03011,-84.67276,-88.63438,-200,-200,-86.4849,-75.040085,-200,-89.84524
92,R02,-72.82428,-72.10605,-76.7522525,-63.91672,-79.38254,-77.98136,-77.18618,-77.43111,-79.1709725,-56.2383,-81.77379,-79.0129625,-64.7009,-73.77696,-85.3775,-88.77337,-200,-200,-86.4849,-73.966545,-200,-89.84524
93,R02,-72.82428,-71.94376,-76.01108,-63.893967,-78.45823,-78.65594,-77.18618,-77.62214,-79.1709725,-56.331676,-81.70493,-79.460976,-64.42319,-73.58181,-85.3775,-88.70203,-200,-200,-87.268654,-73.966545,-200,-89.84524
94,R02,-72.26541,-71.97792,-75.96141,-63.84719,-78.45823,-77.78424,-78.57033,-77.18974,-79.21622,-56.348183,-80.89498,-79.19993,-64.51162,-71.95007,-84.47538,-88.278694,-200,-200,-87.13718,-74.9398,-200,-89.972374
95,R02,-72.360245,-71.953514,-76.23272,-63.803223,-78.45823,-77.66666,-78.60582,-77.18974,-79.41785,-56.858573,-81.71222,-78.99638,-64.37678,-71.95007,-84.56545,-88.76075,-200,-200,-87.08413,-74.743706,-200,-89.84524
96,R02,-72.37639,-71.90502,-76.7522525,-63.77721,-79.371925,-77.8216,-78.83783,-77.78218,-79.509995,-56.29047,-82.01423,-79.0129625,-64.51374,-73.64216,-85.3775,-88.81761,-200,-200,-86.4849,-74.77458,-200,-89.84524
97,R02,-72.82428,-71.94376,-76.7522525,-63.953915,-78.45823,-78.65594,-77.18618,-77.762665,-79.1709725,-56.35676,-81.867096,-79.21875,-64.42319,-73.87445,-85.3775,-88.278694,-200,-200,-87.03265,-73.966545,-200,-89.84524
98,R02,-72.26657,-71.956764,-76.593994,-64.02811,-78.45823,-78.65594,-78.62061,-77.64444,-79.1709725,-56.396782,-80.89498,-79.13964,-64.67106,-71.95007,-84.5257,-88.278694,-200,-200,-86.93354,-74.87795,-200,-89.94537
99,R02,-72.1601,-72.129875,-76.506454,-63.803223,-79.306786,-77.80159,-78.703285,-77.18974,-79.522514,-56.435665,-80.89498,-79.20962,-64.82394,-71.95007,-84.411476,-88.278694,-200,-200,-87.00856,-74.97835,-200,-89.894226
100,R02,-72.180954,-72.17563,-76.49417,-63.803223,-79.24403,-77.806404,-78.63744,-77.45564,-79.38228,-56.858573,-81.72419,-79.0129625,-64.80411,-73.72937,-84.37606,-88.278694,-200,-200,-86.4849,-75.172905,-200,-89.92308
101,R02,-72.82428,-71.94376,-76.7522525,-63.85765,-79.23746,-77.76277,-77.18618,-77.44444,-79.1709725,-56.304363,-81.60961,-79.0129625,-64.712906,-73.416504,-85.3775,-88.69602,-200,-200,-86.4849,-73.966545,-200,-89.84524
102,R02,-72.82428,-71.94376,-76.50639,-63.957714,-78.45823,-78.65594,-77.18618,-77.28678,-79.1709725,-56.248913,-81.691505,-79.00966,-64.42319,-73.25953,-85.3775,-88.52799,-200,-200,-86.886566,-73.966545,-200,-89.84524
103,R02,-72.275276,-72.146996,-76.34983,-63.910606,-78.45823,-77.62411,-78.57348,-77.18974,-79.22119,-56.147053,-80.89498,-78.93666,-64.91087,-71.95007,-84.21695,-88.278694,-200,-200,-86.86507,-74.99964,-200,-89.87327
104,R02,-72.243935,-72.16769,-76.293495,-63.803223,-78.45823,-77.800934,-78.463005,-77.18974,-79.14036,-56.858573,-81.55455,-78.86572,-64.84157,-71.95007,-84.23639,-88.43995,-200,-200,-86.868324,-74.95152,-200,-89.90225
105,R02,-72.82428,-71.994545,-76.7522525,-63.93672,-79.177666,-77.87736,-78.52405,-77.32851,-78.98713,-56.071873,-81.54125,-79.0129625,-64.70294,-73.399345,-85.3775,-88.37938,-200,-200,-86.4849,-75.00063,-200,-89.930305
106,R02,-72.82428,-71.94376,-76.7522525,-63.7949,-78.45823,-78.65594,-77.18618,-77.27203,-79.1709725,-56.022545,-81.76721,-78.79677,-64.42319,-73.21989,-85.3775,-88.37001,-200,-200,-86.87149,-73.966545,-200,-89.84524
