,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
22,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-81.71869,-88.31175,-87.736407,-86.91248,-84.43171,-200,-200,-87.38863,-78.4,-81.206764,-89.23427000000001,-88.63821,-84.448044,-200,-64.10494299999999,-56.4554315
23,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-82.33819,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-87.13956,-78.37404,-81.206764,-89.23427000000001,-88.63821,-84.417175,-200,-71.19392,-54.790943
24,S05,-84.18815,-200,-88.58126,-89.201965,-81.79169999999999,-83.16554,-83.36314,-88.31175,-87.736407,-84.76508,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.99458,-89.23427000000001,-85.34664,-84.1305,-200,-71.12063,-55.713104
25,S05,-84.42738,-200,-87.40469,-89.00157,-81.79169999999999,-83.22304,-83.36314,-88.31175,-83.50436,-84.79148,-88.41748,-200,-200,-87.405556,-83.25441000000001,-81.69087,-87.11118,-85.47698,-80.67512,-200,-70.76393,-56.16041
26,S05,-87.18076500000001,-200,-87.839226,-89.201965,-81.79169999999999,-86.74782,-82.46919,-88.31175,-83.22295,-84.71121,-84.503365,-200,-200,-87.57394,-78.35108,-81.206764,-87.612206,-88.63821,-83.93833,-200,-64.10494299999999,-56.4554315
27,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-82.65521,-88.31175,-87.736407,-86.91248,-84.783905,-200,-200,-87.41593,-78.68029,-81.206764,-87.800446,-88.63821,-83.70881,-200,-64.10494299999999,-56.4554315
28,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-82.94897,-83.43691,-86.68249,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-78.753555,-81.164505,-89.23427000000001,-85.294914,-83.836006,-200,-70.49946,-56.034508
29,S05,-84.630196,-200,-88.58126,-88.87528,-79.499374,-82.767944,-83.36314,-86.91753,-83.70744,-84.830414,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.57591,-87.4476,-85.4124,-80.67512,-200,-70.313835,-56.19914
30,S05,-87.18076500000001,-200,-88.50797,-89.201965,-81.79169999999999,-82.78147,-83.79795,-88.31175,-87.736407,-85.10008,-88.41748,-200,-200,-89.206407,-78.92576,-82.318855,-87.623474,-85.061134,-80.67512,-200,-70.60282,-56.24162
31,S05,-87.18076500000001,-200,-88.4509,-89.201965,-81.79169999999999,-86.74782,-83.87174,-88.31175,-87.736407,-86.91248,-85.11008,-200,-200,-87.62481,-78.929535,-81.206764,-87.972404,-88.63821,-83.95079,-200,-64.10494299999999,-56.4554315
32,S05,-87.18076500000001,-200,-88.58126,-88.664566,-81.79169999999999,-83.07118,-83.87922,-88.31175,-87.736407,-86.91248,-85.37737,-200,-200,-87.81219,-83.25441000000001,-82.51593,-89.23427000000001,-88.63821,-84.05494,-200,-64.10494299999999,-56.280163
33,S05,-87.18076500000001,-200,-88.60801,-88.59717,-81.79169999999999,-83.014366,-83.36314,-88.31175,-84.65943,-84.934525,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.998055,-89.23427000000001,-84.68907,-83.85699,-200,-70.231674,-56.55939
34,S05,-84.73088,-200,-88.829254,-88.63443,-81.79169999999999,-82.962814,-83.36314,-88.31175,-87.736407,-84.71883,-86.02591,-200,-200,-89.206407,-83.25441000000001,-81.543884,-89.23427000000001,-84.35752,-80.67512,-200,-69.93879,-56.909096
35,S05,-84.81833,-200,-89.01395,-89.201965,-81.79169999999999,-86.74782,-84.05247,-88.31175,-87.736407,-84.53149,-88.41748,-200,-200,-89.206407,-79.17706,-81.206764,-89.23427000000001,-88.63821,-80.67512,-200,-64.10494299999999,-56.4554315
36,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.99664,-88.31175,-87.736407,-86.91248,-86.1027,-200,-200,-87.82215,-79.16874,-81.206764,-89.23427000000001,-88.63821,-83.95771,-200,-64.10494299999999,-56.4554315
37,S05,-87.18076500000001,-200,-88.58126,-88.75061,-81.79169999999999,-82.91581,-83.844345,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-79.0704,-81.203575,-89.23427000000001,-84.72628,-84.004974,-200,-69.578804,-56.731834
38,S05,-87.18076500000001,-200,-88.69751,-88.297264,-81.79169999999999,-82.77877,-83.36314,-87.01765,-84.43317,-84.2374,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.07516,-89.23427000000001,-84.89993,-80.67512,-200,-69.59727,-56.436737
39,S05,-87.18076500000001,-200,-88.20522,-88.20191,-81.79169999999999,-83.01553,-83.70549,-86.93106,-87.736407,-83.9159,-85.94814,-200,-200,-87.52625,-78.97964,-80.84892,-89.23427000000001,-85.00666,-80.67512,-200,-69.614365,-56.078568
40,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.71933,-88.31175,-84.63552,-86.91248,-85.6761,-200,-200,-87.5982,-79.27768,-81.206764,-89.23427000000001,-88.63821,-83.785576,-200,-64.10494299999999,-56.4554315
41,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.732056,-88.31175,-87.736407,-86.91248,-85.43752,-200,-200,-87.75808,-83.25441000000001,-81.206764,-89.23427000000001,-88.63821,-83.96449,-200,-70.00091,-55.745853
42,S05,-84.76522,-200,-88.191086,-88.187996,-78.66556,-82.92718,-83.36314,-88.31175,-84.07429,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.53867,-89.23427000000001,-85.10397,-83.88358,-200,-69.92084,-55.475906
43,S05,-84.595474,-200,-88.113785,-88.50029,-78.24844,-82.76045,-83.52462,-87.330666,-83.72465,-86.91248,-88.41748,-200,-200,-87.49698,-79.47217,-80.10471,-87.72856,-84.95809,-80.67512,-200,-69.807106,-55.26268
44,S05,-87.18076500000001,-200,-88.47511,-89.201965,-81.79169999999999,-86.74782,-83.374985,-88.31175,-87.736407,-83.862526,-85.47205,-200,-200,-87.51903,-79.25319,-81.206764,-87.686104,-88.63821,-83.76819,-200,-64.10494299999999,-56.4554315
45,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.647835,-88.31175,-87.736407,-86.91248,-85.44454,-200,-200,-87.496994,-79.24333,-81.206764,-88.03662,-88.63821,-83.93297,-200,-64.10494299999999,-56.4554315
46,S05,-85.201836,-200,-88.58126,-88.776505,-81.79169999999999,-83.05861,-83.36314,-87.45337,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.197235,-89.23427000000001,-84.95999,-83.821686,-200,-69.81442,-55.138885
47,S05,-87.18076500000001,-200,-88.58126,-88.731255,-81.79169999999999,-83.05627,-83.36314,-87.215416,-84.06702,-84.31428,-88.41748,-200,-200,-89.206407,-83.25441000000001,-79.90597,-89.23427000000001,-88.63821,-80.67512,-200,-69.63619,-55.133743
48,S05,-85.35718,-200,-88.58126,-89.201965,-81.79169999999999,-83.365585,-83.66193,-88.31175,-87.736407,-84.668915,-85.69744,-200,-200,-87.51771,-79.575584,-79.77419,-89.23427000000001,-88.63821,-80.67512,-200,-69.43237,-56.4554315
49,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.67509,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-87.57703,-79.66534,-81.206764,-89.23427000000001,-88.63821,-80.67512,-200,-64.10494299999999,-56.4554315
50,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.687416,-88.31175,-87.736407,-86.91248,-86.03175,-200,-200,-87.71031,-79.93058,-81.206764,-89.23427000000001,-85.093254,-83.976364,-200,-69.16952,-55.30972
51,S05,-87.18076500000001,-200,-88.58126,-89.02375,-81.79169999999999,-83.275826,-83.36314,-87.266335,-87.736407,-84.787384,-88.41748,-200,-200,-89.206407,-83.25441000000001,-79.871765,-89.23427000000001,-85.21666,-84.08571,-200,-69.0944,-55.334133
52,S05,-85.49736,-200,-88.62226,-89.07553,-81.79169999999999,-83.33965,-83.36314,-87.37276,-87.736407,-86.91248,-85.97932,-200,-200,-89.206407,-83.25441000000001,-80.08948,-88.034676,-85.12537,-80.67512,-200,-69.12513,-55.530308
53,S05,-85.7262,-200,-88.865295,-89.201965,-81.79169999999999,-86.74782,-83.921104,-88.31175,-84.67675,-85.04185,-86.029144,-200,-200,-87.87307,-80.10986,-81.206764,-88.287025,-88.63821,-80.67512,-200,-64.10494299999999,-56.4554315
54,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.96012,-88.31175,-87.736407,-86.91248,-86.12177,-200,-200,-88.17393,-80.27918,-81.206764,-89.23427000000001,-88.63821,-83.905846,-200,-64.10494299999999,-55.44445
55,S05,-87.18076500000001,-200,-88.58126,-89.47827,-81.79169999999999,-83.580505,-83.36314,-87.52587,-87.736407,-85.603874,-88.41748,-200,-200,-89.206407,-80.40544,-81.206764,-89.23427000000001,-85.40047,-84.151474,-200,-69.05439,-55.462944
56,S05,-85.88602,-200,-88.58126,-89.84546,-81.79169999999999,-83.70144,-83.36314,-87.66322,-84.57903,-86.120636,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.374084,-88.56592,-85.61851,-80.67512,-200,-68.98725,-55.51318
57,S05,-86.03237,-200,-88.58126,-89.89972,-81.79169999999999,-83.81565,-83.996895,-88.31175,-84.49137,-86.91248,-86.61505,-200,-200,-88.27612,-80.62495,-81.206764,-88.86832,-88.63821,-80.67512,-200,-68.95554,-56.4554315
58,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-84.273994,-88.31175,-87.736407,-86.91248,-86.58809,-200,-200,-88.37245,-80.73525,-81.206764,-89.10101,-88.63821,-84.07847,-200,-64.10494299999999,-56.4554315
59,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.36314,-87.575,-87.736407,-86.91248,-86.52067,-200,-200,-88.498055,-83.25441000000001,-81.206764,-89.23427000000001,-88.63821,-84.209,-200,-68.92536,-55.46458
60,S05,-86.1216,-200,-88.58126,-89.201965,-81.79169999999999,-83.82191,-83.36314,-87.49495,-84.78357,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.3191,-89.23427000000001,-88.63821,-80.67512,-200,-68.98986,-55.639423
61,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-83.79455,-84.23077,-87.47079,-84.94704,-86.24686,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.30667,-89.23427000000001,-88.63821,-80.67512,-200,-69.02079,-55.7439
62,S05,-87.18076500000001,-200,-88.97853,-89.201965,-81.79169999999999,-86.74782,-84.322945,-87.49566,-85.14489,-86.91248,-86.70515,-200,-200,-89.206407,-80.87222,-81.206764,-89.44727,-88.63821,-84.56167,-200,-64.10494299999999,-56.4554315
63,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-84.377754,-88.31175,-87.736407,-86.91248,-86.756966,-200,-200,-88.51508,-80.749916,-81.206764,-89.23427000000001,-88.63821,-84.6721,-200,-68.68816,-55.659878
64,S05,-86.20394,-200,-88.58126,-89.949615,-81.79169999999999,-83.89931,-83.36314,-87.745255,-84.95008,-86.40619,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.75034,-89.23427000000001,-85.974464,-84.55611,-200,-68.54861,-55.549416
65,S05,-87.18076500000001,-200,-89.33538,-89.201965,-81.79169999999999,-83.934654,-83.36314,-87.84409,-84.81631,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.87064,-89.64056,-86.27157,-80.67512,-200,-68.50311,-55.473522
66,S05,-86.23774,-200,-89.66073,-89.201965,-81.79169999999999,-83.778786,-84.397736,-88.31175,-87.736407,-86.47183,-88.41748,-200,-200,-89.206407,-80.75769,-81.128456,-89.40825,-88.63821,-80.67512,-200,-64.10494299999999,-56.4554315
67,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-84.416756,-88.31175,-87.736407,-86.573,-88.41748,-200,-200,-89.206407,-80.765114,-81.206764,-89.191826,-88.63821,-84.56991,-200,-64.10494299999999,-56.4554315
68,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-84.43489,-87.97807,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-80.7722,-81.206764,-89.23427000000001,-88.63821,-84.521835,-200,-68.25642,-55.342094
69,S05,-86.06321,-200,-89.72367,-89.201965,-81.79169999999999,-83.75458,-83.36314,-88.31175,-85.08737,-86.39493,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.206764,-89.23427000000001,-86.406395,-84.41554,-200,-68.01974,-55.216118
70,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-83.70085,-84.20722,-88.31175,-85.38084,-86.22817,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.206764,-89.26224,-86.179825,-80.67512,-200,-67.8208,-55.06659
71,S05,-85.90061,-200,-89.91759,-89.201965,-81.79169999999999,-86.74782,-84.05006,-88.31175,-87.736407,-86.07165,-87.07794,-200,-200,-88.66437,-80.868286,-81.206764,-89.32817,-88.63821,-84.343636,-200,-64.10494299999999,-56.4554315
72,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.84019,-88.31175,-87.736407,-86.91248,-87.34058,-200,-200,-89.206407,-80.9603,-81.206764,-89.23427000000001,-88.63821,-84.21602,-200,-67.60157,-54.86632
73,S05,-87.18076500000001,-200,-88.58126,-89.99368,-81.79169999999999,-83.679695,-83.36314,-87.97897,-85.11804,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.017815,-89.23427000000001,-86.34672,-84.093704,-200,-67.41844,-54.842037
74,S05,-87.18076500000001,-200,-88.58126,-89.993935,-81.79169999999999,-86.74782,-83.36314,-88.31175,-84.87322,-86.14138,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.982574,-89.23427000000001,-86.504616,-80.67512,-200,-67.29709,-54.6245
75,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.72736,-88.01983,-84.64452,-86.207115,-88.41748,-200,-200,-88.838745,-80.90343,-80.949234,-89.39006,-88.63821,-80.67512,-200,-67.152985,-56.4554315
76,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.619225,-88.31175,-87.736407,-86.91248,-87.21692,-200,-200,-89.00451,-80.84886,-81.206764,-89.23427000000001,-88.63821,-84.463684,-200,-64.10494299999999,-56.4554315
77,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.429474,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.130714,-80.881485,-80.85107,-89.23427000000001,-86.2881,-84.39386,-200,-67.01408,-54.442562
78,S05,-85.748726,-200,-88.58126,-89.91629,-81.79169999999999,-83.65946,-83.36314,-88.31175,-84.885666,-85.95757,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.75789,-89.23427000000001,-86.082596,-84.32676,-200,-66.85336,-54.2673
79,S05,-85.56855,-200,-88.58126,-89.65387,-81.79169999999999,-86.74782,-83.24726,-88.31175,-85.112015,-85.857216,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.6372,-89.33979,-85.855125,-80.67512,-200,-66.69824,-56.4554315
80,S05,-85.43645,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.156235,-88.31175,-87.736407,-85.795395,-87.17291,-200,-200,-89.2821,-80.80071,-81.206764,-89.398506,-88.63821,-80.67512,-200,-64.10494299999999,-56.4554315
81,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.04094,-88.31175,-87.736407,-86.91248,-87.13143,-200,-200,-89.39594,-80.75076,-81.206764,-89.23427000000001,-88.63821,-84.59509,-200,-64.10494299999999,-54.23314
82,S05,-87.18076500000001,-200,-88.58126,-89.59264,-81.79169999999999,-83.96326,-83.36314,-88.09693,-84.927155,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.58549,-89.23427000000001,-86.01763,-84.82593,-200,-66.54842,-54.200184
83,S05,-87.18076500000001,-200,-88.58126,-89.498886,-81.79169999999999,-84.25445,-83.36314,-88.093254,-84.7529,-85.90013,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.50511,-89.23427000000001,-86.17252,-80.67512,-200,-66.377556,-54.168377
84,S05,-85.31218,-200,-88.58126,-89.44588,-81.79169999999999,-86.74782,-82.87503,-88.12682,-84.93458,-85.99969,-87.092255,-200,-200,-89.534904,-80.840004,-80.428406,-89.31546,-88.63821,-80.67512,-200,-66.21236,-56.4554315
85,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-82.71521,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-81.007576,-81.206764,-89.23427000000001,-88.63821,-84.91228,-200,-64.10494299999999,-56.4554315
86,S05,-87.18076500000001,-200,-88.58126,-89.39581,-81.79169999999999,-86.74782,-82.56115,-88.30305,-87.736407,-86.91248,-88.41748,-200,-200,-89.57852,-81.249985,-80.32493,-89.23427000000001,-86.01414,-84.96856,-200,-66.05254,-53.979908
87,S05,-85.159676,-200,-88.58126,-89.314514,-81.79169999999999,-84.18982,-83.36314,-88.31175,-85.0386,-86.03128,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.22595,-89.23427000000001,-85.83262,-80.67512,-200,-66.0512,-53.797783
88,S05,-85.396515,-200,-88.58126,-89.23747,-81.79169999999999,-84.49618,-82.46599,-88.36306,-84.87088,-86.91248,-88.41748,-200,-200,-89.206407,-81.16313,-80.219315,-89.47442,-85.86737,-80.67512,-200,-65.948326,-53.77712
89,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-82.400635,-88.31175,-87.736407,-86.91248,-87.25879,-200,-200,-89.70842,-81.158806,-81.206764,-89.5252,-88.63821,-84.88923,-200,-64.10494299999999,-56.4554315
90,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-82.33752,-88.31175,-87.736407,-86.91248,-87.4166,-200,-200,-89.89095,-81.18092,-81.206764,-89.23427000000001,-88.63821,-84.892166,-200,-65.97487,-53.705677
91,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-84.42621,-83.36314,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.35802,-89.23427000000001,-85.84189,-84.97388,-200,-65.925316,-53.636536
92,S05,-85.51879,-200,-88.58126,-89.201965,-81.79169999999999,-84.525345,-83.36314,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.663086,-89.50803,-85.962524,-80.67512,-200,-66.051956,-53.569588
93,S05,-85.56809,-200,-88.58126,-89.201965,-81.79169999999999,-84.59331,-82.459175,-88.31175,-85.07119,-86.91248,-87.533714,-200,-200,-89.206407,-81.20229,-81.206764,-89.23427000000001,-88.63821,-80.67512,-200,-66.17478,-56.4554315
94,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-82.550896,-88.31175,-87.736407,-86.91248,-87.645035,-200,-200,-89.69341,-81.30067,-81.206764,-89.23427000000001,-88.63821,-84.89628,-200,-64.10494299999999,-56.4554315
95,S05,-87.18076500000001,-200,-88.58126,-89.164345,-81.79169999999999,-86.74782,-82.6139,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.61708,-81.31866,-81.206764,-89.23427000000001,-88.63821,-84.82125,-200,-66.24456,-53.25234
96,S05,-85.516846,-200,-89.92359,-89.191185,-81.79169999999999,-84.658775,-83.36314,-88.31175,-85.03679,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-80.70097,-89.555954,-86.16426,-80.67512,-200,-66.33686,-53.12054
97,S05,-85.564476,-200,-88.58126,-89.18514,-81.79169999999999,-84.74885,-82.72598,-88.31175,-85.00404,-86.09248,-87.75101,-200,-200,-89.73994,-83.25441000000001,-80.65329,-89.63315,-86.35799,-80.67512,-200,-66.47541,-52.99276
98,S05,-85.6414,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-82.78373,-88.31175,-85.00392,-86.91248,-87.91419,-200,-200,-89.206407,-81.33607,-81.206764,-89.768906,-88.63821,-80.67512,-200,-64.10494299999999,-56.4554315
99,S05,-87.18076500000001,-200,-88.58126,-89.201965,-81.79169999999999,-86.74782,-83.06682,-88.31175,-87.736407,-86.91248,-87.94744,-200,-200,-89.774895,-81.30214,-80.91257,-89.23427000000001,-88.63821,-84.7744,-200,-66.51254,-52.943295
100,S05,-87.18076500000001,-200,-88.58126,-89.30374,-81.79169999999999,-84.62194,-83.36314,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.18961,-89.23427000000001,-86.460075,-84.7035,-200,-66.54862,-52.8953
101,S05,-85.71473,-200,-88.58126,-89.201965,-81.79169999999999,-84.55245,-83.36314,-88.31175,-87.736407,-86.91248,-88.41748,-200,-200,-89.206407,-83.25441000000001,-81.42929,-89.71474,-86.55827,-80.67512,-200,-66.607834,-52.84872
102,S05,-85.75409,-200,-88.58126,-89.201965,-81.79169999999999,-84.56422,-83.06514,-88.31175,-85.156906,-86.334625,-88.41748,-200,-200,-89.206407,-81.42071,-81.206764,-89.69316,-88.63821,-80.67512,-200,-64.10494299999999,-56.4554315
