,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
53,S01,-83.46131,-62.390617,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-77.74552,-67.265724,-78.95379,-75.67518,-67.01467,-200,-200,-200,-200,-88.0,-55.48281,-200,-200
54,S01,-83.46131,-62.677193,-86.74225,-77.21187,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-77.920425,-69.5346375,-78.95379,-74.89533,-66.94761,-200,-200,-200,-200,-88.0,-55.26702,-200,-200
55,S01,-83.46131,-69.51849250000001,-87.492953,-77.20506,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-78.47914,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
56,S01,-82.11374,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-85.1343,-88.671405,-80.82353,-69.5346375,-78.49756,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.127567,-200,-200
57,S01,-83.46131,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.188034,-78.1518,-67.39243,-78.95379,-75.885704,-67.09676,-200,-200,-200,-200,-88.0,-54.995007,-200,-200
58,S01,-83.46131,-69.51849250000001,-87.492953,-77.356514,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.10501,-78.46809,-69.5346375,-78.95379,-75.82407,-67.09676,-200,-200,-200,-200,-88.0,-54.86882,-200,-200
59,S01,-83.46131,-69.51849250000001,-86.67441,-78.8517225,-77.16697500000001,-89.66488,-85.00224,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-78.41108,-74.89533,-66.91664,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
60,S01,-83.46131,-69.51849250000001,-86.61088,-77.78067,-77.16697500000001,-89.66488,-85.10826,-87.73111499999999,-88.671405,-80.82353,-67.41266,-78.22747,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-54.748543,-200,-200
61,S01,-82.07435,-62.78579,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-85.312256,-87.73111499999999,-87.2492,-78.421715,-67.431854,-77.953606,-75.92607,-67.09676,-200,-200,-200,-200,-88.0,-54.63376,-200,-200
62,S01,-83.46131,-62.664204,-87.492953,-77.57304,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.05937,-80.82353,-67.514336,-78.95379,-75.865234,-66.98355,-200,-200,-200,-200,-88.0,-54.524086,-200,-200
63,S01,-81.89865,-62.51688,-86.55125,-77.37465,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-86.88044,-78.87493,-69.5346375,-77.693665,-74.89533,-67.26835,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
64,S01,-81.93602,-69.51849250000001,-86.458984,-77.21465,-77.16697500000001,-89.66488,-85.43739,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-77.44657,-74.89533,-67.57089,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
65,S01,-81.77172,-69.51849250000001,-86.37202,-78.8517225,-77.16697500000001,-89.66488,-85.65584,-85.340866,-88.671405,-79.00124,-67.52968,-77.14819,-75.80724,-67.09676,-200,-200,-200,-200,-88.0,-54.419178,-200,-200
66,S01,-82.07332,-62.56299,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-85.47099,-87.73111499999999,-88.671405,-79.27284,-67.513214,-77.143585,-75.93563,-67.09676,-200,-200,-200,-200,-88.0,-54.318726,-200,-200
67,S01,-83.46131,-69.51849250000001,-86.42838,-77.20834,-77.16697500000001,-89.66488,-86.963196,-85.45038,-87.26544,-79.3838,-69.5346375,-78.95379,-74.89533,-67.829,-200,-200,-200,-200,-88.0,-54.222443,-200,-200
68,S01,-83.46131,-69.51849250000001,-86.51564,-78.8517225,-77.16697500000001,-89.66488,-85.35952,-85.59242,-88.671405,-80.82353,-69.5346375,-77.20043,-74.89533,-67.86434,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
69,S01,-82.263664,-69.51849250000001,-86.53176,-77.2023,-77.16697500000001,-89.66488,-85.34817,-85.72511,-88.671405,-80.82353,-67.40563,-77.1642,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
70,S01,-82.3501,-62.484505,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.52789,-79.10811,-67.514114,-76.9807,-75.66594,-67.09676,-200,-200,-200,-200,-88.0,-54.044067,-200,-200
71,S01,-83.46131,-69.51849250000001,-87.492953,-77.311165,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-78.84386,-67.49881,-78.95379,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-53.957798,-200,-200
72,S01,-82.24595,-62.288788,-86.416336,-76.93393,-77.16697500000001,-89.66488,-86.963196,-85.73554,-87.64346,-78.705,-69.5346375,-76.95189,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-53.874886,-200,-200
73,S01,-82.14655,-69.51849250000001,-86.210266,-76.6835,-77.16697500000001,-89.66488,-85.43061,-85.560234,-88.671405,-80.82353,-69.5346375,-77.330444,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
74,S01,-82.14213,-62.250423,-86.04569,-78.8517225,-77.16697500000001,-89.66488,-85.78488,-85.46765,-87.62244,-78.7417,-67.66043,-77.6363,-75.40797,-67.09676,-200,-200,-200,-200,-88.0,-54.183495,-200,-200
75,S01,-83.46131,-62.272446,-87.492953,-76.4981,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.538216,-78.805,-67.815346,-78.95379,-75.19032,-67.09676,-200,-200,-200,-200,-88.0,-54.4531,-200,-200
76,S01,-83.46131,-62.293552,-87.492953,-76.3471,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.458046,-78.72719,-67.963974,-78.95379,-74.9527,-67.09676,-200,-200,-200,-200,-88.0,-54.685604,-200,-200
77,S01,-81.95928,-69.51849250000001,-86.106445,-76.17444,-77.16697500000001,-89.66488,-86.963196,-85.34502,-88.671405,-80.82353,-69.5346375,-77.87333,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
78,S01,-81.7842,-69.51849250000001,-87.492953,-76.007996,-77.16697500000001,-89.66488,-86.963196,-85.19457,-88.671405,-80.82353,-67.879974,-77.989006,-74.839386,-67.09676,-200,-200,-200,-200,-88.0,-55.421913,-200,-200
79,S01,-81.558365,-62.313805,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-85.9121,-87.73111499999999,-87.35054,-78.81708,-67.79925,-78.183495,-74.70224,-67.09676,-200,-200,-200,-200,-88.0,-55.838207,-200,-200
80,S01,-83.46131,-62.36159,-85.796974,-78.8517225,-77.16697500000001,-89.89278,-86.963196,-87.73111499999999,-87.30918,-78.76765,-67.77708,-78.95379,-74.40224,-67.749306,-200,-200,-200,-200,-88.0,-55.922,-200,-200
81,S01,-81.37036,-69.51849250000001,-85.68237,-75.87417,-77.16697500000001,-89.74903,-86.963196,-85.086174,-88.671405,-80.82353,-69.5346375,-78.04113,-74.89533,-67.55102,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
82,S01,-81.246506,-69.51849250000001,-85.721596,-75.851,-77.16697500000001,-89.66927,-85.91472,-85.11659,-88.671405,-80.82353,-69.5346375,-77.767975,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
83,S01,-81.04337,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.12288,-85.40692,-87.51112,-78.69304,-67.97545,-77.50466,-74.28012,-67.09676,-200,-200,-200,-200,-88.0,-56.265842,-200,-200
84,S01,-83.46131,-69.51849250000001,-87.492953,-75.85491,-77.16697500000001,-89.62142,-86.963196,-87.73111499999999,-87.55544,-78.40729,-68.19375,-78.95379,-74.10764,-67.09676,-200,-200,-200,-200,-88.0,-56.311092,-200,-200
85,S01,-83.46131,-69.51849250000001,-85.87667,-75.858696,-77.16697500000001,-89.66049,-86.963196,-85.522316,-87.65664,-80.82353,-69.5346375,-78.95379,-73.94149,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
86,S01,-80.93121,-69.51849250000001,-86.025314,-75.70693,-77.16697500000001,-89.66488,-86.0903,-85.50582,-88.671405,-80.82353,-69.5346375,-77.411,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
87,S01,-83.46131,-69.51849250000001,-87.492953,-75.56013,-77.16697500000001,-89.66488,-85.94438,-87.73111499999999,-88.671405,-80.82353,-68.02679,-77.40011,-73.91611,-67.09676,-200,-200,-200,-200,-88.0,-56.48436,-200,-200
88,S01,-80.878174,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.030975,-87.73111499999999,-87.57957,-78.263985,-68.07951,-77.3633,-73.651115,-67.09676,-200,-200,-200,-200,-88.0,-56.497623,-200,-200
89,S01,-83.46131,-69.51849250000001,-86.11059,-75.571365,-77.16697500000001,-89.698044,-86.963196,-87.73111499999999,-87.59162,-78.20446,-68.02441,-78.95379,-73.55435,-67.09676,-200,-200,-200,-200,-88.0,-56.56157,-200,-200
90,S01,-83.46131,-69.51849250000001,-87.492953,-75.58225,-77.16697500000001,-89.70642,-86.963196,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-77.275536,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
91,S01,-80.85429,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-85.946014,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-77.320206,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
92,S01,-83.46131,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-77.49204,-73.750114,-67.09676,-200,-200,-200,-200,-88.0,-56.674274,-200,-200
93,S01,-83.46131,-62.407516,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.57485,-78.277405,-68.12893,-78.95379,-73.834915,-67.09676,-200,-200,-200,-200,-88.0,-56.707733,-200,-200
94,S01,-83.46131,-62.534912,-86.334175,-75.5928,-77.16697500000001,-89.9342,-86.963196,-87.73111499999999,-87.72693,-78.29612,-68.09947,-78.95379,-73.787384,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
95,S01,-81.01996,-69.51849250000001,-86.35284,-75.87904,-77.16697500000001,-89.88158,-85.91977,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-77.53058,-74.89533,-67.27392,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
96,S01,-83.46131,-69.51849250000001,-86.39853,-78.8517225,-77.16697500000001,-89.66488,-85.81212,-85.55228,-88.671405,-78.36568,-68.30412,-77.491714,-73.638504,-67.09676,-200,-200,-200,-200,-88.0,-56.689972,-200,-200
97,S01,-81.04615,-62.794865,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-85.70841,-87.73111499999999,-87.734505,-78.66299,-68.219124,-77.55502,-73.92884,-67.09676,-200,-200,-200,-200,-88.0,-56.54798,-200,-200
98,S01,-83.46131,-63.2085,-86.41505,-76.18152,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.68687,-78.90008,-68.13686,-78.95379,-74.05761,-67.20873,-200,-200,-200,-200,-88.0,-56.410263,-200,-200
99,S01,-83.46131,-63.472446,-86.43096,-76.474884,-77.16697500000001,-89.66488,-85.93193,-85.99468,-87.831406,-80.82353,-69.5346375,-77.46581,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
100,S01,-81.15093,-69.51849250000001,-86.50021,-76.75953,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-80.82353,-68.107994,-77.40428,-74.89533,-67.09676,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
101,S01,-81.30472,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-78.97832,-68.10527,-77.3446,-74.05615,-67.09676,-200,-200,-200,-200,-88.0,-56.251945,-200,-200
102,S01,-83.46131,-63.646885,-87.492953,-76.98664,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-87.99769,-78.97886,-68.00226,-78.95379,-74.28059,-67.231155,-200,-200,-200,-200,-88.0,-56.122864,-200,-200
103,S01,-83.46131,-69.51849250000001,-86.46012,-77.329475,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-78.979385,-69.5346375,-78.95379,-74.448265,-67.16861,-200,-200,-200,-200,-88.0,-55.997536,-200,-200
104,S01,-83.46131,-69.51849250000001,-86.421425,-77.58937,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.671405,-80.82353,-69.5346375,-77.434875,-74.89533,-67.05297,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
105,S01,-81.375046,-69.51849250000001,-86.5418,-78.8517225,-77.16697500000001,-89.66488,-86.06737,-86.05521,-88.671405,-79.10401,-68.22679,-77.66997,-74.6109,-67.09676,-200,-200,-200,-200,-88.0,-55.875813,-200,-200
106,S01,-81.54665,-63.62974,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.07792,-79.27432,-68.270805,-77.8493,-74.54642,-67.09676,-200,-200,-200,-200,-88.0,-55.757557,-200,-200
107,S01,-83.46131,-63.744644,-87.492953,-77.769104,-77.16697500000001,-89.66488,-86.963196,-87.73111499999999,-88.15536,-80.82353,-68.33821,-78.95379,-74.53299,-66.91419,-200,-200,-200,-200,-88.0,-55.860035,-200,-200
108,S01,-81.71266,-63.829586,-86.57985,-77.847145,-77.16697500000001,-89.66488,-86.09209,-86.17264,-88.28273,-80.82353,-69.5346375,-78.072174,-74.89533,-66.80771,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
109,S01,-81.92444,-69.51849250000001,-86.59074,-77.82676,-77.16697500000001,-89.66488,-86.14225,-86.226326,-88.671405,-80.82353,-68.45279,-78.19169,-74.89533,-66.70506,-200,-200,-200,-200,-88.0,-55.885815,-200,-200
110,S01,-82.05332,-69.51849250000001,-87.492953,-78.8517225,-77.16697500000001,-89.66488,-86.19073,-87.73111499999999,-88.671405,-79.21842,-68.44171,-78.47693,-74.51995,-67.09676,-200,-200,-200,-200,-88.0,-55.91153,-200,-200
