,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
51,R02,-71.530815,-71.23824,-75.140976,-62.805008,-74.43536,-79.41742,-75.64055,-73.09657,-76.75053,-57.647728,-78.95424,-79.696655,-64.53973,-70.133804,-84.905464,-89.68767,-200,-200,-86.459946,-74.58066,-200,-200
52,R02,-71.72859,-71.41341,-75.182915,-62.960304,-74.43536,-79.39849,-75.69654,-73.298515,-79.05598499999999,-57.647728,-80.73048,-79.14411,-64.53973,-72.5461925,-84.905464,-89.75294,-200,-200,-86.5497,-74.58066,-200,-200
53,R02,-71.950386,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-75.58864,-73.40662,-79.05598499999999,-57.312325,-79.338264,-79.338425,-63.44943,-72.5461925,-82.69206,-89.75294,-200,-200,-86.76235,-73.269165,-200,-200
54,R02,-72.4149,-71.41341,-77.46498,-66.62912,-72.80851,-79.775604,-78.02896,-77.51483,-77.13146,-57.152683,-79.32433,-79.20843,-63.572365,-72.5461925,-82.706535,-89.75294,-200,-200,-86.76235,-73.49232,-200,-200
55,R02,-72.4149,-71.12612,-75.26832,-62.92558,-74.43536,-79.16184,-78.02896,-77.51483,-77.48635,-56.85786,-79.39139,-79.696655,-64.53973,-70.12885,-84.905464,-89.75294,-200,-200,-86.76235,-74.04278,-200,-200
56,R02,-72.229095,-71.02004,-77.46498,-62.892845,-74.43536,-78.9427,-75.72147,-73.46866,-79.05598499999999,-57.647728,-80.73048,-78.89698,-64.53973,-70.12419,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
57,R02,-72.560646,-71.41341,-75.43753,-62.93118,-74.43536,-79.775604,-76.03558,-73.67853,-79.05598499999999,-57.647728,-80.73048,-78.641655,-64.53973,-70.084435,-84.905464,-89.82961,-200,-200,-86.79676,-74.58066,-200,-200
58,R02,-73.00799,-71.352234,-77.46498,-66.62912,-74.43536,-79.775604,-76.145325,-73.87553,-77.70105,-56.650692,-79.7266,-78.401474,-63.38328,-72.5461925,-82.90122,-89.75294,-200,-200,-86.76235,-73.78206,-200,-200
59,R02,-72.4149,-71.43877,-77.46498,-63.17104,-74.43536,-78.90388,-78.02896,-77.51483,-77.97799,-56.52429,-79.623146,-79.696655,-63.76996,-70.08151,-82.993225,-89.75294,-200,-200,-86.76235,-73.71761,-200,-200
60,R02,-72.4149,-71.424675,-75.725204,-63.498207,-74.43536,-78.90772,-75.95926,-74.13316,-78.01582,-56.438633,-80.73048,-79.696655,-64.53973,-70.01088,-84.905464,-89.75294,-200,-200,-86.966675,-73.7276,-200,-200
61,R02,-73.105774,-71.41341,-75.77933,-63.61265,-74.43536,-79.02813,-76.349724,-74.19919,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-69.977234,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
62,R02,-73.295074,-71.41341,-77.46498,-66.62912,-72.994965,-79.775604,-78.02896,-77.51483,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.00625,-72.5461925,-84.905464,-89.75294,-200,-200,-86.765076,-73.91015,-200,-200
63,R02,-72.4149,-71.190155,-77.46498,-66.62912,-74.43536,-78.95118,-78.02896,-77.51483,-79.05598499999999,-56.424034,-79.67412,-79.696655,-64.42356,-70.01066,-84.905464,-89.75294,-200,-200,-86.76235,-73.981064,-200,-200
64,R02,-72.4149,-71.05989,-77.46498,-63.657207,-74.43536,-78.80491,-78.02896,-77.51483,-77.8706,-56.47554,-80.73048,-79.696655,-64.53973,-70.010315,-82.86615,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
65,R02,-73.09624,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-76.268364,-77.51483,-79.05598499999999,-57.647728,-80.73048,-78.351906,-64.53973,-70.00999,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
66,R02,-73.03107,-71.41341,-77.46498,-63.54169,-74.43536,-79.775604,-76.36105,-74.43466,-79.05598499999999,-57.647728,-80.73048,-78.33972,-64.53973,-72.5461925,-83.242325,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
67,R02,-73.03011,-71.27241,-77.46498,-66.62912,-73.074196,-79.775604,-76.382324,-74.65744,-79.05598499999999,-57.070477,-79.83055,-78.32819,-64.34701,-72.5461925,-83.472725,-89.75294,-200,-200,-86.76235,-73.84855,-200,-200
68,R02,-72.4149,-71.53582,-77.46498,-63.431583,-74.43536,-79.02894,-78.02896,-77.51483,-77.839806,-57.4157,-79.978004,-79.696655,-64.27404,-70.13403,-84.905464,-89.84656,-200,-200,-86.76235,-73.755455,-200,-200
69,R02,-72.96884,-71.75802,-76.11789,-63.571476,-74.43536,-79.775604,-78.02896,-77.51483,-77.706856,-57.589306,-80.73048,-79.696655,-64.20441,-70.43614,-84.905464,-89.64252,-200,-200,-86.532455,-73.66696,-200,-200
70,R02,-72.88046,-71.41341,-76.23322,-63.70514,-74.43536,-79.34621,-76.46787,-74.80199,-79.05598499999999,-57.647728,-80.73048,-78.4837,-64.53973,-70.69462,-84.905464,-89.75294,-200,-200,-86.88342,-74.58066,-200,-200
71,R02,-72.82522,-71.61823,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-75.00455,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.31896,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
72,R02,-72.4149,-71.368195,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-79.05598499999999,-57.999958,-79.701775,-79.696655,-64.577385,-72.5461925,-83.41538,-89.75294,-200,-200,-86.76235,-73.740654,-200,-200
73,R02,-72.4149,-71.12831,-75.99051,-63.505535,-74.43536,-79.195724,-78.02896,-77.51483,-77.716805,-57.84905,-79.5083,-79.696655,-64.67794,-70.70371,-84.905464,-89.75294,-200,-200,-86.84336,-74.58066,-200,-200
74,R02,-72.68523,-71.41341,-75.68733,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-79.05598499999999,-57.647728,-80.73048,-78.30449,-64.53973,-70.5949,-84.905464,-89.75294,-200,-200,-86.80639,-74.58066,-200,-200
75,R02,-72.57958,-71.41341,-75.402756,-63.431923,-74.43536,-79.775604,-76.48496,-77.51483,-79.05598499999999,-57.647728,-79.291664,-78.13413,-64.53973,-72.5461925,-83.47551,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
76,R02,-72.53482,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-76.595985,-77.51483,-77.59309,-57.794006,-79.282135,-77.97196,-64.62926,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-73.77981,-200,-200
77,R02,-72.4149,-71.011314,-77.46498,-63.18729,-74.43536,-79.18909,-78.02896,-77.51483,-77.54102,-58.064472,-79.27307,-79.696655,-64.84055,-70.66468,-83.30983,-89.40657,-200,-200,-86.76235,-73.78655,-200,-200
78,R02,-72.37967,-70.89887,-75.315865,-62.923923,-74.43536,-79.11622,-78.02896,-75.164986,-77.4273,-58.26569,-80.73048,-78.15936,-64.53973,-70.73163,-84.905464,-89.75294,-200,-200,-86.68725,-74.58066,-200,-200
79,R02,-72.31366,-71.41341,-75.34006,-62.67102,-73.21575,-79.11242,-77.074875,-75.19136,-79.05598499999999,-57.647728,-80.73048,-78.032,-64.53973,-70.739235,-84.905464,-89.19145,-200,-200,-86.70013,-74.58066,-200,-200
80,R02,-72.4149,-70.79072,-77.46498,-66.62912,-74.43536,-79.775604,-76.91948,-77.51483,-79.05598499999999,-57.647728,-79.1381,-77.9103,-64.70337,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
81,R02,-72.4149,-70.60422,-77.46498,-66.62912,-74.43536,-78.91611,-78.02896,-77.51483,-79.05598499999999,-58.086075,-80.73048,-79.696655,-64.711685,-70.914734,-84.905464,-89.75294,-200,-200,-86.76235,-74.366455,-200,-200
82,R02,-72.4149,-70.42456,-77.46498,-62.42796,-74.43536,-78.760826,-78.02896,-77.51483,-77.38222,-57.941936,-80.73048,-79.696655,-64.69194,-71.08354,-84.905464,-89.37045,-200,-200,-86.76235,-74.58066,-200,-200
83,R02,-72.67565,-71.41341,-75.5014,-62.194168,-73.4076,-78.674995,-77.07282,-75.37194,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-71.16364,-84.905464,-89.44434,-200,-200,-86.39199,-74.58066,-200,-200
84,R02,-72.4149,-71.41341,-75.62012,-61.96912,-74.43536,-79.775604,-77.040886,-75.48304,-79.05598499999999,-57.647728,-80.73048,-78.210655,-64.53973,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
85,R02,-72.73831,-70.25137,-77.46498,-66.62912,-73.64075,-79.775604,-78.02896,-75.64955,-77.37034,-57.8875,-79.07163,-78.2926,-64.61801,-72.5461925,-83.334785,-89.75294,-200,-200,-86.76235,-74.17693,-200,-200
86,R02,-72.4149,-70.16449,-77.46498,-61.96996,-74.43536,-78.71557,-78.02896,-77.51483,-77.38962,-57.83514,-79.008194,-79.696655,-64.574,-70.99597,-83.28758,-89.64404,-200,-200,-86.76235,-73.99546,-200,-200
87,R02,-72.79875,-70.08063,-75.63276,-62.02468,-74.43536,-78.99579,-77.03969,-77.51483,-77.438225,-57.757275,-80.73048,-79.696655,-64.53973,-70.91521,-84.905464,-89.6167,-200,-200,-86.415665,-74.58066,-200,-200
88,R02,-72.857086,-71.41341,-75.742805,-62.211082,-74.43536,-79.11499,-77.038536,-75.98744,-79.05598499999999,-57.647728,-80.73048,-78.313126,-64.53973,-71.371765,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
89,R02,-72.93972,-70.1048,-77.46498,-66.62912,-74.43536,-79.775604,-77.18076,-76.34036,-79.05598499999999,-57.655064,-78.917404,-79.696655,-64.4507,-72.5461925,-83.55462,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
90,R02,-72.4149,-71.41341,-77.46498,-62.682518,-74.43536,-79.775604,-78.02896,-77.51483,-77.48472,-57.556534,-78.83056,-79.696655,-64.4921,-71.57393,-84.905464,-89.75294,-200,-200,-86.76235,-74.05362,-200,-200
91,R02,-72.4149,-70.12816,-77.46498,-63.269283,-74.43536,-79.493546,-78.02896,-77.51483,-77.529236,-57.62183,-80.73048,-79.696655,-64.55856,-71.374794,-83.77332,-89.75294,-200,-200,-86.76235,-74.25275,-200,-200
92,R02,-72.9152,-71.41341,-75.975876,-63.28835,-74.43536,-79.775604,-77.34568,-77.51483,-79.05598499999999,-57.647728,-80.73048,-78.18948,-64.53973,-71.182365,-84.905464,-89.75294,-200,-200,-86.399895,-74.58066,-200,-200
93,R02,-72.9174,-71.41341,-76.16615,-63.30678,-74.43536,-79.775604,-77.56024,-77.51483,-79.05598499999999,-57.647728,-79.01181,-78.12743,-64.96455,-72.5461925,-83.98058,-89.75294,-200,-200,-86.34807,-74.58066,-200,-200
94,R02,-72.919525,-70.15074,-77.46498,-66.62912,-74.43536,-79.775604,-77.76662,-77.51483,-77.54289,-57.711357,-79.18554,-78.0678,-65.226395,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.38728,-200,-200
95,R02,-72.4149,-70.06969,-76.44079,-63.556137,-74.43536,-79.50824,-78.02896,-77.51483,-77.46999,-57.77153,-79.29488,-79.696655,-65.0392,-71.02222,-84.905464,-89.75294,-200,-200,-86.76235,-74.292336,-200,-200
96,R02,-72.998245,-69.99124,-76.79475,-63.950798,-74.43536,-79.52234,-78.02896,-77.51483,-77.37165,-57.829678,-80.73048,-79.696655,-64.53973,-70.91875,-84.905464,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
97,R02,-72.99829,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-78.0202,-77.51483,-79.05598499999999,-57.647728,-80.73048,-78.09366,-64.53973,-72.5461925,-84.905464,-89.55012,-200,-200,-86.76235,-74.58066,-200,-200
98,R02,-73.04881,-70.14382,-76.861305,-66.62912,-73.78557,-79.775604,-78.02896,-76.41753,-79.05598499999999,-57.75638,-79.371544,-78.36573,-65.01247,-72.5461925,-84.046585,-89.75294,-200,-200,-86.76235,-74.58066,-200,-200
99,R02,-72.4149,-70.26639,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-77.58549,-57.659748,-80.73048,-79.696655,-64.88438,-72.5461925,-84.17355,-89.75294,-200,-200,-86.76235,-74.42293,-200,-200
100,R02,-72.4149,-70.259705,-76.8952,-63.95205,-74.43536,-79.762596,-78.02896,-77.51483,-77.541504,-57.617332,-80.73048,-79.696655,-64.734955,-70.94638,-84.905464,-89.75294,-200,-200,-86.76235,-74.493706,-200,-200
101,R02,-72.92212,-71.41341,-77.0158,-63.9785,-74.43536,-79.96547,-78.18288,-77.51483,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-71.02392,-84.905464,-89.75294,-200,-200,-86.40781,-74.58066,-200,-200
102,R02,-72.924065,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-78.04316,-76.66356,-79.05598499999999,-57.647728,-80.73048,-79.696655,-64.53973,-72.5461925,-84.1049,-89.75294,-200,-200,-86.49948,-74.58066,-200,-200
103,R02,-72.4149,-70.278175,-77.46498,-66.62912,-74.43536,-79.775604,-78.02896,-77.51483,-77.88367,-57.647728,-79.41719,-79.696655,-64.32543,-72.5461925,-84.03946,-89.75294,-200,-200,-86.76235,-74.39867,-200,-200
104,R02,-72.4149,-70.320915,-77.46498,-63.97904,-74.43536,-80.021904,-78.02896,-77.51483,-78.077255,-57.500084,-80.73048,-79.696655,-64.142624,-71.14951,-84.905464,-89.68817,-200,-200,-86.37831,-74.30705,-200,-200
105,R02,-72.950775,-70.461174,-77.21843,-64.00452,-74.43536,-80.07623,-77.98856,-76.89981,-79.05598499999999,-57.411743,-80.73048,-79.696655,-64.53973,-71.271225,-84.905464,-89.933945,-200,-200,-86.26368,-74.58066,-200,-200
106,R02,-72.4149,-71.41341,-77.46498,-66.62912,-74.43536,-79.775604,-77.962364,-76.90262,-79.05598499999999,-57.647728,-80.73048,-78.627815,-64.53973,-72.5461925,-84.905464,-89.974396,-200,-200,-86.76235,-74.58066,-200,-200
107,R02,-72.4149,-70.37611,-77.46498,-66.62912,-73.856346,-79.775604,-77.963356,-76.98854,-79.05598499999999,-57.401413,-79.683014,-78.6648,-64.06461,-72.5461925,-84.905464,-89.75294,-200,-200,-86.76235,-74.29885,-200,-200
108,R02,-72.4149,-70.4403,-77.46498,-64.07887,-74.43536,-80.12856,-78.02896,-77.51483,-78.04822,-57.391396,-79.69172,-79.696655,-64.13711,-71.68869,-84.13011,-89.75294,-200,-200,-86.76235,-74.26443,-200,-200
