,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
39,E01,-82.64824,-58.500706,-80.3848,-78.6461,-83.85722,-83.77418,-76.620675,-82.49019,-87.217804,-74.2602,-68.34119,-68.81925,-75.913284,-75.4123,-89.99287,-200,-200,-200,-87.037915,-68.81277,-200,-200
40,E01,-82.64824,-57.707584,-80.81764,-72.177995,-83.85722,-87.051,-80.2367,-82.14592,-85.39929,-75.49233,-68.20358,-69.1066,-76.129234,-75.43725,-89.665885,-200,-200,-200,-86.72832,-67.83173,-200,-200
41,E01,-82.64824,-57.63925,-80.7818,-72.177995,-83.85722,-86.87319,-80.14175,-81.660286,-86.92557,-75.636795,-68.03537,-69.18033,-69.60896,-75.50161,-89.665885,-200,-200,-200,-86.80638,-67.83173,-200,-200
42,E01,-82.64824,-57.57542,-80.3848,-78.41357,-89.997665,-83.77418,-80.09473,-81.660286,-86.70222,-74.2602,-67.305608,-69.83897,-69.60896,-71.01911,-89.665885,-200,-200,-200,-86.759384,-68.897934,-200,-200
43,E01,-84.15022,-58.500706,-80.3848,-78.27697,-83.85722,-83.77418,-76.620675,-82.18932,-86.40842,-74.2602,-67.72248,-69.83897,-75.91799,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.93975,-200,-200
44,E01,-84.33816,-58.500706,-80.3848,-72.177995,-83.85722,-83.77418,-79.81082,-82.2289,-85.39929,-75.29118,-67.429474,-69.211426,-75.80122,-75.32147,-89.665885,-200,-200,-200,-87.037915,-68.979004,-200,-200
45,E01,-82.64824,-57.43976,-80.3848,-72.177995,-83.85722,-86.65817,-79.66243,-82.26514,-85.39929,-75.00727,-67.11742,-69.240616,-75.69215,-75.27001,-89.665885,-200,-200,-200,-87.037915,-67.83173,-200,-200
46,E01,-82.64824,-57.31242,-80.3848,-78.11043,-83.85722,-86.41109,-79.78906,-81.660286,-86.348625,-74.81728,-67.305608,-69.268074,-69.60896,-75.221825,-89.665885,-200,-200,-200,-87.037915,-68.83511,-200,-200
47,E01,-82.64824,-57.26496,-80.3848,-77.84064,-83.85722,-83.77418,-76.620675,-81.660286,-86.41663,-74.2602,-67.305608,-69.83897,-69.60896,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.664116,-200,-200
48,E01,-84.74526,-58.500706,-80.663704,-78.06865,-83.85722,-83.77418,-76.620675,-82.38915,-85.39929,-74.2602,-66.896194,-69.29396,-75.24852,-75.17659,-89.665885,-200,-200,-200,-87.037915,-68.84887,-200,-200
49,E01,-85.028885,-57.149494,-80.554,-72.177995,-83.85722,-86.33937,-79.98197,-82.37209,-85.39929,-75.15722,-66.68767,-69.35303,-74.83211,-74.98939,-89.665885,-200,-200,-200,-86.939285,-67.83173,-200,-200
50,E01,-82.64824,-57.49056,-80.3848,-78.10233,-83.85722,-86.07872,-80.12727,-82.568565,-86.479996,-75.1877,-66.69848,-69.37498,-69.60896,-74.812935,-89.665885,-200,-200,-200,-86.83642,-67.83173,-200,-200
51,E01,-82.64824,-57.57571,-80.3848,-77.85115,-83.85722,-85.887024,-80.2996,-81.660286,-86.38343,-74.2602,-67.305608,-69.83897,-74.69353,-71.01911,-89.665885,-200,-200,-200,-86.79391,-69.19332,-200,-200
52,E01,-84.93995,-58.500706,-80.3848,-77.68318,-83.85722,-83.77418,-76.620675,-82.6687,-86.25506,-74.2602,-67.305608,-69.83897,-74.84583,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.020454,-200,-200
53,E01,-82.64824,-58.500706,-80.3848,-72.177995,-83.85722,-85.71076,-80.04686,-81.660286,-85.39929,-75.07496,-66.70871,-69.83897,-74.50493,-74.57704,-89.665885,-200,-200,-200,-87.037915,-68.88906,-200,-200
54,E01,-84.687775,-57.62312,-80.3848,-72.177995,-83.85722,-85.46043,-79.90954,-83.00209,-86.31966,-74.2602,-66.78498,-69.29592,-69.60896,-74.42173,-89.665885,-200,-200,-200,-87.037915,-67.83173,-200,-200
55,E01,-82.64824,-57.864212,-80.3848,-77.62607,-83.85722,-85.39842,-79.7794,-81.660286,-86.48891,-74.93387,-67.305608,-69.41698,-69.60896,-74.27455,-89.665885,-200,-200,-200,-86.608696,-68.82839,-200,-200
56,E01,-84.65945,-57.836456,-80.3848,-77.40551,-83.85722,-83.77418,-76.620675,-81.660286,-86.54235,-74.2602,-67.305608,-69.83897,-74.2842,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.77064,-200,-200
57,E01,-82.64824,-58.500706,-80.3848,-77.16348,-83.85722,-83.77418,-76.620675,-82.88519,-85.39929,-74.2602,-66.82469,-69.83897,-73.94188,-74.46167,-89.665885,-200,-200,-200,-87.037915,-69.05756,-200,-200
58,E01,-84.47299,-57.746864,-80.3848,-72.177995,-83.85722,-85.38201,-79.59052,-81.660286,-85.39929,-74.2602,-66.66974,-69.37147,-73.74769,-74.54319,-89.665885,-200,-200,-200,-87.037915,-67.83173,-200,-200
59,E01,-82.64824,-57.848,-80.3848,-76.93342,-83.85722,-85.36672,-79.507324,-81.660286,-86.488945,-74.93611,-66.838104,-69.58083,-69.60896,-74.273346,-89.665885,-200,-200,-200,-87.037915,-67.83173,-200,-200
60,E01,-82.64824,-57.94452,-80.3848,-76.746,-83.85722,-83.77418,-76.620675,-81.660286,-85.39929,-74.2602,-67.305608,-69.83897,-73.46674,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.963936,-200,-200
61,E01,-84.57139,-58.500706,-80.3848,-76.53628,-83.85722,-83.77418,-76.620675,-82.623955,-86.50629,-74.2602,-66.59443,-69.83897,-73.13614,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.90466,-200,-200
62,E01,-84.625595,-58.500706,-80.3848,-72.177995,-83.85722,-85.23563,-79.554474,-82.563835,-85.39929,-74.80509,-66.30064,-69.593864,-72.97646,-74.047226,-89.665885,-200,-200,-200,-86.67409,-69.175415,-200,-200
63,E01,-84.89859,-58.006557,-80.3848,-72.177995,-83.85722,-85.264626,-79.50615,-82.94123,-85.39929,-74.68073,-66.08029,-69.636925,-69.60896,-73.83143,-89.665885,-200,-200,-200,-86.87025,-67.83173,-200,-200
64,E01,-82.64824,-58.09567,-80.3848,-76.42799,-83.85722,-85.25483,-79.30692,-81.660286,-85.39929,-74.626755,-67.305608,-69.67806,-69.60896,-73.5347,-89.665885,-200,-200,-200,-86.87594,-69.02336,-200,-200
65,E01,-84.90226,-58.151615,-80.3848,-76.203804,-83.85722,-83.77418,-76.620675,-81.660286,-86.52272,-74.2602,-67.305608,-69.83897,-72.70159,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.99367,-200,-200
66,E01,-84.905716,-58.500706,-80.3848,-76.10843,-83.85722,-83.77418,-76.620675,-83.04941,-85.39929,-74.2602,-65.89929,-69.83649,-72.65023,-73.3104,-89.665885,-200,-200,-200,-87.037915,-69.19451,-200,-200
67,E01,-85.11672,-58.321293,-80.3848,-72.177995,-83.85722,-85.24561,-79.47875,-83.11694,-85.39929,-74.2602,-65.725975,-69.84129,-72.74995,-73.24252,-89.665885,-200,-200,-200,-87.00857,-67.83173,-200,-200
