timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 20:13:40 +0000,-200.0,-63.460106,-80.128876,-200.0,-86.34411,-83.602646,-76.066154,-79.89973,-200.0,-200.0,-62.61362,-73.28412,-70.82234,-69.88413,-87.54933,-200.0,-200.0,-200.0,-200.0,-66.627594,-200.0, -200.0, 0.0570068359375,-0.220733642578125,-1.0226898193359375,0.001026115962304175,-0.008263789117336273,-0.5782742500305176,-31.626174926757812,43.15135192871094,-110.36106872558594
2022-06-30 20:13:41 +0000,-81.79642,-63.30869,-200.0,-73.775024,-86.28526,-83.4886,-76.0195,-79.77282,-200.0,-76.5958,-62.89324,-73.35921,-70.91763,-70.15178,-200.0,-200.0,-200.0,-200.0,-200.0,-66.51258,-200.0, -200.0, 0.02874755859375,-0.2434844970703125,-1.02166748046875,-0.011084875091910362,-0.15595071017742157,-0.0889626294374466,-31.626174926757812,43.15135192871094,-110.36106872558594
2022-06-30 20:13:42 +0000,-81.84908,-63.207664,-79.94811,-73.60973,-86.14145,-83.33576,-75.93114,-79.60772,-85.06464,-76.61349,-200.0,-73.34348,-71.44635,-200.0,-87.91994,-200.0,-200.0,-200.0,-200.0,-66.75275,-200.0, -200.0, 0.0286407470703125,-0.2160186767578125,-1.0270538330078125,-0.026864903047680855,0.37729987502098083,-0.1213405430316925,-31.626174926757812,43.15135192871094,-110.36106872558594
2022-06-30 20:13:43 +0000,-81.89944,-63.02355,-79.9066,-73.495476,-200.0,-200.0,-200.0,-200.0,-85.14934,-76.58664,-63.029255,-73.28469,-200.0,-70.05762,-88.01114,-91.806595,-200.0,-200.0,-84.55591,-200.0,-200.0, -200.0, 0.0384674072265625,-0.2281341552734375,-0.94891357421875,0.050343066453933716,-0.09632067382335663,-0.006336991675198078,-31.626174926757812,43.15135192871094,-110.36106872558594
2022-06-30 20:13:44 +0000,-81.94759,-200.0,-79.86691,-73.430016,-86.047714,-83.18964,-75.93415,-79.49361,-85.23032,-200.0,-63.1593,-200.0,-71.3393,-69.967575,-87.96682,-91.77079,-94.21071,-200.0,-84.44393,-66.7198,-200.0, -200.0, 0.0190582275390625,-0.2213287353515625,-0.9618988037109375,0.06058398634195328,-0.011255850084125996,-0.1727035939693451,-31.626174926757812,43.15135192871094,-110.36106872558594
2022-06-30 20:13:45 +0000,-200.0,-62.847496,-79.7852,-200.0,-85.91432,-83.22513,-75.98078,-79.25323,-200.0,-200.0,-63.283646,-73.35975,-71.19319,-69.88148,-87.880615,-200.0,-94.264984,-200.0,-200.0,-66.68831,-200.0, -200.0, 0.079193115234375,-0.0845794677734375,-0.8194580078125,0.05156412348151207,0.007531952112913132,0.06937374919652939,-31.626174926757812,43.15135192871094,-110.36106872558594
2022-06-30 20:13:46 +0000,-81.81863,-62.854168,-200.0,-200.0,-85.743004,-83.21527,-75.80662,-79.02338,-85.13272,-76.342155,-63.577614,-73.2565,-71.18474,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.614426,-200.0, -200.0, 0.0171966552734375,0.3113555908203125,-1.0081634521484375,0.1574476808309555,-1.0477041006088257,1.5026633739471436,-31.626174926757812,43.15135192871094,-110.36106872558594
2022-06-30 20:13:47 +0000,-81.69531,-62.94805,-79.488235,-73.2361,-85.79802,-200.0,-75.42134,-79.06611,-85.08315,-76.152145,-200.0,-73.33278,-71.307915,-200.0,-87.57912,-200.0,-200.0,-200.0,-84.336876,-66.36875,-200.0, -200.0, -0.0358734130859375,0.1362152099609375,-1.0006103515625,0.1109483540058136,0.2645472288131714,-0.16584676504135132,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:48 +0000,-81.62115,-62.906574,-79.248055,-73.00692,-200.0,-200.0,-200.0,-200.0,-84.992,-75.926704,-200.0,-73.53698,-200.0,-69.580376,-87.29087,-91.64794,-200.0,-200.0,-84.10313,-200.0,-200.0, -200.0, -0.050872802734375,0.1138153076171875,-1.0063934326171875,-0.1703174114227295,-0.0422864705324173,-0.16947823762893677,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:49 +0000,-81.94396,-200.0,-78.97463,-72.87532,-200.0,-83.07448,-200.0,-78.84445,-84.94859,-200.0,-63.639866,-200.0,-71.38194,-69.42372,-87.059105,-91.4864,-200.0,-92.828636,-83.79205,-200.0,-200.0, -200.0, -0.1498260498046875,0.0902252197265625,-1.0647125244140625,-0.08509891480207443,-0.15062785148620605,-0.16850724816322327,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:50 +0000,-200.0,-200.0,-78.669426,-200.0,-85.50053,-82.72095,-75.446655,-78.6325,-200.0,-200.0,-63.78692,-73.16348,-71.40898,-69.23018,-86.83752,-91.597595,-200.0,-92.56066,-200.0,-66.1776,-200.0, -200.0, -0.1675872802734375,0.0200653076171875,-1.0284881591796875,-0.1011415347456932,-0.031038343906402588,0.012252671644091606,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:51 +0000,-82.03391,-62.735664,-200.0,-200.0,-85.34735,-82.426704,-75.51461,-78.517334,-84.775826,-75.92992,-63.971287,-72.937584,-71.34734,-69.00136,-200.0,-200.0,-200.0,-92.617485,-83.75738,-65.99481,-200.0, -200.0, -0.22369384765625,0.0617523193359375,-0.9626922607421875,-0.1743859201669693,-0.07302308082580566,-0.0021225393284112215,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:52 +0000,-81.81369,-62.615986,-78.508865,-72.66196,-85.24464,-200.0,-75.71082,-78.31971,-84.65438,-75.93298,-200.0,-72.809074,-71.20091,-200.0,-86.58187,-200.0,-200.0,-92.77798,-83.89935,-65.863785,-200.0, -200.0, -0.255523681640625,0.05853271484375,-1.0101318359375,0.03809572011232376,0.061643924564123154,-0.1017034575343132,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:53 +0000,-81.51562,-62.676533,-78.31158,-72.414185,-200.0,-200.0,-200.0,-200.0,-84.538246,-75.62965,-200.0,-72.81743,-200.0,-69.0888,-86.46882,-91.35021,-200.0,-200.0,-83.99132,-200.0,-200.0, -200.0, -0.1957550048828125,0.0457000732421875,-1.0384063720703125,-0.0222065020352602,0.05638471245765686,0.0730864629149437,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:54 +0000,-81.143105,-200.0,-78.07918,-72.789894,-84.79638,-82.14537,-75.9422,-78.305725,-84.77719,-200.0,-63.928783,-200.0,-70.9734,-69.17241,-86.448296,-91.069824,-200.0,-200.0,-83.9917,-65.738495,-200.0, -200.0, -0.1961669921875,0.063751220703125,-0.96673583984375,0.05651813745498657,-0.18123450875282288,-0.15545430779457092,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:55 +0000,-200.0,-200.0,-77.8132,-200.0,-84.45526,-81.96392,-76.119705,-78.248604,-200.0,-200.0,-63.88814,-72.47545,-70.75583,-69.12112,-200.0,-90.846146,-200.0,-200.0,-200.0,-65.574936,-200.0, -200.0, -0.2186737060546875,0.028228759765625,-0.94384765625,0.013580523431301117,0.18885327875614166,-0.34876278042793274,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:56 +0000,-80.87438,-62.77817,-200.0,-200.0,-84.34784,-81.87796,-76.15821,-78.19398,-84.874435,-75.47085,-64.0243,-72.19218,-70.72276,-69.59702,-200.0,-200.0,-200.0,-200.0,-200.0,-65.374794,-200.0, -200.0, 0.05010986328125,-0.044219970703125,-1.0664215087890625,-0.003995806910097599,0.13158997893333435,0.7632758021354675,-48.04933166503906,42.649871826171875,-118.31147766113281
2022-06-30 20:13:57 +0000,-80.74865,-62.962856,-200.0,-72.667816,-84.42012,-200.0,-76.23878,-78.18549,-84.74869,-75.4065,-200.0,-71.96505,-70.69115,-200.0,-86.165985,-90.9411,-200.0,-200.0,-83.72942,-65.18341,-200.0, -200.0, 0.1093902587890625,-0.117279052734375,-0.8980560302734375,0.7756134271621704,1.1224243640899658,0.21660473942756653,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:13:58 +0000,-80.80338,-63.008224,-77.95263,-72.419815,-200.0,-200.0,-200.0,-200.0,-84.62845,-75.30122,-200.0,-71.7916,-200.0,-69.61465,-86.02739,-90.76747,-200.0,-200.0,-83.872574,-200.0,-200.0, -200.0, 0.2100830078125,0.0688629150390625,-0.9550323486328125,0.18901945650577545,0.05708139389753342,-0.4048742651939392,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:13:59 +0000,-80.85573,-200.0,-78.1297,-72.31394,-84.57674,-81.79577,-200.0,-78.48358,-84.60095,-200.0,-63.979485,-200.0,-71.317055,-69.544014,-86.02619,-90.73368,-200.0,-200.0,-84.18451,-65.13164,-200.0, -200.0, 0.2197265625,-0.0972442626953125,-1.02044677734375,-0.18255436420440674,-0.4983823597431183,0.23830871284008026,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:00 +0000,-200.0,-62.876633,-78.29902,-200.0,-84.7265,-81.71718,-76.14085,-78.6374,-200.0,-200.0,-64.19914,-71.713234,-70.95325,-69.47647,-200.0,-90.965416,-200.0,-200.0,-200.0,-65.08213,-200.0, -200.0, -0.0396728515625,-0.10003662109375,-1.0217437744140625,0.24286404252052307,-0.14592072367668152,0.45909354090690613,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:01 +0000,-81.16823,-62.794544,-200.0,-200.0,-84.51974,-81.81708,-75.95972,-78.697,-84.924614,-75.069305,-64.36543,-71.50707,-70.69284,-69.71809,-200.0,-200.0,-200.0,-200.0,-84.43902,-65.20977,-200.0, -200.0, 0.0799713134765625,-0.0346527099609375,-0.979949951171875,0.19202803075313568,0.20246842503547668,-0.08573301136493683,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:02 +0000,-81.29209,-62.716045,-78.54842,-72.343956,-84.322014,-200.0,-75.83026,-78.71025,-85.19038,-74.84754,-200.0,-71.30992,-70.57505,-200.0,-85.98127,-200.0,-200.0,-200.0,-84.46357,-65.46306,-200.0, -200.0, 0.1068878173828125,-0.057373046875,-1.018951416015625,-0.04806499555706978,-0.030953921377658844,-0.015598666854202747,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:03 +0000,-81.148094,-62.5535,-78.65567,-72.28516,-200.0,-82.04388,-200.0,-200.0,-85.138306,-74.548,-64.874435,-200.0,-200.0,-69.467964,-86.025856,-91.01092,-200.0,-200.0,-84.44328,-200.0,-200.0, -200.0, 0.13739013671875,-0.062255859375,-1.019378662109375,-0.05855998396873474,-0.054793473333120346,0.29427531361579895,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:04 +0000,-81.0104,-200.0,-78.67073,-72.31643,-84.43916,-81.9982,-200.0,-79.02911,-85.21974,-74.34905,-64.96742,-200.0,-70.59364,-69.22879,-86.28731,-91.09835,-200.0,-200.0,-84.55516,-65.70525,-200.0, -200.0, 0.243927001953125,0.022216796875,-0.951263427734375,-0.19236890971660614,0.228915736079216,-0.14161226153373718,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:05 +0000,-200.0,-200.0,-78.641396,-200.0,-84.68242,-81.95453,-76.01265,-79.15906,-200.0,-200.0,-65.05634,-71.07766,-70.56767,-69.000084,-86.5373,-200.0,-200.0,-200.0,-200.0,-65.80563,-200.0, -200.0, 0.19659423828125,0.0122528076171875,-1.0654296875,-0.011876100674271584,0.043834034353494644,-0.2793482840061188,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:06 +0000,-80.92247,-62.835476,-200.0,-72.17134,-84.91503,-81.95652,-76.09958,-79.19585,-85.42884,-74.24629,-65.18512,-70.81182,-70.630325,-200.0,-200.0,-200.0,-200.0,-200.0,-84.705894,-65.9891,-200.0, -200.0, 0.2256317138671875,0.0312347412109375,-0.9747467041015625,-0.020330306142568588,0.08416414260864258,-0.12527988851070404,-46.66007995605469,33.11500549316406,-116.749755859375
2022-06-30 20:14:07 +0000,-80.83839,-63.061375,-78.91955,-72.120094,-85.04998,-82.35219,-75.964005,-79.18728,-85.49757,-73.97306,-200.0,-70.51387,-70.90893,-200.0,-86.8201,-91.05009,-200.0,-200.0,-84.85002,-66.20828,-200.0, -200.0, 0.2198944091796875,-0.03173828125,-1.0072479248046875,-0.11428502947092056,-0.08113639801740646,-0.11986301839351654,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:08 +0000,-80.84545,-63.05869,-79.185524,-72.114845,-200.0,-200.0,-200.0,-200.0,-85.563286,-73.75552,-65.395744,-70.31644,-200.0,-68.9126,-87.003,-91.04788,-200.0,-200.0,-85.03159,-200.0,-200.0, -200.0, 0.284820556640625,0.0061798095703125,-0.9844512939453125,0.10138973593711853,0.021337779238820076,-0.02021312527358532,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:09 +0000,-81.377075,-200.0,-79.35238,-72.10982,-84.78535,-82.249275,-75.8781,-79.179085,-85.66987,-73.634995,-65.50966,-200.0,-70.78169,-68.7852,-87.22165,-91.1336,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.21685791015625,-0.0072021484375,-1.0133819580078125,0.05549335107207298,-0.009576194919645786,-0.014319551177322865,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:10 +0000,-200.0,-63.09986,-79.59942,-200.0,-84.576035,-82.19462,-75.88343,-79.12751,-200.0,-200.0,-65.39988,-70.04016,-70.703766,-68.707115,-200.0,-200.0,-200.0,-200.0,-200.0,-66.24291,-200.0, -200.0, 0.2431488037109375,-0.0100250244140625,-0.9934844970703125,-0.08707737922668457,-0.08260007202625275,-0.12929220497608185,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:11 +0000,-81.62301,-63.095493,-200.0,-200.0,-84.463356,-82.14236,-75.93227,-79.12193,-85.50935,-73.51974,-65.338646,-69.77597,-70.62925,-69.06984,-200.0,-200.0,-200.0,-200.0,-200.0,-66.232285,-200.0, -200.0, 0.1925048828125,-0.008758544921875,-0.9627532958984375,0.1365104466676712,0.13245151937007904,0.15759629011154175,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:12 +0000,-81.726974,-63.003838,-79.79191,-72.236244,-84.26813,-200.0,-76.2414,-79.24782,-85.35586,-73.40952,-200.0,-69.52334,-70.47051,-200.0,-87.56198,-91.17162,-200.0,-200.0,-85.117714,-66.26586,-200.0, -200.0, 0.2191619873046875,0.010589599609375,-0.937744140625,0.03479446470737457,-0.03085911273956299,-0.07353413850069046,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:13 +0000,-81.651436,-62.916195,-79.975975,-72.13843,-200.0,-82.61735,-200.0,-200.0,-85.42777,-73.435356,-65.411316,-69.28176,-200.0,-68.93557,-87.887405,-91.20797,-200.0,-200.0,-85.02506,-200.0,-200.0, -200.0, 0.1853179931640625,0.0123291015625,-1.042633056640625,-0.010541058145463467,-0.23540692031383514,-0.37166595458984375,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:14 +0000,-81.5792,-200.0,-79.97703,-72.17612,-84.037704,-82.59034,-76.36206,-79.324455,-85.584015,-73.328835,-65.480804,-200.0,-70.624886,-68.763435,-87.979836,-91.111115,-200.0,-200.0,-84.93647,-66.42919,-200.0, -200.0, 0.086517333984375,-0.02484130859375,-0.98516845703125,0.08137235045433044,-0.02990357019007206,0.024767398834228516,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:15 +0000,-200.0,-62.9636,-80.15299,-200.0,-83.77361,-82.520775,-76.12753,-79.441475,-200.0,-200.0,-65.590996,-69.13822,-70.72877,-68.77379,-200.0,-200.0,-94.18138,-200.0,-200.0,-66.235466,-200.0, -200.0, 0.2026214599609375,-0.244537353515625,-0.8825836181640625,0.8105043172836304,-0.2068522423505783,1.7130937576293945,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:16 +0000,-81.59761,-62.921455,-200.0,-72.343376,-83.60856,-82.54173,-75.90327,-79.422165,-85.51473,-73.27071,-65.652626,-69.17592,-70.565674,-200.0,-200.0,-200.0,-94.169815,-200.0,-200.0,-66.00648,-200.0, -200.0, -0.203643798828125,-0.3150177001953125,-0.9642791748046875,-0.1543823778629303,-0.10231678187847137,0.12899713218212128,-38.33026123046875,24.869979858398438,-111.85678100585938
2022-06-30 20:14:17 +0000,-81.52773,-62.968628,-79.927605,-72.240875,-83.58194,-200.0,-75.77628,-79.35996,-85.40474,-73.21513,-200.0,-69.47439,-70.40972,-200.0,-88.19946,-200.0,-200.0,-200.0,-85.02674,-66.049934,-200.0, -200.0, -0.163177490234375,-0.256866455078125,-0.968170166015625,-0.103706955909729,-0.09197306632995605,0.021399831399321556,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:18 +0000,-81.329704,-62.97,-79.712074,-72.14285,-200.0,-200.0,-200.0,-200.0,-85.34329,-73.16199,-65.36164,-200.0,-200.0,-68.521255,-88.23449,-91.325516,-200.0,-200.0,-84.89433,-200.0,-200.0, -200.0, -0.162994384765625,-0.246063232421875,-0.97283935546875,-0.06153792887926102,-0.08857913315296173,-0.012104866094887257,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:19 +0000,-81.140335,-200.0,-79.72467,-72.092865,-200.0,-82.64926,-75.61112,-79.125534,-85.50323,-200.0,-65.08338,-200.0,-70.34806,-68.3235,-88.35547,-91.39893,-200.0,-200.0,-84.723976,-66.74756,-200.0, -200.0, -0.1752777099609375,-0.2306976318359375,-0.9839324951171875,0.013425527140498161,0.003746002446860075,0.06918705999851227,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:20 +0000,-200.0,-62.971313,-79.91167,-200.0,-83.993866,-82.883316,-75.49692,-78.90136,-200.0,-200.0,-64.86104,-69.7598,-70.20163,-68.13441,-88.38366,-200.0,-94.09765,-200.0,-200.0,-66.88982,-200.0, -200.0, -0.1789703369140625,-0.2333831787109375,-0.9696807861328125,0.03487835451960564,-0.019032813608646393,0.0101951127871871,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:21 +0000,-81.30914,-62.97257,-200.0,-200.0,-84.3003,-83.19461,-75.51892,-78.8182,-85.656166,-73.41733,-64.69216,-69.94526,-70.10534,-68.04105,-200.0,-200.0,-94.03192,-200.0,-84.86729,-67.11333,-200.0, -200.0, -0.1290130615234375,-0.229400634765625,-0.96148681640625,0.006404103245586157,0.021914353594183922,-0.061155766248703,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:22 +0000,-81.25189,-63.017506,-79.91553,-72.04506,-84.59333,-200.0,-75.53996,-78.69494,-85.802414,-73.48655,-200.0,-70.341286,-70.01326,-200.0,-88.366875,-91.20611,-94.03006,-200.0,-85.00432,-67.32706,-200.0, -200.0, -0.17852783203125,-0.2324676513671875,-1.0125274658203125,-0.10303530842065811,-0.08868566155433655,0.07924901694059372,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:23 +0000,-81.109665,-63.14795,-79.91922,-72.04308,-200.0,-200.0,-200.0,-200.0,-85.89853,-73.55275,-64.61815,-70.676254,-200.0,-67.90805,-88.26334,-91.02177,-200.0,-200.0,-85.04787,-200.0,-200.0, -200.0, -0.1255340576171875,-0.2363433837890625,-0.935211181640625,0.04659280180931091,0.17178906500339508,0.21539486944675446,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:24 +0000,-81.148605,-200.0,-79.87902,-72.347374,-200.0,-83.22984,-76.21613,-78.48959,-200.0,-200.0,-64.63485,-200.0,-70.23136,-67.73712,-88.16434,-90.84554,-200.0,-200.0,-85.089516,-200.0,-200.0, -200.0, -0.1510009765625,-0.118408203125,-0.9795379638671875,-0.011349060572683811,-0.06828797608613968,-0.05066317692399025,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:25 +0000,-200.0,-63.22895,-79.92805,-200.0,-84.567375,-83.35101,-76.38162,-78.38071,-200.0,-200.0,-64.782036,-70.865364,-70.13377,-67.52994,-87.98218,-90.72088,-200.0,-200.0,-200.0,-67.35648,-200.0, -200.0, -0.0607452392578125,-0.0847015380859375,-1.010101318359375,-0.48234453797340393,0.5836791396141052,-2.6825222969055176,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:26 +0000,-81.40452,-63.306408,-200.0,-72.55087,-84.586296,-83.3794,-76.49614,-78.32032,-86.20913,-73.48483,-64.747826,-70.91499,-69.99671,-67.33182,-200.0,-200.0,-200.0,-200.0,-200.0,-67.42837,-200.0, -200.0, 0.189910888671875,0.2869110107421875,-0.979461669921875,-0.17832286655902863,0.30382540822029114,-0.6099605560302734,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:27 +0000,-81.4743,-63.336746,-80.06241,-72.35182,-84.64813,-200.0,-76.25576,-78.26257,-86.15624,-73.33241,-200.0,-70.91871,-70.040596,-200.0,-88.15793,-90.64549,-200.0,-200.0,-84.82315,-67.62831,-200.0, -200.0, 0.3083953857421875,0.1288909912109375,-0.97882080078125,-0.11717642098665237,0.023974841460585594,-0.03280748054385185,-76.99700927734375,23.006576538085938,-108.40623474121094
2022-06-30 20:14:28 +0000,-81.27861,-63.14707,-80.015945,-72.117744,-200.0,-83.056625,-200.0,-200.0,-85.974464,-73.18666,-64.5839,-200.0,-200.0,-67.75467,-88.0198,-90.61722,-200.0,-200.0,-84.61218,-200.0,-200.0, -200.0, 0.29541015625,0.124603271484375,-0.9787750244140625,-0.035289280116558075,-0.20305883884429932,0.04940802976489067,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:29 +0000,-81.09148,-200.0,-79.88404,-71.8939,-200.0,-82.74797,-75.98216,-78.29482,-200.0,-200.0,-64.29594,-200.0,-69.86388,-68.02782,-87.66901,-90.5026,-93.85781,-200.0,-84.58541,-67.95072,-200.0, -200.0, 0.3845062255859375,0.139373779296875,-0.94024658203125,0.22424721717834473,-0.013849236071109772,-0.04216236621141434,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:30 +0000,-200.0,-63.27185,-79.801636,-200.0,-200.0,-82.3216,-75.808,-78.15073,-200.0,-200.0,-64.15178,-70.922264,-69.738625,-68.201546,-87.90219,-90.39302,-93.69898,-93.11827,-200.0,-67.95288,-200.0, -200.0, 0.33111572265625,0.0890960693359375,-0.9541168212890625,0.03922995924949646,0.01513128262013197,-0.14169934391975403,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:31 +0000,-200.0,-63.391167,-200.0,-71.942276,-84.66352,-81.91389,-75.72893,-78.012924,-85.97558,-73.30971,-63.970196,-70.88193,-69.66258,-68.367676,-200.0,-200.0,-93.60649,-93.20394,-200.0,-68.08615,-200.0, -200.0, -0.0057220458984375,-0.11334228515625,-0.98773193359375,0.19005009531974792,-0.14456650614738464,0.47102662920951843,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:32 +0000,-81.08748,-63.549004,-200.0,-71.72611,-84.85319,-200.0,-75.565834,-78.1873,-86.02038,-73.42737,-200.0,-70.93083,-69.58987,-200.0,-87.90647,-90.200676,-200.0,-200.0,-84.47233,-68.25733,-200.0, -200.0, 0.323760986328125,0.048126220703125,-0.98895263671875,-0.004773982334882021,-0.12187477201223373,-0.203605055809021,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:33 +0000,-81.08365,-63.699936,-79.76658,-71.51941,-200.0,-200.0,-200.0,-200.0,-85.932014,-73.714836,-200.0,-70.93385,-200.0,-68.439064,-87.82308,-90.060555,-200.0,-200.0,-84.32045,-200.0,-200.0, -200.0, 0.162261962890625,3.0517578125e-05,-0.9200286865234375,0.12972018122673035,-0.14986646175384521,0.0628197118639946,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:34 +0000,-81.036255,-200.0,-79.64558,-71.62791,-85.03455,-81.61148,-75.58482,-78.35405,-85.7163,-200.0,-64.10271,-200.0,-69.43286,-68.33239,-87.65587,-89.926575,-93.46723,-200.0,-84.17522,-68.68344,-200.0, -200.0, 0.2155609130859375,0.0756988525390625,-0.998291015625,0.05122590437531471,-0.008796953596174717,-0.10002460330724716,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:35 +0000,-200.0,-200.0,-79.57361,-200.0,-84.9893,-81.23483,-75.51551,-78.3823,-200.0,-200.0,-64.22942,-70.936745,-69.32646,-68.23038,-87.71466,-89.7547,-93.33766,-200.0,-200.0,-68.78476,-200.0, -200.0, 0.1993560791015625,0.0723876953125,-1.011138916015625,0.08167196065187454,-0.08610212802886963,0.009869408793747425,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:36 +0000,-80.99094,-63.625587,-200.0,-71.33803,-84.9023,-80.918396,-75.449234,-78.36558,-85.51003,-73.68357,-64.43807,-70.98325,-69.04977,-68.61392,-200.0,-200.0,-200.0,-200.0,-83.94886,-68.75044,-200.0, -200.0, -0.252105712890625,-0.1200408935546875,-1.008819580078125,0.33640918135643005,0.41064053773880005,1.5384303331375122,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:37 +0000,-80.86012,-63.510754,-79.50478,-70.97335,-84.81909,-200.0,-75.42959,-78.305855,-85.22531,-73.65368,-200.0,-70.85278,-68.74144,-200.0,-87.90209,-200.0,-200.0,-200.0,-83.77614,-68.58641,-200.0, -200.0, 0.0887908935546875,-0.05126953125,-1.087890625,-0.04038470610976219,-0.30734583735466003,0.1814984232187271,-27.697158813476562,38.88310241699219,-109.11465454101562
2022-06-30 20:14:38 +0000,-80.73503,-63.53215,-79.43897,-70.668365,-200.0,-80.834496,-200.0,-200.0,-85.08425,-73.58135,-200.0,-71.034164,-200.0,-68.93696,-87.86263,-89.809204,-200.0,-200.0,-83.698456,-200.0,-200.0, -200.0, 0.11126708984375,-0.0903472900390625,-0.980316162109375,-0.02129170671105385,-0.04039136320352554,0.044065460562705994,-67.03993225097656,29.566879272460938,-115.77018737792969
2022-06-30 20:14:39 +0000,-80.61541,-200.0,-79.41978,-70.46419,-84.73953,-80.88547,-75.62948,-78.20501,-84.77442,-200.0,-64.243965,-200.0,-68.49034,-69.245865,-87.912384,-89.81755,-200.0,-200.0,-83.75538,-68.6045,-200.0, -200.0, 0.0475006103515625,0.020172119140625,-0.918701171875,0.44869789481163025,0.16876691579818726,0.13203179836273193,-67.03993225097656,29.566879272460938,-115.77018737792969
2022-06-30 20:14:40 +0000,-200.0,-63.333935,-79.35768,-200.0,-84.57598,-80.89048,-75.86436,-77.97736,-200.0,-200.0,-64.05836,-71.20761,-68.25021,-69.54127,-200.0,-89.78177,-200.0,-200.0,-200.0,-68.665535,-200.0, -200.0, 0.1424102783203125,-0.006866455078125,-0.9540252685546875,-0.13015587627887726,0.05830591544508934,-0.2337171584367752,-67.03993225097656,29.566879272460938,-115.77018737792969
2022-06-30 20:14:41 +0000,-80.23861,-63.275597,-200.0,-70.268936,-84.419586,-80.72032,-76.04523,-77.67221,-84.4344,-73.59966,-64.05581,-71.286,-68.370476,-69.91122,-200.0,-200.0,-200.0,-200.0,-84.0285,-68.63643,-200.0, -200.0, 0.14935302734375,0.046661376953125,-1.0873260498046875,-0.09396005421876907,-0.43543800711631775,-0.23311421275138855,-67.03993225097656,29.566879272460938,-115.77018737792969
