timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 20:50:54 +0000,-200.0,-200.0,-63.554436,-200.0,-68.01202,-67.5072,-64.8575,-66.76549,-200.0,-72.86038,-89.13015,-200.0,-76.80973,-82.15507,-75.213486,-80.975426,-200.0,-87.33493,-200.0,-84.31268,-200.0, -200.0, -0.138916015625,-0.129669189453125,-0.977569580078125,-0.0471896156668663,-0.057366352528333664,-0.04964878037571907,34.705413818359375,3.1697540283203125,-144.8301239013672
2022-06-30 20:50:55 +0000,-66.655785,-76.72733,-200.0,-65.09468,-68.09905,-67.703896,-65.21389,-67.082085,-66.49819,-72.86649,-89.29959,-88.05321,-76.949356,-200.0,-200.0,-200.0,-89.09662,-87.45169,-200.0,-84.43035,-200.0, -200.0, -0.125946044921875,-0.1241607666015625,-0.9994659423828125,-0.027233751490712166,-0.027899008244276047,0.016229303553700447,34.705413818359375,3.1697540283203125,-144.8301239013672
2022-06-30 20:50:56 +0000,-66.58332,-76.65164,-63.661453,-65.17808,-68.1385,-200.0,-65.59843,-67.3848,-66.47639,-72.87234,-200.0,-88.22601,-77.21415,-200.0,-76.03543,-81.28289,-89.267586,-87.69473,-75.95796,-84.58663,-200.0, -200.0, -0.1262664794921875,-0.1020965576171875,-1.01300048828125,-0.08937115967273712,-0.037876542657613754,-0.004962800536304712,34.705413818359375,3.1697540283203125,-144.8301239013672
2022-06-30 20:50:57 +0000,-66.64531,-76.57928,-63.588753,-65.30159,-200.0,-68.15462,-200.0,-200.0,-66.54305,-72.87792,-200.0,-200.0,-200.0,-82.27969,-76.427635,-81.35804,-200.0,-200.0,-76.09119,-200.0,-200.0, -200.0, -0.1448211669921875,-0.1066131591796875,-0.994842529296875,0.0612388551235199,-0.01798858866095543,-0.006589991971850395,34.705413818359375,3.1697540283203125,-144.8301239013672
2022-06-30 20:50:58 +0000,-66.79211,-200.0,-63.387974,-65.41969,-200.0,-68.366714,-66.097404,-67.49924,-66.47554,-72.88326,-89.417816,-200.0,-77.773674,-82.31124,-76.62767,-81.29861,-89.34345,-87.75191,-76.262344,-200.0,-200.0, -200.0, -0.0894927978515625,-0.0254669189453125,-1.0721282958984375,0.12981338798999786,-0.27637940645217896,-1.152135968208313,34.705413818359375,3.1697540283203125,-144.8301239013672
2022-06-30 20:50:59 +0000,-200.0,-76.20346,-63.152233,-200.0,-68.307526,-68.43821,-66.13691,-67.47739,-200.0,-200.0,-89.35575,-88.041,-77.82733,-82.297615,-76.7752,-81.3293,-89.3722,-87.850365,-200.0,-84.4734,-200.0, -200.0, -0.0775604248046875,-0.1044921875,-0.9727020263671875,-0.06000634655356407,0.055750347673892975,-0.6210188269615173,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:00 +0000,-67.32629,-75.887955,-200.0,-200.0,-68.64422,-68.55033,-66.2622,-67.806526,-66.71726,-72.93214,-89.2964,-87.82033,-77.65986,-200.0,-200.0,-200.0,-89.44347,-87.813126,-200.0,-84.36513,-200.0, -200.0, -0.134185791015625,-0.1789093017578125,-0.9732208251953125,-0.01098633836954832,0.00788242369890213,-0.037814222276210785,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:01 +0000,-67.57454,-75.6739,-62.970566,-65.18251,-68.922386,-200.0,-66.381996,-68.34001,-66.99216,-72.935104,-200.0,-87.740654,-77.368454,-200.0,-76.69754,-81.6212,-89.467834,-87.60239,-76.425995,-84.086525,-200.0, -200.0, -0.1094512939453125,-0.1497955322265625,-0.9884796142578125,-0.022663500159978867,-0.008489091880619526,-0.0773182213306427,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:02 +0000,-67.89943,-75.46924,-62.796852,-64.95571,-69.10084,-200.0,-200.0,-200.0,-67.25501,-72.981705,-200.0,-87.6207,-200.0,-82.15322,-76.66703,-81.68153,-200.0,-200.0,-76.62624,-83.820145,-200.0, -200.0, -0.111297607421875,-0.144866943359375,-0.9903411865234375,0.0027545075863599777,0.01950392685830593,-0.01846715807914734,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:03 +0000,-68.34135,-200.0,-62.63074,-64.607574,-200.0,-68.7013,-66.23402,-68.54389,-67.46261,-200.0,-89.45851,-200.0,-77.08981,-82.058945,-76.63785,-81.65172,-200.0,-87.75114,-76.86149,-200.0,-200.0, -200.0, -0.101104736328125,-0.151458740234375,-0.988006591796875,0.009316802956163883,-0.006886668037623167,0.023678164929151535,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:04 +0000,-200.0,-200.0,-62.471905,-200.0,-69.09643,-68.801895,-66.31129,-68.78259,-200.0,-200.0,-89.52598,-87.418465,-76.779625,-81.9688,-76.78492,-81.6232,-89.753784,-87.718254,-200.0,-83.56543,-200.0, -200.0, -0.1109619140625,-0.1451873779296875,-0.98712158203125,0.03648743778467178,-0.018882079049944878,0.005422462243586779,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:05 +0000,-68.93892,-75.09842,-200.0,-64.27469,-69.09221,-69.07312,-66.38517,-68.835846,-67.44237,-72.85123,-89.45919,-87.22509,-76.43926,-81.97017,-200.0,-200.0,-90.0272,-87.64304,-200.0,-83.23436,-200.0, -200.0, -0.091705322265625,-0.151397705078125,-0.993438720703125,0.03275235369801521,-0.01581704616546631,-0.0202751774340868,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:06 +0000,-69.24784,-74.65631,-62.32002,-63.956383,-69.08818,-200.0,-66.32457,-68.93052,-67.42302,-72.857735,-200.0,-87.04019,-200.0,-200.0,-200.0,-82.12096,-200.0,-87.65866,-77.13019,-82.96155,-200.0, -200.0, -0.116851806640625,-0.1380767822265625,-0.9945831298828125,-0.0065412563271820545,0.02105921320617199,-0.011591408401727676,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:07 +0000,-69.455734,-74.321144,-62.17478,-63.608265,-69.47812,-69.77003,-200.0,-200.0,-67.49201,-72.86396,-89.48286,-87.08219,-200.0,-81.70884,-200.0,-82.596924,-200.0,-200.0,-77.43088,-82.7882,-200.0, -200.0, -0.1168212890625,-0.14459228515625,-0.989654541015625,0.014011955820024014,-0.005125519819557667,-0.005852296482771635,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:08 +0000,-69.65453,-200.0,-62.0359,-63.27539,-200.0,-70.17389,-200.0,-68.933556,-67.51424,-200.0,-89.505486,-200.0,-200.0,-81.4152,-76.75059,-82.78956,-90.20109,-200.0,-77.76215,-200.0,-200.0, -200.0, -0.1113739013671875,-0.13983154296875,-1.0026397705078125,-0.015419969335198402,-0.013434316031634808,-0.03707040473818779,11.786041259765625,25.793258666992188,-141.5505828857422
2022-06-30 20:51:09 +0000,-200.0,-74.08822,-61.9031,-200.0,-69.675964,-70.4288,-66.35412,-68.93646,-200.0,-200.0,-89.52712,-87.034836,-76.3763,-81.1782,-76.71775,-82.930016,-90.323586,-87.6736,-200.0,-82.534935,-200.0, -200.0, -0.117279052734375,-0.12457275390625,-1.0053253173828125,-0.004840828012675047,-0.02635890245437622,0.006859237793833017,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:10 +0000,-200.0,-73.77798,-200.0,-63.35084,-69.908905,-70.6288,-66.33862,-68.93924,-67.57923,-72.651146,-89.54781,-86.9458,-76.14109,-81.03911,-200.0,-200.0,-90.484474,-87.73165,-200.0,-82.20525,-200.0, -200.0, -0.127471923828125,-0.1360931396484375,-0.9835205078125,-0.02617807500064373,-0.0017382452497258782,-0.006699980702251196,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:11 +0000,-70.06336,-73.48133,-62.126053,-63.160496,-70.131645,-200.0,-66.36755,-68.941895,-67.553894,-72.53515,-200.0,-86.81692,-75.91618,-200.0,-76.86132,-83.2393,-200.0,-87.69963,-78.166435,-81.89001,-200.0, -200.0, -0.118560791015625,-0.1378021240234375,-0.9929351806640625,0.013836453668773174,-0.03086763434112072,-0.03116351179778576,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:12 +0000,-70.191826,-73.28521,-61.989307,-62.847237,-70.43213,-200.0,-200.0,-200.0,-67.48592,-72.33673,-89.5676,-200.0,-200.0,-80.90611,-76.91113,-83.36007,-200.0,-200.0,-78.37796,-81.58857,-200.0, -200.0, -0.1422882080078125,-0.1266326904296875,-1.0098419189453125,0.01932203210890293,-0.027360517531633377,-0.012908341363072395,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:13 +0000,-70.22718,-200.0,-61.85855,-62.59144,-200.0,-70.820045,-67.09516,-69.206894,-200.0,-200.0,-89.499016,-200.0,-75.70112,-80.73519,-76.958755,-83.475555,-200.0,-87.75653,-78.580215,-200.0,-200.0, -200.0, -0.1415863037109375,-0.1338958740234375,-0.98211669921875,-0.026572488248348236,0.009159675799310207,-0.011562646366655827,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:14 +0000,-200.0,-73.053925,-61.95222,-200.0,-70.45697,-70.91541,-67.265976,-69.41656,-200.0,-200.0,-89.43343,-86.69367,-75.40798,-80.571754,-77.004295,-83.935936,-90.46327,-87.592155,-200.0,-81.30032,-200.0, -200.0, -0.1402130126953125,-0.119842529296875,-0.9984283447265625,0.032105736434459686,-0.016830112785100937,-0.03569674491882324,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:15 +0000,-70.34847,-72.74525,-200.0,-62.346836,-70.34949,-70.96286,-67.385574,-69.61704,-67.63964,-72.2345,-89.41447,-86.48833,-75.17142,-80.54674,-200.0,-200.0,-90.486755,-87.47874,-200.0,-81.0247,-200.0, -200.0, -0.134185791015625,-0.117401123046875,-0.99945068359375,0.034579016268253326,0.00708720413967967,-0.008316253311932087,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:16 +0000,-70.420715,-72.450096,-61.82309,-62.11294,-70.24671,-200.0,-67.49994,-70.02746,-67.611664,-72.00549,-200.0,-86.29196,-74.988945,-200.0,-77.047844,-83.80751,-90.64049,-87.41403,-78.72986,-80.80488,-200.0, -200.0, -0.1260223388671875,-0.1374664306640625,-0.98065185546875,0.012650281190872192,0.022599052637815475,0.00780572509393096,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:17 +0000,-70.402306,-72.21163,-61.743347,-61.88928,-70.32341,-200.0,-200.0,-200.0,-67.58491,-71.78652,-89.221344,-86.14794,-200.0,-200.0,-77.002014,-83.68471,-200.0,-200.0,-78.78543,-80.638435,-200.0, -200.0, -0.21417236328125,-0.0891265869140625,-0.97119140625,-0.0430486686527729,0.00794341042637825,-0.4449356496334076,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:18 +0000,-70.340965,-200.0,-61.798313,-61.544178,-200.0,-71.18322,-67.696785,-70.15748,-67.646805,-200.0,-89.12417,-200.0,-74.81446,-80.34781,-77.04567,-83.82973,-90.699974,-200.0,-78.66356,-200.0,-200.0, -200.0, -0.071563720703125,-0.1473236083984375,-1.0065460205078125,-0.2062237411737442,0.09709778428077698,-0.6262915730476379,0.753204345703125,13.24102783203125,-137.76023864746094
2022-06-30 20:51:19 +0000,-200.0,-72.33363,-61.850872,-200.0,-70.48424,-71.21895,-67.79753,-70.325554,-200.0,-71.883354,-88.987495,-86.22896,-74.60387,-80.157585,-76.86872,-83.793434,-90.800606,-87.527176,-200.0,-80.56676,-200.0, -200.0, -0.164154052734375,-0.1166534423828125,-0.9657135009765625,-0.012028433382511139,0.02335033006966114,-0.24477726221084595,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:20 +0000,-200.0,-72.187775,-200.0,-61.520374,-70.63803,-71.38435,-67.89387,-70.486275,-67.70599,-71.62599,-88.856804,-86.26269,-74.44623,-80.41319,-200.0,-200.0,-90.85309,-87.679115,-200.0,-80.58571,-200.0, -200.0, -0.1893463134765625,-0.1397857666015625,-0.9517059326171875,-0.10160598903894424,0.04603726789355278,-0.05008260905742645,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:21 +0000,-69.71368,-72.004555,-61.813656,-61.453873,-71.00381,-200.0,-67.98599,-70.77118,-67.71885,-71.51112,-200.0,-86.119965,-74.295494,-200.0,-76.69952,-83.93369,-200.0,-87.86815,-78.94079,-80.647575,-200.0, -200.0, -0.186798095703125,-0.117340087890625,-0.986785888671875,0.019463712349534035,-0.04875741899013519,-0.0964178815484047,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:22 +0000,-69.11383,-71.82936,-61.909283,-61.43402,-71.57229,-200.0,-200.0,-200.0,-67.6874,-71.40128,-88.9943,-86.114716,-200.0,-80.48262,-76.49397,-83.98033,-200.0,-200.0,-79.07463,-200.0,-200.0, -200.0, -0.1659088134765625,-0.1571807861328125,-0.989715576171875,0.004989698529243469,-0.045997586101293564,-0.01215999387204647,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:23 +0000,-68.54023,-200.0,-62.00073,-61.502518,-200.0,-71.804985,-68.686455,-70.91241,-67.83229,-200.0,-88.99455,-200.0,-74.41379,-80.50526,-76.38489,-83.98119,-200.0,-200.0,-79.37761,-200.0,-200.0, -200.0, -0.1766204833984375,-0.1434173583984375,-0.9852294921875,-0.009274991229176521,0.026064090430736542,-0.02901380881667137,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:24 +0000,-200.0,-72.09932,-62.000698,-200.0,-71.85345,-72.20721,-69.35627,-71.04745,-200.0,-200.0,-89.21351,-86.15344,-74.26447,-80.39566,-76.36805,-84.02576,-200.0,-88.04891,-200.0,-80.925446,-200.0, -200.0, -0.1738739013671875,-0.1383819580078125,-0.9805450439453125,0.014550180174410343,-0.00518837058916688,-0.002834934974089265,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:25 +0000,-68.03547,-72.13872,-200.0,-61.568016,-72.12231,-72.63557,-69.73434,-71.17659,-68.10206,-71.2525,-89.379135,-86.3217,-74.16542,-80.20337,-200.0,-200.0,-200.0,-88.30926,-200.0,-81.2349,-200.0, -200.0, -0.170166015625,-0.130645751953125,-0.9813995361328125,-0.008414257317781448,0.04388117045164108,-0.003043993143364787,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:26 +0000,-67.55279,-71.957664,-62.13188,-61.58691,-72.51062,-200.0,-70.09586,-71.34382,-68.185074,-71.02274,-200.0,-86.39511,-74.11445,-200.0,-76.08953,-200.0,-200.0,-88.64569,-79.75482,-81.3121,-200.0, -200.0, -0.1600799560546875,-0.1224822998046875,-0.9961090087890625,0.025467010214924812,-0.020080767571926117,-0.020380904898047447,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:27 +0000,-67.091225,-71.828285,-62.21359,-61.56124,-200.0,-200.0,-200.0,-200.0,-68.08951,-70.80305,-89.31881,-86.46531,-200.0,-80.06324,-75.82319,-84.11211,-200.0,-200.0,-79.89679,-200.0,-200.0, -200.0, -0.169464111328125,-0.1228485107421875,-0.984161376953125,-0.0021840583067387342,-0.009922139346599579,0.02028556354343891,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:28 +0000,-66.64985,-200.0,-62.16051,-61.53669,-200.0,-72.607765,-200.0,-71.67868,-67.95438,-200.0,-89.30486,-200.0,-74.196915,-79.929245,-75.655975,-84.19468,-90.99077,-88.74868,-80.03254,-200.0,-200.0, -200.0, -0.273895263671875,-0.1174163818359375,-1.0336456298828125,-0.08987130224704742,-0.03657905012369156,-0.5979605913162231,1.5579376220703125,-8.999771118164062,-133.28280639648438
2022-06-30 20:51:29 +0000,-200.0,-200.0,-61.978542,-200.0,-72.269585,-72.58118,-70.22289,-71.73647,-200.0,-70.89914,-89.24779,-86.40122,-74.23204,-79.80111,-76.19587,-84.27364,-91.07867,-88.84716,-200.0,-81.38593,-200.0, -200.0, -0.17059326171875,-0.0550384521484375,-0.9666290283203125,-0.2957831919193268,0.2762259840965271,-1.0174365043640137,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:30 +0000,-66.49021,-72.18575,-200.0,-61.644432,-72.08283,-72.555756,-69.950714,-71.31063,-68.131325,-70.90355,-89.32443,-86.427414,-74.3531,-79.76607,-200.0,-200.0,-91.16272,-88.54764,-200.0,-81.23783,-200.0, -200.0, -0.165924072265625,-0.061279296875,-0.9979400634765625,0.10323531180620193,-0.12277385592460632,-0.04002784192562103,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:31 +0000,-66.381294,-72.30886,-62.11069,-61.616245,-71.90425,-200.0,-69.73418,-70.81593,-68.34427,-70.95151,-200.0,-86.40872,-74.3814,-200.0,-76.01236,-200.0,-200.0,-88.17374,-79.7249,-81.05247,-200.0, -200.0, -0.194122314453125,-0.078094482421875,-0.985626220703125,-0.0031902005430310965,-0.0015880429418757558,0.04990177974104881,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:32 +0000,-66.32088,-72.382835,-61.97464,-61.589294,-71.602264,-72.225266,-200.0,-200.0,-68.5479,-70.99737,-200.0,-86.34711,-200.0,-79.51385,-75.79314,-84.56784,-200.0,-200.0,-79.34324,-80.831474,-200.0, -200.0, -0.1895599365234375,-0.08209228515625,-0.9835968017578125,0.017046362161636353,0.0538611002266407,0.025411350652575493,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:33 +0000,-66.4818,-200.0,-61.757065,-61.650997,-200.0,-71.821754,-200.0,-70.43035,-68.567665,-200.0,-89.00407,-200.0,-200.0,-79.44763,-75.5835,-84.71796,-91.06811,-88.07865,-79.197,-200.0,-200.0, -200.0, -0.2009429931640625,-0.0742645263671875,-0.9911956787109375,0.009305351413786411,-0.02773389220237732,-0.04358875751495361,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:34 +0000,-200.0,-72.23486,-61.549004,-200.0,-71.6634,-71.47964,-69.35216,-70.06164,-200.0,-200.0,-88.69771,-86.15697,-74.452194,-79.471794,-75.38303,-84.817764,-91.06513,-87.81277,-200.0,-80.751366,-200.0, -200.0, -0.2155609130859375,-0.125091552734375,-0.9619598388671875,-0.040517598390579224,0.019787820056080818,0.02600097469985485,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:35 +0000,-66.50446,-72.180855,-200.0,-61.884953,-71.634384,-71.10874,-68.986855,-69.709045,-68.63031,-71.04122,-88.448494,-85.97514,-74.51989,-79.45116,-200.0,-200.0,-91.06228,-87.47102,-200.0,-80.63102,-200.0, -200.0, -0.154571533203125,-0.1183624267578125,-0.9821014404296875,0.20132778584957123,0.2492676079273224,-0.006761233322322369,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:36 +0000,-66.61361,-72.21668,-200.0,-62.064934,-71.606636,-200.0,-68.68127,-69.41562,-68.73395,-70.86446,-200.0,-85.97623,-74.584625,-200.0,-75.6287,-84.65078,-90.92832,-87.14423,-79.01341,-80.29725,-200.0, -200.0, -0.0999755859375,-0.1309967041015625,-0.9697418212890625,0.023809192702174187,-0.046008236706256866,-0.03849785774946213,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:37 +0000,-66.63051,-72.250946,-61.481255,-62.36825,-200.0,-70.92903,-200.0,-200.0,-68.92053,-70.69544,-88.60383,-86.19595,-200.0,-79.43142,-75.557465,-84.53484,-200.0,-200.0,-78.8816,-200.0,-200.0, -200.0, -0.1473388671875,-0.0938262939453125,-0.9970703125,-0.006360693834722042,-0.026090456172823906,-0.20692947506904602,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:38 +0000,-66.602936,-200.0,-61.41647,-62.614567,-200.0,-70.71344,-69.482475,-69.26623,-69.14269,-200.0,-88.664894,-200.0,-74.95269,-79.281334,-75.53308,-84.46771,-90.975204,-87.094185,-78.71181,-200.0,-200.0, -200.0, -0.1203155517578125,-0.13018798828125,-0.906463623046875,-0.019094333052635193,-0.038902126252651215,-0.9041604995727539,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:39 +0000,-200.0,-200.0,-61.485725,-200.0,-71.75505,-70.59476,-69.33016,-69.298325,-200.0,-200.0,-88.72329,-86.23112,-74.911026,-79.22529,-75.597244,-84.44725,-91.020035,-87.26502,-200.0,-80.54668,-200.0, -200.0, -0.2075347900390625,-0.072540283203125,-1.0467681884765625,0.33657482266426086,0.13036999106407166,-0.44547998905181885,23.75567626953125,-1.925506591796875,-144.74072265625
2022-06-30 20:51:40 +0000,-66.35789,-72.50241,-200.0,-62.80637,-71.67829,-70.39379,-69.22825,-69.32902,-68.96151,-70.49007,-88.91035,-86.22101,-75.17734,-200.0,-200.0,-200.0,-91.062904,-87.297165,-78.72441,-80.872665,-200.0, -200.0, -0.204925537109375,-0.173065185546875,-0.9022979736328125,0.09860114008188248,-0.03183489665389061,-0.03657052665948868,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:41 +0000,-66.25476,-72.43669,-61.814373,-62.858574,-71.60489,-200.0,-69.21826,-69.27089,-68.657036,-70.33742,-200.0,-86.21134,-75.51948,-200.0,-75.57112,-84.38395,-91.10389,-87.109215,-78.692726,-80.921974,-200.0, -200.0, -0.080474853515625,-0.1778411865234375,-0.984954833984375,0.24418656527996063,0.3160700798034668,0.24804282188415527,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:42 +0000,-66.24362,-72.41759,-61.90996,-62.86476,-71.70964,-200.0,-200.0,-200.0,-68.36588,-70.23518,-88.82679,-86.202095,-200.0,-79.39039,-75.45867,-84.192215,-200.0,-200.0,-78.57495,-80.969124,-200.0, -200.0, -0.2395172119140625,-0.1865997314453125,-0.8923187255859375,-0.028728850185871124,0.06296298652887344,-0.07986687123775482,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:43 +0000,-66.2767,-200.0,-61.957638,-62.739468,-200.0,-70.55151,-200.0,-69.43398,-68.1312,-200.0,-88.790634,-200.0,-75.75918,-79.54826,-75.394875,-83.965126,-91.0556,-200.0,-78.46232,-200.0,-200.0, -200.0, -0.151641845703125,-0.0632476806640625,-1.0763702392578125,-0.020673852413892746,0.05917197838425636,-0.32402175664901733,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:44 +0000,-200.0,-200.0,-61.872017,-200.0,-71.85355,-70.65861,-69.51487,-69.54621,-200.0,-70.74975,-88.84353,-86.32446,-75.857185,-79.78671,-75.37761,-83.74797,-91.00943,-87.27939,-200.0,-80.970474,-200.0, -200.0, -0.15814208984375,-0.11346435546875,-0.9676055908203125,-0.06618914008140564,0.04151708260178566,-0.023563116788864136,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:45 +0000,-200.0,-72.70549,-200.0,-63.05702,-71.903694,-70.804756,-69.71104,-69.91595,-67.906784,-71.02312,-89.06905,-86.48522,-76.038376,-200.0,-200.0,-200.0,-200.0,-87.354645,-200.0,-80.97177,-200.0, -200.0, -0.1560516357421875,-0.1402435302734375,-0.984100341796875,0.02780020609498024,0.02545582503080368,-0.00672288378700614,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:46 +0000,-66.177124,-73.112015,-61.352783,-63.316944,-71.907906,-200.0,-69.81115,-70.31324,-67.692184,-71.24079,-200.0,-86.464005,-76.08043,-200.0,-75.18615,-83.671524,-200.0,-87.470345,-78.39835,-80.97301,-200.0, -200.0, -0.1465301513671875,-0.147735595703125,-0.974273681640625,-0.06617875397205353,0.04295651987195015,0.03660168498754501,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:47 +0000,-66.03817,-73.544495,-60.85626,-63.521763,-71.955666,-70.68208,-200.0,-200.0,-67.3995,-71.40521,-88.97856,-86.44371,-200.0,-80.1022,-75.22175,-83.51095,-200.0,-200.0,-78.33719,-200.0,-200.0, -200.0, -0.17864990234375,-0.1349639892578125,-0.9882049560546875,-0.04005900397896767,0.2269226312637329,-0.17044231295585632,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:48 +0000,-65.90529,-200.0,-60.468925,-63.673885,-200.0,-70.73972,-70.03809,-70.255806,-67.119606,-200.0,-88.93576,-200.0,-200.0,-79.966515,-75.29952,-83.35739,-91.05276,-200.0,-78.32244,-200.0,-200.0, -200.0, -0.063812255859375,-0.1160430908203125,-1.0388641357421875,-0.1922951489686966,-0.13034921884536743,-1.153123140335083,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:49 +0000,-200.0,-73.345726,-60.09853,-200.0,-72.08881,-70.75111,-70.1239,-70.24462,-200.0,-200.0,-88.98231,-86.07441,-75.98944,-79.66182,-75.41763,-83.82286,-91.137924,-87.668465,-200.0,-81.10539,-200.0, -200.0, -0.0195159912109375,-0.058563232421875,-1.040740966796875,-0.30075106024742126,-0.3542523682117462,-0.013068397529423237,32.53645324707031,19.083358764648438,-143.47683715820312
2022-06-30 20:51:50 +0000,-200.0,-73.024445,-200.0,-200.0,-72.12867,-70.80573,-70.16222,-70.190186,-66.85196,-71.43123,-89.2455,-85.67753,-75.68375,-79.589134,-200.0,-200.0,-91.13189,-87.77044,-200.0,-81.14452,-200.0, -200.0, -0.0626373291015625,-0.041412353515625,-0.9971466064453125,0.04156794771552086,-0.032873526215553284,-0.06314994394779205,3.7522125244140625,20.968093872070312,-139.209716796875
2022-06-30 20:51:51 +0000,-66.56547,-72.80469,-60.050484,-63.42573,-72.21052,-200.0,-70.19885,-70.44428,-66.77096,-71.41237,-200.0,-85.516685,-75.435165,-200.0,-75.049484,-83.65566,-200.0,-200.0,-78.35207,-81.006996,-200.0, -200.0, -0.040130615234375,-0.07012939453125,-1.0128173828125,0.022218486294150352,0.007379086688160896,0.06550177931785583,3.7522125244140625,20.968093872070312,-139.209716796875
2022-06-30 20:51:52 +0000,-66.93436,-72.59454,-60.266953,-63.144695,-200.0,-200.0,-200.0,-200.0,-66.780975,-71.39433,-89.14729,-85.23167,-200.0,-79.51963,-74.74117,-83.49578,-200.0,-200.0,-78.38041,-80.83174,-200.0, -200.0, -0.06298828125,-0.0579071044921875,-1.008056640625,-0.0016860472969710827,-0.015736885368824005,0.05079633370041847,3.7522125244140625,20.968093872070312,-139.209716796875
2022-06-30 20:51:53 +0000,-67.19964,-200.0,-60.167805,-62.963425,-200.0,-70.945435,-200.0,-70.29364,-66.65935,-71.37708,-89.053375,-200.0,-75.19745,-79.4969,-74.53382,-83.34289,-200.0,-87.9117,-78.49499,-200.0,-200.0, -200.0, -0.0239410400390625,-0.07110595703125,-1.01385498046875,0.0017411747248843312,0.015194665640592575,0.14574122428894043,3.7522125244140625,20.968093872070312,-139.209716796875
2022-06-30 20:51:54 +0000,-200.0,-72.34985,-60.072994,-200.0,-72.20131,-71.079025,-70.190155,-70.2808,-200.0,-200.0,-88.96357,-84.95912,-74.97013,-79.562645,-74.68542,-83.15295,-200.0,-87.871826,-200.0,-80.664154,-200.0, -200.0, -0.0802459716796875,-0.0492706298828125,-1.0027923583984375,-0.025547437369823456,-0.0009832390351220965,-0.08386959880590439,3.7522125244140625,20.968093872070312,-139.209716796875
