"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-16T04:24:40.524","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-64.47234","2.167785075600008","-56"
"2022-06-16T04:24:41.633","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.36188","5.578477134399996","-56"
"2022-06-16T04:24:44.949","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-64.524124","12.081713967375997","-57"
"2022-06-16T04:24:46.058","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-64.54531","0.20674299609999944","-58"
"2022-06-16T04:24:47.163","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-64.56552","0.18877287039999438","-57"
"2022-06-16T04:24:49.378","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.45163","6.010489656899972","-56"
"2022-06-16T04:24:50.489","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.4316","0.18627856000000267","-57"
"2022-06-16T04:24:51.592","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.32392","5.400604166400005","-55"
"2022-06-16T04:24:54.911","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-64.48654","12.344401171599964","-57"
"2022-06-16T04:24:56.017","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-64.597626","5.7714008358759745","-54"
"2022-06-16T04:24:57.124","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.880325","37.45042210562501","-54"
"2022-06-16T04:24:59.334","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-64.48853","72.05514156089995","-56"
"2022-06-16T04:25:00.442","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-64.20248","38.47075815039993","-56"
"2022-06-16T04:25:01.547","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.92922","35.15564980840001","-57"
"2022-06-16T04:25:04.863","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-64.064415","8.617659292225019","-57"
"2022-06-16T04:25:05.971","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-64.19359","7.875937088099998","-57"
"2022-06-16T04:25:07.076","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-64.404976","21.114245560575956","-57"
"2022-06-16T04:25:09.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-64.21134","17.73538459560006","-57"
"2022-06-16T04:25:10.393","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.07024","9.42637365759999","-57"
"2022-06-16T04:25:11.505","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.803616","33.68195867545598","-56"
"2022-06-16T04:25:14.818","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.5488","30.78918144","-57"
"2022-06-16T04:25:15.929","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-63.70028","10.888152078400005","-57"
"2022-06-16T04:25:17.035","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-63.888943","16.90078965724902","-56"
"2022-06-16T04:25:20.353","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-63.762215","7.629831706224987","-57"
"2022-06-16T04:25:21.463","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-63.641075","6.975277155625004","-57"
"2022-06-16T04:25:22.569","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-63.569122","2.4621438508840003","-57"
"2022-06-16T04:25:24.778","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-63.631847","1.8718426314089986","-56"
"2022-06-16T04:25:25.886","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-63.998596","64.02246597121601","-56"
"2022-06-16T04:25:26.996","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-64.04247","0.9168637009000106","-57"
"2022-06-16T04:25:29.202","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-64.21586","14.319715539599951","-55"
"2022-06-16T04:25:30.307","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-64.38162","13.092673824400014","-54"
"2022-06-16T04:25:31.414","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-64.7591","67.91243280999994","-54"
"2022-06-16T04:25:32.519","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-65.119995","62.09447880002495","-54"
"2022-06-16T04:25:34.730","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-64.80822","46.35185956840008","-55"
"2022-06-16T04:25:35.839","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-64.510124","42.38171449537606","-55"
"2022-06-16T04:25:36.945","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-64.53157","0.21942666489999804","-54"
"2022-06-16T04:25:40.262","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.77096","27.342859321599978","-54"
"2022-06-16T04:25:41.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.99985","25.00150002250005","-54"
"2022-06-16T04:25:42.484","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-65.13116","8.230242945600034","-54"
"2022-06-16T04:25:44.690","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-64.862816","34.372611449855945","-55"
"2022-06-16T04:25:45.799","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-64.60623","31.42981481289996","-54"
"2022-06-16T04:25:46.906","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-64.40466","19.40102971560006","-54"
"2022-06-16T04:25:50.225","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-64.518234","6.159162478755967","-55"
"2022-06-16T04:25:51.329","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-64.539314","0.21223159059599583","-56"
"2022-06-16T04:25:54.645","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.51572","0.2659671184000018","-56"
"2022-06-16T04:25:55.754","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.40565","5.787151922499972","-57"
"2022-06-16T04:25:56.862","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-64.56291","11.813587668099984","-57"
"2022-06-16T04:26:00.181","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-64.75704","18.00270956159997","-57"
"2022-06-16T04:26:01.285","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.63643","6.950763144900023","-57"
"2022-06-16T04:26:02.392","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.47734","12.091893475599987","-56"
"2022-06-16T04:26:04.603","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-64.15023","51.125789052899904","-56"
"2022-06-16T04:26:05.711","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-63.96867","15.750341568900025","-56"
"2022-06-16T04:26:06.819","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.70757","32.57635530489996","-56"
"2022-06-16T04:26:10.137","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-63.764103","1.5274413946090033","-56"
"2022-06-16T04:26:11.242","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-63.818165","1.396733967224999","-56"
"2022-06-16T04:26:14.560","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.607403","21.22816240440898","-57"
"2022-06-16T04:26:15.664","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-63.49335","6.216794222499997","-55"
"2022-06-16T04:26:16.773","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-63.253063","27.594670881968973","-57"
"2022-06-16T04:26:20.089","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-63.285732","0.5101787758239957","-55"
"2022-06-16T04:26:21.195","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-63.316975","0.4665231506250009","-57"
"2022-06-16T04:26:22.300","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.30311","0.09187567209999797","-54"
"2022-06-16T04:26:24.508","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-63.289852","0.08401418190400194","-55"
"2022-06-16T04:26:25.616","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-63.01474","36.17709726760004","-55"
"2022-06-16T04:26:26.724","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.7954","22.995861160000008","-55"
"2022-06-16T04:26:30.041","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.67313","7.145623996900002","-55"
"2022-06-16T04:26:31.147","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-62.59995","2.559840002499999","-54"
"2022-06-16T04:26:34.464","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-62.52997","2.340808200899996","-56"
"2022-06-16T04:26:35.569","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-62.50679","0.25683610410000235","-57"
"2022-06-16T04:26:36.677","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-62.440887","2.07615534676899","-57"
"2022-06-16T04:26:40.001","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-62.55282","5.988689952400015","-56"
"2022-06-16T04:26:41.102","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-63.09722","141.6761717284","-54"
"2022-06-16T04:26:42.209","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-63.53034","89.67446051559995","-56"
"2022-06-16T04:26:44.418","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-63.37593","11.396903364899979","-54"
"2022-06-16T04:26:45.528","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-63.09707","37.17426258490003","-54"
"2022-06-16T04:26:46.635","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.87414","23.757240739599972","-54"
"2022-06-16T04:26:49.947","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-62.967117","4.132613291688993","-55"
"2022-06-16T04:26:51.057","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-63.056026","3.7790349126759892","-54"
"2022-06-16T04:26:52.163","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-63.22852","14.224061390399976","-54"
"2022-06-16T04:26:54.372","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-62.95611","35.47524633210003","-55"
"2022-06-16T04:26:55.480","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-62.69561","32.439973272100026","-55"
"2022-06-16T04:26:56.585","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.490242","20.162273218564017","-57"
"2022-06-16T04:26:59.903","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-62.556274","2.0843447630759946","-57"
"2022-06-16T04:27:01.011","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-62.66315","5.460867922499992","-58"
"2022-06-16T04:27:02.118","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-62.765354","4.993642745315991","-57"
"2022-06-16T04:27:04.327","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.600674","12.964853254275985","-57"
"2022-06-16T04:27:05.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.48693","6.1848208249000045","-56"
"2022-06-16T04:27:06.543","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.29069","18.410020676099982","-55"
"2022-06-16T04:27:09.857","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-62.0593","25.596516490000003","-56"
"2022-06-16T04:27:10.965","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.9255","8.558550249999998","-56"
"2022-06-16T04:27:12.073","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.79755","7.826286002500006","-57"
"2022-06-16T04:27:14.283","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.631462","13.187516257443994","-56"
"2022-06-16T04:27:15.387","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.56011","2.4339432121000053","-57"
"2022-06-16T04:27:16.493","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.44814","5.993389459600011","-57"
"2022-06-16T04:27:19.807","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-61.82216","66.87706706560006","-56"
"2022-06-16T04:27:20.915","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-62.136086","47.113315399396015","-56"
"2022-06-16T04:27:22.023","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.48002","56.55009920039995","-56"
"2022-06-16T04:27:24.233","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.32782","11.074385952400018","-57"
"2022-06-16T04:27:25.345","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.182278","10.126893269283979","-56"
"2022-06-16T04:27:26.446","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.043102","9.260469782403986","-56"
"2022-06-16T04:27:29.765","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-62.434834","73.36206860755597","-56"
"2022-06-16T04:27:30.871","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.328342","5.4211764689639965","-56"
"2022-06-16T04:27:31.976","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.182777","10.13006943172901","-55"
"2022-06-16T04:27:34.186","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.08731","4.356863036100009","-55"
"2022-06-16T04:27:35.294","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.908554","15.276794370916019","-56"
"2022-06-16T04:27:36.398","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.781345","7.73588000902501","-56"
"2022-06-16T04:27:39.710","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.14079","61.76718182409996","-56"
"2022-06-16T04:27:40.815","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.484512","56.48255987814397","-57"
"2022-06-16T04:27:41.923","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.813206","51.65000799843599","-57"
"2022-06-16T04:27:44.132","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.646435","13.296488209224977","-56"
"2022-06-16T04:27:45.243","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.486958","12.15887609376401","-56"
"2022-06-16T04:27:46.350","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.334457","11.118603484849004","-56"
"2022-06-16T04:27:49.659","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-62.14489","17.18011311209997","-56"
"2022-06-16T04:27:50.768","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.96361","15.710204232100022","-56"
"2022-06-16T04:27:51.874","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.877735","3.5258887302250046","-57"
"2022-06-16T04:27:54.081","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.751877","7.572827023129002","-56"
"2022-06-16T04:27:55.188","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.587788","12.872222732944024","-56"
"2022-06-16T04:27:56.292","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.430874","11.77089640387602","-56"
"2022-06-16T04:27:57.400","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.32456","5.403579193599992","-56"
"2022-06-16T04:27:59.610","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-61.703983","68.82389806428898","-56"
"2022-06-16T04:28:00.716","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.06681","62.935503576100054","-56"
"2022-06-16T04:28:01.822","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.41377","57.550885612900004","-56"
"2022-06-16T04:28:04.032","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.264465","10.656731736225009","-57"
"2022-06-16T04:28:05.137","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.121693","9.744967186249003","-56"
"2022-06-16T04:28:06.247","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.985165","8.911210077225013","-57"
"2022-06-16T04:28:07.349","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.854607","8.148781124449009","-57"
"2022-06-16T04:28:09.562","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-62.210846","60.67092003571605","-56"
"2022-06-16T04:28:10.667","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-62.59524","70.63999065760005","-56"
"2022-06-16T04:28:11.771","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.48174","6.1590334276000105","-56"
"2022-06-16T04:28:15.087","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.329464","11.08533052729601","-57"
