"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-15T23:32:35.735","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-54.525707","0.2249538498490028","-49"
"2022-06-15T23:32:39.057","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.438972","2.070640416783999","-49"
"2022-06-15T23:32:40.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.359","1.8468810000000049","-49"
"2022-06-15T23:32:43.499","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.44834","2.4076487555999946","-49"
"2022-06-15T23:32:44.603","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-54.42439","0.18010687210000212","-49"
"2022-06-15T23:32:45.713","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-54.454617","0.2974426166890012","-49"
"2022-06-15T23:32:49.033","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.53451","2.1476609401000077","-48"
"2022-06-15T23:32:50.143","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.45631","2.120838816100006","-49"
"2022-06-15T23:32:53.458","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-54.433357","0.18779828944900076","-50"
"2022-06-15T23:32:54.569","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.362118","1.8553654459240065","-48"
"2022-06-15T23:32:55.675","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.29516","1.6774394256000071","-49"
"2022-06-15T23:32:58.995","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.232124","1.5181295513759974","-49"
"2022-06-15T23:33:00.107","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-54.46206","20.59289944359999","-49"
"2022-06-15T23:33:01.212","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-54.58343","5.8398105649000005","-48"
"2022-06-15T23:33:03.432","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.650658","1.820723832964","-49"
"2022-06-15T23:33:04.538","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-54.61999","0.3843876001000017","-49"
"2022-06-15T23:33:05.647","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-54.637787","0.13119825736899784","-49"
"2022-06-15T23:33:08.970","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.701202","1.6868762448039945","-49"
"2022-06-15T23:33:10.081","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-54.853962","9.897555097443982","-49"
"2022-06-15T23:33:13.396","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-54.81461","0.663589452100003","-50"
"2022-06-15T23:33:14.525","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-54.77724","0.6041020175999985","-49"
"2022-06-15T23:33:15.618","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.69604","2.876551681600012","-49"
"2022-06-15T23:33:18.946","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.573322","6.6219861156839865","-48"
"2022-06-15T23:33:20.056","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-54.77413","17.857977256900003","-49"
"2022-06-15T23:33:21.160","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-55.010452","24.89558924430399","-48"
"2022-06-15T23:33:23.388","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.100166","3.609369227555994","-49"
"2022-06-15T23:33:24.488","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.050686","1.1039410705959978","-48"
"2022-06-15T23:33:25.593","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.95868","3.8364273424000044","-49"
"2022-06-15T23:33:28.913","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.0053","0.9894280900000034","-48"
"2022-06-15T23:33:30.026","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.049744","0.9029864655360059","-48"
"2022-06-15T23:33:31.131","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.13672","3.471812358400012","-48"
"2022-06-15T23:33:33.344","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.175156","0.6803676243359981","-48"
"2022-06-15T23:33:34.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.211826","0.6212182542759968","-50"
"2022-06-15T23:33:35.561","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.24682","0.5672801124000006","-49"
"2022-06-15T23:33:38.877","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.1472","4.610467839999991","-49"
"2022-06-15T23:33:39.987","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.18497","0.6642739009000003","-49"
"2022-06-15T23:33:41.094","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.17679","0.0312547040999989","-48"
"2022-06-15T23:33:43.310","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.124783","1.2651367970890017","-48"
"2022-06-15T23:33:44.416","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.03096","4.124798521600002","-48"
"2022-06-15T23:33:45.523","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.941357","3.768867001449014","-48"
"2022-06-15T23:33:48.840","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.032112","3.8725831805440083","-48"
"2022-06-15T23:33:49.948","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.074753","0.8560820110089978","-49"
"2022-06-15T23:33:51.055","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.11549","0.7823579400999978","-49"
"2022-06-15T23:33:53.272","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.15441","0.7150224481000024","-49"
"2022-06-15T23:33:54.392","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.1916","0.6535105599999982","-48"
"2022-06-15T23:33:55.495","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.22714","0.5973125796000022","-49"
"2022-06-15T23:33:58.814","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.30504","2.872889401600006","-49"
"2022-06-15T23:33:59.924","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.379482","2.6260785883239905","-48"
"2022-06-15T23:34:03.250","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.318913","1.7395315015690054","-48"
"2022-06-15T23:34:04.356","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.304916","0.09297376705599916","-48"
"2022-06-15T23:34:05.462","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.379295","2.626684697025003","-49"
"2022-06-15T23:34:08.792","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.36266","0.1315222755999987","-49"
"2022-06-15T23:34:09.894","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.346756","0.12023972353599943","-49"
"2022-06-15T23:34:11.004","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.375397","0.3901289076090006","-49"
"2022-06-15T23:34:13.215","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.27127","5.158667412900005","-48"
"2022-06-15T23:34:14.323","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.17173","4.716411192899986","-48"
"2022-06-15T23:34:15.431","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.07657","4.312142964899986","-48"
"2022-06-15T23:34:18.752","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.160835","3.3825278972250046","-49"
"2022-06-15T23:34:19.861","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.241398","3.0926809944040117","-48"
"2022-06-15T23:34:20.967","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.31842","2.827711296399989","-49"
"2022-06-15T23:34:23.181","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.21689","4.914601272099997","-48"
"2022-06-15T23:34:24.297","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.119812","4.493602915344013","-49"
"2022-06-15T23:34:25.402","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.24592","7.58495664640001","-49"
"2022-06-15T23:34:28.728","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.322712","2.813295034943991","-49"
"2022-06-15T23:34:29.846","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.352364","0.4194323884959981","-49"
"2022-06-15T23:34:30.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.38071","0.3835201040999993","-49"
"2022-06-15T23:34:34.264","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.27651","5.182497780100008","-48"
"2022-06-15T23:34:35.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.176872","4.738771704384013","-49"
"2022-06-15T23:34:38.701","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.2129","0.6195264100000037","-48"
"2022-06-15T23:34:39.805","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.24734","0.5664970755999982","-50"
"2022-06-15T23:34:40.920","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.280277","0.5180011967290027","-49"
"2022-06-15T23:34:43.130","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.224255","1.4988003050249985","-48"
"2022-06-15T23:34:44.246","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.170685","1.3705033692249973","-48"
"2022-06-15T23:34:45.349","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.25072","3.0599805183999957","-48"
"2022-06-15T23:34:48.669","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.327255","2.7980758350249966","-49"
"2022-06-15T23:34:49.779","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.35669","0.41384775609999946","-48"
"2022-06-15T23:34:53.095","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.384834","0.37842920755600257","-48"
"2022-06-15T23:34:54.205","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.455494","2.385498784035995","-48"
"2022-06-15T23:34:55.310","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.52306","2.1813517635999973","-49"
"2022-06-15T23:34:58.642","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.543922","0.20800714208399818","-48"
"2022-06-15T23:34:59.743","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.563873","0.19020676012899917","-48"
"2022-06-15T23:35:00.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.582954","0.1739273661159993","-48"
"2022-06-15T23:35:04.166","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.469967","6.100736981088985","-49"
"2022-06-15T23:35:05.274","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.361923","5.578680257928988","-49"
"2022-06-15T23:35:06.380","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.25861","5.101319132099988","-48"
"2022-06-15T23:35:08.591","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.37852","6.872157390399991","-49"
"2022-06-15T23:35:09.699","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.449444","2.4042239091360007","-48"
"2022-06-15T23:35:10.806","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.342304","5.486388028415994","-48"
"2022-06-15T23:35:14.134","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.239853","5.016941461608985","-49"
"2022-06-15T23:35:15.244","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.36058","6.966537936400006","-48"
"2022-06-15T23:35:16.356","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.47603","6.370424560899992","-48"
"2022-06-15T23:35:19.678","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.498943","0.25105811724900295","-49"
"2022-06-15T23:35:20.786","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.52086","0.22957513960000098","-49"
"2022-06-15T23:35:24.097","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.410603","5.811006823609008","-49"
"2022-06-15T23:35:25.208","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.348907","1.8195500946489918","-48"
"2022-06-15T23:35:28.526","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.377384","0.3876506834560009","-48"
"2022-06-15T23:35:29.633","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.404613","0.35448567976900275","-48"
"2022-06-15T23:35:30.739","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.430653","0.32415600640900055","-48"
"2022-06-15T23:35:34.061","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.324345","5.4025796790250045","-48"
"2022-06-15T23:35:35.180","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.353897","0.41744908660899555","-50"
"2022-06-15T23:35:36.278","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.382153","0.381734915408997","-49"
"2022-06-15T23:35:38.488","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.409176","0.3490729989759974","-48"
"2022-06-15T23:35:39.596","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.303806","5.307522085636007","-49"
"2022-06-15T23:35:40.701","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.203045","4.853407272025013","-49"
"2022-06-15T23:35:44.030","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.281635","2.952778273224995","-49"
"2022-06-15T23:35:45.147","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.313053","0.47189618080900486","-48"
"2022-06-15T23:35:46.247","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.343098","0.43152023760400304","-48"
"2022-06-15T23:35:48.463","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.37183","0.39459754889999654","-48"
"2022-06-15T23:35:49.565","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.355568","0.12642860262399866","-48"
"2022-06-15T23:35:50.673","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.383755","0.3797579000249991","-48"
"2022-06-15T23:35:53.995","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.410706","0.34726741843600284","-48"
"2022-06-15T23:35:55.102","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.392742","0.15424627856399872","-48"
"2022-06-15T23:35:56.206","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.4193","0.33721249000000025","-48"
"2022-06-15T23:35:58.417","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.4447","0.30835809000000286","-48"
"2022-06-15T23:35:59.534","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.337776","5.465196626175991","-49"
"2022-06-15T23:36:00.632","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.23553","4.997594380899987","-49"
"2022-06-15T23:36:03.949","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.312702","2.846974540803995","-48"
"2022-06-15T23:36:05.054","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.430233","6.603702434288994","-49"
"2022-06-15T23:36:06.162","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.498886","2.2533432409960037","-48"
"2022-06-15T23:36:09.476","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.389595","5.710164264025","-48"
"2022-06-15T23:36:10.585","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.285088","5.221627167744008","-48"
"2022-06-15T23:36:13.897","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.360092","2.6892982484639947","-48"
"2022-06-15T23:36:15.004","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.475548","6.372857900303983","-49"
"2022-06-15T23:36:16.111","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.585957","5.8276036058489975","-49"
"2022-06-15T23:36:18.319","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.516594","2.3000573608359933","-48"
"2022-06-15T23:36:19.428","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.581474","2.012216012676","-48"
"2022-06-15T23:36:20.535","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.51231","2.2870815360999983","-48"
"2022-06-15T23:36:23.847","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.533638","0.21749351504399683","-48"
"2022-06-15T23:36:24.955","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.554035","0.19888478122500095","-49"
"2022-06-15T23:36:26.062","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.57354","0.18186813159999893","-49"
"2022-06-15T23:36:28.271","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.460983","6.056437326288994","-48"
"2022-06-15T23:36:29.377","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.35335","5.538256222499995","-48"
"2022-06-15T23:36:30.484","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.250427","5.064421682329009","-48"
"2022-06-15T23:36:33.797","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.326942","2.7991230713639914","-48"
"2022-06-15T23:36:34.906","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.356377","0.4142505661289975","-48"
"2022-06-15T23:36:36.013","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.384525","0.3788094756250044","-50"
"2022-06-15T23:36:38.222","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.411446","0.34639581091600236","-49"
"2022-06-15T23:36:39.328","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.480923","2.307594931929009","-48"
"2022-06-15T23:36:40.434","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-55.591095","5.802823299024986","-49"
"2022-06-15T23:36:43.748","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.60898","0.15289664039999804","-49"
"2022-06-15T23:36:44.854","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.62608","0.1398161663999987","-49"
"2022-06-15T23:36:45.958","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.642433","0.1278541594890022","-48"
"2022-06-15T23:36:48.168","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.526867","6.3850568356890145","-48"
"2022-06-15T23:36:49.274","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.416355","5.838771486025014","-49"
"2022-06-15T23:36:50.378","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-55.310673","5.339209712929006","-48"
"2022-06-15T23:36:53.692","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.384556","2.6096593171359888","-49"
"2022-06-15T23:36:54.799","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-55.455208","2.3863823232640033","-48"
