"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-14T22:55:39.131","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.57814","2.4905258595999924","-58"
"2022-06-14T22:55:40.250","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.54778","0.3000629284000033","-59"
"2022-06-14T22:55:41.354","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.46776","2.154319417599995","-58"
"2022-06-14T22:55:44.672","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.64777","11.237445972899991","-57"
"2022-06-14T22:55:45.783","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.766083","4.990385162888992","-58"
"2022-06-14T22:55:46.893","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.67831","2.816724456100011","-58"
"2022-06-14T22:55:49.110","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.595806","2.54659678963601","-58"
"2022-06-14T22:55:50.217","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.51814","2.3047490596000078","-58"
"2022-06-14T22:55:51.331","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.493153","0.2431998814089995","-58"
"2022-06-14T22:55:54.680","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.421745","2.021358845025004","-59"
"2022-06-14T22:55:55.776","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.544106","6.031415339236004","-58"
"2022-06-14T22:55:56.885","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.612717","1.9245541220889903","-59"
"2022-06-14T22:55:59.099","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.537197","2.362974616808997","-59"
"2022-06-14T22:56:00.213","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.465633","2.1480800906889908","-59"
"2022-06-14T22:56:01.318","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.397762","1.9537386086440005","-59"
"2022-06-14T22:56:04.648","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.517677","6.161927476329005","-60"
"2022-06-14T22:56:05.754","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.631557","5.609522244248996","-59"
"2022-06-14T22:56:10.182","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.55701","2.4242801400999943","-58"
"2022-06-14T22:56:11.291","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.622692","1.896977326863998","-59"
"2022-06-14T22:56:14.617","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.775898","10.394833706404013","-58"
"2022-06-14T22:56:15.725","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.69559","2.8750254481000095","-59"
"2022-06-14T22:56:19.044","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.619133","2.6215916716889933","-59"
"2022-06-14T22:56:20.156","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.54631","2.3910746160999947","-59"
"2022-06-14T22:56:21.267","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.476933","2.181331086489007","-59"
"2022-06-14T22:56:24.591","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.58989","5.808630212100015","-59"
"2022-06-14T22:56:25.702","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.69757","5.301183904900005","-59"
"2022-06-14T22:56:26.821","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.800255","4.838878065025","-59"
"2022-06-14T22:56:29.028","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.7201","2.9587440100000073","-58"
"2022-06-14T22:56:30.137","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.64363","2.7015195769000058","-58"
"2022-06-14T22:56:34.576","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.570663","2.46698225956901","-59"
"2022-06-14T22:56:35.680","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.72271","10.740629744100005","-58"
"2022-06-14T22:56:39.007","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.82356","4.736891073599998","-59"
"2022-06-14T22:56:40.112","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.74289","3.0376655521000093","-59"
"2022-06-14T22:56:41.229","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.665867","2.7751128616889957","-58"
"2022-06-14T22:56:44.544","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.59231","2.5354511360999927","-59"
"2022-06-14T22:56:45.664","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.52206","2.31666664360001","-58"
"2022-06-14T22:56:46.779","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.499046","0.2490469101159999","-59"
"2022-06-14T22:56:48.991","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.653282","11.200521371524019","-59"
"2022-06-14T22:56:50.100","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-46","-49.492435","12.197102229225003","-59"
"2022-06-14T22:56:51.206","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.646782","11.244070955523988","-59"
"2022-06-14T22:56:54.529","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.574356","2.4785968147360053","-59"
"2022-06-14T22:56:55.667","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-49.285355","39.50568747602503","-59"
"2022-06-14T22:56:56.773","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.448574","12.612626633475996","-59"
"2022-06-14T22:56:58.989","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.56064","5.950477209600003","-59"
"2022-06-14T22:57:00.098","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-41","-49.184772","66.99049269198404","-59"
"2022-06-14T22:57:01.203","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-41","-48.825527","61.23887282772902","-59"
"2022-06-14T22:57:04.525","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.789307","0.6230055402490013","-58"
"2022-06-14T22:57:05.633","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.754684","0.5695479398559962","-58"
"2022-06-14T22:57:08.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-48.940865","16.47657694822498","-58"
"2022-06-14T22:57:10.068","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.07499","8.555683500100002","-58"
"2022-06-14T22:57:11.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.247044","14.084678737935981","-58"
"2022-06-14T22:57:14.492","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.19239","1.4217939121000076","-58"
"2022-06-14T22:57:15.600","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.140144","1.2999283407359985","-58"
"2022-06-14T22:57:16.711","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.09019","1.1885142360999994","-58"
"2022-06-14T22:57:18.936","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.042435","1.0866707292249949","-58"
"2022-06-14T22:57:20.039","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.996777","0.9935643877290031","-58"
"2022-06-14T22:57:21.147","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.172092","14.652879656464005","-58"
"2022-06-14T22:57:24.475","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.339714","13.397693601795995","-58"
"2022-06-14T22:57:25.582","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.281055","1.6411019130250053","-58"
"2022-06-14T22:57:26.687","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.224968","1.5005466010239925","-58"
"2022-06-14T22:57:28.901","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.390224","13.030482770175976","-58"
"2022-06-14T22:57:30.014","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.548233","11.914695422288977","-58"
"2022-06-14T22:57:34.434","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.480465","2.191776616225007","-58"
"2022-06-14T22:57:35.544","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.41567","2.004121548899996","-58"
"2022-06-14T22:57:36.648","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.35371","1.8325307640999988","-58"
"2022-06-14T22:57:39.971","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.294468","1.675647403024005","-58"
"2022-06-14T22:57:41.079","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.237823","1.532205779328997","-58"
"2022-06-14T22:57:44.407","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.18366","1.4010509956000077","-58"
"2022-06-14T22:57:45.515","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.13187","1.2811296968999983","-58"
"2022-06-14T22:57:46.619","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.082348","1.1714771931040069","-58"
"2022-06-14T22:57:49.942","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.034996","1.0712167200159992","-58"
"2022-06-14T22:57:51.063","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.033466","0.0011199731559998064","-58"
"2022-06-14T22:57:54.382","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.98825","0.9766380625000015","-58"
"2022-06-14T22:57:55.483","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.94502","0.8930628003999991","-58"
"2022-06-14T22:57:59.915","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.078663","8.534209867569007","-58"
"2022-06-14T22:58:01.028","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.20646","7.803865731600001","-59"
"2022-06-14T22:58:04.338","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.153683","1.330984464489002","-59"
"2022-06-14T22:58:05.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.27819","7.408249676099988","-59"
"2022-06-14T22:58:06.567","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.39725","6.7743075625000015","-59"
"2022-06-14T22:58:08.777","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.511105","6.194598321024997","-58"
"2022-06-14T22:58:09.887","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.445004","2.088036560015992","-58"
"2022-06-14T22:58:10.997","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.425537","0.1810817383689987","-58"
"2022-06-14T22:58:14.314","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.581886","11.683503316996019","-58"
"2022-06-14T22:58:15.422","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.687653","5.346948648409012","-57"
"2022-06-14T22:58:16.540","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.788795","4.889427552024999","-58"
"2022-06-14T22:58:19.853","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.710552","2.9259881447039997","-58"
"2022-06-14T22:58:20.960","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.635735","2.6756289902249897","-58"
"2022-06-14T22:58:24.278","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.56419","2.446690356100011","-58"
"2022-06-14T22:58:25.387","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.495773","2.2373368675289993","-58"
"2022-06-14T22:58:26.496","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.605305","5.734564143024993","-59"
"2022-06-14T22:58:28.708","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.710045","5.243893902024996","-59"
"2022-06-14T22:58:29.827","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.810204","4.795206521616005","-58"
"2022-06-14T22:58:30.929","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-49.51234","42.410572275600025","-59"
"2022-06-14T22:58:34.249","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.621147","5.658941595608997","-58"
"2022-06-14T22:58:35.359","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.725193","5.174746887249012","-58"
"2022-06-14T22:58:36.464","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.824688","4.731982297343992","-58"
"2022-06-14T22:58:38.684","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.788616","0.6219151954559962","-58"
"2022-06-14T22:58:39.787","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.71039","2.925433952099989","-58"
"2022-06-14T22:58:40.913","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.635582","2.675128478723998","-59"
"2022-06-14T22:58:45.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.56405","2.446252402500005","-59"
"2022-06-14T22:58:46.440","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.495644","2.236950974735996","-59"
"2022-06-14T22:58:49.762","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.64891","11.229804188099996","-58"
"2022-06-14T22:58:50.868","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.576794","2.4862793184359986","-59"
"2022-06-14T22:58:51.976","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.50783","2.2735513088999952","-59"
"2022-06-14T22:58:54.184","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.441887","2.0790381207690034","-58"
"2022-06-14T22:58:55.291","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.378826","1.9011611382759905","-58"
"2022-06-14T22:58:56.398","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.31852","1.7384949903999987","-59"
"2022-06-14T22:58:58.610","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.39206","2.5854710435999975","-58"
"2022-06-14T22:58:59.731","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.549854","11.903507421315977","-58"
"2022-06-14T22:59:00.827","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.657013","5.4895880821690035","-59"
"2022-06-14T22:59:05.256","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.58454","2.5107670115999903","-58"
"2022-06-14T22:59:06.360","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.51524","2.2959522575999958","-58"
"2022-06-14T22:59:09.685","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.623913","5.645789431568992","-58"
"2022-06-14T22:59:10.793","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.684097","1.7316007054089966","-59"
"2022-06-14T22:59:14.107","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.610443","2.5935266562489887","-58"
"2022-06-14T22:59:15.231","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.71495","5.221453502499992","-59"
"2022-06-14T22:59:16.329","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.814888","4.774714452543985","-58"
"2022-06-14T22:59:19.663","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.73551","3.0119949600999925","-59"
"2022-06-14T22:59:20.764","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.703346","0.49469559571600474","-59"
"2022-06-14T22:59:21.867","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.62885","2.6531523224999995","-59"
"2022-06-14T22:59:24.089","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.601345","0.3616158090250024","-59"
"2022-06-14T22:59:25.190","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.53131","2.344910316099993","-60"
"2022-06-14T22:59:26.307","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.50807","0.2581351248999964","-59"
"2022-06-14T22:59:29.620","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.442116","2.079698557455996","-59"
"2022-06-14T22:59:30.726","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.42278","0.17874292840000258","-60"
"2022-06-14T22:59:34.048","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.40429","0.16345040410000256","-59"
"2022-06-14T22:59:35.156","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.342873","1.8033078941289928","-58"
"2022-06-14T22:59:39.574","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.327877","0.10750332712900057","-58"
"2022-06-14T22:59:40.677","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.313534","0.09830356915599818","-59"
"2022-06-14T22:59:44.009","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.474762","12.427302956644011","-59"
"2022-06-14T22:59:45.109","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.628937","11.364065749968997","-60"
"2022-06-14T22:59:46.218","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.77637","10.3917903769","-60"
"2022-06-14T22:59:49.543","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-49.742416","0.5511815170559979","-60"
"2022-06-14T22:59:50.648","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.66621","2.7762557640999983","-60"
"2022-06-14T22:59:51.755","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.593338","2.538725982244009","-60"
