timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 21:17:52 +0000,-73.067245,-64.22418,-67.18797,-66.35298,-200.0,-73.09012,-200.0,-200.0,-69.885796,-200.0,-73.45098,-200.0,-200.0,-63.52376,-80.37474,-86.70611,-200.0,-200.0,-79.52711,-200.0,-200.0, -200.0, -0.1131744384765625,-0.100067138671875,-1.010894775390625,0.006711165886372328,-0.018340392038226128,-0.0001994707708945498,-43.761962890625,34.69126892089844,-116.30062866210938
2022-06-30 21:17:53 +0000,-73.32685,-200.0,-67.04847,-66.25001,-71.87034,-72.911125,-67.2119,-67.786095,-69.672005,-200.0,-73.299965,-72.77699,-72.25897,-63.413307,-80.53344,-86.89411,-200.0,-92.49129,-79.41648,-67.88736,-200.0, -200.0, -0.1476593017578125,-0.09716796875,-0.9850616455078125,-0.03537103906273842,0.002737196860834956,-0.03020157851278782,-43.761962890625,34.69126892089844,-116.30062866210938
2022-06-30 21:17:54 +0000,-200.0,-64.039345,-200.0,-200.0,-71.96353,-72.871254,-67.158875,-67.88306,-200.0,-67.59352,-73.15557,-72.56794,-72.116356,-63.307693,-80.86027,-87.117645,-200.0,-92.46971,-200.0,-67.629555,-200.0, -200.0, -0.1281585693359375,-0.084869384765625,-0.992401123046875,-0.04592621326446533,0.05311328545212746,-0.08441874384880066,-43.761962890625,34.69126892089844,-116.30062866210938
2022-06-30 21:17:55 +0000,-73.48757,-63.775093,-200.0,-66.32659,-71.92137,-200.0,-67.064415,-67.93198,-69.94889,-67.61131,-73.236275,-72.45557,-72.02375,-200.0,-200.0,-200.0,-200.0,-92.58077,-79.31071,-67.33929,-200.0, -200.0, -0.1588134765625,-0.0994110107421875,-0.9843292236328125,-0.011860387399792671,0.00938870757818222,0.005224589258432388,-43.761962890625,34.69126892089844,-116.30062866210938
2022-06-30 21:17:56 +0000,-73.509995,-63.60992,-67.17762,-66.39982,-71.8373,-200.0,-66.93034,-200.0,-70.1699,-67.49705,-200.0,-72.43563,-72.11023,-63.250465,-81.21654,-87.112495,-200.0,-92.55529,-79.122025,-67.06176,-200.0, -200.0, -0.12982177734375,-0.0552978515625,-1.0446624755859375,-0.04277995601296425,-0.07920001447200775,-0.09085080772638321,-43.761962890625,34.69126892089844,-116.30062866210938
2022-06-30 21:17:57 +0000,-73.44393,-63.40823,-67.388626,-66.25105,-200.0,-72.9644,-200.0,-200.0,-70.11871,-67.38779,-73.269684,-200.0,-200.0,-63.239506,-81.250824,-87.238884,-200.0,-200.0,-79.02915,-200.0,-200.0, -200.0, -0.110321044921875,-0.1677093505859375,-1.026763916015625,-0.018683141097426414,-0.1417486071586609,-0.5292646288871765,-43.761962890625,34.69126892089844,-116.30062866210938
2022-06-30 21:17:58 +0000,-73.77451,-200.0,-67.45913,-66.1088,-72.194435,-73.053474,-67.10839,-68.02253,-70.11352,-200.0,-73.38914,-72.46033,-72.0179,-63.053997,-81.4149,-87.2722,-200.0,-200.0,-79.07164,-67.05906,-200.0, -200.0, -0.2282867431640625,-0.0775146484375,-0.9599761962890625,0.0593690499663353,-0.007481618318706751,0.007035805378109217,-43.761962890625,34.69126892089844,-116.30062866210938
2022-06-30 21:17:59 +0000,-200.0,-63.52162,-200.0,-200.0,-72.44843,-73.09489,-67.322395,-68.28425,-200.0,-67.41457,-73.32836,-72.39643,-71.8421,-62.92037,-81.52803,-87.12899,-200.0,-92.7064,-200.0,-67.0127,-200.0, -200.0, -0.30084228515625,-0.094329833984375,-0.9449615478515625,0.08141603320837021,0.0471922792494297,-0.018067151308059692,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:00 +0000,-73.87187,-63.4988,-200.0,-66.19155,-72.64756,-73.35324,-67.57078,-68.44693,-70.064804,-67.352684,-73.18275,-72.247826,-71.71776,-200.0,-200.0,-200.0,-200.0,-92.806984,-200.0,-66.92461,-200.0, -200.0, -0.31219482421875,-0.017364501953125,-0.96533203125,-0.06829623132944107,-0.010102967731654644,0.027476631104946136,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:01 +0000,-73.96497,-63.38948,-67.35154,-66.27067,-72.79422,-200.0,-67.76454,-68.42736,-70.01822,-67.2935,-200.0,-72.28074,-71.55511,-63.055115,-81.46117,-87.385925,-200.0,-200.0,-79.50612,-66.7966,-200.0, -200.0, -0.3456268310546875,-0.0056915283203125,-0.8989105224609375,-0.0062674833461642265,0.025481125339865685,0.03806962072849274,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:02 +0000,-74.09775,-63.2412,-67.292404,-66.34633,-200.0,-73.425285,-200.0,-200.0,-69.886185,-67.19317,-73.04351,-200.0,-200.0,-63.008953,-81.35347,-87.63161,-200.0,-200.0,-79.92156,-200.0,-200.0, -200.0, -0.33905029296875,-0.0012969970703125,-0.9051055908203125,-0.1160413846373558,-0.020427243784070015,0.00046685212873853743,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:03 +0000,-74.13722,-200.0,-67.32336,-66.50617,-73.10945,-73.450424,-68.12481,-68.53997,-200.0,-200.0,-72.99786,-72.35596,-71.57457,-62.921062,-81.20673,-88.04156,-200.0,-92.90313,-80.3188,-66.98056,-200.0, -200.0, -0.3044586181640625,0.0559844970703125,-0.9675750732421875,-0.027786890044808388,0.032409340143203735,-0.01617950201034546,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:04 +0000,-200.0,-62.924427,-200.0,-200.0,-73.41089,-73.43072,-68.42557,-68.691414,-200.0,-67.22846,-73.0417,-72.340385,-71.54943,-62.837017,-200.0,-88.083496,-200.0,-92.95122,-200.0,-67.1127,-200.0, -200.0, -0.2929534912109375,0.0463104248046875,-0.973358154296875,-0.008461128920316696,0.012016449123620987,-0.03864433243870735,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:05 +0000,-73.91249,-62.70901,-200.0,-66.70277,-73.742874,-73.41187,-68.713165,-68.79245,-69.84742,-67.30596,-73.17111,-72.36924,-71.52539,-200.0,-200.0,-200.0,-200.0,-92.99718,-80.56738,-67.239044,-200.0, -200.0, -0.3155059814453125,0.0213775634765625,-0.9368896484375,0.04207821190357208,-0.058100588619709015,-0.08306612074375153,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:06 +0000,-73.872574,-62.546764,-67.30921,-66.67203,-74.10407,-200.0,-69.16315,-200.0,-69.7666,-67.380066,-200.0,-72.30933,-200.0,-62.53791,-81.285194,-88.25486,-200.0,-200.0,-80.630066,-67.359856,-200.0, -200.0, -0.066558837890625,-0.060455322265625,-0.9539337158203125,-0.23387986421585083,0.06395527720451355,-1.2807064056396484,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:07 +0000,-73.87814,-62.347874,-67.426926,-66.51139,-200.0,-73.70007,-200.0,-200.0,-69.64558,-67.36344,-73.251114,-200.0,-200.0,-62.426884,-81.40397,-88.418724,-200.0,-200.0,-80.77751,-200.0,-200.0, -200.0, -0.2166748046875,-0.0013427734375,-0.9862518310546875,-0.34951990842819214,-0.253745973110199,-0.6100625395774841,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:08 +0000,-73.88347,-200.0,-67.626976,-66.53276,-200.0,-74.01941,-69.2435,-68.8453,-69.57359,-200.0,-73.283875,-72.55827,-71.32742,-62.320717,-81.51755,-88.35666,-200.0,-93.041115,-81.04975,-67.47537,-200.0, -200.0, -0.1292877197265625,-0.1490631103515625,-0.854278564453125,-0.07958510518074036,0.13121235370635986,0.4344577193260193,-56.216888427734375,48.72514343261719,-118.39352416992188
2022-06-30 21:18:09 +0000,-200.0,-62.0702,-67.862015,-200.0,-73.96829,-74.32477,-69.407814,-68.93959,-200.0,-67.041336,-73.14023,-72.62134,-71.18186,-62.175453,-81.80115,-88.29731,-200.0,-93.08312,-200.0,-67.192055,-200.0, -200.0, -0.1461029052734375,-0.114654541015625,-0.9497222900390625,0.009982859715819359,0.07746177166700363,0.014781342819333076,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:10 +0000,-73.75734,-61.97965,-200.0,-66.59694,-73.96968,-74.3543,-69.65242,-69.029755,-69.942184,-66.73332,-200.0,-72.72539,-71.08642,-200.0,-200.0,-200.0,-200.0,-200.0,-81.39757,-66.87739,-200.0, -200.0, -0.237396240234375,-0.0153350830078125,-0.95843505859375,0.0011206581257283688,0.27803853154182434,-0.2263905256986618,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:11 +0000,-73.72421,-61.805573,-68.3055,-66.527084,-74.05849,-200.0,-69.84258,-69.553535,-70.25091,-66.570015,-200.0,-72.91237,-70.995155,-62.211525,-81.94109,-87.93431,-200.0,-200.0,-81.42393,-66.70775,-200.0, -200.0, -0.1647796630859375,-0.02685546875,-0.98455810546875,0.028170650824904442,-0.08916343003511429,0.07734991610050201,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:12 +0000,-73.736275,-61.682854,-68.55459,-66.41655,-200.0,-74.68874,-200.0,-200.0,-70.54613,-200.0,-73.352806,-200.0,-200.0,-62.333504,-82.20615,-87.89343,-200.0,-200.0,-81.44913,-200.0,-200.0, -200.0, -0.1793060302734375,-0.0097808837890625,-0.931915283203125,-0.14074194431304932,-0.02250637486577034,0.05347947031259537,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:13 +0000,-73.61659,-200.0,-68.836525,-66.35459,-74.4496,-74.96481,-70.02443,-69.79185,-71.2221,-200.0,-73.59982,-73.17866,-70.73291,-62.53763,-82.54709,-87.72311,-200.0,-200.0,-81.95443,-66.89553,-200.0, -200.0, -0.211517333984375,-0.0261688232421875,-0.9656829833984375,-0.06220078840851784,-0.12776142358779907,0.1916075199842453,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:14 +0000,-200.0,-61.390545,-69.58729,-200.0,-74.42994,-75.18506,-70.198326,-70.01972,-200.0,-66.28263,-73.879776,-73.170845,-70.613365,-62.68908,-83.00435,-200.0,-200.0,-200.0,-200.0,-66.725105,-200.0, -200.0, -0.272430419921875,-0.0372772216796875,-0.935455322265625,-0.04153359308838844,0.09770738333463669,-0.07769985496997833,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:15 +0000,-73.80833,-61.111023,-200.0,-66.164116,-74.45487,-75.70186,-70.32087,-70.19386,-71.25613,-66.09531,-74.10374,-73.33834,-70.63028,-200.0,-200.0,-200.0,-200.0,-200.0,-82.08766,-66.56215,-200.0, -200.0, -0.2795867919921875,0.0347747802734375,-0.95391845703125,-0.06733616441488266,0.06035628542304039,-0.20628100633621216,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:16 +0000,-73.86045,-60.88747,-69.95527,-65.98198,-74.391235,-200.0,-70.43806,-70.40414,-71.332405,-66.04739,-200.0,-73.32354,-70.60271,-62.483974,-83.0479,-87.95395,-200.0,-200.0,-82.215065,-66.450066,-200.0, -200.0, -0.0399169921875,-0.0845794677734375,-1.0403289794921875,0.1986025720834732,0.10047920048236847,-0.38580867648124695,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:17 +0000,-73.866554,-61.023613,-70.04471,-65.80781,-200.0,-75.62742,-200.0,-200.0,-71.40535,-66.3515,-73.96798,-200.0,-200.0,-62.462803,-82.95831,-88.04345,-200.0,-200.0,-82.293144,-200.0,-200.0, -200.0, -0.249420166015625,0.048492431640625,-0.9614715576171875,-0.2251867800951004,0.010434797964990139,-0.5269085764884949,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:18 +0000,-73.74117,-200.0,-70.086494,-65.51003,-74.41787,-75.68746,-70.41889,-70.47395,-71.606316,-200.0,-73.92564,-73.26565,-70.3139,-62.61752,-82.96014,-88.129036,-200.0,-200.0,-82.324066,-66.86783,-200.0, -200.0, -0.23248291015625,0.034912109375,-0.9899139404296875,0.3988690972328186,0.06915989518165588,0.044133637100458145,-70.51058959960938,53.95306396484375,-113.58291625976562
2022-06-30 21:18:19 +0000,-200.0,-61.06632,-69.951485,-200.0,-74.48707,-75.744865,-70.40057,-70.49696,-200.0,-66.29239,-74.01637,-73.297775,-70.037735,-62.72173,-200.0,-200.0,-200.0,-200.0,-200.0,-66.9611,-200.0, -200.0, -0.3069305419921875,-0.0920562744140625,-0.9472198486328125,-0.07129521667957306,0.09446419030427933,-0.3750492334365845,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:20 +0000,-73.49006,-60.97594,-200.0,-65.35651,-74.596985,-75.843506,-70.42679,-70.51897,-71.75475,-66.192116,-74.32182,-73.37223,-70.07983,-200.0,-200.0,-200.0,-200.0,-200.0,-82.57234,-67.050285,-200.0, -200.0, -0.3492889404296875,-0.0839691162109375,-0.9825592041015625,0.14100052416324615,-0.014400244690477848,0.037337783724069595,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:21 +0000,-73.46863,-60.88952,-70.21604,-65.165955,-74.920784,-200.0,-70.45186,-200.0,-71.80922,-66.09624,-200.0,-73.44343,-70.25129,-62.690163,-82.78692,-88.34211,-200.0,-200.0,-82.67853,-67.00434,-200.0, -200.0, -0.2202606201171875,-0.1363677978515625,-1.0025482177734375,0.25533828139305115,0.37636539340019226,0.029522737488150597,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:22 +0000,-73.49187,-60.850616,-70.469025,-64.85252,-200.0,-75.85036,-200.0,-70.80249,-71.8613,-65.78585,-74.26401,-200.0,-200.0,-62.616238,-82.62128,-88.54586,-200.0,-200.0,-82.64885,-200.0,-200.0, -200.0, -0.175262451171875,-0.1397705078125,-1.0103912353515625,-0.058464374393224716,-0.20090487599372864,0.05782201886177063,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:23 +0000,-73.55783,-200.0,-70.667206,-64.5528,-75.317894,-75.81316,-70.34462,-70.811134,-71.9111,-200.0,-74.252464,-73.336555,-70.37151,-62.589287,-82.63785,-88.78443,-200.0,-93.12329,-82.53299,-67.04789,-200.0, -200.0, -0.16522216796875,-0.155487060546875,-1.0027618408203125,0.007398793939501047,0.03003619611263275,-0.017121195793151855,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:24 +0000,-200.0,-60.944626,-70.98793,-200.0,-75.566414,-75.82134,-70.24207,-70.95063,-200.0,-65.70774,-74.328896,-73.36557,-70.31153,-62.60725,-82.43499,-88.96883,-200.0,-93.16169,-200.0,-67.04579,-200.0, -200.0, -0.1435546875,-0.164794921875,-0.995513916015625,0.050093792378902435,-0.0008093346259556711,-0.05024932324886322,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:25 +0000,-73.53343,-60.94705,-200.0,-64.30993,-75.76033,-200.0,-70.23148,-71.1715,-72.0462,-65.54557,-74.48946,-73.4808,-70.166695,-200.0,-200.0,-200.0,-200.0,-93.15461,-82.29098,-67.08753,-200.0, -200.0, -0.1564483642578125,-0.156158447265625,-0.99591064453125,0.002689526416361332,-0.0025814019609242678,-0.030498521402478218,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:26 +0000,-73.5101,-60.993103,-71.11967,-64.07768,-75.94576,-200.0,-70.17763,-71.73265,-72.26287,-65.47797,-200.0,-73.67846,-69.94072,-62.930595,-82.37223,-200.0,-200.0,-200.0,-82.059555,-67.47736,-200.0, -200.0, -0.2396697998046875,0.0140228271484375,-1.0272369384765625,0.15638267993927002,0.08389410376548767,-1.0979526042938232,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:27 +0000,-73.18163,-60.90593,-71.11443,-63.855595,-200.0,-75.741684,-200.0,-200.0,-72.42632,-65.28211,-74.55553,-200.0,-200.0,-63.19606,-82.35595,-88.882706,-200.0,-200.0,-81.88199,-200.0,-200.0, -200.0, 0.022979736328125,-0.0388031005859375,-1.0373992919921875,-0.11236462742090225,-0.5958085060119629,0.11179497092962265,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:28 +0000,-72.82379,-200.0,-70.93448,-63.51201,-200.0,-75.53429,-69.99491,-71.438156,-72.538895,-200.0,-74.706184,-73.60505,-70.11826,-63.406174,-82.60282,-88.800354,-92.35805,-93.10405,-82.10585,-67.50022,-200.0, -200.0, -0.3160552978515625,-0.1038970947265625,-0.9693756103515625,-0.08674128353595734,-0.1227264478802681,-0.24516820907592773,-83.89002990722656,37.36402893066406,-106.59815979003906
2022-06-30 21:18:29 +0000,-200.0,-60.86631,-70.63118,-200.0,-75.5545,-75.51092,-69.82018,-71.1128,-200.0,-65.35725,-74.93772,-73.66606,-70.28804,-63.475883,-82.79514,-200.0,-200.0,-93.05571,-200.0,-67.52209,-200.0, -200.0, -0.189178466796875,-0.1874542236328125,-0.9463043212890625,0.038170021027326584,-0.08565152436494827,-0.07469767332077026,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:30 +0000,-72.52534,-60.959633,-200.0,-63.402138,-75.39903,-75.44484,-69.69684,-70.84542,-72.38412,-65.42909,-75.115395,-73.76814,-70.275444,-200.0,-200.0,-200.0,-92.52587,-200.0,-82.05749,-67.41177,-200.0, -200.0, -0.17340087890625,-0.17816162109375,-0.97357177734375,-0.014195714145898819,0.04920483008027077,-0.049263421446084976,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:31 +0000,-72.37115,-61.04887,-70.42863,-63.297073,-75.556526,-200.0,-69.62263,-200.0,-72.23611,-65.45406,-200.0,-73.77828,-70.17593,-63.061436,-82.80411,-88.76534,-200.0,-200.0,-81.96749,-67.26255,-200.0, -200.0, -0.1108551025390625,-0.1866455078125,-0.9862823486328125,-0.010804178193211555,-0.013369334861636162,0.028833778575062752,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:32 +0000,-72.26745,-61.046734,-70.23493,-63.41529,-200.0,-75.33791,-200.0,-70.58974,-72.094574,-65.52168,-75.329025,-200.0,-200.0,-62.62138,-82.812675,-88.73187,-200.0,-200.0,-81.88143,-200.0,-200.0, -200.0, -0.1573638916015625,-0.1596832275390625,-0.9803924560546875,0.0012159993639215827,0.004483165219426155,-0.004284759983420372,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:33 +0000,-72.168274,-200.0,-70.093445,-63.52834,-75.05108,-75.148186,-69.46419,-70.476456,-200.0,-200.0,-75.489586,-73.96293,-70.03702,-62.37552,-82.73339,-88.69987,-92.54762,-200.0,-81.7554,-67.2948,-200.0, -200.0, -0.1637115478515625,-0.163848876953125,-0.96484375,-0.060446832329034805,-0.011627627536654472,-0.029456691816449165,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:34 +0000,-200.0,-61.1759,-69.958145,-200.0,-74.61147,-74.87928,-69.356415,-70.236916,-200.0,-65.58634,-75.68686,-73.96455,-69.94793,-62.0092,-82.5701,-88.713,-92.56829,-200.0,-200.0,-67.325645,-200.0, -200.0, -0.142425537109375,-0.1586761474609375,-0.972381591796875,-0.015920642763376236,0.0075668394565582275,-0.021224329248070717,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:35 +0000,-71.94224,-61.12447,-200.0,-63.41776,-74.49725,-74.62214,-69.34083,-69.96412,-71.95923,-65.60443,-76.050446,-73.966095,-69.819,-200.0,-200.0,-200.0,-92.67898,-200.0,-81.67863,-67.3114,-200.0, -200.0, -0.212158203125,-0.1241912841796875,-0.9712066650390625,-0.09573158621788025,-0.13945776224136353,-0.3738257884979248,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:36 +0000,-71.72608,-61.07529,-70.17866,-63.574432,-74.38803,-200.0,-69.28219,-200.0,-71.873535,-65.40305,-200.0,-74.404945,-69.82692,-61.790115,-82.50143,-88.68181,-200.0,-200.0,-81.56147,-67.34152,-200.0, -200.0, -0.2848968505859375,-0.0951690673828125,-1.0045166015625,-0.13714027404785156,-0.10882128775119781,-0.16215002536773682,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:37 +0000,-71.60686,-61.334415,-70.170845,-63.374363,-200.0,-74.37624,-200.0,-200.0,-71.922806,-65.51663,-76.17945,-200.0,-200.0,-61.668083,-82.43575,-88.564514,-92.60281,-200.0,-81.4057,-200.0,-200.0, -200.0, -0.14715576171875,-0.05828857421875,-0.966217041015625,0.01606791652739048,0.01666632853448391,-0.8252009749412537,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:38 +0000,-71.49284,-200.0,-70.11964,-63.27052,-74.72095,-74.141106,-69.444786,-69.834465,-72.1886,-200.0,-76.30281,-74.56218,-69.61581,-61.638863,-82.329216,-88.32113,-92.666,-200.0,-81.256744,-67.19537,-200.0, -200.0, -0.3788299560546875,-0.1049041748046875,-1.0165863037109375,0.04716591536998749,0.08663821965456009,-0.1862201988697052,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:39 +0000,-200.0,-61.276054,-70.15814,-200.0,-74.601944,-74.00372,-69.64401,-69.75423,-200.0,-65.581505,-76.289566,-74.58133,-69.41393,-61.78587,-82.13987,-88.4383,-92.72615,-200.0,-200.0,-67.05561,-200.0, -200.0, -0.319427490234375,-0.1404571533203125,-0.975250244140625,0.19894638657569885,-0.1688886135816574,0.22937247157096863,-67.0247802734375,15.742401123046875,-109.32987976074219
2022-06-30 21:18:40 +0000,-71.20888,-61.220245,-200.0,-62.865063,-74.488144,-73.784874,-69.834526,-69.983665,-72.39903,-65.68729,-76.32064,-74.5559,-69.22089,-200.0,-200.0,-200.0,-92.738464,-200.0,-81.33299,-67.05318,-200.0, -200.0, -0.264373779296875,-0.18402099609375,-0.943939208984375,0.02857598476111889,-0.22296597063541412,-0.02683587558567524,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:41 +0000,-71.068535,-61.166878,-70.10749,-62.521076,-74.379326,-200.0,-70.01671,-69.896904,-72.469055,-65.83217,-200.0,-74.356636,-69.03628,-61.92644,-82.61486,-88.15671,-200.0,-200.0,-81.36216,-66.8759,-200.0, -200.0, -0.072845458984375,-0.1364593505859375,-1.041839599609375,0.21923407912254333,-0.21409417688846588,0.8875418305397034,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:42 +0000,-70.890594,-61.24705,-69.97158,-62.104664,-200.0,-73.83802,-200.0,-200.0,-72.44855,-65.97071,-76.26288,-200.0,-200.0,-62.060863,-82.71918,-88.01865,-92.70533,-200.0,-81.25885,-200.0,-200.0, -200.0, -0.1237335205078125,-0.0497589111328125,-1.15966796875,0.53705894947052,0.02437378279864788,-0.13507287204265594,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:43 +0000,-70.720436,-200.0,-69.79788,-61.793934,-74.49395,-74.02005,-70.059715,-70.03262,-200.0,-200.0,-76.12017,-74.559715,-68.72854,-62.01447,-82.60025,-87.93036,-92.67375,-93.05327,-200.0,-67.274956,-200.0, -200.0, -0.2024688720703125,-0.1464996337890625,-0.9894561767578125,0.2561047375202179,-0.23367933928966522,-0.009036105126142502,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:44 +0000,-200.0,-61.323715,-69.719246,-200.0,-74.64729,-74.237854,-69.96963,-70.0312,-200.0,-66.05946,-75.98371,-74.53524,-68.60921,-61.88263,-82.53026,-200.0,-92.68833,-93.050934,-200.0,-67.525345,-200.0, -200.0, -0.2391815185546875,-0.1043548583984375,-0.9637603759765625,0.03412121906876564,-0.021703697741031647,-0.03930719196796417,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:45 +0000,-70.601456,-61.35329,-200.0,-61.628002,-74.92513,-74.31492,-70.05843,-70.1173,-72.560135,-66.1006,-200.0,-74.468094,-68.71377,-200.0,-200.0,-200.0,-200.0,-93.13625,-81.16006,-67.546104,-200.0, -200.0, -0.2691650390625,-0.0852203369140625,-0.959991455078125,-0.19026368856430054,0.06324421614408493,-0.5810636878013611,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:46 +0000,-70.44395,-61.2941,-69.77526,-61.294384,-75.14709,-200.0,-70.14335,-200.0,-72.53564,-66.00873,-200.0,-74.36015,-69.03244,-62.5438,-82.41959,-87.80219,-200.0,-200.0,-81.06558,-67.52222,-200.0, -200.0, -0.0718536376953125,-0.1738128662109375,-1.0237884521484375,0.33805233240127563,0.17702165246009827,-0.24760501086711884,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:47 +0000,-70.20586,-61.456184,-69.9163,-61.062828,-200.0,-74.30114,-200.0,-200.0,-72.55595,-65.74593,-75.89696,-200.0,-200.0,-62.56375,-82.35751,-87.898315,-200.0,-200.0,-81.193924,-200.0,-200.0, -200.0, -0.06072998046875,-0.2152099609375,-1.0931243896484375,0.09521307051181793,-0.09765145927667618,0.8262119293212891,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:48 +0000,-70.503,-200.0,-70.22611,-61.36623,-75.3156,-74.37544,-70.005875,-70.199646,-72.57537,-200.0,-75.9452,-74.51934,-69.03102,-62.71404,-82.2544,-88.165184,-200.0,-93.042755,-81.36038,-67.4119,-200.0, -200.0, 0.0287628173828125,-0.1981964111328125,-1.0228424072265625,-0.08793970942497253,-0.09915987402200699,0.09203431755304337,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:49 +0000,-200.0,-61.261288,-70.347435,-200.0,-75.25806,-74.533966,-69.96188,-70.0597,-200.0,-66.0632,-75.99133,-74.40916,-68.98593,-62.81402,-200.0,-88.42037,-200.0,-92.909584,-200.0,-67.39389,-200.0, -200.0, -0.0213470458984375,-0.1761322021484375,-0.9974822998046875,0.003061569994315505,-0.036197684705257416,-0.0452423132956028,-59.885772705078125,16.386993408203125,-114.81668090820312
2022-06-30 21:18:50 +0000,-200.0,-61.206123,-200.0,-61.962513,-75.159294,-74.729294,-70.007286,-69.92588,-72.68141,-66.01671,-75.991714,-74.34753,-68.89907,-200.0,-200.0,-200.0,-200.0,-92.82601,-81.47582,-67.464134,-200.0, -200.0, 0.0054931640625,-0.1654205322265625,-0.9885711669921875,-0.07640529423952103,0.004397145472466946,0.011069961823523045,-70.50982666015625,21.56793212890625,-114.61370849609375
2022-06-30 21:18:51 +0000,-70.78715,-61.19711,-70.50718,-62.226566,-75.02112,-200.0,-70.138176,-200.0,-72.73908,-65.88477,-200.0,-74.33233,-68.77228,-63.084568,-82.37449,-88.314514,-200.0,-92.78987,-81.58622,-67.35636,-200.0, -200.0, -0.0194854736328125,-0.140533447265625,-0.99774169921875,0.005673864856362343,0.040529049932956696,0.00806005671620369,-70.50982666015625,21.56793212890625,-114.61370849609375
2022-06-30 21:18:52 +0000,-71.058876,-61.188488,-70.70368,-62.522808,-200.0,-74.828606,-200.0,-200.0,-72.83797,-65.758606,-76.03581,-200.0,-200.0,-63.16834,-82.48932,-88.43196,-200.0,-200.0,-81.69179,-200.0,-200.0, -200.0, -0.01226806640625,-0.1442718505859375,-0.99920654296875,-0.11470314860343933,-0.0005075985100120306,-0.05158276855945587,-70.50982666015625,21.56793212890625,-114.61370849609375
