timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 20:57:35 +0000,-65.257416,-84.43134,-200.0,-74.04178,-62.65264,-61.885998,-69.91137,-67.61887,-67.23213,-82.54018,-93.41035,-91.64101,-83.70569,-200.0,-200.0,-200.0,-91.418686,-86.36869,-75.22354,-89.731125,-200.0, -200.0, -0.0810699462890625,-0.25030517578125,-0.9705352783203125,-0.014389592222869396,0.03822408616542816,0.09983338415622711,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:36 +0000,-65.65269,-84.280174,-71.12148,-73.61491,-62.478096,-200.0,-70.343185,-200.0,-67.313225,-82.37751,-200.0,-91.91485,-83.63116,-88.10825,-69.49831,-81.38419,-200.0,-86.32975,-75.197586,-89.18191,-200.0, -200.0, -0.06866455078125,-0.196502685546875,-1.0226898193359375,0.11187593638896942,0.0569080226123333,-0.22609278559684753,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:37 +0000,-65.78359,-84.54443,-71.10865,-73.458,-200.0,-61.550972,-200.0,-200.0,-67.18563,-82.63231,-200.0,-200.0,-200.0,-88.44395,-69.55655,-81.22351,-200.0,-200.0,-75.17672,-200.0,-200.0, -200.0, -0.0213470458984375,-0.2462921142578125,-0.9843902587890625,0.04042332246899605,0.08648242801427841,0.013990916311740875,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:38 +0000,-65.893326,-200.0,-71.19525,-73.59711,-62.431644,-61.38717,-70.79564,-67.55351,-67.07867,-200.0,-200.0,-200.0,-83.76415,-88.397064,-69.497765,-81.41113,-91.10587,-86.49203,-75.15955,-200.0,-200.0, -200.0, -0.0308837890625,-0.2681732177734375,-0.9524688720703125,-0.058090999722480774,0.0032197616528719664,0.02713414840400219,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:39 +0000,-200.0,-84.31489,-71.35806,-200.0,-62.30249,-61.349552,-70.633644,-67.49973,-200.0,-81.85355,-200.0,-92.13507,-83.605,-88.35848,-69.54656,-81.66267,-90.861404,-86.62807,-200.0,-89.58515,-200.0, -200.0, 0.00982666015625,-0.29888916015625,-0.9541778564453125,-0.0046331011690199375,0.04514084756374359,0.010539193637669086,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:40 +0000,-65.733475,-84.119446,-200.0,-73.79998,-62.192524,-200.0,-70.66457,-67.36443,-67.32531,-81.528206,-200.0,-91.73331,-83.30064,-200.0,-200.0,-200.0,-90.5592,-86.575035,-76.047295,-89.72262,-200.0, -200.0, 0.039794921875,-0.3289337158203125,-0.967071533203125,0.030105438083410263,-0.16809473931789398,0.022298647090792656,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:41 +0000,-65.595566,-84.03039,-71.2434,-73.815895,-62.097656,-200.0,-71.32768,-67.58695,-67.37898,-81.48619,-200.0,-91.396515,-82.95851,-88.23592,-69.40704,-81.60289,-200.0,-86.13152,-76.803154,-89.74764,-200.0, -200.0, -0.0524444580078125,-0.2880859375,-0.9965057373046875,-0.04555816203355789,-0.048179514706134796,-0.04887513071298599,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:42 +0000,-65.47526,-84.1035,-71.30359,-73.82978,-200.0,-61.678875,-200.0,-200.0,-67.42581,-81.67574,-200.0,-200.0,-200.0,-88.13158,-69.62596,-81.63642,-200.0,-200.0,-76.73926,-200.0,-200.0, -200.0, -0.06610107421875,-0.2230072021484375,-1.044281005859375,0.11958658695220947,0.11077045649290085,-0.0994964987039566,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:43 +0000,-65.15374,-200.0,-71.12989,-73.62648,-200.0,-61.959274,-70.850555,-67.93802,-67.75444,-200.0,-200.0,-200.0,-82.73543,-87.802895,-69.655716,-81.665344,-90.8935,-85.81999,-77.06053,-200.0,-200.0, -200.0, -0.107086181640625,-0.241363525390625,-0.989044189453125,-0.0010724549647420645,-0.07126885652542114,0.009860886260867119,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:44 +0000,-200.0,-84.02422,-70.68951,-200.0,-62.01489,-62.280727,-70.57391,-68.0181,-200.0,-81.914566,-200.0,-91.194176,-82.75444,-87.51614,-69.75708,-82.29381,-91.08354,-85.68924,-200.0,-89.68452,-200.0, -200.0, -0.10107421875,-0.2337493896484375,-0.96893310546875,-0.0018809906905516982,-0.004066913388669491,-0.051369182765483856,3.44219970703125,1.9273834228515625,-133.052490234375
2022-06-30 20:57:45 +0000,-65.28069,-84.02256,-200.0,-73.308334,-62.01382,-62.41037,-70.46568,-67.944954,-67.6338,-81.576614,-200.0,-91.01962,-83.18392,-200.0,-200.0,-200.0,-91.245346,-85.50431,-77.199875,-89.311844,-200.0, -200.0, -0.1003570556640625,-0.2581024169921875,-1.05865478515625,0.2758078873157501,-0.47997140884399414,-0.9732154607772827,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:46 +0000,-65.4604,-83.492355,-70.50456,-72.164444,-62.081635,-200.0,-69.64184,-200.0,-67.72408,-80.9437,-200.0,-90.64112,-200.0,-86.83247,-70.85218,-82.057175,-200.0,-85.60316,-76.8423,-88.98671,-200.0, -200.0, -0.0259552001953125,-0.210601806640625,-0.9018707275390625,-0.29301324486732483,-0.1493452787399292,-0.1366284191608429,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:47 +0000,-65.813545,-83.20597,-70.40513,-71.07024,-200.0,-62.66826,-200.0,-200.0,-68.44291,-80.24606,-91.81337,-200.0,-200.0,-86.225105,-71.61877,-81.84695,-200.0,-200.0,-76.52228,-200.0,-200.0, -200.0, -0.157989501953125,-0.177520751953125,-0.9743194580078125,0.037947915494441986,0.03903581574559212,-0.09818276017904282,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:48 +0000,-200.0,-200.0,-70.31555,-70.07882,-62.67104,-62.966133,-69.60092,-68.6364,-69.526054,-200.0,-90.3753,-90.88243,-82.973495,-85.48325,-72.23876,-82.18751,-91.38493,-85.75595,-76.29774,-200.0,-200.0, -200.0, -0.150238037109375,-0.2165679931640625,-0.96929931640625,-0.025847576558589935,-0.03839718922972679,-0.056769806891679764,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:49 +0000,-200.0,-83.50173,-70.35778,-200.0,-63.074505,-63.430992,-69.193695,-69.4535,-200.0,-79.67565,-89.29211,-90.89052,-82.84769,-84.81496,-72.86102,-82.621796,-91.506714,-85.89439,-200.0,-88.19739,-200.0, -200.0, -0.1143646240234375,-0.258026123046875,-0.9633941650390625,-0.01642211712896824,-0.005892776418477297,-0.09933511167764664,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:50 +0000,-65.63997,-83.591446,-200.0,-69.05616,-63.56345,-63.977253,-68.76294,-70.189575,-69.91371,-79.15616,-200.0,-90.6334,-82.857086,-200.0,-200.0,-200.0,-200.0,-86.25998,-76.34106,-87.70246,-200.0, -200.0, -0.0821380615234375,-0.258209228515625,-0.977203369140625,0.0014357101172208786,0.004142014309763908,-0.03170839324593544,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:51 +0000,-65.302246,-83.44044,-70.33636,-68.17879,-64.00874,-200.0,-68.54366,-200.0,-70.210106,-78.68087,-200.0,-90.40178,-200.0,-84.517914,-73.48653,-83.07697,-200.0,-86.65274,-76.620026,-86.929054,-200.0, -200.0, -0.081329345703125,-0.2637176513671875,-0.9680633544921875,-0.0016351809026673436,-0.005096757784485817,-0.017292171716690063,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:52 +0000,-64.99327,-83.301704,-70.433304,-67.42961,-200.0,-63.91696,-200.0,-200.0,-70.59609,-78.24423,-89.490364,-200.0,-200.0,-84.30727,-74.116066,-83.37176,-200.0,-200.0,-77.05008,-200.0,-200.0, -200.0, -0.0915679931640625,-0.231231689453125,-0.9890594482421875,-0.01847727783024311,-0.023727433755993843,-0.04297063499689102,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:53 +0000,-64.70942,-200.0,-70.69291,-66.84997,-64.18305,-63.862053,-68.34221,-70.30126,-71.063156,-200.0,-89.332954,-200.0,-200.0,-84.28936,-74.80858,-83.40836,-91.18294,-86.843025,-77.50201,-86.93358,-200.0, -200.0, -0.10247802734375,-0.2454071044921875,-0.961029052734375,-0.020607007667422295,-0.011745871976017952,-0.01678750291466713,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:54 +0000,-200.0,-83.22936,-70.82113,-200.0,-64.343185,-63.87009,-68.156456,-70.46286,-200.0,-77.78604,-89.203445,-90.25361,-82.20697,-84.27291,-75.44478,-200.0,-90.895294,-86.9629,-200.0,-86.44414,-200.0, -200.0, -0.197265625,-0.2193756103515625,-0.9511871337890625,-0.2469213753938675,-0.24348002672195435,-0.5681025981903076,-6.2171173095703125,2.1837615966796875,-132.68312072753906
2022-06-30 20:57:55 +0000,-64.66999,-82.89022,-200.0,-66.58592,-64.54642,-63.934322,-68.147934,-70.49416,-71.1686,-77.362144,-200.0,-90.23842,-81.84527,-200.0,-200.0,-200.0,-90.637856,-87.12825,-77.474106,-85.938515,-200.0, -200.0, 0.007659912109375,-0.2053070068359375,-1.000091552734375,-0.4249446392059326,-0.31907305121421814,-0.15911482274532318,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:57:56 +0000,-64.470184,-82.522095,-70.6131,-66.340904,-64.62555,-200.0,-68.35374,-70.63661,-71.15959,-76.9688,-200.0,-90.049706,-200.0,-83.924286,-75.697945,-83.44199,-200.0,-87.335106,-77.50274,-200.0,-200.0, -200.0, -0.0870208740234375,-0.2648773193359375,-0.9369049072265625,-0.04229392856359482,0.0451512336730957,-0.15237168967723846,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:57:57 +0000,-64.33821,-82.17957,-70.42006,-66.37552,-200.0,-64.71605,-200.0,-200.0,-71.57134,-76.65534,-89.1851,-200.0,-200.0,-83.98285,-75.82327,-83.361855,-200.0,-200.0,-77.529305,-200.0,-200.0, -200.0, -0.1277313232421875,-0.1393890380859375,-0.997406005859375,0.007219829596579075,0.005697300657629967,-0.023678964003920555,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:57:58 +0000,-64.37296,-200.0,-70.34548,-66.25271,-64.69898,-65.00372,-68.38768,-70.37892,-200.0,-200.0,-89.338326,-200.0,-81.51298,-83.71663,-75.88615,-83.17883,-200.0,-87.26499,-77.816605,-85.76727,-200.0, -200.0, -0.117218017578125,-0.0850677490234375,-0.9708251953125,0.14653538167476654,0.07314877957105637,0.17112886905670166,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:57:59 +0000,-200.0,-200.0,-70.27592,-200.0,-64.819824,-65.21723,-68.36764,-69.977196,-200.0,-76.36297,-200.0,-90.38796,-81.20659,-83.36389,-75.94464,-83.008995,-90.85219,-87.19959,-200.0,-85.723656,-200.0, -200.0, -0.0404815673828125,-0.124053955078125,-0.999359130859375,-0.07025578618049622,-0.04221749305725098,-0.18775871396064758,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:58:00 +0000,-64.40538,-82.11859,-200.0,-66.18887,-64.88084,-65.36337,-68.29794,-69.497574,-71.43841,-76.08966,-200.0,-90.58871,-81.08646,-200.0,-200.0,-200.0,-90.984695,-87.24039,-77.56759,-85.40555,-200.0, -200.0, -0.0966949462890625,-0.1621246337890625,-0.9535675048828125,0.01432434469461441,0.0420108325779438,-0.011171960271894932,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:58:01 +0000,-64.38473,-82.061584,-70.10896,-66.17937,-64.937874,-200.0,-68.28296,-69.15634,-71.365105,-75.78336,-200.0,-90.23,-81.13526,-83.241684,-75.895805,-83.113556,-200.0,-87.37919,-77.43674,-85.1657,-200.0, -200.0, -0.0930938720703125,-0.141082763671875,-0.9958343505859375,0.0479600690305233,0.035418443381786346,-0.12944640219211578,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:58:02 +0000,-64.31508,-82.05849,-69.95259,-66.36925,-200.0,-65.60307,-200.0,-200.0,-71.34674,-75.49593,-200.0,-200.0,-200.0,-83.382256,-76.00304,-83.00429,-200.0,-200.0,-77.112976,-200.0,-200.0, -200.0, -0.078460693359375,-0.1816864013671875,-0.9823455810546875,0.024508539587259293,0.00908510759472847,-0.02985350228846073,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:58:03 +0000,-64.24972,-200.0,-69.95495,-66.49857,-64.73981,-65.72523,-68.1198,-68.83807,-200.0,-200.0,-89.07275,-200.0,-81.33823,-83.262436,-76.103485,-82.85119,-91.165245,-200.0,-76.95827,-85.31713,-200.0, -200.0, -0.1170806884765625,-0.175262451171875,-0.9799957275390625,-0.08466588705778122,0.06889571249485016,0.14839638769626617,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:58:04 +0000,-200.0,-82.15498,-70.20296,-200.0,-64.60364,-65.94024,-67.917274,-68.591515,-200.0,-75.47156,-88.76565,-200.0,-81.32074,-83.149994,-200.0,-82.657486,-90.9808,-87.60883,-200.0,-85.300476,-200.0, -200.0, -0.162750244140625,-0.1862640380859375,-0.92974853515625,-0.1327362060546875,0.292815625667572,0.07607080042362213,-41.99395751953125,-33.70404052734375,-122.51345825195312
2022-06-30 20:58:05 +0000,-64.38492,-81.90157,-200.0,-66.376976,-64.52481,-66.5893,-67.677956,-68.310265,-71.4289,-75.49728,-200.0,-90.004005,-81.25343,-200.0,-200.0,-200.0,-200.0,-87.72638,-76.96032,-85.23324,-200.0, -200.0, -0.11968994140625,-0.1854095458984375,-0.9642181396484375,-0.10595572739839554,-0.10241079330444336,-0.7180044651031494,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:06 +0000,-64.512184,-81.41968,-70.19308,-66.21412,-64.5966,-200.0,-67.838165,-68.04635,-71.35866,-75.52152,-200.0,-89.793724,-200.0,-200.0,-75.99894,-82.326614,-200.0,-87.885704,-76.76758,-85.22135,-200.0, -200.0, -0.0916595458984375,-0.13818359375,-0.99017333984375,0.02437910996377468,0.09842271357774734,-0.48100391030311584,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:07 +0000,-64.632164,-80.86896,-70.03909,-66.0604,-200.0,-66.314545,-200.0,-200.0,-71.243866,-75.25746,-88.71064,-200.0,-200.0,-82.99515,-75.80236,-81.96645,-90.69765,-200.0,-76.63411,-200.0,-200.0, -200.0, -0.1332855224609375,-0.19110107421875,-0.96282958984375,0.06822033226490021,-0.023675501346588135,0.11417397856712341,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:08 +0000,-65.17581,-200.0,-69.84593,-200.0,-64.76073,-66.15323,-67.51114,-68.09322,-70.846306,-200.0,-88.66177,-200.0,-81.03949,-83.2874,-75.519966,-81.38406,-90.32541,-87.60187,-76.69943,-200.0,-200.0, -200.0, -0.1730804443359375,-0.115020751953125,-0.9532928466796875,-0.13914217054843903,-0.07276022434234619,-0.13813284039497375,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:09 +0000,-200.0,-80.92305,-69.66341,-200.0,-64.86782,-65.80826,-67.202126,-68.088684,-200.0,-75.197784,-88.61804,-89.494194,-80.98782,-83.46644,-75.39844,-81.75134,-90.25325,-87.38179,-200.0,-85.361115,-200.0, -200.0, -0.1571044921875,-0.0589599609375,-0.9653167724609375,-0.18880774080753326,0.19724702835083008,0.09423702210187912,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:10 +0000,-65.072556,-80.73686,-200.0,-66.19991,-65.01647,-65.482666,-66.956955,-68.03618,-70.80583,-74.99995,-200.0,-200.0,-81.08674,-200.0,-200.0,-200.0,-89.97259,-87.26875,-76.80862,-85.24377,-200.0, -200.0, -0.1806793212890625,-0.181365966796875,-0.9500579833984375,0.22818788886070251,-0.15654459595680237,-0.035358257591724396,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:11 +0000,-64.97488,-80.37224,-69.67927,-66.42613,-65.109955,-200.0,-66.91214,-200.0,-70.81504,-74.76581,-200.0,-200.0,-200.0,-83.44413,-75.37938,-81.71541,-200.0,-87.25608,-76.62913,-85.084305,-200.0, -200.0, -0.1203765869140625,-0.1905670166015625,-0.975738525390625,0.022483205422759056,-0.1197919175028801,-0.01997850090265274,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:12 +0000,-64.83557,-80.12066,-69.69429,-66.64032,-200.0,-65.31738,-200.0,-200.0,-70.68237,-74.54393,-88.64239,-200.0,-200.0,-83.56543,-75.31392,-81.53908,-200.0,-200.0,-76.41235,-200.0,-200.0, -200.0, -0.12139892578125,-0.1384124755859375,-1.061859130859375,-0.006081061903387308,-0.4159625768661499,-0.0309230275452137,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:13 +0000,-64.70356,-200.0,-69.70852,-67.12262,-64.87066,-65.16104,-66.68346,-67.938805,-70.74408,-200.0,-88.54106,-200.0,-81.22852,-83.77442,-75.11061,-81.18378,-89.65893,-87.10361,-76.43971,-200.0,-200.0, -200.0, -0.1633148193359375,-0.18377685546875,-0.9747161865234375,0.004988633096218109,-0.11411672085523605,-0.07972945272922516,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:14 +0000,-200.0,-79.88226,-69.95355,-200.0,-64.643906,-64.96619,-66.46658,-67.75187,-200.0,-74.426125,-88.448784,-89.519966,-81.362175,-83.73816,-200.0,-81.222,-89.36637,-86.959114,-200.0,-84.88553,-200.0, -200.0, -0.3641204833984375,-0.119781494140625,-0.916229248046875,0.014843394979834557,0.020720724016427994,-0.06296085566282272,-21.470870971679688,-39.0751953125,-128.40818786621094
2022-06-30 20:58:15 +0000,-64.85621,-79.65617,-200.0,-67.02433,-64.428856,-64.734985,-66.214676,-67.52792,-70.56977,-74.452576,-88.65572,-89.594406,-81.297035,-200.0,-200.0,-200.0,-89.04192,-86.72947,-76.65089,-84.7946,-200.0, -200.0, -0.03228759765625,-0.193634033203125,-0.93829345703125,0.46568140387535095,0.2291642129421234,-0.20086093246936798,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:16 +0000,-65.047165,-79.533775,-69.909615,-67.11537,-64.27084,-200.0,-65.92957,-68.1588,-70.682304,-74.70706,-200.0,-200.0,-81.425316,-200.0,-74.91812,-81.11855,-200.0,-86.55761,-76.620895,-84.9479,-200.0, -200.0, -0.081695556640625,-0.09173583984375,-0.8915557861328125,0.030533675104379654,0.06991170346736908,-0.18103715777397156,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:17 +0000,-65.13676,-79.60104,-69.86788,-67.2477,-200.0,-64.60834,-200.0,-200.0,-70.74303,-75.08595,-88.84583,-200.0,-200.0,-83.890015,-74.78227,-80.97414,-88.98952,-200.0,-76.45478,-200.0,-200.0, -200.0, -0.0918121337890625,-0.1850433349609375,-1.021759033203125,1.4909582138061523,-2.440129041671753,-0.12049685418605804,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:18 +0000,-65.084816,-200.0,-69.965294,-67.73896,-64.258415,-64.488144,-65.841415,-68.29107,-70.98419,-200.0,-89.021126,-200.0,-81.4524,-83.941414,-74.653435,-80.929245,-89.08944,-86.348526,-76.296936,-200.0,-200.0, -200.0, 0.0032501220703125,-0.100921630859375,-0.8852996826171875,0.060560550540685654,-0.09228279441595078,0.1110125407576561,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:19 +0000,-200.0,-79.52789,-70.194466,-200.0,-64.2923,-64.32812,-65.803116,-68.41651,-200.0,-75.4917,-89.23775,-200.0,-81.384384,-84.08236,-74.531166,-80.93249,-89.08504,-86.42398,-200.0,-84.90291,-200.0, -200.0, 0.0852508544921875,-0.1898956298828125,-0.9764556884765625,0.31181275844573975,0.18873795866966248,-0.28430575132369995,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:20 +0000,-65.26303,-79.45834,-200.0,-68.11499,-64.27899,-64.176056,-65.948135,-68.48948,-71.07629,-75.514755,-89.43876,-200.0,-81.27338,-200.0,-200.0,-200.0,-88.98356,-86.49571,-76.78412,-84.7661,-200.0, -200.0, 0.0077972412109375,-0.06304931640625,-0.658416748046875,-0.16201579570770264,-0.05060432106256485,0.24008876085281372,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:21 +0000,-65.52328,-79.528275,-70.457825,-68.47268,-64.266335,-200.0,-66.31225,-200.0,-71.209366,-75.40103,-200.0,-200.0,-81.07549,-84.353836,-74.55267,-80.88988,-200.0,-86.47323,-76.88464,-84.58974,-200.0, -200.0, 0.0931396484375,-0.247833251953125,-0.8555450439453125,0.20463170111179352,-0.366862416267395,-0.15519651770591736,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:22 +0000,-65.77094,-79.68527,-70.618004,-68.81307,-200.0,-64.031494,-200.0,-200.0,-71.42668,-75.87896,-200.0,-200.0,-200.0,-84.56611,-74.52742,-80.89489,-200.0,-200.0,-76.9803,-200.0,-200.0, -200.0, -0.02203369140625,-0.1313323974609375,-0.8191375732421875,-0.5624992847442627,-0.6336536407470703,0.24865135550498962,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:23 +0000,-65.91655,-200.0,-70.63523,-69.09206,-64.25429,-63.89398,-66.38836,-68.46702,-71.543045,-200.0,-89.73081,-200.0,-81.02593,-84.63138,-74.54893,-80.854294,-89.12903,-86.49705,-77.16156,-84.79506,-200.0, -200.0, 0.0518646240234375,-0.051361083984375,-1.123931884765625,-0.4838889241218567,-0.03153928369283676,-0.28542935848236084,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:24 +0000,-200.0,-79.56419,-70.651634,-200.0,-64.19773,-63.763107,-66.41587,-68.537056,-200.0,-76.019325,-89.95152,-200.0,-80.97887,-84.69346,-74.38794,-200.0,-89.075035,-86.51972,-200.0,-84.80455,-200.0, -200.0, -0.252105712890625,-0.1886749267578125,-1.0142822265625,0.3533359467983246,0.054723165929317474,-0.8843476176261902,-7.076568603515625,-10.789718627929688,-138.73472595214844
2022-06-30 20:58:25 +0000,-66.19015,-79.44887,-200.0,-68.72813,-64.23381,-63.63851,-66.35235,-68.69468,-71.56365,-76.018456,-89.953995,-200.0,-80.842766,-200.0,-200.0,-200.0,-89.118935,-86.49635,-77.28922,-84.81356,-200.0, -200.0, -0.6299591064453125,-0.0396728515625,-1.1783905029296875,0.8351156711578369,0.5037904381752014,0.9341450333595276,-7.076568603515625,-10.789718627929688,-138.73472595214844
