timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 19:03:33 +0000,-68.106155,-79.29368,-200.0,-69.60173,-67.032364,-200.0,-66.121376,-71.35454,-76.275154,-78.18474,-200.0,-200.0,-200.0,-200.0,-74.076096,-81.44742,-88.684715,-200.0,-76.05813,-200.0,-200.0, -200.0, 0.0954742431640625,-0.0433197021484375,-1.0444488525390625,-0.1478310078382492,-0.015383483842015266,-0.23889434337615967,-59.08833312988281,-0.7741546630859375,-106.08438110351562
2022-06-30 19:03:34 +0000,-68.14527,-79.14956,-71.38685,-69.22537,-200.0,-200.0,-200.0,-200.0,-75.95688,-78.22041,-89.647446,-200.0,-200.0,-84.24845,-74.20403,-81.209045,-200.0,-200.0,-76.01183,-200.0,-87.360085, -200.0, 0.0505218505859375,-0.01971435546875,-0.9823150634765625,0.043601274490356445,-0.002743322169408202,-0.05690589174628258,-59.08833312988281,-0.7741546630859375,-106.08438110351562
2022-06-30 19:03:35 +0000,-200.0,-200.0,-71.15118,-68.86549,-66.81214,-63.78214,-66.02857,-71.470276,-75.69629,-78.25453,-89.44347,-200.0,-82.91557,-84.15003,-74.28261,-81.24366,-88.69851,-83.514435,-76.05506,-200.0,-87.300545, -200.0, 0.0090789794921875,-0.061004638671875,-1.03436279296875,-0.04865781590342522,-0.06555956602096558,0.15832573175430298,-59.08833312988281,-0.7741546630859375,-106.08438110351562
2022-06-30 19:03:36 +0000,-200.0,-200.0,-71.05706,-200.0,-66.68909,-63.61654,-66.2023,-71.58095,-200.0,-200.0,-89.424,-200.0,-82.875496,-84.05593,-200.0,-80.970474,-88.7117,-83.75447,-200.0,-200.0,-87.41871, -86.62772, 0.0441131591796875,-0.1461944580078125,-0.93780517578125,0.05330583080649376,0.03533561900258064,-0.03675029054284096,-59.08833312988281,-0.7741546630859375,-106.08438110351562
2022-06-30 19:03:37 +0000,-68.18268,-79.055504,-200.0,-200.0,-66.57142,-63.41443,-66.54341,-71.73052,-75.4471,-78.54969,-89.62474,-200.0,-83.27484,-200.0,-74.226494,-200.0,-88.89936,-83.94024,-76.44636,-200.0,-200.0, -86.819016, 0.02203369140625,-0.1167449951171875,-0.99945068359375,-0.0044133905321359634,-0.03220827132463455,-0.110431969165802,-59.08833312988281,-0.7741546630859375,-106.08438110351562
2022-06-30 19:03:38 +0000,-68.08717,-78.96557,-200.0,-68.91512,-200.0,-200.0,-67.26329,-72.00478,-75.12132,-78.39437,-200.0,-200.0,-200.0,-200.0,-74.21658,-200.0,-88.947525,-84.20537,-76.73304,-200.0,-200.0, -86.826935, 0.05462646484375,-0.10809326171875,-0.9833526611328125,-0.0038181741256266832,0.062374960631132126,0.3095080554485321,-59.08833312988281,-0.7741546630859375,-106.08438110351562
2022-06-30 19:03:39 +0000,-67.99585,-200.0,-70.79208,-68.743835,-200.0,-200.0,-200.0,-200.0,-74.85355,-78.289604,-200.0,-200.0,-200.0,-84.35985,-74.07586,-81.10303,-200.0,-200.0,-76.83221,-200.0,-87.48792, -200.0, 0.38140869140625,-0.0458984375,-0.8282623291015625,-0.9438186883926392,-0.5778244733810425,0.7004987001419067,-59.08833312988281,-0.7741546630859375,-106.08438110351562
2022-06-30 19:03:40 +0000,-200.0,-200.0,-70.6262,-68.66754,-66.72144,-63.440063,-67.25178,-71.87334,-74.55376,-200.0,-89.59734,-200.0,-82.912704,-84.51915,-74.07254,-81.09852,-88.81855,-84.6339,-76.883286,-200.0,-87.64163, -200.0, -0.0355377197265625,-0.019622802734375,-0.99688720703125,0.04061906412243843,0.01239381916821003,0.2657027840614319,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:41 +0000,-200.0,-78.70456,-70.55506,-200.0,-66.95239,-63.333256,-67.109535,-72.01011,-200.0,-200.0,-89.43962,-200.0,-82.43515,-84.49643,-200.0,-81.662964,-88.826485,-84.91242,-200.0,-200.0,-87.788605, -86.96575, 0.036865234375,0.007293701171875,-1.0094146728515625,0.0993039533495903,-0.014790663495659828,0.02460494451224804,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:42 +0000,-67.90852,-78.45499,-200.0,-200.0,-67.21699,-63.23113,-66.97352,-72.228386,-74.52953,-77.83942,-89.33268,-200.0,-82.02228,-84.34343,-74.63808,-200.0,-89.05285,-84.91625,-200.0,-200.0,-87.885376, -86.96725, 0.0112152099609375,0.0079803466796875,-1.0091400146484375,-0.010087255388498306,-0.005844307132065296,0.021749237552285194,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:43 +0000,-67.82503,-78.17259,-71.143196,-68.24461,-67.47,-200.0,-200.0,-72.69957,-74.50637,-77.408936,-200.0,-200.0,-81.89003,-200.0,-75.04762,-81.63396,-200.0,-84.87617,-76.84465,-200.0,-200.0, -87.056175, 0.0203399658203125,0.03497314453125,-1.001007080078125,-0.02160835638642311,0.040832649916410446,-0.04116234928369522,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:44 +0000,-67.78893,-78.12129,-71.18068,-67.88395,-200.0,-200.0,-200.0,-200.0,-74.57171,-76.9973,-89.36192,-200.0,-200.0,-84.24089,-74.82681,-81.51873,-200.0,-200.0,-76.93893,-200.0,-88.06543, -87.272446, 0.03924560546875,0.045501708984375,-1.041748046875,-0.09905654191970825,0.08091029524803162,-0.07053248584270477,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:45 +0000,-200.0,-200.0,-71.172775,-67.53907,-67.755684,-63.352314,-66.75597,-200.0,-74.80915,-76.64744,-89.17079,-200.0,-81.98235,-84.14284,-200.0,-81.40855,-200.0,-84.92533,-76.985344,-200.0,-88.150085, -200.0, 0.0378265380859375,0.0649871826171875,-0.9850921630859375,0.03242212161421776,-0.0007613977650180459,-0.015421832911670208,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:46 +0000,-200.0,-200.0,-71.51515,-200.0,-68.116356,-63.424423,-66.547935,-72.62522,-200.0,-200.0,-89.031876,-200.0,-82.07063,-84.04908,-200.0,-81.434425,-89.31305,-84.97234,-200.0,-200.0,-88.18727, -200.0, 0.048095703125,0.0775604248046875,-1.0152740478515625,0.016203470528125763,0.03187431022524834,-0.030305707827210426,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:47 +0000,-67.88566,-200.0,-200.0,-67.20928,-68.37375,-63.449608,-66.34901,-72.55413,-74.904976,-76.61912,-88.89906,-200.0,-82.24255,-200.0,-74.83439,-200.0,-200.0,-85.14854,-77.029724,-200.0,-200.0, -200.0, 0.0380401611328125,0.06976318359375,-1.000640869140625,-0.014067615382373333,-0.010014550760388374,0.01444072462618351,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:48 +0000,-67.97816,-77.80976,-71.27391,-66.89393,-200.0,-63.692486,-66.15878,-72.836075,-75.08409,-76.37331,-200.0,-200.0,-200.0,-200.0,-74.79789,-81.502914,-200.0,-200.0,-77.37835,-200.0,-200.0, -87.21678, 0.079010009765625,0.08404541015625,-1.0093841552734375,0.004117779433727264,-0.05853867530822754,0.013011938892304897,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:49 +0000,-67.97911,-77.511856,-70.99948,-66.636116,-200.0,-200.0,-200.0,-200.0,-75.21163,-76.31323,-88.85968,-200.0,-200.0,-83.95943,-74.981705,-81.52466,-200.0,-200.0,-77.66798,-200.0,-88.529106, -87.16356, 0.061370849609375,0.062530517578125,-1.0118408203125,-0.1060396134853363,-0.002901247702538967,1.0814881324768066,-83.12857055664062,10.052001953125,-105.79336547851562
2022-06-30 19:03:50 +0000,-200.0,-200.0,-70.868286,-66.52081,-68.269905,-63.662186,-66.06436,-72.75577,-75.24612,-200.0,-88.82203,-200.0,-82.3632,-83.8737,-200.0,-81.32674,-200.0,-85.36076,-77.63876,-200.0,-88.41845, -200.0, 0.1944122314453125,-0.1214752197265625,-0.962554931640625,0.06703443080186844,-0.020988373085856438,0.07525720447301865,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:51 +0000,-67.93628,-200.0,-70.83031,-200.0,-68.08312,-63.633213,-65.93033,-72.72271,-200.0,-200.0,-88.82982,-200.0,-82.12856,-83.92297,-200.0,-81.31245,-89.1681,-85.5637,-200.0,-200.0,-88.31264, -86.850204, 0.047760009765625,-0.1488037109375,-0.98150634765625,-0.030366960912942886,0.05511438474059105,0.05855199322104454,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:52 +0000,-67.6766,-77.44572,-200.0,-200.0,-67.86077,-63.868027,-65.75842,-72.82232,-75.0604,-76.387024,-88.70592,-200.0,-81.94795,-200.0,-75.50741,-200.0,-89.37949,-85.53904,-77.39213,-200.0,-88.47396, -86.55056, 0.14013671875,-0.158355712890625,-1.043243408203125,-0.09570495039224625,-0.04554271697998047,-0.0868145227432251,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:53 +0000,-67.384544,-77.46996,-70.88146,-66.80422,-200.0,-200.0,-65.5503,-72.917564,-74.882805,-76.370094,-200.0,-200.0,-81.81899,-200.0,-75.5727,-81.38627,-89.66913,-85.73417,-77.15629,-200.0,-200.0, -86.22028, 0.1719207763671875,-0.1359100341796875,-0.935882568359375,-0.17063085734844208,0.0540136992931366,-0.19420330226421356,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:54 +0000,-67.10527,-77.71187,-70.799164,-67.031494,-200.0,-200.0,-200.0,-200.0,-74.6255,-76.353905,-88.58745,-200.0,-200.0,-200.0,-75.32895,-81.544334,-200.0,-200.0,-77.01824,-200.0,-88.40948, -85.904465, 0.143707275390625,-0.11346435546875,-0.9697113037109375,-0.09554942697286606,0.011726430617272854,0.10621938109397888,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:55 +0000,-200.0,-200.0,-70.676735,-66.942635,-67.64814,-63.698795,-65.30754,-200.0,-74.55441,-76.51339,-88.51796,-200.0,-81.73942,-84.18883,-200.0,-81.82671,-89.639854,-86.05199,-77.1924,-200.0,-88.34782, -200.0, 0.2042083740234375,-0.118377685546875,-0.955474853515625,0.01966851018369198,-0.05903695523738861,0.014705709181725979,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:56 +0000,-200.0,-77.98693,-70.64713,-200.0,-67.44482,-63.62447,-65.0754,-72.877426,-200.0,-200.0,-88.451515,-200.0,-81.79456,-84.22432,-200.0,-82.14048,-89.52437,-86.22468,-200.0,-200.0,-88.37635, -200.0, 0.134552001953125,-0.046875,-0.9991302490234375,0.04454110190272331,0.08695407211780548,-0.07643911242485046,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:57 +0000,-66.79447,-77.90002,-200.0,-200.0,-67.29413,-63.50965,-64.94089,-72.83905,-74.35521,-76.884605,-88.387985,-200.0,-81.89104,-84.258255,-75.40205,-200.0,-89.63267,-86.30233,-77.14024,-200.0,-88.44738, -86.21482, 0.13922119140625,-0.0392303466796875,-1.0050811767578125,0.0024594292044639587,0.03674496337771416,-0.004895688965916634,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:58 +0000,-66.541016,-77.72942,-70.66257,-67.20758,-67.15004,-200.0,-64.855995,-72.80235,-74.12099,-77.327065,-200.0,-200.0,-81.98329,-200.0,-75.55942,-82.09059,-89.69248,-86.37659,-77.17785,-200.0,-200.0, -86.16169, 0.1938323974609375,-0.0858612060546875,-1.02825927734375,-0.026863038539886475,-0.07162891328334808,-0.04683887958526611,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:03:59 +0000,-66.298645,-77.74126,-70.50237,-67.28598,-200.0,-200.0,-200.0,-200.0,-73.897,-77.48772,-200.0,-200.0,-200.0,-84.37819,-75.66617,-82.04289,-200.0,-200.0,-77.38876,-200.0,-88.29658, -85.97966, 0.0869903564453125,0.0241851806640625,-0.979248046875,-0.392489492893219,-0.323228120803833,1.0837936401367188,-72.20307922363281,32.70262145996094,-109.76310729980469
2022-06-30 19:04:00 +0000,-200.0,-200.0,-70.52413,-67.36095,-67.44966,-63.749844,-64.90603,-72.63605,-73.72656,-77.5976,-88.54607,-200.0,-81.98402,-84.492874,-200.0,-81.99728,-89.61845,-200.0,-77.54671,-200.0,-88.19612, -200.0, 0.1233978271484375,-0.0659027099609375,-0.9799957275390625,0.09378188848495483,-0.047748614102602005,0.015035408549010754,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:01 +0000,-200.0,-78.14624,-70.719894,-200.0,-67.60495,-64.06702,-64.95388,-72.47701,-200.0,-200.0,-88.87228,-200.0,-81.89723,-84.5588,-200.0,-200.0,-89.37268,-86.2289,-200.0,-200.0,-87.968834, -86.19925, 0.0676727294921875,-0.033782958984375,-0.9674224853515625,-0.01113467663526535,-0.04932786896824837,0.007471764925867319,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:02 +0000,-66.11062,-78.44602,-200.0,-67.170204,-67.70971,-64.37031,-64.9559,-72.281204,-73.563576,-77.483986,-89.140434,-200.0,-81.77051,-200.0,-200.0,-200.0,-89.13767,-86.48132,-77.435326,-200.0,-200.0, -86.05932, 0.1313323974609375,-0.100616455078125,-0.9804534912109375,0.04043344408273697,0.016563531011343002,-0.008531436324119568,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:03 +0000,-65.930824,-78.68896,-70.77588,-67.03154,-67.80989,-200.0,-64.95783,-72.093956,-73.320244,-77.331604,-200.0,-200.0,-81.64932,-200.0,-75.505806,-81.69122,-200.0,-86.7227,-77.28507,-200.0,-200.0, -85.88177, 0.042327880859375,-0.1645355224609375,-0.9525909423828125,0.12595313787460327,-0.18977898359298706,-0.05284430459141731,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:04 +0000,-65.890114,-78.965,-70.91689,-67.20512,-200.0,-63.960403,-200.0,-200.0,-73.00008,-77.754486,-200.0,-200.0,-200.0,-84.66559,-75.39621,-81.4423,-200.0,-200.0,-77.09766,-200.0,-87.79523, -85.97442, 0.0758514404296875,-0.0081787109375,-1.026763916015625,0.22706644237041473,0.07959868758916855,-0.1248316839337349,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:05 +0000,-200.0,-200.0,-71.008,-67.80848,-67.64325,-63.655926,-64.74099,-72.08985,-200.0,-200.0,-89.39684,-200.0,-81.66466,-84.85518,-75.335144,-81.11679,-88.8692,-86.90979,-76.918434,-200.0,-87.67296, -200.0, 0.1410064697265625,-0.167388916015625,-1.012786865234375,-0.29761651158332825,0.3691908121109009,0.15812784433364868,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:06 +0000,-66.02614,-79.228966,-70.87644,-200.0,-67.4839,-63.364773,-64.57737,-72.12966,-200.0,-200.0,-89.554504,-200.0,-81.67933,-84.774025,-200.0,-80.80551,-88.69996,-86.869995,-200.0,-200.0,-87.55604, -85.66937, 0.1839447021484375,-0.140472412109375,-0.968505859375,-0.056657951325178146,-0.0369470976293087,-0.06967894732952118,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:07 +0000,-66.06873,-79.48138,-200.0,-68.079285,-67.37526,-64.092445,-64.42091,-72.255196,-73.17502,-78.115135,-200.0,-200.0,-81.64961,-84.91513,-75.53918,-200.0,-88.36316,-86.74446,-76.70332,-200.0,-200.0, -85.42141, 0.2192840576171875,-0.099029541015625,-1.0060577392578125,0.48191577196121216,-0.09638805687427521,-0.06278268992900848,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:08 +0000,-66.10947,-79.63528,-71.144264,-68.07581,-67.22763,-200.0,-64.27129,-72.375244,-73.167366,-78.37253,-200.0,-200.0,-81.6212,-200.0,-75.428116,-80.6828,-87.95361,-86.58069,-76.67257,-200.0,-200.0, -85.35924, 0.2445068359375,-0.1254119873046875,-0.969818115234375,-0.012347746640443802,0.0019379822770133615,0.04297542944550514,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:09 +0000,-66.23589,-79.82618,-71.18169,-68.116234,-200.0,-200.0,-200.0,-200.0,-73.02884,-78.39997,-200.0,-200.0,-200.0,-200.0,-75.190704,-80.52173,-200.0,-200.0,-76.55568,-200.0,-87.35676, -85.47474, 0.20361328125,0.002532958984375,-1.0410308837890625,-0.40781891345977783,0.11640064418315887,1.2836856842041016,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:10 +0000,-66.40053,-200.0,-71.217476,-68.19862,-67.30515,-63.694725,-64.04075,-73.05862,-72.94011,-200.0,-89.31147,-200.0,-81.55029,-84.70014,-74.8762,-80.7176,-88.04312,-200.0,-76.70632,-200.0,-87.12245, -200.0, 0.195709228515625,-0.0618133544921875,-0.9279022216796875,-0.03136218339204788,-0.057068079710006714,0.12453021109104156,-67.95465087890625,38.94432067871094,-106.96672058105469
2022-06-30 19:04:11 +0000,-200.0,-80.008736,-71.12049,-200.0,-67.37928,-63.22692,-63.77655,-72.968575,-200.0,-200.0,-88.99157,-200.0,-81.65743,-84.49456,-200.0,-80.81742,-88.128716,-86.29286,-200.0,-200.0,-86.76717, -200.0, 0.1853485107421875,-0.0090179443359375,-1.000579833984375,-0.029502764344215393,0.06649087369441986,0.0402989536523819,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:12 +0000,-66.38301,-80.22704,-200.0,-200.0,-67.800064,-62.95455,-63.523907,-72.795006,-200.0,-77.98884,-88.72943,-200.0,-81.5412,-200.0,-74.31303,-200.0,-87.99187,-86.01763,-77.11279,-200.0,-86.383705, -85.32277, 0.1607513427734375,-0.0660400390625,-0.9500885009765625,0.029685458168387413,0.041724808514118195,-0.090091273188591,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:13 +0000,-66.49747,-80.56701,-70.94028,-67.75256,-200.0,-200.0,-63.50099,-72.62903,-73.117676,-77.63943,-200.0,-200.0,-81.255104,-200.0,-73.81822,-80.91288,-87.77353,-85.75443,-76.932915,-200.0,-200.0, -85.396126, 0.1813507080078125,-0.0582122802734375,-0.969390869140625,-0.020654145628213882,0.02966228872537613,-0.002089516259729862,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:14 +0000,-66.86935,-80.892105,-70.767944,-67.36976,-200.0,-200.0,-200.0,-200.0,-73.200005,-77.3053,-88.61002,-200.0,-200.0,-84.56041,-73.34507,-81.004166,-200.0,-200.0,-77.242004,-200.0,-86.67309, -85.68496, 0.2067413330078125,-0.0651397705078125,-0.9967498779296875,0.04927487298846245,-0.07479488104581833,-0.04940137267112732,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:15 +0000,-200.0,-200.0,-71.12798,-67.00369,-67.76507,-62.781578,-63.347874,-72.73273,-73.322464,-77.86053,-88.53958,-200.0,-81.15647,-84.535904,-72.89261,-81.09146,-200.0,-85.6777,-77.84372,-200.0,-86.731125, -200.0, 0.2259674072265625,-0.062896728515625,-0.9974517822265625,0.044741373509168625,0.017668209969997406,0.010411362163722515,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:16 +0000,-200.0,-81.15925,-71.472275,-200.0,-67.644135,-62.61617,-63.201454,-72.875626,-200.0,-200.0,-88.55972,-200.0,-81.06216,-84.42499,-200.0,-200.0,-87.65222,-85.47311,-200.0,-200.0,-86.6554, -200.0, 0.2222747802734375,-0.057159423828125,-0.97491455078125,-0.027236415073275566,0.023692013695836067,-0.009459015913307667,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:17 +0000,-66.9188,-81.4147,-200.0,-200.0,-67.48475,-200.0,-63.10517,-73.01227,-73.3521,-77.86662,-88.66648,-200.0,-80.84075,-200.0,-72.63489,-200.0,-87.536224,-85.321205,-78.15671,-200.0,-200.0, -200.0, 0.2228240966796875,-0.036529541015625,-0.987823486328125,-0.03290095925331116,0.04054263234138489,0.035767316818237305,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:18 +0000,-67.053566,-81.22162,-200.0,-66.82858,-67.46355,-200.0,-63.0131,-72.88052,-73.16175,-77.87246,-200.0,-200.0,-80.629036,-200.0,-72.082275,-80.82504,-87.42529,-85.08847,-78.456,-200.0,-200.0, -200.0, 0.2335662841796875,0.2082061767578125,-1.06427001953125,0.6529002785682678,-0.2604760527610779,-2.4051120281219482,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:19 +0000,-67.007484,-80.9495,-71.62656,-66.879814,-200.0,-200.0,-200.0,-200.0,-73.41709,-77.790565,-200.0,-200.0,-200.0,-200.0,-71.59758,-80.61401,-200.0,-200.0,-78.173645,-200.0,-86.583, -200.0, 0.0457916259765625,0.03924560546875,-1.00421142578125,0.03671220690011978,-0.011797803454101086,0.05339425057172775,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:20 +0000,-200.0,-200.0,-71.81783,-67.10375,-67.48701,-62.32678,-62.837585,-200.0,-74.3173,-200.0,-88.8998,-200.0,-80.77647,-84.71257,-71.30903,-80.84957,-87.45043,-85.04086,-77.99111,-200.0,-86.51376, -200.0, 0.0560302734375,0.0135040283203125,-1.0050811767578125,-0.025967419147491455,0.021868813782930374,0.02171648107469082,-41.97760009765625,29.423171997070312,-104.05220031738281
2022-06-30 19:04:21 +0000,-200.0,-81.214134,-71.8258,-200.0,-67.290764,-62.05005,-62.669746,-72.79828,-200.0,-200.0,-89.07916,-200.0,-81.00493,-84.812614,-200.0,-200.0,-87.47447,-85.03908,-200.0,-200.0,-86.491295, -200.0, 0.040679931640625,0.0179290771484375,-1.0075836181640625,0.022579343989491463,0.015104117803275585,-0.01267132069915533,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:22 +0000,-67.00716,-81.467186,-200.0,-67.23042,-67.1031,-61.872906,-62.509247,-72.71963,-74.47837,-77.79973,-89.42566,-200.0,-81.2234,-200.0,-71.076836,-200.0,-87.58493,-85.12484,-77.64162,-200.0,-86.64476, -200.0, 0.0954132080078125,0.0466156005859375,-1.0225067138671875,0.008749815635383129,-0.007016630377620459,-0.020172912627458572,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:23 +0000,-67.05058,-81.75291,-72.00836,-67.307816,-200.0,-200.0,-62.530712,-72.64442,-74.676125,-77.80849,-200.0,-200.0,-200.0,-200.0,-70.89853,-81.38098,-87.69056,-85.16312,-77.394875,-200.0,-200.0, -200.0, 0.0873565673828125,0.0281219482421875,-0.9705047607421875,-0.17602455615997314,-0.05842895433306694,-0.05152071639895439,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:24 +0000,-67.17957,-200.0,-72.18294,-67.51304,-200.0,-200.0,-200.0,-200.0,-74.734024,-77.816864,-200.0,-200.0,-200.0,-85.0395,-70.72803,-81.62674,-200.0,-200.0,-77.20266,-200.0,-86.83524, -200.0, 0.067901611328125,0.0706024169921875,-1.018402099609375,0.05055425316095352,0.08064504712820053,-0.050820570439100266,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:25 +0000,-200.0,-200.0,-72.6123,-67.70928,-67.098595,-61.484818,-62.42003,-72.48502,-74.78939,-77.912346,-89.6695,-200.0,-81.25736,-85.212715,-70.65245,-81.86174,-87.616615,-85.593346,-77.10632,-200.0,-86.79871, -200.0, 0.0770111083984375,0.091888427734375,-1.02093505859375,0.04976995289325714,0.08200671523809433,-0.049007222056388855,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:26 +0000,-200.0,-81.89492,-73.06661,-200.0,-67.050545,-61.11371,-62.314186,-72.463806,-200.0,-200.0,-89.94642,-200.0,-81.24611,-85.37836,-200.0,-82.1302,-87.545906,-85.78607,-200.0,-200.0,-86.76378, -200.0, 0.0644378662109375,0.06781005859375,-0.9478607177734375,-0.0756383016705513,-0.0005693838465958834,0.025304557755589485,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:27 +0000,-67.17172,-82.161934,-200.0,-68.55298,-67.1358,-60.75883,-62.16924,-72.44352,-74.579926,-78.26607,-200.0,-200.0,-81.366554,-200.0,-70.448975,-200.0,-87.653244,-86.01411,-76.83926,-200.0,-200.0, -85.26137, 0.08233642578125,0.1204376220703125,-0.9850311279296875,-0.008019843138754368,-0.00034461304312571883,0.010029464960098267,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:28 +0000,-67.251686,-82.286064,-72.97623,-68.747475,-67.69843,-200.0,-62.03063,-72.38039,-74.467094,-78.60432,-200.0,-200.0,-200.0,-200.0,-70.254395,-81.8621,-87.88709,-200.0,-76.62761,-200.0,-200.0, -85.29367, 0.59295654296875,-0.04278564453125,-0.7402496337890625,-0.6945798397064209,0.9911571741104126,1.1415519714355469,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:29 +0000,-67.32815,-82.18608,-72.88979,-68.80225,-200.0,-200.0,-200.0,-200.0,-74.3592,-78.53415,-200.0,-200.0,-200.0,-85.44928,-69.98086,-81.51824,-200.0,-200.0,-76.60016,-200.0,-200.0, -200.0, 0.562530517578125,0.0055084228515625,-0.8747711181640625,-0.06191663071513176,-0.03038240596652031,0.012893694452941418,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:30 +0000,-200.0,-200.0,-72.89461,-68.767166,-67.53668,-60.813118,-62.42291,-72.5387,-74.4747,-78.642,-200.0,-200.0,-81.437996,-85.429634,-69.675545,-81.14568,-87.93577,-200.0,-76.66138,-200.0,-87.03653, -200.0, 0.4180755615234375,-0.0265350341796875,-0.91265869140625,-0.19311033189296722,-0.04992787912487984,-0.05377241596579552,-77.71200561523438,43.6455078125,-105.40898132324219
2022-06-30 19:04:31 +0000,-67.40127,-82.1342,-72.98669,-200.0,-67.338264,-60.86503,-62.448147,-72.60261,-200.0,-200.0,-89.94876,-200.0,-81.59379,-85.19216,-200.0,-200.0,-87.894844,-86.1447,-200.0,-200.0,-87.209885, -200.0, 0.388214111328125,0.0071258544921875,-0.893951416015625,-0.0373803935945034,0.09390811622142792,-0.0016215987270697951,-32.1868896484375,34.8739013671875,-95.15724182128906
2022-06-30 19:04:32 +0000,-67.47119,-82.084595,-200.0,-68.73362,-67.36721,-60.78346,-62.516018,-72.61999,-74.585144,-78.3515,-89.907265,-200.0,-81.48035,-84.96507,-69.733475,-200.0,-88.030655,-85.91969,-77.02607,-200.0,-87.24444, -85.14962, 0.4645843505859375,0.0172119140625,-0.911163330078125,-0.032406676560640335,0.01871163584291935,-0.028139226138591766,-32.1868896484375,34.8739013671875,-95.15724182128906
2022-06-30 19:04:33 +0000,-67.49432,-82.168365,-200.0,-68.57033,-200.0,-200.0,-62.712128,-72.68034,-74.472084,-78.20492,-200.0,-200.0,-81.503075,-200.0,-69.61393,-81.13931,-200.0,-85.74827,-76.93746,-200.0,-200.0, -85.31802, 0.47808837890625,-0.00384521484375,-0.880828857421875,-0.0690041035413742,0.045707300305366516,0.09090753644704819,-32.1868896484375,34.8739013671875,-95.15724182128906
2022-06-30 19:04:34 +0000,-67.51644,-82.335945,-73.16222,-68.370445,-200.0,-60.66172,-200.0,-200.0,-74.36397,-78.19595,-200.0,-200.0,-200.0,-84.79166,-69.41213,-81.04575,-200.0,-200.0,-76.80899,-200.0,-87.27748, -85.479065, 0.47528076171875,-0.0054931640625,-0.8878021240234375,0.05209409445524216,0.038602784276008606,0.02082245796918869,-32.1868896484375,34.8739013671875,-95.15724182128906
