"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-10T04:57:26.548","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.67458","5.407578176400006","-52"
"2022-06-10T04:57:27.664","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.780064","4.928115844095987","-51"
"2022-06-10T04:57:30.980","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.744785","0.5547046962250004","-51"
"2022-06-10T04:57:32.084","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.7112","0.5058054399999973","-52"
"2022-06-10T04:57:33.194","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.679214","0.4613316577960024","-51"
"2022-06-10T04:57:35.401","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.783344","4.913563822336002","-52"
"2022-06-10T04:57:36.512","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-48.92735","9.441178022500019","-51"
"2022-06-10T04:57:37.623","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.019955","3.9205782020249877","-52"
"2022-06-10T04:57:40.937","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.974464","0.9495800872959952","-51"
"2022-06-10T04:57:42.044","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.9756","5.953599999999989E-4","-51"
"2022-06-10T04:57:43.153","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.887775","3.5636944506249915","-52"
"2022-06-10T04:57:46.466","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-49.025936","8.845056676095991","-52"
"2022-06-10T04:57:47.580","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-49.202133","14.423793749688974","-52"
"2022-06-10T04:57:48.684","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.281754","2.952369316516002","-53"
"2022-06-10T04:57:52.004","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-49.180817","4.755962787488989","-52"
"2022-06-10T04:57:53.116","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-49.08444","4.344890113600003","-52"
"2022-06-10T04:57:56.431","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.16902","3.352487760399988","-52"
"2022-06-10T04:57:57.542","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.249805","3.063182538024993","-52"
"2022-06-10T04:57:58.649","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.326965","2.7990461112249956","-52"
"2022-06-10T04:58:00.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.268505","1.6091049350249937","-52"
"2022-06-10T04:58:01.972","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.212654","1.4705297237160013","-53"
"2022-06-10T04:58:03.079","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-49.11529","4.474451784100007","-53"
"2022-06-10T04:58:06.409","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-49.022263","4.08954764116901","-53"
"2022-06-10T04:58:07.509","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.977325","0.9551641556250009","-53"
"2022-06-10T04:58:08.621","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.93438","0.873065984399995","-53"
"2022-06-10T04:58:10.833","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.89334","0.7980563556000037","-52"
"2022-06-10T04:58:11.938","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.81021","3.2768602440999923","-52"
"2022-06-10T04:58:13.046","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.73076","2.995530177599988","-51"
"2022-06-10T04:58:16.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.698696","0.4881761004159975","-52"
"2022-06-10T04:58:17.471","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.668045","0.4462841220249991","-51"
"2022-06-10T04:58:18.583","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.63875","0.4080015625000022","-52"
"2022-06-10T04:58:20.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.5669","2.45517560999999","-52"
"2022-06-10T04:58:21.914","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.498215","2.2446481862250054","-52"
"2022-06-10T04:58:23.020","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.432552","2.0522052327040035","-52"
"2022-06-10T04:58:26.335","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.545055","6.02675495302501","-51"
"2022-06-10T04:58:27.442","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.521175","0.27162338062499947","-53"
"2022-06-10T04:58:30.761","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.498344","0.24834674233600298","-51"
"2022-06-10T04:58:31.872","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.607914","5.722075431395996","-52"
"2022-06-10T04:58:32.980","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.712673","5.231864804928989","-51"
"2022-06-10T04:58:36.299","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.68147","0.4644013608999964","-51"
"2022-06-10T04:58:37.416","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.65163","0.4246216568999964","-51"
"2022-06-10T04:58:38.515","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.66688","0.11096893440000065","-51"
"2022-06-10T04:58:40.727","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.593914","2.540561839395994","-51"
"2022-06-10T04:58:41.832","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.524147","2.3230240776089977","-51"
"2022-06-10T04:58:42.945","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.457436","2.1241196940960037","-51"
"2022-06-10T04:58:46.258","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.568714","5.911151613796","-51"
"2022-06-10T04:58:47.367","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.675117","5.405080963688999","-52"
"2022-06-10T04:58:48.476","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.77686","4.942351459600004","-52"
"2022-06-10T04:58:50.689","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.69911","2.8869747920999913","-52"
"2022-06-10T04:58:51.795","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.62476","2.6398450576000063","-52"
"2022-06-10T04:58:52.910","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.72869","5.158849116099999","-52"
"2022-06-10T04:58:56.224","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.696808","0.4855413888639961","-52"
"2022-06-10T04:58:57.328","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.66632","0.44398234239999856","-52"
"2022-06-10T04:58:58.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.63717","0.4059856088999969","-52"
"2022-06-10T04:59:01.753","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.565544","2.4509280159360083","-52"
"2022-06-10T04:59:02.861","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.497055","2.2411736730250094","-52"
"2022-06-10T04:59:06.180","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.47531","0.22591959610000031","-51"
"2022-06-10T04:59:07.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.454517","0.20658570328900247","-52"
"2022-06-10T04:59:08.396","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.478382","0.2720853379239964","-52"
"2022-06-10T04:59:11.712","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.41371","1.9985759641000052","-52"
"2022-06-10T04:59:12.816","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.35187","1.827552496899995","-52"
"2022-06-10T04:59:16.133","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.46771","6.412492644100016","-51"
"2022-06-10T04:59:17.240","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.447247","0.20002987900899757","-52"
"2022-06-10T04:59:18.348","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.42768","0.18291018240000195","-51"
"2022-06-10T04:59:20.562","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.408974","0.1672597326760005","-52"
"2022-06-10T04:59:21.680","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.52231","6.138947736100013","-51"
"2022-06-10T04:59:22.781","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.630684","5.61365830785599","-52"
"2022-06-10T04:59:26.101","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.6031","0.36372960999999726","-52"
"2022-06-10T04:59:27.212","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.57672","0.33260595840000196","-53"
"2022-06-10T04:59:28.319","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.5515","0.3041522499999969","-53"
"2022-06-10T04:59:30.530","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.658592","5.482191422464006","-53"
"2022-06-10T04:59:31.640","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.761","5.0131209999999875","-52"
"2022-06-10T04:59:32.748","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.85893","4.584180744899997","-52"
"2022-06-10T04:59:33.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.82136","0.6746322495999976","-52"
"2022-06-10T04:59:36.077","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.829178","0.02918015568400039","-52"
"2022-06-10T04:59:37.182","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.749176","3.0596166789759947","-52"
"2022-06-10T04:59:38.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.716408","0.5132404224640018","-52"
"2022-06-10T04:59:41.610","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.816288","4.7685980989439996","-52"
"2022-06-10T04:59:42.712","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.911797","4.360591769209","-52"
"2022-06-10T04:59:43.821","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.003128","3.987497784384013","-52"
"2022-06-10T04:59:46.035","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.915516","3.6692015462559873","-52"
"2022-06-10T04:59:47.136","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.831738","3.355264100644005","-53"
"2022-06-10T04:59:48.246","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.751625","3.06819014062499","-53"
"2022-06-10T04:59:51.566","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.84996","4.622672001599987","-54"
"2022-06-10T04:59:52.667","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.943993","4.2271647840490045","-53"
"2022-06-10T04:59:55.983","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.902706","0.8148781224360037","-52"
"2022-06-10T04:59:57.097","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.863224","0.7451556741760043","-53"
"2022-06-10T04:59:58.197","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.781734","3.1745760467560005","-52"
"2022-06-10T05:00:01.525","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.703808","2.9029617008640076","-52"
"2022-06-10T05:00:02.627","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.673027","0.45296534272899674","-53"
"2022-06-10T05:00:03.749","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.643593","0.41421194964900354","-53"
"2022-06-10T05:00:05.964","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.57171","2.4702723241000095","-52"
"2022-06-10T05:00:07.073","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.502968","2.2589128090240083","-52"
"2022-06-10T05:00:08.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.437237","2.065650194169009","-52"
"2022-06-10T05:00:11.495","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.54932","6.005832462399992","-52"
"2022-06-10T05:00:12.598","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-48.700237","10.888435856168991","-53"
"2022-06-10T05:00:13.706","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.80082","4.836392672399993","-53"
"2022-06-10T05:00:15.918","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.809532","0.036278059024001046","-54"
"2022-06-10T05:00:17.025","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-48.817863","0.033173886768999024","-53"
"2022-06-10T05:00:18.133","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.782093","0.6116694606490051","-54"
"2022-06-10T05:00:21.450","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-48.92283","9.468975208900014","-53"
"2022-06-10T05:00:22.559","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.88247","0.7787533008999963","-53"
"2022-06-10T05:00:25.880","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.843876","0.7121267033760027","-52"
"2022-06-10T05:00:26.988","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.763233","3.1089906122889985","-52"
"2022-06-10T05:00:28.098","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.686115","2.8429837932250033","-53"
"2022-06-10T05:00:31.419","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.787315","4.895974909225002","-52"
"2022-06-10T05:00:32.522","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.884087","4.477087823568996","-52"
"2022-06-10T05:00:35.838","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.84542","0.7147349763999952","-53"
"2022-06-10T05:00:36.946","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.808445","0.6535833180249984","-52"
"2022-06-10T05:00:38.052","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.773087","0.5976635095689949","-53"
"2022-06-10T05:00:41.374","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.695538","2.8748491094439967","-53"
"2022-06-10T05:00:42.477","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.665115","0.44237796322500017","-53"
"2022-06-10T05:00:45.795","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.63603","0.40453416089999755","-53"
"2022-06-10T05:00:46.909","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.60821","0.3699194040999996","-53"
"2022-06-10T05:00:48.013","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-48.537876","2.3650625913759913","-53"
"2022-06-10T05:00:51.333","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.645557","5.543401840249016","-52"
"2022-06-10T05:00:52.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.74853","5.06911716089999","-51"
"2022-06-10T05:00:53.547","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.847","4.635408999999995","-52"
"2022-06-10T05:00:55.757","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.809956","0.6560287219359995","-51"
"2022-06-10T05:00:56.862","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.774532","0.599899819024001","-51"
"2022-06-10T05:00:57.973","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.740658","0.548574272964005","-51"
"2022-06-10T05:01:01.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-48.83947","4.667889880900006","-51"
"2022-06-10T05:01:02.390","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-48.977695","9.134327513025017","-52"
"2022-06-10T05:01:03.501","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-49.06614","3.7398144996000107","-52"
"2022-06-10T05:01:05.714","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-49.019512","1.0394047181439976","-52"
"2022-06-10T05:01:06.816","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-48.974922","0.9504729060839988","-53"
