"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-10T05:58:52.361","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.49166","6.208369555600015","-56"
"2022-06-10T05:58:55.686","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.245266","27.51281541075601","-55"
"2022-06-10T05:58:56.787","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.01044","25.104508993600028","-55"
"2022-06-10T05:58:57.895","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.786575","22.91130023062499","-54"
"2022-06-10T05:59:00.111","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-60.88529","4.47199838410001","-55"
"2022-06-10T05:59:01.222","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-60.93492","1.134395406400004","-55"
"2022-06-10T05:59:02.328","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.75999","14.137524800100014","-55"
"2022-06-10T05:59:05.647","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.903824","9.586305822976","-55"
"2022-06-10T05:59:06.755","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.041096","8.75511288121598","-56"
"2022-06-10T05:59:07.868","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.17213","7.9968487368999845","-55"
"2022-06-10T05:59:10.083","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.208755","0.6260686500250056","-56"
"2022-06-10T05:59:11.198","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.243725","0.5719518756250034","-56"
"2022-06-10T05:59:12.309","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.27712","0.522555494400005","-56"
"2022-06-10T05:59:15.633","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.39725","6.7743075625000015","-55"
"2022-06-10T05:59:16.749","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.511997","6.190158928008995","-55"
"2022-06-10T05:59:17.861","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.62161","5.656738992100014","-56"
"2022-06-10T05:59:20.077","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.682297","1.7363411962090043","-55"
"2022-06-10T05:59:21.186","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.696278","0.0922470532840003","-55"
"2022-06-10T05:59:22.287","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.445755","29.656247520024984","-55"
"2022-06-10T05:59:25.620","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.206364","27.106226100496006","-55"
"2022-06-10T05:59:26.721","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.329117","7.1336159996890185","-54"
"2022-06-10T05:59:27.838","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.446426","6.520740173475987","-55"
"2022-06-10T05:59:30.055","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.558544","5.960707399936012","-54"
"2022-06-10T05:59:31.169","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.665703","5.448942484208997","-54"
"2022-06-10T05:59:32.279","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.68037","0.10216333689999778","-54"
"2022-06-10T05:59:35.609","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.47506","20.026162003599993","-54"
"2022-06-10T05:59:36.715","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.23495","27.404701502499975","-55"
"2022-06-10T05:59:37.827","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.00543","25.05432948489997","-55"
"2022-06-10T05:59:41.147","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.136696","8.198509796415996","-56"
"2022-06-10T05:59:42.265","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.218357","3.174251779449009","-55"
"2022-06-10T05:59:45.589","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.989697","24.897076151808996","-55"
"2022-06-10T05:59:46.688","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-61.253017","33.027813602289","-55"
"2022-06-10T05:59:47.806","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.37335","6.899290222499989","-55"
"2022-06-10T05:59:51.131","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.488396","6.3081546528159915","-55"
"2022-06-10T05:59:52.246","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.467007","0.21809553804900222","-55"
"2022-06-10T05:59:55.577","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-61.62171","11.412843324099999","-56"
"2022-06-10T05:59:56.683","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.725845","5.171780964025002","-55"
"2022-06-10T05:59:57.784","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.781628","1.4844303303840054","-56"
"2022-06-10T06:00:00.012","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.703636","2.9023756204960103","-54"
"2022-06-10T06:00:01.115","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.76038","1.5366577444000054","-56"
"2022-06-10T06:00:02.223","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.770866","0.05250238995600089","-54"
"2022-06-10T06:00:05.553","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.56206","20.81239144360002","-52"
"2022-06-10T06:00:06.666","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.362408","19.03060355846402","-53"
"2022-06-10T06:00:07.774","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.43407","2.452136764900005","-54"
"2022-06-10T06:00:09.985","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.546352","6.020388507904006","-53"
"2022-06-10T06:00:11.097","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.522446","0.2729498229160023","-54"
"2022-06-10T06:00:12.207","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.36832","11.345579622399981","-55"
"2022-06-10T06:00:15.527","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.483463","6.332958472368998","-55"
"2022-06-10T06:00:16.644","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.549812","2.1030452353439917","-56"
"2022-06-10T06:00:17.758","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.61326","1.923047827600009","-56"
"2022-06-10T06:00:19.974","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.58643","0.3439001449","-56"
"2022-06-10T06:00:21.089","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.517025","2.30136485062499","-55"
"2022-06-10T06:00:22.194","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.494408","0.24443927046399996","-55"
"2022-06-10T06:00:25.517","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.297794","18.471033266436027","-55"
"2022-06-10T06:00:26.630","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.066044","25.66480180993598","-56"
"2022-06-10T06:00:27.739","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.844433","23.468531091489023","-55"
"2022-06-10T06:00:29.950","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.85124","0.02212953760000086","-56"
"2022-06-10T06:00:31.069","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-60.90149","1.2067242200999944","-56"
"2022-06-10T06:00:32.185","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.73083","13.919092488899981","-55"
"2022-06-10T06:00:35.508","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.523895","20.465625971025027","-55"
"2022-06-10T06:00:36.617","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-60.71968","18.321139302400027","-54"
"2022-06-10T06:00:37.725","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.863163","9.839746364568999","-55"
"2022-06-10T06:00:39.932","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.86915","0.017121722500000616","-56"
"2022-06-10T06:00:41.051","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-60.918613","1.1693978437689987","-55"
"2022-06-10T06:00:42.157","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.922173","0.006057041928999876","-55"
"2022-06-10T06:00:45.480","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.056793","8.662467444849005","-55"
"2022-06-10T06:00:46.591","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.14179","3.452944404099999","-56"
"2022-06-10T06:00:47.697","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.2668","7.470382239999981","-55"
"2022-06-10T06:00:51.027","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.21139","1.4674657321000038","-53"
"2022-06-10T06:00:52.142","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.027195","16.218299568024992","-52"
"2022-06-10T06:00:55.455","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.851055","14.830624613025018","-51"
"2022-06-10T06:00:56.575","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.98878","9.067445888400009","-51"
"2022-06-10T06:00:57.685","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.12048","8.291635430399996","-52"
"2022-06-10T06:00:59.901","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.202682","3.2303519931239895","-54"
"2022-06-10T06:01:01.010","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.281292","2.953957189263998","-54"
"2022-06-10T06:01:02.128","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.268986","0.07235346819599901","-55"
"2022-06-10T06:01:05.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.03854","25.386885331599977","-55"
"2022-06-10T06:01:06.557","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.818172","23.21478142158397","-54"
"2022-06-10T06:01:07.661","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.607445","21.228549428024987","-55"
"2022-06-10T06:01:09.891","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.624615","0.14091389822500106","-52"
"2022-06-10T06:01:11.003","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-60.947186","49.74218531859597","-51"
"2022-06-10T06:01:12.106","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.080704","8.522289135616017","-51"
"2022-06-10T06:01:15.434","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.902233","15.22742238628902","-51"
"2022-06-10T06:01:16.540","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.731564","13.924569886095991","-51"
"2022-06-10T06:01:17.646","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-60.830776","4.7055327621759995","-51"
"2022-06-10T06:01:19.871","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-60.925648","4.30293621990399","-52"
"2022-06-10T06:01:20.976","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-61.10384","15.180062745600015","-51"
"2022-06-10T06:01:22.087","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-61.274242","13.881272674563993","-51"
"2022-06-10T06:01:25.413","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.34972","2.7234240784000074","-51"
"2022-06-10T06:01:26.522","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.421894","2.4904185472359943","-51"
"2022-06-10T06:01:27.632","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.490913","2.277343573569003","-51"
"2022-06-10T06:01:29.853","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-61.731857","27.75333066844902","-51"
"2022-06-10T06:01:30.963","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.831055","4.704322413025003","-52"
"2022-06-10T06:01:32.074","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.92591","4.301849328099992","-52"
"2022-06-10T06:01:35.398","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.710476","22.188584146575998","-53"
"2022-06-10T06:01:36.507","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.50446","20.290159891600016","-52"
"2022-06-10T06:01:37.608","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.307457","18.554185806848995","-52"
"2022-06-10T06:01:39.831","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.337746","0.43858036051599636","-53"
"2022-06-10T06:01:40.931","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.36671","0.40105622410000297","-53"
"2022-06-10T06:01:42.047","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-61.131992","26.337341888063968","-53"
"2022-06-10T06:01:45.365","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.21369","3.190903416100001","-52"
"2022-06-10T06:01:46.481","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.24808","0.5653836863999976","-51"
"2022-06-10T06:01:47.585","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.14976","4.621468057600002","-52"
"2022-06-10T06:01:52.022","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.186943","0.661061685249001","-54"
"2022-06-10T06:01:55.346","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.003826","16.030622638275972","-54"
"2022-06-10T06:01:56.448","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.82872","14.659096838399977","-53"
"2022-06-10T06:01:57.565","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.66127","13.404898012900013","-54"
"2022-06-10T06:01:59.780","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.676083","0.10492222288900101","-54"
"2022-06-10T06:02:00.891","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.69025","0.09594506250000066","-54"
"2022-06-10T06:02:02","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.528854","12.452810553316018","-53"
"2022-06-10T06:02:03.111","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.37452","11.387385230399978","-53"
"2022-06-10T06:02:05.323","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.226933","10.413096586489017","-54"
"2022-06-10T06:02:06.435","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.260742","0.5465023905639993","-54"
"2022-06-10T06:02:07.545","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.29307","0.49975002489999976","-54"
"2022-06-10T06:02:09.763","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-60.32399","0.45698952009999727","-53"
"2022-06-10T06:02:10.872","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.48476","12.35691225759999","-52"
"2022-06-10T06:02:11.981","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-60.55103","2.099514060900008","-54"
"2022-06-10T06:02:13.096","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.70187","10.877661496900004","-53"
"2022-06-10T06:02:15.310","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.49623","20.216084212899972","-52"
"2022-06-10T06:02:16.421","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.299587","18.486448370569022","-52"
"2022-06-10T06:02:17.528","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.11154","16.904761171599983","-52"
"2022-06-10T06:02:19.743","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-60.23787","7.629362136899995","-53"
"2022-06-10T06:02:20.857","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-60.314934","2.839447424355997","-53"
"2022-06-10T06:02:21.965","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-60.432365","6.592749493225014","-52"
"2022-06-10T06:02:23.080","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-60.54466","6.028694515599998","-52"
"2022-06-10T06:02:25.296","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.389633","11.489611874689023","-53"
"2022-06-10T06:02:26.396","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.547535","11.919514576224977","-53"
"2022-06-10T06:02:27.514","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-60.654793","5.499995872849009","-53"
"2022-06-10T06:02:29.727","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.801098","10.23297400560398","-54"
