"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-10T05:52:00.301","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-56.208817","4.878872539489015","-53"
"2022-06-10T05:52:01.404","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-56.062836","4.255292362895989","-52"
"2022-06-10T05:52:02.513","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.05883","0.003460968900000045","-52"
"2022-06-10T05:52:05.846","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.116894","0.7798762072359964","-54"
"2022-06-10T05:52:06.953","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.109894","0.01207669123599935","-53"
"2022-06-10T05:52:10.263","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.161762","0.7026429446439949","-52"
"2022-06-10T05:52:11.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.266262","3.0058474526440087","-51"
"2022-06-10T05:52:12.486","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.251465","0.06323464622500159","-59"
"2022-06-10T05:52:15.812","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.292217","0.5009567750889988","-52"
"2022-06-10T05:52:16.917","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.38346","2.6132015716000017","-52"
"2022-06-10T05:52:18.024","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.468353","2.3459425326089987","-53"
"2022-06-10T05:52:20.247","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.44414","0.19726033959999761","-52"
"2022-06-10T05:52:21.356","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.47247","0.27828790089999866","-53"
"2022-06-10T05:52:22.471","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.499004","0.2509969920160007","-53"
"2022-06-10T05:52:25.790","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-56.623302","5.648693383203988","-51"
"2022-06-10T05:52:26.910","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.64182","0.12829291239999804","-51"
"2022-06-10T05:52:30.228","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.70792","1.6694707263999964","-53"
"2022-06-10T05:52:31.340","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.77023","1.512334252900005","-52"
"2022-06-10T05:52:32.450","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.733395","0.5378682260250023","-53"
"2022-06-10T05:52:35.782","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.69859","0.4880279881000041","-53"
"2022-06-10T05:52:36.881","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.712795","0.08248671202500009","-52"
"2022-06-10T05:52:38.007","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-56.8199","4.7528360100000135","-52"
"2022-06-10T05:52:40.214","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-56.9214","4.320577960000007","-53"
"2022-06-10T05:52:41.322","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.925037","0.005619451368999518","-53"
"2022-06-10T05:52:42.436","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.928493","0.005113251048999554","-53"
"2022-06-10T05:52:45.758","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.93177","0.004655332899999971","-52"
"2022-06-10T05:52:46.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.934887","0.004239702768999563","-53"
"2022-06-10T05:52:47.982","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.93785","0.003862622500000322","-53"
"2022-06-10T05:52:51.301","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.895306","0.8015728336359963","-53"
"2022-06-10T05:52:52.410","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.85482","0.7307172323999942","-52"
"2022-06-10T05:52:55.739","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.816277","0.6663081407289991","-52"
"2022-06-10T05:52:56.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.869514","1.2779985961959948","-53"
"2022-06-10T05:52:57.961","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.920235","1.165892455225004","-52"
"2022-06-10T05:53:00.169","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.923805","0.005805678024999765","-52"
"2022-06-10T05:53:01.278","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.882526","0.7788521406759975","-52"
"2022-06-10T05:53:02.387","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.843166","0.7109289035559941","-52"
"2022-06-10T05:53:05.714","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.850147","0.02245592160900007","-52"
"2022-06-10T05:53:06.820","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.856808","0.02050394886399974","-53"
"2022-06-10T05:53:07.929","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.863163","0.018724364568999965","-53"
"2022-06-10T05:53:10.142","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.82489","0.6804435121000056","-53"
"2022-06-10T05:53:11.252","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.788357","0.6215067594489965","-52"
"2022-06-10T05:53:12.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.753483","0.5677366312890042","-52"
"2022-06-10T05:53:15.687","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.720184","0.5186649938560047","-52"
"2022-06-10T05:53:16.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.73254","0.0715348515999999","-53"
"2022-06-10T05:53:20.120","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.74434","0.06536203559999944","-53"
"2022-06-10T05:53:21.226","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.755608","0.059727449663998886","-52"
"2022-06-10T05:53:22.331","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.766373","0.05458157512899929","-51"
"2022-06-10T05:53:25.655","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.77666","0.04988075560000014","-51"
"2022-06-10T05:53:26.757","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.83049","1.3677536401000059","-51"
"2022-06-10T05:53:27.867","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.881924","1.2500939417760046","-52"
"2022-06-10T05:53:30.087","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.018993","8.886402734048989","-51"
"2022-06-10T05:53:31.193","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.0621","0.8796564099999983","-51"
"2022-06-10T05:53:32.315","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.147217","3.4328048450890085","-52"
"2022-06-10T05:53:35.626","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.184658","0.6647825769640018","-52"
"2022-06-10T05:53:36.738","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.176556","0.031172021135999272","-52"
"2022-06-10T05:53:37.850","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.168808","0.0284961408639995","-53"
"2022-06-10T05:53:40.063","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.11754","1.248895651599996","-53"
"2022-06-10T05:53:41.178","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.112385","0.01263038822500074","-53"
"2022-06-10T05:53:42.289","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.06361","1.1312662320999938","-53"
"2022-06-10T05:53:45.614","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.10466","0.8016337155999953","-53"
"2022-06-10T05:53:46.722","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.056248","1.1156598375039926","-52"
"2022-06-10T05:53:47.827","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.009964","1.020027281295993","-51"
"2022-06-10T05:53:50.056","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.009525","9.072562499993243E-5","-51"
"2022-06-10T05:53:51.164","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.00911","8.299209999999507E-5","-52"
"2022-06-10T05:53:52.272","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.00871","7.586410000001153E-5","-53"
"2022-06-10T05:53:55.590","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.964535","0.930327766224996","-51"
"2022-06-10T05:53:56.697","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.9223","0.8506372899999998","-52"
"2022-06-10T05:53:57.806","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.9257","0.0055204900000001365","-52"
"2022-06-10T05:54:00.032","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.885174","0.7835330102759986","-52"
"2022-06-10T05:54:01.140","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-56.802647","3.249536206609001","-51"
"2022-06-10T05:54:02.250","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.811287","0.035612596368999966","-51"
"2022-06-10T05:54:05.567","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.819546","0.03256364611599908","-51"
"2022-06-10T05:54:06.671","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.783676","0.6141480729759997","-51"
"2022-06-10T05:54:07.784","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.74938","0.5615703844000033","-51"
"2022-06-10T05:54:09.994","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.716587","0.5134969285689956","-51"
"2022-06-10T05:54:11.105","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.72899","0.0734464200999983","-51"
"2022-06-10T05:54:12.213","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.784603","1.4771898676090072","-52"
"2022-06-10T05:54:15.538","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.83778","1.350755328399995","-51"
"2022-06-10T05:54:16.655","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.888634","1.2351343859559927","-52"
"2022-06-10T05:54:17.761","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.93726","1.129416307599996","-52"
"2022-06-10T05:54:19.973","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.89625","0.8032640625000036","-52"
"2022-06-10T05:54:21.093","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.85704","0.7345175615999963","-52"
"2022-06-10T05:54:22.206","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.81955","0.6716622024999993","-52"
"2022-06-10T05:54:25.524","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.827442","0.029776263364000764","-52"
"2022-06-10T05:54:26.633","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.791245","0.6260686500250056","-52"
"2022-06-10T05:54:27.739","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.75663","0.5724889569000019","-53"
"2022-06-10T05:54:29.950","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.72353","0.5234956608999952","-53"
"2022-06-10T05:54:31.058","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.735622","0.06989572688400035","-53"
"2022-06-10T05:54:32.163","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.790928","1.4618551011839978","-53"
"2022-06-10T05:54:35.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.843815","1.3367637542250015","-52"
"2022-06-10T05:54:36.610","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.850643","0.022307513449000584","-53"
"2022-06-10T05:54:37.714","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.900917","1.2079834408890004","-53"
"2022-06-10T05:54:39.929","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.86151","0.7421994801000046","-54"
"2022-06-10T05:54:41.040","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.82383","0.6786958689000016","-55"
"2022-06-10T05:54:45.476","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.831535","0.028380456224999205","-55"
"2022-06-10T05:54:46.579","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.795166","0.6322889675560028","-54"
"2022-06-10T05:54:47.695","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.760384","0.5781838274560029","-54"
"2022-06-10T05:54:49.917","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.727127","0.5287136741290043","-54"
"2022-06-10T05:54:51.015","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.695324","0.48347546497599914","-54"
"2022-06-10T05:54:52.131","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.70865","0.08488482250000078","-54"
"2022-06-10T05:54:56.565","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.721394","0.07762130323600193","-53"
"2022-06-10T05:54:57.682","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.777317","1.4949537184890087","-53"
"2022-06-10T05:54:59.897","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.787056","0.0453451471360001","-53"
"2022-06-10T05:55:01.005","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.796368","0.041465991423999565","-54"
"2022-06-10T05:55:02.117","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.80527","0.03791977289999994","-53"
"2022-06-10T05:55:05.435","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.81379","0.03467416410000099","-53"
"2022-06-10T05:55:06.542","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.86567","1.2867045488999966","-54"
"2022-06-10T05:55:07.658","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.82781","0.6852693960999992","-54"
"2022-06-10T05:55:10.983","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-56.747868","3.055042545423989","-54"
"2022-06-10T05:55:12.088","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.80263","1.4336949168999986","-54"
"2022-06-10T05:55:13.203","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.811264","0.0356212776959995","-54"
"2022-06-10T05:55:15.418","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.81952","0.032573030400001035","-53"
"2022-06-10T05:55:16.523","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-56.696205","7.269521402024995","-53"
"2022-06-10T05:55:17.632","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-56.62202","2.630948880399997","-53"
"2022-06-10T05:55:19.847","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.638554","0.1306432109160006","-54"
"2022-06-10T05:55:20.956","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.698097","1.6949514214090076","-55"
"2022-06-10T05:55:22.073","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.7113","0.08334768999999921","-54"
"2022-06-10T05:55:23.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.68019","0.46265843610000434","-54"
"2022-06-10T05:55:25.386","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.65044","0.4230721936000042","-54"
"2022-06-10T05:55:26.506","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.665726","0.11173910707600042","-54"
"2022-06-10T05:55:27.613","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.680347","0.10217804040900154","-54"
"2022-06-10T05:55:30.938","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.650593","0.4232712516490008","-54"
"2022-06-10T05:55:32.046","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.62214","0.3870581796000021","-55"
"2022-06-10T05:55:33.155","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.638664","0.13056370489600103","-54"
"2022-06-10T05:55:35.372","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.65447","0.11939098089999763","-54"
"2022-06-10T05:55:36.477","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.625843","0.39167946064900405","-54"
"2022-06-10T05:55:37.585","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.59847","0.3581663408999987","-54"
"2022-06-10T05:55:40.910","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.61603","0.1474329608999984","-53"
"2022-06-10T05:55:42.024","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.58909","0.3470270280999986","-53"
"2022-06-10T05:55:43.129","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.563324","0.31733392897600166","-54"
"2022-06-10T05:55:45.343","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.58242","0.17437305640000078","-54"
"2022-06-10T05:55:46.459","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.600685","0.15945246922500114","-54"
"2022-06-10T05:55:47.565","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.61815","0.1458094225","-54"
"2022-06-10T05:55:50.894","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.591114","0.349415760995997","-54"
"2022-06-10T05:55:51.995","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.56526","0.31951886760000237","-54"
"2022-06-10T05:55:53.100","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.54054","0.2921834916","-54"
"2022-06-10T05:55:55.319","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.56063","0.1930459968999971","-54"
"2022-06-10T05:55:56.425","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.57985","0.17652602249999966","-54"
"2022-06-10T05:55:57.533","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.55449","0.3074591601000014","-54"
"2022-06-10T05:55:59.749","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.53024","0.28115445759999913","-55"
"2022-06-10T05:56:00.862","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.507046","0.2570956461160026","-55"
"2022-06-10T05:56:01.962","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.48487","0.2350989169000008","-55"
"2022-06-10T05:56:03.078","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.463665","0.21498523222499896","-56"
"2022-06-10T05:56:05.289","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.530857","2.1583811544490072","-54"
"2022-06-10T05:56:06.396","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.551373","0.20126618512900168","-54"
"2022-06-10T05:56:07.499","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.52726","0.2780031075999982","-54"
"2022-06-10T05:56:10.821","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.5042","0.2542176399999973","-54"
"2022-06-10T05:56:11.928","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.482147","0.23246572960899775","-54"
"2022-06-10T05:56:13.032","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.46106","0.2125763236000031","-54"
"2022-06-10T05:56:15.255","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.440895","0.19438840102499788","-54"
"2022-06-10T05:56:16.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-56.465347","0.28585383040899864","-54"
"2022-06-10T05:56:17.470","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.444996","0.19802144001600291","-53"
"2022-06-10T05:56:19.692","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.425537","0.1810817383689987","-54"
"2022-06-10T05:56:20.792","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-56.319454","5.379866858116001","-55"
"2022-06-10T05:56:21.899","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.30548","0.09331803040000175","-53"
"2022-06-10T05:56:23.007","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-56.248386","1.558467604996009","-53"
"2022-06-10T05:56:25.229","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.237522","0.056416700483999264","-53"
"2022-06-10T05:56:26.339","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-56.35834","6.978367555600009","-55"
"2022-06-10T05:56:27.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-56.43014","2.464460419599995","-55"
"2022-06-10T05:56:29.659","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-56.41133","0.1691923688999996","-54"
