"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-10T06:06:02.543","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.907825","8.455446230625014","-49"
"2022-06-10T06:06:04.753","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-62.95562","1.0907295843999931","-49"
"2022-06-10T06:06:05.858","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.782524","14.307487810576017","-49"
"2022-06-10T06:06:06.974","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-62.5295","30.575370249999985","-49"
"2022-06-10T06:06:10.305","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-62.550087","0.20242170756900202","-49"
"2022-06-10T06:06:11.412","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-62.52602","0.27669704040000276","-48"
"2022-06-10T06:06:12.531","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.4155","5.834640250000008","-49"
"2022-06-10T06:06:14.752","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.26607","10.667213244899994","-49"
"2022-06-10T06:06:15.861","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-62.035686","25.358133490595982","-48"
"2022-06-10T06:06:16.975","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.859135","14.892922948225015","-48"
"2022-06-10T06:06:20.302","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-61.996536","9.020795999296006","-49"
"2022-06-10T06:06:21.413","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-62.127926","8.248809061475987","-48"
"2022-06-10T06:06:22.525","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-62.341057","21.705749877249005","-49"
"2022-06-10T06:06:24.751","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.194904","10.207411569216006","-49"
"2022-06-10T06:06:25.865","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.05515","9.333941522499986","-49"
"2022-06-10T06:06:26.976","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-62.008995","1.0180709100249974","-48"
"2022-06-10T06:06:30.288","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.96486","0.9309548196000031","-51"
"2022-06-10T06:06:31.408","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.835175","8.038217280624998","-50"
"2022-06-10T06:06:32.519","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.7549","3.0796740099999975","-50"
"2022-06-10T06:06:34.737","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.72188","0.5211107343999982","-49"
"2022-06-10T06:06:35.850","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.690308","0.47652513486400233","-50"
"2022-06-10T06:06:36.961","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.616375","2.612668140624993","-50"
"2022-06-10T06:06:40.292","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.72063","5.195527596900001","-50"
"2022-06-10T06:06:41.405","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.820328","4.750970027583985","-49"
"2022-06-10T06:06:42.512","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-61.959404","9.245224035216005","-50"
"2022-06-10T06:06:44.729","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.91744","0.8416961535999984","-49"
"2022-06-10T06:06:45.843","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.833576","3.3620009477760027","-49"
"2022-06-10T06:06:46.955","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.884594","1.2441305448360003","-49"
"2022-06-10T06:06:50.281","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.97712","4.092043494400003","-50"
"2022-06-10T06:06:51.394","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-62.021854","0.9567695973160047","-50"
"2022-06-10T06:06:52.508","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-62.020897","4.366846089999141E-4","-50"
"2022-06-10T06:06:54.726","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-62.019985","3.9940022499993465E-4","-50"
"2022-06-10T06:06:55.835","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-62.106586","3.5850165753959997","-49"
"2022-06-10T06:06:56.946","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-62.14566","0.729896835600001","-50"
"2022-06-10T06:07:00.273","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-62.13929","0.01940170410000072","-50"
"2022-06-10T06:07:01.387","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-62.133198","0.01774170720400004","-49"
"2022-06-10T06:07:02.496","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-62.127373","0.01622388112899965","-50"
"2022-06-10T06:07:04.714","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.03433","4.138498548899988","-50"
"2022-06-10T06:07:05.823","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.945354","3.784402185316007","-50"
"2022-06-10T06:07:06.931","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.904007","0.817228656049","-50"
"2022-06-10T06:07:10.248","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.951942","1.0984255713639948","-50"
"2022-06-10T06:07:11.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.91031","0.8286642961000048","-49"
"2022-06-10T06:07:12.476","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.82676","3.3370520976000004","-49"
"2022-06-10T06:07:14.695","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.790604","0.6250546848160029","-50"
"2022-06-10T06:07:15.795","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.799763","0.040094856169000534","-50"
"2022-06-10T06:07:16.912","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.80852","0.03666459039999944","-50"
"2022-06-10T06:07:18.012","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.816895","0.03352744102499913","-50"
"2022-06-10T06:07:20.228","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.781166","0.6102203195559983","-50"
"2022-06-10T06:07:21.346","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.703266","2.9011150667559975","-50"
"2022-06-10T06:07:22.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.628773","2.652901485529008","-50"
"2022-06-10T06:07:24.667","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.5138","6.319190440000017","-50"
"2022-06-10T06:07:25.783","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.491333","0.2414081168889974","-49"
"2022-06-10T06:07:26.895","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.469845","0.22075432402499945","-48"
"2022-06-10T06:07:28.005","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.40556","1.9755989136000036","-48"
"2022-06-10T06:07:30.224","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.38782","0.15040435239999833","-49"
"2022-06-10T06:07:31.336","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.37086","0.1375371396000003","-49"
"2022-06-10T06:07:32.435","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.398376","0.3619514373760013","-49"
"2022-06-10T06:07:34.657","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.380955","0.1451267120250001","-49"
"2022-06-10T06:07:35.765","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-61.539234","11.976901306755996","-50"
"2022-06-10T06:07:36.872","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.60312","1.9512737344000084","-49"
"2022-06-10T06:07:40.201","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.533005","2.3501043300250086","-49"
"2022-06-10T06:07:41.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.509693","0.2597869542489986","-49"
"2022-06-10T06:07:42.426","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.39993","5.759664004899989","-49"
"2022-06-10T06:07:44.642","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-61.644848","28.677652943103965","-49"
"2022-06-10T06:07:45.754","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-61.879055","26.224077693024988","-48"
"2022-06-10T06:07:46.866","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.92808","1.149012486399997","-49"
"2022-06-10T06:07:47.975","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.97496","1.050707001599994","-49"
"2022-06-10T06:07:50.193","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.976055","5.73363024999888E-4","-49"
"2022-06-10T06:07:52.408","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.933365","0.8711702232250037","-48"
"2022-06-10T06:07:54.628","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.980015","1.0403694002249966","-49"
"2022-06-10T06:07:55.739","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.89342","3.585039296399996","-49"
"2022-06-10T06:07:56.845","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.985554","4.057992686915998","-48"
"2022-06-10T06:07:57.957","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-62.073658","3.710793500963993","-49"
"2022-06-10T06:08:00.168","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-62.289112","22.192465748543974","-49"
"2022-06-10T06:08:01.280","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-62.188995","4.791699110024993","-50"
"2022-06-10T06:08:02.390","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-62.049526","9.299608824676001","-49"
"2022-06-10T06:08:04.609","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.916153","8.503948319409007","-50"
"2022-06-10T06:08:05.718","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.788612","7.776356886544003","-50"
"2022-06-10T06:08:06.826","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.710384","2.925413427455992","-50"
"2022-06-10T06:08:07.938","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.635582","2.675128478723998","-50"
"2022-06-10T06:08:10.158","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.607784","0.3694013906560028","-50"
"2022-06-10T06:08:11.269","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-61.581203","0.3377969272090025","-51"
"2022-06-10T06:08:12.381","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.512047","2.2862861302090076","-52"
"2022-06-10T06:08:14.597","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.445915","2.0906701872249984","-51"
"2022-06-10T06:08:15.698","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.338943","5.470654357249002","-52"
"2022-06-10T06:08:16.815","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-61.586533","29.30562496008897","-51"
"2022-06-10T06:08:17.925","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.692085","5.326471647225006","-51"
"2022-06-10T06:08:20.144","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-61.618084","2.6181958310560103","-50"
"2022-06-10T06:08:21.239","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.63479","0.13337834409999824","-49"
"2022-06-10T06:08:22.344","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.65076","0.12196857760000124","-52"
"2022-06-10T06:08:24.552","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.70977","1.6646934529000028","-53"
"2022-06-10T06:08:25.658","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-61.59126","6.7146283875999915","-51"
"2022-06-10T06:08:26.760","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-61.434193","11.793681561249004","-51"
"2022-06-10T06:08:30.071","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.502674","2.2419851502760033","-51"
"2022-06-10T06:08:31.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.611897","5.703035938609005","-50"
"2022-06-10T06:08:32.280","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.672604","1.7619801408160007","-51"
