timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-07-14 14:29:39 +0000,-79.11852,-59.559284,-78.015305,-200.0,-200.0,-81.23223,-74.30482,-72.74003,-82.40214,-71.05967,-75.551476,-74.44545,-70.02921,-65.10015,-200.0,-91.05089,-200.0,-200.0,-84.19798,-200.0,-200.0, -200.0, 0.07952880859375,-0.6053619384765625,-0.9243927001953125,-0.019026953727006912,-0.11681263893842697,0.06679554283618927,6.5361785888671875,5.7974090576171875,-267.25384521484375
2022-07-14 14:29:40 +0000,-200.0,-59.534786,-77.839584,-66.134605,-200.0,-81.178276,-74.291466,-200.0,-82.29699,-70.83811,-200.0,-74.73229,-200.0,-65.052,-87.83863,-91.00471,-200.0,-200.0,-84.14556,-72.03828,-200.0, -92.29955, 0.1520233154296875,-0.6717376708984375,-0.76263427734375,0.06488152593374252,-0.013728861697018147,-0.18701303005218506,6.5361785888671875,5.7974090576171875,-267.25384521484375
2022-07-14 14:29:41 +0000,-79.20088,-59.68654,-77.80284,-66.08493,-81.31256,-200.0,-74.2787,-200.0,-82.15269,-200.0,-200.0,-200.0,-69.7654,-65.0935,-200.0,-91.09234,-200.0,-200.0,-84.48928,-71.86159,-200.0, -92.10935, 0.1190185546875,-0.677337646484375,-0.764801025390625,-0.05276201292872429,-0.06275179982185364,-0.038491733372211456,6.5361785888671875,5.7974090576171875,-267.25384521484375
2022-07-14 14:29:42 +0000,-79.14832,-200.0,-200.0,-66.43145,-81.12382,-200.0,-200.0,-72.57632,-82.6712,-70.888985,-200.0,-200.0,-69.55691,-200.0,-87.9333,-200.0,-200.0,-200.0,-200.0,-71.69264,-200.0, -200.0, 0.0701751708984375,-0.672576904296875,-0.7095947265625,0.18680024147033691,0.06655239313840866,0.013596502132713795,6.5361785888671875,5.7974090576171875,-267.25384521484375
2022-07-14 14:29:43 +0000,-79.27313,-200.0,-77.81147,-200.0,-80.943344,-81.0829,-74.22272,-72.332245,-200.0,-70.93762,-75.527336,-74.919044,-69.44504,-65.08941,-88.0238,-91.00047,-95.11843,-200.0,-84.51163,-71.53109,-200.0, -200.0, 0.177825927734375,-0.5474090576171875,-0.4791107177734375,0.1466195285320282,0.13583692908287048,-0.1142975464463234,6.5361785888671875,5.7974090576171875,-267.25384521484375
2022-07-14 14:29:44 +0000,-79.479996,-59.656475,-77.77596,-200.0,-200.0,-81.07927,-74.256744,-72.09887,-200.0,-70.94035,-75.50425,-74.87883,-69.51307,-64.99798,-200.0,-90.956566,-94.872505,-200.0,-84.401726,-200.0,-200.0, -92.23711, 0.1294403076171875,-0.6685791015625,-0.8099365234375,-0.14426609873771667,0.12109579890966415,0.0700555145740509,6.5361785888671875,5.7974090576171875,-267.25384521484375
2022-07-14 14:29:45 +0000,-200.0,-59.62773,-77.610756,-66.63145,-80.90206,-81.0758,-74.20173,-72.00702,-82.729355,-70.94296,-200.0,-74.88413,-200.0,-64.86679,-88.02276,-91.09011,-200.0,-200.0,-84.47166,-71.4641,-200.0, -92.40326, 0.071441650390625,-0.6196136474609375,-0.643157958984375,0.09293580055236816,0.07202279567718506,0.11205250024795532,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:46 +0000,-79.72156,-59.512688,-77.54028,-66.603806,-80.86259,-200.0,-74.149124,-200.0,-82.78496,-200.0,-200.0,-75.06422,-69.490616,-200.0,-88.153114,-200.0,-200.0,-200.0,-84.62604,-71.443794,-200.0, -92.38547, 0.1543121337890625,-0.5816802978515625,-0.7307586669921875,0.10553601384162903,0.03936178609728813,-0.036387570202350616,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:47 +0000,-79.7775,-59.490242,-200.0,-66.57738,-80.99987,-200.0,-200.0,-71.87543,-82.925644,-70.682846,-75.48218,-200.0,-69.29416,-200.0,-88.277756,-200.0,-200.0,-200.0,-200.0,-71.555626,-200.0, -92.32439, 0.054229736328125,-0.683319091796875,-0.8362884521484375,0.19991551339626312,-0.005140966270118952,-0.12971778213977814,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:48 +0000,-79.74347,-200.0,-77.954155,-200.0,-200.0,-81.0287,-74.23014,-71.70585,-200.0,-70.43413,-75.54861,-75.45518,-69.1063,-64.916374,-200.0,-90.91069,-200.0,-200.0,-84.55489,-71.48757,-200.0, -200.0, 0.0486907958984375,-0.5876007080078125,-0.4673614501953125,0.5000305771827698,0.12458347529172897,0.1045016422867775,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:49 +0000,-79.75469,-59.42501,-77.912415,-200.0,-200.0,-80.89614,-74.3076,-71.49993,-200.0,-70.28384,-75.699646,-75.56651,-68.92667,-64.96379,-200.0,-91.00232,-200.0,-200.0,-84.48687,-200.0,-200.0, -200.0, 0.0640106201171875,-0.650390625,-0.773284912109375,0.015984825789928436,0.0049795787781476974,0.01853746548295021,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:50 +0000,-200.0,-59.362637,-77.95999,-66.50834,-81.08739,-80.725624,-74.64425,-71.30304,-83.060165,-70.14014,-200.0,-75.62923,-200.0,-65.00913,-88.13427,-90.95837,-200.0,-200.0,-84.29057,-71.59747,-200.0, -92.39821, 0.04388427734375,-0.6635284423828125,-0.7419891357421875,-0.0171414352953434,0.03545652702450752,-0.025796975940465927,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:51 +0000,-200.0,-59.4343,-77.78676,-66.48609,-80.9523,-200.0,-200.0,-200.0,-83.10129,-200.0,-200.0,-75.5142,-68.88613,-200.0,-88.04085,-90.91636,-200.0,-94.16655,-84.10287,-71.61508,-200.0, -92.512764, 0.0648345947265625,-0.622406005859375,-0.8018035888671875,-0.0020812603179365396,-0.0180509053170681,-0.03274010494351387,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:52 +0000,-80.0717,-200.0,-200.0,-66.46482,-80.954384,-200.0,-200.0,-71.11476,-83.14061,-70.09025,-76.06286,-200.0,-68.93486,-200.0,-88.170364,-200.0,-200.0,-94.15249,-200.0,-71.45694,-200.0, -92.4902, 0.111358642578125,-0.57159423828125,-0.7918853759765625,0.1112666055560112,0.08378197997808456,-0.06287989765405655,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:53 +0000,-80.374825,-200.0,-77.883575,-200.0,-80.73763,-80.60634,-74.572296,-70.978485,-200.0,-70.04255,-76.14762,-75.27297,-68.89397,-65.09624,-200.0,-90.92003,-200.0,-200.0,-84.404594,-71.21824,-200.0, -200.0, 0.2498931884765625,-0.517181396484375,-0.8363494873046875,-0.2819872200489044,0.32420817017555237,0.22771598398685455,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:54 +0000,-80.79593,-59.63411,-77.88867,-200.0,-200.0,-80.53605,-74.41598,-71.066925,-200.0,-69.99693,-76.05366,-75.17354,-68.854866,-65.17953,-200.0,-90.92353,-200.0,-200.0,-84.43064,-200.0,-200.0, -92.20476, 0.0055999755859375,-0.4299774169921875,-0.7724609375,0.12919047474861145,1.0014170408248901,1.4642707109451294,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:55 +0000,-200.0,-59.60636,-77.71857,-66.48824,-80.66161,-80.512596,-74.22275,-200.0,-82.915695,-70.17208,-75.92005,-75.16595,-200.0,-65.12792,-88.03161,-90.79544,-200.0,-200.0,-84.36806,-71.777336,-200.0, -91.93201, -0.1237640380859375,-0.1638336181640625,-1.1833953857421875,-0.30993708968162537,0.9506659507751465,1.5092219114303589,6.8298492431640625,5.6646881103515625,-267.09320068359375
2022-07-14 14:29:56 +0000,-200.0,-59.667347,-77.424675,-66.42312,-80.282684,-200.0,-74.03799,-200.0,-82.74438,-200.0,-200.0,-200.0,-68.77373,-64.99108,-87.942696,-200.0,-200.0,-200.0,-84.439445,-71.87456,-200.0, -200.0, 0.002105712890625,-0.53082275390625,-0.8021697998046875,0.43036097288131714,-0.1820363849401474,0.16098834574222565,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:29:57 +0000,-80.36736,-200.0,-200.0,-66.36085,-79.78911,-200.0,-200.0,-71.15149,-82.79931,-70.07705,-75.87979,-200.0,-68.69614,-200.0,-87.63888,-200.0,-200.0,-200.0,-200.0,-71.79256,-200.0, -200.0, -0.1319732666015625,-0.4277496337890625,-0.9070892333984375,0.0645475685596466,-0.10412080585956573,0.19680839776992798,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:29:58 +0000,-79.91381,-200.0,-77.23113,-200.0,-79.273384,-80.271385,-73.94882,-71.2761,-200.0,-69.94243,-75.7538,-74.93997,-68.75317,-65.078964,-200.0,-90.7606,-200.0,-94.14036,-84.33273,-71.71415,-200.0, -200.0, 0.1139373779296875,-0.400115966796875,-0.8231048583984375,0.005875199567526579,0.029332855716347694,-0.06260345876216888,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:29:59 +0000,-79.96133,-60.03196,-76.95857,-66.47632,-200.0,-80.172005,-73.86356,-71.30777,-82.32686,-69.98869,-75.63332,-74.723885,-68.89518,-65.03176,-200.0,-90.68349,-94.88597,-200.0,-84.27444,-200.0,-200.0, -91.935, 0.011199951171875,-0.57720947265625,-0.85968017578125,0.05074147507548332,0.17923180758953094,-0.06834790110588074,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:30:00 +0000,-200.0,-60.380604,-76.69794,-66.41173,-78.78023,-80.12073,-73.82578,-71.600525,-81.87509,-69.639206,-75.64937,-74.51724,-200.0,-64.89914,-87.56716,-90.65355,-200.0,-200.0,-84.21869,-71.55169,-200.0, -91.93785, 0.0770416259765625,-0.485931396484375,-0.8522796630859375,0.05476391315460205,0.001395496423356235,0.05070845037698746,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:30:01 +0000,-79.744286,-60.845238,-76.36122,-66.34997,-78.26491,-200.0,-73.87715,-200.0,-81.39935,-200.0,-200.0,-74.27591,-69.03099,-200.0,-87.36732,-90.71251,-200.0,-94.054375,-84.20912,-71.30886,-200.0, -91.85277, 0.0868682861328125,-0.5072021484375,-0.8731689453125,-0.006770820822566748,-0.018800053745508194,0.01816675253212452,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:30:02 +0000,-79.5805,-200.0,-200.0,-66.42216,-77.7284,-200.0,-200.0,-71.74924,-81.07567,-200.0,-75.752205,-200.0,-69.16086,-200.0,-87.21998,-200.0,-200.0,-93.97862,-200.0,-71.07665,-200.0, -91.81534, 0.0141143798828125,-0.5167236328125,-0.8618621826171875,0.3104308247566223,-0.42993566393852234,-0.26328036189079285,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:30:03 +0000,-79.38013,-200.0,-76.039246,-200.0,-77.21537,-80.20295,-74.05752,-71.89144,-200.0,-69.21752,-75.806786,-74.045135,-69.285034,-64.77232,-200.0,-90.81266,-200.0,-93.91133,-84.199974,-70.81087,-200.0, -200.0, 0.0015716552734375,-0.4881591796875,-0.886810302734375,0.47651782631874084,0.2270890772342682,0.045764826238155365,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:30:04 +0000,-79.14478,-61.07077,-75.818825,-200.0,-200.0,-79.97532,-74.36123,-72.02742,-80.76614,-68.98927,-75.858986,-73.8682,-69.36005,-64.651054,-200.0,-90.73331,-200.0,-200.0,-84.23497,-200.0,-200.0, -200.0, 0.0131988525390625,-0.5439910888671875,-0.81353759765625,0.23096291720867157,-0.0576302744448185,0.014905179850757122,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:30:05 +0000,-200.0,-61.330173,-75.78301,-66.44743,-76.85602,-80.02015,-74.564156,-200.0,-80.557655,-68.81476,-200.0,-73.78649,-200.0,-64.578835,-87.12285,-90.70121,-200.0,-200.0,-84.39965,-70.73166,-200.0, -91.69181, 0.0088958740234375,-0.5856475830078125,-0.8159942626953125,-0.004761732183396816,-0.026552781462669373,-0.007250722497701645,-14.492919921875,48.408477783203125,-287.010498046875
2022-07-14 14:30:06 +0000,-79.35716,-61.578224,-75.661285,-66.5591,-76.51239,-79.97552,-74.53948,-200.0,-80.227066,-200.0,-200.0,-200.0,-69.38804,-64.55351,-87.11748,-200.0,-200.0,-200.0,-84.46965,-70.56844,-200.0, -91.44214, 0.0352935791015625,-0.574981689453125,-0.8289794921875,-0.019397133961319923,0.0019060244085267186,-0.01104785781353712,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:07 +0000,-79.2978,-200.0,-200.0,-66.70962,-76.22753,-200.0,-200.0,-72.15745,-80.21713,-200.0,-75.69018,-200.0,-69.41481,-200.0,-87.02484,-200.0,-200.0,-200.0,-200.0,-70.32489,-200.0, -200.0, 0.038482666015625,-0.578125,-0.8150634765625,-0.03026575967669487,-0.0017803232185542583,0.02443130686879158,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:08 +0000,-79.10981,-62.165398,-75.326195,-200.0,-200.0,-79.8891,-74.95332,-72.41301,-200.0,-68.86661,-75.528755,-73.620865,-69.44041,-64.529305,-200.0,-90.58297,-200.0,-200.0,-84.405365,-70.09199,-200.0, -200.0, -0.0046234130859375,-0.5728912353515625,-0.9804229736328125,-0.06853964924812317,-9.827064059209079e-05,0.014344051480293274,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:09 +0000,-78.84256,-62.420643,-75.09323,-200.0,-200.0,-79.76271,-75.261566,-72.48242,-79.98893,-68.74121,-75.3744,-73.506226,-69.50861,-64.46241,-200.0,-90.60123,-200.0,-200.0,-84.300156,-200.0,-200.0, -200.0, 0.0582427978515625,-0.5946197509765625,-0.8079681396484375,-0.055693622678518295,7.882956560933962e-05,-0.04036446660757065,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:10 +0000,-200.0,-62.577225,-75.26411,-66.72232,-76.04262,-79.64185,-75.46884,-200.0,-79.72697,-68.53381,-200.0,-73.35287,-200.0,-64.31097,-87.02376,-90.662445,-200.0,-200.0,-84.15581,-69.86928,-200.0, -91.51046, 0.05340576171875,-0.619537353515625,-0.7917938232421875,0.045645516365766525,-0.012315255589783192,-0.034265294671058655,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:11 +0000,-78.630745,-62.68321,-75.471245,-66.73447,-75.77831,-200.0,-75.667046,-200.0,-79.56395,-200.0,-200.0,-73.249954,-69.573845,-64.122406,-86.89148,-90.63345,-200.0,-200.0,-84.01778,-69.74379,-200.0, -91.48808, 0.0624542236328125,-0.637725830078125,-0.7911224365234375,-0.004258661065250635,0.012709403410553932,-0.006596916355192661,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:12 +0000,-78.12202,-200.0,-200.0,-66.789825,-75.52557,-200.0,-200.0,-72.942474,-80.1079,-200.0,-75.095566,-200.0,-69.59248,-200.0,-86.764984,-200.0,-200.0,-200.0,-200.0,-69.71126,-200.0, -91.42285, 0.0749053955078125,-0.634918212890625,-0.7651519775390625,-0.027059048414230347,0.014170413836836815,0.022408369928598404,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:13 +0000,-77.67929,-200.0,-75.31942,-200.0,-75.28389,-79.70126,-75.50664,-73.07622,-200.0,-68.597946,-74.96016,-73.06407,-69.610306,-63.898354,-200.0,-90.51821,-200.0,-93.983284,-84.06074,-69.680145,-200.0, -200.0, 0.14910888671875,-0.620330810546875,-0.7534332275390625,-0.09747249633073807,-0.043174900114536285,-0.009561280719935894,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:14 +0000,-77.64958,-63.04702,-75.08676,-200.0,-200.0,-79.5831,-75.440735,-73.11662,-80.14693,-68.61553,-74.9619,-72.84258,-69.71482,-63.640366,-200.0,-90.40801,-200.0,-200.0,-83.92687,-200.0,-200.0, -91.36049, 0.1507415771484375,-0.6390228271484375,-0.769989013671875,0.034991804510354996,-0.025055551901459694,-0.017779262736439705,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:15 +0000,-200.0,-63.219936,-74.86428,-66.79902,-75.09652,-79.557594,-75.465195,-73.286476,-80.1405,-68.58861,-200.0,-72.587036,-200.0,-63.48114,-86.9065,-90.346405,-200.0,-200.0,-83.8426,-70.0003,-200.0, -91.213234, 0.1681060791015625,-0.6417236328125,-0.783538818359375,-0.010639861226081848,-0.011448929086327553,-0.024763936176896095,-8.61083984375,36.711700439453125,-285.5738525390625
2022-07-14 14:30:16 +0000,-77.48996,-63.166573,-74.782745,-66.807816,-74.873604,-200.0,-75.48859,-200.0,-80.13436,-200.0,-200.0,-200.0,-70.03345,-63.241405,-87.12932,-200.0,-200.0,-200.0,-83.84948,-69.82534,-200.0, -91.29152, 0.1815032958984375,-0.636444091796875,-0.7535400390625,0.01260846946388483,-0.016176307573914528,-0.03981399163603783,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:17 +0000,-77.33731,-63.115543,-200.0,-66.85996,-74.6167,-200.0,-200.0,-73.23021,-80.347176,-69.00027,-74.61364,-200.0,-70.381874,-200.0,-87.342384,-200.0,-94.79989,-200.0,-200.0,-69.658035,-200.0, -200.0, 0.147003173828125,-0.617279052734375,-0.742584228515625,0.03967098146677017,0.02407151460647583,0.010555971413850784,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:18 +0000,-77.191345,-200.0,-74.6173,-200.0,-200.0,-79.48946,-75.68591,-73.13267,-200.0,-69.13148,-74.41184,-72.56136,-70.715065,-63.23085,-87.54613,-90.41876,-94.72772,-200.0,-83.637375,-69.45431,-200.0, -200.0, 0.142791748046875,-0.6356353759765625,-0.7864227294921875,0.027358120307326317,-0.0125791747123003,-0.028746159747242928,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:19 +0000,-77.008026,-63.59165,-74.41535,-200.0,-200.0,-79.468056,-75.83087,-72.99565,-200.0,-69.169464,-74.08765,-72.44933,-70.989944,-63.133278,-200.0,-90.44419,-94.66628,-200.0,-83.56576,-200.0,-200.0, -200.0, 0.1581878662109375,-0.6304168701171875,-0.761810302734375,0.00993359088897705,-0.0017739315517246723,0.005804892163723707,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:20 +0000,-200.0,-64.003174,-74.30971,-67.3035,-74.50225,-79.535065,-75.88201,-200.0,-80.33199,-69.11831,-73.77764,-72.42968,-200.0,-62.9525,-87.34727,-90.42476,-94.692825,-200.0,-83.366066,-69.52191,-200.0, -91.05972, 0.1441192626953125,-0.6480560302734375,-0.7703857421875,-0.02905561961233616,-0.014797587879002094,-0.0043832967057824135,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:21 +0000,-76.87646,-64.3967,-74.29616,-67.33396,-74.43655,-79.7741,-200.0,-200.0,-80.66737,-200.0,-200.0,-200.0,-71.2528,-62.73589,-86.98214,-90.40617,-200.0,-200.0,-83.17511,-69.367874,-200.0, -90.83811, 0.12188720703125,-0.6664581298828125,-0.7631988525390625,0.02353275567293167,0.021019797772169113,0.01702159456908703,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:22 +0000,-76.66318,-200.0,-200.0,-67.3631,-74.28624,-200.0,-200.0,-72.9521,-81.1193,-69.288086,-73.83111,-200.0,-71.329216,-200.0,-86.89543,-200.0,-200.0,-200.0,-200.0,-69.26431,-200.0, -90.62623, 0.137664794921875,-0.667144775390625,-0.7236328125,0.08311112970113754,-0.0275083240121603,-0.026811907067894936,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:23 +0000,-76.41549,-200.0,-74.152,-200.0,-74.14251,-79.82772,-75.97465,-72.86672,-200.0,-69.36296,-73.8385,-72.41089,-71.5335,-62.74744,-200.0,-200.0,-200.0,-200.0,-83.16745,-69.20902,-200.0, -200.0, 0.1433868408203125,-0.655914306640625,-0.7666015625,-0.06661231815814972,-0.006698915269225836,0.0417005755007267,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:24 +0000,-76.178635,-64.42309,-74.23283,-200.0,-200.0,-79.879,-76.19445,-72.91629,-81.11408,-69.347084,-73.62688,-72.30544,-71.72884,-62.539803,-200.0,-90.25716,-200.0,-200.0,-83.02892,-200.0,-200.0, -90.59881, 0.096649169921875,-0.688079833984375,-0.7860870361328125,0.03267592191696167,0.014733938500285149,-0.007903729565441608,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:25 +0000,-200.0,-64.44832,-74.26638,-67.4347,-74.005066,-79.97177,-76.31716,-73.13864,-80.93414,-69.28817,-200.0,-72.467026,-200.0,-62.384983,-86.81252,-90.11466,-200.0,-200.0,-82.852715,-69.50603,-200.0, -90.572586, 0.146942138671875,-0.671142578125,-0.7374725341796875,-0.15238314867019653,0.032345421612262726,0.14169268310070038,-4.307586669921875,33.15135192871094,-284.3385314941406
2022-07-14 14:30:26 +0000,-75.95213,-64.60367,-74.12352,-67.41569,-73.786156,-79.79805,-76.34702,-200.0,-80.76207,-200.0,-200.0,-72.752754,-71.69697,-62.32441,-86.9082,-90.19714,-200.0,-200.0,-200.0,-69.833786,-200.0, -90.72264, 0.32080078125,-0.5126495361328125,-0.8055419921875,-0.013709420338273048,-0.2609359920024872,-0.8789166808128357,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:27 +0000,-75.6918,-64.88344,-200.0,-67.484985,-73.53309,-200.0,-200.0,-73.26379,-80.77248,-200.0,-74.080574,-200.0,-71.66649,-200.0,-86.95596,-200.0,-200.0,-93.9206,-200.0,-69.92853,-200.0, -90.822334, 0.113555908203125,-0.579010009765625,-0.8677520751953125,-0.10739489644765854,-0.020361997187137604,-0.06428471207618713,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:28 +0000,-75.44286,-200.0,-74.11812,-200.0,-73.29109,-80.33174,-76.15689,-73.38346,-200.0,-69.01314,-74.42695,-72.807304,-71.76855,-62.61638,-200.0,-90.05728,-94.56518,-93.9255,-82.85915,-200.0,-200.0, -200.0, 0.0379638671875,-0.476715087890625,-0.952178955078125,0.37037405371665955,-0.10245739668607712,0.3256326913833618,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:29 +0000,-75.29228,-64.844795,-74.11295,-200.0,-200.0,-80.49218,-76.018814,-73.45416,-80.520004,-68.66266,-74.49575,-72.771996,-71.866135,-62.67689,-200.0,-90.05478,-94.45273,-200.0,-82.86531,-200.0,-200.0, -90.87388, 0.145843505859375,-0.494171142578125,-0.5735321044921875,0.20416244864463806,-0.04877925664186478,-0.08798125386238098,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:30 +0000,-200.0,-64.807846,-74.23923,-67.46377,-73.19089,-80.55813,-76.10546,-73.478035,-80.54099,-68.371254,-74.56155,-72.563286,-200.0,-62.82223,-86.82667,-89.833664,-94.42159,-200.0,-82.95867,-69.88792,-200.0, -90.79186, 0.0352020263671875,-0.6988067626953125,-0.7000885009765625,-0.15847592055797577,0.07205182313919067,-0.09937798231840134,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:31 +0000,-75.192024,-64.859985,-200.0,-67.53096,-73.1388,-200.0,-200.0,-200.0,-80.34239,-200.0,-200.0,-72.40744,-72.04693,-200.0,-86.70303,-200.0,-200.0,-200.0,-200.0,-69.80534,-200.0, -90.71344, 0.1778106689453125,-0.68109130859375,-1.035888671875,-0.46624067425727844,-0.20665118098258972,-0.07277913391590118,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:32 +0000,-75.052414,-200.0,-200.0,-67.726425,-73.04526,-200.0,-200.0,-73.41339,-80.19621,-200.0,-74.49325,-200.0,-72.26356,-200.0,-86.62855,-200.0,-94.39373,-93.690445,-200.0,-69.72639,-200.0, -90.63846, 0.129486083984375,-0.6811370849609375,-1.0023345947265625,-0.06589033454656601,-0.1449020653963089,-0.1828949898481369,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:33 +0000,-74.74397,-200.0,-74.010086,-200.0,-72.9558,-80.48998,-76.05711,-73.35157,-200.0,-68.31128,-74.3842,-72.30215,-72.2083,-62.742535,-200.0,-89.797195,-94.43238,-93.475395,-82.87301,-69.82583,-200.0, -200.0, 0.1591796875,-0.6024932861328125,-0.8499755859375,0.0624639093875885,-0.043540287762880325,-0.09669351577758789,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:34 +0000,-74.40528,-65.30348,-73.83471,-68.044556,-200.0,-80.42481,-75.79219,-73.3362,-80.18763,-68.25392,-74.80476,-72.420135,-72.06798,-62.928738,-200.0,-89.58736,-200.0,-200.0,-82.70362,-200.0,-200.0, -90.698044, 0.0941162109375,-0.6254119873046875,-0.7192840576171875,0.20750099420547485,0.22300219535827637,0.023240607231855392,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:35 +0000,-200.0,-65.59637,-73.75446,-68.13008,-72.65159,-80.406235,-75.495125,-200.0,-80.09195,-68.33029,-75.2944,-72.53297,-200.0,-63.1068,-86.46984,-89.386696,-200.0,-200.0,-82.54164,-69.65851,-200.0, -90.71126, 0.120880126953125,-0.6709442138671875,-0.7446136474609375,-0.11274892091751099,-0.12265560775995255,-0.048406679183244705,-4.52728271484375,32.06813049316406,-285.0549011230469
2022-07-14 14:30:36 +0000,-74.30009,-65.83271,-73.765205,-68.29935,-72.36067,-200.0,-75.16731,-200.0,-79.95672,-200.0,-200.0,-72.5534,-71.89006,-200.0,-86.44929,-89.2823,-200.0,-93.39152,-82.38674,-69.71718,-200.0, -90.63638, 0.1066131591796875,-0.5512542724609375,-0.6208648681640625,0.4622339606285095,0.10040223598480225,-0.08056115359067917,-4.96044921875,35.6961669921875,-285.48370361328125
2022-07-14 14:30:37 +0000,-73.98081,-200.0,-200.0,-68.898575,-72.3449,-200.0,-200.0,-73.321495,-80.04608,-68.31585,-75.325264,-200.0,-71.632454,-200.0,-86.254684,-200.0,-200.0,-93.203026,-200.0,-69.72955,-200.0, -90.47727, 0.1104888916015625,-0.6389312744140625,-0.7423248291015625,0.07502790540456772,0.0785512700676918,0.14825977385044098,-4.96044921875,35.6961669921875,-285.48370361328125
2022-07-14 14:30:38 +0000,-73.76297,-200.0,-73.64427,-200.0,-72.19861,-80.34473,-75.07252,-73.17622,-200.0,-68.2583,-75.39851,-72.48546,-71.47359,-63.364544,-200.0,-89.13873,-200.0,-93.08309,-82.194885,-69.65391,-200.0, -200.0, 0.14935302734375,-0.6378173828125,-0.7315826416015625,-0.006361759267747402,-0.015962455421686172,-0.007508249953389168,-4.96044921875,35.6961669921875,-285.48370361328125
2022-07-14 14:30:39 +0000,-73.55466,-65.84003,-73.441154,-68.59685,-200.0,-80.28591,-74.93814,-73.03731,-80.00033,-68.15953,-75.38109,-72.551704,-71.49661,-63.52354,-200.0,-89.00144,-200.0,-200.0,-82.09889,-200.0,-200.0, -200.0, 0.162445068359375,-0.495849609375,-0.8177032470703125,-0.02358868345618248,-0.17995963990688324,-0.18179376423358917,-4.96044921875,35.6961669921875,-285.48370361328125
2022-07-14 14:30:40 +0000,-200.0,-65.84702,-73.37812,-68.48327,-72.05871,-80.09846,-74.7659,-200.0,-79.82537,-68.06508,-75.84552,-72.921196,-200.0,-63.588116,-86.243546,-88.870155,-200.0,-200.0,-82.138306,-70.1064,-200.0, -90.28137, 0.006561279296875,-0.296630859375,-1.0220489501953125,0.46107974648475647,0.015623434446752071,0.08742838352918625,-4.96044921875,35.6961669921875,-285.48370361328125
