timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-07-14 14:12:11 +0000,-83.30091,-55.627354,-81.02224,-71.964,-85.022964,-82.905106,-78.859566,-200.0,-86.218315,-200.0,-200.0,-200.0,-68.85355,-70.57355,-90.07269,-90.946236,-200.0,-200.0,-87.23341,-68.60622,-200.0, -200.0, 0.193939208984375,-0.546051025390625,-0.810394287109375,0.05663717910647392,0.022698121145367622,-0.010776747949421406,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:12 +0000,-83.23625,-55.35823,-200.0,-71.91789,-84.92121,-200.0,-200.0,-81.20705,-86.054306,-200.0,-66.061844,-200.0,-69.10933,-200.0,-90.01636,-200.0,-200.0,-200.0,-200.0,-68.47513,-200.0, -200.0, 0.1933135986328125,-0.5469207763671875,-0.8206024169921875,0.045215681195259094,-0.006621417589485645,-0.09191474318504333,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:13 +0000,-83.175476,-200.0,-81.117615,-200.0,-84.67663,-82.86105,-78.72166,-81.00024,-200.0,-75.09034,-65.86596,-72.91689,-69.153114,-70.4983,-200.0,-90.83807,-200.0,-200.0,-200.0,-68.35212,-200.0, -200.0, 0.204833984375,-0.5281524658203125,-0.83349609375,0.04332377016544342,-0.011505921371281147,-0.06933806091547012,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:14 +0000,-83.11827,-55.10393,-81.11199,-200.0,-200.0,-82.7713,-78.54367,-80.70821,-200.0,-74.98953,-65.7289,-72.82522,-69.09699,-70.28481,-200.0,-90.68356,-200.0,-200.0,-86.71869,-200.0,-200.0, -200.0, 0.176788330078125,-0.5607452392578125,-0.8092803955078125,0.0007297061383724213,-0.07666628062725067,-0.08679987490177155,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:15 +0000,-200.0,-54.81626,-81.05922,-71.87433,-84.54505,-82.59094,-78.42294,-80.52938,-86.00128,-74.89439,-65.59938,-72.59622,-200.0,-70.130005,-90.11891,-90.70047,-200.0,-200.0,-86.23568,-200.0,-200.0, -200.0, 0.1958465576171875,-0.53277587890625,-0.8193206787109375,0.019654661417007446,0.04478877782821655,-0.024717330932617188,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:16 +0000,-200.0,-54.590725,-81.0093,-71.83312,-84.42119,-82.657814,-78.59152,-200.0,-85.85212,-200.0,-200.0,-72.37961,-68.89941,-70.030266,-89.95996,-200.0,-200.0,-200.0,-86.273254,-68.580605,-200.0, -93.01499, 0.2346038818359375,-0.5373077392578125,-0.8432769775390625,0.7321977615356445,0.11054834723472595,0.535344660282135,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:17 +0000,-83.01611,-54.377003,-200.0,-71.747284,-84.2562,-200.0,-200.0,-80.83883,-85.66276,-200.0,-65.71252,-200.0,-68.71292,-200.0,-89.861374,-200.0,-200.0,-200.0,-200.0,-68.84435,-200.0, -93.013916, 0.0132293701171875,-0.55352783203125,-1.0883636474609375,0.17616277933120728,-0.4313362240791321,-0.11688534170389175,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:18 +0000,-83.01534,-200.0,-81.28983,-71.85216,-84.14831,-82.72107,-78.891624,-80.893936,-200.0,-74.6621,-65.725975,-72.315,-68.72654,-69.842636,-200.0,-200.0,-200.0,-200.0,-200.0,-68.75541,-200.0, -200.0, 0.0949249267578125,-0.592437744140625,-0.8260040283203125,-0.15679733455181122,-0.09209290891885757,-0.2139815241098404,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:19 +0000,-83.01462,-54.544773,-81.3229,-200.0,-200.0,-82.73413,-78.989784,-80.75755,-200.0,-74.53664,-65.59907,-72.30034,-68.739426,-69.80361,-200.0,-90.768715,-200.0,-200.0,-86.16262,-200.0,-200.0, -200.0, 0.1618194580078125,-0.607177734375,-0.724761962890625,0.07553870230913162,-0.28958067297935486,-0.0777142345905304,2.6552276611328125,7.959136962890625,-268.91546630859375
2022-07-14 14:12:20 +0000,-200.0,-54.750076,-81.354256,-71.72008,-84.18873,-82.746506,-78.66611,-200.0,-85.727844,-74.511505,-65.3861,-72.37904,-200.0,-69.950905,-89.86826,-90.93577,-200.0,-200.0,-86.154785,-68.57581,-200.0, -92.875435, 0.2108001708984375,-0.5128631591796875,-0.8235015869140625,0.024444889277219772,-0.0642961636185646,-0.034397389739751816,11.86859130859375,9.76544189453125,-267.2222900390625
