timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 19:30:26 +0000,-200.0,-200.0,-77.492836,-200.0,-69.88587,-58.4725,-75.193405,-76.13963,-200.0,-83.612915,-200.0,-200.0,-88.73515,-84.24839,-200.0,-200.0,-86.893105,-70.05692,-200.0,-200.0,-87.4014, -77.66055, -0.2601318359375,-0.1022796630859375,-0.9518890380859375,-0.04697949439287186,0.06156322732567787,0.1157500371336937,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:27 +0000,-78.41903,-88.65199,-200.0,-76.11616,-70.15345,-58.714317,-75.184944,-76.30853,-68.99294,-83.498535,-200.0,-200.0,-88.659164,-200.0,-56.90473,-200.0,-86.72242,-70.22945,-77.66082,-200.0,-87.690155, -77.45664, -0.157684326171875,0.026275634765625,-1.0715179443359375,0.12490198761224747,-0.07198284566402435,-0.05950167775154114,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:28 +0000,-78.57594,-88.8862,-77.471275,-76.06732,-200.0,-200.0,-75.133095,-76.47004,-69.08075,-83.43294,-200.0,-200.0,-200.0,-84.23751,-56.86515,-75.877464,-200.0,-70.613174,-77.71941,-200.0,-200.0, -77.261665, -0.2036285400390625,-0.043426513671875,-1.0418701171875,-0.15773797035217285,-0.13170796632766724,-0.12185613065958023,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:29 +0000,-78.76977,-89.11013,-77.319405,-76.19563,-200.0,-200.0,-200.0,-200.0,-69.03347,-83.370224,-200.0,-200.0,-200.0,-84.22711,-56.827297,-75.88283,-200.0,-200.0,-77.86296,-200.0,-87.65996, -77.11897, -0.2539215087890625,-0.0225067138671875,-1.00579833984375,-0.0229782871901989,-0.2534375786781311,-0.19892242550849915,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:30 +0000,-200.0,-200.0,-77.17418,-76.40582,-70.23425,-58.858055,-75.214775,-76.58073,-68.98826,-200.0,-200.0,-200.0,-88.542725,-84.260956,-56.791103,-75.80041,-86.60308,-70.84885,-77.91271,-200.0,-87.63108, -200.0, -0.2579498291015625,-0.0443878173828125,-0.950775146484375,-0.07841251790523529,0.05456310883164406,-0.1198720782995224,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:31 +0000,-200.0,-200.0,-77.07906,-200.0,-70.31152,-58.864265,-75.16163,-76.64282,-200.0,-83.222725,-92.10963,-200.0,-88.3876,-84.11818,-200.0,-76.29061,-86.445175,-71.0742,-200.0,-200.0,-87.73473, -76.67629, -0.2629241943359375,-0.009674072265625,-0.984954833984375,0.027690749615430832,0.05602465197443962,0.0638657957315445,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:32 +0000,-78.91127,-200.0,-200.0,-76.431816,-70.341644,-59.13267,-75.15456,-76.964676,-69.25124,-82.994156,-200.0,-200.0,-88.50197,-200.0,-56.581505,-76.19036,-86.25039,-71.2897,-77.91653,-200.0,-87.79009, -76.29673, -0.2097015380859375,-0.0632781982421875,-0.909698486328125,-0.21334370970726013,-0.03881850093603134,-0.8134359121322632,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:33 +0000,-79.002754,-200.0,-77.03186,-76.32543,-71.11429,-200.0,-200.0,-77.53491,-69.06528,-82.73185,-200.0,-200.0,-200.0,-200.0,-56.424824,-76.0945,-86.06417,-200.0,-77.83267,-200.0,-200.0, -76.28375, -0.342193603515625,-0.037200927734375,-0.885589599609375,0.06221756711602211,-0.010393518954515457,-0.16363020241260529,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:34 +0000,-78.91505,-200.0,-77.03047,-76.311195,-200.0,-59.170612,-200.0,-200.0,-69.06242,-82.481026,-200.0,-200.0,-200.0,-84.288124,-56.23126,-76.00284,-200.0,-200.0,-78.05874,-200.0,-200.0, -76.09636, -0.416351318359375,-0.033966064453125,-0.9791259765625,-0.08555271476507187,-0.11607387661933899,0.023313311859965324,-81.42538452148438,29.593414306640625,-108.27778625488281
2022-06-30 19:30:35 +0000,-200.0,-200.0,-77.07288,-76.34133,-71.41556,-59.16315,-75.45405,-77.86147,-69.190926,-200.0,-200.0,-200.0,-88.56755,-84.27551,-200.0,-76.09023,-86.06136,-72.108215,-78.2749,-200.0,-87.62427, -200.0, -0.3882293701171875,0.0617218017578125,-0.8527679443359375,-0.19058698415756226,0.19153881072998047,0.24127572774887085,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:36 +0000,-78.91877,-89.14909,-77.50714,-200.0,-71.703636,-59.199757,-75.25919,-77.998764,-200.0,-200.0,-200.0,-200.0,-88.54271,-84.351,-200.0,-200.0,-86.01488,-72.54094,-200.0,-200.0,-87.50945, -75.87342, -0.484375,-0.0103759765625,-0.8653106689453125,-0.04056420549750328,-0.116707444190979,0.05553809180855751,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:37 +0000,-78.922325,-89.2739,-200.0,-76.37014,-72.02285,-59.19102,-75.11661,-78.13005,-69.27006,-82.59125,-200.0,-200.0,-88.56272,-200.0,-56.08991,-200.0,-85.926636,-72.77974,-78.52535,-200.0,-200.0, -75.66024, -0.4954376220703125,0.00579833984375,-0.8636474609375,-0.040997765958309174,0.006148706190288067,0.010072341188788414,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:38 +0000,-78.969505,-89.349464,-77.09126,-76.39769,-200.0,-200.0,-200.0,-78.21185,-69.2145,-82.69665,-200.0,-200.0,-200.0,-200.0,-56.085976,-76.26131,-85.798485,-73.09559,-78.67735,-200.0,-200.0, -75.50013, -0.4877777099609375,0.03955078125,-0.8785552978515625,0.00896792858839035,0.05477137118577957,-0.03837668523192406,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:39 +0000,-79.10217,-89.37794,-76.781075,-76.380295,-200.0,-200.0,-200.0,-200.0,-69.20512,-82.92869,-200.0,-200.0,-200.0,-84.42317,-56.08222,-76.33739,-200.0,-200.0,-78.8227,-200.0,-87.39967, -75.30328, -0.4806671142578125,0.026153564453125,-0.8738861083984375,0.01525938045233488,-0.04983307048678398,0.023548735305666924,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:40 +0000,-200.0,-200.0,-76.44072,-76.319916,-72.50309,-59.445114,-75.199,-78.72749,-69.37111,-200.0,-92.10472,-200.0,-88.66939,-84.44842,-200.0,-76.45388,-85.76353,-73.44136,-78.917946,-200.0,-87.250946, -200.0, -0.5058746337890625,-0.0335693359375,-0.8542938232421875,0.06310200691223145,-0.0418316014111042,0.0718235895037651,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:41 +0000,-200.0,-89.31763,-76.202736,-200.0,-72.87482,-59.64435,-75.45277,-78.870636,-200.0,-200.0,-92.05537,-200.0,-88.68386,-84.385025,-200.0,-200.0,-85.68632,-73.68451,-200.0,-200.0,-87.15247, -75.290016, -0.4239959716796875,0.0803985595703125,-0.90399169921875,0.06383144110441208,-0.10657943785190582,-0.14369112253189087,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:42 +0000,-79.05393,-89.30373,-200.0,-76.9183,-73.27402,-59.747383,-75.60794,-79.05126,-69.57358,-83.28182,-200.0,-200.0,-88.6977,-200.0,-56.03488,-200.0,-85.43739,-73.917015,-200.0,-200.0,-86.92707, -75.32107, -0.46832275390625,-0.053070068359375,-0.8616180419921875,0.01552409864962101,-0.05199528858065605,-0.011030280962586403,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:43 +0000,-79.007805,-89.509254,-76.23761,-77.18432,-200.0,-200.0,-75.66883,-79.39894,-69.548485,-83.356995,-200.0,-200.0,-88.71093,-84.32441,-56.033356,-76.21526,-200.0,-74.35806,-78.834045,-200.0,-200.0, -75.26328, -0.3912811279296875,0.513641357421875,-0.9170989990234375,1.616439938545227,1.2905148267745972,4.713850498199463,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:44 +0000,-79.00746,-200.0,-76.18348,-77.132515,-200.0,-59.71469,-200.0,-200.0,-69.48076,-83.16638,-92.052895,-200.0,-200.0,-84.31021,-55.988155,-76.1621,-200.0,-200.0,-78.62259,-200.0,-86.84277, -75.16429, -0.0757904052734375,-0.4144439697265625,-1.015289306640625,0.4751366972923279,1.3107836246490479,1.435325264930725,-83.84548950195312,21.161209106445312,-104.47547912597656
2022-06-30 19:30:45 +0000,-200.0,-200.0,-76.17545,-77.214195,-73.26203,-59.639694,-75.72706,-79.250275,-69.459724,-200.0,-91.961494,-200.0,-88.8111,-84.34039,-55.94493,-76.06751,-85.63711,-74.473625,-78.28916,-200.0,-86.718414, -200.0, 0.039031982421875,-0.22381591796875,-0.9902496337890625,0.056057408452034,-0.1854633390903473,-0.22309885919094086,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:46 +0000,-79.44478,-89.70577,-76.255264,-200.0,-73.29431,-59.480495,-75.69525,-79.19559,-200.0,-200.0,-91.82984,-200.0,-88.775604,-84.50053,-200.0,-200.0,-85.82807,-74.67161,-200.0,-200.0,-86.51202, -75.50702, -0.033477783203125,-0.239166259765625,-1.2309722900390625,0.07876139134168625,0.005242698825895786,-0.08900444209575653,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:47 +0000,-79.68788,-89.67489,-200.0,-77.20483,-73.41267,-59.284523,-75.75232,-78.96833,-69.74579,-83.290344,-91.74861,-200.0,-88.74167,-200.0,-55.85986,-200.0,-85.92313,-74.90467,-78.40774,-200.0,-86.62085, -75.57232, -0.0553131103515625,-0.223419189453125,-1.0097808837890625,0.2061915099620819,-0.1350579559803009,0.13481667637825012,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:48 +0000,-79.657776,-89.6016,-76.681496,-77.15213,-74.050766,-200.0,-75.89438,-78.75102,-69.84438,-83.32139,-200.0,-200.0,-200.0,-200.0,-55.73477,-75.845825,-85.92649,-200.0,-78.521126,-200.0,-200.0, -75.59103, -0.002044677734375,-0.2647247314453125,-0.93780517578125,-0.09621148556470871,0.030611438676714897,0.07923276722431183,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:49 +0000,-79.585236,-89.61903,-76.782906,-77.32043,-200.0,-59.140865,-200.0,-200.0,-69.85119,-83.48231,-91.53807,-200.0,-200.0,-84.39112,-55.615154,-75.590096,-200.0,-200.0,-78.84825,-200.0,-86.76866, -75.4777, -0.00146484375,-0.2416839599609375,-1.0014801025390625,-0.1045604944229126,-0.004741225857287645,0.041066210716962814,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:50 +0000,-200.0,-200.0,-76.7924,-77.48136,-74.0048,-59.00349,-75.898994,-78.71817,-70.73246,-200.0,-91.381386,-200.0,-200.0,-84.24275,-200.0,-75.3893,-85.973465,-74.90884,-79.42351,-200.0,-86.60381, -200.0, 0.017364501953125,-0.2380218505859375,-0.981689453125,-0.09311716258525848,-0.0018937737913802266,-0.0062365904450416565,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:51 +0000,-79.90967,-89.46069,-76.93269,-200.0,-73.960846,-58.872124,-75.90341,-78.64302,-200.0,-200.0,-91.40875,-200.0,-88.79672,-84.14463,-200.0,-200.0,-86.01839,-74.91282,-200.0,-200.0,-86.27122, -200.0, -0.0147857666015625,-0.1952056884765625,-0.9307708740234375,0.3127579092979431,-0.2057904452085495,-0.05192764475941658,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:52 +0000,-79.91362,-89.35303,-200.0,-77.416565,-73.918816,-58.79024,-75.86389,-78.48368,-70.612946,-83.63619,-91.43488,-200.0,-88.849365,-200.0,-55.58825,-200.0,-86.017586,-75.2228,-79.66742,-200.0,-200.0, -75.4568, 0.00189208984375,-0.213043212890625,-1.0706787109375,-0.0070371367037296295,0.010268350131809711,-0.02321956865489483,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:53 +0000,-79.9174,-89.16258,-76.8919,-77.35461,-74.05359,-200.0,-75.86985,-78.331314,-70.5424,-83.73959,-200.0,-200.0,-88.899704,-84.26955,-55.51878,-75.19729,-86.104324,-75.519226,-79.85692,-200.0,-200.0, -75.61178, 0.0041351318359375,-0.2380523681640625,-0.971954345703125,-0.02148824743926525,0.053289853036403656,-0.06659367680549622,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:54 +0000,-79.921005,-89.11172,-76.9841,-77.601524,-200.0,-58.6682,-200.0,-200.0,-70.51868,-83.83848,-200.0,-200.0,-200.0,-84.17026,-55.49609,-75.01369,-200.0,-200.0,-80.08187,-200.0,-86.25935, -75.89118, -0.000213623046875,-0.2439422607421875,-1.004730224609375,-0.14116084575653076,0.13946521282196045,-0.08399876207113266,-34.35749816894531,28.65826416015625,-113.49374389648438
2022-06-30 19:30:55 +0000,-200.0,-200.0,-77.159744,-77.66269,-74.31368,-58.638977,-75.87554,-78.49177,-70.408516,-200.0,-91.28322,-200.0,-88.90409,-84.07532,-55.474392,-74.83811,-86.05601,-75.54026,-80.34072,-200.0,-86.16053, -200.0, -0.00079345703125,-0.21746826171875,-0.9823760986328125,0.04872386157512665,0.019510850310325623,-0.049247439950704575,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:30:56 +0000,-200.0,-88.93184,-77.371445,-200.0,-74.25622,-58.654766,-75.96847,-78.6452,-200.0,-83.93303,-91.18249,-200.0,-88.952034,-84.11577,-200.0,-200.0,-86.05356,-75.56037,-200.0,-200.0,-85.89107, -75.8522, 0.04107666015625,-0.2334136962890625,-1.022552490234375,0.04912040755152702,-0.006441920530050993,-0.040160469710826874,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:30:57 +0000,-80.1432,-88.80357,-200.0,-77.721176,-74.20127,-58.669865,-76.10107,-78.52951,-70.25944,-84.023445,-90.90993,-200.0,-89.08537,-200.0,-55.628597,-74.88894,-86.00746,-75.842026,-80.50077,-200.0,-86.02705, -76.033615, 0.05853271484375,-0.2116241455078125,-1.0100860595703125,-0.07815365493297577,0.12200073897838593,0.2089412361383438,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:30:58 +0000,-80.26818,-88.85591,-77.13651,-77.82085,-200.0,-200.0,-76.18412,-78.50635,-70.11688,-84.06616,-200.0,-200.0,-89.16913,-84.28568,-55.601105,-74.85005,-86.31338,-76.19883,-80.56634,-200.0,-200.0, -76.20709, -0.1392364501953125,-0.23980712890625,-0.9664306640625,1.68989896774292,0.10294209420681,1.5143120288848877,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:30:59 +0000,-80.125206,-88.818474,-77.08681,-77.82868,-200.0,-58.815514,-200.0,-200.0,-70.02429,-83.975784,-200.0,-200.0,-200.0,-84.14195,-55.53108,-74.68165,-200.0,-200.0,-80.67278,-200.0,-86.0696, -76.19804, -0.1866302490234375,-0.1392974853515625,-0.819244384765625,-0.2899881601333618,-0.14386501908302307,0.925966739654541,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:31:00 +0000,-200.0,-200.0,-77.08301,-77.87991,-74.192474,-58.998528,-76.04485,-79.09652,-69.84828,-200.0,-90.95795,-200.0,-89.030495,-84.00452,-55.63906,-74.52061,-86.51841,-76.14639,-200.0,-200.0,-86.1103, -200.0, -0.034942626953125,-0.42742919921875,-0.9857025146484375,0.09467004984617233,-0.24246376752853394,0.05168529972434044,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:31:01 +0000,-200.0,-88.870155,-200.0,-200.0,-74.09658,-59.17354,-75.867935,-79.13604,-200.0,-200.0,-91.00382,-200.0,-88.89793,-84.048065,-200.0,-200.0,-86.49573,-76.13999,-200.0,-200.0,-86.06174, -76.18938, -0.033843994140625,-0.313140869140625,-0.910491943359375,-0.47896260023117065,0.003447994589805603,0.029227128252387047,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:31:02 +0000,-79.76976,-88.91958,-200.0,-77.66648,-74.004875,-59.209686,-75.78624,-78.95514,-69.81118,-83.75814,-200.0,-200.0,-88.94614,-200.0,-55.78606,-200.0,-86.60528,-76.221344,-80.512146,-200.0,-86.015305, -76.22483, 0.03546142578125,-0.188629150390625,-1.0498809814453125,-0.07180415093898773,0.07942931354045868,-0.11839348822832108,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:31:03 +0000,-79.56111,-88.96684,-200.0,-77.46239,-73.87344,-200.0,-75.708115,-78.65095,-69.73197,-83.593765,-200.0,-200.0,-200.0,-84.0897,-56.18905,-74.62906,-200.0,-76.2554,-80.44601,-200.0,-200.0, -76.43368, 0.0574493408203125,-0.2146453857421875,-1.02545166015625,0.22581368684768677,0.4587755799293518,0.5740896463394165,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:31:04 +0000,-79.71154,-88.96829,-77.210594,-77.44216,-200.0,-59.462933,-200.0,-200.0,-69.61249,-83.43658,-91.22367,-200.0,-200.0,-84.08578,-56.18078,-74.51406,-200.0,-200.0,-80.33902,-200.0,-85.970894, -76.50218, -0.0198822021484375,-0.180908203125,-0.949493408203125,-0.06953353434801102,0.32076096534729004,-0.17913353443145752,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:31:05 +0000,-200.0,-200.0,-77.37633,-77.90392,-74.40383,-59.573895,-75.37099,-78.622475,-69.71691,-200.0,-91.389755,-200.0,-88.948494,-84.08202,-56.522766,-74.71027,-86.36008,-75.8506,-80.018036,-200.0,-85.666, -200.0, -0.0808868408203125,-0.027130126953125,-1.07366943359375,0.1891973465681076,-0.16087570786476135,0.11609811335802078,-33.3853759765625,28.940444946289062,-113.34619140625
2022-06-30 19:31:06 +0000,-79.811646,-88.8822,-77.79723,-200.0,-74.47364,-59.68,-75.09234,-78.55151,-200.0,-83.85487,-91.54846,-200.0,-89.03823,-84.12218,-200.0,-75.07286,-86.16935,-75.41977,-200.0,-200.0,-85.41819, -76.480225, -0.0964813232421875,-0.096405029296875,-0.9764862060546875,-0.033249031752347946,-0.0517023429274559,-0.028019649907946587,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:07 +0000,-79.86363,-88.79987,-200.0,-78.08307,-74.496666,-59.956413,-74.91335,-78.43992,-69.685555,-83.99244,-91.65619,-200.0,-89.25526,-200.0,-56.587376,-200.0,-85.94322,-75.05151,-79.79856,-200.0,-200.0, -76.41549, -0.1766815185546875,-0.1369476318359375,-0.9452667236328125,-0.1663503646850586,-0.05842176452279091,-0.04321404919028282,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:08 +0000,-79.60715,-88.93985,-78.06852,-78.0357,-200.0,-200.0,-74.960884,-78.28947,-69.74304,-84.03651,-200.0,-200.0,-200.0,-84.07309,-56.64916,-75.20089,-85.77073,-74.65564,-79.67616,-200.0,-200.0, -76.35358, -0.1499176025390625,-0.0885467529296875,-1.01434326171875,0.0841369777917862,-0.04316797852516174,-0.042096853256225586,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:09 +0000,-79.361885,-200.0,-78.10926,-77.9904,-200.0,-60.089527,-200.0,-200.0,-69.57933,-84.16613,-91.67129,-200.0,-200.0,-83.982414,-56.708237,-75.14836,-200.0,-200.0,-79.51538,-200.0,-85.35616, -76.2069, -0.0918121337890625,-0.128387451171875,-0.9781646728515625,0.024575384333729744,-0.0007283745799213648,0.05241207405924797,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:10 +0000,-200.0,-200.0,-78.191956,-78.03455,-74.47494,-60.12935,-74.83138,-78.36428,-69.90388,-200.0,-91.68572,-200.0,-89.55028,-83.895706,-56.895943,-75.27309,-85.56205,-74.27708,-79.361626,-200.0,-85.25311, -200.0, -0.1137542724609375,-0.09783935546875,-1.02728271484375,0.023262178525328636,-0.023635821416974068,-0.022399049252271652,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:11 +0000,-79.258575,-88.855,-78.31477,-200.0,-74.45416,-60.12369,-74.75128,-78.34835,-200.0,-200.0,-200.0,-200.0,-200.0,-83.76905,-200.0,-200.0,-85.44998,-73.91507,-200.0,-200.0,-85.1983, -200.0, -0.1194610595703125,-0.057861328125,-0.998291015625,-0.03479286655783653,0.030305707827210426,-0.0018429075134918094,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:12 +0000,-79.24726,-88.773865,-200.0,-78.60161,-74.478035,-60.118282,-74.63095,-78.289375,-69.6894,-84.07139,-200.0,-200.0,-89.52621,-200.0,-56.85676,-75.34862,-85.47404,-73.5689,-79.17086,-200.0,-85.40831, -76.02291, -0.027679443359375,-0.103790283203125,-0.9087066650390625,0.24377138912677765,0.08248715102672577,-0.07943357527256012,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:13 +0000,-79.148964,-88.69627,-78.30101,-78.83771,-75.0257,-200.0,-74.515884,-200.0,-69.48431,-84.11201,-200.0,-200.0,-200.0,-200.0,-56.819286,-75.377106,-200.0,-73.2816,-78.9447,-200.0,-200.0, -75.80323, -0.0880279541015625,0.009185791015625,-1.0489349365234375,-0.06708156317472458,-0.08204720169305801,-0.261248916387558,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:14 +0000,-78.923744,-200.0,-78.28785,-78.62613,-200.0,-60.28805,-200.0,-200.0,-69.288185,-83.9759,-200.0,-200.0,-200.0,-83.56046,-56.783455,-75.40434,-200.0,-200.0,-78.77218,-200.0,-85.43419, -75.59316, 0.060028076171875,-0.09136962890625,-1.0489044189453125,0.12003985792398453,-0.23356881737709045,-0.12102922052145004,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:15 +0000,-200.0,-200.0,-78.31899,-78.292595,-75.02458,-60.450397,-74.14343,-78.40793,-200.0,-200.0,-91.61173,-200.0,-89.67815,-83.44848,-56.924133,-75.47414,-85.19086,-73.094345,-78.78214,-200.0,-85.50267, -200.0, -0.0402374267578125,-0.045257568359375,-0.9533233642578125,-0.015184812247753143,-0.06684134900569916,-0.1635764092206955,-45.817474365234375,23.910415649414062,-116.38822937011719
2022-06-30 19:31:16 +0000,-200.0,-88.971985,-78.34878,-200.0,-74.936035,-60.605644,-73.87474,-78.52129,-200.0,-200.0,-91.58489,-200.0,-89.7797,-83.42886,-200.0,-200.0,-85.13877,-72.827805,-200.0,-200.0,-85.61189, -75.34854, -0.0557403564453125,-0.0738677978515625,-0.978759765625,-0.02635464258491993,0.0684158056974411,-0.046059370040893555,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:17 +0000,-78.92708,-89.1919,-200.0,-78.06112,-74.851364,-60.71036,-73.83649,-78.89211,-69.36305,-83.97695,-91.6031,-200.0,-89.876816,-200.0,-57.2336,-200.0,-84.914,-72.61666,-78.791664,-200.0,-200.0, -75.11462, -0.0420074462890625,-0.0888824462890625,-1.0435638427734375,0.06496142596006393,-0.059125903993844986,0.09357309341430664,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:18 +0000,-78.93027,-89.00856,-78.33352,-77.88351,-200.0,-200.0,-74.32473,-79.20298,-69.259705,-83.80301,-200.0,-200.0,-200.0,-200.0,-57.310856,-75.36593,-200.0,-72.54595,-78.62584,-200.0,-200.0, -74.93466, -0.097442626953125,-0.0111236572265625,-1.0014801025390625,-0.05098328739404678,-0.0925951823592186,0.10129439830780029,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:19 +0000,-78.88958,-89.139404,-78.31893,-77.7574,-200.0,-60.941708,-200.0,-200.0,-69.117134,-83.59294,-200.0,-200.0,-200.0,-83.45384,-57.20979,-75.13123,-200.0,-200.0,-78.24858,-200.0,-85.45392, -74.76257, -0.0797119140625,-0.021087646484375,-1.0437469482421875,0.04693262279033661,-0.04607588052749634,-0.06095416471362114,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:20 +0000,-200.0,-200.0,-78.34872,-77.855484,-75.251495,-60.90052,-74.09185,-79.15037,-68.980804,-200.0,-200.0,-200.0,-200.0,-83.434,-57.156876,-75.25671,-84.65533,-72.34713,-78.41265,-200.0,-85.39033, -200.0, -0.040252685546875,-0.0472412109375,-1.0318145751953125,-0.012824186123907566,0.039199601858854294,-0.08454391360282898,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:21 +0000,-200.0,-89.30826,-78.377205,-200.0,-75.371704,-60.904873,-73.781685,-79.23126,-200.0,-83.39206,-91.66437,-200.0,-90.01342,-83.283806,-200.0,-200.0,-84.40797,-72.069534,-200.0,-200.0,-85.50446, -200.0, -0.011505126953125,-0.051025390625,-1.00469970703125,0.02490481734275818,0.08513779938220978,-0.01641838811337948,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:22 +0000,-78.7632,-89.38225,-200.0,-78.03674,-75.267975,-60.90903,-73.52882,-79.61476,-68.937904,-83.243706,-91.72293,-200.0,-90.10031,-200.0,-57.28122,-200.0,-84.17143,-71.804085,-78.3946,-200.0,-85.87602, -74.55428, -0.225494384765625,0.0363616943359375,-0.9638671875,1.0799381732940674,-0.5609607696533203,-1.8954052925109863,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:23 +0000,-78.64234,-89.49674,-200.0,-77.94766,-200.0,-200.0,-200.0,-79.544136,-68.94062,-83.32052,-200.0,-200.0,-90.13966,-83.22765,-57.312653,-75.070526,-200.0,-72.03133,-78.3336,-200.0,-200.0, -74.486305, -0.044708251953125,-0.1071014404296875,-1.0178985595703125,-0.21200865507125854,0.27564647793769836,-0.09120607376098633,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:24 +0000,-78.48303,-89.606224,-78.49192,-77.81875,-200.0,-61.219154,-200.0,-200.0,-68.85575,-83.525185,-200.0,-200.0,-200.0,-83.2177,-57.47392,-74.892494,-200.0,-200.0,-78.231544,-200.0,-85.96892, -74.4213, -0.009857177734375,-0.108367919921875,-0.8712005615234375,-0.07843142747879028,0.09644558280706406,0.20424793660640717,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:25 +0000,-200.0,-200.0,-78.60161,-78.13282,-75.60614,-61.20957,-73.636894,-80.04516,-69.21194,-200.0,-200.0,-200.0,-90.13355,-83.383125,-57.759342,-74.67851,-84.25141,-72.07369,-78.48383,-200.0,-86.10149, -200.0, 0.0296478271484375,-0.133148193359375,-1.0001068115234375,0.09025426208972931,-0.05279157683253288,-0.03840331360697746,-42.78736877441406,23.943283081054688,-115.56559753417969
2022-06-30 19:31:26 +0000,-200.0,-89.62344,-78.96892,-200.0,-75.57963,-61.156673,-73.65277,-80.04318,-200.0,-200.0,-91.82275,-200.0,-90.21519,-83.71626,-200.0,-200.0,-84.15294,-72.070465,-200.0,-200.0,-86.140785, -74.70902, 0.069427490234375,-0.134033203125,-1.07025146484375,-0.37963441014289856,-0.5116071105003357,0.05064426735043526,-32.73622131347656,35.4840087890625,-113.26438903808594
2022-06-30 19:31:27 +0000,-78.46191,-89.552444,-200.0,-77.86459,-75.554276,-61.018616,-73.66795,-79.95382,-68.85278,-83.67716,-200.0,-200.0,-90.03083,-200.0,-57.63866,-74.823784,-84.01503,-71.93618,-78.50641,-200.0,-86.2221, -74.80922, 0.0319976806640625,-0.1515655517578125,-0.9434661865234375,0.022585470229387283,0.061099838465452194,0.020837903022766113,-32.73622131347656,35.4840087890625,-113.26438903808594
