timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 17:59:23 +0000,-74.93288,-81.09637,-200.0,-200.0,-68.66184,-70.40689,-64.89323,-67.918625,-200.0,-200.0,-200.0,-200.0,-83.077805,-88.17189,-74.269356,-200.0,-80.87571,-82.89513,-70.56243,-200.0,-77.86909, -83.6932, 0.0502166748046875,-0.0092926025390625,-0.993621826171875,0.089634008705616,0.08011960238218307,-0.06017838418483734,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:24 +0000,-74.8045,-81.17966,-200.0,-71.95327,-68.851654,-70.432846,-64.67912,-68.097206,-82.40738,-81.66194,-200.0,-200.0,-83.46821,-200.0,-74.08251,-69.88565,-81.012505,-82.59341,-70.669075,-200.0,-200.0, -83.53158, 0.0237274169921875,-0.0107421875,-1.02197265625,0.13557326793670654,0.06192142516374588,-0.04350673034787178,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:25 +0000,-74.72552,-200.0,-74.22257,-71.91156,-200.0,-200.0,-200.0,-200.0,-82.30202,-81.80804,-200.0,-200.0,-200.0,-88.38315,-73.86009,-69.890656,-200.0,-200.0,-70.90229,-200.0,-200.0, -83.508316, 0.04052734375,-0.0131683349609375,-0.9972991943359375,-0.2231321483850479,-0.15993401408195496,0.005885319784283638,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:26 +0000,-74.737526,-200.0,-74.256584,-71.87167,-68.85815,-70.45766,-64.474396,-200.0,-82.37633,-81.90396,-200.0,-200.0,-200.0,-88.58516,-200.0,-69.89544,-200.0,-82.52368,-71.0378,-200.0,-77.69974, -200.0, 0.0573577880859375,-0.0033416748046875,-1.013946533203125,-0.012419384904205799,0.021101024001836777,-0.027088342234492302,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:27 +0000,-200.0,-81.696815,-74.24536,-200.0,-68.908104,-70.43764,-64.36614,-68.92427,-200.0,-200.0,-200.0,-200.0,-83.57899,-88.51581,-200.0,-69.85627,-81.18707,-82.325745,-200.0,-200.0,-77.58158, -83.48608, -0.0791015625,0.0449066162109375,-1.2117919921875,-0.27644971013069153,-0.00609277980402112,-0.4974638521671295,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:28 +0000,-75.05536,-82.016335,-74.584625,-200.0,-68.999626,-70.462234,-64.30637,-69.190094,-82.62243,-200.0,-200.0,-200.0,-83.72867,-88.536995,-74.17252,-200.0,-81.44154,-82.22398,-71.254875,-200.0,-77.5999, -83.42105, 0.045013427734375,-0.14337158203125,-0.99169921875,-0.10067654401063919,-0.012807940132915974,-0.14191879332065582,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:29 +0000,-75.18422,-82.05937,-200.0,-72.62107,-200.0,-70.57325,-64.24922,-69.18178,-82.507675,-82.12697,-200.0,-200.0,-83.82805,-200.0,-74.340004,-69.68758,-81.42222,-82.34544,-71.19998,-200.0,-200.0, -83.35888, 0.0513763427734375,-0.113983154296875,-1.00457763671875,-0.026861442252993584,0.03990640491247177,0.006539125461131334,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:30 +0000,-75.30744,-82.100525,-74.47155,-73.206406,-200.0,-200.0,-200.0,-69.13008,-82.31043,-82.29645,-200.0,-200.0,-200.0,-88.513504,-74.32513,-69.52627,-200.0,-200.0,-71.19123,-200.0,-200.0, -83.64944, 0.108123779296875,-0.1291046142578125,-1.0207061767578125,-0.1433398574590683,0.19715461134910583,0.5726209282875061,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:31 +0000,-200.0,-200.0,-74.58216,-73.24113,-69.087135,-70.59192,-64.23831,-200.0,-82.121826,-82.41475,-200.0,-200.0,-83.879326,-88.491035,-200.0,-69.54699,-200.0,-82.33033,-71.18287,-200.0,-77.61741, -200.0, 0.115753173828125,-0.2358551025390625,-0.918365478515625,0.305366575717926,0.305969774723053,0.8661622405052185,-61.127532958984375,3.4385223388671875,-110.315185546875
2022-06-30 17:59:32 +0000,-200.0,-200.0,-74.4692,-73.230576,-68.99583,-70.69726,-64.09665,-69.430626,-200.0,-200.0,-200.0,-200.0,-83.797104,-88.29456,-75.010956,-69.91674,-81.3162,-82.18463,-200.0,-200.0,-77.59039, -83.533516, -0.060272216796875,-0.164337158203125,-1.05340576171875,-0.955027163028717,0.08902734518051147,0.17938733100891113,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:33 +0000,-75.51277,-81.921135,-74.36118,-200.0,-68.82102,-70.666756,-64.00493,-69.761765,-82.24776,-82.52786,-92.54221,-200.0,-83.63099,-88.10669,-75.185486,-200.0,-81.38989,-82.04531,-71.43733,-200.0,-77.30202, -83.422676, -0.0612335205078125,-0.1761322021484375,-1.02789306640625,-0.1565438061952591,0.12779711186885834,-0.350128710269928,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:34 +0000,-75.70911,-81.880844,-200.0,-73.0455,-68.74136,-70.59384,-63.917225,-69.99092,-82.28067,-82.46101,-200.0,-200.0,-83.4284,-200.0,-75.13362,-70.05161,-81.635414,-81.99959,-71.50569,-200.0,-200.0, -83.44794, 0.0274810791015625,-0.0914764404296875,-1.01312255859375,0.07027709484100342,-0.09575928002595901,0.05570027977228165,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:35 +0000,-75.853096,-81.57984,-74.34538,-72.95602,-200.0,-200.0,-200.0,-69.903824,-82.26839,-82.4846,-200.0,-200.0,-200.0,-87.70831,-74.95278,-70.093094,-200.0,-200.0,-71.52731,-200.0,-200.0, -83.559586, 0.058349609375,-0.1357879638671875,-1.0001068115234375,-0.02700631693005562,-0.013819409534335136,-0.052257612347602844,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:36 +0000,-200.0,-200.0,-74.19904,-72.826706,-68.66519,-70.48038,-63.702126,-200.0,-82.256645,-82.59465,-92.51803,-200.0,-83.32217,-87.414856,-200.0,-70.1765,-81.43256,-82.04335,-71.59173,-200.0,-77.02627, -200.0, 0.0653533935546875,-0.1588897705078125,-0.988372802734375,-0.01227584108710289,0.04638267681002617,0.003611779073253274,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:37 +0000,-200.0,-81.46699,-74.05911,-72.70306,-68.54861,-70.546844,-63.715157,-69.82054,-200.0,-200.0,-92.494965,-200.0,-83.26433,-87.30922,-200.0,-70.25626,-81.28236,-82.04145,-200.0,-200.0,-76.7626, -83.57886, 0.0671844482421875,-0.1500244140625,-1.0005950927734375,-0.03621393069624901,0.02219371870160103,-0.044614873826503754,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:38 +0000,-76.12203,-81.446556,-73.794075,-200.0,-68.56835,-70.566666,-63.64013,-69.91588,-200.0,-82.437386,-92.51742,-200.0,-83.340256,-87.55816,-74.867355,-200.0,-81.18249,-82.08338,-71.784546,-200.0,-76.55423, -83.50979, 0.0745849609375,-0.1482391357421875,-0.990509033203125,0.019089005887508392,-0.010298443958163261,0.007831291295588017,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:39 +0000,-76.11669,-81.602,-200.0,-72.628555,-68.71845,-70.71684,-63.393417,-70.05078,-82.245415,-82.243256,-200.0,-200.0,-83.54409,-200.0,-75.13564,-70.288795,-81.17451,-82.079735,-71.75023,-200.0,-200.0, -83.48749, 0.058380126953125,-0.1352386474609375,-0.994720458984375,0.05354445055127144,-0.020687434822320938,-0.06652416288852692,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:40 +0000,-76.11159,-81.75063,-73.67186,-72.60106,-200.0,-200.0,-200.0,-70.267265,-82.190926,-82.14513,-200.0,-200.0,-200.0,-87.44626,-75.39219,-70.3199,-200.0,-200.0,-71.89237,-200.0,-200.0, -83.50991, 0.063201904296875,-0.1533050537109375,-1.002410888671875,0.009880593977868557,-0.0065678879618644714,-0.04001079872250557,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:41 +0000,-76.106705,-200.0,-73.59873,-72.443535,-68.68703,-70.86045,-63.1575,-200.0,-82.13883,-82.09503,-200.0,-200.0,-83.21409,-87.20803,-200.0,-70.39339,-200.0,-82.38245,-72.115776,-200.0,-76.26748, -200.0, 0.028656005859375,-0.126129150390625,-0.9748687744140625,-0.07862290740013123,-0.025677133351564407,-0.05146638676524162,-81.90266418457031,9.600418090820312,-110.45344543457031
2022-06-30 17:59:42 +0000,-200.0,-200.0,-73.66003,-72.20543,-68.7882,-70.91029,-62.97565,-70.080605,-200.0,-200.0,-92.53884,-200.0,-83.073494,-86.89274,-75.33128,-70.55114,-81.34189,-82.059525,-200.0,-200.0,-76.037025, -83.88129, 0.12213134765625,-0.3240203857421875,-0.9225921630859375,-0.41986972093582153,-0.275628924369812,0.4567824602127075,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:43 +0000,-76.0583,-81.76154,-200.0,-200.0,-69.409836,-70.82674,-62.845493,-69.902115,-81.95778,-82.265854,-92.60362,-200.0,-82.9828,-86.766205,-75.316795,-200.0,-81.41444,-81.79447,-71.9795,-200.0,-76.38539, -84.23641, 0.074005126953125,-0.15704345703125,-1.0432891845703125,0.011973039247095585,-0.0883258655667305,-0.14852608740329742,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:44 +0000,-75.968254,-81.72823,-200.0,-72.021484,-200.0,-70.74683,-62.76477,-69.77518,-81.69716,-82.38546,-200.0,-200.0,-82.93981,-200.0,-75.25919,-70.78947,-81.4838,-81.628494,-71.80544,-200.0,-200.0, -84.226074, 0.0299530029296875,-0.1470947265625,-1.006072998046875,0.016861004754900932,-0.01926237717270851,-0.06252729147672653,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:45 +0000,-76.01339,-81.69638,-73.41246,-71.88933,-200.0,-200.0,-200.0,-69.74127,-81.447945,-82.6748,-200.0,-200.0,-200.0,-86.60147,-75.20412,-70.92989,-200.0,-200.0,-71.50779,-200.0,-200.0, -84.21619, 0.0511016845703125,-0.1474609375,-1.0130767822265625,0.003650394966825843,0.015478558838367462,-0.01883281022310257,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:46 +0000,-200.0,-200.0,-73.35068,-71.76295,-69.43565,-70.67043,-62.6001,-200.0,-81.16589,-82.64528,-92.66547,-200.0,-82.72374,-86.44395,-200.0,-70.9767,-81.46263,-81.688484,-71.22315,-200.0,-76.19354, -200.0, 0.008941650390625,-0.153900146484375,-0.9922943115234375,-0.01739816553890705,0.06010541319847107,-0.035058118402957916,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:47 +0000,-200.0,-81.66592,-73.16038,-71.90453,-69.46034,-70.553635,-62.442635,-69.62137,-200.0,-200.0,-200.0,-200.0,-82.51713,-86.24957,-200.0,-71.10893,-81.44239,-81.61463,-200.0,-200.0,-75.96635, -84.42544, 0.04779052734375,-0.135955810546875,-0.9957733154296875,-0.012647884897887707,0.018908176571130753,-0.06548180431127548,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:48 +0000,-76.23153,-81.68053,-73.197105,-200.0,-69.44021,-70.267,-62.292057,-69.506714,-80.8087,-82.6608,-92.81297,-200.0,-82.45077,-86.01996,-74.97648,-200.0,-81.37929,-81.54401,-200.0,-200.0,-75.74909, -84.49431, 0.0390625,-0.1307220458984375,-0.9978485107421875,0.008242749609053135,0.018994996324181557,0.0007001450285315514,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:49 +0000,-76.04643,-81.607025,-200.0,-71.64627,-69.42095,-69.99289,-62.191807,-69.30959,-80.55462,-82.76312,-92.77705,-200.0,-82.431046,-200.0,-74.758804,-71.01669,-81.36269,-81.43273,-71.08218,-200.0,-200.0, -84.38521, 0.0414581298828125,-0.129119873046875,-0.9979705810546875,-0.029498504474759102,-0.022290391847491264,-0.034087929874658585,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:50 +0000,-75.91317,-81.624214,-73.101006,-71.39931,-200.0,-200.0,-200.0,-69.1211,-80.180435,-82.729744,-200.0,-200.0,-200.0,-86.06283,-74.856834,-70.88475,-200.0,-200.0,-70.94737,-200.0,-75.54135, -84.280876, 0.0504913330078125,-0.1222076416015625,-1.0124359130859375,-0.05770936980843544,0.023516511544585228,-0.014449778944253922,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:51 +0000,-75.82948,-200.0,-73.00911,-71.38184,-69.44627,-70.08067,-200.0,-200.0,-79.82262,-82.610344,-200.0,-200.0,-82.5434,-85.885124,-200.0,-70.802315,-200.0,-81.4138,-70.81846,-200.0,-75.3427, -200.0, 0.0903472900390625,-0.067230224609375,-0.9970550537109375,-0.02919011004269123,-0.1666124165058136,-1.3143802881240845,-82.83233642578125,15.13970947265625,-109.97325134277344
2022-06-30 17:59:52 +0000,-200.0,-81.94682,-72.921234,-71.277664,-69.29554,-70.16462,-62.008465,-69.29076,-200.0,-200.0,-200.0,-200.0,-82.69459,-85.758934,-75.081795,-70.67975,-81.128105,-81.30823,-200.0,-200.0,-75.45894, -84.3998, 0.047271728515625,-0.017669677734375,-0.9221343994140625,-0.2483096718788147,-0.08371327072381973,-0.585479736328125,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 17:59:53 +0000,-75.880684,-81.94915,-200.0,-200.0,-69.19514,-70.20116,-62.051834,-69.27804,-79.78664,-82.53991,-200.0,-200.0,-82.751686,-85.85696,-74.99074,-200.0,-81.122505,-81.382225,-70.87014,-200.0,-75.438866, -84.513535, -0.00726318359375,-0.020111083984375,-1.0237579345703125,-0.020960142835974693,0.12135039269924164,-0.22565895318984985,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 17:59:54 +0000,-75.84216,-82.03885,-200.0,-71.04683,-200.0,-70.10488,-62.04957,-69.09093,-79.70849,-82.47255,-200.0,-200.0,-82.80628,-200.0,-74.72871,-70.47507,-80.94218,-81.58419,-70.87582,-200.0,-200.0, -84.84097, 0.0457000732421875,-0.0559539794921875,-1.027008056640625,0.012879312969744205,0.030066022649407387,0.005160673521459103,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 17:59:55 +0000,-75.89281,-82.124626,-72.88094,-70.826096,-200.0,-200.0,-200.0,-68.912,-79.63376,-82.40814,-200.0,-200.0,-200.0,-85.77574,-200.0,-70.27934,-200.0,-200.0,-70.83752,-200.0,-200.0, -200.0, 0.016693115234375,-0.0466461181640625,-1.0040740966796875,-0.030458573251962662,-0.020973458886146545,-0.0374874547123909,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 17:59:56 +0000,-75.94123,-200.0,-72.75494,-70.70249,-69.31782,-69.88161,-62.134872,-200.0,-79.5623,-82.56525,-200.0,-200.0,-82.63981,-85.74181,-200.0,-70.22339,-200.0,-81.55864,-70.84463,-200.0,-75.594635, -200.0, 0.0001678466796875,-0.084259033203125,-1.0131378173828125,0.030375748872756958,0.03930160030722618,-0.05864600092172623,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 17:59:57 +0000,-76.29372,-200.0,-72.89687,-70.75925,-69.391396,-69.6681,-62.041496,-68.7409,-200.0,-200.0,-200.0,-200.0,-82.65556,-85.796844,-74.87179,-70.476036,-200.0,-81.53421,-200.0,-200.0,-75.56862, -200.0, 0.019317626953125,-0.0685882568359375,-0.992034912109375,0.004881840664893389,-0.021374531090259552,-0.02503691054880619,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 17:59:58 +0000,-76.06217,-82.20665,-73.03259,-200.0,-69.418015,-69.46393,-61.90847,-68.53355,-200.0,-82.45305,-200.0,-200.0,-82.7581,-85.80573,-74.61496,-200.0,-80.94471,-81.51085,-70.98263,-200.0,-75.58749, -84.804184, 0.018798828125,-0.0738067626953125,-1.0034637451171875,0.0027451864443719387,0.0001661812566453591,-0.03093527816236019,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 17:59:59 +0000,-75.97198,-82.32882,-200.0,-70.726036,-69.487206,-69.26869,-61.999947,-68.335266,-79.88761,-82.30202,-200.0,-200.0,-82.899895,-200.0,-74.32564,-70.586426,-80.94713,-81.53224,-71.07086,-200.0,-200.0, -84.72527, 0.0101776123046875,-0.06982421875,-1.0108489990234375,-0.019836289808154106,0.02094442956149578,-0.047210387885570526,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 18:00:00 +0000,-76.10442,-82.35817,-73.249855,-70.69428,-200.0,-200.0,-200.0,-68.14566,-80.06748,-82.24507,-200.0,-200.0,-200.0,-85.9017,-74.092705,-70.604515,-200.0,-200.0,-71.155235,-200.0,-200.0, -84.69355, 0.0300750732421875,-0.04266357421875,-1.012664794921875,-0.015002651140093803,-0.10674721747636795,0.3348565399646759,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 18:00:01 +0000,-200.0,-200.0,-73.37014,-70.66392,-69.378426,-69.606834,-62.26237,-200.0,-80.06453,-82.19061,-200.0,-200.0,-200.0,-85.94974,-200.0,-70.75302,-80.94944,-81.465225,-71.19218,-200.0,-75.78049, -200.0, 0.145660400390625,-0.0473785400390625,-0.8975372314453125,0.37620267271995544,0.14890453219413757,0.869268536567688,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 18:00:02 +0000,-200.0,-82.12382,-73.44142,-70.80982,-69.40562,-69.79897,-62.207157,-67.70192,-200.0,-200.0,-92.786896,-200.0,-82.816795,-85.908195,-74.2636,-70.895035,-80.99539,-81.66357,-200.0,-200.0,-75.92131, -84.663216, 0.0722198486328125,-0.072357177734375,-1.088348388671875,0.21616531908512115,-0.22431433200836182,-0.03858174756169319,-63.462615966796875,2.5398712158203125,-111.88861083984375
2022-06-30 18:00:03 +0000,-75.924904,-81.85598,-200.0,-200.0,-69.25667,-69.93897,-62.066887,-67.32133,-200.0,-81.91985,-92.796295,-200.0,-82.868546,-85.95594,-74.470764,-200.0,-81.126816,-81.9407,-71.18377,-200.0,-75.79353, -84.63421, 0.0108795166015625,-0.0126190185546875,-1.1951904296875,-0.25734683871269226,0.0675382986664772,0.025900572538375854,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:04 +0000,-75.709496,-81.6436,-200.0,-71.1243,-68.983025,-70.116585,-62.282642,-66.95738,-80.499084,-81.617195,-200.0,-200.0,-200.0,-200.0,-74.49391,-70.89963,-81.51493,-82.20571,-71.131996,-200.0,-200.0, -84.78142, -0.0365753173828125,-0.0463714599609375,-0.997589111328125,0.014363492839038372,-0.04800507798790932,-0.04290831834077835,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:05 +0000,-75.45977,-81.440506,-73.33464,-71.68743,-200.0,-200.0,-200.0,-66.65309,-80.56473,-81.28404,-200.0,-200.0,-200.0,-85.91413,-74.384834,-71.21017,-200.0,-200.0,-71.03875,-200.0,-200.0, -85.0534, -0.0075531005859375,-0.0363616943359375,-1.0016937255859375,-0.02442491613328457,0.05469120666384697,-0.11524509638547897,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:06 +0000,-75.61461,-200.0,-73.32001,-71.56989,-68.80882,-70.06775,-62.40149,-200.0,-80.6275,-80.96546,-200.0,-200.0,-82.56814,-85.87415,-200.0,-71.41965,-200.0,-200.0,-70.905846,-200.0,-75.93378, -200.0, 0.063690185546875,-0.0589447021484375,-1.0190887451171875,-0.04321831092238426,0.00430100504308939,-0.03971705213189125,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:07 +0000,-200.0,-81.3775,-73.306015,-71.370026,-68.64224,-69.88984,-62.427666,-66.53705,-200.0,-200.0,-92.805275,-200.0,-82.28087,-85.967125,-75.02406,-71.57624,-81.4924,-82.10924,-200.0,-200.0,-75.80546, -84.74491, 0.05059814453125,-0.052734375,-1.012481689453125,-0.010259827598929405,0.008183627389371395,-0.06371932476758957,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:08 +0000,-75.36904,-81.09858,-73.336365,-200.0,-68.48295,-69.76345,-62.496433,-66.338615,-80.77501,-80.66081,-200.0,-200.0,-81.962425,-86.23098,-74.84807,-200.0,-81.427124,-82.104454,-71.17238,-200.0,-75.68275, -200.0, 0.0691680908203125,-0.0394744873046875,-1.0241851806640625,-0.02905348874628544,0.005883455276489258,0.01764104515314102,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:09 +0000,-75.177956,-80.83185,-200.0,-71.397575,-68.28688,-69.90501,-62.649666,-66.14886,-80.82859,-80.369484,-200.0,-200.0,-81.65791,-200.0,-74.636024,-71.81345,-81.40844,-82.14362,-70.90243,-200.0,-200.0, -85.062225, 0.077239990234375,-0.0249481201171875,-1.0009765625,0.02918185293674469,-0.02165069989860058,0.06607888638973236,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:10 +0000,-75.126434,-80.57678,-73.14671,-71.24898,-200.0,-200.0,-200.0,-66.09861,-80.83609,-80.134636,-200.0,-200.0,-200.0,-86.22088,-74.73942,-72.04029,-200.0,-200.0,-70.68801,-200.0,-75.609146, -200.0, 0.0757293701171875,-0.027252197265625,-0.9984130859375,0.025768745690584183,0.09109928458929062,0.03441869467496872,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:11 +0000,-200.0,-200.0,-73.00909,-71.19435,-68.18686,-69.64674,-62.796196,-200.0,-80.84326,-79.86633,-92.85791,-200.0,-81.804085,-86.21122,-200.0,-72.16973,-200.0,-200.0,-70.65792,-200.0,-75.62624, -200.0, -0.068939208984375,-0.066558837890625,-1.0203094482421875,-0.3754335343837738,0.07326862215995789,1.4639595746994019,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:12 +0000,-75.12091,-80.46409,-72.96495,-71.18585,-68.09122,-69.48725,-62.892582,-65.96309,-200.0,-200.0,-92.95222,-200.0,-81.90013,-86.42066,-74.9695,-72.07484,-81.3031,-82.006134,-200.0,-200.0,-75.336426, -84.9283, -0.048675537109375,0.014862060546875,-1.007904052734375,0.17556409537792206,-0.04469796270132065,-0.19742518663406372,-81.78218078613281,15.910614013671875,-116.15705871582031
2022-06-30 18:00:13 +0000,-75.11562,-80.356316,-200.0,-200.0,-67.956024,-69.4222,-62.809807,-65.92097,-200.0,-79.828445,-93.04233,-200.0,-82.035706,-86.53347,-75.14578,-200.0,-81.11489,-81.918396,-70.323,-200.0,-75.05929, -84.84396, 0.0278167724609375,-0.0661468505859375,-1.0291290283203125,0.039515186101198196,0.047141414135694504,-0.12817181646823883,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:14 +0000,-75.06683,-80.38447,-200.0,-71.3964,-67.73927,-69.53494,-62.73065,-65.92442,-80.76265,-79.74848,-92.99649,-200.0,-200.0,-200.0,-75.314354,-71.80915,-80.97865,-81.87823,-70.2214,-200.0,-200.0, -85.069466, 0.04376220703125,-0.0818939208984375,-1.0066070556640625,-0.04169498383998871,0.021568408235907555,-0.0043838294222950935,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:15 +0000,-75.02017,-200.0,-73.79747,-71.59775,-200.0,-200.0,-200.0,-66.14641,-80.685555,-79.846954,-200.0,-200.0,-200.0,-86.81629,-75.388084,-71.555084,-200.0,-200.0,-70.16798,-200.0,-200.0, -85.2851, 0.0773468017578125,-0.0973052978515625,-1.009979248046875,-0.023078421130776405,0.036261867731809616,0.002597114769741893,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:16 +0000,-75.10676,-200.0,-74.06874,-71.70281,-67.532,-69.599014,-62.829906,-200.0,-80.65557,-80.028595,-92.95269,-200.0,-82.07788,-87.04301,-200.0,-71.31213,-200.0,-200.0,-69.767006,-200.0,-74.838005, -200.0, 0.0919189453125,-0.0430908203125,-0.9936065673828125,-0.06267829239368439,0.02184697613120079,0.03317393362522125,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:17 +0000,-200.0,-80.49886,-74.54683,-71.75955,-67.42126,-69.61655,-62.924816,-66.18374,-200.0,-200.0,-93.04265,-200.0,-82.16195,-87.2598,-200.0,-71.0798,-81.02332,-81.88355,-200.0,-200.0,-74.67014, -200.0, 0.13067626953125,-0.0430145263671875,-1.0062713623046875,-0.02472159080207348,0.07785937935113907,-0.07765191793441772,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:18 +0000,-75.14583,-80.47704,-75.00401,-200.0,-67.27162,-69.545845,-62.928104,-66.131966,-80.71437,-80.333496,-93.04078,-200.0,-82.37354,-87.51086,-75.80848,-200.0,-81.0223,-81.93238,-69.77719,-200.0,-74.59709, -85.40385, 0.121246337890625,-0.0442352294921875,-0.9823455810546875,0.0010125337867066264,-0.022242454811930656,-0.011657721363008022,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:19 +0000,-75.22692,-80.499916,-200.0,-71.813805,-67.0848,-69.47824,-62.974983,-66.08246,-80.7706,-80.27518,-93.03899,-200.0,-82.226,-200.0,-76.07927,-70.857635,-80.93385,-82.02281,-69.52452,-200.0,-200.0, -85.473656, 0.089080810546875,-0.0011444091796875,-0.9927825927734375,0.11242427676916122,0.036439765244722366,-0.06634147465229034,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:20 +0000,-75.391945,-80.65299,-75.26625,-71.865685,-200.0,-200.0,-200.0,-65.94765,-80.82436,-80.219406,-200.0,-200.0,-200.0,-87.48851,-76.46942,-70.64518,-200.0,-200.0,-69.195435,-200.0,-74.396034, -85.54041, 0.114501953125,-0.1276702880859375,-0.968841552734375,0.0919291228055954,0.23160633444786072,0.12319862842559814,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:21 +0000,-75.63722,-200.0,-75.56075,-71.95903,-67.12483,-69.45733,-62.93234,-200.0,-80.87578,-80.25354,-200.0,-200.0,-82.740944,-87.51088,-200.0,-70.442024,-200.0,-81.97808,-68.837,-200.0,-74.33498, -200.0, 0.384674072265625,0.0031890869140625,-0.978363037109375,1.095137596130371,-0.8741999268531799,-1.4419496059417725,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:22 +0000,-200.0,-80.79938,-75.667435,-72.09203,-67.20685,-69.39359,-62.9353,-65.949936,-200.0,-200.0,-93.12506,-200.0,-82.796005,-87.48853,-76.40515,-70.24775,-80.84927,-81.9353,-200.0,-200.0,-74.45153, -85.64799, -0.0030059814453125,0.0689697265625,-0.8967437744140625,-0.11184397339820862,-0.004181429278105497,0.2831486165523529,-57.290924072265625,32.46034240722656,-119.33128356933594
2022-06-30 18:00:23 +0000,-75.65308,-80.89562,-200.0,-200.0,-67.28527,-69.50758,-62.93813,-65.99586,-200.0,-200.0,-200.0,-200.0,-82.84866,-87.55464,-76.037544,-200.0,-80.724655,-81.894394,-68.88786,-200.0,-74.78167, -85.66338, 0.047760009765625,-0.045654296875,-1.029754638671875,0.11485361307859421,0.23741520941257477,-0.3230648636817932,-81.22787475585938,26.652511596679688,-111.52278137207031
