timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-07-01 16:46:03 +0000,-76.86754,-200.0,-86.0687,-78.158936,-78.67426,-80.70362,-200.0,-80.44486,-85.00345,-86.500435,-200.0,-200.0,-89.986176,-200.0,-77.1651,-69.708626,-74.24744,-81.763466,-62.80707,-200.0,-200.0, -82.109406, 0.40997314453125,-0.2618560791015625,-1.122314453125,-0.5172703266143799,-1.476780891418457,-0.5177182555198669,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:04 +0000,-76.88153,-91.548195,-85.86771,-78.04633,-78.90023,-200.0,-64.50833,-81.21665,-84.51732,-86.558426,-200.0,-200.0,-89.29127,-200.0,-77.24042,-69.93125,-73.90446,-81.4716,-200.0,-200.0,-59.531475, -81.738686, 0.08953857421875,-0.1580657958984375,-1.0519561767578125,-0.09731803089380264,0.0338306687772274,-0.08929312974214554,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:05 +0000,-76.89304,-91.38469,-85.69921,-200.0,-78.90923,-200.0,-65.635254,-200.0,-84.019585,-200.0,-200.0,-200.0,-88.41559,-91.784225,-200.0,-70.11788,-73.71942,-200.0,-62.73426,-200.0,-59.052883, -200.0, 0.092376708984375,-0.1957550048828125,-0.9854888916015625,0.05211300030350685,0.036309804767370224,-0.06406953185796738,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:06 +0000,-76.902695,-91.153,-200.0,-77.59109,-78.832466,-80.73036,-66.594765,-80.522934,-200.0,-86.28822,-200.0,-200.0,-200.0,-91.70803,-76.88241,-200.0,-73.834946,-81.6201,-62.58784,-200.0,-58.756268, -81.423035, 0.1023101806640625,-0.172607421875,-0.99365234375,0.008837699890136719,-0.019963854923844337,-0.009661415591835976,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:07 +0000,-200.0,-91.04898,-200.0,-77.287895,-200.0,-80.41541,-66.94521,-80.163124,-84.102356,-86.26022,-200.0,-200.0,-200.0,-200.0,-76.493996,-70.0235,-200.0,-81.29352,-62.620632,-200.0,-200.0, -81.15072, 0.1099700927734375,-0.17987060546875,-0.983978271484375,-0.017427725717425346,0.007568171247839928,-0.042272355407476425,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:08 +0000,-76.99534,-200.0,-85.7246,-77.10589,-79.08446,-79.984604,-200.0,-80.075424,-83.935104,-86.14654,-200.0,-200.0,-88.95816,-200.0,-76.155136,-70.02163,-73.76446,-80.93102,-62.49843,-200.0,-58.778255, -80.98855, 0.1006927490234375,-0.1217193603515625,-0.9854736328125,0.03259682655334473,-0.015090003609657288,-0.003299922915175557,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:09 +0000,-77.07526,-200.0,-85.666954,-76.9471,-79.07809,-79.60875,-67.02474,-79.85447,-83.71379,-85.88088,-200.0,-200.0,-89.14236,-91.914795,-75.85661,-69.869194,-73.783195,-80.85696,-200.0,-200.0,-58.290405, -80.77384, 0.08099365234375,-0.1105804443359375,-1.0157318115234375,0.027469174936413765,0.004036286845803261,-0.016439693048596382,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:10 +0000,-76.99418,-91.21371,-85.54126,-200.0,-79.14432,-200.0,-67.16665,-200.0,-83.59067,-200.0,-200.0,-200.0,-89.045906,-92.00642,-200.0,-69.7349,-73.799545,-200.0,-62.390778,-200.0,-57.94909, -200.0, 0.123809814453125,-0.043731689453125,-0.9452056884765625,0.8069015741348267,0.06135550141334534,0.043648943305015564,-86.08384704589844,23.053665161132812,-150.5038604736328
2022-07-01 16:46:11 +0000,-76.70722,-91.27626,-200.0,-76.66353,-79.61575,-79.56501,-67.29272,-79.58942,-200.0,-200.0,-200.0,-200.0,-88.88315,-92.085464,-75.66017,-200.0,-74.02947,-200.0,-62.363907,-200.0,-57.877525, -80.3768, 0.388916015625,0.1612701416015625,-1.1049041748046875,-0.22958658635616302,0.06521495431661606,3.5913310050964355,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:12 +0000,-200.0,-91.25543,-85.78975,-76.6179,-200.0,-79.52616,-67.40555,-79.2861,-83.27499,-86.04946,-200.0,-200.0,-200.0,-200.0,-75.55045,-69.684364,-200.0,-80.64153,-62.20768,-200.0,-200.0, -80.153625, 0.00811767578125,-0.055419921875,-0.944671630859375,0.22757616639137268,0.031008515506982803,0.42109957337379456,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:13 +0000,-77.00242,-200.0,-86.010506,-76.90751,-80.30204,-79.49139,-200.0,-79.01287,-82.99246,-86.34735,-200.0,-200.0,-88.96736,-200.0,-75.57912,-69.17651,-74.096214,-80.59544,-62.003197,-200.0,-200.0, -79.69759, 0.0443115234375,0.02935791015625,-0.9882049560546875,0.02388163097202778,-0.01486469991505146,-0.052321262657642365,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:14 +0000,-77.20052,-200.0,-86.14198,-77.67839,-80.79278,-79.52381,-67.63469,-78.827,-82.8017,-86.89714,-200.0,-200.0,-88.9697,-92.30523,-76.40709,-68.655266,-74.155945,-80.69203,-200.0,-200.0,-58.389225, -79.03763, 0.038909912109375,0.02471923828125,-0.9554443359375,0.05922950059175491,-0.12839418649673462,-0.32869240641593933,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:15 +0000,-77.18774,-91.45261,-86.38793,-200.0,-81.05233,-200.0,-67.472145,-200.0,-82.690544,-200.0,-200.0,-200.0,-88.97179,-92.49883,-200.0,-68.36807,-74.01851,-81.37327,-61.694534,-200.0,-58.84382, -200.0, 0.10992431640625,-0.0161895751953125,-0.9989013671875,-0.09240130335092545,-0.006748982705175877,-0.10328324884176254,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:16 +0000,-77.11446,-91.55901,-200.0,-77.94501,-81.16895,-79.49149,-67.32412,-78.717606,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.46054,-200.0,-200.0,-200.0,-61.47331,-200.0,-59.38285, -79.45453, 0.0908966064453125,0.0298004150390625,-1.0087432861328125,-0.027109116315841675,0.01595073752105236,0.048286039382219315,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:17 +0000,-200.0,-91.58816,-86.42569,-78.18781,-200.0,-79.22255,-67.18869,-78.55924,-82.709076,-86.49162,-200.0,-200.0,-200.0,-200.0,-77.550255,-68.04664,-200.0,-80.96698,-61.445724,-200.0,-200.0, -79.48631, 0.136932373046875,0.02392578125,-1.01129150390625,0.007154582068324089,0.009000418707728386,-0.10170985013246536,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:18 +0000,-76.92797,-200.0,-86.4002,-78.29342,-80.98428,-78.97649,-200.0,-78.35691,-82.667755,-86.260864,-200.0,-200.0,-89.105835,-200.0,-77.40528,-67.98565,-74.079056,-80.59886,-61.590927,-200.0,-200.0, -79.51551, 0.1336822509765625,0.053802490234375,-1.01556396484375,-0.03319283947348595,-0.0004644552827812731,0.023204388096928596,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:19 +0000,-76.81562,-200.0,-86.37688,-78.33359,-80.87148,-78.86413,-66.95058,-200.0,-82.572945,-86.11674,-200.0,-200.0,-89.29034,-200.0,-77.2716,-67.87277,-73.95457,-80.32349,-200.0,-200.0,-60.059677, -79.598015, 0.1275787353515625,0.02239990234375,-0.970916748046875,0.06678515672683716,-0.06540936976671219,-0.09350571781396866,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:20 +0000,-76.71241,-91.61441,-86.46915,-200.0,-80.934204,-200.0,-66.73101,-200.0,-82.48553,-200.0,-200.0,-200.0,-89.519196,-200.0,-200.0,-67.65753,-73.782394,-200.0,-61.66924,-200.0,-60.549538, -200.0, 0.0820770263671875,0.0717620849609375,-1.0454254150390625,-0.007552991155534983,0.1153271272778511,-0.15439249575138092,-57.896942138671875,1.97222900390625,-143.5962371826172
2022-07-01 16:46:21 +0000,-77.11743,-91.5765,-200.0,-78.203896,-80.992226,-78.76053,-66.47344,-78.2815,-200.0,-85.67768,-200.0,-200.0,-200.0,-200.0,-77.256805,-200.0,-73.39683,-200.0,-61.57836,-200.0,-60.81603, -79.946556, 0.2991180419921875,0.019683837890625,-1.2215118408203125,-0.03292838856577873,0.15097220242023468,-1.3261287212371826,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:22 +0000,-200.0,-91.4821,-200.0,-78.08391,-200.0,-78.61024,-66.234436,-78.04841,-82.567986,-85.27783,-200.0,-200.0,-200.0,-200.0,-77.24308,-67.94839,-200.0,-80.362915,-61.547462,-200.0,-200.0, -80.00284, 0.176910400390625,-0.04132080078125,-1.011871337890625,-0.20762988924980164,-0.08249727636575699,-0.15362711250782013,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:23 +0000,-77.056595,-200.0,-86.33192,-78.02599,-80.88578,-78.47078,-200.0,-77.725266,-82.37736,-85.26164,-200.0,-200.0,-89.607864,-200.0,-77.28283,-67.95114,-73.20804,-80.39913,-61.833813,-200.0,-60.65193, -80.05521, 0.0195159912109375,-0.1795654296875,-1.003936767578125,-0.10162569582462311,0.2663768231868744,-0.0031180288642644882,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:24 +0000,-77.053566,-91.39574,-86.15051,-77.97211,-80.73423,-78.60361,-66.43219,-77.37208,-82.30502,-85.18992,-200.0,-200.0,-89.630714,-92.327,-77.16481,-67.79616,-72.97894,-80.432526,-200.0,-200.0,-60.44433, -80.10405, 0.024261474609375,-0.1646575927734375,-1.01904296875,-0.03726614639163017,0.047516919672489166,0.0320064015686512,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:25 +0000,-76.99824,-91.259544,-85.928764,-200.0,-80.59288,-200.0,-66.56494,-200.0,-82.44435,-200.0,-200.0,-200.0,-89.6517,-92.17321,-200.0,-67.5999,-72.766365,-200.0,-61.532215,-200.0,-60.197327, -200.0, 0.0474700927734375,-0.1637725830078125,-0.9977569580078125,0.0024434502702206373,0.0011792477453127503,-0.079303078353405,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:26 +0000,-76.94663,-91.133965,-200.0,-78.23204,-80.5117,-78.41731,-66.68904,-76.99095,-200.0,-200.0,-200.0,-200.0,-89.67106,-92.034676,-77.207375,-200.0,-73.72393,-200.0,-61.250282,-200.0,-59.968815, -80.14971, 0.0401458740234375,-0.1698150634765625,-0.9862060546875,-0.006792924832552671,-0.006717557553201914,-0.04781945422291756,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:27 +0000,-200.0,-91.017784,-85.87999,-78.424065,-200.0,-78.29412,-66.805275,-76.63468,-82.52363,-85.23494,-200.0,-200.0,-200.0,-200.0,-77.34784,-67.31452,-200.0,-80.35453,-60.935905,-200.0,-200.0, -80.14218, 0.064453125,-0.14495849609375,-1.0155487060546875,-0.0280928872525692,0.014736335724592209,-0.04838830605149269,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:28 +0000,-76.89839,-200.0,-85.731094,-78.60393,-80.58656,-78.128426,-200.0,-76.401566,-82.597885,-85.22215,-200.0,-200.0,-89.63452,-200.0,-77.429955,-67.09751,-73.53141,-80.22874,-60.740295,-200.0,-59.8102, -80.13512, 0.0500640869140625,-0.1257781982421875,-1.006988525390625,-0.04879124090075493,0.006274673622101545,0.00224930583499372,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:29 +0000,-76.8029,-90.90998,-85.54095,-78.82241,-80.60711,-77.972946,-67.063446,-76.18281,-82.86636,-85.21028,-200.0,-200.0,-89.547195,-92.09422,-77.50713,-66.89387,-73.35144,-80.16421,-200.0,-200.0,-59.715134, -80.42342, 0.0663299560546875,-0.095184326171875,-0.991851806640625,-0.027215640991926193,-0.036602217704057693,0.008957009762525558,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:30 +0000,-76.663605,-90.75716,-85.36285,-200.0,-80.57726,-200.0,-67.2078,-200.0,-83.2662,-200.0,-94.0,-200.0,-89.6235,-91.84906,-200.0,-66.6533,-73.13257,-80.20741,-60.703903,-200.0,-59.523064, -200.0, 0.075592041015625,-0.09783935546875,-1.000396728515625,0.016517192125320435,0.020927652716636658,-0.0032794165890663862,-83.26243591308594,39.704345703125,-152.00064086914062
2022-07-01 16:46:31 +0000,-76.48351,-90.71802,-200.0,-79.07693,-80.500496,-77.87596,-67.3437,-76.22298,-200.0,-200.0,-94.500496,-200.0,-89.79806,-91.68303,-77.48245,-200.0,-72.927185,-200.0,-60.718315,-200.0,-59.241596, -80.64616, -0.11968994140625,-0.06781005859375,-0.9803314208984375,-0.15019376575946808,0.07098842412233353,-2.234863519668579,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:32 +0000,-200.0,-90.73238,-85.49391,-78.63517,-200.0,-77.78466,-67.4718,-76.017456,-83.25324,-84.989174,-200.0,-200.0,-200.0,-200.0,-77.45918,-200.0,-200.0,-80.34973,-60.683674,-200.0,-200.0, -80.8079, 0.07354736328125,-0.229705810546875,-0.9818267822265625,-0.30778178572654724,-0.4215690791606903,-0.09949756413698196,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:33 +0000,-76.50865,-200.0,-85.56795,-78.26696,-80.47636,-77.69859,-200.0,-75.87194,-83.28926,-84.88634,-200.0,-200.0,-89.60451,-200.0,-77.3894,-66.718834,-73.07824,-80.43274,-60.507507,-200.0,-60.838993, -80.96056, 0.0538482666015625,-0.2080230712890625,-0.999786376953125,-0.029857497662305832,0.03146285191178322,0.05850166082382202,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:34 +0000,-76.53235,-90.44406,-85.49164,-78.15855,-80.453575,-77.617355,-67.21012,-75.83024,-83.08414,-84.84117,-200.0,-200.0,-89.42321,-200.0,-77.703125,-66.82884,-73.220436,-80.46094,-200.0,-200.0,-61.443386, -81.009895, 0.0518035888671875,-0.1725921630859375,-1.02374267578125,-0.051778241991996765,0.03845018520951271,-0.08348051458597183,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:35 +0000,-76.55472,-90.123795,-85.32326,-200.0,-80.38459,-200.0,-66.96285,-200.0,-82.79539,-200.0,-200.0,-200.0,-89.35248,-200.0,-200.0,-67.02832,-73.40271,-200.0,-61.052933,-200.0,-61.913174, -200.0, 0.0503692626953125,-0.1639404296875,-1.01177978515625,-0.06560324132442474,0.030316893011331558,0.019952137023210526,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:36 +0000,-76.62331,-89.82276,-200.0,-77.81881,-80.319336,-77.39822,-66.9646,-75.601,-200.0,-200.0,-94.33311,-200.0,-89.38431,-200.0,-77.481476,-200.0,-73.33563,-200.0,-60.861923,-200.0,-62.35542, -81.339325, 0.078887939453125,-0.156341552734375,-0.982177734375,0.015965117141604424,-0.0030208237003535032,-0.02135455794632435,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:37 +0000,-200.0,-89.78272,-85.45126,-77.591705,-200.0,-77.19093,-66.73212,-75.43129,-82.757904,-84.79887,-94.75274,-200.0,-200.0,-200.0,-77.271614,-66.8846,-200.0,-80.83154,-60.774734,-200.0,-200.0, -81.69806, 0.0854034423828125,-0.1592254638671875,-0.9897613525390625,0.010751980356872082,0.00980496034026146,0.04651104286313057,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:38 +0000,-76.64105,-200.0,-85.57223,-77.37668,-80.58535,-77.04151,-200.0,-75.22378,-82.62875,-84.65977,-200.0,-200.0,-89.17093,-200.0,-77.07275,-66.89004,-73.41462,-81.18042,-60.692112,-200.0,-62.77231, -81.94489, 0.0832061767578125,-0.1551513671875,-0.9873809814453125,0.05535779893398285,0.011551993899047375,-0.014418354257941246,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:39 +0000,-76.65787,-89.600296,-85.7809,-77.17292,-80.5581,-76.99303,-66.32559,-75.02714,-82.552925,-84.529015,-200.0,-200.0,-88.92156,-91.87159,-76.837845,-66.848366,-73.44221,-81.41285,-200.0,-200.0,-63.070137, -200.0, 0.0760955810546875,-0.1497344970703125,-0.9971160888671875,-0.04135303199291229,0.0026133600622415543,0.04621490091085434,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:40 +0000,-76.62724,-89.619415,-86.07213,-200.0,-80.62486,-200.0,-66.03268,-200.0,-82.57363,-200.0,-200.0,-200.0,-88.73402,-200.0,-200.0,-66.762314,-73.4215,-81.680046,-60.613754,-200.0,-63.44648, -200.0, 0.060028076171875,-0.15740966796875,-0.9915008544921875,0.018870361149311066,-0.037401698529720306,-0.10316073894500732,-72.11051940917969,-0.84912109375,-142.18003845214844
2022-07-01 16:46:41 +0000,-76.5982,-89.4951,-200.0,-77.350136,-80.78039,-76.947044,-65.7086,-75.11849,-200.0,-84.50327,-95.00517,-200.0,-200.0,-200.0,-200.0,-200.0,-73.63466,-200.0,-60.585472,-200.0,-63.896725, -81.85483, 0.081024169921875,-0.1936187744140625,-0.9996185302734375,0.008802546188235283,-0.39117947220802307,-1.4993929862976074,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:42 +0000,-200.0,-89.28326,-85.88255,-77.42616,-200.0,-76.81124,-65.44672,-75.251274,-82.73152,-84.671906,-200.0,-200.0,-200.0,-200.0,-77.07572,-66.72701,-200.0,-81.74269,-60.46686,-200.0,-200.0, -81.58503, -0.08856201171875,-0.184722900390625,-1.27703857421875,-0.6715815663337708,-0.2919381260871887,0.0925549641251564,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:43 +0000,-76.616714,-200.0,-85.9343,-77.49836,-80.79047,-76.8199,-200.0,-75.01037,-82.835594,-84.83107,-200.0,-200.0,-89.031395,-200.0,-77.25575,-66.78567,-73.46635,-81.75482,-60.308464,-200.0,-63.901558, -81.37469, -0.0043792724609375,-0.049713134765625,-0.9460906982421875,0.1488288938999176,-0.31028810143470764,0.35690778493881226,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:44 +0000,-76.72604,-200.0,-85.98341,-77.612656,-80.75435,-76.91951,-65.517685,-74.78145,-82.888794,-84.934006,-200.0,-200.0,-89.265564,-200.0,-77.47251,-66.7955,-73.30662,-81.766304,-200.0,-200.0,-63.859585, -81.220505, 0.038360595703125,-0.106597900390625,-0.9806671142578125,0.10399138182401657,-0.06067453324794769,0.14956392347812653,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:45 +0000,-77.05838,-200.0,-86.07593,-200.0,-80.53794,-200.0,-65.53964,-200.0,-82.89386,-200.0,-200.0,-200.0,-200.0,-91.989876,-200.0,-66.66778,-73.15492,-200.0,-200.0,-200.0,-63.81978, -200.0, 0.0262908935546875,-0.1162109375,-1.009429931640625,0.01407693699002266,0.043240681290626526,0.044745367020368576,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:46 +0000,-77.64746,-89.36365,-200.0,-77.94891,-80.24136,-77.10525,-65.60589,-74.65485,-200.0,-200.0,-200.0,-200.0,-200.0,-92.09931,-77.49652,-200.0,-200.0,-81.91685,-60.38546,-200.0,-63.73592, -81.07391, 0.0356597900390625,-0.083404541015625,-1.018890380859375,-0.0442713238298893,0.022420354187488556,0.05988357216119766,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:47 +0000,-200.0,-89.626045,-86.3009,-78.223404,-200.0,-77.32729,-65.75938,-74.44369,-82.94404,-85.26701,-200.0,-200.0,-200.0,-200.0,-77.56472,-66.95601,-200.0,-81.967,-60.4587,-200.0,-200.0, -80.93447, 0.0527191162109375,-0.103668212890625,-1.01434326171875,-0.023148195818066597,0.012693424709141254,0.013374661095440388,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:48 +0000,-77.75418,-200.0,-86.46928,-78.43941,-200.0,-77.49338,-200.0,-74.33318,-82.99179,-85.48865,-200.0,-200.0,-89.44044,-200.0,-77.72006,-66.86728,-73.19353,-82.0146,-60.528397,-200.0,-64.25266, -80.84699, 0.0428314208984375,-0.0830230712890625,-1.020050048828125,-0.05760550498962402,0.025610022246837616,0.018432537093758583,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:49 +0000,-77.90096,-200.0,-86.674805,-78.59996,-80.23045,-77.56132,-66.76226,-74.49853,-83.12743,-85.69868,-200.0,-200.0,-89.60615,-200.0,-77.86796,-66.6924,-73.27576,-82.289185,-200.0,-200.0,-64.14974, -80.71862, 0.0504913330078125,-0.083404541015625,-0.9993438720703125,0.029075592756271362,-0.036313001066446304,-0.035658128559589386,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:50 +0000,-78.0407,-89.73598,-86.91561,-200.0,-80.31024,-200.0,-66.86291,-200.0,-83.43652,-200.0,-200.0,-200.0,-89.763306,-92.25429,-200.0,-66.93173,-73.30861,-200.0,-60.414387,-200.0,-64.051895, -200.0, -0.1163787841796875,-0.017425537109375,-0.9637451171875,-0.2016684114933014,0.08402539789676666,-1.1827281713485718,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:51 +0000,-78.17379,-89.748146,-200.0,-78.662926,-80.521164,-77.80592,-66.77932,-74.566055,-200.0,-85.94417,-200.0,-200.0,-200.0,-92.34597,-77.78394,-200.0,-73.339874,-200.0,-60.395752,-200.0,-63.958817, -80.59635, 0.180145263671875,-0.0724334716796875,-1.0351715087890625,-0.09931433945894241,-0.026084065437316895,-0.2599426209926605,-53.748779296875,40.055023193359375,-152.94297790527344
2022-07-01 16:46:52 +0000,-200.0,-89.5762,-86.96451,-78.722916,-200.0,-77.904366,-66.520584,-74.675255,-83.596405,-85.67026,-200.0,-200.0,-200.0,-200.0,-77.7039,-66.84485,-200.0,-81.86478,-60.378,-200.0,-200.0, -80.52473, 0.0594635009765625,-0.064300537109375,-1.02587890625,-0.02840367890894413,0.062309447675943375,-0.1109829768538475,-89.54173278808594,25.015533447265625,-147.62657165527344
