timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 20:22:38 +0000,-80.60468,-68.206505,-82.98938,-74.20471,-200.0,-87.44089,-200.0,-200.0,-83.662384,-75.835526,-72.353226,-79.57112,-200.0,-57.189255,-89.77669,-200.0,-200.0,-200.0,-92.00061,-200.0,-200.0, -200.0, 0.084625244140625,-0.3285369873046875,-0.951873779296875,-0.08568720519542694,-0.185225248336792,0.39889466762542725,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:39 +0000,-80.621994,-200.0,-82.989845,-74.58957,-200.0,-87.55291,-86.19137,-82.13077,-83.414566,-76.01783,-72.51277,-200.0,-77.46973,-57.224724,-89.61117,-200.0,-200.0,-200.0,-92.00058,-64.91807,-200.0, -200.0, 0.0335540771484375,-0.3748626708984375,-0.8783111572265625,-0.18120920658111572,0.3242047131061554,-0.060206349939107895,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:40 +0000,-200.0,-200.0,-82.99029,-200.0,-83.592155,-87.61624,-86.27053,-82.38756,-200.0,-200.0,-72.577835,-79.58989,-77.317924,-57.083645,-89.45293,-200.0,-200.0,-200.0,-200.0,-64.65911,-200.0, -200.0, 0.0573577880859375,-0.2426605224609375,-1.0782928466796875,-0.061457499861717224,-0.044830322265625,-0.11722861975431442,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:41 +0000,-80.59476,-68.19747,-200.0,-74.56377,-83.30367,-87.85187,-86.34622,-82.501854,-83.61524,-76.14837,-72.6838,-79.607834,-77.17276,-56.99249,-200.0,-200.0,-200.0,-200.0,-92.04489,-64.32398,-200.0, -200.0, 0.1514129638671875,-0.244842529296875,-0.8685302734375,-0.0010490191634744406,0.022298913449048996,-0.13713975250720978,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:42 +0000,-80.52493,-68.23258,-83.03447,-74.6266,-83.46542,-200.0,-86.50611,-82.43615,-83.719604,-76.229416,-200.0,-79.53748,-76.94646,-200.0,-89.65214,-200.0,-200.0,-200.0,-91.86576,-64.00353,-200.0, -200.0, 0.0470428466796875,-0.323974609375,-0.8354034423828125,-0.10962236672639847,0.0988280400633812,-0.1490858942270279,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:43 +0000,-80.54573,-68.22241,-82.98921,-74.642944,-200.0,-200.0,-200.0,-200.0,-83.81939,-76.43821,-72.69763,-200.0,-200.0,-56.99282,-89.71118,-200.0,-200.0,-200.0,-91.78322,-200.0,-200.0, -200.0, 0.1878204345703125,-0.2354583740234375,-1.0675201416015625,0.58040851354599,-0.03632471710443497,0.020182499662041664,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:44 +0000,-80.60939,-200.0,-82.81468,-74.74607,-83.18252,-87.902115,-86.61524,-82.460815,-84.26486,-200.0,-72.71086,-200.0,-76.81756,-56.94939,-89.899025,-200.0,-200.0,-200.0,-200.0,-63.915874,-200.0, -200.0, 0.199676513671875,-0.22216796875,-1.0685577392578125,0.14162424206733704,0.02064828760921955,0.19315561652183533,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:45 +0000,-200.0,-68.256424,-82.60404,-200.0,-82.86824,-88.03768,-86.71959,-82.44066,-200.0,-200.0,-72.76725,-79.33894,-76.78179,-56.951603,-200.0,-200.0,-200.0,-200.0,-200.0,-63.569553,-200.0, -200.0, 0.2331695556640625,-0.2863006591796875,-0.913299560546875,-0.2745007872581482,0.17994633316993713,0.28663575649261475,-62.10797119140625,22.50762939453125,-114.58647155761719
2022-06-30 20:22:46 +0000,-80.84535,-68.113976,-200.0,-74.80093,-82.96151,-88.298584,-86.6881,-82.50887,-84.20952,-76.331505,-72.864914,-79.1491,-76.7476,-57.084953,-200.0,-200.0,-200.0,-200.0,-200.0,-63.107143,-200.0, -200.0, 0.2594451904296875,-0.1905670166015625,-0.8564605712890625,-0.6176595091819763,-3.1276934146881104,0.7193179130554199,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:47 +0000,-80.85213,-67.97776,-82.49011,-74.85338,-83.1382,-200.0,-86.658,-200.0,-84.1566,-76.27324,-200.0,-79.09882,-76.758644,-200.0,-89.815865,-200.0,-200.0,-200.0,-91.88119,-62.62123,-200.0, -200.0, -0.03466796875,-0.27630615234375,-1.093170166015625,0.02600124105811119,0.3965524137020111,-0.1999911516904831,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:48 +0000,-80.8586,-68.10996,-82.55617,-74.90354,-200.0,-200.0,-200.0,-200.0,-84.23725,-76.261284,-72.78334,-200.0,-200.0,-57.037495,-89.73634,-200.0,-200.0,-200.0,-91.93059,-200.0,-200.0, -200.0, -0.1229400634765625,-0.1007537841796875,-0.987762451171875,-0.12700136005878448,-0.2693172097206116,-0.21920877695083618,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:49 +0000,-81.03984,-200.0,-82.706825,-74.95151,-83.21965,-88.37303,-86.89172,-82.61785,-84.05187,-200.0,-72.70534,-200.0,-76.98792,-57.035854,-89.61653,-200.0,-200.0,-200.0,-200.0,-62.331573,-200.0, -200.0, -0.2061767578125,-0.094329833984375,-0.945770263671875,-0.002513491315767169,-0.11143837869167328,-0.18485480546951294,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:50 +0000,-200.0,-200.0,-82.807144,-200.0,-83.42879,-88.44422,-87.071465,-82.72206,-200.0,-200.0,-72.71822,-79.0945,-76.98845,-56.990547,-89.50198,-200.0,-200.0,-200.0,-200.0,-62.142086,-200.0, -200.0, -0.1958770751953125,-0.0836944580078125,-0.97039794921875,0.06041141226887703,0.04432804882526398,0.26595258712768555,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:51 +0000,-80.95057,-68.411354,-200.0,-74.997375,-83.8475,-88.51229,-87.199585,-82.8217,-200.0,-76.03106,-72.59933,-79.046616,-76.90147,-56.859737,-200.0,-200.0,-200.0,-200.0,-200.0,-61.96089,-200.0, -200.0, -0.220123291015625,-0.06854248046875,-1.08001708984375,0.19478707015514374,-0.21193702518939972,-0.06647223234176636,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:52 +0000,-80.90897,-68.48084,-82.946815,-74.91,-84.204155,-200.0,-87.27835,-82.873245,-83.962105,-75.81093,-200.0,-79.04458,-76.73081,-200.0,-89.43623,-200.0,-200.0,-200.0,-200.0,-61.78763,-200.0, -200.0, -0.186676025390625,-0.16033935546875,-1.031402587890625,0.02020886540412903,-0.18698692321777344,-0.0027710190042853355,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:53 +0000,-80.95672,-68.503555,-83.12412,-74.826454,-200.0,-88.62113,-200.0,-200.0,-83.87627,-75.64419,-72.70434,-79.04263,-200.0,-56.90961,-89.46091,-200.0,-200.0,-200.0,-92.02189,-200.0,-200.0, -200.0, -0.215789794921875,-0.1331939697265625,-0.9797515869140625,0.01101616583764553,-0.007510913070291281,-0.0319582000374794,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:54 +0000,-81.089874,-200.0,-83.206184,-74.96527,-84.63268,-88.725204,-87.44116,-200.0,-83.79419,-200.0,-72.49857,-200.0,-76.78633,-56.957302,-89.309425,-200.0,-200.0,-200.0,-92.1091,-62.36558,-200.0, -200.0, -0.142730712890625,-0.22412109375,-0.99932861328125,0.06274833530187607,0.014599182642996311,0.07734059542417526,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:55 +0000,-200.0,-68.70023,-83.15343,-200.0,-84.82373,-88.82472,-87.59685,-82.83505,-200.0,-200.0,-72.34554,-78.99702,-76.7082,-57.09039,-89.20835,-200.0,-200.0,-200.0,-200.0,-62.393333,-200.0, -200.0, 0.08782958984375,-0.406829833984375,-0.9015045166015625,0.31952154636383057,0.2813698947429657,1.636534571647644,-56.33024597167969,38.43525695800781,-116.52311706542969
2022-06-30 20:22:56 +0000,-80.82342,-68.84457,-200.0,-74.96679,-84.96268,-88.87614,-87.65823,-82.88601,-83.93443,-75.74725,-72.636604,-79.08464,-76.633484,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.507355,-200.0, -200.0, 0.139617919921875,-0.0114898681640625,-0.9292144775390625,-0.05902896448969841,0.26973798871040344,0.36641475558280945,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:22:57 +0000,-80.656136,-68.93885,-83.27794,-74.88076,-85.09554,-200.0,-87.49821,-83.1097,-83.893555,-75.80206,-200.0,-78.993454,-76.64951,-200.0,-89.15547,-200.0,-200.0,-200.0,-92.01618,-62.485165,-200.0, -200.0, 0.127471923828125,0.100921630859375,-1.0449981689453125,0.5082008838653564,-0.14234969019889832,-0.1600935310125351,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:22:58 +0000,-80.933685,-69.07275,-83.309525,-74.84223,-200.0,-200.0,-200.0,-200.0,-83.81072,-75.766975,-200.0,-78.993744,-200.0,-57.086437,-89.36747,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0960845947265625,-0.010833740234375,-1.0064544677734375,-0.12007607519626617,0.00700730923563242,0.0044075315818190575,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:22:59 +0000,-80.76159,-200.0,-83.33972,-74.8054,-200.0,-88.79406,-200.0,-83.061165,-83.68777,-200.0,-72.739975,-200.0,-76.70858,-56.99518,-200.0,-200.0,-200.0,-200.0,-200.0,-62.507687,-200.0, -200.0, 0.1499786376953125,-0.010772705078125,-0.970489501953125,-0.021983861923217773,0.10319429636001587,0.14187271893024445,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:23:00 +0000,-200.0,-69.41948,-83.456085,-200.0,-85.13511,-88.67183,-87.60764,-83.058495,-200.0,-200.0,-72.88256,-79.21273,-76.59011,-57.3453,-200.0,-200.0,-200.0,-200.0,-200.0,-62.660442,-200.0, -200.0, 0.2097625732421875,-0.055023193359375,-0.8758392333984375,-0.07408541440963745,0.15767697989940643,0.04434802383184433,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:23:01 +0000,-80.64078,-69.44487,-200.0,-75.07635,-85.04172,-88.68618,-87.799774,-83.18716,-83.5702,-75.90842,-72.887695,-79.422134,-76.5643,-58.11749,-200.0,-200.0,-200.0,-200.0,-200.0,-62.893993,-200.0, -200.0, 0.1854095458984375,0.0364227294921875,-1.0535888671875,0.13100434839725494,-0.3291805684566498,-0.05107356980443001,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:23:02 +0000,-80.569,-69.425415,-200.0,-75.20422,-84.99615,-200.0,-87.9835,-83.31019,-83.45777,-75.868675,-200.0,-79.44741,-76.80205,-200.0,-89.35139,-200.0,-200.0,-200.0,-92.01547,-62.98611,-200.0, -200.0, -0.0794830322265625,-0.144439697265625,-0.992156982421875,-0.17449083924293518,0.25946885347366333,-0.026629479601979256,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:23:03 +0000,-80.45661,-69.36307,-83.47988,-75.32651,-200.0,-88.74365,-200.0,-200.0,-83.437744,-75.786934,-72.93635,-79.25288,-200.0,-57.893658,-89.29225,-200.0,-200.0,-200.0,-91.88278,-200.0,-200.0, -200.0, 0.0479583740234375,-0.115753173828125,-1.0054473876953125,0.5854583978652954,0.16048207879066467,-0.5686573386192322,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:23:04 +0000,-80.74285,-200.0,-83.67759,-75.355965,-85.12754,-88.79861,-87.67803,-83.3841,-83.50607,-200.0,-72.89539,-200.0,-76.898186,-57.67962,-89.279465,-200.0,-200.0,-200.0,-91.756,-62.98672,-200.0, -200.0, 0.149658203125,-0.0015411376953125,-1.04132080078125,-0.10765083134174347,0.14576919376850128,-0.501422107219696,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:23:05 +0000,-200.0,-200.0,-83.73543,-200.0,-85.078224,-88.71993,-87.38593,-83.19235,-200.0,-75.3588,-72.89996,-79.154335,-76.68395,-57.56242,-200.0,-200.0,-200.0,-200.0,-200.0,-62.94356,-200.0, -200.0, 0.292236328125,-0.1049957275390625,-1.051971435546875,-0.027153590694069862,-0.7953256368637085,-1.090279221534729,-37.13780212402344,46.93180847167969,-105.91348266601562
2022-06-30 20:23:06 +0000,-80.7541,-69.30345,-200.0,-75.42787,-84.8561,-88.6447,-87.19409,-83.22768,-200.0,-75.430595,-72.90434,-79.10384,-76.43535,-57.36287,-200.0,-200.0,-200.0,-200.0,-200.0,-62.98977,-200.0, -200.0, -0.08013916015625,-0.01953125,-0.93145751953125,0.16199210286140442,0.07654137909412384,-0.387974351644516,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:07 +0000,-80.85233,-69.246445,-83.92196,-75.452896,-84.949875,-200.0,-87.05438,-83.56763,-83.39646,-75.280525,-200.0,-78.92435,-76.241356,-200.0,-89.44225,-200.0,-200.0,-200.0,-200.0,-63.340122,-200.0, -200.0, 0.0176544189453125,-0.292877197265625,-0.9438934326171875,-0.4335610270500183,0.0019619506783783436,-0.8268797993659973,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:08 +0000,-81.03376,-69.235664,-83.88164,-75.47683,-200.0,-88.74772,-200.0,-200.0,-83.29164,-75.093285,-72.90852,-78.79644,-200.0,-57.12831,-89.59791,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0400238037109375,-0.2225189208984375,-0.9668731689453125,-0.15130962431430817,-0.24628807604312897,-0.003459446132183075,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:09 +0000,-81.25099,-200.0,-83.79934,-75.67466,-200.0,-88.75875,-86.96452,-83.49906,-83.10393,-200.0,-72.91252,-200.0,-76.624435,-56.94775,-89.702995,-200.0,-200.0,-200.0,-91.898605,-200.0,-200.0, -200.0, -0.0088348388671875,-0.253570556640625,-0.9907379150390625,-0.011958658695220947,0.002412823960185051,-0.06003430858254433,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:10 +0000,-200.0,-69.618996,-83.63316,-200.0,-85.12702,-88.7693,-86.92233,-83.433495,-200.0,-200.0,-72.87261,-78.84908,-76.94702,-56.77509,-200.0,-200.0,-200.0,-200.0,-200.0,-63.543938,-200.0, -200.0, 0.0023345947265625,-0.243438720703125,-0.996734619140625,0.026158099994063377,0.031562987715005875,-0.035174764692783356,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:11 +0000,-81.24001,-69.59193,-200.0,-200.0,-85.296425,-88.95435,-86.881996,-83.414536,-83.18686,-74.8705,-72.87818,-78.89942,-77.12428,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.695095,-200.0, -200.0, 0.0355377197265625,-0.2424468994140625,-0.984344482421875,0.038862444460392,-0.09440373629331589,-0.03491643816232681,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:12 +0000,-81.273254,-69.56603,-83.518,-75.42646,-85.76458,-200.0,-86.9309,-83.6151,-83.26616,-74.744934,-200.0,-79.07877,-77.25006,-200.0,-89.71599,-200.0,-200.0,-200.0,-200.0,-63.620956,-200.0, -200.0, -0.0319366455078125,-0.2218475341796875,-1.02972412109375,-0.004237888380885124,0.010100836865603924,-0.09902644902467728,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:13 +0000,-81.392525,-69.541275,-83.40787,-75.276596,-200.0,-88.868866,-200.0,-200.0,-83.254524,-74.66861,-72.664825,-200.0,-200.0,-56.697453,-89.55342,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0304718017578125,-0.200286865234375,-1.013427734375,-0.04190324246883392,-0.1719299554824829,0.16411037743091583,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:14 +0000,-81.68153,-200.0,-83.30255,-75.264496,-85.86235,-88.830864,-87.06514,-200.0,-200.0,-74.59562,-72.50454,-200.0,-77.28287,-56.62321,-89.31048,-200.0,-200.0,-200.0,-200.0,-63.506325,-200.0, -200.0, 0.068603515625,-0.112457275390625,-0.9635467529296875,0.04607668146491051,0.07722873985767365,1.3359403610229492,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:15 +0000,-200.0,-69.60507,-83.20184,-200.0,-86.04333,-88.83826,-86.931076,-83.54446,-200.0,-200.0,-72.438736,-78.944115,-77.27049,-56.377274,-89.07817,-200.0,-200.0,-200.0,-200.0,-63.48418,-200.0, -200.0, -0.0454254150390625,-0.2688446044921875,-1.1023712158203125,0.15576136112213135,-0.2936561107635498,0.06190810725092888,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:16 +0000,-81.695465,-69.666084,-200.0,-75.20919,-86.172646,-200.0,-86.80287,-83.56438,-83.28713,-74.70078,-72.37581,-78.902824,-77.25866,-56.098354,-200.0,-200.0,-200.0,-200.0,-200.0,-63.725426,-200.0, -200.0, -0.1479644775390625,-0.360809326171875,-0.975982666015625,-0.15146276354789734,-0.031323302537202835,-0.04915928840637207,-52.69482421875,54.42958068847656,-110.77799987792969
2022-06-30 20:23:17 +0000,-81.62131,-69.68069,-83.23675,-75.243774,-86.12135,-200.0,-86.85523,-83.97706,-83.36205,-74.670135,-200.0,-78.732124,-77.46603,-200.0,-88.98727,-200.0,-200.0,-200.0,-91.990944,-63.82491,-200.0, -200.0, -0.17962646484375,-0.2651214599609375,-0.9938812255859375,0.021455224603414536,-0.05979622155427933,-0.03749784082174301,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:18 +0000,-81.50665,-69.69465,-83.182655,-75.23311,-200.0,-88.88907,-200.0,-200.0,-83.38995,-74.947,-72.2719,-200.0,-200.0,-55.919106,-88.94408,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.1892852783203125,-0.201904296875,-1.000030517578125,0.04178180173039436,0.07044859975576401,0.044380780309438705,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:19 +0000,-81.44076,-200.0,-83.17467,-75.22291,-200.0,-88.7627,-87.123985,-83.84685,-83.329155,-200.0,-72.1288,-200.0,-77.44564,-55.835175,-88.946526,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.213958740234375,-0.19134521484375,-0.9081573486328125,0.06726265698671341,0.09074375033378601,0.08216650784015656,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:20 +0000,-200.0,-200.0,-83.16703,-200.0,-86.20352,-88.77309,-87.20603,-83.634865,-200.0,-200.0,-72.03569,-78.350204,-77.33868,-55.79865,-200.0,-200.0,-200.0,-200.0,-200.0,-63.78883,-200.0, -200.0, -0.17913818359375,-0.1519317626953125,-0.98590087890625,-0.017118265852332115,-0.026747724041342735,-0.07545614242553711,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:21 +0000,-81.37774,-69.88294,-200.0,-75.30064,-86.2821,-88.91422,-87.15328,-83.56336,-83.40224,-75.0368,-72.209076,-77.98499,-77.10519,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.841805,-200.0, -200.0, -0.21905517578125,-0.1004180908203125,-0.9637603759765625,-0.02107066474854946,0.008638229221105576,-0.03298458084464073,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:22 +0000,-81.27374,-69.75685,-83.33467,-75.33122,-86.44471,-200.0,-200.0,-83.45125,-83.42838,-75.03519,-200.0,-77.72323,-77.100586,-200.0,-88.99261,-200.0,-200.0,-200.0,-200.0,-63.848724,-200.0, -200.0, -0.1929473876953125,-0.1098175048828125,-0.9571990966796875,-0.007836084812879562,0.11031772196292877,-0.02677355706691742,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:23 +0000,-81.130554,-69.63628,-83.40751,-75.360466,-200.0,-88.78676,-200.0,-200.0,-83.453384,-74.989914,-200.0,-200.0,-200.0,-55.807453,-89.080414,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.154541015625,-0.1819305419921875,-0.968109130859375,0.12656965851783752,0.07457197457551956,0.18981574475765228,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:24 +0000,-200.0,-200.0,-83.345955,-75.344696,-86.1191,-88.66487,-87.10284,-83.60645,-83.47729,-200.0,-72.11246,-200.0,-77.05245,-55.815872,-89.20812,-200.0,-200.0,-200.0,-200.0,-63.942814,-200.0, -200.0, -0.1232757568359375,-0.11895751953125,-1.0000762939453125,-0.1408814936876297,-0.12477175891399384,-0.2686309218406677,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:25 +0000,-200.0,-69.47724,-83.81192,-200.0,-86.11389,-88.635796,-87.09834,-83.536194,-200.0,-200.0,-71.932594,-77.56039,-77.006424,-55.823925,-200.0,-200.0,-200.0,-200.0,-200.0,-63.77037,-200.0, -200.0, 0.195037841796875,-0.128692626953125,-1.0921478271484375,0.23459438979625702,-0.0734582394361496,-0.40005818009376526,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:26 +0000,-81.38727,-69.3689,-200.0,-75.5483,-86.10891,-88.7392,-87.09404,-83.42527,-200.0,-74.8154,-71.7606,-77.53588,-76.96241,-56.00657,-200.0,-200.0,-200.0,-200.0,-200.0,-63.60547,-200.0, -200.0, 0.0907745361328125,0.011016845703125,-1.0143280029296875,-0.598415732383728,-0.653628408908844,0.589893639087677,-49.96649169921875,39.62109375,-110.31092834472656
2022-06-30 20:23:27 +0000,-81.4578,-69.26529,-83.820145,-75.699265,-200.0,-200.0,-87.08992,-83.40667,-83.718834,-74.77974,-200.0,-77.468704,-76.83285,-200.0,-89.15528,-200.0,-200.0,-200.0,-200.0,-63.447777,-200.0, -200.0, 0.105987548828125,-0.24176025390625,-0.9222869873046875,0.24715572595596313,0.550820529460907,0.45286574959754944,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:28 +0000,-81.48152,-69.253685,-83.87175,-75.79989,-200.0,-89.01302,-200.0,-200.0,-83.86234,-74.920586,-200.0,-77.49194,-200.0,-56.006283,-89.104744,-200.0,-200.0,-200.0,-92.12311,-200.0,-200.0, -200.0, -0.0069427490234375,-0.2041778564453125,-0.9864959716796875,-0.004743888974189758,-0.19214759767055511,-0.22123384475708008,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:29 +0000,-81.76662,-200.0,-83.78989,-75.98358,-200.0,-89.09993,-87.04225,-83.73877,-84.174515,-200.0,-71.59613,-200.0,-77.05884,-56.049744,-89.31886,-200.0,-200.0,-200.0,-92.20552,-63.20951,-200.0, -200.0, -0.0141448974609375,-0.16156005859375,-0.9896392822265625,0.1598202884197235,-0.01630094274878502,-0.016527578234672546,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:30 +0000,-200.0,-69.85489,-83.66787,-200.0,-86.45403,-89.1393,-86.996666,-83.96887,-200.0,-200.0,-71.57005,-77.29549,-77.18747,-56.003834,-200.0,-200.0,-200.0,-200.0,-200.0,-63.06914,-200.0, -200.0, -0.002349853515625,-0.1116180419921875,-1.0786590576171875,0.02172660082578659,-0.0020266654901206493,0.09586741030216217,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:31 +0000,-81.645615,-69.773766,-200.0,-75.94056,-86.652855,-89.1332,-87.04055,-84.14517,-84.34183,-74.83658,-71.67633,-77.3263,-77.179276,-55.916195,-200.0,-200.0,-200.0,-200.0,-200.0,-62.93491,-200.0, -200.0, -0.0944976806640625,-0.0018768310546875,-0.9569854736328125,0.1598525196313858,-0.17667198181152344,-0.03815244510769844,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:32 +0000,-81.70486,-69.69619,-83.63866,-75.94315,-86.66804,-200.0,-87.12625,-84.48871,-84.589294,-74.756256,-200.0,-77.09335,-77.1277,-200.0,-89.392395,-200.0,-200.0,-200.0,-200.0,-62.894024,-200.0, -200.0, -0.1212158203125,-0.03240966796875,-1.0240325927734375,0.09040286391973495,-0.057999387383461,-0.1324392706155777,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:33 +0000,-81.67403,-69.66574,-83.56699,-75.94564,-200.0,-89.17111,-200.0,-200.0,-84.738464,-74.67944,-71.60301,-76.78312,-200.0,-55.744915,-89.55019,-200.0,-200.0,-200.0,-92.28428,-200.0,-200.0, -200.0, -0.053558349609375,-0.19189453125,-0.9161376953125,0.8125935792922974,-0.7472379803657532,-1.4816834926605225,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:34 +0000,-200.0,-200.0,-83.41099,-75.81681,-200.0,-89.16363,-87.076996,-84.4236,-84.70617,-200.0,-71.489174,-200.0,-77.16585,-55.843544,-200.0,-93.20629,-200.0,-200.0,-200.0,-62.986134,-200.0, -200.0, -0.0238494873046875,-0.3095703125,-0.9760589599609375,0.19545339047908783,-0.3034328520298004,-0.2241974174976349,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:35 +0000,-200.0,-69.76783,-83.30554,-200.0,-86.638824,-89.15647,-87.0299,-84.273865,-200.0,-75.0871,-71.642715,-77.05502,-77.24606,-56.02533,-200.0,-93.25689,-200.0,-200.0,-200.0,-63.117947,-200.0, -200.0, -0.0552520751953125,-0.2179107666015625,-1.020599365234375,0.007196393795311451,-0.24107466638088226,-0.33096539974212646,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:36 +0000,-200.0,-69.82172,-200.0,-75.69362,-86.654625,-89.19337,-86.80991,-84.13068,-200.0,-75.17076,-71.74581,-77.27129,-77.06036,-56.46158,-200.0,-200.0,-200.0,-200.0,-200.0,-63.243996,-200.0, -200.0, 0.0067901611328125,-0.2061614990234375,-0.94329833984375,0.12479652464389801,-0.1253105103969574,0.20903417468070984,-53.38958740234375,51.47337341308594,-106.16154479980469
2022-06-30 20:23:37 +0000,-81.382126,-69.74204,-83.37965,-75.750755,-86.27611,-200.0,-86.68702,-83.90629,-85.02517,-74.94461,-200.0,-77.43437,-76.83905,-200.0,-89.52613,-200.0,-200.0,-200.0,-200.0,-63.320797,-200.0, -200.0, 0.0562286376953125,-0.2743682861328125,-0.953033447265625,-0.17745999991893768,-0.1928248405456543,-0.07834886759519577,-50.066436767578125,11.662460327148438,-105.58517456054688
2022-06-30 20:23:38 +0000,-81.10299,-69.70959,-83.27557,-75.84913,-200.0,-89.0537,-200.0,-200.0,-85.02407,-74.85956,-200.0,-77.415375,-200.0,-56.616333,-89.45938,-93.179344,-200.0,-200.0,-92.31568,-200.0,-200.0, -200.0, -0.0685882568359375,-0.2847747802734375,-0.975494384765625,0.07474667578935623,-0.380719393491745,-0.7560580968856812,-50.066436767578125,11.662460327148438,-105.58517456054688
2022-06-30 20:23:39 +0000,-80.87981,-200.0,-83.13231,-75.81199,-86.08909,-88.96388,-86.48203,-83.51677,-85.02302,-200.0,-71.75693,-200.0,-76.62741,-56.67685,-89.39555,-93.10873,-200.0,-200.0,-92.345695,-63.700386,-200.0, -200.0, 0.3559417724609375,-0.4791107177734375,-1.210693359375,-0.16919487714767456,-0.9404407143592834,0.5398685336112976,-50.066436767578125,11.662460327148438,-105.58517456054688
