timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 21:38:08 +0000,-200.0,-60.808853,-86.72934,-200.0,-85.15963,-89.46892,-86.0076,-83.200874,-200.0,-75.952644,-63.634132,-73.99502,-74.052025,-67.651054,-92.60061,-200.0,-200.0,-200.0,-200.0,-65.96376,-200.0, -200.0, -0.15521240234375,-0.111602783203125,-1.106475830078125,0.028061728924512863,-0.05335163697600365,0.05232978239655495,-84.85202026367188,-21.215774536132812,-125.53556823730469
2022-06-30 21:38:09 +0000,-82.25277,-60.81722,-200.0,-72.11421,-85.06512,-200.0,-85.7009,-82.973305,-89.19818,-75.56095,-63.606388,-73.86396,-73.91848,-67.88511,-200.0,-200.0,-200.0,-200.0,-200.0,-66.05285,-200.0, -200.0, -0.1598663330078125,-0.2083587646484375,-0.988006591796875,0.023965520784258842,0.1470871865749359,0.002675145398825407,-84.85202026367188,-21.215774536132812,-125.53556823730469
2022-06-30 21:38:10 +0000,-81.7603,-60.956535,-86.87244,-72.06547,-85.01851,-200.0,-85.53893,-82.79945,-88.97072,-75.18641,-200.0,-73.69489,-73.83453,-200.0,-200.0,-200.0,-200.0,-200.0,-92.68206,-66.31304,-200.0, -200.0, -0.1081085205078125,-0.2309722900390625,-0.990753173828125,0.02509842813014984,-0.036132436245679855,0.122218057513237,-84.85202026367188,-21.215774536132812,-125.53556823730469
2022-06-30 21:38:11 +0000,-81.33318,-61.264824,-86.834274,-72.0626,-84.93018,-89.054405,-200.0,-200.0,-88.75323,-74.87201,-63.536106,-73.48947,-200.0,-68.19643,-92.309814,-200.0,-200.0,-200.0,-92.74084,-66.60559,-200.0, -200.0, -0.10369873046875,-0.1991729736328125,-1.0022430419921875,-0.08314388990402222,-0.10271625965833664,-0.10844551771879196,-84.85202026367188,-21.215774536132812,-125.53556823730469
2022-06-30 21:38:12 +0000,-80.96854,-200.0,-86.84152,-72.01611,-200.0,-88.65807,-200.0,-82.67697,-88.63277,-200.0,-63.468903,-200.0,-200.0,-68.36285,-92.208115,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0915069580078125,-0.30133056640625,-0.94805908203125,0.12225720286369324,-0.05612478777766228,0.2200002670288086,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:13 +0000,-200.0,-200.0,-86.760956,-200.0,-84.88948,-88.41042,-85.29655,-82.647354,-200.0,-74.65887,-63.492134,-73.4243,-73.75427,-68.56573,-91.84693,-200.0,-200.0,-200.0,-200.0,-66.75409,-200.0, -200.0, -0.0621337890625,-0.3207855224609375,-0.9649658203125,0.046414636075496674,0.01236239355057478,0.06271211802959442,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:14 +0000,-200.0,-61.472065,-200.0,-72.1029,-84.93807,-88.0861,-85.15229,-82.61903,-88.342575,-74.36756,-63.514355,-73.49323,-73.67752,-68.890976,-200.0,-200.0,-200.0,-200.0,-200.0,-66.85234,-200.0, -200.0, -0.056732177734375,-0.3275604248046875,-0.9399261474609375,-0.07690276950597763,-0.07673285901546478,-0.018972093239426613,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:15 +0000,-80.53235,-61.670223,-86.771416,-72.05465,-84.94079,-200.0,-84.88309,-82.985695,-88.10883,-74.089005,-200.0,-73.602905,-73.604126,-200.0,-200.0,-200.0,-200.0,-200.0,-92.75237,-67.12128,-200.0, -200.0, -0.0665283203125,-0.311614990234375,-0.934967041015625,0.07277540117502213,0.0802793949842453,-0.14285968244075775,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:16 +0000,-80.33404,-61.815937,-86.78142,-72.05226,-84.98713,-87.90727,-200.0,-200.0,-87.972824,-73.82264,-200.0,-73.751526,-200.0,-69.20199,-91.897644,-200.0,-200.0,-200.0,-92.76338,-67.37844,-200.0, -200.0, -0.0421142578125,-0.3237152099609375,-0.94586181640625,-0.003709516953676939,0.0003914846747647971,0.10889425873756409,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:17 +0000,-80.18816,-200.0,-86.790985,-72.09372,-200.0,-87.648766,-84.844444,-83.030075,-200.0,-200.0,-63.623093,-200.0,-73.4027,-69.41189,-91.63839,-200.0,-200.0,-200.0,-92.81828,-200.0,-200.0, -200.0, -0.06463623046875,-0.2703094482421875,-0.939971923828125,-0.05535406991839409,0.12822560966014862,-0.0783640444278717,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:18 +0000,-79.96117,-200.0,-86.756386,-200.0,-85.11894,-87.66414,-84.63248,-82.985016,-200.0,-200.0,-63.72707,-73.80614,-73.385086,-69.6126,-91.52246,-200.0,-200.0,-200.0,-200.0,-67.755585,-200.0, -200.0, -0.0406036376953125,-0.2847137451171875,-0.9680938720703125,0.0265360027551651,0.1058497354388237,0.05607552081346512,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:19 +0000,-79.91911,-61.95527,-200.0,-72.00214,-85.026245,-87.46005,-84.4298,-82.941925,-87.75527,-73.96163,-63.95773,-73.85836,-73.36824,-69.673294,-200.0,-200.0,-200.0,-200.0,-200.0,-67.722534,-200.0, -200.0, -0.02783203125,-0.2867279052734375,-0.962310791015625,-0.05242032930254936,0.042033471167087555,-0.10965459048748016,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:20 +0000,-79.7039,-61.91347,-200.0,-71.91456,-84.850105,-200.0,-84.323494,-83.0757,-87.503494,-73.613365,-200.0,-73.86456,-73.2209,-200.0,-91.543434,-200.0,-200.0,-200.0,-92.91501,-67.99712,-200.0, -200.0, -0.0058135986328125,-0.274658203125,-0.9694976806640625,0.1173468679189682,0.0860573872923851,-0.21715441346168518,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:21 +0000,-79.54186,-61.91726,-86.67956,-71.78706,-84.72542,-87.308655,-200.0,-200.0,-87.30648,-73.28034,-63.828346,-74.00172,-200.0,-69.818825,-91.43176,-94.12435,-200.0,-200.0,-92.87449,-68.39093,-200.0, -200.0, -0.025177001953125,-0.289703369140625,-0.962921142578125,-0.017650099471211433,0.1046995148062706,0.07240522652864456,-65.01321411132812,-50.87742614746094,-118.91734313964844
2022-06-30 21:38:22 +0000,-79.430664,-200.0,-86.56235,-72.32127,-200.0,-87.16389,-200.0,-83.159874,-87.07435,-200.0,-63.792114,-200.0,-73.386215,-69.957985,-91.41281,-94.01511,-200.0,-200.0,-92.88004,-200.0,-200.0, -200.0, -0.0366668701171875,-0.2648773193359375,-0.9777679443359375,-0.1302458941936493,-0.21784603595733643,0.08964919298887253,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:23 +0000,-200.0,-61.964634,-86.362785,-200.0,-84.60619,-87.02547,-84.22185,-83.10914,-200.0,-72.91814,-63.84495,-73.78293,-73.23809,-70.17854,-91.26306,-200.0,-200.0,-200.0,-200.0,-68.19887,-200.0, -200.0, -0.1370697021484375,-0.277130126953125,-0.992645263671875,0.08942948281764984,-0.19658629596233368,0.06058744713664055,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:24 +0000,-200.0,-62.053684,-200.0,-72.219734,-84.535934,-86.84935,-83.94965,-82.92939,-87.158585,-72.571785,-63.76425,-73.57371,-73.052704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.27765,-200.0, -200.0, -0.2035064697265625,-0.280731201171875,-0.9368438720703125,-0.013638313859701157,-0.030415963381528854,-0.06066228076815605,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:25 +0000,-79.324326,-62.226337,-86.084465,-72.12264,-84.51249,-200.0,-83.64562,-82.62629,-87.19539,-72.240585,-200.0,-73.67984,-72.831696,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.65917,-200.0, -200.0, -0.19366455078125,-0.289825439453125,-0.970123291015625,0.005441104527562857,-0.006429936271160841,-0.12085957825183868,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:26 +0000,-79.22265,-62.39143,-85.81833,-71.89858,-84.53381,-86.5497,-200.0,-200.0,-87.05561,-71.923874,-63.73082,-73.91255,-200.0,-70.21448,-91.11993,-200.0,-200.0,-200.0,-92.97373,-69.06773,-200.0, -200.0, -0.1836700439453125,-0.2632598876953125,-0.9525909423828125,0.013276657089591026,-0.009782856330275536,0.002133458387106657,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:27 +0000,-78.95044,-200.0,-85.60758,-71.728065,-200.0,-86.26316,-83.529884,-82.55515,-86.87821,-200.0,-63.698853,-200.0,-72.576614,-70.07387,-90.807686,-200.0,-200.0,-200.0,-93.15151,-200.0,-200.0, -200.0, -0.1849517822265625,-0.2655487060546875,-0.9601593017578125,-0.005389438942074776,0.01625380478799343,0.06064150854945183,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:28 +0000,-78.60266,-200.0,-85.49353,-200.0,-84.68543,-86.12041,-83.41921,-82.39965,-200.0,-71.92721,-63.755764,-73.828896,-72.37643,-69.939415,-90.55305,-200.0,-200.0,-200.0,-200.0,-69.06477,-200.0, -200.0, -0.106597900390625,-0.243377685546875,-0.915924072265625,0.21984341740608215,0.21700528264045715,0.32782819867134094,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:29 +0000,-200.0,-62.374306,-200.0,-71.390045,-84.742935,-86.071396,-83.40088,-82.25095,-87.10225,-72.061615,-63.76645,-73.705154,-72.14126,-70.02955,-200.0,-200.0,-200.0,-200.0,-200.0,-69.0182,-200.0, -200.0, -0.1894378662109375,-0.2723541259765625,-0.8690948486328125,-0.32905617356300354,0.34143856167793274,0.5035161375999451,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:30 +0000,-78.75127,-62.18294,-85.25325,-71.24177,-84.84167,-200.0,-83.645805,-200.0,-87.31648,-72.27762,-200.0,-73.54309,-71.87264,-200.0,-200.0,-200.0,-200.0,-200.0,-93.18894,-68.92993,-200.0, -200.0, -0.2359161376953125,-0.2576446533203125,-0.932769775390625,-0.13412557542324066,0.09562399238348007,-0.12614302337169647,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:31 +0000,-78.80589,-61.956207,-85.023476,-71.23119,-84.892334,-86.15576,-200.0,-200.0,-87.4776,-72.702866,-63.776665,-74.08795,-200.0,-70.290695,-90.44113,-200.0,-200.0,-200.0,-93.18061,-68.88926,-200.0, -200.0, -0.1613922119140625,-0.2509002685546875,-0.9965057373046875,-0.0163014754652977,-0.06515423208475113,0.09179943054914474,-69.10964965820312,-51.81455993652344,-115.15780639648438
2022-06-30 21:38:32 +0000,-78.85812,-200.0,-84.80376,-71.221085,-200.0,-86.236435,-83.74878,-82.41494,-87.58793,-200.0,-63.830173,-200.0,-71.79073,-70.54042,-90.334145,-200.0,-200.0,-200.0,-93.21671,-200.0,-200.0, -200.0, -0.070404052734375,-0.3183135986328125,-0.967742919921875,0.3778783082962036,0.6212151050567627,0.2928622364997864,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:33 +0000,-200.0,-200.0,-84.72486,-200.0,-200.0,-86.35732,-83.89099,-82.52801,-200.0,-72.84708,-63.662647,-74.215324,-71.7124,-70.8667,-90.3195,-200.0,-200.0,-200.0,-200.0,-68.58794,-200.0, -200.0, 0.0619659423828125,-0.2021484375,-0.9700469970703125,-0.0203353650867939,-0.38981834053993225,0.008638229221105576,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:34 +0000,-79.03929,-61.783142,-200.0,-71.38637,-85.159485,-86.60415,-84.070724,-82.67987,-87.912125,-73.116196,-63.50245,-74.599556,-71.72498,-71.22244,-200.0,-200.0,-200.0,-200.0,-200.0,-68.43101,-200.0, -200.0, 0.082855224609375,-0.55682373046875,-0.8550872802734375,0.3459044098854065,0.00041012681322172284,-0.06614386290311813,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:35 +0000,-79.21254,-62.05509,-84.56194,-71.41321,-85.23999,-200.0,-84.067635,-82.82509,-87.87223,-73.6797,-200.0,-74.442116,-71.824486,-200.0,-200.0,-200.0,-200.0,-200.0,-93.29523,-68.49963,-200.0, -200.0, 0.0970306396484375,-0.5556640625,-0.8288421630859375,-0.09611241519451141,-0.014342720620334148,0.15257568657398224,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:36 +0000,-79.290726,-62.227654,-84.44989,-71.26392,-85.36071,-200.0,-200.0,-200.0,-87.79034,-74.17483,-63.392994,-74.466515,-200.0,-71.56262,-200.0,-200.0,-200.0,-200.0,-93.23823,-68.740204,-200.0, -200.0, 0.045166015625,-0.511810302734375,-0.830413818359375,-0.032108135521411896,0.10141903162002563,-0.03255581110715866,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:37 +0000,-79.27801,-200.0,-84.51769,-71.12117,-200.0,-86.53398,-84.23963,-83.09517,-87.84325,-200.0,-63.24459,-200.0,-71.96338,-71.45054,-90.52457,-200.0,-200.0,-200.0,-93.18377,-200.0,-200.0, -200.0, 0.10003662109375,-0.4689178466796875,-1.0076904296875,0.6158615946769714,0.5436608791351318,0.9768903851509094,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:38 +0000,-200.0,-200.0,-84.75748,-200.0,-85.60737,-86.72933,-84.40411,-83.22222,-200.0,-200.0,-63.146416,-74.314896,-72.13993,-71.3871,-90.6768,-200.0,-200.0,-200.0,-200.0,-68.53288,-200.0, -200.0, -0.1213226318359375,-0.4787139892578125,-0.884368896484375,-0.08423365652561188,0.21732033789157867,0.12264682352542877,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:39 +0000,-200.0,-62.43641,-200.0,-71.37829,-85.75576,-200.0,-84.64887,-83.29998,-87.893845,-74.4296,-63.0088,-74.344864,-72.43998,-71.89503,-200.0,-200.0,-200.0,-200.0,-200.0,-68.422104,-200.0, -200.0, -0.070098876953125,-0.5522308349609375,-0.816680908203125,-0.07772568613290787,0.1789873242378235,0.15038710832595825,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:40 +0000,-79.61576,-62.548546,-84.85556,-71.53669,-85.7227,-200.0,-85.10162,-83.418076,-87.98597,-74.67323,-200.0,-74.54847,-72.7269,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.40365,-200.0, -200.0, -0.03228759765625,-0.507781982421875,-0.8755645751953125,-0.14220428466796875,0.036373719573020935,-0.04183293506503105,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:41 +0000,-80.069954,-62.699516,-84.94935,-71.64443,-85.90978,-200.0,-200.0,-200.0,-88.03032,-74.86247,-62.702255,-200.0,-200.0,-71.54972,-200.0,-200.0,-200.0,-200.0,-200.0,-68.298515,-200.0, -200.0, -0.05206298828125,-0.505218505859375,-0.8703155517578125,0.02809075638651848,0.062315840274095535,-0.03904247283935547,-75.37428283691406,-43.62544250488281,-116.34719848632812
2022-06-30 21:38:42 +0000,-80.37306,-200.0,-85.03904,-71.74745,-200.0,-200.0,-200.0,-83.57474,-88.02899,-200.0,-62.40912,-200.0,-72.957535,-71.30699,-90.77856,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0307769775390625,-0.49444580078125,-0.882781982421875,0.041545312851667404,-0.01986824721097946,-0.06961289793252945,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:43 +0000,-80.96908,-62.975105,-85.29975,-200.0,-85.826256,-87.00362,-85.184654,-83.59334,-200.0,-74.912224,-62.128803,-74.524475,-73.22182,-71.03114,-90.87584,-200.0,-200.0,-200.0,-200.0,-68.37293,-200.0, -200.0, -0.050628662109375,-0.5006103515625,-0.8544921875,-0.03774178773164749,0.020810207352042198,0.03498275205492973,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:44 +0000,-81.18912,-63.151154,-200.0,-71.88971,-85.74638,-87.30964,-85.30779,-83.56738,-88.07146,-75.00353,-61.860752,-74.72022,-73.47453,-70.898575,-200.0,-200.0,-200.0,-200.0,-200.0,-68.48783,-200.0, -200.0, -0.0458221435546875,-0.5171356201171875,-0.8686981201171875,-0.0018959043081849813,-0.005367867648601532,0.02051353082060814,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:45 +0000,-81.48701,-63.319504,-85.505325,-71.93827,-85.67,-200.0,-85.469284,-83.630035,-88.06833,-75.00338,-200.0,-74.73246,-73.62872,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.42276,-200.0, -200.0, -0.042694091796875,-0.4770660400390625,-0.8814849853515625,-0.06118372827768326,-0.0190767552703619,-0.06700459867715836,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:46 +0000,-81.859344,-63.480484,-85.65817,-72.07218,-200.0,-87.471054,-200.0,-200.0,-88.02161,-75.00323,-61.604424,-74.744156,-200.0,-70.990486,-200.0,-200.0,-200.0,-200.0,-93.08777,-68.27306,-200.0, -200.0, -0.0333099365234375,-0.48480224609375,-0.8861083984375,0.023855265229940414,0.01775369606912136,-0.041549574583768845,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:47 +0000,-82.25913,-200.0,-85.76059,-72.243965,-200.0,-87.581665,-85.49249,-83.68996,-87.97692,-200.0,-61.446777,-200.0,-73.3388,-71.07838,-200.0,-200.0,-200.0,-200.0,-92.99603,-200.0,-200.0, -200.0, -0.077880859375,-0.4266357421875,-0.93218994140625,0.1795726865530014,0.8763357996940613,1.2313865423202515,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:48 +0000,-200.0,-63.371986,-85.8148,-200.0,-85.85938,-87.77492,-85.558426,-83.87846,-200.0,-75.00309,-61.3835,-74.62413,-73.14904,-70.94374,-90.88127,-200.0,-200.0,-200.0,-200.0,-68.217384,-200.0, -200.0, -0.1192626953125,-0.46533203125,-0.8731689453125,0.07843675464391708,0.14701075851917267,-0.07091012597084045,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:49 +0000,-82.68517,-63.268238,-200.0,-72.2333,-85.99674,-87.87224,-85.40279,-83.88377,-87.97793,-75.04669,-61.366726,-74.72804,-73.142525,-71.68972,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1204,-200.0, -200.0, -0.0036163330078125,-0.4833526611328125,-0.8735198974609375,0.008942361921072006,0.03388473019003868,0.022069083526730537,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:50 +0000,-82.786415,-63.256504,-85.69169,-72.2231,-86.21557,-200.0,-85.21022,-83.801384,-87.71648,-75.17586,-200.0,-74.783676,-73.13629,-200.0,-200.0,-200.0,-200.0,-200.0,-92.90836,-67.983925,-200.0, -200.0, -0.0161895751953125,-0.50726318359375,-0.8699493408203125,0.0035337484441697598,-0.03346714749932289,-0.07313040643930435,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:51 +0000,-82.79575,-63.245285,-85.66144,-72.1696,-86.5123,-88.05278,-200.0,-200.0,-87.42272,-75.29937,-61.52563,-200.0,-200.0,-71.703285,-200.0,-200.0,-200.0,-200.0,-92.692856,-67.94089,-200.0, -200.0, -0.012115478515625,-0.4995574951171875,-0.8733673095703125,0.022215289995074272,-0.025553563609719276,-0.021977204829454422,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:52 +0000,-82.80469,-200.0,-85.588776,-72.24966,-200.0,-88.18169,-85.20103,-83.810074,-87.185555,-200.0,-61.63385,-200.0,-73.392746,-71.71626,-91.01782,-200.0,-200.0,-200.0,-92.486885,-200.0,-200.0, -200.0, -0.0348968505859375,-0.4776763916015625,-0.8997344970703125,-0.03813913092017174,-0.06573160737752914,-0.09604077786207199,-77.14903259277344,21.071807861328125,-106.8746337890625
2022-06-30 21:38:53 +0000,-200.0,-63.278294,-85.475555,-200.0,-86.57737,-88.261215,-85.23598,-83.68717,-200.0,-75.46122,-61.737335,-74.96808,-73.20062,-71.59746,-91.14838,-200.0,-200.0,-200.0,-200.0,-68.162155,-200.0, -200.0, -0.0744781494140625,-0.4295501708984375,-0.8792724609375,-0.011895009316504002,0.006946322973817587,-0.1875682920217514,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:38:54 +0000,-200.0,-63.30986,-200.0,-72.50115,-86.63959,-88.162315,-85.18192,-83.61338,-86.958755,-75.57226,-61.88003,-75.056946,-73.10438,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.06759,-200.0, -200.0, -0.0016632080078125,-0.4566192626953125,-0.8925323486328125,-0.03893781080842018,0.025302160531282425,-0.00506799528375268,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:38:55 +0000,-82.81323,-63.340046,-200.0,-72.52297,-86.65535,-200.0,-85.04276,-83.630295,-86.69814,-75.634705,-200.0,-75.2294,-73.23102,-200.0,-200.0,-200.0,-200.0,-200.0,-92.553276,-68.10837,-200.0, -200.0, -0.0236053466796875,-0.4756317138671875,-0.8802337646484375,0.03605147823691368,-0.022653646767139435,-0.025373799726366997,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:38:56 +0000,-83.040085,-63.325172,-85.58597,-72.45637,-86.7579,-88.28643,-200.0,-200.0,-86.44893,-75.69442,-61.929012,-75.56926,-200.0,-71.44012,-91.22944,-200.0,-200.0,-200.0,-92.529,-68.36604,-200.0, -200.0, -0.0255584716796875,-0.4583892822265625,-0.898468017578125,-0.01504259929060936,-0.024592693895101547,-0.02941993996500969,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:38:57 +0000,-83.03833,-200.0,-85.60407,-72.39267,-200.0,-88.2739,-200.0,-83.64647,-86.25436,-200.0,-61.932114,-200.0,-200.0,-71.37713,-91.30694,-200.0,-200.0,-200.0,-92.5058,-200.0,-200.0, -200.0, 0.02252197265625,-0.3925323486328125,-0.8739013671875,-0.052320729941129684,0.43639010190963745,0.6127102971076965,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:38:58 +0000,-200.0,-200.0,-85.53392,-200.0,-86.81222,-88.130714,-84.953415,-83.53072,-200.0,-75.66405,-61.803875,-75.413155,-73.17718,-71.404366,-91.46858,-200.0,-200.0,-200.0,-200.0,-68.3063,-200.0, -200.0, -0.0032196044921875,-0.3419036865234375,-0.890594482421875,-0.22936101257801056,0.702339231967926,0.9926162958145142,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:38:59 +0000,-200.0,-63.223476,-200.0,-72.244286,-86.60175,-88.03752,-84.91172,-83.463776,-86.505646,-75.76621,-61.63751,-75.26388,-73.03822,-71.824036,-200.0,-200.0,-200.0,-200.0,-92.57131,-68.2929,-200.0, -200.0, -0.0231781005859375,-0.4155120849609375,-0.8851318359375,0.08924678713083267,-0.1301899552345276,-0.22732023894786835,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:39:00 +0000,-83.29907,-63.12623,-85.68552,-72.189865,-86.4005,-200.0,-84.87185,-83.61843,-86.61474,-75.820175,-200.0,-75.2086,-72.94908,-200.0,-200.0,-200.0,-200.0,-200.0,-92.63394,-68.23636,-200.0, -200.0, 0.0215911865234375,-0.4913330078125,-0.889984130859375,0.026804981753230095,0.0003020024741999805,0.008777778595685959,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:39:01 +0000,-83.59215,-63.033234,-85.78674,-72.35651,-86.38298,-200.0,-200.0,-200.0,-86.58785,-76.00298,-61.609627,-200.0,-200.0,-72.13788,-200.0,-200.0,-200.0,-200.0,-200.0,-67.919876,-200.0, -200.0, 0.0134124755859375,-0.4595794677734375,-0.8900299072265625,-0.022456573322415352,0.01937396451830864,-0.015268701128661633,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:39:02 +0000,-83.78493,-200.0,-85.839806,-72.515854,-200.0,-87.99214,-84.92119,-83.678856,-86.51841,-200.0,-61.582962,-200.0,-72.82011,-72.350525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.042572021484375,-0.451873779296875,-0.8881072998046875,-0.04969112202525139,0.017078319564461708,0.004614725708961487,-58.61506652832031,39.22627258300781,-117.45988464355469
2022-06-30 21:39:03 +0000,-200.0,-62.90057,-85.93428,-200.0,-86.06008,-87.948746,-84.92463,-83.73663,-200.0,-75.959114,-61.55747,-75.11201,-72.65303,-72.55388,-200.0,-200.0,-200.0,-200.0,-200.0,-67.79217,-200.0, -200.0, 0.0463104248046875,-0.441864013671875,-0.9244842529296875,0.12165559083223343,-0.046834882348775864,0.05769632011651993,-32.312591552734375,27.7908935546875,-109.43995666503906
2022-06-30 21:39:04 +0000,-200.0,-62.77371,-200.0,-72.93065,-85.838776,-88.03846,-84.927925,-83.748146,-86.452,-75.87343,-61.53309,-75.06337,-72.537,-72.74833,-200.0,-200.0,-200.0,-200.0,-200.0,-67.58258,-200.0, -200.0, 0.0382843017578125,-0.453277587890625,-0.889739990234375,-0.058447595685720444,0.0032234902027994394,-0.028071582317352295,-32.312591552734375,27.7908935546875,-109.43995666503906
2022-06-30 21:39:05 +0000,-83.881805,-62.696133,-85.849686,-73.02116,-85.58341,-200.0,-84.931076,-83.75916,-86.432236,-75.87897,-200.0,-75.06059,-72.51352,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.29469,-200.0, -200.0, 0.0144805908203125,-0.438507080078125,-0.9205169677734375,0.029643379151821136,-0.02184484526515007,-0.00011451592581579462,-32.312591552734375,27.7908935546875,-109.43995666503906
2022-06-30 21:39:06 +0000,-83.84324,-62.70942,-85.899994,-73.063965,-85.29548,-200.0,-200.0,-200.0,-86.54454,-75.84052,-61.509773,-74.970474,-200.0,-72.54066,-200.0,-200.0,-200.0,-200.0,-92.73763,-200.0,-200.0, -200.0, 0.017425537109375,-0.4771728515625,-0.904937744140625,0.03813060745596886,0.004185956437140703,-0.03454865515232086,-32.312591552734375,27.7908935546875,-109.43995666503906
2022-06-30 21:39:07 +0000,-83.71889,-200.0,-85.99184,-73.104904,-200.0,-87.99304,-84.97783,-84.119576,-86.69566,-200.0,-61.531216,-200.0,-72.62227,-72.34207,-91.53561,-200.0,-200.0,-200.0,-92.792946,-200.0,-200.0, -200.0, -1.52587890625e-05,-0.4409942626953125,-0.8985748291015625,-0.03455451503396034,0.016825318336486816,-0.09508896619081497,-32.312591552734375,27.7908935546875,-109.43995666503906
2022-06-30 21:39:08 +0000,-83.90613,-62.722126,-86.079666,-200.0,-85.413765,-88.08082,-84.93507,-84.11434,-200.0,-75.891235,-61.507984,-74.70935,-72.72626,-72.23964,-91.687225,-200.0,-200.0,-200.0,-200.0,-67.50048,-200.0, -200.0, -0.1815338134765625,-0.390411376953125,-0.8913726806640625,0.14257659018039703,-0.4334350526332855,-0.9168517589569092,-32.312591552734375,27.7908935546875,-109.43995666503906
2022-06-30 21:39:09 +0000,-200.0,-62.73428,-200.0,-73.14405,-85.48314,-88.16475,-84.937904,-83.934395,-86.70898,-75.93973,-61.398296,-74.54712,-72.73823,-72.054214,-200.0,-200.0,-200.0,-200.0,-200.0,-67.43485,-200.0, -200.0, -0.4223480224609375,-0.231903076171875,-1.1875457763671875,-0.036854419857263565,-1.0231022834777832,0.2857840955257416,-32.312591552734375,27.7908935546875,-109.43995666503906
