timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 21:55:19 +0000,-200.0,-73.67427,-200.0,-200.0,-90.858376,-200.0,-91.10532,-91.98553,-89.50181,-85.378395,-55.7489,-70.00712,-82.76402,-70.09281,-200.0,-200.0,-200.0,-200.0,-200.0,-71.39727,-200.0, -200.0, 0.0533599853515625,-0.1562957763671875,-0.9837646484375,-0.05119554325938225,0.01991405338048935,-0.13967907428741455,-71.25657653808594,30.86541748046875,-116.92784118652344
2022-06-30 21:55:20 +0000,-87.15149,-73.68852,-200.0,-82.36054,-90.73315,-200.0,-91.056656,-200.0,-89.34845,-85.31803,-200.0,-70.05056,-82.55556,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.511284,-200.0, -200.0, -0.015289306640625,0.089996337890625,-1.0776214599609375,0.22233186662197113,-0.6769651770591736,-1.7756357192993164,-71.25657653808594,30.86541748046875,-116.92784118652344
2022-06-30 21:55:21 +0000,-87.10109,-73.39589,-90.332436,-82.38855,-90.701035,-200.0,-200.0,-200.0,-89.42077,-85.52305,-200.0,-70.179596,-82.44374,-70.22001,-200.0,-200.0,-200.0,-200.0,-200.0,-71.48889,-200.0, -200.0, -0.0181427001953125,-0.2002105712890625,-0.8805084228515625,0.13714081048965454,-0.06023750826716423,-0.8417543768882751,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:22 +0000,-87.27172,-73.07232,-90.27404,-82.54673,-200.0,-200.0,-200.0,-200.0,-89.5337,-200.0,-55.978756,-200.0,-200.0,-70.38538,-92.59718,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.07672119140625,-0.21820068359375,-1.0040283203125,0.1541014164686203,0.19414684176445007,-0.3924221098423004,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:23 +0000,-87.60992,-200.0,-90.21821,-200.0,-200.0,-200.0,-91.36218,-200.0,-200.0,-200.0,-55.892147,-69.90925,-82.29307,-70.543526,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.061798095703125,-0.1540679931640625,-1.0018157958984375,-0.29918110370635986,-0.0884379893541336,-0.09844747930765152,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:24 +0000,-200.0,-73.287895,-200.0,-82.479,-90.67033,-200.0,-91.65412,-200.0,-200.0,-85.587715,-55.809334,-69.475746,-82.236496,-70.73849,-200.0,-200.0,-200.0,-200.0,-200.0,-71.59886,-200.0, -200.0, 0.0330963134765625,-0.2280731201171875,-1.0151519775390625,0.06359735131263733,0.11263573169708252,-0.11465467512607574,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:25 +0000,-200.0,-73.3628,-200.0,-82.370445,-90.72855,-200.0,-200.0,-200.0,-89.46655,-85.73711,-200.0,-69.104965,-82.05115,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.616425,-200.0, -200.0, 0.02001953125,-0.1999359130859375,-0.9908294677734375,0.005270129535347223,0.010830809362232685,0.12923948466777802,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:26 +0000,-200.0,-73.346924,-90.20865,-82.31044,-90.87181,-200.0,-200.0,-200.0,-89.40235,-85.92372,-55.992733,-68.96914,-81.87392,-71.27489,-200.0,-200.0,-200.0,-200.0,-200.0,-71.58943,-200.0, -200.0, 0.0206756591796875,-0.1875152587890625,-0.9897003173828125,0.02744360826909542,-0.04484416916966438,-0.07852356880903244,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:27 +0000,-87.58322,-73.33175,-90.19951,-82.20929,-200.0,-92.096176,-200.0,-91.94235,-89.297195,-200.0,-55.99305,-200.0,-200.0,-71.3941,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0339813232421875,-0.172393798828125,-1.0095367431640625,-0.03753991797566414,0.0394589938223362,0.022226208820939064,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:28 +0000,-87.60146,-200.0,-90.278366,-200.0,-91.00877,-92.091934,-91.71328,-91.90107,-200.0,-86.05838,-55.99335,-68.664276,-81.79193,-71.37686,-92.74709,-200.0,-200.0,-200.0,-200.0,-71.51985,-200.0, -200.0, 0.0448455810546875,-0.1719970703125,-1.0062713623046875,0.003421629313379526,-0.018430672585964203,-0.02526567503809929,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:29 +0000,-200.0,-73.186,-200.0,-200.0,-91.13973,-200.0,-91.76981,-91.86161,-200.0,-86.099594,-55.993645,-68.416504,-81.71354,-71.27289,-92.80225,-200.0,-200.0,-200.0,-200.0,-71.49709,-200.0, -200.0, 0.048309326171875,-0.1644134521484375,-0.9765625,0.03995673730969429,-0.026505643501877785,-0.021557755768299103,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:30 +0000,-87.83768,-73.09037,-200.0,-82.243904,-91.30872,-200.0,-91.91169,-91.78008,-89.19665,-86.18277,-200.0,-68.22332,-81.76981,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.51911,-200.0, -200.0, 0.06689453125,-0.160003662109375,-1.0007781982421875,-0.006792924832552671,0.01037594210356474,-0.026545057073235512,-60.89826965332031,16.1021728515625,-114.52682495117188
2022-06-30 21:55:31 +0000,-87.84478,-73.173904,-200.0,-82.32077,-200.0,-200.0,-91.95947,-200.0,-89.10051,-86.52488,-56.12519,-67.99484,-200.0,-71.39218,-200.0,-200.0,-200.0,-200.0,-200.0,-71.54016,-200.0, -200.0, 0.0709075927734375,-0.16473388671875,-1.0001373291015625,-0.01679016463458538,0.007032609544694424,0.01655394211411476,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:32 +0000,-87.85157,-73.25378,-90.52894,-82.3505,-200.0,-92.13194,-200.0,-91.74592,-89.00858,-200.0,-56.250973,-200.0,-200.0,-71.46252,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.081390380859375,-0.1558685302734375,-1.00201416015625,0.009766343981027603,-0.01973908394575119,0.12727326154708862,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:33 +0000,-87.85806,-200.0,-90.76851,-82.2914,-200.0,-92.12614,-92.13682,-91.713264,-200.0,-200.0,-56.45875,-67.68888,-81.64864,-71.57352,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.016998291015625,-0.1342315673828125,-1.0504913330078125,-0.28603893518447876,0.00034887410583905876,0.19389277696609497,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:34 +0000,-200.0,-73.11145,-200.0,-200.0,-91.33898,-92.16459,-200.0,-91.76959,-200.0,-86.72072,-56.744934,-67.3963,-81.53278,-71.67966,-200.0,-200.0,-200.0,-200.0,-200.0,-71.472755,-200.0, -200.0, 0.018890380859375,-0.1375579833984375,-1.0146942138671875,-0.001847434788942337,0.02323714643716812,0.04283188655972481,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:35 +0000,-87.77677,-73.15032,-90.73486,-82.147354,-91.36791,-200.0,-200.0,-91.77968,-88.96445,-86.95173,-200.0,-67.11652,-81.553215,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.4083,-200.0, -200.0, 0.0779266357421875,-0.155670166015625,-1.0013580322265625,-0.01781894452869892,-0.032044220715761185,-0.07740504294633865,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:36 +0000,-87.69904,-73.27497,-90.70269,-82.05338,-91.351814,-200.0,-200.0,-200.0,-88.966,-87.17263,-200.0,-66.89272,-200.0,-71.78115,-200.0,-200.0,-200.0,-200.0,-200.0,-71.60924,-200.0, -200.0, 0.0699462890625,-0.1328125,-0.9987335205078125,-0.029713420197367668,0.03838786855340004,-0.04303188994526863,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:37 +0000,-87.84345,-73.65661,-90.75948,-82.05105,-200.0,-92.025406,-200.0,-91.87687,-88.879974,-200.0,-56.668594,-200.0,-200.0,-71.878204,-92.76695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0931396484375,-0.1304779052734375,-0.993743896484375,-0.021288244053721428,0.0325654000043869,0.02558179199695587,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:38 +0000,-87.80656,-200.0,-90.81379,-200.0,-200.0,-92.06825,-200.0,-91.882256,-200.0,-200.0,-56.595596,-66.63498,-81.441536,-72.05849,-92.7772,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0605621337890625,-0.155364990234375,-0.990753173828125,0.05571066588163376,-0.02316736988723278,-0.1043410524725914,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:39 +0000,-200.0,-73.54041,-200.0,-82.2676,-91.511475,-92.15314,-92.17469,-91.97494,-200.0,-87.07757,-56.569542,-66.38851,-81.42222,-72.14341,-200.0,-200.0,-200.0,-200.0,-200.0,-71.4513,-200.0, -200.0, 0.0841217041015625,-0.1439208984375,-0.9209747314453125,-0.06202448904514313,0.04267049953341484,-0.2264547049999237,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:40 +0000,-87.55255,-73.34181,-90.778175,-82.16838,-91.445335,-200.0,-92.21089,-200.0,-89.016495,-87.07417,-200.0,-66.2403,-81.53497,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.519066,-200.0, -200.0, 0.0097198486328125,-0.1061859130859375,-1.0494537353515625,0.00869388971477747,-0.18492724001407623,-0.06965364515781403,-46.26829528808594,16.389541625976562,-115.66775512695312
2022-06-30 21:55:41 +0000,-87.30966,-73.1519,-90.656586,-81.986,-91.207054,-92.23425,-200.0,-200.0,-89.10328,-87.20218,-56.50088,-66.05483,-200.0,-72.22461,-92.830956,-200.0,-200.0,-200.0,-200.0,-71.58386,-200.0, -200.0, 0.023284912109375,-0.13604736328125,-1.01055908203125,0.003500991500914097,-0.00555189186707139,-0.0044227116741240025,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:42 +0000,-87.16489,-73.188995,-90.54032,-81.855354,-200.0,-92.26787,-200.0,-92.06356,-89.23002,-200.0,-56.435226,-200.0,-200.0,-72.25852,-92.83838,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0361175537109375,-0.1081695556640625,-0.9739837646484375,-0.03328818082809448,-0.1012997254729271,-0.13959944248199463,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:43 +0000,-200.0,-200.0,-90.472916,-200.0,-91.11048,-92.3,-92.201645,-92.1483,-200.0,-200.0,-56.372444,-66.13991,-81.73028,-72.203476,-92.889404,-200.0,-200.0,-200.0,-200.0,-71.47081,-200.0, -200.0, 0.005340576171875,-0.1052398681640625,-1.0371856689453125,0.01900751329958439,-0.039027027785778046,0.09873589873313904,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:44 +0000,-200.0,-73.093254,-200.0,-200.0,-90.79936,-92.374596,-92.1928,-92.14181,-200.0,-86.97458,-56.31241,-66.26501,-81.610855,-72.15084,-200.0,-200.0,-200.0,-200.0,-200.0,-71.40646,-200.0, -200.0, -0.0081024169921875,-0.1127166748046875,-1.01226806640625,-0.18169017136096954,0.09443143010139465,0.08071854710578918,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:45 +0000,-87.24516,-72.95796,-90.27718,-82.08044,-90.50187,-200.0,-92.18435,-92.135605,-89.2637,-86.75695,-200.0,-66.47211,-81.58414,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.344925,-200.0, -200.0, 0.0226287841796875,-0.10296630859375,-0.9952239990234375,-0.028138693422079086,-0.13460707664489746,0.12085584551095963,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:46 +0000,-87.14696,-72.91606,-90.13378,-82.16441,-90.348656,-92.35816,-200.0,-200.0,-89.20841,-86.63634,-56.255,-66.71388,-200.0,-72.23172,-92.85036,-200.0,-200.0,-200.0,-200.0,-71.28609,-200.0, -200.0, 0.0419464111328125,-0.1119842529296875,-0.98748779296875,0.17162421345710754,0.23960725963115692,0.04639333114027977,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:47 +0000,-86.834335,-73.05095,-89.99666,-82.069725,-200.0,-92.34245,-200.0,-91.9109,-89.330536,-200.0,-56.156364,-200.0,-200.0,-72.17785,-92.856926,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.069000244140625,-0.2344207763671875,-0.95977783203125,-0.010730142705142498,0.04264679551124573,0.21920078992843628,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:48 +0000,-86.66662,-200.0,-89.86554,-200.0,-90.420906,-92.32744,-200.0,-91.73978,-200.0,-200.0,-56.149525,-66.507706,-81.47111,-72.03886,-200.0,-200.0,-200.0,-200.0,-200.0,-71.09858,-200.0, -200.0, 0.0700531005859375,-0.2009124755859375,-0.97784423828125,0.031259652227163315,-0.0036783581599593163,0.07705456763505936,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:49 +0000,-200.0,-73.09246,-200.0,-82.11042,-90.44624,-92.26925,-92.00096,-91.6199,-200.0,-86.521,-56.230465,-66.4855,-81.4505,-71.86221,-200.0,-200.0,-200.0,-200.0,-200.0,-71.181755,-200.0, -200.0, 0.003814697265625,-0.363739013671875,-0.93035888671875,0.16406376659870148,-0.41328558325767517,-1.0317168235778809,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:50 +0000,-86.768684,-73.08842,-200.0,-82.14934,-90.38297,-200.0,-91.825645,-91.59278,-89.53481,-86.54196,-200.0,-66.682945,-81.47454,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.26129,-200.0, -200.0, 0.1635589599609375,-0.3235626220703125,-1.11651611328125,0.5172806978225708,0.13995444774627686,-0.45828741788864136,-42.71812438964844,21.136138916015625,-115.89994812011719
2022-06-30 21:55:51 +0000,-86.86629,-73.08455,-89.69641,-82.27404,-90.45371,-200.0,-91.83328,-200.0,-89.6864,-86.736984,-56.52657,-67.002975,-81.628746,-71.64955,-200.0,-200.0,-200.0,-200.0,-200.0,-71.2936,-200.0, -200.0, -0.063934326171875,-0.176971435546875,-0.9642486572265625,-0.054307445883750916,-0.01119006983935833,-0.081143319606781,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:52 +0000,-87.00335,-73.08085,-89.797195,-82.34954,-200.0,-200.0,-200.0,-91.65435,-89.83135,-200.0,-56.80972,-200.0,-200.0,-71.4462,-92.68769,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0661773681640625,-0.20025634765625,-0.9672088623046875,0.035174231976270676,0.003564374754205346,-0.006099970545619726,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:53 +0000,-87.04694,-200.0,-89.981064,-200.0,-200.0,-200.0,-91.84058,-91.66947,-200.0,-200.0,-57.08048,-67.046585,-81.51377,-71.38294,-92.525925,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0389556884765625,-0.2225494384765625,-0.9803466796875,-0.06963713467121124,0.046967774629592896,-0.008960471488535404,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:54 +0000,-200.0,-73.07732,-200.0,-82.77168,-90.60885,-200.0,-91.847565,-91.64018,-89.83873,-86.442276,-57.383133,-67.04455,-81.447556,-71.234985,-92.415146,-200.0,-200.0,-200.0,-200.0,-71.19327,-200.0, -200.0, -0.01513671875,-0.192138671875,-0.994293212890625,-0.05669523775577545,0.044377051293849945,0.06539898365736008,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:55 +0000,-86.869934,-73.030205,-90.02564,-82.869156,-90.66971,-200.0,-91.72286,-91.65592,-89.84578,-86.247955,-200.0,-67.086334,-81.38424,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.14107,-200.0, -200.0, -0.0059356689453125,-0.1889801025390625,-0.984466552734375,-0.03894340246915817,0.04635205119848251,-0.023300262168049812,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:56 +0000,-86.7444,-73.116356,-90.15576,-82.918625,-200.0,-200.0,-91.647415,-200.0,-90.0275,-86.23711,-57.716286,-67.08256,-81.41117,-71.04976,-92.30926,-200.0,-200.0,-200.0,-200.0,-71.04742,-200.0, -200.0, -0.0074310302734375,-0.2050323486328125,-0.9809722900390625,-0.05040831118822098,-0.016597885638475418,-0.04711957648396492,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:57 +0000,-86.71184,-73.24248,-90.28018,-82.96593,-200.0,-92.30127,-200.0,-91.627235,-90.157524,-200.0,-57.947388,-200.0,-200.0,-70.8289,-92.29571,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0089111328125,-0.1675872802734375,-1.00860595703125,-0.05192045494914055,-0.014915832318365574,-0.026093119755387306,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:58 +0000,-86.549484,-200.0,-90.355415,-83.361084,-200.0,-92.33189,-91.57529,-91.64355,-200.0,-86.13925,-58.16838,-67.25389,-81.26198,-70.61771,-92.32658,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.010406494140625,-0.1435394287109375,-0.9992523193359375,-0.03804405406117439,0.0076270271092653275,-0.007256315089762211,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:55:59 +0000,-200.0,-73.31934,-200.0,-200.0,-90.771645,-92.36116,-91.5501,-91.70288,-90.106895,-85.87071,-58.467182,-67.33026,-81.16305,-70.45949,-92.35609,-200.0,-200.0,-200.0,-200.0,-71.04535,-200.0, -200.0, -0.0100555419921875,-0.12481689453125,-1.0044708251953125,-0.03298431634902954,0.018918031826615334,0.034578483551740646,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:56:00 +0000,-200.0,-73.524055,-90.29613,-83.214066,-90.82538,-200.0,-91.56979,-91.80337,-90.10222,-85.57018,-200.0,-67.40328,-81.024704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.043365,-200.0, -200.0, -0.00408935546875,-0.128326416015625,-1.0071563720703125,-0.014214888215065002,-0.014694257639348507,0.02521960251033306,-38.25532531738281,35.16386413574219,-116.72689819335938
2022-06-30 21:56:01 +0000,-86.56919,-73.76355,-90.23943,-83.160965,-90.9205,-92.43295,-91.54485,-200.0,-90.05401,-85.2828,-200.0,-67.473114,-200.0,-70.26445,-200.0,-200.0,-200.0,-200.0,-200.0,-71.041466,-200.0, -200.0, -0.00640869140625,-0.1183319091796875,-1.0042266845703125,-0.025896312668919563,0.010161290876567364,0.0003507383225951344,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:02 +0000,-86.5443,-74.03631,-90.272705,-83.15392,-200.0,-92.45779,-200.0,-91.85571,-90.007904,-200.0,-58.709175,-200.0,-200.0,-70.12168,-92.340485,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0028533935546875,-0.11456298828125,-0.9887237548828125,-0.002237854292616248,0.01013812143355608,0.023854199796915054,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:03 +0000,-86.43302,-200.0,-90.392006,-200.0,-200.0,-92.43774,-91.56477,-91.90577,-200.0,-85.007996,-58.896843,-67.627365,-80.89241,-69.89768,-92.32558,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.002593994140625,-0.0974578857421875,-1.00384521484375,0.07719731330871582,-0.023992683738470078,-0.04513738304376602,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:04 +0000,-200.0,-73.90351,-200.0,-83.4971,-200.0,-92.549934,-91.58382,-200.0,-90.09504,-84.78895,-59.12004,-67.59993,-80.72217,-69.50854,-92.35512,-200.0,-200.0,-200.0,-200.0,-71.258354,-200.0, -200.0, -0.006134033203125,-0.1050262451171875,-1.001922607421875,0.011048123240470886,0.007784686051309109,0.017196564003825188,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:05 +0000,-86.370346,-74.03894,-200.0,-83.562836,-90.92397,-200.0,-91.558266,-200.0,-90.13462,-84.53574,-200.0,-67.61743,-80.60311,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.42202,-200.0, -200.0, 0.001617431640625,-0.11944580078125,-1.0094757080078125,0.018096711486577988,-0.03268284350633621,-0.016032762825489044,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:06 +0000,-86.31041,-74.16844,-90.37486,-83.581955,-90.9273,-200.0,-91.490074,-200.0,-90.08499,-84.29362,-59.42095,-67.63416,-80.48926,-69.180145,-92.16439,-200.0,-200.0,-200.0,-200.0,-71.447296,-200.0, -200.0, -0.0101470947265625,-0.1089935302734375,-0.9981231689453125,-0.009554622694849968,-0.0313027948141098,-0.03973489627242088,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:07 +0000,-86.2531,-74.510956,-90.31473,-83.512764,-200.0,-92.61343,-200.0,-200.0,-90.081276,-200.0,-59.577488,-200.0,-200.0,-68.86612,-92.1134,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.023651123046875,-0.1033935546875,-0.9985198974609375,-0.02172793261706829,-0.03361574932932854,-0.10771287977695465,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:08 +0000,-86.067085,-200.0,-90.344696,-200.0,-90.799255,-92.54279,-91.55615,-91.90989,-200.0,-200.0,-59.639706,-67.56269,-80.205444,-68.60956,-92.10844,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.053131103515625,-0.075408935546875,-1.0104827880859375,0.06630312651395798,-0.006868824828416109,-0.0268342774361372,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:09 +0000,-200.0,-74.40113,-200.0,-200.0,-90.85178,-92.43148,-91.66309,-92.001305,-200.0,-84.32451,-59.742935,-67.53808,-80.065254,-68.45169,-92.10368,-200.0,-200.0,-200.0,-200.0,-71.60269,-200.0, -200.0, -0.103118896484375,-0.101593017578125,-1.0271453857421875,0.1765284240245819,-0.04608174040913582,-0.9896761775016785,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:10 +0000,-86.195366,-74.29612,-200.0,-83.53407,-90.94575,-200.0,-91.809105,-200.0,-90.20894,-84.26658,-200.0,-67.64575,-80.01867,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.66381,-200.0, -200.0, -0.011749267578125,-0.1551361083984375,-0.997589111328125,0.19039498269557953,-0.12637817859649658,-1.146468162536621,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:11 +0000,-86.27429,-74.15196,-90.32962,-83.55445,-200.0,-200.0,-200.0,-200.0,-90.06859,-84.29866,-200.0,-67.79246,-80.01785,-68.256996,-92.18669,-200.0,-200.0,-200.0,-200.0,-71.372345,-200.0, -200.0, -0.136474609375,-0.294097900390625,-0.96978759765625,0.05983084440231323,-0.028731247410178185,0.14747734367847443,-36.392333984375,39.29423522949219,-115.64678955078125
2022-06-30 21:56:12 +0000,-86.34977,-74.014114,-90.18398,-83.748886,-200.0,-200.0,-200.0,-91.95751,-89.97811,-200.0,-59.49176,-200.0,-200.0,-68.027084,-92.30984,-200.0,-200.0,-200.0,-200.0,-71.00616,-200.0, -200.0, -0.129180908203125,-0.244354248046875,-0.9840240478515625,-0.013600763864815235,0.014512097463011742,0.03285754844546318,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:13 +0000,-86.465675,-200.0,-90.000984,-200.0,-200.0,-200.0,-200.0,-91.959366,-200.0,-84.50429,-59.25157,-67.93274,-80.060814,-67.76349,-200.0,-200.0,-200.0,-200.0,-200.0,-70.69972,-200.0, -200.0, -0.1114044189453125,-0.2370452880859375,-0.9613494873046875,0.0018181400373578072,0.007847269997000694,0.040164463222026825,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:14 +0000,-200.0,-74.0135,-200.0,-200.0,-200.0,-200.0,-91.90497,-92.00488,-90.022804,-84.70092,-58.978153,-68.15436,-80.14562,-67.51142,-200.0,-200.0,-200.0,-200.0,-200.0,-70.45043,-200.0, -200.0, -0.112579345703125,-0.2255706787109375,-0.9868316650390625,-0.11471379548311234,0.08472447097301483,0.1279614269733429,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:15 +0000,-86.22663,-74.05664,-200.0,-83.93482,-200.0,-200.0,-200.0,-200.0,-89.93433,-84.932686,-200.0,-68.36629,-80.31419,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.299515,-200.0, -200.0, -0.0993804931640625,-0.191131591796875,-0.99505615234375,-0.0426742248237133,-0.011396731249988079,0.017793111503124237,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:16 +0000,-86.04178,-74.05416,-89.91346,-84.112625,-200.0,-200.0,-200.0,-200.0,-89.80599,-85.19806,-58.716694,-68.525215,-200.0,-67.35785,-200.0,-200.0,-200.0,-200.0,-200.0,-70.067726,-200.0, -200.0, -0.110992431640625,-0.2044830322265625,-0.9748992919921875,-0.034400053322315216,-0.035824574530124664,-0.053951382637023926,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:17 +0000,-86.127426,-74.183,-89.786026,-84.326385,-200.0,-200.0,-200.0,-200.0,-89.727005,-200.0,-58.466667,-200.0,-200.0,-67.16726,-92.47135,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.1188201904296875,-0.1992340087890625,-0.9801788330078125,0.003057841444388032,0.025540513917803764,0.022232068702578545,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:18 +0000,-200.0,-200.0,-89.66417,-200.0,-91.07934,-200.0,-200.0,-92.13588,-200.0,-85.49556,-58.271313,-68.677185,-80.21298,-66.985,-92.53825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.1704864501953125,-0.0081634521484375,-1.0220947265625,-0.10381161421537399,-0.14867602288722992,-1.2344175577163696,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:19 +0000,-200.0,-74.174995,-200.0,-84.09342,-91.11961,-92.45637,-92.04038,-92.12994,-200.0,-85.517624,-57.99703,-68.82251,-80.15993,-66.854454,-92.60222,-200.0,-200.0,-200.0,-200.0,-70.32719,-200.0, -200.0, -0.1434783935546875,-0.1203155517578125,-0.979644775390625,-0.16916584968566895,0.07015831768512726,-0.724234938621521,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:20 +0000,-86.25307,-74.16734,-200.0,-83.87065,-91.15812,-200.0,-92.08237,-92.03677,-89.738945,-85.32004,-200.0,-69.00522,-80.32788,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.48782,-200.0, -200.0, -0.10577392578125,-0.2395782470703125,-0.9193267822265625,-0.17539285123348236,0.037997715175151825,0.07000864297151566,-68.09133911132812,51.17369079589844,-117.16336059570312
2022-06-30 21:56:21 +0000,-86.3732,-74.116295,-89.678856,-83.87631,-200.0,-92.43639,-200.0,-200.0,-89.70663,-85.17483,-200.0,-69.22366,-80.48849,-66.773346,-92.75091,-200.0,-200.0,-200.0,-200.0,-70.597694,-200.0, -200.0, -0.121917724609375,-0.1838531494140625,-1.0050811767578125,-0.14235873520374298,-0.11230283975601196,-0.07552378624677658,-68.09133911132812,51.17369079589844,-117.16336059570312
