timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 19:46:42 +0000,-63.286674,-74.04686,-62.194405,-62.005756,-69.5734,-200.0,-71.02835,-72.28575,-70.8005,-68.00543,-200.0,-85.75862,-74.932465,-76.41012,-76.64444,-85.725555,-91.63126,-88.949,-81.852295,-79.86895,-200.0, -200.0, 0.1492919921875,-0.1259613037109375,-1.0168609619140625,0.09301036596298218,0.07423827797174454,-0.053172674030065536,-39.99571228027344,53.28428649902344,-118.83006286621094
2022-06-30 19:46:43 +0000,-63.536743,-73.694756,-62.404694,-61.961754,-200.0,-71.89611,-200.0,-200.0,-70.72172,-68.13652,-86.97669,-200.0,-200.0,-76.34839,-76.572464,-85.51865,-200.0,-200.0,-81.90251,-200.0,-200.0, -200.0, 0.183197021484375,-0.12200927734375,-0.9874114990234375,-0.0035297537688165903,0.006157228257507086,0.013019395060837269,-39.99571228027344,53.28428649902344,-118.83006286621094
2022-06-30 19:46:44 +0000,-200.0,-200.0,-62.73704,-61.875923,-69.59207,-71.90066,-70.939606,-72.05447,-70.60263,-200.0,-87.06529,-200.0,-200.0,-76.63953,-76.54741,-85.32082,-91.603386,-200.0,-81.60049,-79.78718,-200.0, -200.0, 0.2450103759765625,-0.047027587890625,-0.995361328125,0.09723760187625885,-0.13345925509929657,0.09343141317367554,-39.99571228027344,53.28428649902344,-118.83006286621094
2022-06-30 19:46:45 +0000,-200.0,-73.5331,-63.054832,-200.0,-69.609924,-71.861244,-70.854744,-71.78955,-200.0,-68.91845,-87.018654,-86.075714,-75.02294,-77.26803,-200.0,-200.0,-200.0,-88.95123,-200.0,-79.66524,-200.0, -200.0, 0.2344970703125,0.16156005859375,-0.9741058349609375,-0.5630944967269897,0.34339144825935364,2.3080010414123535,-39.99571228027344,53.28428649902344,-118.83006286621094
2022-06-30 19:46:46 +0000,-63.206886,-73.37852,-200.0,-62.100105,-69.71449,-71.77981,-70.90485,-71.62374,-70.57626,-68.96579,-86.84272,-86.37889,-75.0657,-77.34383,-200.0,-200.0,-200.0,-88.86579,-81.83673,-79.679886,-200.0, -200.0, 0.20947265625,-0.0447998046875,-1.0697174072265625,-0.292110413312912,-0.19114945828914642,-0.015181083232164383,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:47 +0000,-63.066544,-73.49322,-62.964928,-62.445717,-69.94573,-200.0,-71.127754,-71.5527,-70.5073,-69.011055,-200.0,-86.71254,-200.0,-77.63511,-76.26087,-85.61321,-200.0,-89.04681,-81.800125,-200.0,-200.0, -200.0, 0.095245361328125,-0.042022705078125,-0.9546356201171875,0.12210087478160858,-0.021630194038152695,-0.1931247115135193,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:48 +0000,-62.97611,-73.69039,-62.87896,-62.95119,-200.0,-71.74569,-200.0,-200.0,-70.35387,-68.96681,-87.15604,-200.0,-200.0,-77.95739,-75.986885,-85.455055,-200.0,-200.0,-81.633865,-200.0,-200.0, -200.0, 0.1641387939453125,-0.0608062744140625,-1.0242462158203125,0.09031551331281662,0.017171263694763184,-0.12039005756378174,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:49 +0000,-200.0,-200.0,-62.796757,-200.0,-70.51683,-71.66932,-71.07842,-71.572266,-70.29464,-200.0,-87.23675,-86.944,-75.194084,-78.17804,-75.76866,-85.21629,-200.0,-88.782074,-81.43114,-80.00012,-200.0, -200.0, 0.1209259033203125,-0.05438232421875,-0.980560302734375,-0.030372286215424538,-0.08379822969436646,-0.10670061409473419,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:50 +0000,-200.0,-200.0,-62.6744,-200.0,-70.45048,-71.552536,-71.03125,-71.80972,-200.0,-68.74946,-87.31393,-87.16531,-75.40436,-78.47653,-200.0,-200.0,-91.665,-88.52896,-200.0,-80.262596,-200.0, -200.0, 0.031524658203125,-0.08050537109375,-1.010650634765625,-0.17450149357318878,-0.0009629990672692657,0.014782940968871117,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:51 +0000,-63.15219,-73.83518,-200.0,-63.434544,-70.34328,-71.48461,-70.98614,-71.90554,-70.06301,-68.541626,-87.47525,-87.37693,-75.56167,-200.0,-75.778786,-200.0,-91.767944,-88.28694,-81.36853,-80.601074,-200.0, -200.0, 0.0672760009765625,-0.0845184326171875,-0.9616546630859375,-0.02737143635749817,0.17364875972270966,0.06775427609682083,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:52 +0000,-63.101776,-74.01738,-62.513653,-63.59052,-70.32826,-200.0,-70.943,-71.86593,-69.84152,-68.43041,-200.0,-87.62303,-75.66834,-78.54319,-75.61344,-84.94423,-200.0,-88.011765,-81.30866,-200.0,-200.0, -200.0, 0.0778656005859375,-0.1493682861328125,-0.9903106689453125,-0.1295987367630005,0.02509523369371891,0.03211053088307381,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:53 +0000,-62.966057,-74.191605,-62.27245,-63.695923,-200.0,-71.46341,-200.0,-200.0,-69.62973,-68.28031,-200.0,-200.0,-200.0,-78.606926,-75.367836,-84.68408,-200.0,-200.0,-81.207664,-200.0,-200.0, -200.0, 0.073760986328125,-0.0772705078125,-1.0174407958984375,-0.04468784108757973,-0.12837448716163635,-0.13012711703777313,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:54 +0000,-62.748775,-200.0,-62.17304,-63.97169,-70.13892,-71.35564,-71.207954,-72.17802,-69.73341,-200.0,-87.54198,-200.0,-75.7266,-78.711624,-75.13298,-84.522865,-91.73411,-87.83618,-81.11109,-80.7935,-200.0, -200.0, 0.04010009765625,-0.0705413818359375,-1.0127716064453125,-0.10366247594356537,-0.014154967851936817,0.04670438915491104,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:55 +0000,-200.0,-74.13948,-62.16547,-200.0,-70.00162,-71.25259,-71.15511,-72.12649,-200.0,-200.0,-87.60578,-87.77082,-75.69481,-78.811745,-200.0,-84.45623,-91.65775,-87.624535,-200.0,-80.89002,-200.0, -200.0, 0.0670318603515625,-0.0719757080078125,-0.971649169921875,-0.28951969742774963,0.1216428130865097,1.2945125102996826,-43.08171081542969,55.75273132324219,-115.92488098144531
2022-06-30 19:46:56 +0000,-62.75977,-74.133385,-200.0,-64.06042,-69.91406,-71.110306,-70.798386,-71.94598,-69.83256,-68.44306,-87.71055,-87.955894,-75.66441,-200.0,-75.21466,-200.0,-91.5408,-87.3784,-80.84377,-81.11355,-200.0, -200.0, 0.01373291015625,-0.0975799560546875,-0.9410858154296875,0.010499512776732445,-0.03278111666440964,-0.26492807269096375,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:46:57 +0000,-62.77028,-74.30253,-62.33321,-64.05778,-69.87408,-200.0,-200.0,-71.72962,-69.92737,-68.59869,-200.0,-87.957825,-75.81033,-78.557495,-75.161514,-84.08621,-200.0,-87.05553,-80.719376,-81.23981,-200.0, -200.0, 0.0583648681640625,-0.1048583984375,-0.9845123291015625,-0.2004271000623703,0.10771074891090393,-0.027426831424236298,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:46:58 +0000,-62.69283,-74.464264,-62.493607,-63.967766,-200.0,-200.0,-200.0,-200.0,-70.01803,-68.659996,-87.59194,-200.0,-200.0,-78.40187,-75.15445,-83.81991,-200.0,-200.0,-80.600426,-200.0,-200.0, -200.0, 0.083343505859375,-0.02587890625,-1.0308837890625,-0.007000118959695101,-0.09027663618326187,0.08133719861507416,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:46:59 +0000,-62.61877,-200.0,-62.646988,-63.88169,-69.70462,-71.06174,-70.5885,-71.3915,-69.929756,-200.0,-87.56605,-88.22221,-75.86237,-78.38429,-75.14769,-83.609024,-91.429054,-87.0531,-80.48668,-81.18558,-200.0, -200.0, 0.0913543701171875,-0.0565338134765625,-1.0021514892578125,-0.008597482927143574,0.043114978820085526,-0.04778296872973442,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:47:00 +0000,-200.0,-74.96887,-62.881138,-200.0,-69.54258,-70.88406,-70.25657,-71.11193,-200.0,-200.0,-87.45377,-88.3,-75.95589,-78.367485,-200.0,-200.0,-91.27831,-86.70074,-200.0,-81.08998,-200.0, -200.0, 0.1130218505859375,-0.05657958984375,-0.9904022216796875,0.0034549187403172255,0.041431862860918045,-0.01426309160888195,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:47:01 +0000,-62.5917,-75.27643,-200.0,-200.0,-69.34389,-70.714165,-69.851685,-70.84458,-70.151535,-68.71862,-87.39017,-88.28687,-76.08904,-200.0,-75.316216,-200.0,-90.9585,-86.53882,-80.55288,-80.95482,-200.0, -200.0, 0.07598876953125,-0.0681915283203125,-1.0076446533203125,-0.007613444700837135,0.0029995182994753122,-0.030973095446825027,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:47:02 +0000,-62.565815,-75.70175,-62.886337,-64.105576,-69.153885,-200.0,-69.464516,-70.676414,-70.36361,-68.68719,-200.0,-88.31808,-76.26012,-78.08894,-75.34612,-83.71363,-90.65287,-86.69025,-80.484955,-80.869316,-200.0, -200.0, 0.0665130615234375,-0.10479736328125,-0.99725341796875,-0.020900487899780273,-0.004043743945658207,-0.013547766953706741,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:47:03 +0000,-62.62855,-200.0,-62.891308,-64.10096,-200.0,-71.164085,-200.0,-200.0,-70.39145,-68.65713,-87.635605,-200.0,-200.0,-77.77885,-75.19975,-83.37616,-200.0,-200.0,-80.46374,-200.0,-200.0, -200.0, 0.124755859375,-0.1157073974609375,-1.00628662109375,0.093293197453022,0.0007432882557623088,0.02858424000442028,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:47:04 +0000,-62.557312,-200.0,-62.983543,-64.0528,-69.01593,-71.11317,-69.006805,-70.60309,-70.41807,-200.0,-87.78279,-88.479164,-76.7299,-77.83227,-75.059784,-83.228455,-90.843735,-86.8788,-80.70589,-80.87503,-200.0, -200.0, 0.123443603515625,-0.1201019287109375,-0.99346923828125,-0.027062244713306427,0.023623304441571236,-0.0928652286529541,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:47:05 +0000,-200.0,-75.49609,-63.028004,-200.0,-68.92776,-70.977,-68.78782,-70.489235,-200.0,-68.67213,-87.704796,-88.58945,-76.82919,-77.577156,-200.0,-200.0,-90.85059,-86.66535,-200.0,-80.83676,-200.0, -200.0, -0.061431884765625,-0.055084228515625,-0.923675537109375,0.1309409737586975,-0.0034205641131848097,-1.2680319547653198,-29.72650146484375,33.20625305175781,-112.24771118164062
2022-06-30 19:47:06 +0000,-62.22673,-75.43065,-200.0,-64.22545,-69.018394,-70.80304,-69.05953,-70.55531,-70.48726,-68.64273,-87.63022,-88.738655,-76.48674,-200.0,-75.23214,-200.0,-90.85715,-86.46125,-80.89371,-80.756424,-200.0, -200.0, 0.1282806396484375,-0.0824737548828125,-1.058319091796875,0.4242601990699768,0.282059907913208,-0.528034508228302,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:07 +0000,-61.954357,-75.717995,-63.28922,-64.43428,-68.886375,-200.0,-69.538055,-70.8372,-70.50968,-69.008316,-200.0,-200.0,-76.37797,-77.90185,-75.221985,-83.3497,-90.99501,-86.528564,-80.89835,-81.16073,-200.0, -200.0, 0.1132049560546875,-0.15374755859375,-0.9943084716796875,0.0824139192700386,0.03658038005232811,-0.004018177278339863,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:08 +0000,-61.825127,-76.211464,-63.451527,-64.5465,-200.0,-70.724174,-200.0,-200.0,-70.44365,-69.22667,-200.0,-200.0,-200.0,-78.212326,-75.08105,-83.42189,-200.0,-200.0,-81.07776,-200.0,-200.0, -200.0, 0.0933837890625,-0.13037109375,-1.0821685791015625,-0.014520086348056793,0.21800583600997925,-0.18471792340278625,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:09 +0000,-61.789032,-200.0,-63.606735,-64.65381,-69.37247,-70.6925,-69.64574,-70.844315,-70.46799,-200.0,-87.86513,-200.0,-76.58013,-78.64044,-75.12125,-83.8409,-90.81981,-200.0,-81.64296,-81.19744,-200.0, -200.0, 0.1081390380859375,-0.0879669189453125,-1.0005950927734375,0.04278847575187683,-0.006929545197635889,-0.08783584833145142,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:10 +0000,-200.0,-76.37717,-63.84263,-200.0,-69.44365,-70.837166,-69.70496,-70.85112,-200.0,-69.39172,-88.04601,-88.837585,-76.685974,-78.83113,-200.0,-84.197815,-90.652336,-86.81167,-200.0,-81.27628,-200.0, -200.0, 0.0988616943359375,-0.0901031494140625,-0.972686767578125,-0.0516221821308136,-0.032874591648578644,-0.033784329891204834,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:11 +0000,-61.75452,-76.6231,-200.0,-64.80016,-69.55546,-70.97551,-69.630394,-70.857635,-70.49126,-69.63704,-88.17523,-88.93218,-76.655975,-200.0,-75.072205,-200.0,-90.62374,-87.08238,-81.52736,-81.2642,-200.0, -200.0, 0.0579681396484375,-0.067535400390625,-0.9325103759765625,-0.15665991604328156,-0.014728878624737263,0.005976133514195681,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:12 +0000,-61.634037,-76.902016,-64.24315,-64.89638,-69.924805,-200.0,-69.60282,-70.77639,-70.42603,-69.87163,-200.0,-89.02264,-76.45233,-200.0,-75.112785,-83.8392,-200.0,-200.0,-81.37308,-81.38386,-200.0, -200.0, 0.0992279052734375,-0.063232421875,-1.13531494140625,-0.005387308541685343,0.057619888335466385,-0.5477086305618286,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:13 +0000,-61.475086,-77.25621,-64.31999,-65.07586,-200.0,-200.0,-200.0,-200.0,-70.49487,-70.00847,-200.0,-200.0,-200.0,-78.926,-75.10785,-83.54003,-200.0,-200.0,-81.44424,-200.0,-200.0, -200.0, 0.0780181884765625,-0.05462646484375,-1.0101318359375,0.02869236469268799,0.1447228342294693,-0.29800212383270264,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:14 +0000,-61.36683,-200.0,-64.21852,-65.46618,-69.79688,-71.02032,-69.62019,-200.0,-70.60444,-200.0,-88.167564,-89.196625,-76.6075,-79.01672,-74.97192,-83.34144,-90.640236,-87.2975,-81.55602,-81.410805,-200.0, -200.0, 0.1271820068359375,-0.104156494140625,-0.9228515625,-0.09471319615840912,-0.3097647726535797,-0.701451301574707,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:15 +0000,-200.0,-77.245,-64.16522,-200.0,-69.762024,-71.1069,-69.72428,-70.78617,-200.0,-200.0,-88.116486,-89.27551,-76.75588,-79.14721,-200.0,-83.37025,-90.52454,-87.41572,-200.0,-81.48031,-200.0, -200.0, 0.2224273681640625,0.03826904296875,-0.9311981201171875,0.5729647278785706,0.1619393676519394,-0.7575931549072266,-39.53778076171875,48.64892578125,-117.30500793457031
2022-06-30 19:47:16 +0000,-61.219566,-77.23429,-200.0,-65.44579,-69.99112,-71.233444,-69.736336,-70.795525,-70.84043,-70.401764,-88.198875,-89.088486,-76.722824,-200.0,-75.148094,-200.0,-90.45775,-87.485016,-81.31301,-81.765465,-200.0, -200.0, 0.292694091796875,-0.044403076171875,-1.0053253173828125,0.03129161149263382,-0.05247146263718605,-0.18448515236377716,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:17 +0000,-61.078747,-77.31152,-64.20174,-65.5575,-69.72908,-200.0,-69.79161,-71.023155,-71.022354,-70.55915,-200.0,-88.865906,-76.69121,-78.92208,-75.40405,-83.441536,-200.0,-87.4638,-81.16811,-82.03815,-200.0, -200.0, 0.297027587890625,-0.031768798828125,-0.9903106689453125,-0.03310362622141838,0.011318701319396496,0.03597850725054741,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:18 +0000,-60.944088,-77.95396,-64.32413,-65.53312,-200.0,-200.0,-200.0,-200.0,-71.32754,-70.840866,-200.0,-200.0,-200.0,-78.706795,-75.69254,-83.33474,-200.0,-200.0,-81.02956,-200.0,-200.0, -200.0, 0.2455291748046875,-0.0044403076171875,-0.982177734375,-0.0018261295044794679,-0.024476313963532448,-0.018267421051859856,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:19 +0000,-60.81532,-200.0,-64.52864,-65.37859,-69.47851,-71.266975,-69.93193,-70.9784,-71.75057,-200.0,-88.40888,-89.04673,-76.83592,-78.50093,-75.83721,-200.0,-90.4377,-87.61848,-80.940796,-81.992744,-200.0, -200.0, 0.2175445556640625,-0.0537872314453125,-0.8470611572265625,-0.40673312544822693,0.24585743248462677,0.2818625867366791,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:20 +0000,-200.0,-77.95597,-64.986626,-200.0,-69.28264,-71.21156,-69.847435,-70.93561,-200.0,-71.372696,-88.43474,-89.088425,-76.79936,-78.30407,-200.0,-200.0,-90.37473,-87.810135,-200.0,-81.949326,-200.0, -200.0, 0.1853179931640625,-0.0255279541015625,-0.9406585693359375,-0.061104100197553635,-0.11131560802459717,-0.15274453163146973,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:21 +0000,-60.77966,-78.00163,-200.0,-65.05588,-69.00786,-71.15857,-69.8541,-70.894684,-71.936424,-71.66257,-88.503204,-89.04082,-76.7644,-200.0,-75.93181,-200.0,-90.35832,-87.90592,-81.11833,-81.951546,-200.0, -200.0, 0.220062255859375,-0.0183563232421875,-0.9928436279296875,0.006029130425304174,-0.00520754512399435,0.0426795519888401,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:22 +0000,-60.833035,-78.0453,-65.074684,-64.878494,-68.70136,-200.0,-70.21038,-70.85555,-71.89547,-71.89602,-200.0,-89.03903,-200.0,-200.0,-75.89105,-83.36384,-90.43021,-88.04125,-81.2881,-81.90993,-200.0, -200.0, 0.2181396484375,-0.0224151611328125,-0.9857940673828125,-0.015576829202473164,-0.03648370876908302,-0.05371809005737305,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:23 +0000,-60.971546,-78.26201,-65.20263,-64.66512,-200.0,-71.06416,-200.0,-200.0,-72.03125,-72.42542,-200.0,-200.0,-200.0,-78.07209,-75.89582,-83.260445,-200.0,-200.0,-81.2755,-200.0,-200.0, -200.0, 0.1917266845703125,-0.0163116455078125,-0.9879150390625,-0.0580662339925766,-0.031433556228876114,-0.004891428165137768,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:24 +0000,-61.14774,-200.0,-65.150024,-64.41735,-68.58322,-70.930145,-70.11371,-70.90561,-72.07362,-200.0,-88.30624,-200.0,-76.774704,-77.85025,-76.206535,-83.249054,-90.49894,-88.12693,-81.26345,-81.78266,-200.0, -200.0, 0.1552581787109375,-0.1891632080078125,-1.019134521484375,0.07752009481191635,-0.030163494870066643,0.03984168916940689,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:25 +0000,-200.0,-78.16308,-65.01225,-200.0,-68.51398,-70.80199,-70.064995,-70.822266,-200.0,-71.96944,-88.24911,-88.949844,-76.609604,-77.769325,-200.0,-83.19443,-90.56465,-88.208855,-200.0,-81.748436,-200.0, -200.0, 0.1443023681640625,-0.062255859375,-0.9181365966796875,-0.023544473573565483,0.3181856870651245,-0.3042965233325958,-62.899810791015625,44.94941711425781,-121.18328857421875
2022-06-30 19:47:26 +0000,-60.922592,-77.981,-200.0,-64.617775,-68.57897,-70.766914,-70.10589,-70.69883,-72.157875,-71.62087,-88.32569,-88.9083,-76.45173,-200.0,-76.94103,-200.0,-90.715034,-88.243454,-200.0,-81.715706,-200.0, -200.0, -0.007110595703125,-0.023712158203125,-1.07745361328125,-0.04372430965304375,0.033970218151807785,0.10918507725000381,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:27 +0000,-60.663555,-77.894356,-64.83677,-64.63449,-68.81606,-200.0,-70.10126,-70.66827,-72.15097,-71.54998,-200.0,-88.82484,-76.56318,-77.69194,-77.07482,-83.18592,-200.0,-88.4515,-81.42687,-81.59693,-200.0, -200.0, 0.081817626953125,-0.0472869873046875,-0.9903106689453125,0.026547454297542572,0.0615089014172554,0.036140959709882736,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:28 +0000,-60.372112,-78.03018,-64.66897,-64.563,-200.0,-200.0,-200.0,-200.0,-72.10063,-71.525925,-200.0,-200.0,-200.0,-77.61794,-77.02782,-83.134056,-200.0,-200.0,-81.495674,-200.0,-200.0, -200.0, 0.040130615234375,0.0112152099609375,-1.0178070068359375,-0.030485738068819046,0.011126154102385044,-0.047507863491773605,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:29 +0000,-60.268364,-200.0,-64.59598,-64.494644,-68.91158,-70.73337,-69.92188,-70.77025,-72.27118,-200.0,-88.53014,-200.0,-76.31986,-77.67839,-77.114075,-83.12819,-200.0,-200.0,-81.51773,-81.745766,-200.0, -200.0, 0.065277099609375,-0.0179901123046875,-1.0076904296875,-0.023900805041193962,0.047141145914793015,-0.05872376635670662,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:30 +0000,-200.0,-77.81018,-64.74486,-200.0,-68.87171,-70.70129,-69.75035,-70.7803,-200.0,-71.54666,-88.638176,-200.0,-76.26214,-77.7362,-200.0,-83.16632,-90.902596,-200.0,-200.0,-82.063034,-200.0, -200.0, 0.05126953125,0.0001678466796875,-1.030914306640625,-0.021168667823076248,-0.01817713864147663,-0.01047474518418312,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:31 +0000,-60.08168,-77.77475,-200.0,-65.04158,-68.78985,-70.67061,-69.84874,-70.78991,-72.08438,-71.17285,-88.74148,-88.876236,-76.16321,-200.0,-76.977875,-200.0,-91.08194,-200.0,-81.538826,-82.01654,-200.0, -200.0, 0.0401611328125,0.018096923828125,-1.0363311767578125,0.04264519736170769,-0.07073382288217545,-0.07220175862312317,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:32 +0000,-59.903164,-77.69713,-64.53734,-65.30218,-68.7553,-200.0,-70.42392,-70.75536,-71.94948,-70.94661,-200.0,-89.01286,-76.19981,-200.0,-76.8039,-83.15905,-200.0,-200.0,-81.51526,-81.972084,-200.0, -200.0, 0.0419158935546875,-0.011383056640625,-0.9892578125,-0.012052668258547783,0.034559573978185654,0.008097341284155846,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:33 +0000,-59.688717,-77.40423,-64.29516,-65.507645,-200.0,-70.772484,-200.0,-200.0,-71.82048,-70.73026,-88.884,-200.0,-200.0,-78.053894,-76.725006,-83.37078,-200.0,-200.0,-81.49273,-200.0,-200.0, -200.0, 0.0618896484375,0.0212554931640625,-1.0100555419921875,0.04679892957210541,0.022288793697953224,0.011274492368102074,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:34 +0000,-59.789806,-200.0,-64.15105,-65.61665,-68.591064,-70.65122,-70.27417,-70.76606,-71.60966,-200.0,-89.020294,-200.0,-76.32227,-78.05154,-76.64956,-83.3983,-200.0,-88.43175,-81.558655,-200.0,-200.0, -200.0, 0.169677734375,0.030670166015625,-0.98919677734375,-0.04692676290869713,-0.28422534465789795,0.2617722153663635,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:35 +0000,-200.0,-77.16787,-64.49433,-200.0,-68.47774,-70.49154,-70.13097,-70.73256,-200.0,-200.0,-89.0194,-88.79361,-76.04576,-78.09302,-200.0,-200.0,-91.25342,-88.412865,-200.0,-81.62341,-200.0, -200.0, -0.14569091796875,0.071044921875,-1.0150604248046875,0.7019796967506409,-0.4057195484638214,0.5555375218391418,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:36 +0000,-59.97394,-76.98558,-200.0,-65.677155,-68.45684,-70.38257,-70.300186,-70.48184,-71.49552,-70.742065,-89.018555,-88.58395,-75.78134,-78.22015,-76.358734,-200.0,-200.0,-88.30733,-81.35928,-81.33373,-200.0, -200.0, 0.0138702392578125,-0.016815185546875,-1.012451171875,-0.015017298981547356,0.024219319224357605,0.14987178146839142,-73.47312927246094,30.050949096679688,-115.94992065429688
2022-06-30 19:47:37 +0000,-60.41244,-77.29236,-64.29777,-65.77874,-68.34939,-200.0,-70.462,-70.19836,-71.34264,-70.75335,-200.0,-88.5584,-76.09705,-200.0,-76.08063,-83.555824,-200.0,-88.206406,-81.38731,-81.18793,-200.0, -200.0, -0.0129241943359375,-0.0815887451171875,-1.0569915771484375,0.13101980090141296,-0.04416080191731453,0.08538360893726349,-56.92356872558594,58.11729431152344,-118.12149047851562
2022-06-30 19:47:38 +0000,-60.74429,-77.629456,-63.978596,-66.007095,-200.0,-70.23463,-200.0,-200.0,-71.24018,-70.89535,-200.0,-200.0,-200.0,-78.166794,-75.98963,-83.61899,-200.0,-200.0,-81.54531,-200.0,-200.0, -200.0, -0.000732421875,-0.075714111328125,-0.9762420654296875,-0.02520548738539219,-0.0460527129471302,0.08893280476331711,-56.92356872558594,58.11729431152344,-118.12149047851562
2022-06-30 19:47:39 +0000,-61.149097,-200.0,-63.585915,-66.312935,-68.11543,-70.18063,-70.66047,-200.0,-71.492096,-200.0,-89.14895,-88.49024,-76.22402,-78.07203,-76.03382,-83.59192,-91.28609,-88.4598,-81.74014,-80.9173,-200.0, -200.0, -0.03656005859375,-0.0650177001953125,-1.0290069580078125,-0.005819539539515972,0.005015264730900526,0.00624138442799449,-56.92356872558594,58.11729431152344,-118.12149047851562
2022-06-30 19:47:40 +0000,-200.0,-77.864334,-63.341614,-200.0,-67.7605,-70.2602,-70.85026,-69.88353,-200.0,-70.9874,-89.361115,-88.4688,-76.3017,-77.80646,-200.0,-83.52229,-91.31733,-88.65837,-200.0,-80.6585,-200.0, -200.0, -0.0091400146484375,-0.045166015625,-1.02081298828125,0.0049255164340138435,-0.009267267771065235,0.038726355880498886,-56.92356872558594,58.11729431152344,-118.12149047851562
2022-06-30 19:47:41 +0000,-61.31752,-78.00147,-200.0,-66.38672,-67.42109,-70.29256,-71.119225,-69.58247,-71.558044,-71.031685,-89.564,-88.49204,-76.46345,-200.0,-76.03234,-200.0,-91.172165,-88.5421,-81.88271,-80.4985,-200.0, -200.0, -0.0283203125,-0.0448150634765625,-1.003204345703125,-0.028089158236980438,-0.055141549557447433,-0.10540072619915009,-56.92356872558594,58.11729431152344,-118.12149047851562
2022-06-30 19:47:42 +0000,-61.566048,-78.132614,-63.06426,-66.457275,-67.14026,-200.0,-71.4639,-69.294586,-71.4899,-71.07403,-200.0,-88.42678,-76.74933,-200.0,-76.07467,-83.1933,-90.94585,-88.518394,-81.80037,-80.43296,-200.0, -200.0, -0.0260772705078125,-0.0366363525390625,-1.0209503173828125,-0.009495234116911888,-0.018941733986139297,-0.07262919843196869,-56.92356872558594,58.11729431152344,-118.12149047851562
