timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 22:59:53 +0000,-70.66105,-74.49721,-200.0,-200.0,-68.3725,-200.0,-67.80286,-53.743065,-200.0,-83.2136,-200.0,-200.0,-77.35147,-86.46905,-77.69118,-70.84695,-200.0,-86.57491,-69.04203,-85.93351,-75.97992,-86.61521,89.53958892822266,E
2022-07-18 22:59:54 +0000,-70.32619,-74.59653,-74.931366,-67.4873,-68.2157,-200.0,-67.54135,-53.62787,-200.0,-83.13339,-200.0,-200.0,-77.326225,-200.0,-200.0,-70.788704,-79.76638,-200.0,-68.97316,-200.0,-200.0,-86.41801,90.54747772216797,E
2022-07-18 22:59:55 +0000,-70.37252,-200.0,-74.86981,-67.52255,-68.010704,-71.041756,-67.3734,-200.0,-81.140114,-83.12489,-93.84343,-200.0,-200.0,-86.21982,-77.437355,-70.80267,-79.57614,-200.0,-200.0,-86.36935,-76.04733,-200.0,94.70198822021484,E
2022-07-18 22:59:56 +0000,-200.0,-74.686,-75.00561,-67.62019,-200.0,-71.038605,-200.0,-53.779087,-81.03726,-83.42565,-93.94108,-200.0,-77.303795,-85.86088,-77.276276,-200.0,-79.273705,-86.76784,-68.847374,-86.55024,-76.10806,-86.31614,95.74693298339844,E
2022-07-18 22:59:57 +0000,-200.0,-74.82875,-75.066956,-200.0,-200.0,-71.17952,-67.28585,-53.73102,-81.03412,-200.0,-200.0,-200.0,-77.28372,-85.34136,-77.25867,-200.0,-200.0,-86.93616,-68.733406,-86.51388,-76.16309,-86.15687,95.74693298339844,E
2022-07-18 22:59:58 +0000,-70.14963,-74.95876,-200.0,-200.0,-68.01005,-200.0,-67.14483,-53.747128,-200.0,-200.0,-200.0,-200.0,-77.393135,-85.89334,-77.42779,-70.49651,-200.0,-87.44364,-68.74937,-86.54486,-76.2132,-86.080414,94.69371795654297,E
2022-07-18 22:59:59 +0000,-69.948845,-75.07771,-75.1827,-67.96314,-68.24896,-71.786064,-67.0164,-53.645317,-200.0,-83.460045,-93.94576,-200.0,-77.43057,-200.0,-200.0,-70.34249,-79.06501,-200.0,-68.82225,-200.0,-200.0,-86.075294,95.74578094482422,E
2022-07-18 23:00:00 +0000,-69.76692,-200.0,-75.23033,-68.088806,-68.525826,-71.866295,-67.07372,-200.0,-200.0,-83.54979,-200.0,-200.0,-200.0,-200.0,-77.34229,-70.26211,-79.18439,-87.34437,-200.0,-200.0,-76.31733,-200.0,95.74578094482422,E
2022-07-18 23:00:01 +0000,-200.0,-75.30068,-75.274086,-68.143364,-200.0,-72.06606,-200.0,-53.72233,-200.0,-83.63223,-200.0,-200.0,-200.0,-85.46807,-77.08925,-200.0,-79.17335,-87.25552,-68.83235,-86.57294,-76.41299,-86.07065,96.80509185791016,E
2022-07-18 23:00:02 +0000,-70.14015,-75.50628,-75.37001,-200.0,-68.43909,-72.432144,-67.069534,-53.682186,-200.0,-200.0,-200.0,-200.0,-77.52455,-85.08077,-77.02733,-70.13029,-79.338066,-87.11174,-68.84167,-86.59851,-76.50119,-85.946655,96.80509185791016,E
2022-07-18 23:00:03 +0000,-70.30681,-75.642044,-200.0,-200.0,-68.41468,-200.0,-66.89894,-53.53616,-200.0,-83.5971,-200.0,-200.0,-77.55225,-84.726425,-77.08138,-69.89549,-200.0,-86.91977,-69.01361,-86.56364,-76.582794,-85.77495,96.80509185791016,E
2022-07-18 23:00:04 +0000,-70.516754,-76.14201,-75.67652,-68.48465,-68.50099,-72.52603,-66.79556,-53.454086,-200.0,-83.61903,-200.0,-200.0,-77.57771,-200.0,-200.0,-69.73457,-79.205154,-200.0,-200.0,-200.0,-200.0,-85.6172,95.69063568115234,E
2022-07-18 23:00:05 +0000,-70.37688,-200.0,-75.58695,-68.79818,-68.52765,-72.4371,-66.80649,-200.0,-81.190506,-83.53253,-200.0,-200.0,-200.0,-84.685135,-76.80473,-69.58569,-79.0826,-200.0,-200.0,-200.0,-76.60509,-200.0,95.69063568115234,E
2022-07-18 23:00:06 +0000,-200.0,-76.239586,-75.60864,-68.920555,-200.0,-72.35541,-200.0,-53.325203,-200.0,-83.76715,-200.0,-200.0,-78.10138,-84.535904,-76.70831,-200.0,-78.96922,-86.86469,-68.85261,-86.36105,-76.625824,-85.69405,95.790771484375,E
2022-07-18 23:00:07 +0000,-200.0,-76.3306,-75.628876,-68.815994,-68.60497,-72.39123,-66.86916,-53.25669,-200.0,-200.0,-200.0,-200.0,-78.20474,-84.61561,-76.72363,-69.60783,-78.864006,-86.87258,-68.7028,-86.174255,-76.645164,-85.87404,95.790771484375,E
2022-07-18 23:00:08 +0000,-70.19303,-76.364716,-200.0,-200.0,-68.521996,-200.0,-66.87593,-53.24361,-200.0,-83.83089,-200.0,-200.0,-78.08695,-85.01013,-76.78962,-69.68094,-200.0,-86.93667,-68.76986,-86.164764,-76.663246,-85.98762,85.68265533447266,E
2022-07-18 23:00:09 +0000,-70.236145,-76.19547,-75.74972,-68.77239,-68.44443,-200.0,-67.03514,-53.281654,-200.0,-83.78854,-200.0,-200.0,-78.08238,-200.0,-200.0,-69.74914,-78.92367,-200.0,-68.83255,-200.0,-200.0,-86.14581,99.14221954345703,E
2022-07-18 23:00:10 +0000,-70.85394,-200.0,-75.81261,-68.731834,-68.472374,-72.42437,-200.0,-200.0,-200.0,-83.89977,-200.0,-200.0,-200.0,-85.27219,-76.953224,-69.659996,-79.13441,-86.88461,-200.0,-200.0,-200.0,-200.0,89.64486694335938,E
2022-07-18 23:00:11 +0000,-200.0,-76.136055,-75.67282,-68.7457,-200.0,-72.294846,-200.0,-53.56585,-200.0,-83.556854,-93.94985,-200.0,-77.81963,-85.51661,-76.90527,-200.0,-79.07659,-86.67313,-68.79067,-86.26282,-76.57959,-86.08657,90.28959655761719,E
2022-07-18 23:00:12 +0000,-200.0,-76.08021,-75.73806,-200.0,-68.4489,-72.01678,-66.83218,-53.734665,-200.0,-200.0,-200.0,-200.0,-77.67594,-85.69413,-76.810585,-69.375305,-200.0,-86.6906,-68.60228,-86.30153,-76.69988,-86.0312,99.72623443603516,E
2022-07-18 23:00:13 +0000,-70.913185,-76.0763,-200.0,-200.0,-68.328514,-200.0,-66.840515,-53.942253,-200.0,-83.578636,-200.0,-200.0,-77.54134,-85.75981,-76.72158,-69.05846,-200.0,-86.81188,-68.47436,-86.33764,-76.91127,-86.02963,103.15540313720703,E
2022-07-18 23:00:14 +0000,-71.070496,-76.169075,-75.75081,-68.80962,-68.263855,-200.0,-67.04499,-54.186165,-200.0,-83.599144,-200.0,-200.0,-78.01144,-200.0,-200.0,-68.80979,-79.324234,-200.0,-68.353935,-200.0,-200.0,-86.02816,170.615966796875,S
2022-07-18 23:00:15 +0000,-71.720825,-200.0,-75.81105,-68.8695,-68.25113,-72.01591,-66.8968,-200.0,-81.40235,-83.2809,-200.0,-200.0,-200.0,-85.87115,-76.58913,-68.624374,-79.407524,-200.0,-200.0,-200.0,-77.01293,-200.0,177.39256286621094,S
2022-07-18 23:00:16 +0000,-200.0,-76.160995,-75.91573,-68.92568,-200.0,-71.91317,-200.0,-54.894615,-81.301605,-83.12399,-200.0,-200.0,-200.0,-85.9758,-76.46427,-200.0,-79.28917,-86.769905,-68.38509,-86.728134,-77.10876,-86.321724,177.39256286621094,S
2022-07-18 23:00:17 +0000,-200.0,-76.15335,-76.014656,-69.175125,-68.47824,-71.86723,-67.04645,-55.564045,-81.2121,-200.0,-200.0,-200.0,-78.50246,-86.122986,-76.2986,-200.0,-79.12909,-86.78163,-68.462326,-87.043594,-77.10355,-86.45207,179.5429229736328,S
2022-07-18 23:00:18 +0000,-200.0,-76.099,-200.0,-200.0,-68.69284,-200.0,-67.13987,-56.15013,-200.0,-83.165565,-200.0,-200.0,-78.91602,-200.0,-76.23697,-68.30491,-200.0,-86.84291,-68.58276,-87.289925,-77.38339,-86.526726,178.5155792236328,S
2022-07-18 23:00:19 +0000,-72.082596,-75.95387,-76.06109,-69.36128,-68.75445,-71.92353,-67.180695,-56.70504,-200.0,-83.06351,-93.88161,-200.0,-79.30587,-200.0,-200.0,-68.00339,-79.07464,-200.0,-200.0,-200.0,-200.0,-86.645004,178.5155792236328,S
2022-07-18 23:00:20 +0000,-72.422646,-200.0,-76.10506,-69.58499,-68.765945,-71.73066,-200.0,-200.0,-200.0,-83.0137,-93.820984,-200.0,-200.0,-86.50286,-76.08441,-67.76593,-78.975426,-200.0,-200.0,-200.0,-200.0,-200.0,178.5155792236328,S
2022-07-18 23:00:21 +0000,-200.0,-76.049126,-76.193275,-69.843956,-200.0,-71.54909,-200.0,-57.23088,-200.0,-82.91995,-93.96499,-200.0,-79.8173,-86.478806,-75.93997,-200.0,-78.881676,-86.99982,-68.64956,-87.32484,-77.50671,-86.70931,178.5155792236328,S
2022-07-18 23:00:22 +0000,-200.0,-75.815315,-76.32325,-200.0,-69.00961,-71.47439,-67.07792,-57.68326,-200.0,-200.0,-200.0,-200.0,-80.01581,-86.40862,-75.756546,-67.58845,-78.745865,-86.99983,-68.7128,-87.26035,-77.62346,-86.91153,178.5155792236328,S
2022-07-18 23:00:23 +0000,-72.79143,-75.59342,-200.0,-200.0,-69.00916,-200.0,-66.98061,-58.20475,-200.0,-200.0,-200.0,-200.0,-80.15645,-86.34223,-75.582596,-67.42041,-200.0,-86.95117,-68.67961,-87.19958,-77.7341,-86.91567,177.5133056640625,S
2022-07-18 23:00:24 +0000,-73.09084,-75.3827,-76.30835,-69.8039,-69.00874,-71.30823,-66.93496,-58.745865,-200.0,-82.69213,-200.0,-200.0,-80.289604,-200.0,-200.0,-67.214615,-78.66411,-200.0,-68.64814,-200.0,-200.0,-200.0,178.68878173828125,S
2022-07-18 23:00:25 +0000,-73.277794,-200.0,-76.24833,-69.95453,-68.96246,-71.19868,-67.26212,-200.0,-200.0,-82.521996,-200.0,-200.0,-200.0,-86.37303,-75.64791,-66.973145,-78.54008,-200.0,-200.0,-200.0,-78.11687,-200.0,178.68878173828125,S
2022-07-18 23:00:26 +0000,-200.0,-75.136765,-76.1913,-70.143974,-200.0,-71.14219,-200.0,-200.0,-200.0,-82.45217,-200.0,-200.0,-200.0,-86.35567,-75.70994,-200.0,-78.468765,-86.80885,-68.66435,-87.429146,-78.249725,-87.152374,175.4791259765625,S
2022-07-18 23:00:27 +0000,-200.0,-74.94847,-76.09155,-200.0,-69.009865,-71.04188,-67.250046,-59.122986,-200.0,-200.0,-200.0,-200.0,-80.41579,-86.339195,-75.6775,-66.9283,-79.13838,-86.77017,-68.725624,-87.40878,-78.330025,-87.23793,181.17759704589844,S
2022-07-18 23:00:28 +0000,-73.45445,-74.76936,-200.0,-200.0,-69.05494,-200.0,-67.14682,-59.57257,-200.0,-82.15738,-200.0,-200.0,-80.76698,-200.0,-75.60114,-66.748085,-200.0,-86.78108,-68.783844,-87.38952,-78.40633,-87.27305,177.42103576660156,S
2022-07-18 23:00:29 +0000,-73.62155,-74.64413,-76.26885,-70.137276,-69.05245,-71.08648,-67.09443,-60.04559,-200.0,-81.877106,-200.0,-200.0,-81.008125,-200.0,-200.0,-66.57684,-79.040276,-200.0,-68.97575,-200.0,-200.0,-87.306404,176.38270568847656,S
2022-07-18 23:00:30 +0000,-73.826584,-200.0,-76.25669,-70.13092,-69.09531,-71.08247,-67.09013,-200.0,-200.0,-81.65586,-93.83973,-200.0,-200.0,-86.36965,-75.52851,-66.36851,-78.94705,-200.0,-200.0,-200.0,-78.66094,-200.0,177.39479064941406,S
2022-07-18 23:00:31 +0000,-200.0,-74.840546,-76.20003,-70.124886,-200.0,-70.98651,-200.0,-60.631405,-200.0,-81.44532,-200.0,-200.0,-81.42063,-86.26094,-75.41417,-200.0,-78.85843,-200.0,-68.97685,-87.37128,-78.67632,-87.47516,177.39479064941406,S
2022-07-18 23:00:32 +0000,-74.06744,-74.89269,-76.14606,-200.0,-69.1812,-70.89538,-67.04068,-61.008762,-200.0,-200.0,-200.0,-200.0,-81.62986,-86.11195,-75.305305,-200.0,-78.81949,-87.02704,-68.9779,-87.35399,-78.736176,-87.635605,177.39479064941406,S
2022-07-18 23:00:33 +0000,-74.11062,-74.89751,-200.0,-200.0,-69.17304,-200.0,-66.99362,-61.188267,-200.0,-81.605606,-200.0,-200.0,-81.69223,-86.01582,-75.15665,-66.170334,-200.0,-87.30674,-68.9789,-87.19867,-78.83826,-87.74287,236.01100158691406,W
2022-07-18 23:00:34 +0000,-74.05944,-75.12594,-76.543304,-70.16503,-69.165276,-71.4941,-67.0841,-61.000355,-200.0,-81.57837,-200.0,-200.0,-82.06909,-200.0,-200.0,-66.5244,-79.32508,-200.0,-68.754974,-200.0,-200.0,-87.89016,269.0731201171875,W
2022-07-18 23:00:35 +0000,-74.28609,-200.0,-76.42944,-70.1118,-69.51603,-71.835754,-67.080315,-200.0,-200.0,-81.55242,-93.84962,-200.0,-200.0,-86.24192,-75.015015,-66.95167,-79.62607,-200.0,-200.0,-200.0,-79.475174,-200.0,270.14874267578125,W
2022-07-18 23:00:36 +0000,-200.0,-75.299034,-76.3209,-70.10671,-200.0,-72.11539,-200.0,-60.776493,-200.0,-81.527695,-200.0,-200.0,-82.20163,-86.23098,-74.924805,-200.0,-79.77781,-87.33901,-68.81084,-87.512085,-80.08199,-87.94021,269.0938720703125,W
2022-07-18 23:00:37 +0000,-200.0,-75.46409,-76.30659,-200.0,-69.53765,-72.29105,-67.16645,-60.5184,-200.0,-200.0,-200.0,-200.0,-82.32781,-86.13038,-74.92817,-200.0,-79.92238,-87.36962,-68.908844,-87.488594,-80.16786,-87.98788,269.0938720703125,W
2022-07-18 23:00:38 +0000,-74.3187,-75.576996,-200.0,-200.0,-69.42448,-200.0,-67.248535,-60.22769,-200.0,-81.5488,-200.0,-200.0,-82.44799,-200.0,-75.109764,-67.31364,-200.0,-87.352585,-68.957596,-87.42058,-80.249725,-87.98842,270.1502990722656,W
2022-07-18 23:00:39 +0000,-74.25868,-75.72917,-76.15937,-70.23795,-69.27201,-72.50339,-67.371475,-60.03946,-200.0,-81.39053,-93.798744,-200.0,-82.517624,-200.0,-200.0,-67.70336,-80.10493,-200.0,-69.13788,-87.720055,-200.0,-87.98894,270.1502990722656,W
2022-07-18 23:00:40 +0000,-74.20159,-200.0,-76.06338,-70.317635,-69.21547,-72.52573,-67.66709,-200.0,-200.0,-81.23957,-93.7522,-200.0,-200.0,-86.34939,-75.060356,-68.03003,-80.234276,-87.47404,-200.0,-200.0,-200.0,-200.0,269.1224060058594,W
2022-07-18 23:00:41 +0000,-200.0,-75.82998,-76.01617,-70.348404,-200.0,-72.547005,-200.0,-59.904335,-200.0,-81.140015,-93.70944,-200.0,-82.583984,-86.55805,-74.968765,-200.0,-80.35762,-87.452385,-69.13174,-87.73276,-80.32778,-200.0,269.1224060058594,W
2022-07-18 23:00:42 +0000,-200.0,-75.92619,-75.92677,-70.512634,-69.2059,-72.61205,-67.72643,-59.775402,-200.0,-200.0,-200.0,-200.0,-82.73661,-86.443535,-74.92576,-200.0,-80.65336,-87.34075,-69.125885,-87.69962,-80.40224,-87.98943,269.1224060058594,W
2022-07-18 23:00:43 +0000,-74.147255,-76.018036,-200.0,-200.0,-69.1081,-200.0,-67.738594,-59.608013,-200.0,-80.95622,-200.0,-200.0,-82.837555,-86.15564,-74.88471,-68.29677,-200.0,-87.37065,-69.12029,-87.668076,-80.47327,-87.98991,269.1224060058594,W
2022-07-18 23:00:44 +0000,-74.14062,-76.14995,-76.15144,-70.48963,-69.05903,-73.03151,-67.7502,-59.44823,-200.0,-80.82515,-93.61443,-200.0,-82.97836,-200.0,-200.0,-68.46192,-80.75768,-200.0,-69.070625,-200.0,-200.0,-88.0794,274.2646484375,W
2022-07-18 23:00:45 +0000,-74.17927,-200.0,-76.144745,-70.46771,-69.01218,-73.2531,-67.849945,-200.0,-200.0,-80.655754,-93.52654,-200.0,-200.0,-86.0595,-74.71268,-68.61945,-80.812836,-87.35389,-200.0,-200.0,-80.674225,-200.0,274.2646484375,W
2022-07-18 23:00:46 +0000,-200.0,-76.71785,-76.00577,-70.446815,-200.0,-73.24183,-200.0,-59.693825,-200.0,-80.53827,-93.49841,-200.0,-200.0,-86.27947,-74.72539,-200.0,-80.909805,-87.24775,-69.02322,-87.63803,-80.910355,-88.25369,274.2646484375,W
2022-07-18 23:00:47 +0000,-200.0,-76.90693,-75.828896,-70.426895,-69.05583,-73.36444,-67.98944,-59.707355,-200.0,-200.0,-200.0,-200.0,-82.84596,-86.04477,-74.781715,-200.0,-81.09094,-87.28158,-69.110664,-87.699135,-81.26861,-88.331215,274.3207702636719,W
2022-07-18 23:00:48 +0000,-200.0,-76.99927,-200.0,-200.0,-69.09753,-200.0,-68.07838,-59.720276,-200.0,-80.55868,-200.0,-200.0,-82.985985,-85.820816,-74.87966,-68.85865,-200.0,-87.26894,-69.19416,-87.66783,-81.47791,-88.44954,273.33477783203125,W
2022-07-18 23:00:49 +0000,-200.0,-77.175644,-75.88056,-70.6305,-69.00499,-73.52584,-68.29588,-59.51202,-200.0,-80.62232,-93.41972,-200.0,-83.11962,-200.0,-200.0,-69.08689,-81.44082,-200.0,-69.273895,-200.0,-200.0,-88.562485,274.79473876953125,W
2022-07-18 23:00:50 +0000,-200.0,-200.0,-75.84174,-70.64693,-68.872505,-73.502525,-68.5919,-200.0,-200.0,-80.72723,-93.398026,-200.0,-200.0,-85.65141,-75.017334,-69.48207,-81.774895,-200.0,-200.0,-200.0,-81.456795,-200.0,274.79473876953125,W
2022-07-18 23:00:51 +0000,-200.0,-200.0,-75.760605,-70.6626,-200.0,-73.3917,-200.0,-59.35719,-200.0,-80.871506,-93.37775,-200.0,-83.07004,-85.44543,-75.06066,-200.0,-81.9173,-86.98829,-69.39417,-87.54863,-81.48078,-200.0,274.79473876953125,W
2022-07-18 23:00:52 +0000,-200.0,-77.38818,-75.77115,-200.0,-69.054344,-73.2859,-69.00698,-59.209286,-200.0,-200.0,-200.0,-200.0,-83.06694,-85.24877,-75.146095,-69.77071,-200.0,-86.76542,-69.464966,-87.47956,-81.45957,-88.67032,278.1689147949219,W
2022-07-18 23:00:53 +0000,-200.0,-77.503174,-200.0,-200.0,-69.00792,-200.0,-69.27119,-59.067986,-200.0,-81.00933,-200.0,-200.0,-83.10818,-85.061,-75.227715,-70.13476,-200.0,-86.77588,-69.53259,-87.50274,-81.4834,-88.77328,275.7195129394531,W
2022-07-18 23:00:54 +0000,-200.0,-77.56904,-75.78121,-70.58888,-69.00757,-73.27326,-69.34735,-59.02099,-200.0,-81.14101,-93.35875,-200.0,-83.1917,-200.0,-200.0,-70.43816,-82.009186,-200.0,-69.55317,-200.0,-200.0,-88.8716,276.7349548339844,W
2022-07-18 23:00:55 +0000,-200.0,-200.0,-75.70287,-70.607086,-69.00723,-73.12873,-69.50817,-200.0,-200.0,-81.266815,-93.29122,-200.0,-200.0,-85.411545,-75.34971,-70.727905,-82.052864,-86.65229,-200.0,-200.0,-81.63832,-200.0,276.7349548339844,W
2022-07-18 23:00:56 +0000,-200.0,-77.58799,-75.58406,-70.58023,-200.0,-72.99069,-200.0,-58.844143,-200.0,-81.38702,-93.22775,-200.0,-83.09501,-85.658104,-75.33433,-200.0,-82.27081,-86.48992,-69.61684,-87.5693,-82.13855,-89.05374,277.8117980957031,W
2022-07-18 23:00:57 +0000,-200.0,-77.65006,-75.51446,-70.55459,-69.138794,-72.90293,-69.52981,-58.719116,-200.0,-200.0,-200.0,-200.0,-83.00265,-85.67318,-75.31963,-200.0,-82.78723,-86.37939,-69.72165,-87.58842,-82.264465,-89.31589,278.8508605957031,W
2022-07-18 23:00:58 +0000,-200.0,-77.841194,-200.0,-200.0,-69.044815,-200.0,-69.63845,-58.687515,-200.0,-81.63376,-200.0,-200.0,-82.91442,-85.55541,-75.481346,-70.96051,-200.0,-86.31823,-69.73389,-87.60667,-82.38477,-89.434135,279.8631896972656,W
2022-07-18 23:00:59 +0000,-200.0,-78.023865,-75.404015,-70.70672,-68.998924,-73.17155,-69.6983,-58.48163,-200.0,-81.73773,-93.265335,-200.0,-82.78611,-200.0,-200.0,-71.18268,-82.7966,-200.0,-69.61376,-87.75694,-200.0,-89.50308,278.8080749511719,W
2022-07-18 23:01:00 +0000,-200.0,-200.0,-75.254555,-70.8079,-68.99897,-72.987885,-69.7555,-200.0,-200.0,-81.88102,-93.15609,-200.0,-200.0,-85.66304,-75.67982,-71.39491,-82.849525,-200.0,-200.0,-87.590744,-200.0,-200.0,277.6904602050781,W
2022-07-18 23:01:01 +0000,-200.0,-78.06673,-75.11171,-70.86046,-200.0,-72.81241,-200.0,-58.37267,-80.801544,-81.97405,-93.05298,-200.0,-82.75152,-85.633865,-75.8256,-200.0,-82.988014,-86.17128,-69.718575,-87.43205,-82.14806,-89.61296,277.92071533203125,W
2022-07-18 23:01:02 +0000,-200.0,-78.019905,-74.975174,-200.0,-69.04291,-72.64474,-69.6784,-58.180744,-80.4317,-200.0,-92.95554,-200.0,-82.63051,-85.781906,-75.83325,-200.0,-83.384,-86.03099,-69.81874,-87.50128,-81.877914,-89.71794,276.8931579589844,W
2022-07-18 23:01:03 +0000,-200.0,-77.97515,-200.0,-200.0,-69.0849,-200.0,-69.604706,-57.953423,-200.0,-82.106865,-200.0,-200.0,-82.47092,-200.0,-75.79669,-71.46558,-200.0,-85.94123,-69.914474,-87.39093,-81.61974,-89.73034,278.3550720214844,W
