timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 14:00:27 +0000,-80.0,-68.0,-76.0,-61.0,-82.0,-79.0,-75.0,-72.0,0.0,-73.0,0.0,-85.0,-66.0,0.0,-85.0,-87.0,0.0,0.0,-81.0,-68.0,-200.0,0.0,255.3818359375,W
2022-07-20 14:00:28 +0000,-82.0,-67.0,0.0,0.0,-78.0,-76.0,-76.0,-72.0,-79.0,-68.0,-73.0,0.0,-66.0,-73.0,0.0,-87.0,0.0,0.0,-83.0,-72.0,-200.0,0.0,255.3818359375,W
2022-07-20 14:00:29 +0000,0.0,-71.0,-69.0,-67.0,-77.0,-75.0,-79.0,-72.0,-78.0,-69.0,-75.0,-79.0,0.0,-73.0,0.0,0.0,0.0,0.0,-84.0,-76.0,-200.0,-90.0,254.34030151367188,W
2022-07-20 14:00:30 +0000,0.0,0.0,-70.0,-63.0,-77.0,0.0,0.0,-71.0,-77.0,-71.0,-75.0,-81.0,-73.0,-73.0,0.0,-92.0,0.0,0.0,0.0,-81.0,-200.0,-89.0,254.34030151367188,W
2022-07-20 14:00:31 +0000,-75.0,-64.0,-71.0,-63.0,0.0,-76.0,0.0,0.0,0.0,0.0,-72.0,-76.0,-69.0,0.0,-83.0,-91.0,0.0,0.0,0.0,0.0,-200.0,-90.0,255.38339233398438,W
2022-07-20 14:00:32 +0000,-76.0,-64.0,-69.0,-65.0,-82.0,-76.0,-73.0,-72.0,0.0,-70.0,0.0,-75.0,-68.0,0.0,-79.0,-90.0,-93.0,0.0,-87.0,-75.0,-200.0,0.0,257.5249938964844,W
2022-07-20 14:00:33 +0000,-75.0,-67.0,0.0,0.0,-77.0,-77.0,-77.0,-73.0,-78.0,-69.0,-79.0,0.0,-69.0,-70.0,-79.0,-91.0,-93.0,-94.0,-84.0,-76.0,-200.0,-94.0,258.61932373046875,W
2022-07-20 14:00:34 +0000,0.0,-77.0,-72.0,0.0,-77.0,-81.0,-82.0,-76.0,-79.0,-72.0,-78.0,-77.0,0.0,-72.0,0.0,0.0,-94.0,0.0,-84.0,-67.0,-200.0,-92.0,258.61932373046875,W
2022-07-20 14:00:35 +0000,0.0,0.0,-69.0,-61.0,-79.0,0.0,0.0,-76.0,-82.0,-75.0,-75.0,-78.0,-75.0,-65.0,0.0,-92.0,0.0,0.0,-86.0,-68.0,-200.0,-92.0,258.61932373046875,W
2022-07-20 14:00:36 +0000,-76.0,-69.0,-69.0,-61.0,0.0,-74.0,-71.0,0.0,-83.0,0.0,-75.0,-80.0,-73.0,0.0,-82.0,-88.0,0.0,0.0,0.0,0.0,-200.0,-94.0,257.6250915527344,W
2022-07-20 14:00:37 +0000,-75.0,-70.0,-70.0,-60.0,-83.0,-76.0,-72.0,-72.0,0.0,-69.0,0.0,-81.0,-74.0,0.0,-85.0,-88.0,0.0,0.0,-79.0,-76.0,-200.0,0.0,258.8505554199219,W
2022-07-20 14:00:38 +0000,-76.0,-69.0,0.0,0.0,-75.0,-77.0,-74.0,-73.0,-83.0,-69.0,-74.0,0.0,-82.0,-74.0,-88.0,-87.0,0.0,0.0,-78.0,-76.0,-200.0,0.0,258.8568420410156,W
2022-07-20 14:00:39 +0000,-82.0,-73.0,-72.0,0.0,-77.0,-74.0,-74.0,-71.0,-81.0,-70.0,-74.0,-84.0,0.0,-73.0,0.0,0.0,0.0,0.0,-81.0,-74.0,-200.0,-94.0,257.845458984375,W
2022-07-20 14:00:40 +0000,0.0,0.0,-74.0,-60.0,-82.0,0.0,0.0,-70.0,-79.0,-71.0,-75.0,-86.0,-78.0,-70.0,-80.0,-91.0,0.0,0.0,0.0,-75.0,-200.0,-91.0,257.845458984375,W
2022-07-20 14:00:41 +0000,-77.0,-69.0,-73.0,-61.0,0.0,-78.0,0.0,0.0,-83.0,0.0,-75.0,-87.0,-74.0,-71.0,-80.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-92.0,249.84146118164062,W
2022-07-20 14:00:42 +0000,-73.0,-67.0,-71.0,-62.0,-81.0,-77.0,-74.0,-71.0,0.0,-67.0,0.0,-83.0,-73.0,0.0,-80.0,-89.0,-94.0,0.0,-84.0,-74.0,-200.0,0.0,246.7917022705078,W
2022-07-20 14:00:43 +0000,-73.0,-66.0,0.0,0.0,-80.0,-77.0,-75.0,-71.0,-77.0,-67.0,-75.0,0.0,-70.0,-73.0,-82.0,-88.0,-94.0,0.0,-84.0,-71.0,-200.0,0.0,249.97203063964844,W
2022-07-20 14:00:44 +0000,-77.0,-65.0,-69.0,-61.0,-78.0,-79.0,-73.0,-73.0,-76.0,-68.0,-75.0,-85.0,0.0,-69.0,0.0,0.0,-93.0,0.0,-84.0,-71.0,-200.0,-92.0,251.00604248046875,W
2022-07-20 14:00:45 +0000,0.0,0.0,-69.0,-62.0,-78.0,0.0,0.0,-73.0,-77.0,-66.0,-75.0,-86.0,-72.0,-71.0,0.0,-89.0,-93.0,0.0,-86.0,-71.0,-200.0,-87.0,251.00631713867188,W
2022-07-20 14:00:46 +0000,-78.0,-69.0,-70.0,-61.0,0.0,-77.0,-71.0,0.0,-80.0,0.0,-75.0,-82.0,-70.0,-67.0,-80.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-91.0,251.0548095703125,W
2022-07-20 14:00:47 +0000,-78.0,-65.0,-76.0,-60.0,-86.0,-79.0,-72.0,-74.0,0.0,-69.0,0.0,-82.0,-70.0,0.0,-83.0,-88.0,0.0,0.0,-83.0,-75.0,-200.0,0.0,250.00784301757812,W
2022-07-20 14:00:48 +0000,-80.0,-65.0,0.0,0.0,-83.0,-83.0,-72.0,-74.0,-77.0,-68.0,-78.0,0.0,-72.0,-70.0,-85.0,-87.0,0.0,0.0,-81.0,-69.0,-200.0,0.0,247.90386962890625,W
2022-07-20 14:00:49 +0000,-83.0,-69.0,-75.0,-69.0,-73.0,-84.0,-73.0,-73.0,-82.0,-67.0,-77.0,-69.0,0.0,-72.0,0.0,0.0,-95.0,-95.0,-80.0,-70.0,-200.0,0.0,249.79278564453125,W
2022-07-20 14:00:50 +0000,0.0,0.0,-75.0,-64.0,-75.0,0.0,0.0,0.0,-78.0,0.0,-76.0,-70.0,-68.0,-74.0,-93.0,0.0,-94.0,-93.0,-78.0,-70.0,-200.0,-91.0,244.84056091308594,W
2022-07-20 14:00:51 +0000,-75.0,-73.0,-78.0,-63.0,0.0,-82.0,0.0,0.0,-77.0,0.0,-77.0,-80.0,-66.0,-77.0,-90.0,-84.0,0.0,0.0,0.0,0.0,-200.0,-92.0,246.98504638671875,W
2022-07-20 14:00:52 +0000,-70.0,-71.0,-81.0,-64.0,-88.0,-82.0,-79.0,-77.0,0.0,-59.0,0.0,-80.0,-64.0,0.0,-77.0,-84.0,0.0,0.0,-81.0,-69.0,-200.0,0.0,245.93460083007812,W
2022-07-20 14:00:53 +0000,-70.0,-70.0,0.0,0.0,-87.0,-76.0,-73.0,-76.0,-80.0,-62.0,-77.0,0.0,-65.0,-71.0,-78.0,-88.0,-92.0,0.0,-81.0,-71.0,-200.0,0.0,254.78289794921875,W
2022-07-20 14:00:54 +0000,-74.0,-71.0,-74.0,-64.0,-82.0,-74.0,-72.0,-75.0,-80.0,-64.0,-77.0,-73.0,0.0,-71.0,0.0,0.0,-94.0,0.0,-79.0,-71.0,-200.0,-95.0,250.3688201904297,W
2022-07-20 14:00:55 +0000,0.0,0.0,-75.0,-62.0,-84.0,0.0,0.0,0.0,-83.0,-66.0,-78.0,-75.0,-67.0,-73.0,0.0,0.0,0.0,0.0,-80.0,0.0,-200.0,-90.0,250.3201446533203,W
2022-07-20 14:00:56 +0000,-72.0,-68.0,-75.0,-62.0,0.0,-74.0,-71.0,0.0,0.0,0.0,-78.0,-75.0,-70.0,0.0,-84.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-90.0,250.3201446533203,W
2022-07-20 14:00:57 +0000,-74.0,-69.0,-74.0,-61.0,-81.0,-83.0,-70.0,-79.0,0.0,-71.0,0.0,-81.0,-72.0,0.0,-86.0,-83.0,0.0,0.0,-79.0,-71.0,-200.0,0.0,251.35281372070312,W
2022-07-20 14:00:58 +0000,-71.0,-69.0,0.0,0.0,-82.0,-79.0,-71.0,-84.0,-79.0,-70.0,-78.0,0.0,-73.0,-73.0,-87.0,-87.0,0.0,-95.0,-78.0,-71.0,-200.0,0.0,251.35281372070312,W
2022-07-20 14:00:59 +0000,0.0,-69.0,-77.0,0.0,-81.0,-74.0,-72.0,-86.0,-78.0,-69.0,-78.0,-82.0,0.0,-74.0,0.0,0.0,0.0,-95.0,-79.0,-71.0,-200.0,-94.0,252.35861206054688,W
2022-07-20 14:01:00 +0000,0.0,0.0,-77.0,-64.0,-82.0,0.0,0.0,-86.0,-76.0,-69.0,-79.0,-80.0,-68.0,-72.0,-86.0,0.0,0.0,0.0,-77.0,-72.0,-200.0,-92.0,252.35861206054688,W
2022-07-20 14:01:01 +0000,-71.0,-67.0,-72.0,-64.0,0.0,-90.0,0.0,0.0,0.0,0.0,-81.0,-78.0,-68.0,-72.0,-86.0,0.0,0.0,0.0,0.0,0.0,-200.0,-93.0,252.35861206054688,W
2022-07-20 14:01:02 +0000,-73.0,-68.0,-71.0,-63.0,-92.0,-88.0,-71.0,-80.0,0.0,0.0,0.0,-76.0,-69.0,0.0,-84.0,-91.0,0.0,-94.0,-78.0,-70.0,-200.0,0.0,251.3355255126953,W
2022-07-20 14:01:03 +0000,-77.0,-69.0,0.0,0.0,-85.0,-82.0,-70.0,-81.0,-77.0,-74.0,-74.0,0.0,-73.0,-72.0,-83.0,-91.0,-93.0,-94.0,-79.0,-71.0,-200.0,-88.0,251.3355255126953,W
2022-07-20 14:01:04 +0000,-85.0,0.0,-77.0,0.0,-80.0,0.0,-70.0,-78.0,-77.0,-73.0,-77.0,-82.0,0.0,-69.0,0.0,0.0,-95.0,-94.0,-81.0,-71.0,-200.0,-89.0,250.30599975585938,W
2022-07-20 14:01:05 +0000,0.0,0.0,-74.0,-60.0,-76.0,0.0,0.0,-78.0,-77.0,-72.0,-73.0,-81.0,-66.0,-66.0,0.0,-82.0,0.0,-95.0,-83.0,-74.0,-200.0,-90.0,253.52896118164062,W
2022-07-20 14:01:06 +0000,-72.0,-70.0,-77.0,-61.0,0.0,-85.0,-73.0,0.0,0.0,0.0,-74.0,-78.0,-65.0,-66.0,-86.0,-90.0,0.0,0.0,0.0,0.0,-200.0,-92.0,253.52896118164062,W
2022-07-20 14:01:07 +0000,-76.0,-68.0,-78.0,-63.0,-82.0,-94.0,-74.0,-80.0,0.0,-71.0,0.0,-81.0,-69.0,0.0,-84.0,-89.0,0.0,-94.0,-78.0,-73.0,-200.0,0.0,256.82489013671875,W
2022-07-20 14:01:08 +0000,-76.0,-70.0,0.0,0.0,-78.0,-84.0,-74.0,-79.0,-82.0,-68.0,-78.0,0.0,-76.0,-74.0,-88.0,-82.0,0.0,-94.0,-78.0,-71.0,-200.0,0.0,256.82489013671875,W
2022-07-20 14:01:09 +0000,-75.0,-72.0,-69.0,-63.0,-81.0,-89.0,-75.0,-78.0,-81.0,-70.0,-77.0,-78.0,0.0,-72.0,0.0,0.0,0.0,0.0,-78.0,-70.0,-200.0,-94.0,256.82489013671875,W
2022-07-20 14:01:10 +0000,0.0,0.0,-75.0,-62.0,-87.0,0.0,0.0,-78.0,-82.0,-73.0,-76.0,-79.0,-64.0,-70.0,-93.0,0.0,0.0,0.0,-80.0,-68.0,-200.0,-93.0,255.71832275390625,W
2022-07-20 14:01:11 +0000,-74.0,-67.0,-75.0,-63.0,0.0,-80.0,0.0,0.0,0.0,0.0,-77.0,-81.0,-66.0,-70.0,-84.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-92.0,256.72515869140625,W
2022-07-20 14:01:12 +0000,-76.0,-68.0,-69.0,-65.0,-89.0,-79.0,-72.0,-74.0,0.0,-67.0,0.0,-84.0,-67.0,0.0,-83.0,-84.0,0.0,0.0,-77.0,-71.0,-200.0,0.0,255.66717529296875,W
2022-07-20 14:01:13 +0000,-77.0,-71.0,0.0,0.0,-79.0,-80.0,-71.0,-74.0,-81.0,-67.0,-77.0,0.0,-65.0,-74.0,-83.0,-83.0,0.0,0.0,-78.0,-71.0,-200.0,0.0,255.66717529296875,W
2022-07-20 14:01:14 +0000,0.0,-71.0,-73.0,-64.0,-78.0,0.0,-71.0,-76.0,-81.0,-69.0,-77.0,-81.0,0.0,-75.0,0.0,0.0,0.0,0.0,-80.0,-72.0,-200.0,-91.0,254.66714477539062,W
2022-07-20 14:01:15 +0000,0.0,0.0,-71.0,-64.0,-78.0,0.0,0.0,-77.0,-80.0,-74.0,-76.0,-80.0,-70.0,-75.0,-80.0,0.0,0.0,0.0,-82.0,-78.0,-200.0,-90.0,254.66714477539062,W
2022-07-20 14:01:16 +0000,-76.0,-65.0,-70.0,-64.0,0.0,-75.0,0.0,0.0,0.0,0.0,-75.0,-78.0,-71.0,-75.0,-80.0,-90.0,0.0,0.0,0.0,0.0,-200.0,-90.0,255.67626953125,W
2022-07-20 14:01:17 +0000,-77.0,-67.0,-72.0,-63.0,0.0,-76.0,-72.0,-73.0,0.0,-74.0,0.0,-78.0,-72.0,0.0,-80.0,-90.0,0.0,0.0,-78.0,-71.0,-200.0,0.0,255.67626953125,W
2022-07-20 14:01:18 +0000,-77.0,-65.0,0.0,0.0,-75.0,-77.0,-71.0,-72.0,-76.0,-72.0,-77.0,0.0,0.0,-74.0,-82.0,-90.0,-92.0,0.0,-79.0,-71.0,-200.0,0.0,256.68353271484375,W
2022-07-20 14:01:19 +0000,0.0,-68.0,-72.0,0.0,-76.0,-77.0,-70.0,-71.0,-75.0,-70.0,-76.0,-80.0,0.0,-70.0,0.0,0.0,-92.0,0.0,-77.0,-71.0,-200.0,-91.0,251.63662719726562,W
2022-07-20 14:01:20 +0000,0.0,0.0,-72.0,-70.0,-81.0,0.0,0.0,-70.0,-80.0,-69.0,-75.0,-75.0,-65.0,-72.0,0.0,0.0,-92.0,0.0,-74.0,0.0,-200.0,-92.0,251.63662719726562,W
2022-07-20 14:01:21 +0000,-75.0,-71.0,-71.0,-69.0,0.0,-78.0,0.0,0.0,0.0,0.0,-75.0,-75.0,-65.0,0.0,0.0,-91.0,0.0,0.0,0.0,0.0,-200.0,-96.0,251.63662719726562,W
2022-07-20 14:01:22 +0000,-74.0,-67.0,-74.0,-69.0,-76.0,-78.0,-71.0,-72.0,0.0,-66.0,0.0,-75.0,-64.0,0.0,-91.0,-84.0,0.0,0.0,-77.0,-71.0,-200.0,0.0,249.56625366210938,W
2022-07-20 14:01:23 +0000,-73.0,-64.0,0.0,0.0,-77.0,-78.0,-71.0,-72.0,-80.0,-65.0,-76.0,0.0,-64.0,-77.0,-81.0,-84.0,-95.0,0.0,-77.0,-70.0,-200.0,-92.0,251.58502197265625,W
2022-07-20 14:01:24 +0000,0.0,-64.0,-77.0,0.0,-74.0,-80.0,-72.0,-72.0,-81.0,-65.0,-75.0,-75.0,0.0,-74.0,0.0,0.0,-94.0,-200.0,-76.0,-72.0,-200.0,-92.0,250.561767578125,W
2022-07-20 14:01:25 +0000,0.0,0.0,-72.0,-70.0,-75.0,0.0,0.0,-73.0,-83.0,-65.0,-75.0,-75.0,-75.0,-66.0,-93.0,-92.0,-93.0,-200.0,-79.0,-74.0,-200.0,0.0,250.561767578125,W
2022-07-20 14:01:26 +0000,-85.0,-70.0,-71.0,-69.0,0.0,-77.0,-74.0,0.0,0.0,0.0,-75.0,-76.0,-67.0,0.0,-88.0,-87.0,0.0,-200.0,0.0,0.0,-200.0,-94.0,251.58071899414062,W
2022-07-20 14:01:27 +0000,-78.0,-69.0,-79.0,-68.0,-92.0,-77.0,-73.0,-70.0,0.0,-66.0,0.0,-78.0,-70.0,0.0,-86.0,-86.0,0.0,0.0,-81.0,-74.0,-200.0,0.0,251.58071899414062,W
2022-07-20 14:01:28 +0000,-76.0,-67.0,0.0,0.0,-78.0,-76.0,-73.0,-71.0,-88.0,-65.0,-75.0,0.0,-71.0,-69.0,-91.0,-86.0,-92.0,0.0,-83.0,-72.0,-200.0,0.0,251.58071899414062,W
2022-07-20 14:01:29 +0000,0.0,0.0,-67.0,0.0,-78.0,-76.0,-73.0,-72.0,-83.0,-64.0,-75.0,-76.0,0.0,-69.0,0.0,0.0,-93.0,0.0,-83.0,-71.0,-200.0,-90.0,251.58071899414062,W
2022-07-20 14:01:30 +0000,0.0,0.0,-72.0,-68.0,-77.0,0.0,0.0,-71.0,-81.0,-66.0,-76.0,-76.0,-66.0,-73.0,-83.0,0.0,-94.0,0.0,-85.0,-72.0,-200.0,-91.0,251.58071899414062,W
2022-07-20 14:01:31 +0000,-73.0,-70.0,-79.0,-70.0,0.0,-76.0,0.0,0.0,0.0,0.0,-75.0,-75.0,-69.0,-78.0,-81.0,-93.0,0.0,0.0,0.0,0.0,-200.0,-93.0,251.58071899414062,W
2022-07-20 14:01:32 +0000,-72.0,-64.0,-79.0,-70.0,0.0,-76.0,-80.0,-72.0,0.0,-70.0,0.0,-75.0,-65.0,0.0,-79.0,-89.0,0.0,0.0,0.0,-68.0,-200.0,0.0,250.5664825439453,W
2022-07-20 14:01:33 +0000,-73.0,-63.0,0.0,0.0,-78.0,-75.0,-79.0,-71.0,-77.0,-65.0,-81.0,0.0,-65.0,-71.0,-80.0,-91.0,-94.0,-94.0,-88.0,-67.0,-200.0,-87.0,250.52249145507812,W
2022-07-20 14:01:34 +0000,-74.0,-62.0,-73.0,0.0,-79.0,-75.0,-79.0,-74.0,-78.0,-66.0,-78.0,-76.0,0.0,-69.0,0.0,0.0,-92.0,0.0,-83.0,-68.0,-200.0,-93.0,251.54922485351562,W
2022-07-20 14:01:35 +0000,-76.0,0.0,-72.0,-67.0,-82.0,0.0,0.0,-75.0,-80.0,-65.0,-74.0,-77.0,-65.0,-72.0,0.0,-94.0,-91.0,0.0,-84.0,-79.0,-200.0,-95.0,252.56109619140625,W
2022-07-20 14:01:36 +0000,-75.0,-64.0,-76.0,-68.0,0.0,-80.0,-71.0,0.0,-79.0,0.0,-75.0,-76.0,-68.0,-86.0,-82.0,-89.0,0.0,0.0,0.0,0.0,-200.0,-93.0,252.56109619140625,W
2022-07-20 14:01:37 +0000,-77.0,-69.0,-76.0,-73.0,-78.0,-77.0,-73.0,-72.0,0.0,-64.0,0.0,0.0,-68.0,0.0,-82.0,-89.0,0.0,0.0,-82.0,-73.0,-200.0,0.0,252.56109619140625,W
2022-07-20 14:01:38 +0000,-79.0,-73.0,0.0,0.0,-80.0,-78.0,-72.0,-72.0,-83.0,-65.0,-75.0,0.0,-79.0,-70.0,-88.0,-87.0,-94.0,0.0,-81.0,-72.0,-200.0,0.0,250.31935119628906,W
2022-07-20 14:01:39 +0000,0.0,-74.0,-75.0,-68.0,-94.0,0.0,-71.0,-72.0,-77.0,-66.0,-75.0,-80.0,0.0,-70.0,0.0,0.0,-93.0,0.0,-79.0,-72.0,-200.0,-92.0,250.31935119628906,W
2022-07-20 14:01:40 +0000,0.0,0.0,-75.0,-67.0,-90.0,0.0,0.0,-79.0,-79.0,-69.0,-74.0,-80.0,-75.0,-67.0,0.0,0.0,-92.0,0.0,-85.0,-78.0,-200.0,-92.0,251.33596801757812,W
2022-07-20 14:01:41 +0000,-76.0,-68.0,-70.0,-67.0,0.0,-80.0,-73.0,0.0,0.0,0.0,-77.0,-80.0,-70.0,-65.0,-87.0,-91.0,0.0,0.0,0.0,0.0,-200.0,0.0,252.35763549804688,W
2022-07-20 14:01:42 +0000,-77.0,-67.0,-69.0,-66.0,-74.0,-78.0,-71.0,-71.0,0.0,0.0,0.0,-85.0,-67.0,0.0,-85.0,-87.0,0.0,0.0,-79.0,-71.0,-200.0,0.0,249.18807983398438,W
2022-07-20 14:01:43 +0000,-75.0,-66.0,0.0,0.0,-75.0,-76.0,-70.0,-72.0,-76.0,-71.0,-76.0,0.0,-68.0,-71.0,-83.0,-91.0,-94.0,0.0,-78.0,-72.0,-200.0,-87.0,247.071044921875,W
2022-07-20 14:01:44 +0000,-74.0,0.0,-76.0,-70.0,-80.0,-76.0,-71.0,-73.0,-76.0,-72.0,-77.0,-72.0,0.0,-68.0,0.0,0.0,-94.0,-93.0,-77.0,-70.0,-200.0,-89.0,245.8828125,W
2022-07-20 14:01:45 +0000,0.0,0.0,-70.0,-66.0,-82.0,0.0,0.0,-74.0,-76.0,-75.0,-77.0,-74.0,-69.0,-69.0,-87.0,-82.0,-95.0,-93.0,-77.0,-68.0,-200.0,-88.0,250.27337646484375,W
2022-07-20 14:01:46 +0000,-75.0,-62.0,-72.0,-67.0,0.0,-74.0,-90.0,0.0,0.0,0.0,-77.0,-75.0,-69.0,0.0,-83.0,-81.0,0.0,0.0,0.0,0.0,-200.0,-85.0,249.1877899169922,W
2022-07-20 14:01:47 +0000,-76.0,-62.0,-77.0,-66.0,-79.0,-75.0,-75.0,-77.0,0.0,-72.0,0.0,-73.0,-68.0,0.0,-84.0,-81.0,0.0,-94.0,-80.0,-70.0,-200.0,0.0,249.1877899169922,W
2022-07-20 14:01:48 +0000,-79.0,-65.0,0.0,0.0,-77.0,-77.0,-73.0,-76.0,-73.0,-69.0,-77.0,0.0,-68.0,-76.0,-83.0,-82.0,-95.0,-93.0,-80.0,-70.0,-200.0,0.0,252.36331176757812,W
2022-07-20 14:01:49 +0000,0.0,-65.0,-67.0,-64.0,-78.0,-78.0,-73.0,-76.0,-73.0,-70.0,-77.0,-76.0,0.0,-70.0,0.0,0.0,0.0,-92.0,-80.0,-69.0,-200.0,-90.0,255.5440673828125,W
2022-07-20 14:01:50 +0000,-79.0,0.0,-66.0,-62.0,-78.0,0.0,0.0,-84.0,-73.0,-72.0,-77.0,-76.0,-65.0,-68.0,-83.0,-87.0,0.0,-92.0,0.0,-72.0,-200.0,-87.0,260.9930114746094,W
2022-07-20 14:01:51 +0000,-78.0,-69.0,-64.0,-64.0,0.0,-82.0,0.0,0.0,0.0,0.0,-91.0,-77.0,-65.0,0.0,-80.0,-84.0,0.0,0.0,0.0,0.0,-200.0,-92.0,255.50027465820312,W
2022-07-20 14:01:52 +0000,-79.0,-69.0,-67.0,-67.0,-79.0,-81.0,-70.0,-84.0,0.0,-70.0,0.0,-78.0,-66.0,0.0,-82.0,-85.0,0.0,0.0,-82.0,-77.0,-200.0,0.0,255.45626831054688,W
2022-07-20 14:01:53 +0000,-78.0,-67.0,0.0,0.0,-80.0,-78.0,-69.0,-72.0,-74.0,-71.0,-82.0,0.0,0.0,-76.0,-84.0,-84.0,-95.0,0.0,-81.0,-71.0,-200.0,0.0,254.58175659179688,W
2022-07-20 14:01:54 +0000,-74.0,-66.0,-69.0,-67.0,-77.0,-78.0,-69.0,-72.0,-74.0,-71.0,-78.0,-80.0,0.0,-71.0,0.0,0.0,-96.0,-92.0,-77.0,-72.0,-200.0,-91.0,250.7104949951172,W
2022-07-20 14:01:55 +0000,0.0,0.0,-69.0,-66.0,-75.0,0.0,0.0,0.0,-76.0,-70.0,-79.0,-78.0,-67.0,-69.0,-83.0,-83.0,0.0,-92.0,-78.0,-71.0,-200.0,-90.0,248.35675048828125,W
2022-07-20 14:01:56 +0000,-71.0,-65.0,-71.0,-68.0,0.0,-80.0,-81.0,0.0,-81.0,0.0,-76.0,-77.0,-67.0,0.0,-83.0,-82.0,0.0,0.0,0.0,0.0,-200.0,-91.0,250.4232940673828,W
2022-07-20 14:01:57 +0000,-70.0,-63.0,-74.0,-66.0,-83.0,-79.0,-85.0,-76.0,0.0,-66.0,0.0,0.0,-69.0,0.0,-85.0,-90.0,-94.0,0.0,-80.0,-69.0,-200.0,0.0,251.4259033203125,W
2022-07-20 14:01:58 +0000,-74.0,-62.0,0.0,0.0,-81.0,-76.0,-84.0,-75.0,-77.0,-66.0,-77.0,0.0,-69.0,-62.0,-94.0,-94.0,-91.0,0.0,-81.0,-69.0,-200.0,0.0,253.51199340820312,W
2022-07-20 14:01:59 +0000,-79.0,-64.0,-70.0,0.0,-80.0,-92.0,-83.0,-74.0,-76.0,-69.0,-78.0,-81.0,0.0,-63.0,0.0,0.0,-92.0,0.0,-81.0,-69.0,-200.0,-93.0,253.51199340820312,W
2022-07-20 14:02:00 +0000,0.0,0.0,-71.0,-65.0,-76.0,0.0,0.0,-74.0,-74.0,-69.0,-78.0,-80.0,-65.0,-68.0,0.0,0.0,-92.0,0.0,-81.0,-69.0,-200.0,-92.0,253.51199340820312,W
2022-07-20 14:02:01 +0000,-73.0,0.0,-67.0,-65.0,0.0,-79.0,0.0,0.0,-83.0,0.0,-86.0,-80.0,-68.0,-67.0,-81.0,-86.0,0.0,0.0,0.0,0.0,-200.0,-91.0,253.51199340820312,W
2022-07-20 14:02:02 +0000,-71.0,-65.0,-67.0,-66.0,-86.0,-78.0,-77.0,-70.0,0.0,-65.0,0.0,-84.0,-70.0,0.0,-81.0,-86.0,-94.0,0.0,-81.0,-70.0,-200.0,0.0,252.45828247070312,W
2022-07-20 14:02:03 +0000,-71.0,-65.0,0.0,0.0,-79.0,-78.0,-79.0,-72.0,-78.0,-65.0,-76.0,0.0,-67.0,-72.0,-88.0,-83.0,-94.0,0.0,-78.0,-70.0,-200.0,0.0,249.38232421875,W
2022-07-20 14:02:04 +0000,0.0,-66.0,-73.0,-64.0,-77.0,-92.0,-81.0,-74.0,-80.0,-69.0,-73.0,-78.0,0.0,-77.0,0.0,0.0,-90.0,0.0,-78.0,-72.0,-200.0,-87.0,251.52996826171875,W
2022-07-20 14:02:05 +0000,0.0,0.0,-72.0,-61.0,-77.0,0.0,0.0,-76.0,-80.0,-70.0,-72.0,-77.0,-70.0,-77.0,-90.0,0.0,-90.0,0.0,-79.0,-74.0,-200.0,-89.0,251.52996826171875,W
2022-07-20 14:02:06 +0000,-72.0,-63.0,-71.0,-62.0,0.0,-75.0,0.0,0.0,-81.0,0.0,-75.0,-79.0,-70.0,-77.0,-89.0,-85.0,0.0,0.0,0.0,0.0,-200.0,-92.0,250.4652099609375,W
2022-07-20 14:02:07 +0000,-71.0,-66.0,-69.0,-64.0,-81.0,-76.0,-71.0,-71.0,0.0,-63.0,0.0,-81.0,-69.0,0.0,-89.0,-88.0,0.0,0.0,-81.0,-69.0,-200.0,0.0,251.47276306152344,W
2022-07-20 14:02:08 +0000,-74.0,-62.0,0.0,0.0,-79.0,-75.0,-75.0,-72.0,-77.0,-66.0,-78.0,0.0,-68.0,-75.0,-91.0,-82.0,-92.0,-95.0,-79.0,-69.0,-200.0,0.0,246.2706298828125,W
2022-07-20 14:02:09 +0000,0.0,-60.0,-75.0,0.0,-80.0,-76.0,-74.0,-73.0,-74.0,-70.0,-76.0,-75.0,0.0,-62.0,0.0,0.0,-92.0,-94.0,-81.0,-69.0,-200.0,-95.0,249.4403076171875,W
2022-07-20 14:02:10 +0000,0.0,0.0,-73.0,-61.0,-81.0,0.0,0.0,-75.0,-74.0,-75.0,-74.0,-77.0,-69.0,-66.0,0.0,0.0,-92.0,0.0,-81.0,-74.0,-200.0,-93.0,251.56195068359375,W
2022-07-20 14:02:11 +0000,-70.0,-65.0,-72.0,-64.0,0.0,-75.0,-75.0,0.0,0.0,0.0,-82.0,-81.0,-68.0,0.0,-91.0,-83.0,0.0,0.0,0.0,0.0,-200.0,-94.0,250.5558624267578,W
2022-07-20 14:02:12 +0000,-73.0,-64.0,-70.0,-64.0,-81.0,-76.0,-74.0,-70.0,0.0,-63.0,0.0,-80.0,-66.0,0.0,-88.0,-85.0,-92.0,0.0,-81.0,-72.0,-200.0,0.0,252.70333862304688,W
