timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 20:45:36 +0000,-93.264626,-93.0,-93.509254,-200.0,-90.45989,-88.92908,-84.58479,-200.0,-91.56321,-200.0,-200.0,-200.0,-200.0,-91.269554,-86.55593,-87.07142,-200.0,-200.0,-200.0,-200.0,-61.476723,-60.26003,93.6732406616211,E
2022-07-19 20:45:37 +0000,-200.0,-200.0,-200.0,-200.0,-90.35144,-88.75656,-200.0,-88.79096,-91.35933,-200.0,-91.09715,-200.0,-200.0,-91.35556,-86.619316,-87.024155,-89.0787,-200.0,-77.89521,-200.0,-200.0,-60.555767,95.04512023925781,E
2022-07-19 20:45:38 +0000,-200.0,-200.0,-93.57667,-93.03225,-90.20379,-88.54778,-84.51509,-88.84423,-200.0,-91.85511,-90.9155,-200.0,-200.0,-91.38724,-200.0,-86.93492,-89.11915,-200.0,-78.07538,-200.0,-200.0,-200.0,93.12142181396484,E
2022-07-19 20:45:39 +0000,-200.0,-200.0,-93.55067,-93.03081,-200.0,-200.0,-84.58036,-89.0272,-200.0,-91.81588,-90.786385,-200.0,-200.0,-91.41706,-86.72378,-200.0,-89.333374,-92.24187,-78.072075,-200.0,-61.45581,-60.399788,100.90594482421875,E
2022-07-19 20:45:40 +0000,-93.20308,-200.0,-93.48093,-92.94024,-200.0,-88.30436,-84.55486,-200.0,-91.298706,-91.7786,-200.0,-200.0,-94.33444,-200.0,-86.69203,-200.0,-200.0,-200.0,-77.98118,-200.0,-61.479675,-60.25069,101.69339752197266,E
2022-07-19 20:45:41 +0000,-93.24151,-200.0,-93.41448,-200.0,-90.19482,-88.24715,-84.44265,-200.0,-91.28541,-91.743164,-90.70736,-200.0,-200.0,-200.0,-86.61783,-86.89374,-200.0,-200.0,-200.0,-200.0,-61.677868,-60.108166,98.01303100585938,E
2022-07-19 20:45:42 +0000,-200.0,-200.0,-200.0,-200.0,-90.31825,-88.499435,-200.0,-200.0,-91.36163,-200.0,-90.631905,-200.0,-200.0,-200.0,-200.0,-86.766335,-89.450386,-200.0,-78.025856,-200.0,-200.0,-60.14726,95.9732894897461,E
2022-07-19 20:45:43 +0000,-200.0,-200.0,-200.0,-92.98743,-90.48018,-88.69676,-200.0,-89.15801,-200.0,-200.0,-90.648155,-200.0,-200.0,-200.0,-200.0,-86.6006,-89.64996,-200.0,-77.93703,-200.0,-61.472813,-200.0,96.97792053222656,E
2022-07-19 20:45:44 +0000,-200.0,-200.0,-93.44069,-200.0,-200.0,-200.0,-84.2915,-89.41495,-91.47876,-91.89091,-90.66368,-200.0,-200.0,-200.0,-86.41537,-200.0,-89.79688,-200.0,-77.76444,-200.0,-61.364437,-60.05315,95.95115661621094,E
2022-07-19 20:45:45 +0000,-200.0,-200.0,-93.51035,-200.0,-200.0,-88.71005,-84.103134,-200.0,-91.679214,-92.03151,-200.0,-200.0,-200.0,-200.0,-86.22182,-86.57419,-89.89348,-200.0,-77.555626,-200.0,-61.26083,-59.963184,94.89334106445312,E
2022-07-19 20:45:46 +0000,-200.0,-200.0,-200.0,-200.0,-90.54699,-88.76659,-83.83534,-200.0,-91.87056,-200.0,-200.0,-200.0,-200.0,-200.0,-86.08061,-86.41707,-200.0,-200.0,-200.0,-200.0,-61.20559,-60.00861,92.52310943603516,E
2022-07-19 20:45:47 +0000,-200.0,-200.0,-200.0,-200.0,-90.698715,-88.77682,-200.0,-89.6165,-92.05323,-200.0,-90.63442,-200.0,-200.0,-200.0,-200.0,-86.354805,-200.0,-200.0,-77.61891,-200.0,-200.0,-60.31487,92.49673461914062,E
2022-07-19 20:45:48 +0000,-200.0,-200.0,-200.0,-200.0,-90.84371,-88.91804,-200.0,-89.765175,-200.0,-200.0,-90.60647,-200.0,-200.0,-200.0,-200.0,-86.42706,-90.07349,-92.23101,-77.67942,-200.0,-200.0,-200.0,93.60400390625,E
2022-07-19 20:45:49 +0000,-200.0,-200.0,-200.0,-93.12135,-200.0,-200.0,-83.7987,-89.95118,-200.0,-92.03009,-90.623795,-200.0,-200.0,-200.0,-86.033264,-200.0,-90.245575,-92.1759,-77.69347,-200.0,-61.108974,-60.30108,103.03573608398438,E
2022-07-19 20:45:50 +0000,-200.0,-200.0,-93.53219,-93.249146,-90.938385,-88.83402,-83.76367,-200.0,-92.13927,-92.02873,-200.0,-200.0,-200.0,-200.0,-86.03181,-200.0,-200.0,-92.25741,-77.57549,-200.0,-61.1042,-60.2441,147.8480224609375,S
2022-07-19 20:45:51 +0000,-93.22996,-200.0,-93.55302,-200.0,-90.98498,-88.79749,-83.81787,-200.0,-92.13312,-91.93771,-200.0,-200.0,-200.0,-91.4934,-86.07422,-86.45222,-200.0,-200.0,-200.0,-200.0,-61.14343,-60.145836,177.2410430908203,S
2022-07-19 20:45:52 +0000,-200.0,-200.0,-200.0,-93.19376,-90.98564,-88.806366,-200.0,-89.90942,-92.08312,-200.0,-90.552345,-200.0,-200.0,-91.565445,-200.0,-86.43237,-200.0,-200.0,-77.98823,-200.0,-200.0,-60.05188,179.60629272460938,S
2022-07-19 20:45:53 +0000,-200.0,-200.0,-93.48398,-93.09661,-91.030136,-89.03379,-200.0,-200.0,-200.0,-91.89574,-90.39612,-200.0,-200.0,-91.586075,-200.0,-86.36953,-200.0,-200.0,-78.25148,-200.0,-61.224724,-200.0,182.6699676513672,S
2022-07-19 20:45:54 +0000,-200.0,-200.0,-93.4181,-93.0481,-200.0,-200.0,-83.82585,-90.08896,-200.0,-91.85571,-90.29079,-200.0,-200.0,-200.0,-86.11477,-200.0,-200.0,-92.201324,-78.4156,-200.0,-61.346237,-59.87449,182.53512573242188,S
2022-07-19 20:45:55 +0000,-93.36142,-200.0,-93.31089,-200.0,-90.9411,-88.72582,-83.877304,-90.260574,-91.77086,-91.86215,-200.0,-200.0,-200.0,-200.0,-86.022156,-86.616516,-200.0,-200.0,-78.66009,-200.0,-61.549976,-59.70488,179.21046447753906,S
2022-07-19 20:45:56 +0000,-200.0,-200.0,-93.20855,-200.0,-90.855995,-88.431366,-83.882675,-200.0,-91.47256,-200.0,-200.0,-200.0,-200.0,-91.60558,-85.9774,-86.80875,-200.0,-200.0,-200.0,-200.0,-61.74478,-59.674026,180.1861114501953,S
2022-07-19 20:45:57 +0000,-200.0,-200.0,-200.0,-93.09017,-90.774635,-88.41248,-200.0,-200.0,-91.231606,-200.0,-90.14619,-200.0,-200.0,-91.71771,-200.0,-87.036354,-200.0,-200.0,-79.1565,-200.0,-200.0,-59.688293,183.84640502929688,S
2022-07-19 20:45:58 +0000,-200.0,-200.0,-93.19932,-92.99788,-90.6092,-88.394424,-200.0,-90.24914,-200.0,-200.0,-90.007996,-200.0,-200.0,-91.73086,-200.0,-87.25394,-200.0,-200.0,-79.412285,-200.0,-200.0,-200.0,179.5322723388672,S
2022-07-19 20:45:59 +0000,-93.438644,-200.0,-93.2347,-92.821495,-200.0,-200.0,-83.844,-90.413635,-91.08941,-200.0,-90.007645,-200.0,-200.0,-200.0,-86.32867,-200.0,-200.0,-200.0,-79.74439,-200.0,-61.93104,-59.7457,178.50372314453125,S
2022-07-19 20:46:00 +0000,-93.418106,-200.0,-93.26849,-92.697105,-90.67014,-200.0,-83.89464,-200.0,-90.99751,-200.0,-200.0,-200.0,-200.0,-200.0,-86.489395,-87.0675,-200.0,-200.0,-80.149475,-200.0,-62.10914,-59.62554,178.50372314453125,S
2022-07-19 20:46:01 +0000,-93.398636,-200.0,-200.0,-200.0,-90.7284,-88.59601,-83.98685,-200.0,-90.865746,-200.0,-200.0,-200.0,-200.0,-91.697014,-86.51174,-86.88927,-200.0,-200.0,-200.0,-200.0,-62.23566,-59.46688,178.50372314453125,S
2022-07-19 20:46:02 +0000,-93.38017,-200.0,-200.0,-92.53423,-90.87172,-88.701225,-200.0,-90.3955,-90.827705,-200.0,-89.96342,-200.0,-200.0,-91.664894,-86.53311,-86.80649,-200.0,-200.0,-200.0,-200.0,-200.0,-59.358932,178.50372314453125,S
2022-07-19 20:46:03 +0000,-200.0,-200.0,-200.0,-92.37863,-91.008736,-88.758064,-200.0,-90.33433,-200.0,-200.0,-89.92114,-200.0,-200.0,-91.63439,-200.0,-86.727356,-200.0,-200.0,-80.317986,-200.0,-200.0,-200.0,178.50372314453125,S
2022-07-19 20:46:04 +0000,-200.0,-200.0,-93.34489,-200.0,-200.0,-200.0,-84.118805,-90.31968,-200.0,-200.0,-89.88074,-200.0,-200.0,-200.0,-86.68485,-200.0,-200.0,-200.0,-80.52287,-200.0,-62.444164,-59.25571,178.50372314453125,S
2022-07-19 20:46:05 +0000,-200.0,-200.0,-93.373764,-200.0,-91.008354,-88.63737,-84.33255,-90.39331,-90.52782,-200.0,-200.0,-200.0,-200.0,-200.0,-86.567345,-86.87069,-200.0,-200.0,-80.71879,-200.0,-62.64353,-59.200768,178.50372314453125,S
2022-07-19 20:46:06 +0000,-200.0,-200.0,-93.44541,-200.0,-90.9642,-88.52196,-84.66826,-200.0,-90.2412,-200.0,-89.88597,-200.0,-200.0,-91.60541,-86.54252,-86.92015,-200.0,-200.0,-200.0,-200.0,-62.834167,-59.14823,179.52035522460938,S
2022-07-19 20:46:07 +0000,-200.0,-200.0,-200.0,-200.0,-90.83442,-88.36784,-200.0,-200.0,-90.011154,-200.0,-89.89097,-200.0,-200.0,-91.80544,-200.0,-87.142586,-90.32246,-200.0,-200.0,-200.0,-200.0,-59.141743,178.37437438964844,S
2022-07-19 20:46:08 +0000,-200.0,-200.0,-200.0,-92.273964,-90.62277,-88.26424,-200.0,-90.11321,-200.0,-200.0,-89.89575,-200.0,-200.0,-92.041084,-200.0,-87.39905,-90.35214,-200.0,-80.77485,-200.0,-63.016453,-200.0,178.4438018798828,S
2022-07-19 20:46:09 +0000,-200.0,-200.0,-93.469826,-92.17395,-200.0,-200.0,-84.77034,-90.020645,-200.0,-91.82377,-89.90032,-200.0,-200.0,-200.0,-86.38749,-200.0,-90.46813,-200.0,-80.7847,-200.0,-63.365776,-58.91679,177.12481689453125,S
2022-07-19 20:46:10 +0000,-200.0,-200.0,-93.361145,-200.0,-90.595505,-88.34018,-84.9555,-200.0,-89.87903,-91.964966,-200.0,-200.0,-200.0,-200.0,-86.10798,-87.60048,-200.0,-200.0,-80.837875,-200.0,-63.6998,-58.657936,174.96446228027344,S
2022-07-19 20:46:11 +0000,-93.362656,-200.0,-93.2573,-200.0,-90.56944,-88.3253,-85.08877,-200.0,-89.84046,-200.0,-89.86087,-200.0,-200.0,-91.948784,-85.7532,-87.574196,-200.0,-200.0,-200.0,-200.0,-63.88794,-58.629154,174.96446228027344,S
2022-07-19 20:46:12 +0000,-93.254265,-200.0,-200.0,-92.078384,-90.76336,-88.13607,-200.0,-90.01974,-89.84746,-200.0,-89.77934,-200.0,-93.998505,-91.72563,-200.0,-87.636604,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,176.3801727294922,S
2022-07-19 20:46:13 +0000,-200.0,-200.0,-92.98224,-92.031,-90.861244,-87.86762,-200.0,-90.10646,-200.0,-200.0,-89.65759,-200.0,-200.0,-91.558075,-200.0,-87.69628,-200.0,-200.0,-81.06373,-200.0,-63.980343,-200.0,179.66139221191406,S
2022-07-19 20:46:14 +0000,-200.0,-200.0,-92.71938,-91.98572,-200.0,-200.0,-85.084885,-90.32075,-89.98568,-200.0,-200.0,-200.0,-200.0,-200.0,-85.54522,-200.0,-90.622826,-200.0,-81.32344,-200.0,-64.0687,-58.295403,179.66139221191406,S
2022-07-19 20:46:15 +0000,-93.10558,-200.0,-92.599945,-91.98635,-90.6485,-88.092155,-85.0374,-200.0,-89.898636,-200.0,-200.0,-200.0,-93.99881,-200.0,-85.39011,-87.53451,-200.0,-200.0,-81.52803,-200.0,-64.28444,-58.06375,177.5195770263672,S
2022-07-19 20:46:16 +0000,-93.00974,-200.0,-92.61751,-200.0,-90.445076,-87.91314,-85.12329,-200.0,-89.7716,-200.0,-89.62879,-200.0,-93.82931,-91.39844,-85.32929,-87.2923,-200.0,-200.0,-200.0,-200.0,-64.271996,-57.92973,178.53671264648438,S
2022-07-19 20:46:17 +0000,-92.873215,-200.0,-200.0,-200.0,-90.33809,-87.87319,-200.0,-90.35049,-89.65015,-200.0,-89.60126,-200.0,-200.0,-91.29106,-85.139885,-87.148224,-90.72693,-200.0,-200.0,-200.0,-200.0,-57.757824,176.43975830078125,S
2022-07-19 20:46:18 +0000,-200.0,-200.0,-92.502625,-91.94306,-200.0,-87.66001,-85.292946,-90.24758,-89.534035,-91.74455,-89.57493,-200.0,-200.0,-91.4121,-200.0,-87.054214,-90.738884,-200.0,-81.679924,-200.0,-64.26009,-200.0,175.40892028808594,S
2022-07-19 20:46:19 +0000,-92.92417,-200.0,-92.48057,-91.945564,-200.0,-200.0,-85.54268,-90.105415,-200.0,-91.534195,-89.54976,-200.0,-200.0,-200.0,-85.17751,-200.0,-90.66274,-200.0,-81.91266,-200.0,-64.59868,-57.59344,177.49966430664062,S
2022-07-19 20:46:20 +0000,-92.8825,-200.0,-92.45949,-91.90408,-200.0,-200.0,-85.693954,-89.92571,-89.46684,-91.3334,-200.0,-200.0,-93.70778,-200.0,-85.16975,-87.05184,-90.58995,-200.0,-82.13521,-200.0,-64.92245,-57.479996,175.48342895507812,S
2022-07-19 20:46:21 +0000,-92.79784,-200.0,-200.0,-200.0,-90.23578,-87.45616,-85.926125,-200.0,-89.4902,-91.14169,-200.0,-200.0,-93.61624,-91.52752,-85.03108,-86.830795,-200.0,-200.0,-200.0,-200.0,-65.40701,-57.502743,176.37896728515625,S
2022-07-19 20:46:22 +0000,-92.76204,-200.0,-200.0,-200.0,-90.137955,-87.21749,-200.0,-89.84142,-89.46873,-200.0,-89.65703,-200.0,-93.66079,-91.414986,-200.0,-86.79444,-90.564125,-200.0,-200.0,-200.0,-200.0,-200.0,176.4053955078125,S
2022-07-19 20:46:23 +0000,-200.0,-200.0,-200.0,-91.996,-200.0,-86.989265,-200.0,-89.848366,-200.0,-91.04704,-89.80337,-200.0,-200.0,-91.307625,-200.0,-86.93469,-90.53944,-200.0,-82.17304,-200.0,-65.43295,-200.0,177.41787719726562,S
2022-07-19 20:46:24 +0000,-200.0,-200.0,-92.395485,-91.8208,-200.0,-200.0,-85.84185,-89.94253,-200.0,-90.86835,-200.0,-200.0,-200.0,-91.29397,-84.89848,-200.0,-90.6909,-91.925224,-82.20921,-200.0,-65.63273,-57.568233,180.54391479492188,S
2022-07-19 20:46:25 +0000,-92.72792,-200.0,-92.46583,-200.0,-90.088165,-86.98973,-85.76127,-200.0,-89.36063,-90.7418,-200.0,-200.0,-200.0,-200.0,-84.72795,-86.85005,-90.83573,-91.66181,-200.0,-200.0,-65.998726,-57.63086,185.04542541503906,S
2022-07-19 20:46:26 +0000,-92.6954,-200.0,-200.0,-200.0,-90.084305,-86.902695,-85.59671,-200.0,-89.25726,-200.0,-200.0,-200.0,-200.0,-91.236595,-84.47739,-86.76911,-200.0,-200.0,-200.0,-200.0,-66.21748,-57.559525,183.49464416503906,S
2022-07-19 20:46:27 +0000,-92.61978,-200.0,-200.0,-200.0,-90.036865,-86.81947,-200.0,-90.03257,-89.20222,-200.0,-89.724434,-200.0,-200.0,-91.13754,-84.28153,-86.56048,-200.0,-91.05531,-200.0,-200.0,-200.0,-57.578793,182.83291625976562,S
2022-07-19 20:46:28 +0000,-200.0,-200.0,-92.44541,-91.69715,-89.816505,-87.13355,-200.0,-90.03115,-200.0,-90.576836,-89.736496,-200.0,-200.0,-90.99874,-200.0,-86.142235,-91.061745,-90.698166,-200.0,-200.0,-66.426674,-200.0,180.70571899414062,S
2022-07-19 20:46:29 +0000,-92.54766,-200.0,-92.338234,-91.491295,-200.0,-200.0,-85.39561,-90.02979,-200.0,-90.50736,-89.87933,-200.0,-200.0,-200.0,-84.13799,-200.0,-90.97152,-90.490105,-200.0,-200.0,-66.67045,-57.422256,182.8629608154297,S
2022-07-19 20:46:30 +0000,-92.389946,-200.0,-92.23578,-91.42595,-89.518295,-87.12771,-85.20331,-90.291016,-89.14959,-90.440994,-200.0,-200.0,-200.0,-200.0,-84.00073,-86.004776,-90.97277,-90.33572,-200.0,-200.0,-66.991035,-57.31631,182.8629608154297,S
2022-07-19 20:46:31 +0000,-92.19506,-200.0,-92.22545,-200.0,-89.276886,-86.990906,-85.019424,-200.0,-89.099266,-200.0,-89.88461,-200.0,-200.0,-91.04299,-83.956955,-85.785835,-200.0,-200.0,-200.0,-200.0,-67.12265,-57.302475,182.8629608154297,S
2022-07-19 20:46:32 +0000,-92.142075,-200.0,-200.0,-91.18823,-89.17728,-86.72887,-200.0,-90.32204,-89.09492,-200.0,-89.88966,-200.0,-200.0,-90.90863,-83.74013,-85.57648,-90.8427,-90.27669,-200.0,-200.0,-200.0,-57.420464,178.71632385253906,S
2022-07-19 20:46:33 +0000,-200.0,-200.0,-200.0,-91.13618,-89.12578,-86.8282,-200.0,-90.22044,-200.0,-90.5976,-89.938255,-200.0,-200.0,-90.73618,-200.0,-85.37629,-90.718315,-90.17616,-200.0,-200.0,-67.11728,-200.0,177.83236694335938,S
2022-07-19 20:46:34 +0000,-92.0915,-200.0,-92.12796,-91.08641,-200.0,-200.0,-84.7561,-90.3858,-200.0,-90.70326,-200.0,-200.0,-200.0,-90.57147,-83.62027,-200.0,-90.77439,-89.9478,-82.41878,-200.0,-67.15589,-57.183384,177.84510803222656,S
2022-07-19 20:46:35 +0000,-91.95474,-200.0,-92.12236,-200.0,-200.0,-200.0,-84.5043,-200.0,-88.7844,-90.71631,-200.0,-200.0,-200.0,-200.0,-83.461914,-85.66603,-90.74051,-89.77376,-82.26923,-200.0,-67.14907,-57.000412,181.12118530273438,S
2022-07-19 20:46:36 +0000,-91.73577,-200.0,-200.0,-200.0,-89.03279,-86.74824,-84.21978,-200.0,-88.443726,-90.81666,-200.0,-200.0,-93.69661,-90.72252,-83.310486,-85.636894,-200.0,-200.0,-200.0,-200.0,-67.14255,-56.825443,175.35601806640625,S
2022-07-19 20:46:37 +0000,-91.83575,-200.0,-200.0,-90.86366,-88.90012,-86.5843,-200.0,-200.0,-88.511826,-200.0,-89.940956,-200.0,-93.72609,-90.690704,-83.25317,-85.60904,-200.0,-200.0,-200.0,-200.0,-200.0,-56.526917,185.21743774414062,S
2022-07-19 20:46:38 +0000,-200.0,-200.0,-200.0,-90.65069,-88.81701,-86.86491,-84.472626,-90.412674,-200.0,-90.91256,-89.72476,-200.0,-200.0,-90.66031,-200.0,-85.49492,-90.97061,-89.78373,-200.0,-200.0,-67.48621,-200.0,163.73292541503906,S
2022-07-19 20:46:39 +0000,-91.75475,-200.0,-92.1608,-90.753555,-200.0,-200.0,-84.320724,-90.52586,-88.48943,-90.652954,-89.43053,-200.0,-200.0,-200.0,-200.0,-200.0,-91.059395,-89.79325,-82.738625,-200.0,-67.77111,-56.67882,166.96339416503906,S
2022-07-19 20:46:40 +0000,-91.63331,-200.0,-92.10996,-90.851906,-88.86875,-86.82708,-84.219215,-200.0,-88.3805,-90.536514,-200.0,-200.0,-93.57037,-200.0,-83.11088,-85.51701,-200.0,-89.75834,-83.012505,-200.0,-68.04355,-56.64913,154.21473693847656,S
2022-07-19 20:46:41 +0000,-91.47324,-200.0,-91.93001,-200.0,-88.74326,-86.65969,-84.12214,-200.0,-88.3201,-90.60073,-89.542946,-200.0,-93.43779,-90.851166,-82.8436,-85.4944,-200.0,-200.0,-200.0,-200.0,-68.30406,-56.75195,147.17782592773438,S
2022-07-19 20:46:42 +0000,-91.49644,-200.0,-200.0,-90.81461,-88.49204,-86.805786,-200.0,-90.590355,-88.26234,-200.0,-89.519196,-200.0,-200.0,-200.0,-200.0,-85.51652,-91.23179,-89.81295,-83.405624,-200.0,-200.0,-200.0,150.2642364501953,S
2022-07-19 20:46:43 +0000,-200.0,-200.0,-200.0,-90.73518,-88.47052,-200.0,-200.0,-90.65202,-88.33836,-200.0,-89.49648,-200.0,-200.0,-200.0,-200.0,-85.49393,-91.265396,-89.865135,-83.78155,-200.0,-68.815605,-200.0,156.83505249023438,S
2022-07-19 20:46:44 +0000,-91.38659,-200.0,-91.933075,-90.79054,-200.0,-200.0,-83.98557,-200.0,-200.0,-90.83758,-89.562256,-200.0,-200.0,-200.0,-82.85043,-200.0,-200.0,-89.87106,-200.0,-200.0,-69.34851,-56.806538,184.71823120117188,S
2022-07-19 20:46:45 +0000,-91.281624,-200.0,-91.89223,-90.93101,-88.406204,-86.464386,-83.680016,-200.0,-88.411064,-90.62543,-200.0,-200.0,-93.64162,-200.0,-82.41959,-85.38484,-200.0,-89.876724,-200.0,-92.0,-69.46448,-56.42137,186.8264617919922,S
2022-07-19 20:46:46 +0000,-91.049446,-200.0,-91.85317,-200.0,-88.16974,-86.22539,-83.34409,-200.0,-88.21808,-90.378784,-89.581406,-200.0,-93.74404,-90.63792,-82.00761,-85.06184,-200.0,-200.0,-200.0,-94.002,-69.44417,-56.009315,184.8944854736328,S
2022-07-19 20:46:47 +0000,-91.04727,-200.0,-200.0,-90.71521,-87.89988,-86.17179,-200.0,-200.0,-88.03355,-200.0,-89.51222,-200.0,-93.90611,-90.478065,-81.70111,-85.10287,-91.29753,-90.013855,-200.0,-200.0,-200.0,-55.74649,180.6099395751953,S
2022-07-19 20:46:48 +0000,-200.0,-200.0,-200.0,-90.55263,-87.68557,-200.0,-200.0,-90.84223,-200.0,-90.53752,-89.27109,-200.0,-200.0,-90.41315,-200.0,-85.3608,-91.240776,-89.88158,-83.87858,-200.0,-69.512215,-200.0,182.65220642089844,S
2022-07-19 20:46:49 +0000,-91.13304,-200.0,-91.81583,-90.52844,-200.0,-200.0,-83.46026,-90.76165,-87.988335,-90.68927,-89.17174,-200.0,-200.0,-200.0,-81.62671,-200.0,-91.27399,-89.755135,-83.97137,-200.0,-69.48981,-55.538895,186.09555053710938,S
2022-07-19 20:46:50 +0000,-91.21501,-200.0,-91.78012,-90.505325,-87.874275,-86.60165,-83.5276,-90.684586,-87.9451,-90.83434,-200.0,-200.0,-200.0,-200.0,-81.55556,-85.257545,-91.30575,-89.76588,-84.0601,-200.0,-69.42465,-55.384117,191.7434539794922,S
2022-07-19 20:46:51 +0000,-200.0,-200.0,-91.78975,-200.0,-87.87977,-86.88149,-83.54826,-200.0,-87.86001,-200.0,-89.120476,-200.0,-200.0,-90.43892,-82.01237,-85.158806,-200.0,-200.0,-200.0,-200.0,-69.23113,-55.586,191.71975708007812,S
2022-07-19 20:46:52 +0000,-200.0,-200.0,-200.0,-90.52697,-87.841286,-86.88667,-200.0,-90.65464,-87.77864,-200.0,-89.20269,-200.0,-200.0,-90.46355,-200.0,-85.15186,-91.46735,-89.513016,-200.0,-200.0,-200.0,-55.77905,186.45938110351562,S
2022-07-19 20:46:53 +0000,-200.0,-200.0,-91.84271,-90.54767,-87.71702,-87.241516,-200.0,-90.75723,-200.0,-90.66635,-89.237564,-200.0,-200.0,-200.0,-200.0,-85.014015,-91.49065,-89.18361,-84.36364,-200.0,-69.08981,-200.0,188.67068481445312,S
2022-07-19 20:46:54 +0000,-91.030014,-93.0,-91.718315,-90.47996,-200.0,-200.0,-83.480545,-90.85533,-200.0,-90.59335,-89.18343,-200.0,-93.91257,-200.0,-81.83688,-200.0,-91.425446,-88.86871,-84.39147,-93.666885,-68.91094,-55.48256,192.60716247558594,S
2022-07-19 20:46:55 +0000,-90.8093,-93.0,-91.42434,-90.37146,-87.59818,-86.793594,-83.328316,-90.99288,-87.61335,-90.65496,-200.0,-200.0,-93.91835,-200.0,-81.494125,-85.057144,-91.45058,-88.655334,-84.15566,-92.995514,-68.69616,-55.19904,185.7809295654297,S
2022-07-19 20:46:56 +0000,-90.642204,-93.50349,-91.09949,-200.0,-87.44081,-86.58395,-83.18274,-200.0,-87.49903,-200.0,-88.825485,-200.0,-200.0,-90.17994,-81.2101,-85.01091,-200.0,-200.0,-200.0,-93.4012,-68.5345,-55.102863,197.76414489746094,S
2022-07-19 20:46:57 +0000,-90.43862,-200.0,-200.0,-90.180214,-87.20284,-86.60214,-200.0,-91.12442,-87.56469,-200.0,-88.4832,-200.0,-200.0,-89.908844,-200.0,-84.9667,-91.255905,-88.75807,-84.236336,-200.0,-200.0,-55.185837,200.99148559570312,S
2022-07-19 20:46:58 +0000,-200.0,-200.0,-91.27015,-90.08483,-87.28145,-86.619545,-200.0,-91.20646,-200.0,-90.75766,-88.593285,-200.0,-200.0,-89.86898,-200.0,-84.880684,-91.20097,-88.72486,-84.31348,-200.0,-68.33618,-200.0,190.31051635742188,S
2022-07-19 20:46:59 +0000,-90.55093,-200.0,-91.25833,-90.03738,-200.0,-200.0,-83.26222,-91.28491,-200.0,-90.899635,-88.56733,-200.0,-200.0,-200.0,-81.113434,-200.0,-91.23592,-88.51788,-84.38724,-200.0,-68.27774,-55.09024,190.26516723632812,S
2022-07-19 20:47:00 +0000,-90.65828,-200.0,-91.37828,-89.94825,-87.53156,-86.81113,-83.29449,-91.49115,-87.7587,-91.03538,-200.0,-200.0,-200.0,-200.0,-81.064735,-85.235794,-91.31308,-88.27621,-84.45777,-200.0,-68.178116,-55.086292,188.20823669433594,S
2022-07-19 20:47:01 +0000,-200.0,-200.0,-91.449234,-200.0,-87.33337,-87.12554,-83.36908,-200.0,-87.812996,-200.0,-88.67373,-200.0,-200.0,-89.78703,-81.105644,-85.44416,-200.0,-200.0,-200.0,-200.0,-68.03912,-55.12625,188.20823669433594,S
2022-07-19 20:47:02 +0000,-200.0,-200.0,-200.0,-90.08175,-87.49373,-86.988846,-200.0,-200.0,-87.86492,-200.0,-88.731735,-200.0,-200.0,-89.66486,-81.18849,-85.73089,-200.0,-88.3517,-84.65643,-200.0,-200.0,-200.0,189.2675323486328,S
2022-07-19 20:47:03 +0000,-200.0,-200.0,-91.385826,-90.165665,-87.64708,-86.68318,-83.484146,-91.513405,-200.0,-91.077614,-88.4373,-200.0,-200.0,-89.67955,-200.0,-200.0,-200.0,-88.29251,-84.846405,-200.0,-68.168625,-200.0,180.3672332763672,S
2022-07-19 20:47:04 +0000,-90.49795,-200.0,-91.36894,-90.07093,-200.0,-200.0,-83.63792,-91.228516,-200.0,-91.07422,-88.461914,-200.0,-93.79606,-200.0,-81.22398,-200.0,-91.343124,-88.10457,-85.07181,-200.0,-68.24872,-55.295673,188.73147583007812,S
2022-07-19 20:47:05 +0000,-90.34467,-200.0,-91.17782,-90.15531,-200.0,-86.56583,-83.697495,-200.0,-87.78335,-91.158516,-200.0,-200.0,-93.74695,-200.0,-81.17045,-200.0,-91.41559,-87.924866,-85.418564,-200.0,-68.63146,-55.28274,187.46109008789062,S
2022-07-19 20:47:06 +0000,-90.41719,-200.0,-91.08255,-200.0,-87.924934,-86.409874,-83.88567,-200.0,-87.8803,-91.19535,-88.44171,-200.0,-93.821976,-89.693596,-81.075516,-86.00507,-200.0,-200.0,-200.0,-200.0,-69.0412,-55.22664,187.46109008789062,S
2022-07-19 20:47:07 +0000,-90.574135,-200.0,-200.0,-90.27975,-88.059425,-86.435684,-200.0,-91.306,-88.06049,-200.0,-88.42239,-200.0,-93.89062,-89.79465,-200.0,-86.00485,-200.0,-88.10326,-200.0,-200.0,-200.0,-55.522873,187.46640014648438,S
2022-07-19 20:47:08 +0000,-200.0,-200.0,-91.07894,-90.398735,-88.188034,-200.0,-200.0,-91.5113,-88.2328,-91.1868,-88.491394,-200.0,-200.0,-89.84744,-200.0,-86.00464,-200.0,-88.23006,-85.83762,-200.0,-70.08905,-200.0,188.4712677001953,S
