timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 22:19:22 +0000,-73.0,0.0,-71.0,-64.0,0.0,0.0,-73.0,-79.0,0.0,-66.0,-78.0,-79.0,0.0,-81.0,-82.0,0.0,0.0,0.0,-84.0,-65.0,-200.0,0.0,284.114501953125,W
2022-07-19 22:19:23 +0000,-73.0,-68.0,-77.0,-58.0,-88.0,-81.0,-76.0,0.0,-81.0,-71.0,0.0,-78.0,-56.0,0.0,-83.0,0.0,0.0,0.0,-87.0,-65.0,-200.0,-95.0,334.941162109375,N
2022-07-19 22:19:24 +0000,-74.0,-68.0,-83.0,0.0,-84.0,-82.0,-77.0,0.0,-81.0,0.0,-69.0,-78.0,-57.0,-73.0,-84.0,-93.0,0.0,0.0,-87.0,-66.0,-200.0,-94.0,32.36466979980469,N
2022-07-19 22:19:25 +0000,-75.0,-69.0,0.0,-72.0,-84.0,-82.0,-77.0,-76.0,-85.0,-71.0,-76.0,0.0,-56.0,-75.0,-93.0,-91.0,0.0,0.0,0.0,-67.0,-200.0,0.0,78.86942291259766,E
2022-07-19 22:19:26 +0000,0.0,0.0,0.0,-71.0,-83.0,-78.0,0.0,-77.0,-94.0,-65.0,-76.0,-76.0,0.0,-76.0,0.0,-92.0,0.0,0.0,-86.0,0.0,-200.0,0.0,71.94465637207031,E
2022-07-19 22:19:27 +0000,-81.0,0.0,-92.0,-73.0,0.0,0.0,0.0,-79.0,0.0,-67.0,-78.0,-78.0,-50.0,-76.0,-92.0,0.0,0.0,0.0,-88.0,-74.0,-200.0,-92.0,56.92881393432617,E
2022-07-19 22:19:28 +0000,-78.0,-69.0,-79.0,-72.0,0.0,-81.0,-79.0,0.0,-80.0,-69.0,0.0,-78.0,-52.0,0.0,-91.0,0.0,0.0,0.0,-94.0,-68.0,-200.0,-92.0,9.869901657104492,N
2022-07-19 22:19:29 +0000,-76.0,-64.0,-81.0,0.0,-82.0,-82.0,-79.0,0.0,-83.0,0.0,-75.0,-78.0,-59.0,-70.0,-88.0,-91.0,0.0,0.0,-93.0,-67.0,-200.0,-93.0,304.0872802734375,W
2022-07-19 22:19:30 +0000,-71.0,-67.0,0.0,-64.0,-80.0,-85.0,-79.0,-71.0,-84.0,-66.0,-73.0,0.0,-60.0,-69.0,-87.0,-89.0,0.0,0.0,0.0,-69.0,-200.0,-92.0,252.446533203125,W
2022-07-19 22:19:31 +0000,0.0,0.0,0.0,-64.0,-77.0,-75.0,0.0,-75.0,0.0,-63.0,-73.0,-78.0,0.0,-75.0,0.0,-88.0,0.0,0.0,-87.0,0.0,-200.0,0.0,200.33285522460938,S
2022-07-19 22:19:32 +0000,-76.0,0.0,-76.0,-68.0,0.0,0.0,-83.0,-80.0,0.0,-66.0,-75.0,-77.0,0.0,-78.0,-86.0,-88.0,0.0,0.0,-88.0,-71.0,-200.0,-92.0,181.0716094970703,S
2022-07-19 22:19:33 +0000,-81.0,-78.0,-77.0,-72.0,-86.0,-84.0,-79.0,0.0,-82.0,-71.0,0.0,-79.0,-58.0,0.0,-88.0,0.0,0.0,0.0,-90.0,-70.0,-200.0,-92.0,148.01246643066406,S
2022-07-19 22:19:34 +0000,-81.0,-73.0,-84.0,0.0,-87.0,-86.0,-79.0,0.0,-80.0,0.0,-75.0,-81.0,-53.0,0.0,-89.0,-92.0,0.0,0.0,-95.0,-70.0,-200.0,-93.0,115.30811309814453,E
2022-07-19 22:19:35 +0000,-84.0,-72.0,-88.0,-65.0,-87.0,-85.0,-79.0,-85.0,-81.0,-66.0,-73.0,0.0,-51.0,-73.0,-92.0,-92.0,0.0,0.0,0.0,-80.0,-200.0,-96.0,86.93473052978516,E
2022-07-19 22:19:36 +0000,0.0,0.0,0.0,-68.0,-92.0,-84.0,0.0,-84.0,0.0,-63.0,-71.0,-78.0,-55.0,-70.0,0.0,-91.0,-200.0,0.0,-86.0,0.0,-200.0,0.0,66.96053314208984,E
2022-07-19 22:19:37 +0000,-73.0,0.0,-78.0,-67.0,0.0,0.0,-83.0,-80.0,0.0,-65.0,-72.0,-76.0,-48.0,-69.0,-88.0,-93.0,-200.0,0.0,-89.0,-67.0,-200.0,-90.0,52.04643249511719,E
2022-07-19 22:19:38 +0000,-76.0,-70.0,-80.0,-67.0,0.0,-93.0,-80.0,0.0,-85.0,-70.0,0.0,-76.0,-51.0,0.0,-87.0,0.0,-200.0,0.0,-90.0,-68.0,-200.0,-89.0,42.08640670776367,N
2022-07-19 22:19:39 +0000,-82.0,-71.0,-80.0,0.0,-84.0,-87.0,-75.0,-73.0,-83.0,0.0,-72.0,-82.0,-54.0,-70.0,-87.0,0.0,-200.0,0.0,-91.0,-69.0,-200.0,-89.0,32.463035583496094,N
2022-07-19 22:19:40 +0000,-82.0,-73.0,0.0,-63.0,-82.0,-86.0,-76.0,-81.0,-84.0,-62.0,-73.0,0.0,-57.0,-73.0,-89.0,-91.0,-200.0,0.0,0.0,-69.0,-200.0,-91.0,21.84918785095215,N
2022-07-19 22:19:41 +0000,0.0,0.0,0.0,-62.0,-81.0,-87.0,0.0,-82.0,0.0,-64.0,-74.0,-78.0,0.0,-73.0,0.0,-90.0,-200.0,0.0,-91.0,0.0,-200.0,0.0,32.468875885009766,N
2022-07-19 22:19:42 +0000,-81.0,0.0,-81.0,-62.0,0.0,0.0,-77.0,-77.0,-90.0,-63.0,-75.0,-78.0,0.0,-74.0,-86.0,-93.0,-200.0,0.0,-92.0,-69.0,-200.0,0.0,32.468875885009766,N
2022-07-19 22:19:43 +0000,-79.0,-68.0,-80.0,-63.0,-86.0,-79.0,-79.0,0.0,-83.0,-60.0,0.0,-80.0,-56.0,0.0,-89.0,0.0,-200.0,0.0,-94.0,-67.0,-200.0,-94.0,39.43573760986328,N
2022-07-19 22:19:44 +0000,-76.0,-67.0,-79.0,0.0,-87.0,-80.0,-80.0,-90.0,-84.0,0.0,-74.0,-81.0,-56.0,-83.0,-91.0,-90.0,-200.0,0.0,-95.0,-68.0,-200.0,-94.0,48.22876739501953,E
2022-07-19 22:19:45 +0000,-75.0,-70.0,-79.0,-64.0,-84.0,-82.0,-81.0,-79.0,-83.0,-67.0,-74.0,0.0,-54.0,-75.0,-89.0,-91.0,-200.0,0.0,0.0,-75.0,-200.0,0.0,47.759830474853516,E
2022-07-19 22:19:46 +0000,0.0,-81.0,0.0,-65.0,-84.0,-83.0,0.0,-71.0,0.0,-63.0,-68.0,-74.0,0.0,-70.0,0.0,-91.0,-200.0,0.0,0.0,0.0,-200.0,0.0,18.5018367767334,N
2022-07-19 22:19:47 +0000,-79.0,0.0,-79.0,-64.0,0.0,0.0,-75.0,-72.0,0.0,-64.0,-65.0,-75.0,0.0,-68.0,-95.0,-91.0,-200.0,0.0,-86.0,-76.0,-200.0,-94.0,46.791439056396484,E
2022-07-19 22:19:48 +0000,-74.0,-69.0,-80.0,-61.0,-90.0,-78.0,-79.0,0.0,-85.0,-67.0,0.0,-81.0,-56.0,0.0,-90.0,0.0,-200.0,0.0,-88.0,-69.0,-200.0,-93.0,56.04936599731445,E
2022-07-19 22:19:49 +0000,-73.0,-72.0,-82.0,0.0,-85.0,-78.0,-81.0,-80.0,-85.0,0.0,-72.0,-79.0,-55.0,-75.0,-91.0,-92.0,-200.0,0.0,-88.0,-68.0,-200.0,-92.0,52.67839050292969,E
2022-07-19 22:19:50 +0000,-75.0,-70.0,-82.0,-77.0,-78.0,-77.0,-80.0,-80.0,-84.0,-63.0,-74.0,0.0,-59.0,-70.0,-91.0,-89.0,-200.0,0.0,0.0,-78.0,-200.0,-92.0,53.72456741333008,E
2022-07-19 22:19:51 +0000,0.0,0.0,0.0,-73.0,-79.0,-76.0,0.0,-80.0,-87.0,-63.0,-76.0,-84.0,0.0,-68.0,0.0,-88.0,-200.0,0.0,-89.0,0.0,-200.0,0.0,53.72456741333008,E
2022-07-19 22:19:52 +0000,-78.0,-71.0,-80.0,-70.0,0.0,0.0,-80.0,-79.0,0.0,-63.0,-76.0,-80.0,0.0,-69.0,-92.0,-89.0,-200.0,0.0,-88.0,-84.0,-200.0,-93.0,49.08128356933594,E
2022-07-19 22:19:53 +0000,-74.0,-67.0,-80.0,-71.0,-89.0,-74.0,-80.0,0.0,-88.0,-62.0,0.0,-79.0,-51.0,0.0,-92.0,0.0,-200.0,0.0,-89.0,-76.0,-200.0,-93.0,49.35414123535156,E
2022-07-19 22:19:54 +0000,-75.0,-68.0,-78.0,0.0,-83.0,-76.0,-82.0,-75.0,-86.0,0.0,-84.0,-78.0,-53.0,0.0,-90.0,0.0,-200.0,0.0,-92.0,-78.0,-200.0,-94.0,49.35414123535156,E
2022-07-19 22:19:55 +0000,-79.0,-69.0,-80.0,-76.0,-80.0,-78.0,-82.0,-79.0,-84.0,-67.0,-83.0,0.0,-52.0,-71.0,-90.0,-88.0,-200.0,0.0,0.0,-79.0,-200.0,0.0,49.35414123535156,E
2022-07-19 22:19:56 +0000,0.0,-72.0,0.0,-71.0,-80.0,-84.0,0.0,-83.0,0.0,-66.0,-76.0,-76.0,0.0,-71.0,0.0,-87.0,-200.0,0.0,-95.0,0.0,-200.0,0.0,49.35414123535156,E
2022-07-19 22:19:57 +0000,-74.0,0.0,-75.0,-68.0,0.0,0.0,-83.0,-86.0,0.0,-64.0,-77.0,-77.0,0.0,-72.0,-90.0,-88.0,-200.0,0.0,-89.0,-78.0,-200.0,0.0,50.35696029663086,E
2022-07-19 22:19:58 +0000,-75.0,-68.0,-74.0,-68.0,-78.0,-73.0,-85.0,0.0,-83.0,-64.0,0.0,-77.0,-53.0,0.0,-90.0,0.0,-200.0,0.0,-89.0,-78.0,-200.0,0.0,50.35696029663086,E
2022-07-19 22:19:59 +0000,-76.0,-69.0,-74.0,0.0,-79.0,-75.0,-84.0,0.0,-83.0,0.0,0.0,-77.0,-56.0,-71.0,-89.0,-86.0,-200.0,0.0,0.0,-79.0,-200.0,0.0,50.35696029663086,E
2022-07-19 22:20:00 +0000,-77.0,-71.0,0.0,-73.0,-82.0,-79.0,-85.0,-84.0,-83.0,0.0,-78.0,0.0,-53.0,-71.0,-89.0,-88.0,-200.0,0.0,0.0,-83.0,-200.0,0.0,55.483131408691406,E
2022-07-19 22:20:01 +0000,0.0,0.0,0.0,-69.0,-84.0,-80.0,0.0,-77.0,-90.0,-64.0,-71.0,-74.0,-52.0,-72.0,0.0,-90.0,0.0,-95.0,-90.0,0.0,-200.0,0.0,39.37067794799805,N
2022-07-19 22:20:02 +0000,-83.0,-69.0,-77.0,-69.0,0.0,0.0,-92.0,-79.0,0.0,-63.0,-66.0,-76.0,0.0,-73.0,-89.0,-92.0,0.0,-96.0,-90.0,-71.0,-200.0,0.0,16.47830581665039,N
2022-07-19 22:20:03 +0000,-80.0,-67.0,-79.0,-73.0,-83.0,-83.0,-84.0,0.0,-83.0,-64.0,0.0,-77.0,-57.0,0.0,-88.0,0.0,0.0,0.0,-90.0,-69.0,-200.0,-96.0,10.866836547851562,N
2022-07-19 22:20:04 +0000,-79.0,-67.0,-81.0,0.0,-85.0,-82.0,-79.0,0.0,-83.0,0.0,-75.0,-78.0,-51.0,0.0,-91.0,-90.0,0.0,0.0,-90.0,-66.0,-200.0,-91.0,4.241357326507568,N
2022-07-19 22:20:05 +0000,-78.0,-70.0,0.0,-67.0,-85.0,-83.0,-80.0,-79.0,-83.0,-68.0,-74.0,0.0,-49.0,-71.0,-86.0,-92.0,0.0,0.0,0.0,-66.0,-200.0,-95.0,4.111282825469971,N
2022-07-19 22:20:06 +0000,0.0,0.0,0.0,-70.0,-86.0,-87.0,0.0,-80.0,0.0,-68.0,-72.0,-80.0,0.0,-72.0,0.0,-95.0,0.0,0.0,-92.0,0.0,-200.0,0.0,5.217627048492432,N
2022-07-19 22:20:07 +0000,-75.0,0.0,-77.0,-66.0,0.0,0.0,-81.0,-80.0,-91.0,-67.0,-73.0,-80.0,-61.0,-72.0,-91.0,0.0,0.0,0.0,-88.0,-70.0,-200.0,0.0,10.680017471313477,N
2022-07-19 22:20:08 +0000,-77.0,-73.0,-79.0,-63.0,0.0,-87.0,-80.0,0.0,-87.0,-67.0,0.0,-78.0,-56.0,0.0,-91.0,0.0,0.0,0.0,-87.0,-70.0,-200.0,0.0,339.42236328125,N
2022-07-19 22:20:09 +0000,-76.0,-73.0,-78.0,0.0,-93.0,-82.0,-79.0,-78.0,-84.0,0.0,-78.0,-76.0,-59.0,-78.0,-92.0,-93.0,0.0,0.0,0.0,-69.0,-200.0,-93.0,20.330106735229492,N
2022-07-19 22:20:10 +0000,-75.0,-70.0,-78.0,-64.0,-85.0,-80.0,-80.0,-77.0,-86.0,-76.0,-73.0,0.0,-60.0,-75.0,-88.0,-90.0,0.0,0.0,0.0,-68.0,-200.0,-95.0,50.16877746582031,E
2022-07-19 22:20:11 +0000,0.0,0.0,0.0,-65.0,-83.0,-81.0,0.0,-78.0,0.0,-65.0,-71.0,-82.0,0.0,-73.0,0.0,-90.0,0.0,0.0,0.0,0.0,-200.0,0.0,110.41300964355469,E
2022-07-19 22:20:12 +0000,-82.0,0.0,-84.0,-65.0,0.0,0.0,-86.0,-77.0,0.0,-63.0,-70.0,-80.0,0.0,-73.0,-93.0,-95.0,0.0,0.0,-91.0,-66.0,-200.0,-90.0,119.64584350585938,E
2022-07-19 22:20:13 +0000,-79.0,-71.0,-83.0,-76.0,-86.0,-79.0,-81.0,0.0,-85.0,-65.0,0.0,-77.0,-54.0,0.0,-88.0,0.0,0.0,0.0,-91.0,-66.0,-200.0,-92.0,99.6587142944336,E
2022-07-19 22:20:14 +0000,-77.0,-71.0,-84.0,0.0,-84.0,-83.0,-81.0,-82.0,-84.0,0.0,-75.0,-74.0,-52.0,-73.0,-88.0,-93.0,0.0,0.0,0.0,-67.0,-200.0,-96.0,100.11803436279297,E
2022-07-19 22:20:15 +0000,-78.0,-73.0,-82.0,-68.0,-84.0,-80.0,-82.0,-79.0,-84.0,0.0,-72.0,0.0,-50.0,-74.0,-89.0,-93.0,0.0,0.0,0.0,-66.0,-200.0,0.0,153.73745727539062,S
2022-07-19 22:20:16 +0000,0.0,0.0,0.0,-66.0,-87.0,-81.0,0.0,-77.0,0.0,-62.0,-74.0,-73.0,-49.0,-76.0,0.0,-91.0,0.0,0.0,-92.0,0.0,-200.0,0.0,210.6080780029297,S
2022-07-19 22:20:17 +0000,-75.0,-75.0,-82.0,-67.0,0.0,0.0,0.0,-78.0,0.0,-64.0,-77.0,-76.0,0.0,-75.0,-87.0,-92.0,0.0,0.0,-88.0,-71.0,-200.0,-94.0,210.54237365722656,S
2022-07-19 22:20:18 +0000,-75.0,-73.0,-84.0,-67.0,0.0,-84.0,-84.0,0.0,-80.0,-65.0,0.0,-78.0,-54.0,0.0,-87.0,0.0,0.0,0.0,-87.0,-73.0,-200.0,-95.0,205.2270050048828,S
2022-07-19 22:20:19 +0000,-80.0,-72.0,-84.0,0.0,-83.0,-84.0,-82.0,0.0,-83.0,0.0,-71.0,-69.0,-57.0,-69.0,-87.0,-92.0,0.0,0.0,-90.0,-71.0,-200.0,-88.0,200.35403442382812,S
2022-07-19 22:20:20 +0000,-83.0,-73.0,0.0,-67.0,-78.0,-82.0,-78.0,-82.0,-85.0,-68.0,-75.0,0.0,-61.0,-74.0,-88.0,-89.0,0.0,0.0,0.0,-70.0,-200.0,-88.0,261.73291015625,W
2022-07-19 22:20:21 +0000,0.0,-73.0,0.0,-64.0,-77.0,-79.0,0.0,-81.0,0.0,-64.0,-78.0,-84.0,0.0,-73.0,0.0,-92.0,0.0,0.0,-91.0,0.0,-200.0,0.0,299.6007080078125,W
2022-07-19 22:20:22 +0000,-79.0,0.0,-79.0,-62.0,0.0,0.0,-91.0,-83.0,-92.0,-62.0,-77.0,-80.0,0.0,-71.0,-89.0,0.0,0.0,0.0,-90.0,-68.0,-200.0,-92.0,333.330078125,N
2022-07-19 22:20:23 +0000,-77.0,-73.0,-78.0,-65.0,0.0,-79.0,-83.0,0.0,-86.0,-61.0,0.0,-81.0,-57.0,0.0,-89.0,0.0,0.0,0.0,-90.0,-68.0,-200.0,-90.0,12.88675308227539,N
2022-07-19 22:20:24 +0000,-77.0,-71.0,-78.0,0.0,-86.0,-80.0,-79.0,0.0,-83.0,0.0,-76.0,-86.0,-56.0,-72.0,-89.0,-90.0,0.0,0.0,-97.0,-70.0,-200.0,-90.0,31.959238052368164,N
2022-07-19 22:20:25 +0000,-75.0,-69.0,-84.0,-64.0,-84.0,-83.0,-84.0,-81.0,-81.0,-68.0,-75.0,0.0,-57.0,-71.0,-88.0,-94.0,0.0,0.0,0.0,-69.0,-200.0,-92.0,109.18501281738281,E
2022-07-19 22:20:26 +0000,0.0,0.0,0.0,-67.0,0.0,-83.0,0.0,-82.0,0.0,-69.0,-78.0,-82.0,-57.0,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,0.0,132.58595275878906,E
2022-07-19 22:20:27 +0000,-83.0,-66.0,-86.0,-68.0,0.0,0.0,0.0,-80.0,0.0,-68.0,-78.0,-82.0,-84.0,-71.0,-90.0,0.0,0.0,0.0,-94.0,-77.0,-200.0,0.0,173.08424377441406,S
2022-07-19 22:20:28 +0000,-84.0,-71.0,-86.0,-67.0,0.0,0.0,-87.0,0.0,-87.0,-70.0,0.0,-82.0,-65.0,0.0,-93.0,0.0,0.0,0.0,-93.0,-77.0,-200.0,0.0,166.60751342773438,S
2022-07-19 22:20:29 +0000,-86.0,-74.0,-85.0,0.0,-96.0,-84.0,-87.0,0.0,-87.0,0.0,-84.0,-81.0,-62.0,-76.0,0.0,0.0,0.0,0.0,0.0,-76.0,-200.0,0.0,163.50692749023438,S
2022-07-19 22:20:30 +0000,-90.0,-73.0,0.0,-73.0,-91.0,-92.0,-89.0,-90.0,-92.0,-77.0,-81.0,0.0,-61.0,-76.0,0.0,-96.0,0.0,0.0,0.0,-80.0,-200.0,0.0,227.47845458984375,W
2022-07-19 22:20:31 +0000,0.0,0.0,0.0,-74.0,-91.0,-92.0,0.0,-88.0,0.0,-77.0,-78.0,-82.0,0.0,-81.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,241.1031951904297,W
2022-07-19 22:20:32 +0000,-85.0,-86.0,-85.0,-75.0,0.0,0.0,0.0,-89.0,0.0,-72.0,-81.0,-81.0,0.0,-82.0,-92.0,0.0,-200.0,-200.0,-92.0,-77.0,-200.0,0.0,307.5084228515625,W
2022-07-19 22:20:33 +0000,-81.0,-79.0,-84.0,-77.0,0.0,-84.0,-82.0,0.0,-83.0,-67.0,0.0,-81.0,-54.0,0.0,-90.0,0.0,-200.0,-200.0,-91.0,-75.0,-200.0,-92.0,324.74853515625,N
2022-07-19 22:20:34 +0000,-80.0,-71.0,-82.0,0.0,-81.0,-80.0,-79.0,0.0,-84.0,0.0,-76.0,-79.0,-55.0,-79.0,-87.0,-93.0,-200.0,-200.0,-92.0,-72.0,-200.0,-91.0,21.34539222717285,N
2022-07-19 22:20:35 +0000,-84.0,-76.0,0.0,-70.0,-81.0,-83.0,-80.0,-85.0,-85.0,-80.0,-75.0,0.0,-60.0,-76.0,-88.0,-93.0,-200.0,-200.0,0.0,-73.0,-200.0,-91.0,69.66920471191406,E
2022-07-19 22:20:36 +0000,0.0,-77.0,0.0,-68.0,-83.0,-85.0,0.0,-82.0,0.0,-66.0,-78.0,-83.0,0.0,-76.0,0.0,-93.0,-200.0,-200.0,-88.0,0.0,-200.0,0.0,113.27564239501953,E
2022-07-19 22:20:37 +0000,-82.0,0.0,-78.0,-62.0,0.0,0.0,-83.0,-79.0,0.0,-68.0,-80.0,-82.0,0.0,-70.0,-87.0,-95.0,-200.0,0.0,-89.0,-72.0,-200.0,-92.0,120.77404022216797,E
2022-07-19 22:20:38 +0000,-82.0,-72.0,-81.0,-61.0,-84.0,0.0,-82.0,0.0,-89.0,-70.0,0.0,-83.0,-58.0,0.0,-88.0,0.0,-200.0,0.0,-89.0,-72.0,-200.0,-93.0,118.04078674316406,E
2022-07-19 22:20:39 +0000,-80.0,-71.0,-78.0,0.0,-85.0,-85.0,-83.0,-88.0,-88.0,0.0,-74.0,-84.0,-58.0,-73.0,-90.0,0.0,-200.0,0.0,-94.0,-70.0,-200.0,-95.0,119.97483825683594,E
2022-07-19 22:20:40 +0000,-78.0,-72.0,-77.0,-67.0,-85.0,-86.0,-84.0,-86.0,-89.0,-81.0,-75.0,0.0,-63.0,-67.0,-91.0,-95.0,-200.0,0.0,0.0,-70.0,-200.0,-95.0,99.36202239990234,E
2022-07-19 22:20:41 +0000,0.0,0.0,0.0,-65.0,-92.0,-90.0,0.0,-85.0,0.0,-67.0,-78.0,-80.0,0.0,-74.0,0.0,-95.0,-200.0,0.0,0.0,0.0,-200.0,0.0,95.28876495361328,E
2022-07-19 22:20:42 +0000,-80.0,0.0,-78.0,-66.0,0.0,0.0,0.0,-88.0,0.0,-65.0,-77.0,-80.0,0.0,-76.0,-90.0,0.0,-200.0,0.0,-91.0,-74.0,-200.0,0.0,89.13652801513672,E
2022-07-19 22:20:43 +0000,-77.0,-66.0,-81.0,-69.0,-87.0,-91.0,-78.0,0.0,-79.0,-66.0,0.0,-78.0,-66.0,0.0,-89.0,0.0,-200.0,0.0,-89.0,-73.0,-200.0,-94.0,87.12693786621094,E
2022-07-19 22:20:44 +0000,-75.0,-67.0,-83.0,0.0,-81.0,-83.0,-77.0,-80.0,-80.0,0.0,-77.0,-76.0,-66.0,-83.0,-90.0,-95.0,-200.0,0.0,-90.0,-73.0,-200.0,-94.0,83.29620361328125,E
2022-07-19 22:20:45 +0000,-75.0,-68.0,-83.0,-68.0,-82.0,-80.0,-78.0,-79.0,-86.0,-67.0,-76.0,0.0,-64.0,-77.0,-89.0,-94.0,-200.0,0.0,0.0,-76.0,-200.0,-94.0,76.65178680419922,E
2022-07-19 22:20:46 +0000,0.0,0.0,0.0,-69.0,-84.0,-80.0,0.0,-78.0,0.0,-66.0,-74.0,-76.0,0.0,-75.0,0.0,-94.0,-200.0,0.0,-86.0,0.0,-200.0,0.0,77.7166519165039,E
2022-07-19 22:20:47 +0000,-74.0,0.0,-80.0,-69.0,0.0,0.0,-85.0,-80.0,-86.0,-67.0,-75.0,-76.0,-62.0,-75.0,-90.0,0.0,-200.0,-200.0,-87.0,-77.0,-200.0,-93.0,76.68620300292969,E
2022-07-19 22:20:48 +0000,-75.0,-75.0,-79.0,-69.0,-86.0,-83.0,-79.0,0.0,-85.0,-68.0,0.0,-77.0,-59.0,0.0,-90.0,0.0,-200.0,-200.0,-89.0,-74.0,-200.0,-92.0,76.68620300292969,E
2022-07-19 22:20:49 +0000,-77.0,-75.0,-79.0,0.0,-83.0,-82.0,-78.0,-87.0,-83.0,0.0,-78.0,-77.0,-60.0,-72.0,-89.0,-92.0,-200.0,-200.0,-89.0,-71.0,-200.0,-92.0,77.71145629882812,E
2022-07-19 22:20:50 +0000,-77.0,-77.0,-81.0,-70.0,-85.0,-81.0,-79.0,-83.0,-83.0,-75.0,-75.0,0.0,-59.0,-72.0,-89.0,-93.0,-200.0,-200.0,0.0,-71.0,-200.0,-92.0,74.55674743652344,E
2022-07-19 22:20:51 +0000,0.0,0.0,0.0,-70.0,-85.0,-80.0,0.0,-84.0,0.0,-71.0,-74.0,-78.0,0.0,-73.0,0.0,0.0,-200.0,-200.0,-90.0,0.0,-200.0,0.0,77.10395812988281,E
2022-07-19 22:20:52 +0000,-78.0,0.0,-82.0,-69.0,0.0,0.0,-82.0,-84.0,0.0,-66.0,-73.0,-78.0,0.0,-74.0,-91.0,0.0,-200.0,-200.0,-89.0,-75.0,-200.0,0.0,79.47601318359375,E
2022-07-19 22:20:53 +0000,-78.0,-73.0,-82.0,-71.0,-92.0,-80.0,-82.0,0.0,-84.0,-64.0,0.0,-76.0,-57.0,0.0,-88.0,0.0,-200.0,-200.0,-88.0,-76.0,-200.0,-93.0,80.6680679321289,E
2022-07-19 22:20:54 +0000,-80.0,-72.0,-81.0,0.0,-84.0,-80.0,-81.0,0.0,-87.0,0.0,-75.0,-79.0,-58.0,0.0,-89.0,-92.0,-200.0,-200.0,-88.0,-73.0,-200.0,-92.0,129.42684936523438,E
2022-07-19 22:20:55 +0000,-81.0,-69.0,-88.0,-71.0,-84.0,-81.0,-83.0,-84.0,-84.0,-65.0,-74.0,0.0,-66.0,-72.0,-92.0,-94.0,-200.0,-200.0,0.0,-73.0,-200.0,-92.0,135.04229736328125,S
2022-07-19 22:20:56 +0000,0.0,0.0,0.0,-72.0,-89.0,-93.0,0.0,-83.0,-92.0,-69.0,-71.0,-83.0,0.0,-72.0,0.0,-94.0,-200.0,-200.0,-94.0,0.0,-200.0,0.0,122.95684814453125,E
2022-07-19 22:20:57 +0000,-83.0,0.0,-84.0,-70.0,0.0,0.0,-83.0,-85.0,-88.0,-71.0,-72.0,-81.0,0.0,-76.0,0.0,-94.0,-200.0,-200.0,-94.0,-66.0,-200.0,0.0,118.4293212890625,E
2022-07-19 22:20:58 +0000,-83.0,-76.0,-83.0,-69.0,-88.0,-82.0,-79.0,0.0,-86.0,-70.0,0.0,-79.0,-59.0,0.0,-88.0,0.0,-200.0,-200.0,-94.0,-67.0,-200.0,-91.0,107.47408294677734,E
2022-07-19 22:20:59 +0000,-81.0,-74.0,-80.0,0.0,-86.0,-83.0,-80.0,0.0,-87.0,0.0,-77.0,-80.0,-62.0,-74.0,-85.0,-92.0,-200.0,-200.0,-92.0,-75.0,-200.0,0.0,97.45576477050781,E
2022-07-19 22:21:00 +0000,-83.0,-71.0,-78.0,-70.0,-84.0,-84.0,-83.0,-79.0,-87.0,-66.0,-78.0,0.0,-63.0,-76.0,-84.0,-93.0,-200.0,-200.0,0.0,-74.0,-200.0,0.0,63.30634689331055,E
2022-07-19 22:21:01 +0000,0.0,-74.0,0.0,-69.0,-91.0,-84.0,0.0,-79.0,0.0,-70.0,-76.0,0.0,0.0,-73.0,0.0,0.0,-200.0,0.0,-93.0,0.0,-200.0,0.0,63.30399703979492,E
2022-07-19 22:21:02 +0000,-79.0,0.0,-81.0,-71.0,0.0,0.0,-88.0,-81.0,0.0,-70.0,-77.0,-79.0,0.0,-73.0,-91.0,0.0,-200.0,0.0,-92.0,-70.0,-200.0,0.0,60.03383255004883,E
2022-07-19 22:21:03 +0000,-77.0,-68.0,-80.0,-71.0,0.0,-79.0,-73.0,0.0,-86.0,-69.0,0.0,-78.0,-54.0,0.0,-90.0,0.0,-200.0,0.0,-92.0,-70.0,-200.0,0.0,61.0851936340332,E
2022-07-19 22:21:04 +0000,-75.0,-69.0,-80.0,0.0,-86.0,-79.0,-74.0,0.0,-84.0,0.0,-74.0,-78.0,-56.0,-89.0,-91.0,0.0,-200.0,0.0,-90.0,-70.0,-200.0,-91.0,60.0417594909668,E
2022-07-19 22:21:05 +0000,-76.0,-69.0,0.0,-67.0,-84.0,-84.0,-73.0,-76.0,-82.0,-64.0,-72.0,0.0,-57.0,-77.0,-94.0,-94.0,-200.0,0.0,0.0,-68.0,-200.0,-91.0,61.0524787902832,E
2022-07-19 22:21:06 +0000,0.0,0.0,0.0,-67.0,-86.0,-86.0,0.0,-78.0,-83.0,-64.0,-72.0,-77.0,0.0,-73.0,0.0,-93.0,-200.0,0.0,-91.0,0.0,-200.0,0.0,61.18953323364258,E
2022-07-19 22:21:07 +0000,-74.0,-68.0,-79.0,-65.0,0.0,0.0,-90.0,-78.0,0.0,-62.0,-73.0,-74.0,0.0,-75.0,-88.0,-92.0,-200.0,0.0,-91.0,-75.0,-200.0,0.0,67.91390991210938,E
