"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T07:36:19.123","-78.07384","-87.98003","-84.37066","-75.70421","-73.67127","-200","-64.077545","-200","-82.296036","-84.1745","-200","-200","-200","-200","-200","-63.773815","-200","-81.08866","-58.95073","-200","-63.529564","-79.85554","-2.755726","2.586935","9.03452","-0.010002919","-0.029092457","-0.019089539","26.9025","-21.2025","-46.8"
"2022-07-01T07:36:20.239","-78.02796","-88.02476","-84.25184","-75.68863","-200","-76.52622","-200","-75.92454","-82.33374","-200","-200","-200","-200","-90.13321","-75.81788","-63.800938","-73.68845","-200","-58.819107","-200","-200","-200","-3.095703","2.4768016","9.1255","-0.0894154","-0.018096883","0.16661349","26.099998","-20.002499","-47.399998"
"2022-07-01T07:36:21.369","-77.93886","-200","-84.20202","-200","-200","-76.49246","-63.83251","-75.72711","-200","-83.99365","-200","-200","-87.81447","-89.997314","-75.93251","-63.893818","-73.65111","-80.998215","-58.66828","-200","-200","-79.90298","-0.9624691","1.1192893","11.35929","-0.65935266","-0.44386995","-0.07162395","29.3025","-32.6025","-46.8975"
"2022-07-01T07:36:22.481","-200","-88.02421","-200","-200","-73.611755","-76.37097","-63.8141","-75.46769","-200","-83.86106","-200","-200","-87.730034","-89.8866","-75.867645","-200","-73.59247","-80.88766","-200","-200","-63.51785","-79.816635","-1.2545617","1.9369092","9.582792","0.029703323","0.32093334","0.30589077","22.102499","-38.0025","-49.4025"
"2022-07-01T07:36:23.599","-77.94021","-87.780106","-200","-75.562805","-73.41995","-200","-63.64126","-75.28037","-82.34848","-83.81989","-94.03603","-200","-87.558945","-200","-200","-200","-73.57936","-80.8459","-58.78621","-200","-63.550632","-79.820694","-0.78769237","1.7872716","10.372879","-0.006948592","0.19020817","0.32727104","24.2025","-39.3","-46.7025"
"2022-07-01T07:36:24.716","-77.91941","-87.69641","-84.02057","-75.50612","-73.23248","-76.185814","-200","-200","-82.40714","-200","-93.934975","-200","-200","-89.99988","-75.91481","-63.785572","-200","-200","-58.835175","-200","-63.7154","-200","-1.1528081","2.8634653","10.178948","-0.0313832","-0.0846812","-0.27320948","15.9","-44.399998","-46.4025"
"2022-07-01T07:36:25.834","-77.89907","-200","-83.95374","-75.45069","-200","-76.00475","-200","-75.185684","-200","-200","-93.83905","-200","-200","-90.06634","-76.049416","-63.790314","-73.89833","-200","-58.883057","-200","-200","-79.82466","-1.7537527","3.0561984","9.788693","-0.13889548","0.22258402","-0.11071932","19.4025","-46.8","-44.7975"
"2022-07-01T07:36:26.959","-200","-200","-84.10962","-200","-73.22731","-76.00465","-63.472244","-75.18158","-200","-83.646904","-93.74787","-200","-200","-89.95412","-76.11468","-63.70648","-73.94482","-80.84931","-200","-200","-63.832287","-200","-0.94331545","2.5677812","9.24521","-0.15233453","-0.012599096","0.3126103","24.2025","-44.302498","-44.7"
"2022-07-01T07:36:28.068","-200","-87.63671","-200","-75.46284","-73.22225","-200","-63.30697","-75.15544","-82.530876","-83.477745","-200","-200","-200","-200","-76.31121","-200","-74.03451","-80.852646","-200","-200","-63.858112","-79.98339","-1.4508862","3.0478187","9.052477","0.20563251","-0.41088325","0.39690968","24.2025","-44.399998","-44.302498"
"2022-07-01T07:36:29.192","-77.85706","-87.5562","-84.01871","-75.585304","-73.21731","-200","-63.16747","-200","-82.60763","-83.31233","-93.75584","-200","-87.5687","-89.84439","-200","-63.82356","-200","-80.833786","-58.92988","-200","-63.949722","-80.028","-2.6491842","3.1711202","9.018958","-0.013057245","0.072922036","0.24358252","23.1975","-46.5","-42.997498"
"2022-07-01T07:36:30.310","-78.03718","-200","-83.81921","-75.417534","-200","-75.89395","-200","-200","-82.72692","-200","-200","-200","-200","-89.84784","-76.41492","-63.73899","-73.87892","-200","-59.019897","-200","-200","-200","-1.0426749","2.8538885","9.32781","0.10789407","-0.2270128","0.16294831","18.0975","-45.5025","-45.6"
"2022-07-01T07:36:31.431","-78.14695","-200","-84.000175","-200","-200","-75.785706","-63.008938","-75.06352","-200","-83.23906","-200","-200","-87.48972","-89.93979","-76.3615","-63.722645","-73.74889","-81.01441","-59.041573","-200","-200","-80.137985","-1.7190368","2.56419","9.31943","-0.09430232","0.15783231","0.10369437","15.3975","-47.0025","-45.0975"
"2022-07-01T07:36:32.551","-200","-87.47747","-200","-200","-73.21248","-75.65774","-62.853916","-74.97364","-200","-83.211655","-200","-200","-87.43462","-200","-76.30927","-200","-73.66598","-81.21316","-200","-200","-63.97295","-80.201294","-1.5382746","3.1735144","8.932767","0.03642284","-0.005879578","0.024892759","17.3025","-47.497498","-43.4025"
"2022-07-01T07:36:33.676","-78.12158","-87.37836","-84.17713","-75.2756","-73.14105","-200","-62.65809","-200","-82.75508","-83.20697","-200","-200","-87.380745","-200","-200","-200","-200","-81.42962","-59.107002","-200","-63.907196","-80.24108","-2.846706","3.0873232","9.683349","-0.12789991","0.26962066","0.3559817","18.3","-47.7975","-42.899998"
"2022-07-01T07:36:34.794","-78.052536","-87.45853","-84.17321","-75.18103","-200","-75.5326","-200","-200","-82.78262","-83.40147","-93.85669","-200","-200","-90.00755","-76.23608","-63.684544","-200","-200","-59.347916","-200","-63.997715","-200","-2.067393","3.0131028","9.26556","-0.43638685","-0.06207918","-0.02397646","15.697499","-47.1","-43.8975"
"2022-07-01T07:36:35.918","-78.02926","-200","-84.12514","-200","-200","-75.41023","-200","-74.88575","-83.052895","-200","-200","-200","-200","-90.073814","-76.164505","-63.625168","-73.96089","-200","-59.539265","-200","-200","-200","-2.719813","2.5594015","9.524135","-0.112017415","0.010613783","-0.08017606","15.0975","-46.4025","-45.3975"
"2022-07-01T07:36:37.038","-200","-87.38197","-200","-200","-73.00454","-75.31269","-62.621418","-74.77768","-200","-83.65801","-200","-200","-87.35019","-90.16074","-76.05028","-63.54499","-74.00599","-81.30953","-200","-200","-63.997765","-80.52331","-2.469619","2.6755204","8.978256","-0.02649628","-0.016264288","0.087201014","15.9","-45.5025","-45.899998"
"2022-07-01T07:36:38.154","-200","-87.39565","-200","-75.08856","-73.00444","-200","-62.541325","-74.672005","-83.16233","-83.5771","-200","-200","-87.36457","-200","-200","-200","-200","-81.25845","-59.770615","-200","-63.997814","-80.71081","-1.1384429","1.9177556","10.9426985","-0.18898644","-0.08162687","-0.44425175","12.0","-43.7025","-47.497498"
"2022-07-01T07:36:39.277","-77.807434","-87.27623","-84.07813","-75.10872","-72.93768","-200","-62.463","-200","-83.13662","-83.54222","-200","-200","-87.42289","-200","-200","-63.64352","-200","-200","-59.81992","-200","-63.909397","-80.672966","-1.1061212","1.6184803","11.251551","0.23984097","0.4742605","0.45616361","14.3025","-43.8","-47.1975"
"2022-07-01T07:36:40.395","-77.767456","-200","-84.01005","-75.15055","-200","-75.39424","-200","-74.900444","-83.22208","-200","-200","-200","-200","-90.09077","-76.11552","-63.49659","-74.05009","-200","-59.890247","-200","-200","-200","-1.578976","2.5486276","8.590396","0.25450173","-0.36201403","-0.8321512","19.5","-42.802498","-47.0025"
"2022-07-01T07:36:41.507","-77.75048","-200","-83.83288","-200","-200","-75.230705","-62.25371","-74.79205","-200","-200","-200","-200","-87.23652","-90.02234","-75.98026","-63.375027","-74.115326","-81.2085","-200","-200","-200","-80.83503","-0.4417302","1.9009962","9.880871","-0.10163271","-0.17875445","-0.26099217","27.0975","-36.2025","-47.602497"
"2022-07-01T07:36:42.627","-200","-87.33651","-200","-200","-72.87242","-75.0929","-62.20387","-74.81877","-200","-83.50811","-200","-200","-87.12065","-200","-76.091286","-200","-74.02431","-81.203896","-200","-200","-64.0441","-80.88291","-0.90620536","1.7010803","9.750386","0.009544769","0.013057245","0.16600263","27.0975","-34.4025","-49.2"
"2022-07-01T07:36:43.747","-77.60118","-87.37332","-200","-75.32415","-72.808624","-200","-62.06666","-200","-83.32777","-83.51899","-93.86108","-200","-87.02948","-200","-200","-63.58789","-200","-81.28785","-59.804214","-200","-64.19794","-80.95186","-1.388637","2.231396","9.600749","-0.069867715","0.08269588","0.08597928","28.199999","-33.997498","-48.6"
"2022-07-01T07:36:44.874","-77.49942","-87.38719","-83.792336","-75.40544","-72.70184","-74.936035","-200","-200","-83.276276","-83.48539","-93.92564","-200","-200","-89.95543","-76.22197","-63.751816","-200","-200","-59.87489","-200","-64.34837","-200","-0.5602432","2.4384944","9.519346","-0.0045051314","-0.05047274","0.10064005","26.797499","-34.2975","-48.899998"
"2022-07-01T07:36:45.995","-77.37779","-200","-83.730576","-200","-200","-74.82687","-200","-74.86701","-83.18169","-200","-93.92785","-200","-200","-89.95641","-76.34976","-63.978462","-74.13435","-81.1709","-59.98823","-200","-200","-200","-0.93493575","3.2249897","9.212888","-0.0075594573","0.014278975","0.021227567","26.1975","-39.0975","-46.102497"
"2022-07-01T07:36:47.133","-200","-200","-200","-200","-72.708466","-74.85282","-61.93249","-74.95842","-200","-83.386185","-200","-200","-86.962456","-89.89097","-76.40838","-64.13374","-73.99869","-81.18923","-200","-200","-200","-80.975044","-1.3479356","2.9759927","9.16261","0.01198823","0.025274549","-0.012370021","27.3","-37.8","-45.997498"
"2022-07-01T07:36:48.242","-200","-87.378624","-200","-75.37436","-72.714935","-200","-61.80129","-75.06992","-83.26614","-83.311295","-200","-200","-86.89691","-200","-200","-200","-73.88814","-81.20716","-59.98849","-200","-64.73875","-80.97559","-1.3156139","2.9340942","9.329007","-0.010613783","0.025885414","0.020005837","27.9975","-37.5975","-45.5025"
"2022-07-01T07:36:49.371","-77.23674","-87.37025","-83.55959","-75.34396","-72.743454","-200","-61.695107","-200","-83.149666","-83.23806","-200","-200","-200","-89.82698","-200","-64.19713","-200","-200","-59.96663","-200","-64.965675","-200","-1.5334862","3.0059202","9.198523","-0.012446379","0.0032834008","0.012064588","28.7025","-37.7025","-45.3"
"2022-07-01T07:36:50.476","-77.20939","-200","-83.37028","-75.29213","-200","-74.7455","-200","-75.28954","-82.99152","-200","-200","-200","-200","-89.720146","-76.44358","-64.170654","-73.80215","-200","-60.321205","-200","-200","-200","-0.8690952","2.4504654","10.140641","0.09628764","-0.19646953","-0.17608191","30.3975","-37.5975","-44.399998"
"2022-07-01T07:36:51.594","-77.07206","-200","-83.42844","-200","-200","-74.72901","-61.90089","-75.12833","-200","-83.27703","-200","-200","-86.85494","-89.65994","-76.52223","-64.29957","-73.78441","-81.445854","-200","-200","-200","-80.976135","-1.6220716","2.6515784","9.534908","0.035811976","-0.35957056","-0.851088","25.0425","-28.019999","-52.5075"
"2022-07-01T07:36:52.715","-200","-87.36205","-200","-200","-72.749146","-74.84558","-61.925198","-75.08125","-200","-83.31514","-200","-200","-86.968765","-200","-76.68761","-200","-73.833405","-81.480225","-200","-200","-64.9222","-80.88819","-0.9576807","2.9532478","9.737218","0.1567633","0.065591656","-0.037415497","17.602499","-20.602499","-54.0975"
"2022-07-01T07:36:53.827","-200","-87.464676","-200","-75.50682","-200","-200","-62.103775","-200","-83.19077","-83.30817","-200","-200","-86.96946","-200","-200","-64.42564","-200","-81.55807","-60.314102","-200","-64.857574","-80.91278","-1.0845734","3.0669725","9.485827","-0.145615","0.068645984","0.09208794","17.1","-17.9025","-54.0975"
"2022-07-01T07:36:54.943","-77.22528","-200","-83.35261","-75.42927","-72.84346","-74.937454","-200","-200","-83.25291","-200","-200","-200","-200","-89.6896","-76.893555","-64.371994","-200","-200","-60.307156","-200","-64.75015","-200","-0.58657944","2.3942018","9.372103","0.03214678","0.0081703225","0.11407909","17.4975","-16.7025","-54.0"
"2022-07-01T07:36:56.078","-77.30876","-200","-83.300575","-200","-200","-74.98307","-200","-74.99099","-200","-200","-200","-200","-87.0365","-89.7186","-77.07283","-64.36377","-73.94766","-81.501495","-60.23402","-200","-200","-81.06953","-0.19512744","1.8974048","9.945514","0.027870728","-0.2007456","-0.0917825","17.1","-15.997499","-54.2025"
"2022-07-01T07:36:57.194","-200","-200","-200","-200","-72.91348","-75.116135","-62.344746","-74.99119","-200","-83.34558","-200","-200","-86.96932","-89.746956","-77.22603","-64.33361","-73.86036","-81.51252","-200","-200","-64.55664","-81.067986","-0.91099375","2.9700072","9.269152","0.013820826","0.06314819","0.026725354","16.102499","-17.9025","-54.899998"
"2022-07-01T07:36:58.328","-200","-87.388016","-200","-75.26497","-200","-200","-62.403465","-74.94715","-83.158844","-83.38217","-200","-200","-86.947876","-200","-200","-200","-73.797104","-81.456955","-60.184616","-200","-64.36741","-81.0886","-0.9564836","2.7114334","9.397242","-0.006948592","0.003894266","-0.006872234","18.3975","-17.699999","-54.899998"
"2022-07-01T07:36:59.443","-77.390396","-87.53431","-83.18334","-75.458145","-72.89322","-200","-62.460888","-200","-83.22168","-200","-200","-200","-200","-200","-200","-64.149315","-200","-200","-60.26899","-200","-64.42563","-200","-1.0187328","2.7222073","9.428367","-0.025274549","-0.004046982","-0.045356743","19.5","-18.6975","-54.6975"
"2022-07-01T07:37:00.553","-77.44811","-200","-83.15717","-75.66916","-200","-75.09145","-200","-75.03678","-200","-200","-200","-200","-200","-89.81894","-77.42007","-63.969097","-73.84582","-200","-60.68321","-200","-200","-200","-1.4137762","3.3782187","8.67539","0.07124216","0.06498079","0.01817324","21.0","-20.1","-53.9025"
"2022-07-01T07:37:01.677","-200","-200","-82.998886","-200","-200","-75.17789","-62.340122","-75.12443","-200","-83.57276","-200","-200","-87.03751","-89.822945","-77.5877","-63.81498","-73.738655","-81.53531","-200","-200","-200","-81.020294","-2.3391352","3.122039","8.979453","0.45425466","1.0496956","0.33948836","25.125","-18.18","-53.024998"
"2022-07-01T07:37:02.801","-200","-87.699486","-200","-75.809166","-72.93994","-75.372986","-62.26626","-75.077446","-200","-83.53798","-200","-200","-87.05881","-200","-77.70739","-200","-73.98769","-81.61193","-200","-200","-64.37199","-81.04196","-1.8854338","1.2330139","9.66659","-0.12912165","0.12484559","0.20754147","28.4025","-23.002499","-52.199997"
"2022-07-01T07:37:03.925","-77.57089","-87.63976","-83.02103","-75.70281","-73.0078","-200","-62.171913","-200","-83.23889","-83.43762","-200","-200","-87.101746","-200","-200","-63.885414","-200","-81.88589","-60.88924","-200","-64.43011","-200","-2.682703","2.2732944","10.441113","0.48968485","0.5237406","0.7341073","31.297499","-25.5","-50.399998"
"2022-07-01T07:37:05.044","-77.77942","-87.647736","-82.88786","-75.77573","-73.02979","-75.32051","-200","-200","-83.211494","-200","-200","-200","-200","-89.89324","-77.625404","-63.95429","-73.92162","-200","-60.95803","-200","-200","-200","-2.4600422","3.5805287","8.461109","-0.033826664","-0.11400273","0.12873985","31.8975","-34.7025","-47.7"
"2022-07-01T07:37:06.160","-78.00545","-200","-82.89034","-200","-200","-75.46822","-62.123882","-75.16419","-200","-200","-200","-200","-87.29858","-89.873474","-77.61157","-64.220665","-73.85701","-81.88841","-60.958958","-200","-200","-80.93046","-2.9041667","4.084508","8.99741","-0.14928019","0.050320026","-0.26160303","32.9025","-36.0975","-46.8"
"2022-07-01T07:37:07.287","-200","-87.50066","-200","-200","-73.02913","-75.74535","-62.187485","-74.98364","-200","-83.339485","-200","-200","-87.11501","-89.876274","-77.48747","-200","-74.16977","-81.84665","-200","-200","-64.55328","-81.10892","-2.835932","3.891775","8.8645315","-0.068645984","0.09430232","-0.034972034","34.4025","-36.3","-45.5025"
"2022-07-01T07:37:08.407","-200","-87.42322","-200","-75.758575","-200","-200","-62.161224","-74.80708","-83.11835","-83.486786","-200","-200","-86.93552","-200","-200","-200","-200","-81.850044","-61.070435","-200","-64.541046","-81.28343","-2.9700072","2.3427265","8.692149","0.013209961","0.06681339","-0.053297993","35.9025","-32.7975","-45.802498"
"2022-07-01T07:37:09.516","-77.983215","-87.34749","-82.84853","-75.71969","-200","-200","-62.135544","-200","-83.071495","-83.60871","-200","-200","-200","-200","-200","-64.30424","-200","-200","-61.06888","-200","-64.52908","-200","-1.0247183","2.6683378","8.446744","0.46769372","0.015500706","-2.5321891","8.9625","-20.5275","-55.725"
"2022-07-01T07:37:10.634","-78.072044","-200","-200","-75.72588","-200","-75.68464","-200","-74.72289","-83.11414","-200","-200","-200","-200","-89.90114","-77.63149","-64.51865","-74.09967","-200","-61.001015","-200","-200","-200","-0.06823475","4.3047748","7.589619","0.10728321","-0.0828486","-0.3623958","5.745","-30.2475","-59.512497"
"2022-07-01T07:37:11.755","-78.136795","-200","-200","-200","-200","-75.86852","-62.331573","-74.86171","-200","-83.573135","-200","-200","-87.02542","-89.99183","-77.728096","-64.7062","-74.18592","-81.9197","-200","-200","-64.49527","-81.36562","0.40222588","2.0961237","9.759963","-0.19570595","-0.03214678","0.13973543","57.7575","-70.8675","-108.097496"
"2022-07-01T07:37:12.875","-200","-87.49465","-200","-75.93097","-200","-76.07046","-62.567493","-74.953224","-83.11162","-83.671036","-200","-200","-87.201805","-200","-77.712","-200","-74.11547","-81.92148","-200","-200","-64.484314","-81.24696","-1.1971009","3.6750996","8.828619","0.03397938","0.36308303","-0.30863968","89.377495","-141.9075","-131.355"
"2022-07-01T07:37:13.994","-78.11166","-87.61644","-82.89611","-76.02095","-200","-200","-62.798195","-200","-83.1755","-83.855225","-200","-200","-87.39641","-200","-200","-64.69058","-200","-81.92322","-61.11156","-200","-64.53995","-81.15304","-1.9800048","2.634819","10.307038","0.029092457","0.12423472","-0.7893906","86.3025","-125.9025","-126.502495"
"2022-07-01T07:37:15.105","-78.1313","-87.71341","-82.98687","-76.06471","-200","-76.13524","-200","-200","-83.21585","-200","-200","-200","-200","-90.10263","-77.82893","-64.80799","-74.090805","-200","-61.175434","-200","-64.72703","-200","-0.2765303","3.8606503","9.886856","-0.2616794","-0.20379992","0.117744274","67.3725","-94.619995","-115.642494"
"2022-07-01T07:37:16.235","-78.17263","-200","-83.03139","-200","-200","-76.176476","-62.891113","-74.84369","-200","-200","-200","-200","-200","-200","-77.700035","-64.76801","-74.26571","-81.92492","-61.060986","-200","-200","-81.23811","-1.638831","3.1854854","9.264363","-0.17249307","0.04298964","-0.33551773","65.1","-92.4975","-114.0"
"2022-07-01T07:37:17.350","-200","-87.74187","-200","-200","-200","-76.17257","-62.937748","-74.73657","-200","-83.83631","-200","-200","-200","-200","-77.64033","-200","-74.23772","-81.92658","-200","-200","-64.57827","-81.18862","0.8607155","2.433706","9.721656","0.15737416","0.3826307","0.47632217","47.3475","-61.53","-102.127495"
"2022-07-01T07:37:18.468","-200","-87.747574","-200","-76.085396","-200","-200","-63.02758","-200","-83.16685","-83.90627","-200","-200","-87.453995","-200","-200","-200","-200","-81.972435","-60.993298","-200","-64.49914","-81.206566","0.58777654","3.6296098","9.160215","-0.03443753","0.13645202","-0.0056505036","54.6825","-87.5775","-110.0625"
"2022-07-01T07:37:19.593","-78.3015","-87.81952","-83.008575","-76.039276","-73.16148","-76.32355","-200","-200","-83.20739","-83.9968","-200","-200","-200","-200","-200","-64.95005","-200","-200","-60.971333","-200","-64.37753","-200","0.20350714","3.2728736","9.516952","-0.14805846","-0.076739945","0.16172658","67.8975","-105.8025","-119.3025"
"2022-07-01T07:37:20.714","-78.361176","-200","-83.05261","-76.10475","-200","-76.27216","-200","-74.72028","-83.29127","-200","-200","-200","-200","-90.12248","-77.55983","-64.92904","-74.07767","-200","-61.016193","-200","-200","-200","1.3742718","2.778471","9.111135","0.04558582","0.26473373","1.479363","75.6","-114.9975","-124.597496"
"2022-07-01T07:37:21.826","-200","-200","-200","-200","-200","-76.28826","-63.071198","-74.70435","-200","-200","-200","-200","-87.31125","-90.16402","-77.591675","-65.12963","-74.20863","-81.86247","-200","-200","-64.34707","-81.179886","1.3623008","1.9213469","9.78989","-0.27023152","0.3917937","0.6711882","139.2","-171.5025","-141.9975"
"2022-07-01T07:37:22.945","-200","-87.75715","-200","-75.90341","-73.04708","-200","-63.069622","-74.48975","-200","-84.01899","-200","-200","-87.326485","-200","-200","-200","-74.27036","-81.86552","-200","-200","-64.47208","-81.17591","-3.1160536","3.9911342","8.961497","0.48663053","-1.5153276","-0.75579304","145.065","-170.69249","-137.7675"
"2022-07-01T07:37:24.067","-78.242615","-87.7404","-83.33894","-75.772865","-73.112526","-200","-63.06808","-200","-83.15214","-83.97434","-200","-200","-87.38561","-200","-200","-65.0162","-200","-81.8906","-60.83893","-200","-64.66066","-81.14991","-1.8291701","6.9886746","5.9878983","0.51961726","-0.052916203","-0.02397646","67.905","-116.3325","-93.494995"
"2022-07-01T07:37:25.185","-78.19302","-87.67979","-83.30933","-75.64521","-200","-76.17132","-200","-74.30201","-83.08243","-200","-200","-200","-200","-90.22676","-77.55648","-64.90527","-200","-200","-60.665585","-200","-200","-200","-1.4556746","5.663484","8.070854","-0.080252424","-0.017486017","-0.04841107","70.7025","-119.7975","-98.4975"
"2022-07-01T07:37:26.293","-78.14452","-200","-83.47941","-200","-200","-76.03485","-62.978123","-74.074196","-200","-200","-200","-200","-87.46555","-90.310234","-77.544174","-64.81892","-74.2865","-81.981476","-60.496075","-200","-200","-81.30139","-1.0821792","5.571307","7.955932","0.011377365","-0.020540344","-0.0050396384","68.6025","-120.0","-98.4"
"2022-07-01T07:37:27.412","-200","-87.620514","-200","-200","-200","-75.9014","-62.868042","-73.87353","-200","-83.90857","-200","-200","-87.47737","-200","-77.57637","-200","-74.32439","-82.048225","-200","-200","-64.57971","-81.51587","-0.91817635","5.4659624","8.189367","-0.029550606","-0.049861874","-0.06795876","67.7025","-120.0","-98.7"
"2022-07-01T07:37:28.534","-200","-87.56255","-200","-75.409805","-73.24299","-200","-62.716167","-200","-83.05849","-83.844246","-200","-200","-87.55528","-200","-200","-200","-200","-82.04716","-60.418766","-200","-64.50055","-81.52657","-1.1216835","5.279215","8.35337","-0.041157044","-0.0046578473","-0.004428773","68.1975","-119.1","-99.097496"
"2022-07-01T07:37:29.651","-200","-87.52799","-83.424576","-75.17961","-200","-75.837234","-200","-200","-83.01296","-83.82558","-200","-200","-200","-200","-77.475174","-64.71236","-200","-200","-60.343166","-200","-64.401024","-200","-1.009156","4.969166","8.256405","-0.0313832","0.011224649","0.01572978","68.3025","-117.2025","-100.1025"
"2022-07-01T07:37:30.771","-78.362465","-200","-83.393074","-74.954506","-200","-75.75238","-200","-73.6773","-82.99056","-200","-200","-200","-200","-90.126396","-77.39832","-64.608154","-74.42778","-200","-60.247128","-200","-200","-200","-1.5310919","4.747702","8.805874","-0.14011721","0.059483003","0.053603426","69.299995","-115.5","-100.597496"
"2022-07-01T07:37:31.896","-200","-200","-200","-200","-200","-75.6694","-62.656105","-73.4633","-200","-83.76309","-200","-200","-87.476654","-89.99087","-77.500084","-64.528366","-74.528885","-82.178795","-200","-200","-64.37004","-81.53704","-2.0829554","5.48751","7.7464395","0.02115121","-0.17692184","-0.28237244","67.2","-113.1","-97.597496"
"2022-07-01T07:37:33.011","-200","-87.40572","-200","-74.7786","-73.171135","-200","-62.59737","-73.32037","-200","-83.67988","-200","-200","-87.35553","-200","-200","-200","-74.49508","-82.24118","-200","-200","-64.29552","-81.657845","-1.2497733","2.2529438","9.660604","-0.5976553","-0.579482","-0.45830166","27.502499","-30.404999","-49.17"
"2022-07-01T07:37:34.135","-78.31022","-87.463104","-83.47284","-74.672935","-73.16734","-200","-62.71684","-200","-83.211914","-83.64273","-200","-200","-87.28132","-89.94683","-200","-64.737816","-200","-82.14739","-60.28589","-200","-64.35532","-200","-2.12246","3.0813377","9.032125","-0.044211373","0.07658723","0.20815234","28.4025","-29.099998","-47.0025"
"2022-07-01T07:37:35.252","-78.14856","-87.474976","-83.44027","-74.43692","-200","-75.54404","-200","-73.114265","-83.25146","-200","-200","-200","-200","-89.948006","-77.86495","-64.85418","-200","-200","-60.30168","-200","-200","-200","-1.2258313","3.3375173","9.093178","0.0077121737","0.016722437","-0.1339322","27.0975","-30.8025","-47.1"
"2022-07-01T07:37:36.372","-78.034706","-200","-83.29785","-200","-200","-75.42144","-62.678875","-73.045395","-200","-200","-200","-200","-87.20875","-89.838554","-77.77949","-64.79106","-74.48413","-82.21047","-60.51614","-200","-200","-81.88655","-0.32441434","1.863886","8.185776","0.09628764","0.038713586","-0.10094548","28.4025","-27.0","-47.302498"
"2022-07-01T07:37:37.481","-200","-87.48659","-200","-200","-200","-75.30156","-62.685974","-73.02228","-200","-83.78331","-200","-200","-87.1599","-89.68729","-77.69591","-200","-74.47343","-82.40484","-200","-200","-64.347466","-81.999626","-1.6065093","2.6288335","9.816227","-0.19020817","-0.07857254","-0.046578474","26.099998","-27.2025","-48.3"
"2022-07-01T07:37:38.596","-200","-87.542175","-83.357605","-74.29458","-73.25225","-200","-62.648693","-200","-83.400696","-83.87656","-200","-200","-87.09001","-200","-200","-200","-200","-82.44011","-60.68163","-200","-64.40612","-200","-1.4053963","2.528277","9.634268","0.0052687125","-0.065133505","0.12873985","26.099998","-25.5975","-48.6"
"2022-07-01T07:37:39.742","-78.05605","-87.5523","-83.460266","-74.13327","-73.31312","-75.16222","-200","-200","-83.39184","-83.96774","-200","-200","-200","-89.561485","-77.813194","-64.795685","-200","-200","-60.887684","-200","-64.529816","-200","-1.6041151","2.5474305","9.454702","0.038255434","0.081474155","0.16783522","25.4025","-26.1975","-49.102497"
"2022-07-01T07:37:40.847","-78.143265","-200","-83.53854","-74.01976","-200","-74.98173","-200","-72.84488","-83.36106","-200","-200","-200","-87.08802","-89.46059","-77.68465","-64.8002","-74.374504","-200","-61.089184","-200","-200","-200","-2.0590134","2.8287494","9.301474","0.17264579","0.03443753","-0.14126259","27.3975","-29.4975","-47.399998"
"2022-07-01T07:37:41.972","-200","-200","-200","-200","-73.30618","-74.89368","-62.63435","-72.69352","-200","-83.83578","-200","-200","-87.10819","-89.40616","-77.71373","-64.78251","-74.27777","-82.430374","-200","-200","-64.5181","-82.04386","-2.0099323","2.409764","9.244013","0.046196684","0.025885414","-0.00992656","28.4025","-28.199999","-47.0025"
"2022-07-01T07:37:43.093","-200","-87.62855","-200","-73.99721","-73.365845","-200","-62.664547","-72.5455","-83.33096","-83.684616","-200","-200","-87.06157","-200","-200","-200","-74.183174","-82.42086","-61.242","-200","-64.572975","-82.04289","-2.0733786","2.4121583","9.537302","-0.04298964","-0.013209961","0.021227567","29.002499","-27.599998","-46.5975"
"2022-07-01T07:37:44.202","-78.33912","-87.57041","-83.43818","-73.90882","-73.313446","-200","-62.71619","-200","-83.4121","-83.558914","-94.018105","-200","-87.03809","-89.3087","-200","-64.83154","-200","-82.41155","-61.148197","-200","-64.892","-200","-1.7992426","2.372654","9.631873","-0.11873693","0.01488984","0.10797043","29.1975","-27.3","-46.8"
"2022-07-01T07:37:45.320","-78.243164","-200","-83.38426","-73.82239","-200","-74.940254","-200","-72.644005","-83.5799","-200","-200","-200","-200","-89.23552","-77.675835","-64.813156","-200","-200","-61.034355","-200","-200","-200","-2.1930888","2.3211784","9.238028","0.07551821","0.015500706","-0.0936151","29.4","-27.6975","-46.4025"
"2022-07-01T07:37:46.447","-78.14933","-200","-83.28731","-200","-200","-74.89735","-62.70035","-72.78455","-200","-83.63501","-200","-200","-87.01514","-89.14184","-77.63878","-64.8394","-74.3118","-82.44668","-60.92303","-200","-200","-82.24097","-1.922544","2.4624364","9.32781","-0.06742425","-0.026648996","0.0035124752","28.8975","-26.9025","-47.0025"
"2022-07-01T07:37:47.554","-200","-87.57991","-200","-200","-73.262215","-74.811165","-62.618526","-73.01045","-200","-83.620964","-200","-200","-87.0148","-200","-77.5362","-200","-74.437584","-82.458916","-200","-200","-65.31453","-82.47889","-1.910573","2.5893292","9.718064","0.14332426","-0.027870728","0.13423763","28.5","-26.602499","-47.602497"
