,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
18,A02,-66.70097,-200.0,-66.635216,-66.59263,-200.0,-200.0,-71.4284775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.15775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
19,A02,-66.86614,-69.72938500000001,-66.285706,-62.6757425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.06565,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
20,A02,-65.480932,-200.0,-65.977806,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-71.0607,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
21,A02,-66.80658,-200.0,-65.965825,-66.11899,-71.813,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
22,A02,-66.68719,-200.0,-65.49797,-65.69822,-71.693184,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.271866,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
23,A02,-66.32464,-200.0,-65.33288,-65.32163,-200.0,-200.0,-71.4284775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.1844,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
24,A02,-66.30461,-69.72938500000001,-65.31166,-65.49237,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.37048,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
25,A02,-65.480932,-200.0,-66.34121,-62.6757425,-71.30237,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
26,A02,-66.16661,-200.0,-65.965825,-65.15353,-71.34414,-200.0,-200.0,-200.0,-200.0,-72.55616,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
27,A02,-65.92381,-200.0,-66.14114,-64.84494,-71.49891,-200.0,-200.0,-200.0,-200.0,-72.223465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
28,A02,-65.70076,-69.72938500000001,-66.13292,-64.62089,-200.0,-200.0,-71.4284775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
29,A02,-65.55066,-69.72938500000001,-65.95482,-64.3582,-71.64109,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
30,A02,-65.480932,-200.0,-65.846176,-62.6757425,-71.77219,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
31,A02,-65.30291,-200.0,-65.965825,-64.33829,-71.947914,-200.0,-200.0,-200.0,-200.0,-72.03361,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
32,A02,-65.07301,-200.0,-66.29009,-64.15654,-72.00412,-200.0,-200.0,-200.0,-200.0,-71.865005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
33,A02,-65.1217,-200.0,-66.06088,-63.987896,-200.0,-200.0,-71.4284775,-200.0,-200.0,-71.5457,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
34,A02,-65.3222,-69.72938500000001,-65.7951,-63.830982,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
35,A02,-65.480932,-69.72938500000001,-65.5472,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
36,A02,-65.40771,-200.0,-65.965825,-63.684624,-72.08334,-200.0,-200.0,-200.0,-200.0,-71.73874,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
37,A02,-65.48779,-200.0,-65.72316,-63.54781,-71.92825,-200.0,-200.0,-200.0,-200.0,-71.49376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
38,A02,-65.36415,-69.72938500000001,-65.68679,-63.369358,-200.0,-200.0,-71.4284775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
39,A02,-65.29709,-69.72938500000001,-65.60296,-63.152203,-71.60599,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
40,A02,-65.480932,-200.0,-65.52416,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-71.68702,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
41,A02,-65.37997,-71.701256,-65.965825,-62.997246,-200.0,-200.0,-200.0,-200.0,-200.0,-71.553474,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
42,A02,-65.50632,-71.32268,-65.54732,-62.900043,-200.0,-200.0,-200.0,-200.0,-200.0,-71.47711,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
43,A02,-65.72122,-70.917625,-65.61737,-62.808414,-200.0,-200.0,-71.4284775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
44,A02,-65.97175,-69.72938500000001,-65.540016,-62.769753,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.30734,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
45,A02,-65.480932,-70.68047,-65.46693,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
46,A02,-65.92595,-70.456635,-65.965825,-62.923058,-70.91419,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
47,A02,-65.88259,-70.19766,-65.63344,-63.020943,-70.682594,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
48,A02,-66.21394,-69.99983,-65.556946,-62.973137,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.04609,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
49,A02,-67.08387,-69.72938500000001,-65.577576,-62.695057,-70.744286,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
50,A02,-65.480932,-69.67204,-65.64345,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
51,A02,-66.89568,-69.36143,-65.965825,-62.38503,-71.08972,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
52,A02,-66.76284,-69.11315,-65.65988,-62.0908,-200.0,-200.0,-200.0,-200.0,-200.0,-71.09686,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
53,A02,-66.81936,-68.83145,-65.72136,-61.811382,-200.0,-200.0,-200.0,-200.0,-200.0,-70.86085,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
54,A02,-66.91862,-69.72938500000001,-65.77978,-61.637245,-200.0,-200.0,-71.04929,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
55,A02,-65.480932,-68.60981,-66.2905,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
56,A02,-66.92231,-68.39919,-65.965825,-61.335133,-200.0,-200.0,-70.60657,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
57,A02,-66.8806,-68.19895,-66.95776,-61.047752,-200.0,-200.0,-70.26259,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
58,A02,-66.8409,-68.00848,-67.45711,-60.774265,-200.0,-200.0,-200.0,-200.0,-200.0,-70.62827,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
59,A02,-66.89303,-69.72938500000001,-67.84232,-60.604076,-200.0,-200.0,-70.11547,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
60,A02,-65.480932,-68.2342,-68.25418,-62.6757425,-200.0,-200.0,-69.93038,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
61,A02,-66.71836,-68.53928,-65.965825,-60.891727,-200.0,-200.0,-69.88863,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
62,A02,-66.64143,-68.649956,-67.794106,-61.076054,-200.0,-200.0,-70.11746,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
63,A02,-66.523415,-68.665665,-67.44517,-61.4308,-200.0,-200.0,-200.0,-200.0,-200.0,-71.37918,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
64,A02,-66.277084,-69.72938500000001,-67.20188,-61.99239,-200.0,-200.0,-70.20158,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
65,A02,-65.480932,-68.94925,-66.88069,-62.6757425,-200.0,-200.0,-70.32638,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
66,A02,-65.95309,-69.04087,-65.965825,-62.215717,-200.0,-200.0,-70.53446,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
67,A02,-65.64398,-69.08365,-65.965825,-62.38421,-70.790535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
68,A02,-65.39343,-69.079926,-66.57434,-62.500496,-200.0,-200.0,-200.0,-200.0,-71.22845,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
69,A02,-65.154305,-69.72938500000001,-66.282074,-62.52267,-70.57757,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
70,A02,-65.480932,-69.07637,-66.80227,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
71,A02,-65.10319,-69.11738,-65.965825,-62.45516,-70.22283,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
72,A02,-65.09862,-69.06783,-66.54501,-62.435,-70.08011,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
73,A02,-65.271034,-69.153404,-66.255165,-62.459995,-200.0,-200.0,-200.0,-200.0,-71.02726,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
74,A02,-65.480932,-69.72938500000001,-65.88998,-62.528057,-70.430466,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
75,A02,-65.480932,-68.969666,-65.965825,-62.6757425,-200.0,-200.0,-70.25914,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
76,A02,-65.435684,-68.79423,-65.965825,-62.725513,-200.0,-200.0,-70.026924,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
77,A02,-65.681175,-68.670845,-65.98323,-62.825863,-200.0,-200.0,-69.80514,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
78,A02,-66.00383,-68.50889,-65.67489,-62.965797,-200.0,-200.0,-200.0,-200.0,-70.06337,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
79,A02,-66.31206,-69.72938500000001,-65.33628,-63.23164,-200.0,-200.0,-200.0,-200.0,-69.928215,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
80,A02,-65.480932,-68.39828,-64.96877,-62.6757425,-200.0,-200.0,-69.54922,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
81,A02,-65.94609,-68.42478,-65.965825,-63.48561,-200.0,-200.0,-69.65719,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
82,A02,-65.596436,-68.58219,-65.23449,-63.72826,-200.0,-200.0,-70.15659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
83,A02,-65.262344,-68.95261,-65.444305,-63.916134,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.069305,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
84,A02,-64.94309,-69.72938500000001,-65.60077,-64.0517,-200.0,-200.0,-70.28171,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
85,A02,-65.480932,-69.17459,-65.70629,-62.6757425,-70.33123,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
86,A02,-64.68195,-69.25484,-65.965825,-64.22519,-70.272736,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
87,A02,-64.388466,-69.287575,-65.76316,-64.43491,-70.43644,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
88,A02,-64.10797,-69.49455,-65.90539,-64.59144,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.28148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
89,A02,-63.83988,-69.72938500000001,-66.12916,-64.609375,-70.417274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
90,A02,-65.480932,-69.736275,-66.34302,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
91,A02,-63.715275,-69.79174,-65.965825,-64.97755,-70.37954,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
92,A02,-63.46457,-69.66924,-66.45963,-65.11013,-70.143555,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
93,A02,-63.18107,-69.50829,-66.52722,-65.28072,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.24401,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
94,A02,-62.997753,-69.72938500000001,-66.6357,-65.92609,-70.181114,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
95,A02,-65.480932,-69.39829,-66.9148,-62.6757425,-70.17317,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
96,A02,-62.603336,-69.24929,-65.965825,-66.06083,-70.29708,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
97,A02,-62.270107,-69.06302,-67.006226,-66.23347,-70.28406,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
98,A02,-62.039177,-68.92877,-67.18129,-66.39851,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.83201,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
99,A02,-62.168896,-69.72938500000001,-67.304825,-66.731544,-70.183975,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
100,A02,-65.480932,-68.80044,-67.379105,-62.6757425,-70.1321,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
101,A02,-61.811054,-68.67775,-65.965825,-67.04994,-70.12631,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
102,A02,-61.68793,-68.73567,-67.362495,-66.78496,-70.12078,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
103,A02,-61.96436,-68.92245,-67.30281,-66.26885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.75736,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
104,A02,-62.184864,-69.72938500000001,-67.15815,-65.775406,-70.509636,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
105,A02,-65.480932,-69.10101,-66.93226,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
106,A02,-62.351906,-69.31554,-65.965825,-65.25983,-70.932304,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
107,A02,-62.555397,-69.47686,-65.965825,-64.76687,-71.066605,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
108,A02,-62.79374,-69.6311,-66.89144,-64.29554,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.31005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
109,A02,-63.196724,-69.72938500000001,-66.896194,-63.88865,-71.195015,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
110,A02,-65.480932,-69.99746,-65.965825,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
111,A02,-63.31942,-69.99757,-65.965825,-63.587135,-71.3058,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
112,A02,-63.349205,-69.69129,-66.81319,-63.38637,-71.16112,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
113,A02,-63.33392,-69.52974,-66.73381,-63.23817,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.314865,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
114,A02,-63.319305,-69.72938500000001,-66.83301,-63.27151,-71.24159,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
115,A02,-65.480932,-69.06892,-67.278015,-62.6757425,-200.0,-200.0,-200.0,-200.0,-70.35513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
116,A02,-63.567886,-68.62829,-65.965825,-62.997074,-71.17523,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
117,A02,-63.893093,-68.16321,-67.44091,-62.73466,-71.08005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
118,A02,-64.204056,-67.7185,-67.81548,-62.483738,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.01817,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
