,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
16,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.69474,-78.88826,-72.82908,-55.1406,-78.55662,-200,-200.0,-200.0
17,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-78.26051,-78.642525,-72.84489,-55.71829,-80.39028,-200,-83.12499,-200.0
18,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.87868,-200.0,-200.0,-200,-200,-200,-200,-200,-78.15327,-76.42851,-73.36857,-55.875507,-78.59434,-200,-200.0,-200.0
19,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-83.25511,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.82838,-68.33073999999999,-55.818687,-78.78399,-200,-200.0,-200.0
20,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-77.58935,-78.9145,-72.23583,-60.499859,-79.02038,-200,-200.0,-200.0
21,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-83.513145,-200.0,-200.0,-200,-200,-200,-200,-200,-77.32552,-79.1271,-71.26296,-55.645664,-80.39028,-200,-200.0,-200.0
22,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-83.02554,-200.0,-200.0,-200,-200,-200,-200,-200,-77.5098,-76.42851,-70.418,-55.491478,-80.39028,-200,-200.0,-200.0
23,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.410126,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-55.353165,-79.087875,-200,-200.0,-200.0
24,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.599655,-68.33073999999999,-60.499859,-79.211975,-200,-200.0,-200.0
25,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-77.476715,-78.869774,-70.84517,-55.228344,-79.260345,-200,-200.0,-200.0
26,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.09483,-200.0,-200.0,-200,-200,-200,-200,-200,-78.12269,-76.42851,-70.91606,-55.165916,-80.39028,-200,-200.0,-200.0
27,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.81199,-200.0,-200.0,-200,-200,-200,-200,-200,-78.46521,-76.42851,-71.15407,-55.109,-80.39028,-200,-200.0,-200.0
28,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.55674,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-79.168755,-68.33073999999999,-60.499859,-79.53657,-200,-200.0,-200.0
29,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.99454,-76.42851,-70.47933,-60.499859,-79.673325,-200,-200.0,-200.0
30,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.313095,-79.77006,-69.87042,-55.00988,-79.79674,-200,-200.0,-200.0
31,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.44965,-76.42851,-69.317955,-54.91874,-80.39028,-200,-200.0,-200.0
32,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-54.83463,-79.908714,-200,-200.0,-200.0
33,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-80.153564,-68.33073999999999,-60.499859,-80.0108,-200,-200.0,-200.0
34,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.67179,-80.552345,-69.35125,-54.8841,-80.104294,-200,-200.0,-200.0
35,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.731735,-200.0,-200.0,-200,-200,-200,-200,-200,-79.87521,-80.33011,-69.09975,-54.76532,-80.39028,-200,-200.0,-200.0
36,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.59838,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.7778,-54.69468,-80.507675,-200,-200.0,-200.0
37,U01,-200.0,-200,-200,-200.0,-80.0,-200.0,-81.617256,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-80.78459,-68.33073999999999,-60.499859,-80.66077,-200,-200.0,-200.0
38,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.835526,-76.42851,-69.13823,-60.499859,-80.887436,-200,-200.0,-200.0
39,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.589264,-200.0,-200.0,-200,-200,-200,-200,-200,-79.66739,-80.97574,-69.387085,-54.66763,-80.39028,-200,-200.0,-200.0
40,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.256584,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-69.53588,-54.94584,-80.39028,-200,-200.0,-200.0
41,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.94852,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-55.206978,-81.09799,-200,-200.0,-200.0
42,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-80.626114,-68.33073999999999,-60.499859,-81.09407,-200,-200.0,-200.0
43,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.42679,-80.514626,-69.914604,-55.235657,-81.4798,-200,-200.0,-200.0
44,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.70353,-200.0,-200.0,-200,-200,-200,-200,-200,-79.86224,-80.534615,-69.995804,-55.298054,-80.39028,-200,-200.0,-200.0
45,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.39526,-200.0,-200.0,-200,-200,-200,-200,-200,-80.227905,-76.42851,-70.10979,-55.356983,-80.39028,-200,-200.0,-200.0
46,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.1073,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-80.473206,-68.33073999999999,-60.499859,-81.68925,-200,-200.0,-200.0
47,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.82964,-80.33796,-70.29082,-60.499859,-81.73777,-200,-200.0,-200.0
48,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.95146,-200.0,-200.0,-200,-200,-200,-200,-200,-79.45668,-80.28719,-70.49728,-55.277004,-80.39028,-200,-200.0,-200.0
49,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.80518,-200.0,-200.0,-200,-200,-200,-200,-200,-79.1066,-76.42851,-70.69189,-55.20121,-80.39028,-200,-200.0,-200.0
50,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.59525,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-80.23954,-68.33073999999999,-55.12927,-81.74725,-200,-200.0,-200.0
51,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.21123,-79.97774,-70.80643,-60.499859,-81.86229,-200,-200.0,-200.0
52,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.23912,-79.66023,-70.98266,-55.12512,-80.39028,-200,-200.0,-200.0
53,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.291275,-200.0,-200.0,-200,-200,-200,-200,-200,-78.91923,-79.395004,-71.24953,-55.08958,-80.39028,-200,-200.0,-200.0
54,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.28119,-200.0,-200.0,-200,-200,-200,-200,-200,-78.65051,-76.42851,-71.50283,-60.499859,-80.39028,-200,-200.0,-200.0
55,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.339516,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-79.415535,-68.33073999999999,-60.499859,-81.76318,-200,-200.0,-200.0
56,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.39586,-79.368416,-71.58303,-60.499859,-81.56763,-200,-200.0,-200.0
57,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.21951,-79.22565,-71.53303,-55.335503,-80.39028,-200,-200.0,-200.0
58,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.3615,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-71.48537,-55.478336,-80.39028,-200,-200.0,-200.0
59,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.415054,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-60.499859,-81.51545,-200,-200.0,-200.0
60,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.56574,-79.25052,-71.34802,-60.499859,-81.367874,-200,-200.0,-200.0
61,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.7058,-79.43212,-71.42806,-55.403534,-81.25971,-200,-200.0,-200.0
62,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.24114,-200.0,-200.0,-200,-200,-200,-200,-200,-78.90148,-79.480865,-71.23671,-55.68921,-80.39028,-200,-200.0,-200.0
63,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.42304,-200.0,-200.0,-200,-200,-200,-200,-200,-78.75139,-76.42851,-68.33073999999999,-56.05089,-81.2831,-200,-200.0,-200.0
64,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.50316,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-79.43552,-68.33073999999999,-60.499859,-81.21212,-200,-200.0,-200.0
65,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.87962,-76.42851,-71.112236,-60.499859,-81.11376,-200,-200.0,-200.0
66,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.57961,-200.0,-200.0,-200,-200,-200,-200,-200,-78.64506,-79.27146,-70.87688,-56.252502,-80.39028,-200,-200.0,-200.0
67,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.74321,-200.0,-200.0,-200,-200,-200,-200,-200,-78.567345,-76.42851,-70.65108,-56.388596,-80.39028,-200,-200.0,-200.0
68,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-79.810394,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-56.490944,-80.92924,-200,-200.0,-200.0
69,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-79.11454,-70.43425,-60.499859,-80.8718,-200,-200.0,-200.0
70,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.753975,-78.96428,-70.22586,-56.64537,-80.904945,-200,-200.0,-200.0
71,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.10976,-200.0,-200.0,-200,-200,-200,-200,-200,-79.01903,-78.82025,-70.053154,-56.87713,-80.39028,-200,-200.0,-200.0
72,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.36768,-200.0,-200.0,-200,-200,-200,-200,-200,-79.44359,-76.42851,-68.33073999999999,-57.210075,-80.82066,-200,-200.0,-200.0
73,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.58647,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.768074,-68.33073999999999,-60.499859,-80.73981,-200,-200.0,-200.0
74,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.40312,-78.74631,-69.777054,-60.499859,-81.03058,-200,-200.0,-200.0
75,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.54151,-200.0,-200.0,-200,-200,-200,-200,-200,-79.3642,-78.72539,-69.511086,-57.367584,-80.39028,-200,-200.0,-200.0
76,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.55437,-200.0,-200.0,-200,-200,-200,-200,-200,-79.271805,-76.42851,-69.22774,-57.519417,-80.39028,-200,-200.0,-200.0
77,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.59447,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.455605,-68.33073999999999,-58.227062,-81.253975,-200,-200.0,-200.0
78,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.10119,-78.22337,-69.06131,-60.499859,-81.49659,-200,-200.0,-200.0
79,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.882805,-78.16289,-69.19219,-58.565567,-81.428024,-200,-200.0,-200.0
80,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.49575,-200.0,-200.0,-200,-200,-200,-200,-200,-78.7256,-76.42851,-68.97681,-58.60328,-80.39028,-200,-200.0,-200.0
81,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.645485,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-58.53535,-81.36198,-200,-200.0,-200.0
82,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.02371,-68.33073999999999,-60.499859,-81.487,-200,-200.0,-200.0
83,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.81238,-78.07652,-68.95132,-60.499859,-81.34037,-200,-200.0,-200.0
84,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-80.89765,-200.0,-200.0,-200,-200,-200,-200,-200,-78.791016,-78.101,-68.952576,-58.469677,-80.39028,-200,-200.0,-200.0
85,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.06072,-200.0,-200.0,-200,-200,-200,-200,-200,-78.79647,-76.42851,-68.97952,-58.406147,-80.39028,-200,-200.0,-200.0
86,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.24462,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-78.256096,-68.33073999999999,-58.29355,-81.25185,-200,-200.0,-200.0
87,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.80174,-78.3016,-69.0056,-60.499859,-81.16635,-200,-200.0,-200.0
88,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.88402,-78.086555,-68.95467,-58.108345,-80.39028,-200,-200.0,-200.0
89,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.31706,-200.0,-200.0,-200,-200,-200,-200,-200,-78.81032,-76.42851,-68.90534,-58.181328,-80.39028,-200,-200.0,-200.0
90,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.17833,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-58.32734,-81.005455,-200,-200.0,-200.0
91,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-77.98143,-68.33073999999999,-60.499859,-80.901695,-200,-200.0,-200.0
92,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.73895,-77.6497,-68.93281,-60.499859,-80.775604,-200,-200.0,-200.0
93,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.32913,-200.0,-200.0,-200,-200,-200,-200,-200,-78.69506,-77.32848,-68.884575,-58.493855,-80.39028,-200,-200.0,-200.0
94,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.44929,-200.0,-200.0,-200,-200,-200,-200,-200,-78.70271,-76.42851,-68.7385,-58.77947,-80.39028,-200,-200.0,-200.0
95,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-77.168755,-68.33073999999999,-59.056587,-80.80689,-200,-200.0,-200.0
96,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-78.984634,-76.8383,-68.72026,-60.499859,-80.93876,-200,-200.0,-200.0
97,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.1836,-76.54288,-68.67798,-59.350136,-80.965546,-200,-200.0,-200.0
98,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.310036,-200.0,-200.0,-200,-200,-200,-200,-200,-79.25316,-76.42851,-68.41675,-59.366035,-80.39028,-200,-200.0,-200.0
99,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.32755,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-59.454548,-80.866035,-200,-200.0,-200.0
100,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.495964,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.38046,-68.33073999999999,-60.499859,-80.59488,-200,-200.0,-200.0
101,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.39441,-76.37106,-68.47967,-60.499859,-80.356705,-200,-200.0,-200.0
102,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.50861,-200.0,-200.0,-200,-200,-200,-200,-200,-79.60494,-76.28821,-68.39527,-59.73457,-80.39028,-200,-200.0,-200.0
103,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.74547,-200.0,-200.0,-200,-200,-200,-200,-200,-79.80942,-76.42851,-68.33741,-59.934227,-80.39028,-200,-200.0,-200.0
104,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.23223,-68.33073999999999,-60.104248,-80.2985,-200,-200.0,-200.0
105,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-79.959564,-76.1535,-68.32929,-60.499859,-80.242004,-200,-200.0,-200.0
106,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.90073,-200.0,-200.0,-200,-200,-200,-200,-200,-80.08132,-75.98,-68.36935,-60.149696,-80.39028,-200,-200.0,-200.0
107,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.07606,-200.0,-200.0,-200,-200,-200,-200,-200,-80.2478,-76.42851,-68.33073999999999,-60.241676,-80.39028,-200,-200.0,-200.0
108,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.27081,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-60.426388,-80.28501,-200,-200.0,-200.0
109,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-75.78724,-68.33073999999999,-60.499859,-80.205,-200,-200.0,-200.0
110,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.26584,-75.93674,-68.14552,-60.499859,-80.41831,-200,-200.0,-200.0
111,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.26419,-200.0,-200.0,-200,-200,-200,-200,-200,-80.402824,-75.77044,-68.02302,-60.74851,-80.39028,-200,-200.0,-200.0
112,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.16033,-200.0,-200.0,-200,-200,-200,-200,-200,-80.55989,-76.42851,-67.90382,-60.99104,-80.39028,-200,-200.0,-200.0
113,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.08368,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-61.227135,-80.38405,-200,-200.0,-200.0
114,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.66526,-75.89537,-67.81146,-60.499859,-80.350746,-200,-200.0,-200.0
115,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.744156,-76.11214,-67.72156,-61.386444,-80.39028,-200,-200.0,-200.0
116,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.22659,-200.0,-200.0,-200,-200,-200,-200,-200,-80.79737,-76.42851,-67.63402,-61.518127,-80.39028,-200,-200.0,-200.0
117,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.29333,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-61.716583,-80.35707,-200,-200.0,-200.0
118,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-75.84843,-68.33073999999999,-60.499859,-80.32476,-200,-200.0,-200.0
119,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.96679,-75.591774,-67.525314,-61.933258,-80.29332,-200,-200.0,-200.0
120,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.358215,-200.0,-200.0,-200,-200,-200,-200,-200,-81.108315,-75.341934,-67.41943,-62.21423,-80.39028,-200,-200.0,-200.0
121,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.58855,-200.0,-200.0,-200,-200,-200,-200,-200,-81.10578,-76.42851,-67.316284,-62.325413,-80.39028,-200,-200.0,-200.0
122,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-75.28685,-68.33073999999999,-60.499859,-80.21541,-200,-200.0,-200.0
123,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-75.02208,-67.05279,-60.499859,-80.115974,-200,-200.0,-200.0
124,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.622154,-200.0,-200.0,-200,-200,-200,-200,-200,-81.22001,-74.97477,-66.74954,-62.503326,-80.136765,-200,-200.0,-200.0
125,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.55993,-200.0,-200.0,-200,-200,-200,-200,-200,-81.35459,-76.42851,-66.778534,-62.76929,-80.39028,-200,-200.0,-200.0
126,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-82.546684,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-76.42851,-68.33073999999999,-63.190212,-79.992805,-200,-200.0,-200.0
127,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-80.14752,-74.78864,-68.33073999999999,-60.499859,-79.782394,-200,-200.0,-200.0
128,U01,-200.0,-200,-200,-200.0,-79.33278,-200.0,-81.6614175,-200.0,-200.0,-200,-200,-200,-200,-200,-81.36958,-74.63057,-66.92246,-63.462368,-79.83415,-200,-200.0,-200.0
