,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
19,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-61.415024,-75.065782,-80.5504,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
20,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.17174,-70.56326,-60.988136,-75.61535,-80.0236425,-200.0,-200,-200,-200,-200,-79.25602,-200,-200
21,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-70.75536,-60.621494,-75.57012,-80.0236425,-200.0,-200,-200,-200,-200,-79.23584,-200,-200
22,H01,-200.0,-78.9999,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.98696,-71.14086,-58.7614225,-75.87536,-80.24833,-200.0,-200,-200,-200,-200,-79.36551,-200,-200
23,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.065782,-79.99225,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
24,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-70.99335,-60.096344,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
25,H01,-200.0,-78.852905,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.46099,-70.53948,-59.765594,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-78.72019,-200,-200
26,H01,-200.0,-79.00085,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.794624,-70.32221,-58.7614225,-75.883446,-80.727844,-200.0,-200,-200,-200,-200,-79.12775,-200,-200
27,H01,-200.0,-78.67629,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.87768,-64.51541,-58.7614225,-75.8906,-80.60879,-200.0,-200,-200,-200,-200,-79.18129,-200,-200
28,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-60.20968,-75.065782,-80.50438,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
29,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.82072,-70.47827,-60.430573,-75.722145,-80.0236425,-200.0,-200,-200,-200,-200,-79.40384,-200,-200
30,H01,-200.0,-78.69617,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.77034,-70.34069,-60.795277,-75.45999,-80.0236425,-200.0,-200,-200,-200,-200,-79.49245,-200,-200
31,H01,-200.0,-79.005264,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.95856,-70.057396,-58.7614225,-75.17037,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
32,H01,-200.0,-78.838425,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-60.700047,-75.065782,-80.78034,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
33,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-69.90201,-60.613644,-75.065782,-81.08453,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
34,H01,-200.0,-79.00613,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.07189,-70.29733,-60.486053,-75.31418,-80.0236425,-200.0,-200,-200,-200,-200,-79.466324,-200,-200
35,H01,-200.0,-78.70088,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.174164,-70.04836,-58.7614225,-75.20121,-81.357414,-200.0,-200,-200,-200,-200,-79.13769,-200,-200
36,H01,-200.0,-78.27613,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.28575,-80.754974,-200.0,-200,-200,-200,-200,-78.83806,-200,-200
37,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-60.040215,-75.065782,-80.208374,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
38,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.11449,-69.72875,-59.63028,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-78.70467,-200,-200
39,H01,-200.0,-77.88715,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.157715,-69.52146,-59.251965,-75.182106,-79.6124,-200.0,-200,-200,-200,-200,-78.58203,-200,-200
40,H01,-200.0,-77.66554,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.3853,-69.329506,-58.7614225,-75.08645,-79.72461,-200.0,-200,-200,-200,-200,-78.11816,-200,-200
41,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.901638,-75.065782,-79.7371,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
42,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-69.110016,-58.535027,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
43,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.45852,-68.86552,-58.193485,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.73106,-200,-200
44,H01,-200.0,-77.37335,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.6576,-68.63712,-58.7614225,-75.252594,-79.57328,-200.0,-200,-200,-200,-200,-77.65976,-200,-200
45,H01,-200.0,-77.060326,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.7995,-64.51541,-58.7614225,-75.065782,-79.421585,-200.0,-200,-200,-200,-200,-77.59334,-200,-200
46,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-57.91338,-75.065782,-79.28067,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
47,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.72539,-68.30941,-57.878723,-75.32456,-80.0236425,-200.0,-200,-200,-200,-200,-77.531296,-200,-200
48,H01,-200.0,-76.56363,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.736374,-68.0018,-58.7614225,-75.431625,-79.309456,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
49,H01,-200.0,-76.10089,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.785576,-67.71243,-58.7614225,-75.4927,-79.4921,-200.0,-200,-200,-200,-200,-77.35937,-200,-200
50,H01,-200.0,-75.6297,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-57.809174,-75.065782,-79.81491,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
51,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.8696,-67.439674,-57.671425,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
52,H01,-200.0,-75.37815,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.83741,-67.18208,-57.506214,-75.39812,-80.0236425,-200.0,-200,-200,-200,-200,-77.012886,-200,-200
53,H01,-200.0,-75.62329,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.770966,-67.04018,-58.7614225,-75.60549,-79.59965,-200.0,-200,-200,-200,-200,-76.86777,-200,-200
54,H01,-200.0,-75.63692,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.72825,-79.577965,-200.0,-200,-200,-200,-200,-76.837074,-200,-200
55,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-57.35019,-75.065782,-79.41606,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
56,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.77907,-66.80584,-57.202576,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.05046,-200,-200
57,H01,-200.0,-75.86195,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.75209,-66.58341,-57.062687,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.25234,-200,-200
58,H01,-200.0,-76.07448,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.72657,-64.51541,-58.7614225,-75.065782,-79.29778,-200.0,-200,-200,-200,-200,-77.41037,-200,-200
59,H01,-200.0,-75.73263,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-56.831863,-75.065782,-79.11802,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
60,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.6691,-66.37198,-56.805145,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
61,H01,-200.0,-75.441956,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.61455,-66.107544,-56.779713,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.52769,-200,-200
62,H01,-200.0,-75.46019,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.723274,-65.73114,-58.7614225,-75.95006,-79.01423,-200.0,-200,-200,-200,-200,-77.639206,-200,-200
63,H01,-200.0,-75.2206,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.065782,-78.9484,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
64,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-66.045586,-57.2218,-75.065782,-78.95006,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
65,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.668846,-65.86312,-57.704952,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
66,H01,-200.0,-75.055695,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.71023,-65.68858,-58.22695,-75.77866,-79.14115,-200.0,-200,-200,-200,-200,-77.166466,-200,-200
67,H01,-200.0,-74.83634,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.749725,-64.51541,-58.7614225,-75.616516,-79.41656,-200.0,-200,-200,-200,-200,-76.94702,-200,-200
68,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.75603,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
69,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.696915,-65.6096,-58.79258,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
70,H01,-200.0,-74.62701,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.6464,-65.59191,-58.94366,-75.49614,-80.0236425,-200.0,-200,-200,-200,-200,-76.827896,-200,-200
71,H01,-200.0,-74.396805,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.62741,-65.54628,-58.7614225,-75.41456,-79.55691,-200.0,-200,-200,-200,-200,-76.71394,-200,-200
72,H01,-200.0,-74.17661,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.065782,-79.630646,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
73,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.50246,-59.31794,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
74,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.37624,-59.30893,-75.52971,-80.0236425,-200.0,-200,-200,-200,-200,-76.69297,-200,-200
75,H01,-200.0,-74.171425,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.551186,-65.17162,-58.7614225,-75.065782,-79.4928,-200.0,-200,-200,-200,-200,-76.933975,-200,-200
76,H01,-200.0,-74.0504,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.44939,-64.974655,-58.7614225,-75.54456,-79.47832,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
77,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.244205,-75.065782,-79.493454,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
78,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.63503,-65.11137,-59.18195,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
79,H01,-200.0,-74.16362,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.61723,-65.16228,-59.396667,-75.745255,-80.0236425,-200.0,-200,-200,-200,-200,-77.0792,-200,-200
80,H01,-200.0,-74.187325,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.84977,-65.29156,-58.7614225,-75.661194,-79.651306,-200.0,-200,-200,-200,-200,-77.44537,-200,-200
81,H01,-200.0,-74.182076,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.304264,-75.065782,-79.717865,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
82,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.416336,-59.21519,-75.065782,-79.78184,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
83,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.04614,-65.64201,-59.129272,-75.52051,-80.0236425,-200.0,-200,-200,-200,-200,-77.7132,-200,-200
84,H01,-200.0,-74.121544,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.04488,-65.62526,-59.07284,-75.44547,-80.06529,-200.0,-200,-200,-200,-200,-77.69342,-200,-200
85,H01,-200.0,-74.2006,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.98976,-64.51541,-58.7614225,-75.314865,-80.20082,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
86,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.913177,-75.065782,-80.38578,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
87,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.01676,-65.686775,-58.706703,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
88,H01,-200.0,-74.03192,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.91031,-65.669106,-58.662495,-75.27672,-80.0236425,-200.0,-200,-200,-200,-200,-77.67438,-200,-200
89,H01,-200.0,-74.408455,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.78121,-65.62645,-58.7614225,-75.32612,-80.0236425,-200.0,-200,-200,-200,-200,-77.65603,-200,-200
90,H01,-200.0,-74.61133,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.619728,-75.065782,-80.267555,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
91,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.58515,-58.70611,-75.065782,-80.15351,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
92,H01,-200.0,-74.43612,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.54514,-58.738964,-75.37356,-80.0236425,-200.0,-200,-200,-200,-200,-77.449646,-200,-200
93,H01,-200.0,-74.2669,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.58165,-58.77079,-75.39112,-80.149445,-200.0,-200,-200,-200,-200,-77.250565,-200,-200
94,H01,-200.0,-74.10338,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.943474,-64.51541,-58.7614225,-75.40801,-80.1981,-200.0,-200,-200,-200,-200,-77.05841,-200,-200
95,H01,-200.0,-73.997086,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.85182,-75.065782,-80.11465,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
96,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.467316,-58.90543,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-76.899124,-200,-200
97,H01,-200.0,-73.971436,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.867226,-65.35642,-58.882954,-75.25948,-80.0236425,-200.0,-200,-200,-200,-200,-76.95394,-200,-200
98,H01,-200.0,-73.71662,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.84492,-65.15004,-58.7614225,-75.0348,-80.05987,-200.0,-200,-200,-200,-200,-76.877426,-200,-200
99,H01,-200.0,-73.774605,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.935238,-75.065782,-80.08405,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
100,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-65.0972,-59.010563,-75.065782,-80.05635,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
101,H01,-200.0,-73.83077,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-80.874435,-65.07036,-59.13263,-75.060814,-80.0236425,-200.0,-200,-200,-200,-200,-77.18928,-200,-200
102,H01,-200.0,-73.684456,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.13155,-64.995575,-58.7614225,-74.925575,-80.258064,-200.0,-200,-200,-200,-200,-77.46554,-200,-200
103,H01,-200.0,-73.5426,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
104,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.226826,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
105,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.22919,-64.99568,-59.488113,-74.742035,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
106,H01,-200.0,-73.454666,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.37399,-64.51541,-59.669567,-74.90657,-80.0236425,-200.0,-200,-200,-200,-200,-77.5045,-200,-200
107,H01,-200.0,-73.51753,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.36466,-64.94747,-58.7614225,-75.01338,-80.10011,-200.0,-200,-200,-200,-200,-77.66844,-200,-200
108,H01,-200.0,-73.60313,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.065782,-79.97213,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
109,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.82842,-59.58127,-75.065782,-79.8231,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
110,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.28114,-64.73664,-59.567333,-74.98713,-80.0236425,-200.0,-200,-200,-200,-200,-77.752045,-200,-200
111,H01,-200.0,-73.68623,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.22481,-64.64738,-58.7614225,-75.01318,-79.67855,-200.0,-200,-200,-200,-200,-77.858055,-200,-200
112,H01,-200.0,-73.766945,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.0384,-79.5877,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
113,H01,-200.0,-73.84536,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.482113,-75.065782,-79.474945,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
114,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.24386,-64.56054,-59.42302,-75.13899,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
115,H01,-200.0,-74.18728,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.23789,-64.35738,-59.484177,-75.36264,-80.0236425,-200.0,-200,-200,-200,-200,-77.76228,-200,-200
116,H01,-200.0,-74.32715,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.256454,-64.277954,-58.7614225,-75.25317,-79.24314,-200.0,-200,-200,-200,-200,-77.669365,-200,-200
117,H01,-200.0,-74.367256,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.49638,-75.065782,-79.285934,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
118,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.53185,-75.065782,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
119,H01,-200.0,-74.35848,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.20173,-64.24781,-59.566383,-75.19694,-80.0236425,-200.0,-200,-200,-200,-200,-77.5546,-200,-200
120,H01,-200.0,-74.37376,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.148544,-64.19494,-58.7614225,-75.1424,-79.35176,-200.0,-200,-200,-200,-200,-77.44318,-200,-200
121,H01,-200.0,-74.74459,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-58.7614225,-75.23768,-79.2708,-200.0,-200,-200,-200,-200,-77.359314,-200,-200
122,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.62347,-75.065782,-79.26428,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
123,H01,-200.0,-75.626228,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.26074,-59.702473,-75.18268,-80.0236425,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
124,H01,-200.0,-74.98721,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.2374,-64.11426,-59.732758,-75.202675,-80.0236425,-200.0,-200,-200,-200,-200,-77.32635,-200,-200
125,H01,-200.0,-74.96393,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.30339,-64.20495,-58.7614225,-75.295166,-79.18603,-200.0,-200,-200,-200,-200,-77.31847,-200,-200
126,H01,-200.0,-75.05886,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.14497,-64.51541,-59.715694,-75.065782,-79.18159,-200.0,-200,-200,-200,-200,-77.49267,-200,-200
